Date,CMA_stock_Open_average,CMA_stock_Open_max,CMA_stock_Open_min,CMA_stock_Open_volatility,CMA_stock_Open_change,CMA_stock_High_average,CMA_stock_High_max,CMA_stock_High_min,CMA_stock_High_volatility,CMA_stock_High_change,CMA_stock_Low_average,CMA_stock_Low_max,CMA_stock_Low_min,CMA_stock_Low_volatility,CMA_stock_Low_change,CMA_stock_Close_average,CMA_stock_Close_max,CMA_stock_Close_min,CMA_stock_Close_volatility,CMA_stock_Close_change,CMA_stock_Volume_average,CMA_stock_Volume_max,CMA_stock_Volume_min,CMA_stock_Volume_volatility,CMA_stock_Volume_change
2016-09-18,0.7374742489798329,0.5886666243171291,0.8077054925574384,-1.3057953045509059,-0.7977324040328723,0.7549183894133233,0.7517160521797858,0.8060782091300703,-0.8486490603452138,-0.3129034211472948,0.7291891074102341,0.7057949549178758,0.7513490463487369,-0.7902359046244787,-0.36136346801482183,0.7198113784964437,0.7236588142868048,0.7031770096180451,-0.5891352750444254,-0.2262586782456992,-1.0684617103100407,-0.7046817869619595,-1.2054871714980726,-0.49751222252084387,0.11696902933479487
2016-09-25,0.663952864727389,0.9090733614785315,0.35851565445973693,1.0020415729325074,-0.08676084589488664,0.796157759058872,0.9250242864181772,0.5722113632024789,0.48635932109297914,0.44997704257326426,0.5809140529489678,0.7172250856279586,0.3612699668362992,0.46947100301299594,0.3948969654079298,0.7340875668028407,1.012581924250303,0.4701429257076711,1.0123956084428312,0.8062295987909923,-0.21839435088468892,-0.19412754601449508,-1.056000268258636,0.008503579465643028,-0.04364188082365455
2016-10-02,1.6427740587363895,2.0927109789367484,1.0484589702614129,1.7274481208547134,1.5954133407529805,1.856255561062652,2.1035201575035702,1.24188061284886,1.469048552099647,1.356735045024384,1.726812022286573,2.19435050283008,1.2418428310295102,1.4070154525041,1.0559540718001248,1.8713503799507663,2.027910333648017,1.348974478381685,0.9724821828462893,0.9370209702857166,0.08951865922039011,-0.1021486934581688,0.7621919496496316,-0.2580708008256261,-0.1849002211782835
2016-10-09,1.9933926451887798,1.8793324538924179,1.8193187932853037,0.32562704202880216,-1.0208909703775302,1.8353781766394224,1.9850742530107073,1.5212452556456708,0.9922878404508135,-1.2412867997422241,1.97975441107511,2.2272410950536026,1.5278583895805586,1.5701681063014616,-1.5931485240623724,1.8351808197446493,2.0110371872798765,1.7552613180696817,0.6310924404341727,-1.5157617921890978,-0.45013825553910286,-0.2498114128330889,-0.2205827554093199,-0.22583568342810278,-0.20627022170126022
2016-10-16,2.2539846715470135,2.3774880612433895,1.8301618431283837,2.1746714576640045,1.938033454869273,2.338135874243665,2.485359226299359,1.7690959843997265,2.5475237918726568,2.252752719329788,2.3193586152916383,2.442692204191187,1.8747915527448955,2.2776426261087566,2.220735098492801,2.3837337275710455,2.4950302966520823,1.6398653971688182,2.5946246571224196,2.247258929610702,2.094695113442987,1.1025183671303898,1.9512231782932532,0.7645918849938799,-0.09262663783240872
2016-10-23,2.3223958673051777,2.0929834368079896,2.561062102454973,-0.4189380176112678,0.04591909719338893,2.2207698632245823,2.053987296246509,2.692183173377423,-0.8210481775593914,-0.21432250474055858,2.369110248405564,2.0760943320891245,2.7019390924040017,-0.8413427334508893,-0.33721243668409706,2.247772413385737,2.0677536626583475,2.6707084490608737,-0.8149114950663248,-0.23657894423724907,0.020034009580661226,-0.19931870572598767,0.6139210412546229,-0.3612515663548979,-0.06593053579352291
2016-10-30,1.702836221488871,1.6627443137557023,1.665651053185641,0.6514234746646961,-1.6099862727154395,1.6353352856083738,1.6383316497353524,1.723670934113041,0.31735944315539943,-1.3423719882519707,1.6071463809226616,1.7050798097311364,1.561456662821634,1.026443203155535,-1.7820301408936927,1.5267845647863212,1.5901309257655174,1.6502229042526415,0.4443020177009819,-1.4343444607560576,0.054278486608343446,-0.07771480714903148,0.8549350079566173,-0.265201904892097,-0.7133372310742201
2016-11-06,2.047176905263231,2.230653956676373,1.858204887435799,2.2089531492906183,2.1214634083345927,2.161315231369229,2.5133206295534927,1.803197766863148,2.768787872425563,2.6785873826340922,2.0226771815208155,2.255392809432456,1.7643641069592693,2.379828815882416,2.2075990533597474,2.2144992026336876,2.525641951583142,1.8875526233145599,2.7304207351988747,2.5147908487690462,1.207576258263222,0.7274162234088621,-0.2505409474572399,0.8453679086188768,0.6780337599528596
2016-11-13,2.5097216216315554,2.4377778653811863,2.6627599964344757,0.5333578525493203,0.9080779963686801,2.5369106674802135,2.300974486540633,2.719026521078539,0.014353023729442466,0.33370770659696536,2.5710690036014747,2.4244932743350134,2.689470635837751,0.6290866725810547,1.0205723350613594,2.550407041807782,2.3363902448136313,2.7159712086399463,0.1371054577877865,0.4809998713233427,1.8831649966594466,0.9955757822126647,2.8186384186227302,-0.8970576868502653,-1.0868838701881613
2016-11-20,2.2151284048274062,2.053624840869392,2.3127918981393045,-0.7334974972377463,0.05326203181483676,2.131389905333984,1.958204862432364,2.2384220563917054,-0.3669663089417296,-0.10266215615528124,2.2140868211246962,2.0091358899232286,2.305647187649863,-0.5347554971723524,0.13002908243495223,2.1278952175211594,1.9452495088083992,2.2223032975591033,-0.3764367177390427,0.08817393835812082,-0.8287733031622799,-0.38895545559884354,-1.429284743535584,0.7124049322628055,-2.243230764395202
2016-11-27,1.900962865175931,1.9296380229716439,1.8629173726575639,0.888990155601369,0.9542311816700786,1.9111137881740559,1.9405813188427767,1.851278915340321,0.9990578714119941,1.0233642160953071,1.910091574589667,1.9164942608945112,1.832997330802111,1.1184215960842492,1.2820628665214238,1.8762375070586943,1.9168372816875938,1.761039087715296,1.3671563203159574,1.347920160499667,0.0039651623899039,0.17574447163731802,0.15496554984101168,0.07711470809413294,0.19916871269042735
2016-12-04,1.997466693816975,2.0189503810414386,1.9543864767877697,1.1685074986515263,1.1850090463372727,2.000706500321584,1.9932989058215083,1.9474879627638837,1.0244048035620195,0.9475466912525039,1.967282218075662,1.9849407664539338,1.9488642632426934,1.0805366782176102,1.170414055959862,2.000832541778099,1.9827702010943438,1.9604101038602695,1.0268635562942685,1.0478751591229745,0.10030587140925859,0.11118908842117745,0.38698210676421985,-0.19861812703690981,-0.46582943570610547
2016-12-11,1.710262446756011,1.6434744338212477,1.7113148210393265,-0.0014254708258555477,-1.0544091379477185,1.6861710530011382,1.622758935118563,1.7882007823820953,-0.45342394977234124,-1.343599150905093,1.6453665913472857,1.5528605732580527,1.6706667212502349,-0.25032820030231967,-0.9512086145823618,1.6037487934319457,1.5106166989519663,1.725126878417627,-0.6673688631109732,-1.2343704705283647,1.0548103165657674,1.0661866432337797,1.1223758507122126,0.3116918535762574,0.9200346908990419
2016-12-18,1.4292307359552736,1.3414988955625216,1.469476808575118,-1.1006001793189855,-0.17505897641391455,1.3891684968515667,1.2879733683370544,1.400723146954904,-0.5304314162376321,-0.03004807997930336,1.4496362027991678,1.3670553439265418,1.4732690758246694,-0.6261699733334485,0.13265676497818357,1.4144313293242672,1.3230093334413222,1.468666242738295,-0.6857209684538725,-0.1384559019584359,0.10995834667519842,2.6646003728168983,-1.4740063785804898,2.978012096674752,-1.3426455406589146
2016-12-25,1.2568773110547373,1.201109563603621,1.2884790552447059,-0.8778445816303078,-1.2034275824950798,1.1959687543800848,1.1297969521081788,1.2307537618092086,-0.6236370265270729,-1.138978776507105,1.2373130443342415,1.2075566983616508,1.2800169425833554,-0.591984278301162,-1.2075211042416294,1.1916552250450971,1.1752222042349865,1.259634592323266,-0.46542989699435594,-1.2094925675858577,-1.8025023631685557,-1.461201064328258,-1.3097092117277038,-0.720532327785947,0.35139310625865733
2017-01-01,1.1382470025434968,1.0779612191421415,1.176333609941761,-0.9744679355737915,-0.023017904331354377,1.1609345787582614,1.1299486087715274,1.1891818501791387,-0.4616479247202565,-0.051201207344442605,1.1238378833585054,1.0952007514580517,1.1597046498648094,-0.6275360857853725,0.19432918720689948,1.134592491192551,1.0893403780176396,1.190701278730342,-0.6633953489496177,-0.041834545072082466,0.032558415827013326,-0.22500750137104814,0.21176724002081918,-0.3063467089754804,0.45028539638974957
2017-01-08,0.9884790185948135,0.9079765918053145,1.0475490321508354,-1.3261247612993827,-0.6008950407389791,0.9783838313701174,0.9205455940171454,1.0497886324051318,-0.8875265084056745,-0.33878920880615615,0.9933552005907618,0.9326464508549728,1.0377453151671916,-0.92122872474943,-0.35930824790178506,0.9980614507235847,0.9157455383871216,1.0641031742938323,-0.9786134355820434,-0.4932030957628511,-1.1703572243126317,-1.009241302121644,-0.6370296579330305,-0.6294315441874883,0.41529153475134134
2017-01-15,0.5291552824376186,0.5654445123766328,0.4773713128092774,0.438272772886773,-1.1340333545040957,0.5368317561456709,0.5019934930882746,0.6035771021193729,-0.5581782498552518,-0.8484859868854694,0.46824840669846757,0.4389876349446131,0.4938601763660891,-0.4001574251670676,0.21443313174792739,0.46334120956281116,0.416056220120464,0.4609423289978971,-0.2776158985166072,0.09208056589526042,0.38474796392707444,0.2623154475627577,0.40898117208376367,0.041611885025290375,-1.4109995341207917
2017-01-22,0.6010131739684187,0.6819504292672488,0.4895325852894823,0.878395323798085,1.0305011231362755,0.6065369790450121,0.6419929331758365,0.49794843006116346,0.3938626174004146,0.5126199781535912,0.6587248421145057,0.6945960895148803,0.5752324958948059,0.39994226126691645,0.6141978023259191,0.6637530690136336,0.6920133965290816,0.5866960710799393,0.17923581422918483,0.24731429533364777,-1.112468742146621,-1.0478759925434293,-0.6666216800191357,-0.6551339264762236,-0.19727073034409653
2017-01-29,0.5157288842925106,0.4597595314239577,0.544470909905648,-0.6405912221505276,-0.8566858777527282,0.47769312988111207,0.4226935808516155,0.5095925567941689,-0.5575664296730456,-0.6588593936482813,0.4849215281647505,0.3833381748618134,0.5664886884676013,-1.051136166342397,-0.8065972465047666,0.4554635789735991,0.39643950416111384,0.5238012516587918,-0.6710233749123635,-0.6190246102224569,-0.7281472147924902,-0.5994401427407327,-0.28010542971972013,-0.4301228779546844,0.8517483070739178
2017-02-05,0.44452483486937633,0.45599433399542866,0.5074801286675812,-0.2947091758548222,0.17875096444547806,0.4238527942935643,0.37863786625928164,0.38787667903329126,-0.07539313662894002,-0.2941608376912248,0.5108710639703056,0.47474603262640197,0.532862089156328,-0.32813592655151574,-0.4265418229237561,0.49189884838246684,0.41171781423984916,0.5705152111444977,-0.5959169901412541,-0.3084638041124074,-0.7494052920601575,-0.8549643784438533,-0.23014663663397303,-0.7055271900481465,0.2720779767850103
2017-02-12,1.3852750291343994,1.6166112519397258,1.0191312614067596,1.6156109256505289,1.0378840870345083,1.4971578216178332,1.6640743964989606,1.1797025776993724,1.3308461374563891,0.6413609679785883,1.5232659114588218,1.646466330624903,1.276333883661354,1.1774058785577202,0.6364912524149696,1.5741937813694704,1.7161957704093305,1.1334911393732519,1.2155479221444576,0.7211432296670635,1.0325775169103377,0.6684723336795271,0.26994434226152353,0.5516786939080492,-1.2776619321542004
2017-02-19,1.5760686187100312,1.5850926445848847,1.4946937752610527,-0.12261506415194875,-1.515933216007088,1.5298041064786219,1.5789648662987985,1.4095628727181382,0.07220632014521441,-1.5429880025733822,1.430957538585323,1.6597456527139876,0.6318119119125977,2.049629653392432,-2.471985964716758,1.5376636458661446,1.5576602820527263,1.5196023459541552,-0.47759813155229164,-1.394008195980783,-0.9650880605533287,-0.8823954285429696,-0.23737466781792615,-0.7816757021091487,0.2515427746731716
2017-02-26,1.9714201783102325,2.326967467447334,1.8111333882049447,1.4371842186911887,0.4278481301484599,1.9608425062905646,2.0738085117983327,1.7376598624775577,1.366301985904426,0.7515523577268907,1.9585051899373116,1.9058882574728986,2.1409352409020306,0.3931341170679464,0.2066416509373921,1.8501105676646723,2.1009856980672117,1.6908678538341662,1.3359927250978658,0.5357560410585342,-0.11704598751300935,-0.08580254356305755,-0.24485210864475337,-0.0049961715043391934,0.8149422163131436
2017-03-05,1.728746849865748,1.4497633249937012,2.011214014607796,-0.8509680936282805,-0.08894374204221799,1.5916274926283447,1.3494845355447194,1.9660014049342014,-0.8273912623835278,-0.4519199538303144,1.5735240449214412,1.291193719689525,1.814037258360526,-0.4330033833959247,-0.8533883660861739,1.4548624267796042,1.2476324922126623,1.75553132396101,-0.7458224926011805,-1.1497407998684448,-0.613934696445033,-0.49170759508472767,-0.25023038410911086,-0.4042837300319578,0.32337602022756823
2017-03-12,0.9165303580235016,0.523663238309766,1.1453338735411953,-1.1681000629755862,-0.33961032075897274,0.8061864230018838,0.5285217311868788,1.0192110733057254,-0.946331552246762,-0.5384011284419882,0.853785061905259,0.6726999632956848,1.247355956836497,-0.8695987441634916,-0.6473157030597835,0.8105726862398853,0.5890613866834351,1.0002486544825122,-0.817479630517403,-0.8909723489630056,-0.23012266906755968,0.3278757483949098,-0.6118900232142669,0.45425540493369476,1.9747022877943603
2017-03-19,-0.6916821264875633,0.07422556374575182,-1.2951459377876717,2.19217498884857,-1.9723963378407618,-0.6067787100327923,0.051732011698494056,-1.0330212037500635,2.0185536783687064,-2.1468996901208777,-1.100214588510147,0.13788457096406712,-1.5525783010633365,2.441597691572833,-1.8185738330806895,-1.0135903793180943,-0.06415574515071278,-1.1783882459499486,2.1340882492892006,-2.094420157289404,0.5120349468931917,0.8201532852001145,0.4675560649991092,0.805339719506589,-0.17199839783061993
2017-03-26,-1.1569943970777608,-0.9761300531157099,-1.2629301133772395,0.6505870979696551,1.38839397453818,-0.9623607615857176,-0.8553783607655101,-1.220902158487118,0.6757599101551025,1.159178954879365,-1.0055692102674314,-0.875289260087331,-1.4984505640624974,1.0419317163712463,1.495402554497099,-0.8060916361382702,-0.7325745076833343,-0.9356872929092638,0.38550086782039217,0.8094136903789737,-0.6584235957876093,-0.834258525597767,-0.2814567247614231,-0.8647051391592834,-0.8286962647675188
2017-04-02,-0.7067395270291092,-0.621723685995422,-0.5461977023972224,-0.029394420715213917,-0.8500082169812083,-0.6717500151978673,-0.732528488846017,-0.4575480181789969,-0.5955094575179065,-0.30421393717053,-0.7422707913515443,-0.969593501450476,-0.4585159194533809,-0.7483063153272865,-0.01620784560163397,-0.7144829004858356,-0.8752597222532585,-0.623702001502733,-0.5531854318161002,-0.37808720472183854,-1.092819639883815,-1.0773469518210366,-0.832705683024321,-0.9792064835149797,0.11129513792064007
2017-04-09,-1.0991766632362743,-1.1089381969494851,-0.9727767252380705,-0.07459757545782068,-1.1622919987062263,-1.2383893940142463,-1.1210666390402484,-1.138889370519712,-0.04645341303139325,-1.0932581362583322,-1.1433170677877562,-1.2060450044888433,-1.0098319607049115,-0.31859656555030647,-0.8237153162321778,-1.2632491101648051,-1.262538968607747,-1.2960052043906996,0.016963394871628904,-1.230419769737824,-0.4773500049900028,-0.9451927461182075,0.6883875828722575,-1.248178416761607,-0.002508015634919692
2017-04-16,-0.916183866574078,-0.8314134507361293,-1.1109032279994768,0.7718765434381771,1.3555076281417386,-0.6736145077516941,-0.7073757022454589,-0.919701235352561,0.5372437558176664,1.2638081735737605,-0.8524288822891637,-0.7516686131811847,-1.0493104682986178,0.5962264405203999,1.1747164069492497,-0.6432905205827059,-0.6038156055591838,-0.6690487738097336,0.1468312676859745,0.8749287707189763,2.422213308609299,1.4561366381654002,3.0752798069718352,0.01810986817979336,0.32390043327967166
