Date,MGLNStock_Open_average,MGLNStock_Open_max,MGLNStock_Open_min,MGLNStock_Open_volatility,MGLNStock_Open_change,MGLNStock_High_average,MGLNStock_High_max,MGLNStock_High_min,MGLNStock_High_volatility,MGLNStock_High_change,MGLNStock_Low_average,MGLNStock_Low_max,MGLNStock_Low_min,MGLNStock_Low_volatility,MGLNStock_Low_change,MGLNStock_Close_average,MGLNStock_Close_max,MGLNStock_Close_min,MGLNStock_Close_volatility,MGLNStock_Close_change,MGLNStock_Volume_average,MGLNStock_Volume_max,MGLNStock_Volume_min,MGLNStock_Volume_volatility,MGLNStock_Volume_change
2016-07-24,1.8294440958457525,1.7844620862896012,1.9292134553301992,-1.0021113499409964,0.5511055763047286,1.633479698629442,1.5551089306281554,1.8641443696983138,-0.988689660551185,0.5065776543163267,1.4688478210314042,1.5276797741352544,1.1944980264517708,0.87805233474454,-1.490146193000626,1.544443253640525,1.4090683052875643,0.9834287034422472,0.7618059118230059,-1.3936555414137823,-0.7671770423924076,-0.03626601091983363,-1.1580877785890284,0.3503183591472386,0.9389992463652362
2016-07-31,-1.6958809303587197,0.11065036989421893,-2.472597167337216,3.9683507920332497,-3.60249830374206,-1.802572379560936,0.015481104771326278,-2.589250805518924,3.9016602536323832,-3.290527616624975,-2.245143622201969,-0.9377999596974456,-2.7459941986417404,3.637321852585864,-3.086845651207524,-2.3431588416790645,-1.2286203462760894,-2.6049335880368045,3.0706537345111933,-2.6085883570516226,3.051817671598148,2.264301104876372,1.7217631696269666,1.7807850945832777,-1.5624249679873374
2016-08-07,-2.755514753267807,-3.0472217746193953,-2.2917938370547257,-0.7580748264960888,-0.2113084704700428,-2.831194961667626,-3.085126973063797,-2.442946442622645,-0.6240199408376638,-0.10782570914514882,-2.5551711284539653,-2.9344846620885816,-2.205691626624099,-1.0431536601863918,-0.11690620275299503,-2.655865612360372,-3.0318326558356063,-2.289731278176096,-1.1587340719639052,0.11418697517163304,0.31266088683605714,-0.19329572466762998,1.2153384236773759,-0.6075956875579384,0.2733184692789262
2016-08-14,-2.2865906583555136,-2.416584295669173,-2.0093522589538497,-0.5932669223168939,-0.15397214347188057,-2.2935321074111448,-2.430092644584482,-2.163370236260321,-0.2855631380789466,-0.11081323323286052,-2.230469774929715,-2.392314543124252,-2.1604757414748783,-0.3243024239673661,0.025508631505672154,-2.217176877869557,-2.32094448463845,-2.0701800291025814,-0.399332881746028,-0.2528335772757426,0.8012543836754643,0.10731334102499268,1.5457231168196437,-0.4459477983689065,-0.6412987656347062
2016-08-21,-2.0240787932495152,-2.0693766540554788,-1.875839359714167,-0.37565725333248123,-0.2534023911760395,-2.056405747750774,-2.156329431882442,-1.9396032591967278,-0.4364383476256376,-0.2831122131692133,-2.0765341265144555,-2.2203671697384664,-2.021389569314026,-0.5692028446476403,-0.3799501343495826,-2.086424774015642,-2.203869091080111,-2.081776046322603,-0.3204386399896022,-0.6333915259860674,-0.31920486549554733,-0.5430874846612506,0.42995137923537036,-0.711153476225293,0.151046550142698
2016-08-28,-2.004126629388294,-2.0409625925720083,-1.9751595247669957,-0.11615130565932265,-0.22376012195338973,-2.0088869363781456,-2.0799000197943482,-1.9871202519872109,-0.23936732587943213,-0.16073890120206114,-1.99700824631028,-1.9892889696383331,-1.9497607527777228,-0.1374538061060689,0.025396169373463028,-1.9686369086257716,-2.020793983004562,-1.9663053989126191,-0.11270329438172354,-0.17449449508220272,0.5098572661789879,0.7431089835260486,0.4373290903007785,0.6130860471100286,0.33249223805107786
2016-09-04,-1.9790072319058942,-1.9661263162907334,-1.8279871808227326,-0.5179365023501911,-0.1541073549481782,-2.003727633230202,-2.0533257448689883,-1.8717229496444283,-0.7423279459136475,0.018357813871053685,-1.970740140513808,-2.0536607965654623,-1.8535710715369231,-1.0139121276994723,0.01680167981312188,-1.9821380034433307,-2.0675037666404146,-1.9162706991230654,-0.8253104639615002,-0.04092267513362567,0.5310310062878628,0.2240277255166791,0.0017875634946958362,0.23124880412445734,-0.7428945505424434
2016-09-11,-1.9698067162488946,-1.9468581169842725,-1.9436257924551799,-0.22628411908297114,-0.005700502410907629,-1.9573421223402363,-1.9576311033161629,-1.904028368227001,-0.5219256465229808,0.14338616575630422,-1.9560144313582792,-1.9257328650277603,-1.9722613856500524,-0.2496581434921956,0.0698167602150631,-1.9433005342949403,-1.9303327104302,-1.9656876360326931,-0.23211843307217006,0.08561016860711518,0.5015348745825001,-0.04426170724929281,1.0201883406939734,-0.41153104943398616,-0.05488518265293118
2016-09-18,-1.636339513240702,-1.632790627544887,-1.54375404288649,-0.4870153603191629,0.6628821004647785,-1.5982513540752912,-1.5730493786844315,-1.543044827798766,-0.363226755963289,0.5995902627268543,-1.5932738434107285,-1.5998385387459089,-1.5109349676431831,-0.685491452922374,0.19358801749836044,-1.6277743957980462,-1.5986295587819086,-1.5664102345129183,-0.47440338674672,0.1364621667157547,-0.42618653073700197,-0.48991294296037846,-0.7132648152768956,-0.2764817334260002,-0.7733174922544758
2016-09-25,-1.4597905581060358,-1.5177934862539828,-1.4230636916547883,-0.541851950543733,0.5818905846464988,-1.4613268036612312,-1.517285215383141,-1.390603581096003,-0.7514264320554299,-0.02627392327327458,-1.4365998042214478,-1.4735199196230822,-1.4366161040199856,-0.5035700594415117,0.3871494501369405,-1.4107568712465295,-1.4873963321551258,-1.3257684354419412,-1.0731043984073347,-0.014446081941955157,-1.1082271311672838,-0.43928872761696214,-1.160638514872793,-0.07080944508989362,-0.6050673360006961
2016-10-02,-1.378810876248462,-1.3675826188364861,-1.3295852385502096,-0.38311290696687555,0.30579403366161473,-1.3840726761497049,-1.3556761863065203,-1.3381390514204936,-0.39642929643319785,0.49298820909629576,-1.3456800390296966,-1.2844398300936868,-1.3747401835868998,0.011344129867953185,0.569451894277385,-1.3374252824524284,-1.310704938791273,-1.3683742407529154,-0.11251622149662201,0.7386444675646472,-0.7135964963918793,-0.5278781088463239,-0.7105859945027216,-0.31461665545687945,-0.13652033988134096
2016-10-09,-1.119896390529957,-1.0814918302498682,-1.1040954762522481,-0.1551551984720215,-0.08780801182323983,-1.09536566690206,-1.0994192915799283,-1.105390458091299,-0.30410192024136723,-0.3292324671566823,-1.1751300253451948,-1.1172058025286455,-1.3442506380921073,0.6217226729172928,-0.29420513377820473,-1.1252588128539283,-1.0722345538735683,-1.1059375744709254,-0.1939124062176021,-0.6210532312447598,-0.9818752798559433,-0.5641726483689551,-1.3064710883059982,-0.15118244087067212,-0.6083502137243645
2016-10-16,-0.9371185001208804,-0.935881833944878,-0.9584312213648104,-0.14483349499482842,0.7243649052573745,-0.9468222594392346,-0.9472107077585656,-1.0059823275536977,-0.09765265520008684,0.6625573524278494,-0.9119374338265488,-0.9618198268397243,-0.9427191566905316,-0.36633376763622794,0.737190601427676,-0.8758562013546851,-0.9413059198747121,-0.9048385640909385,-0.5238149576669472,0.7195791321543331,-0.83001374383879,-0.4309355747817127,-1.1661263404028295,-0.04958412872979216,-0.3220242730616798
2016-10-23,-0.9731769404991749,-0.8578075930010254,-1.045049576825226,0.418982403680868,-0.9340137091837519,-0.948162230304936,-0.8720954319388794,-1.0089289428488908,0.17378145165232647,-0.4755071961009471,-1.0065523903572335,-0.9372069206407924,-1.1133476500404276,0.4454205992359849,-1.0530209490688331,-1.0594413011849841,-0.9986780067938935,-1.1752861790437927,0.4106391535477517,-1.00119426469881,-1.6046820925927947,-1.0913179139845963,-1.6390257019344434,-0.5653679326208977,-0.28778220539420823
2016-10-30,-1.3322458412507046,-1.221302336988278,-1.3363862020361217,0.13427537193793537,-0.5937846795517376,-1.3079202780200485,-1.2452489825952167,-1.308584024962587,-0.20524180915226606,-0.4416248586872962,-1.3829055583737873,-1.3736528969362174,-1.3134929917397045,-0.6674537963535154,-0.09363004625116682,-1.3723562265378713,-1.315025845782218,-1.3327147934062455,-0.4723244597508917,-0.4800321374562637,-0.8884566492331045,-0.5457196592820568,-1.1605382582114196,-0.14835768007218889,-0.6339741197240508
2016-11-06,-0.23548307753609227,0.7332428408829795,-1.0676337016404913,3.519274741823797,3.376700722670559,0.07847717079674917,0.839605012731053,-1.0046056459171104,3.583578758202492,3.4354612335001526,-0.207024418275057,0.8348923019955398,-0.9952024485481917,3.706505938459145,3.521481896855817,0.08317624906342654,0.7589986497112692,-0.9239369921908457,3.7503490556199135,3.421157369346844,1.1725478745961766,1.1461756573866924,-0.01384627103658761,1.4384049666659922,1.7703089006034773
2016-11-13,1.1089238800829724,0.8990164841051415,1.1896526844065898,-0.5198017176062446,0.10342709617977251,1.2508983117433088,1.1027410066442056,1.3142470932571186,-0.23651072771249315,-0.04949595326054735,1.2107367477935234,1.017694057339261,1.3509376486756348,-0.5670307818538418,0.007601827432235926,1.1887439126969497,1.232126498291446,1.2611226019241772,0.15426923846615834,0.6514606100794864,2.372275429524838,2.5992154535471057,2.4971205163508894,1.9963213785080627,-0.7744286396821755
2016-11-20,1.7461819891223365,1.6324577678777739,1.6376890981347825,0.10611581039525643,0.6821391747208673,1.7346094423557261,1.6120347780613715,1.628827316485262,0.24181198179042346,0.7312751862827606,1.78945303703224,1.7329953039984334,1.7164259955395968,0.2797965261030936,0.8325114601867296,1.8192259999557374,1.746485490611277,1.7699023370107443,0.2844871786071018,0.8634258054650212,1.511403036348274,0.9659525446920392,1.0134403787026536,0.696147384290544,1.6031816718034373
2016-11-27,1.9338731266030156,1.7270028677500884,2.0109953274001784,-0.5657198594169824,0.015031943375010312,1.9046730990780834,1.7082469924106385,2.0273137267236567,-0.4631561933123228,-0.05142659960785445,1.9935672757964091,1.770606010168147,2.1044739604682414,-0.6070837814196461,-0.17400071965505337,1.9025482516208265,1.704480360129996,2.069246491882527,-0.642553188661688,-0.07284395210196938,1.4511348084628068,1.3758977409607112,1.9321560070199588,0.6014962065346688,-1.3164059111446047
2016-12-04,1.9438402217449107,1.9530800913589859,1.9256671501487246,0.16723165531537834,0.6894839191976895,1.9278246961116707,1.8551957475002134,1.947893287499216,0.0018224689713564504,0.5133334367443853,1.9867277319871428,1.9911091121425404,2.0014843234850233,0.15217369875348566,0.7229104783163858,2.015414448881693,1.9686864707308973,2.0508400529442734,0.047004187760297106,0.6844407739612566,0.26679263635755085,0.2937645301234395,0.2162394180802122,0.2758390398871681,-0.1699138795178451
2016-12-11,2.1133793431538668,1.9441941922092565,2.1540829991372115,-0.42984783338460136,-0.044626056150706146,2.0536956598108236,1.871601025817119,2.1244226458296893,-0.4172075277870774,-0.18411962745918908,2.062750411106191,1.928871114827359,2.076428564079502,-0.2750825103070255,-0.20920263447140022,2.0341350895775654,1.9082914437351062,2.0218114981040087,-0.107305700782561,-0.6452895919496733,1.9429749719160925,2.8926421761648076,0.637333132611164,3.352271781109921,3.184658964392141
2016-12-18,1.7568050477190498,1.6977941937747147,1.758711175879584,-0.26557842006562704,-0.12015145389330734,1.789270604175116,1.7064542827356013,1.8019106028184197,-0.25426812857303854,0.18604855548448834,1.7834760000716292,1.67588546972159,1.8224431573795,-0.48937534269537447,-0.09759477556896771,1.767246667163242,1.7131865410993896,1.7865399254174075,-0.12308345227246142,0.32039242119548855,-0.8440769613315837,-0.6202361221849069,-0.97176939728269,-0.3063753716372263,-0.8275466143909492
2016-12-25,1.6507031825625065,1.5896240806564421,1.6682062923640646,-0.39370948090131735,-0.38164902314898136,1.6048759368665115,1.550942524876399,1.6007051058730721,-0.16391074103529038,-0.6665773669108437,1.6352311964358723,1.604673392995814,1.6320296559665914,-0.15941347760250824,-0.729509064294683,1.5959738019729455,1.5377720394371726,1.647817568415246,-0.3545598335207049,-0.6211293864161413,-1.5401380543641374,-1.3070396993484465,-1.3282599419046444,-1.0393556732431275,-0.005491917237887851
2017-01-01,1.4693952189794375,1.407802120183907,1.4688477590578557,-0.37885577464905285,-0.017406930529557538,1.4403338495813705,1.407338719277903,1.456674283071767,-0.19881099502050045,-0.06509091668937388,1.484408460732306,1.41147650195875,1.4856598885149368,-0.365791454555963,-0.04561303992016225,1.4615240924467676,1.3928441893938512,1.532418739062328,-0.5702146177906818,-0.15278265040252367,-0.5607305066843503,-0.7306027704827123,-0.21173194190538316,-0.8606269044124065,0.35558034538562694
2017-01-08,1.3997568626777144,1.4182598887952735,1.3548907634283196,0.07542994583928907,0.4761163589299474,1.3798678614638846,1.3908527945031248,1.3285148147728396,0.2047381947793907,0.5433621969321004,1.423435236264397,1.432362252591248,1.3883317772947457,0.05724609763824428,0.4656793398218895,1.4185684652070107,1.3903150488662306,1.368872188449038,0.04727825011426695,0.5200766580840298,-1.043498338020029,-0.9833059273829735,-0.6000679569694601,-1.0200231300176192,-0.10305922218702504
2017-01-15,1.2108049954968925,1.2697241387471587,1.192323119475154,0.16434063113666905,-1.0625787583302995,1.1709064450067193,1.2058117826002799,1.1858758264475449,0.053395087710623956,-0.7887933820001211,1.1517729598632653,1.1367534287047218,1.153942422427341,-0.16727467457312428,-0.5669919938078342,1.134365846276561,1.0688621605625324,1.1959324718917905,-0.5978325725754389,-0.44417290615147165,-0.9757295266738072,-0.8904145054507819,-0.6303039930222327,-0.8832552439595522,-0.15160494098705854
2017-01-22,1.0365447758148079,0.9515077260918203,1.088417676555819,-0.675151253475156,-0.3019225821214533,1.0076700500558622,0.9758800513770833,1.0542075090615755,-0.3537990104435608,-0.32185247695490965,1.0267702313129208,0.9680947511639296,1.0524978908400628,-0.4696923141179543,-0.19385925316676797,1.02198631477619,0.9500052106389557,1.0794910954780066,-0.6619648621810325,-0.4024025308154152,-1.2411518830606583,-1.0877229455138844,-1.129970798206572,-0.9113007981609754,-0.15814684595303144
2017-01-29,0.8672377715702692,0.8609647440556565,0.7900457552545704,0.12517169902985095,0.02700760758573537,0.8611147761917265,0.8357672468335934,0.8868460496358079,-0.27548102065617486,0.1429560947096797,0.8618371731801941,0.8911218401351519,0.7682213991850724,0.34475344837731353,0.32589677905847464,0.8677496192252092,0.8770389140588469,0.8139957051519325,0.13571580711422207,0.5257857923277095,-0.8094802613446951,-0.6952022539057031,-0.8566778603546966,-0.5302057229961246,-0.09255908684538085
2017-02-05,0.8339613469890476,0.7904554929498224,0.8471870397452531,-0.3815094556712827,-0.2715229818732096,0.8324780037805365,0.8026511511042571,0.8352754718671662,-0.23068789806083173,-0.20846225081573688,0.8391950356926822,0.8349020128992501,0.8447271589346248,-0.19601936040018608,0.10353809866458343,0.8230983276180145,0.7964542247528653,0.8577218690643006,-0.39196095766819805,0.0894069361616844,-1.0784404023334153,-0.9543977003575895,-1.2390579246484485,-0.6935709498305377,-0.4223597668787271
2017-02-12,0.9047021080210743,0.8758613868334217,0.8336055367700579,-0.07221606600151735,0.041069212097954465,0.911724875883371,0.873050630105011,0.9026111850146906,-0.28602491427570254,0.014394109985752263,0.9093271815868172,0.8844052803047595,0.9056550012296753,-0.2965038344823144,0.04597992801405475,0.9364675001319722,0.8853302522488515,0.8742615141079295,-0.17482142266199224,0.23217167285382784,-0.9679380618436473,-0.7222803178619018,-1.0264979287302878,-0.4770280545102308,0.3513161203547379
2017-02-19,1.0089892070983202,1.112338015235651,0.9628611308506432,0.21156696236244368,0.5944519439828582,1.1101173387385845,1.339564031420049,0.9897852840553949,0.9712692727044108,1.0446459056398039,0.8239255089944914,0.9155318347307183,0.5261919369887733,1.157659295799082,-1.6868389025362525,0.8794194435600098,0.9657524784577063,0.6023499481942821,1.129717509319763,-1.6442727279633749,0.29054403165442855,0.5420591796816912,-0.6220219725595248,1.0534234170457457,1.8933734435963905
2017-02-26,-0.015276051499924765,0.24285420909620953,-0.08479129988234685,0.9958890593318147,-1.704703664883618,-0.04675039792953209,0.17107805108865148,-0.12092430022873449,0.8919066907158123,-1.6944383477023148,-0.15309373132773743,-0.21992580739043036,-0.09072368591656856,-0.36608896729526913,-0.4127395662035415,-0.15321650054516828,-0.18349655244572552,-0.0635350879818258,-0.36582456562254817,-0.712495611226372,0.7053073746215073,0.6684384823371773,0.06693110381003009,0.8683341258082425,-1.8718315969556938
2017-03-05,-0.3655203441064418,-0.5066443184040775,-0.3140296016735158,-0.3887063843865086,-0.05330686321535725,-0.3891487328889343,-0.4924149243134183,-0.2706276398008009,-0.5095000467847367,0.05446809097315891,-0.32812303821836525,-0.4467555012951627,-0.23198428794108097,-0.5131326304268204,-0.04642378085129111,-0.383257828441163,-0.5060996877874251,-0.2839334971475713,-0.5449599400326072,-0.09869439391723994,-0.41913724728988067,-0.474825884674616,-0.262656821168486,-0.510310485113222,-0.3387795617133551
2017-03-12,-0.6093811066346766,-0.7231663218601921,-0.49827211291369045,-0.3013532129185059,-0.43013734487364874,-0.6368241942896715,-0.7932929650698396,-0.4553511821238608,-0.6150163503347029,-0.37233448475293174,-0.6147007874288026,-0.7213494952320811,-0.5041771475125801,-0.3527523056798992,-0.4819662466633481,-0.6115956873587929,-0.7159161735683112,-0.537954911147861,-0.23661184579191943,-0.33277044960310953,-0.48390425439931994,0.03269880925580232,-0.8142528541928878,0.44395552297653074,1.2157992522819496
2017-03-19,-1.250625721003151,-1.3560571285812955,-1.0639023347244216,0.16214119215653938,-1.0307869812720005,-1.3417506359972233,-1.508304167828962,-1.1608012787447202,0.045479196417119366,-0.45784368511420703,-1.2791535523971598,-1.45123458013529,-1.0641829414189061,-0.08291044469730632,-0.7009980571299603,-1.420978295381513,-1.5872748048647354,-1.0893691062682942,-0.21760275882148927,-0.5812650631679874,-0.6816149879672758,-0.7385329971913265,-0.3116136842567501,-0.8274333987452572,-0.2105239065257466
2017-03-26,-1.422329862765216,-1.218123554259615,-1.4766599155171947,1.0748082048584362,1.4108658151525941,-1.3759970604487628,-1.2051841133821353,-1.395581565725838,0.5338806941693787,1.0177626301118723,-1.382858976273551,-1.1763406994256056,-1.4374560531193616,0.6916616225203012,1.2472895574151035,-1.2633864682347533,-1.181732045140276,-1.3193079789768323,0.5081044406938671,0.9666375488158379,-0.46305826423532004,-0.2463510665259958,-0.3874609941216953,-0.13867228758715436,0.6512995163391108
2017-04-02,-1.2782401272330577,-1.3392814858810564,-1.2640651205797517,0.06361150363882097,-0.9559676571280845,-1.3168758690171813,-1.3144536595133562,-1.3688742011294812,0.1268776274104355,-1.2371216755225594,-1.2922107645654148,-1.2290611724841758,-1.3087396486114555,0.2191345730254055,-1.2184922202380044,-1.3855206830783087,-1.3334052918088566,-1.3644046845528726,0.03777009523898176,-1.0902922989988129,-0.4979589015361213,-0.5546324401626039,-0.296715798577596,-0.5765836863508421,-0.28443095921003647
2017-04-09,-1.2671525270118673,-1.4788212438703978,-1.2246640378372953,-0.6872087621439189,0.4915264201305793,-1.2905427555583266,-1.427598668066907,-1.130932603436418,-1.1916557515018575,-0.02862809435348352,-1.166184125271174,-1.3133569927395445,-1.1714353028132234,-0.6466687828727758,0.5807781760764714,-1.165776941330023,-1.3679889807298413,-0.9957709414895772,-1.5489770247835992,-0.012127719966162994,-0.6065355747918374,-0.5701374816785817,-0.6467675559890905,-0.4558722253240186,-0.2366153786484353
2017-04-16,-0.976432513960393,-1.1573933225915636,-0.8077858992252638,-1.1780721636752784,0.28119889909350826,-0.9548017554694133,-0.8643805504788813,-0.9520980345544781,0.1789248052609509,0.6241210531268403,-0.9143812151028701,-1.0189020989293938,-0.8708184262304649,-0.6845889844891063,0.22952663641927543,-0.8597040581997806,-0.7115158276457516,-0.8377432765467827,0.3338067758981889,0.822264002197603,-0.7466911480854663,-0.5605711760411931,-0.8043649885346503,-0.44412865297806225,0.18342193158218686
2017-04-23,-0.3100456079068638,-0.44636030411162636,-0.3423763574251159,-0.3449801338584539,-0.6231874191590016,-0.3505276252133553,-0.31134905127949886,-0.4496276556272714,0.4336699333877897,-0.6413482293387887,-0.49545693734398405,-0.283475808543667,-0.8351870914393333,1.8329276883168641,-1.0897938819355637,-0.4346905219010353,-0.4373160697183447,-0.6620043040274998,0.7566665007974316,-1.2168297893861293,0.8618779437162091,0.5119160177998958,1.0339583792659761,0.33916838183136755,0.10254242230054647
2017-04-30,-0.7580902439864746,-0.7337295085243637,-0.685177233118535,-0.1285665149894321,0.6690428847535641,-0.6881493645138781,-0.6646712461948334,-0.6148979162679528,-0.2836972448395143,0.6724534632533052,-0.6938114015788284,-0.5348917396596552,-0.6259286976575281,0.2660404276701807,1.2165313388591055,-0.6554800777167836,-0.526414526547228,-0.7197086040398579,0.6456431711491324,1.243709908990896,1.8073410911010717,1.5170014254980635,2.2161758756498195,0.9530983717613971,-1.5340356278688485
2017-05-07,-0.2700238044161354,-0.4270292527762203,-0.16032389182626705,-0.972480741325379,-0.12285287316392333,-0.2728759290842712,-0.3544164490664711,-0.22213109359643066,-0.5258924436116618,-0.6492274336534228,-0.18482346561326185,-0.2636130285406314,-0.1399400012877359,-0.4496361823352698,0.2078215452678169,-0.23918041250994523,-0.34835069866885665,-0.15822440627146483,-0.704119484968664,-0.4113284036410756,-0.9177040539229588,-0.8136392616462272,-0.804503299069204,-0.65584539750378,-0.4363398626308998
2017-05-14,-0.4884304936317915,-0.3500958791637354,-0.5788894685884666,0.8427616492642215,-0.9169311003096061,-0.5102689282569162,-0.46245476774773325,-0.5724985272781081,0.27594587070291526,-0.9670839553824176,-0.5764403440247553,-0.37750666078454154,-0.6027199592477064,0.6883837421639094,-0.43847051961795347,-0.5514153020636481,-0.3157657896135693,-0.6548930003131738,1.1057673734399438,-1.5170574696612238,0.3288120105802232,0.382159656320102,0.1295948426571602,0.39688924954351273,0.39524719387189067
2017-05-21,-0.4962674938661047,-0.5680903403675119,-0.5636832271773431,-0.027407624531833034,0.5555664211810954,-0.4887593692181399,-0.6243645195981118,-0.30577424259242975,-1.1934167728948435,-0.0753312890218473,-0.4514197169645924,-0.5336606117887048,-0.39759141880961485,-0.5384615916799168,0.17960592783736726,-0.40059883331083573,-0.552068803528189,-0.2585702011607956,-1.0307958950815244,0.03711625581747252,-0.8610442803245955,-0.5888281226154843,-1.1583234037975156,-0.27467826244931415,-0.6136924605319688
