Date,LOOP_stock_Open_average,LOOP_stock_Open_max,LOOP_stock_Open_min,LOOP_stock_Open_volatility,LOOP_stock_Open_change,LOOP_stock_High_average,LOOP_stock_High_max,LOOP_stock_High_min,LOOP_stock_High_volatility,LOOP_stock_High_change,LOOP_stock_Low_average,LOOP_stock_Low_max,LOOP_stock_Low_min,LOOP_stock_Low_volatility,LOOP_stock_Low_change,LOOP_stock_Close_average,LOOP_stock_Close_max,LOOP_stock_Close_min,LOOP_stock_Close_volatility,LOOP_stock_Close_change,LOOP_stock_Volume_average,LOOP_stock_Volume_max,LOOP_stock_Volume_min,LOOP_stock_Volume_volatility,LOOP_stock_Volume_change
2016-08-21,-1.2674006622820981,-1.1658220410178552,-0.7350788004484183,-0.5860908765932382,0.02707643335726068,-1.3487114952149895,-1.2798857396875345,-1.0611057537745363,-0.6764512344947347,-0.6335887432556225,-1.1871508324093982,-1.1414490223248177,-0.961394259463679,0.07400733078451996,-0.22020687675779294,-1.3088101763597106,-1.345726223423799,-1.2273647455497139,-0.19991990264897383,-0.6837236616752356,-0.3112553312739528,-0.2000767367441291,0.33826003771111507,-0.2756305173646631,0.6764132561082623
2016-08-28,-1.4184859550542075,-1.468721948744201,-0.9276562509539151,-0.7700234690286634,0.31472718932712973,-1.4303456431922692,-1.5158184699350172,-1.138765129209849,-0.9609553445227061,-0.2267079742700676,-1.2001179452211932,-1.5134239610495337,-0.6642218409389017,-0.8715498675150188,0.22605139864118023,-1.3459699343872116,-1.6265950401912468,-0.907189424242801,-1.0751682212019955,-0.42456810049261917,-0.2671407876275471,0.6248492148165103,-0.7605130823894972,0.8061947285321125,0.08663521734302292
2016-09-04,-1.3313154258426192,-1.3366190255010149,-0.8168928496053944,-0.769633476462101,0.3935216000614246,-1.27186000574177,-1.2731614668141638,-1.1126102608349198,-0.953983385447341,-0.19014659146844348,-1.2114889341159887,-1.3954426369556558,-0.7953485066193996,-0.7434435857504286,0.2622316115086729,-1.239702218596681,-1.3202662254637862,-1.0559774343523674,-0.7607644972607447,-0.6884584669767088,0.44162393024527336,-0.2530186921147599,-0.35896037980301787,-0.17675395693406568,0.1740960539381967
2016-09-11,-1.2763936239386433,-1.2311628510050954,-0.9405236019164187,-0.6044393573961233,0.6513678065433307,-1.241193306340972,-1.2455359714155378,-1.1504769891205289,-0.79726972937127,0.40987482850379414,-1.0933487679221081,-1.2463688639412578,-0.6932054605863621,-0.7680753572626324,0.79530281059752,-1.1371218782958998,-1.3047551960240507,-0.9258909407729872,-1.0827798191549454,0.2903626598648094,0.008917025238209683,-0.6463186696576101,1.6618809771132603,-1.0595654103316092,0.6838791523383342
2016-09-18,-1.1270523912089774,-1.1445183570482416,-1.172478402404209,-0.43159196538583466,0.615291224419685,-0.8926938270425527,-0.4220490383294472,-1.0083495076961673,1.136066690862323,1.4330150064915665,-1.0774240977757679,-0.9974926142035526,-1.0191159741928997,0.07659613141146814,1.343836515873115,-0.8213284229071801,-0.3080158069154191,-0.9274871839329911,1.5747531254568836,1.9325916858647676,-0.12100285493291014,-0.5416190699737724,1.3417950375278718,-0.8747975681713444,0.8584562107819164
2016-09-25,-0.46765400652358313,-0.6070907384349081,-0.3004171852614852,-0.8124040021537463,0.3774267179301605,-0.5669844769310628,-0.7333601777838988,-0.33516712784144137,-0.8847008011116064,-0.02176271262713347,-0.3790702223486423,-0.4083282585527824,-0.37551567539208996,-0.011286945854247336,1.0283010455014996,-0.5097929163621759,-0.677241147919075,-0.42886888442932036,-0.4472291981976262,0.3973916157051705,-0.8136526302718673,-1.1374928740344128,0.5976456178912865,-1.2000308292818973,-0.5964714015654619
2016-10-02,-0.8603973120469404,-0.6350376247345675,-1.188130025772019,0.5449176134846814,0.9611646176330423,-0.8431656725555311,-0.7625723930643646,-1.1766059314002557,0.2752875332820342,0.8025942824233205,-0.9592370017541341,-1.034730016501435,-0.8272987780775217,-0.5900614885950408,0.9513635187379201,-1.0302671250374629,-1.1310359711450688,-0.8267575059573776,-0.7469536714816236,0.47456099095360377,1.4027147500367136,0.7210122110525963,1.4462963608610455,0.275828820867539,1.879120452509661
2016-10-09,-0.3967635100500099,-0.31464611743783377,-0.5785671068325291,0.18627652922711457,0.3917583879355494,-0.5170624633905746,-0.43294280277394576,-0.6423135134864454,0.057323099011972425,-0.026900582955400106,-0.5389392417987022,-0.47438063481605836,-0.35006220947349254,-0.3309128618472181,-0.5394734994505608,-0.6754898301805737,-0.7341909459868586,-0.4243233952877874,-0.7469536714816236,-0.5785745412485622,0.14592295445656167,0.337599471174591,-0.8488911929585823,0.5613088107842115,0.8055951147162317
2016-10-16,-0.1743363906679983,-0.4318548169428026,-0.005575791614301857,-0.6717791464122701,0.9194392924614381,-0.18630535232990653,-0.5799660590410902,0.4486005975930315,-1.184543435245377,-0.061752833346590826,0.250565356098537,-0.07364526673085253,0.41730719996820054,-0.7508268910074488,0.8907754268882767,0.19296349039998703,-0.4318264771780123,0.7752181762665326,-1.454508903895257,-0.049729815051064705,1.5213391154226579,0.26911634035134063,1.60423767646248,-0.5970205900009241,-0.6047136501971558
2016-10-23,0.4216266309715612,-0.02362087933625269,1.014294426781763,-0.7195134325554252,-0.28232501508914304,0.12788414893940966,-0.1998836559345876,0.8951717856042906,-0.7369623914068135,-0.4868798345056956,0.6502329635092877,0.1074578095732372,1.1249409170169593,-0.9735588780311962,0.2821907793845584,0.3352259131357846,-0.30507605983087005,0.8604385101253279,-0.9617347674521928,-0.11841239585634324,-1.6167983211608117,-1.9153564595291586,-0.9280328419070741,-1.4500690830593816,-0.37214224421790176
2016-10-30,-0.5521400368097822,-0.5253196667254808,-0.7352223841954263,-0.10082318328641618,-1.4947361469273979,-0.06723569804286816,-0.2398196259369521,0.517167131308882,-0.48596130336350396,-0.7043163713925632,-0.3379338369785314,-0.10510097335578802,-1.1062090184207296,0.8460578592159115,-1.6637076580218955,0.6409939776064448,0.018554255950525116,1.116581052478166,-0.6807498921117513,-0.6009678792642232,-0.8278741326237201,-1.3510042822870085,-0.2041830902554224,-1.2504884974016302,-0.34708394802256853
2016-11-06,0.5202088378967954,0.02435433357066031,0.7581980837015333,-0.44572004675892346,1.035721093710427,0.09329241519830664,-0.21164853586310656,0.517167131308882,-0.4566595619129479,0.10066579324019778,1.3411937399640679,1.0355643543191655,1.4486103106811947,-0.6678701922541509,0.7818307005693578,0.7413358187935655,0.049872236173328414,0.9958218722049686,-0.5656265148503841,0.10132236424000626,-1.2741172295233465,-1.5725799129561382,-0.2630021505070422,-1.4554105829972286,-0.9607756460306299
2016-11-13,-1.2215495960166893,-0.5047464388959588,-1.3130737154927943,1.1177140965644263,2.027101865007978,0.5958033192390064,0.03584946443723775,0.4880711008692519,-0.3415092569527164,-0.7929854734829995,-0.851710033268144,-0.4626738464987224,-0.8697157873532549,0.5809752948903988,1.3318552360856042,0.7366515272868286,0.3420244914721957,0.6328336733036561,-0.20354803603360494,-0.8430604939988989,-1.3852577002482125,-1.4240729794702869,-0.8366989413334497,-1.159926880804612,-0.9824854693889652
2016-11-20,0.6016979916203704,0.7178972476005219,0.5521669544615596,-0.05088492980796979,-1.4004611330823349,0.5661181885738608,0.0890326957132138,0.4880711008692519,-0.30376890100352943,-0.8556488387598656,0.8652422648890431,1.1306675421666155,0.7445419554416232,0.22910585293653618,-1.1847438770577206,0.4632731753100825,0.3694325913894874,0.2832838804034979,0.09208072154037106,-0.9541798773073481,0.913908486105076,1.6375514033979195,-0.9228588819913073,1.8558958211085153,0.22171133220516517
2016-11-27,0.5680866361599995,1.2750118503153205,-0.21694475112017372,1.2884375855811625,1.1655024814840171,1.2550765994778712,0.951478732442816,0.43590222715327165,0.3394776168160848,0.9368989315675014,0.725646788847618,1.529113300212496,0.15073548791149288,1.6624062066277452,1.3727262125321291,1.113677085934929,1.082353769968758,-0.07125689311992663,0.9417510706484963,1.1899973928426488,2.702402212674029,2.8919743710983776,2.1999599053529133,2.7690619482673355,-1.0243620268638847
2016-12-04,1.3654588232191565,1.6463354734355231,1.073656254190037,0.2431477234069781,-1.0504124964185568,2.184620594332807,2.4925459285876213,0.9315349641835887,1.585138542321194,0.5828692814676244,0.380371787679686,1.01904296173153,-0.14616774585357092,1.381082874917326,1.3158535384470285,0.8876813257517906,1.7593949023270068,-0.7329280435192538,1.836681074520814,1.1488873530892318,0.3090498781474189,0.3059580831302923,-0.0989419921639554,0.36596501328480685,-1.3654016036676182
2016-12-11,1.4518462572396633,0.8521626531420644,1.3404518678961375,-1.1019247890571673,0.21923944459411016,1.21433092032966,0.017057272036222818,1.3068674668014841,-0.912258329777493,-0.23580532678125316,1.5589959047049644,1.1662728560942779,1.6028127329865975,-1.0751381751053262,-0.04366409806418793,1.527288053264603,0.37387005207198476,1.755474829029512,-0.942620877676777,-0.26196974261830436,-0.21131664297894034,-0.08455986115727986,-0.6915066406871422,0.05654955493598787,-1.6040949011067605
2016-12-18,1.9209984651755945,2.8100101669711117,0.9411442691368856,1.875994145416637,-2.152392309894565,1.7984625393303102,2.1501311679882535,0.594574487851544,1.6925542945228182,-2.2487968452024667,1.7032424723406512,2.106304707727391,1.3277964201554993,0.9462491663174475,-1.274132160690566,1.4879033637163885,1.7678408993750352,1.0292010174256536,0.7414920258181332,-1.2885111943485374,-0.9168348523685731,-0.817826710386319,-0.8415267335744312,-0.7501883782182709,0.01024389417836879
2016-12-25,2.670770378939282,2.4698859887377886,1.977817060190506,1.21777456208443,1.730230378547427,2.9863822622037035,2.495398806323729,2.879317339751006,-0.30312615243796814,-0.02899594786077631,2.665371317539823,2.6398735763137995,2.0957150548929904,1.6932805704665526,1.4883566449414911,2.919785118044787,2.771116545726436,2.8734476372502713,-0.23927763724283066,-0.08382939217951067,0.6734490905096323,0.5158410757893984,-0.8552847142832829,0.7762135477138679,-2.4621104342480895
2017-01-01,1.1584518240902189,0.9126740102884224,1.6822012832233122,-0.7799138566620722,-0.6135868614493192,0.7688455673457543,0.5779086282551953,0.9447328471432633,-0.38603547816580813,-0.5863993263099919,1.2163370928751691,0.9259203120957405,1.7109574159606868,-1.2619565815781715,-0.4912122258507103,0.868725051202427,0.6339534317448658,1.0295703516110972,-0.6759920623192199,-0.37964710984677996,-0.6504796317549874,-0.5416464850019432,-0.2472487643649012,-0.5578717743404553,-0.434038800760103
2017-01-08,1.8262732351566922,1.9950998358603371,1.3970228568114178,1.749821181712283,1.755081425296988,2.1602944883521045,1.8241537950504867,2.2064831713700563,-0.3876653366656363,0.486968648006014,1.476964437612693,1.5319686240304637,1.413833702032484,0.33542142508209805,-0.2606862673071758,2.088329029888567,1.7940384202347197,1.9668624169487388,-0.6081153559640389,-0.4189424894758402,-0.5205508267244461,-0.4812844997762686,-0.15552247241785314,-0.5112324384871272,0.8666680150297053
2017-01-15,1.7702810739003145,1.2704774717543446,2.202607788060476,-1.226179381129451,-0.29511412738033094,1.3887218948581932,1.022213578129301,1.4590376073551166,-0.8788341016580535,0.1587157074982561,1.7526028126014084,1.627652385387589,1.6782695792963733,-0.055675925830087444,-1.0756444620672272,1.3400605585040042,1.2638948378676729,1.0165642405660402,0.27516731945948286,-1.0813937326790486,-0.3000493366056409,-0.36016617011748236,-0.45481551012867183,-0.3241819332978924,0.9271368688938174
2017-01-22,0.5801918140440588,0.38474784456799105,0.7564936240000983,-0.5686330345459836,0.3654318153826984,0.3306643441843009,0.1700445436900989,0.24006202403535024,-0.1489457296223909,0.9512751625815414,0.6846108622751874,0.6205938470718483,0.682400598898872,-0.17197999302447453,0.7090732385149656,0.4635910750322234,0.33402477924837226,0.43256857419642053,-0.28975850922956714,0.7738328633125053,-0.2917999295849436,-0.2674568061915431,-0.18569420774328083,-0.26841869161600335,-0.5156366193678733
2017-01-29,0.4260184782549474,0.2786488711277465,0.4997158508714581,-0.32385722497320724,-0.9460872766349662,0.21827048863322823,0.08183332170876918,0.28745807158589337,-0.41060714652658215,-0.6283970964498502,0.5936246329095328,0.5092740211022072,0.7152426879105613,-0.434571975692953,-1.0912849645215337,0.26387029319026,0.24374154769332648,0.23995879375787094,-0.06621196696069664,-0.873173169116614,-0.6932834560538712,-0.49534164530225544,-0.7210759633120197,-0.42730210637244137,1.1555600830922355
2017-02-05,-0.7614599038750512,-0.6516030716585568,-0.5830018260167039,-0.13968465712685507,0.08535085034780479,-0.44479116671225416,-0.01611768392356761,-0.9137060132551559,1.5673992813166866,1.2777722873757977,-0.7525460232327866,-1.0634623997497783,-0.4347058032530612,-1.46115621007082,0.06818163702059854,-0.38697499889748876,0.14766504896845525,-0.6623655959928065,1.4840600149322067,1.0699126700206985,0.14411925422422672,0.3791511801708948,-0.3239046450968204,0.5006044552133274,2.0560115374883807
2017-02-12,0.25730121104149084,0.12844069790953094,0.21404657845596176,-0.10518119053138145,-0.40180907404238825,-0.03111120255323609,-0.13114166717144454,-0.18123262282660452,0.119517896149534,-0.4511257126736151,0.4402948001243055,0.39901956695999613,0.435722498194685,-0.016503499456727373,-0.4897924035601272,0.12499971244698087,0.04005522526957907,0.04091157399577995,-0.018988863132819223,-0.3864808204671274,-0.2543795387180074,-0.5727231674615251,-0.1879071827404204,-0.6236039886266721,-0.017744170813531093
2017-02-19,1.5293855282731903,1.8736108688675532,0.8107432073799468,1.7091637489595097,0.8987579771687393,1.9082126432045097,2.472802308414948,1.4586191637669395,1.747368501475465,-0.07108420684728957,1.308738352842591,1.5155908639159081,1.026882993588083,1.1982745372361097,0.9594349877051943,1.3548752230160888,1.251994055360856,1.1675354623530554,-0.48989794855663443,-0.09840181879567139,2.5839986045849184,1.781537048213946,3.0155947926081756,0.9550156809476993,-1.6083441490574444
2017-02-26,2.130900623344823,2.015015421833428,1.697338404401328,1.301045423994748,1.3256320117210585,2.092636142713694,2.042485018335463,1.2643319525682148,1.6794501007227327,2.3186057501281367,2.1056212475181373,2.0987767162818365,1.8149515569502306,1.62075229281865,1.4901615247766056,2.028845041325001,2.50985547377473,1.453538652440968,1.7464963598091752,2.196966217115088,1.7861931128000648,2.1810056937511413,-0.01869499935756809,2.6552361757757774,-2.425267132255775
2017-03-05,2.03481135406816,2.294997818503971,2.196386598064884,1.5487906959547546,-0.3474572325850506,2.091934127520027,2.276968769983169,2.0021949106333876,1.7390398655369104,-0.6998971693923401,1.7368027536926278,2.1693271733354984,2.142925089643099,1.8785197416330255,-1.0000360457781492,2.1610524860176357,2.0975384528785566,2.141126618824082,0.5327695149813206,-0.8020219807502802,1.9001319196916913,2.4538238433854747,0.7948913750154474,2.572829601283331,1.4362502439306704
2017-03-12,2.108054614445537,2.0435134489000193,2.2628670698665725,0.8630733250550027,1.3862112207739745,1.7598131384114797,1.5202342716175794,1.752289746388512,0.4136918671546224,1.499567319506308,2.2966054455275158,2.078056520602812,2.490182262117914,0.6320239544709623,1.2285583052324012,1.9411355165942374,2.049159981477151,1.7009326935049291,1.6729415278557032,1.4775815283134042,1.7335566800596582,1.3252037894530773,1.9067624715928124,0.9489221821888618,-1.5831719528204455
2017-03-19,2.0600492908886756,1.7535504308365708,2.327914394007269,-0.4421180213785485,-1.240213257247196,1.8129042885806539,1.5705180128488934,1.8995853879454974,0.25685336307734213,-1.6924753997165458,1.9966437934914563,1.6559081914567284,2.3035784334730702,-1.0727368720428494,-0.7584548963371076,1.8047232821239954,1.7519558090657408,1.892029181413746,0.4745577126662731,-0.19114119458084697,1.67548500161851,1.461864548319288,0.029261857283750786,1.6646842933403807,-0.9994261118120935
2017-03-26,1.7188934839108805,1.608350742736355,1.8072364291927798,0.18131742712519094,0.5395506739392566,1.5676314802718718,1.5094469246348536,1.5574509727452566,0.8229003357063188,0.7941470704207148,1.5156563859551662,1.7043975884168365,0.5854851571083323,2.704174368997209,-2.345506209869813,1.6997686543138955,1.6406292410670504,1.7293426887362222,0.5615954316233595,0.5584877734283034,0.4958222856640533,0.3040294833499476,-0.3649444882462209,0.4489152202842977,1.5598038047026634
2017-04-02,1.540492550569581,1.5296266735237882,1.478142400085208,0.8063245828808425,-1.1434270193165315,1.363187699753415,1.266655606915228,1.305919598731194,0.6701656302368116,-1.528704248921554,1.6746606274761056,1.5424233304365844,1.7809172347334932,0.24503073983573442,0.2578867345599144,1.50257874042966,1.3838985740138452,1.4273002466565279,0.49647844399981916,-1.5511355132312963,0.20497789634705382,1.4600761873137849,-0.7107486897169735,1.748537915423725,-2.084991182526814
2017-04-09,1.413908884836258,1.8869760087349328,1.3576241432606577,2.365878241200678,2.479912150940109,1.680010424175726,2.425747379575605,1.2449902321675674,3.055350081294835,3.003273361160565,1.4709290768126044,1.5827157503960883,1.6812577525082706,0.5232744002808993,1.3162888167441797,1.4128309824061742,1.6173131816971091,1.3321806852079947,1.959585708881063,1.8729920885548175,0.0842706493324893,0.5565271989671117,0.045610123159120844,0.5829402431923487,1.5953758060285244
