Date,ZIONStock_Open_average,ZIONStock_Open_max,ZIONStock_Open_min,ZIONStock_Open_volatility,ZIONStock_Open_change,ZIONStock_High_average,ZIONStock_High_max,ZIONStock_High_min,ZIONStock_High_volatility,ZIONStock_High_change,ZIONStock_Low_average,ZIONStock_Low_max,ZIONStock_Low_min,ZIONStock_Low_volatility,ZIONStock_Low_change,ZIONStock_Close_average,ZIONStock_Close_max,ZIONStock_Close_min,ZIONStock_Close_volatility,ZIONStock_Close_change,ZIONStock_Volume_average,ZIONStock_Volume_max,ZIONStock_Volume_min,ZIONStock_Volume_volatility,ZIONStock_Volume_change
2016-07-24,0.816065180810928,0.915723850710405,0.599540695777901,0.968468329460333,1.3886923182184703,0.8157451854472407,0.9880125328563818,0.37245312655802915,1.8263283600096052,1.6066989119589234,0.8286369260945167,0.9505928526323034,0.5830972269654915,1.1454596787542681,1.2771128381488486,0.8521081236292178,0.9795973068915403,0.5226041290785055,1.1365739858137545,1.2475462107964912,1.3062264542649162,1.8243897353367142,-0.1004305632037447,2.2760688498236834,0.33320222370707236
2016-07-31,0.9419491990973266,0.8792526651562281,0.9562024624583524,-0.24918941375905895,0.015411155407546617,0.9633517234135872,1.2502242430252413,1.0295120576815147,0.7090353822047339,0.7618804999267923,0.917305545001384,1.0417097029685156,0.9940594904286606,0.08847080414819145,0.47066001866891016,0.9714553964004319,1.3288544547724963,0.9402162492766375,1.0455127029682,1.1144372693525693,-0.11938312906744475,-0.5111498835408936,0.14073454248260875,-0.6998014122028325,-0.3093839011580489
2016-08-07,1.5013554284570763,1.3902648551046892,1.5018742775449596,-0.5462663410701954,-0.999284631962967,1.3434700596598295,1.274512724194417,1.3393476307712926,-0.25460523800993273,-1.177832004487692,1.4752250576356183,1.3800353196114132,1.5057650869583348,-0.6528967939059263,-1.0135222696577988,1.335517692979896,1.1451400103664768,1.4887269041610147,-0.938843353521549,-0.8295386890878643,-1.4314984408311957,-1.4453072124019546,-1.146587723977536,-1.0836308249688955,-0.6084635056159452
2016-08-14,1.3370397512294223,1.2555137030327226,1.4682555789317753,-0.9738706849483396,0.5034246589207855,1.3612413051734464,1.2117026113872231,1.5441845282641202,-1.2155183974635497,0.31709554345985536,1.4082780682421645,1.4241282530720158,1.5259656085010367,-0.6975654997394783,0.46638449502147333,1.4447133836217503,1.3000205477147184,1.5890939049295254,-1.0426854141068496,0.21135838239295293,-1.3113449103928054,-1.265626761362948,-0.9602836619926522,-1.014228701356475,0.23093453024217897
2016-08-21,1.6743649558472546,1.548375214744359,1.7485858625306385,-1.4116834653986103,0.25018467169521275,1.6495057083602438,1.5334205391104037,1.745430127220852,-1.1148503818010385,0.2836988750263446,1.661502372631195,1.5033173094267007,1.7563480516131855,-1.5229184088227892,-0.09640468228774901,1.6691963374441683,1.5061237655158566,1.7736985506909277,-1.2779736487758584,-0.014720573361127592,-0.8712806948296591,-0.3962263600391232,-0.7890572488476876,-0.008341562709104999,0.871654848768189
2016-08-28,2.0910657430743744,2.0917582977037017,1.9559030039502974,-0.24981184056205963,0.8478039493980523,2.090691155864954,2.0528392159258617,2.084663426575487,-0.5721564251176048,0.5891538818269033,2.038567188558308,2.0375416000773217,2.007944640648139,-0.7322777869562029,0.49119713191439573,2.0751427181837143,2.065393811074873,1.9517923017646992,-0.3267305337431187,0.5719670167688258,0.14842807194242352,-0.10999727148662337,-0.28131300149319366,0.036080017475447944,0.6335369018461966
2016-09-04,1.9696786910494457,1.9254876072531448,1.9836683806612587,-1.027625482267396,-0.5169950244058273,1.9517250680897065,1.869282960619621,1.9441777615590827,-0.7788950819950178,0.025636771121901103,1.8595614989482752,1.8205439484261277,1.911628619236165,-1.2152953045848987,0.24102013663193553,1.8085382430612191,1.6393473939130783,1.849009509652612,-1.2746091010613676,-0.13743084319427018,-0.1082907176829725,-0.055498006041832214,-0.6974681132476245,0.38200944554934385,-0.276317733469764
2016-09-11,1.4819358242851257,1.427963775370732,1.5608432509561994,-1.253488152445349,-0.31246687273323825,1.5154009483806057,1.5096563611106768,1.524176439480097,-0.5107308337419866,-1.046900311426893,1.4763042571138503,1.3491527249755895,1.5861261966880404,-1.671300031186432,-0.4407065547781363,1.477963930556996,1.5760343505752914,1.4341256242128437,-0.12796644963694676,-1.26774298126956,0.4079625976337641,0.32262501300004204,0.4343180309660084,0.1279193647843347,-0.41995271981453414
2016-09-18,1.289731437084514,1.1435348261648652,1.3750915129911205,-1.8453581399380934,-0.10187100220515102,1.2674778810555802,1.2624774761315092,1.353149341382156,-0.8243914305306711,0.2944548306270847,1.2819626920190268,1.1916018718422505,1.3170142687393172,-1.2075015350567517,-0.0998774256719036,1.2441287447293412,1.2500506233592443,1.2708478005582837,-0.5537886151621848,0.3740475895263855,-0.6261047216247966,-0.9314875656683781,-0.014078782803661918,-1.1595710491754012,0.14965054994171903
2016-09-25,1.3067496181216032,1.3626988188100084,1.1708399199962318,0.3166214731539889,0.1773955986515704,1.3601241430666138,1.3736637203710946,1.3226657418714847,-0.17720486528574872,0.41661042847232654,1.262589883220934,1.2787739367682163,1.1886404254862961,-0.38486329652846063,0.3305769138237965,1.3151247013559353,1.315360819016016,1.206130190537796,-0.14179213774142455,0.622036022639764,-0.4013484246493438,-0.46621509862472943,-0.3241431953463174,-0.3790408453457628,-0.768606769112156
2016-10-02,1.571705695203155,1.5843408230402922,1.4463313160369513,0.04730207120844825,0.9823305308218881,1.5982263591795087,1.5738007870719557,1.5371264561260092,-0.27196239920055393,0.41020317010934326,1.5872305110606726,1.6251005780707495,1.513888060952883,-0.45531763493308075,0.16275286022833046,1.5876963343498034,1.5250190140325715,1.5077534409590119,-0.5842227594477936,0.23405851787249754,-0.337501568039061,-0.5879176111871408,-0.014586929849549814,-0.7251417196494611,-0.14511562425790467
2016-10-09,1.3474846562055862,1.4398171122218864,1.2718746059137338,0.42097635257358335,-1.572419119350806,1.3085710632508833,1.370219432699582,1.244265062176317,0.35466831118839215,-1.3539524165053198,1.3165846164810737,1.5419252472018978,1.0944487158366596,1.306441539675902,-1.4144149797266459,1.2433834225944767,1.358070954767104,1.0742591051231782,0.5980902352967205,-1.300680490870272,-1.0866421773160544,-0.8819984619904286,-1.1012159574555862,-0.40904079312521857,-0.08990776993713347
2016-10-16,1.2877987378368612,1.383971220248595,1.2311891326016517,0.4666975812797694,1.2032662887568324,1.3259641385099687,1.3673748256736458,1.16903021363685,0.944017988526039,1.3024553924051085,1.291692011037726,1.4280443642162959,1.1554293779859206,0.7225328703595061,1.148942341193347,1.3605881584694204,1.4320661842816789,1.1026192262724788,0.89792945659515,1.300913811588807,0.1267917337534042,0.22750290012127236,-0.23088769143111415,0.43390009059064816,1.3826162472701768
2016-10-23,1.5262926653339093,1.4849597194934978,1.5061730662185238,-0.7669162654489574,-0.35967221811572103,1.4706071660775726,1.3578423002350029,1.565225037907321,-1.6683017286487363,-0.6177416827339812,1.4766957295557586,1.4890637335523331,1.5365612552238286,-0.8331675511229407,-0.9168932633268406,1.4262880452429456,1.3287725830917458,1.5014705220227431,-1.1653605689929383,-0.7801830835707335,0.04397814774823617,0.009947343253597224,-0.10750117129981276,0.08126566479943684,-0.9621178421530909
2016-10-30,1.1571298734276112,1.2226069848843568,1.0625614741089182,0.6938299662907842,-1.3743609597394328,1.1657198711038481,1.147430183831477,1.09387077026813,0.027262575977589444,-0.9819283518759672,1.0887558126772634,1.1949964704805327,1.037231449794626,0.3556137689929488,-1.5245135794554034,1.0566655450431288,1.1257560776544262,0.9709760474681923,0.270122676890488,-1.2879605305783925,0.011468896456327534,0.3902543742802128,0.15172419986342459,0.3940306418997912,0.06045909350736303
2016-11-06,1.7262637970044232,2.310077185270509,1.2959304131139524,3.8134000629374545,3.294536445436531,1.8961107254823288,2.3690971960786844,1.2783198658780344,3.845164748951548,3.376179272753506,1.6892464473363358,2.2555323806665863,1.2701258855929167,3.5346262514991817,3.0431217021983583,1.9096351461007006,2.401549971222888,1.313099572077696,3.6568253071217707,3.133970193100472,1.824167644416027,2.093165271447617,0.2099512867623342,2.6110225603114277,-0.45461237775799734
2016-11-13,2.5133064244915273,2.3450849992498086,2.5557848762257334,-0.3176209337199875,-0.010852416378918144,2.575911829127428,2.450620561977389,2.651659473929016,-0.08088549158461932,-0.7955266661904715,2.5183291180468728,2.3622450549622656,2.515022219335213,-0.0029399479564491396,-0.19078390613920299,2.5848144541565348,2.458494771114165,2.6395630881669363,0.11772373018164108,-0.6724413404382606,1.4901901655367997,0.7830750678580041,1.4948898166121667,0.14283192938061443,-1.839055665872287
2016-11-20,2.424360593756571,2.306895223521371,2.4643618742610833,-0.12708896164864167,0.09984594423407492,2.3283468215745975,2.198078818706134,2.4400071902799096,-0.538335645734117,0.05428973210543586,2.4447850238412823,2.310843625046279,2.5266894727476497,-0.3238880725427042,0.23547366669459022,2.3759657042564393,2.2095421346482467,2.504297787387704,-0.5893445752132239,-0.036475087837694486,-1.0705687724883992,-0.8930273355169902,-2.2168637406405844,-0.14234692969337845,-1.3071548915764493
2016-11-27,2.2436189182990454,2.3114736940422937,2.205551785955485,1.2703544239319897,1.0709647631272237,2.1880756234553522,2.222921575268138,2.1079283426123148,1.0016427788743427,0.9289583471120376,2.2047446627551595,2.187793758387926,2.1926617816013976,0.5780263221095954,0.778534227694789,2.1654685989817986,2.1783892074271627,2.1140813466673847,0.8140381335538575,0.9121105772815016,-0.27227987923818514,-0.21447368732301775,-0.2960624539081069,-0.13311016371388998,0.10459373918419554
2016-12-04,2.351375479002799,2.377840969149859,2.2891972909058933,1.4258292552720337,1.4808712269148203,2.3598571772050576,2.3849526172383997,2.27122370620706,1.2390238110346974,1.2299843873404346,2.359791093065812,2.408712319479518,2.292939934403012,1.336712351745442,1.3766711231167221,2.3755927673357475,2.3830517783664384,2.252319365866561,1.3404098264232518,1.3984491043905658,0.16863670242399476,0.18734661209210893,0.30813025988688686,0.09332785734390889,-0.7805806950247806
2016-12-11,2.144236062583254,2.0208653184763903,2.1723340080788174,0.15260634351373328,-0.7204085093179414,2.1400373339901355,2.0440119359555613,2.2842816944176376,-0.5654975651143754,-0.6086862642700671,2.094182636927193,2.0080871327405387,2.1435129830978092,0.025509862386459893,-0.8326273544604235,2.0417454743594554,1.9840304496244818,2.189998445771172,-0.25204593990731095,-0.789364999128667,0.7826735446776791,0.9264622222634512,1.1811721687295982,0.5552703971050954,1.9828392212358634
2016-12-18,1.9632128767394088,1.8774608999846418,1.9161043118961456,0.6812964884203614,0.8531455727315392,1.918361505480404,1.8414086323249297,1.9056707308657677,0.21605985601014252,0.5080431943885747,1.9835897432897882,1.9217471926322547,1.9337234843745166,0.714106622881862,0.9844127613424363,1.9595189958639327,1.8593720426909437,1.9941191013108632,-0.024296446040644844,0.3810801403634962,-1.0484784565526726,-0.7451976292881974,-1.474260915445324,-0.14714064949367298,-0.7815850704150091
2016-12-25,1.753340384126218,1.6714102648567897,1.8315979843790189,-0.21838436246870183,-1.278102906216912,1.6858123064260537,1.628657614736106,1.7624793343249707,-0.32200740489253377,-1.096938008089378,1.7358777610005047,1.6925336017962265,1.8226168655041106,-0.15060295196056095,-1.241668638198902,1.6632010200967957,1.6380827423514337,1.749189978882522,-0.11854038859974068,-1.0858813929692495,-1.811396731458344,-1.63494111705458,-1.6607588992654847,-1.2031856727881673,0.5286147125355809
2017-01-01,1.5509522558447033,1.4605117348921923,1.6491249163009203,-0.6638438370727081,-0.7582754992852004,1.540880534633413,1.4807820145516555,1.6221255196823146,-0.5736200430391353,-0.8481561261137366,1.5256304367589277,1.4539244300846503,1.6108494154674688,-0.5372092894009977,-0.1242064680931657,1.494846523835688,1.4400214746902091,1.5926115155820522,-0.5561455920506384,-0.2942993813326211,-0.8891479154154657,-0.9905343699093119,-0.30854640145026296,-1.133279987835748,-0.6196155378598363
2017-01-08,1.3518868660123382,1.2747606558078703,1.4389420552574175,-0.7444952947799801,-0.2742920454522687,1.3465578717213302,1.3289766579472153,1.3777135487964505,-0.15367086994010154,0.3750005408645345,1.3350536122872492,1.2748680471739697,1.3819242229802664,-0.41426750791148537,0.11469583949823486,1.3530525421325155,1.3142864583073424,1.3897328825564872,-0.28073587979031916,0.23098702886222375,-0.8323269790164219,-1.0224391416515393,-0.4290397752931972,-1.1037881409563326,0.4732822241380293
2017-01-15,1.0987594090979302,1.0846806873822592,1.1380777896267271,-0.14252813358288396,-0.9041042579864665,1.0665156028724014,1.0330480575495515,1.117724237013374,-0.4432532863491557,-0.6367873861902045,1.0520943051061618,0.9995911685404067,1.0963331767772635,-0.45902160538813114,-0.004028323275921356,1.02947582963068,0.9555103585421831,1.068977722025671,-0.5813789385683301,0.054515385212148555,-0.7752869448821068,-0.8585029529176065,-0.4939985524546879,-0.8540285191542971,-0.3579581929836162
2017-01-22,1.0362098048282322,1.004680300044763,1.039153196869198,-0.08495582894008816,0.46815975810690247,1.0281022013855678,1.0389158598238788,1.0258841541209376,0.0988891967572197,0.1919785106813011,1.0494714235768414,1.0483015721411213,0.9820730678022542,0.5492041807996123,0.19237097629136454,1.0454466361451675,1.028014310293505,1.055286452666012,-0.17239215272717784,0.11826932342667747,-0.20248509900597672,-0.02046303993176667,-0.19285586497226878,0.08260367914056052,-0.44591722408920526
2017-01-29,0.8631154171089844,0.8188916131115538,0.8868423831350306,-0.37401644044130505,-0.6375131245582188,0.8803818758771745,0.8553431967355354,0.885505147363437,-0.18745378334016688,-0.17136661287249078,0.8684173274900203,0.8308326809226155,0.9270429817211023,-0.5942386751235577,-0.14843835346444617,0.8566604148623534,0.9061833979198639,0.8669031465088206,0.19878360363434522,0.2247220045467179,0.008757492965273927,-0.3510845901316858,0.7066397334320215,-0.8440376194517969,-0.06213842323665203
2017-02-05,0.8613680977080226,0.8456355381839865,0.9046313840728598,-0.41901751365042467,0.004161171501809498,0.8441042495217226,0.8251951112586721,0.841089997956406,-0.14983851158867653,-0.30454346381725195,0.8856576440307985,0.8864420543282164,0.8810749403998417,-0.02600985438347163,-0.055852605792737785,0.8701481699596515,0.8688533514300428,0.853399695524895,0.01798987125467061,-0.10820867600767106,-1.1215430348969428,-1.0652565490124732,-1.0116921570315203,-0.8530779952041269,0.8831645138597786
2017-02-12,1.0862102069145043,1.112107938276249,1.0724275842314215,0.1475876569014664,0.05487373153578032,1.096036354827683,1.0831127174585882,1.1204531886632576,-0.3430048591092726,-0.26552748422726474,1.1284594461724087,1.16878846778013,1.1515811447575115,-0.04573560818565792,-0.184100191316864,1.128143495189613,1.105847677083393,1.1139612643060175,-0.18480018474707707,-0.11464848674739254,-0.8151332519606544,-0.8476358217203426,-1.2461664830141188,-0.41382259330933485,-0.7392646297666782
2017-02-19,1.0023291607894806,0.9324429729510306,1.037974437580652,-0.7605851528186941,-0.8391606661766824,0.9815229309468673,0.9364925714341892,1.0156728358827216,-0.6076114742241484,-0.8472396481797233,1.0497898078460084,0.9667220417373643,1.0980742218121888,-1.0420597408111916,-0.8239283969334882,1.024289604304688,0.9394610505210934,1.1018144849536526,-1.0795742691390315,-0.7487939386488497,-0.4723089483887613,-0.22380039955874997,-0.3533702741058392,-0.09744360172178017,1.3919028590325404
2017-02-26,1.1792847036046135,1.5328407708888652,1.0488888808331878,2.2239182397041666,-0.17598379396468014,1.1496734846275443,1.4711047791045933,1.054000264448334,1.7701248600983341,-0.15517572867959803,1.097963791558677,1.1913104172153965,1.1175860854853668,0.15877911748463125,-0.322087750954605,1.073745834269351,1.2010556184684154,1.0885921904881466,0.25552862859137465,-0.37152453033085664,-0.12800882152979012,-0.43013422541933105,0.48535388305915944,-0.8690848944389695,0.2751121531881462
2017-03-05,1.0129627621265713,0.9336201002062144,1.0606105684245188,-0.6180618551169357,0.024848116855430397,0.9880627118078734,0.9689804426398635,1.0453674315141843,-0.4245919346154627,-0.2667464558640992,1.0003605620535798,0.9514301551727198,1.003472741921085,-0.5112599956810912,-0.7791742199332425,0.9737987185986713,0.8699091498342894,1.025474087558144,-0.9182165526670935,-0.801484388736842,-0.6498650126054293,-0.4872893482735304,-0.4182644850977744,-0.4159539545846991,0.6735505490045782
2017-03-12,0.7600093591355317,0.6471123882678012,0.8443488113219338,-0.9025149952756257,-0.7306816929926776,0.7233016427005571,0.6907713882267195,0.7819576151189788,-0.5464777516621169,-0.9448623609929702,0.7395264413502438,0.7754782831632561,0.7603344721329526,-0.2555039955691145,-1.3092229598508995,0.7071496336559346,0.7527814083243345,0.691400072681445,-0.10162011439934888,-1.3613225072445934,-0.1712653475264624,0.2747082606035802,-0.4844579946554294,0.6553038569812892,1.9068531609714165
2017-03-19,-0.1333940198155417,0.203475749246187,-0.3203399410906463,1.43576536472206,-2.077271863512456,-0.1766050593062992,0.12114188384785073,-0.28296197918651844,1.1369794277006366,-1.981481380769071,-0.32155823837973535,0.2592312305812901,-0.49553893808258165,2.309922422038323,-2.283359131528466,-0.35946933183458535,0.07462612349334226,-0.28128744223396546,1.0498941397037513,-1.8917971751020606,0.48983743656368595,0.7201755922003699,0.6266956414862533,0.5977647970685769,0.2998376874150799
2017-03-26,-0.708814237223042,-0.5645319220132894,-0.9699266852810228,0.9859604004111208,1.647502274487232,-0.5871253155886358,-0.5108812881932226,-0.7081795847982812,0.5578922003745562,1.367506837967914,-0.6798244984160369,-0.46804097829520275,-1.0567591454477103,1.7738979523456015,1.9368265918604308,-0.5350283926121104,-0.4572420688987108,-0.5821416623878287,0.5389936613457372,0.7958944081391047,0.06756481410853997,-0.3418286555684444,0.24660428436738924,-0.7848805724372094,-0.5772785550944751
2017-04-02,-0.707792962355726,-0.8152286634664165,-0.5493833109604647,-0.5538449397811132,-0.8748608971143716,-0.7091281589740805,-0.7801944880310521,-0.5195738767480524,-0.6663597343011097,-0.6076551136166284,-0.7391111978373894,-0.9354222769436108,-0.5319805783972827,-0.7650658664497485,-0.4283190331090037,-0.747369399057455,-0.9758916192326287,-0.6189572999959378,-0.8344377392722853,-0.5243696761758642,-0.38185407753430384,-0.9707344535732148,0.4870053986738058,-1.668735442494092,-0.512144136891151
2017-04-09,-1.3583506442517932,-1.3530791352465474,-1.345270387871139,0.14526808826014578,-1.3101071167053198,-1.465294207223783,-1.3546758308991047,-1.2745344138815025,-0.03471346468029167,-1.2070895365285401,-1.4251510312351896,-1.5382954358455228,-1.2653984110602836,-0.08743338393453541,-1.195548755115857,-1.579376702866031,-1.726768458381212,-1.5866177278985116,0.33549208547377557,-1.4476778321455643,0.2744049950486823,-0.17377766384794413,0.09774484307211699,-0.30002490905529916,0.3447500389126915
2017-04-16,-1.8240680085995735,-1.6790476682017155,-1.6582939775834376,0.017425066470772962,1.0420318575801553,-1.8473726830196378,-1.7690065235525552,-1.6476356093500344,-0.35181211337123863,0.8365707469171679,-1.7013067543807319,-1.7652975997091078,-1.482761047610711,-0.010376805145626033,0.8848341710832982,-1.7046307440109283,-1.7336989023393419,-1.5325517516189633,0.001715679168390591,0.440610352104277,-0.07530309960871394,-0.4806741443588105,0.7198333425803828,-1.1146313394867522,-0.27466929458451184
2017-04-23,-1.1720408176476182,-0.9353684113502827,-1.0596224947462543,0.2537215109050061,-1.0564987113566635,-1.192692139085175,-0.9591827304626054,-1.2489334948385942,0.6057203949762412,-1.4369455838703185,-1.1686195014716507,-1.021978948754972,-1.0152724859225748,0.32471467596542253,-1.284710438632624,-1.282095831204923,-1.0415506824625733,-1.3643077701126014,1.423186475006412,-1.77292816173508,2.746782229122582,2.9629300964284457,1.687555514487649,2.935923766916536,-0.8716422063167556
2017-04-30,-1.3987933319427879,-1.3870278133038032,-1.3502363050850743,-0.08477141399139207,0.5649216461966623,-1.4141670761047895,-1.4082184047031712,-1.2064273278986246,-0.6936682043711889,0.12144388723308315,-1.325779426778672,-1.4924685442630463,-1.0993271212992681,-0.5224091656248687,0.32861055983426274,-1.3801801181798168,-1.650560923889083,-1.2721468013538209,-0.8377444684706901,0.24044825874957942,0.3425579698583387,-0.11889881954466106,1.0164869808273755,-0.67352518822501,-0.711088874366025
2017-05-07,-1.1665900894903425,-1.1560359297720588,-1.1301708585226986,-0.06473551747022874,-0.5169349133663079,-1.250275821210376,-1.194129366707032,-1.3284472477176676,0.22166176822865424,-0.8811596325465754,-1.0776607161714178,-1.281277026164204,-1.0254360876328605,-0.3011408020948744,-0.8237395528264837,-1.1227864815070336,-1.231454398151554,-1.067353676282308,-0.2754199468828539,-0.8812608059379696,-0.5398734985700205,-0.6699660948268531,-0.18702799815618265,-0.7352419584204387,-0.7351304358120418
2017-05-14,-1.4525932676297666,-1.3121185218062468,-1.5301151109406181,0.5546001702615562,-0.4339750683983427,-1.425354404346994,-1.4092104227458062,-1.3729063112740767,-0.2966124829143926,0.21043905721733708,-1.413955799934727,-1.402031288567072,-1.4974448925131045,0.6579579161564897,-0.5168874149019193,-1.3947924735324757,-1.3854644905570568,-1.513723097592463,0.8617388876307338,-0.31986684102328633,1.5823924279311365,0.5392274702066641,2.0170322197215618,-0.3370556726549619,0.7503455551479831
2017-05-21,-0.9442182230685551,-1.0601499016228166,-0.7723450091547414,-0.7292449254958338,0.6798197939179641,-0.9291216484324362,-1.0194429380149657,-0.8554412050610094,-0.6720517547609629,0.682823848391298,-0.8672940209019145,-1.117367988376967,-0.6674010062305538,-0.9327555695194935,0.45253128749872507,-0.8889135618957462,-0.9082838572851823,-0.7897269397683006,-0.21315947273965608,0.3395526464292269,0.5153086188455206,0.4021313419541111,0.38468561297019105,0.29119207421068544,-1.1029230505719108
2017-05-28,-1.1051767810882427,-1.1990046678011754,-0.8577447599198157,-0.9714444195618734,-0.14362928292447613,-1.1839047500827413,-1.317025176177686,-0.9400672913420913,-1.4000037239432348,0.2981885089936646,-1.1301568996432536,-1.392906821655154,-0.8725852976993711,-1.178739934617978,0.07971062630675657,-1.0876437741322582,-1.2152222700509887,-0.8787917550477995,-1.0333636021602064,0.37461080410174363,3.2532216974065817,3.8896488522066295,1.342939709486123,3.9531724248897517,-0.540686394636079
2017-06-04,-0.7911016157181404,-0.5154512223532871,-0.7136998216090444,0.42968277356203277,1.2787916785664273,-0.6299317848196861,-0.33177870924484876,-0.7718946433620438,1.1093905423615198,1.4317918349702847,-0.6484270809472186,-0.4334737220409212,-0.621020163489859,0.5432589234652203,1.175644041503685,-0.5948050417571247,-0.23861271265020179,-0.6305170577752465,1.4533157416413696,1.8113255834915751,0.3628468570065268,-0.175333608733646,0.4194318368771496,-0.2683301059563038,-0.14000951246410956
