Date,CBLI_stock_Open_average,CBLI_stock_Open_max,CBLI_stock_Open_min,CBLI_stock_Open_volatility,CBLI_stock_Open_change,CBLI_stock_High_average,CBLI_stock_High_max,CBLI_stock_High_min,CBLI_stock_High_volatility,CBLI_stock_High_change,CBLI_stock_Low_average,CBLI_stock_Low_max,CBLI_stock_Low_min,CBLI_stock_Low_volatility,CBLI_stock_Low_change,CBLI_stock_Close_average,CBLI_stock_Close_max,CBLI_stock_Close_min,CBLI_stock_Close_volatility,CBLI_stock_Close_change,CBLI_stock_Volume_average,CBLI_stock_Volume_max,CBLI_stock_Volume_min,CBLI_stock_Volume_volatility,CBLI_stock_Volume_change
2016-06-05,-0.11539343454710155,0.34454156019857046,-0.7558115523854312,0.9515174040484775,1.6104740341265782,0.07148911837777924,0.36690332034809703,-0.6574682773970166,1.0748469400196035,1.5469011932387404,-0.24967907336081138,0.19329315191176355,-0.4853306124825667,0.566872638786419,1.5052594427432917,0.22993140125756562,0.36088563577610394,-0.7427832055182434,0.9626707964456116,1.663741565664991,0.6550204409509035,0.47571266956910346,1.9014186984661259,0.4070655581113548,-0.47836605028144313
2016-06-12,1.1608016639168968,1.0906371317547432,0.8470502244487326,0.3648806149274501,0.29734296431571267,1.2690657464227277,1.0032999560852291,1.356730334365668,-0.7150162968552496,-0.2787700800836421,1.0883877100752946,1.1882411408592148,0.42997706670652175,1.0073265819642512,0.39194608253379193,1.2193494801447224,1.2047529917492663,1.1798804448387445,-0.017856088461283892,0.1525849445571578,-0.9888401472592687,-0.8641669120447363,-0.3587907635779007,-0.8403405926598891,-0.4250887136860153
2016-06-19,1.3908787022505458,1.140039128942073,1.4569545299430406,-0.443123508079934,-0.6017030756154998,1.540495673860628,2.1069811863209655,1.3597334933324263,1.1134766736378858,-1.6865156906423124,1.4100700911079178,1.2522885150136462,1.6477603719425453,-0.9080919772873657,0.08285071156650275,1.2759914745918608,1.2496723474777733,1.401410848261852,-0.1674120178240358,0.023126431052423183,-0.19269210807251355,-0.2626488622713727,0.3414010420274668,-0.2895390146294806,-0.4145981253775584
2016-06-26,2.21458563346541,2.6062501367209596,1.330794934025089,2.490624533161504,1.647558663824406,2.5364666336399706,2.5693666305541702,1.6453823215367778,2.4085270249954958,1.897820546524636,2.04843979499015,2.353403068342251,1.6001222870859244,1.6709497046594146,1.67264014255235,2.433743978098947,2.5260890761122585,1.8304872811211608,2.0784577921254037,2.0585088490974166,1.8269165986258828,2.0678820674397107,1.7643575233739044,2.0168337790556454,-0.1805541753936463
2016-07-03,2.446655493411886,2.128203954437529,2.686957187775178,-0.09176770558654095,-1.1333714295867028,2.134878709722174,1.8347744174547433,2.472864457929984,-0.40685028225602504,-0.7958225302631063,2.370664598509243,2.2514620963453247,2.5201259504188966,-0.30387549972338207,-0.9898207653219027,2.0858401088317478,1.9027398284672985,2.450431437392024,-0.47888536045348556,-0.7647426960917677,-0.7134382530167509,-0.8082730726515811,1.0739032475605754,-0.8992409024429532,-0.07935821109701816
2016-07-10,0.8624052271419766,1.204496079747544,0.41246772561629413,1.648969616330784,-2.1962909419553776,0.756863718934065,1.1123226142212306,0.6231718708109675,1.261857364155664,-1.7931430306559384,0.8199404129809245,1.435734597715792,0.6475948833467918,2.0101931114691975,-2.131084900837021,0.6110167268612694,1.18018798974942,0.5456965299904635,1.5358067223227538,-1.7547366609766613,-0.04550590941888749,-0.40620815668312743,-0.29867680160033333,-0.3982477015718823,0.07419249663370879
2016-07-17,0.31938293557883246,0.14679446522705406,0.3828380392308428,-0.2656062652162766,-0.2043066473943507,0.21179568778270963,0.06630409544694224,0.3802702924367839,-0.46376999539697106,-0.5420486236723984,0.3557784477999927,0.13063202857864775,0.4309807820448032,-0.54341719518437,-0.19421987035274085,0.2859382529230409,0.1994343538213632,0.2715933059633495,-0.048692749566311026,-0.5556211145917296,-0.42711455131729903,-0.2271152970643279,-1.2040504442966373,-0.15622854974328518,-0.7100910119531422
2016-07-24,-0.016146321551261635,-0.11947218662474052,0.2491590770189988,-0.5688431097925292,-0.20305122005189621,-0.10938826992616182,-0.3555352342944049,0.18111260610179777,-0.9769127281044611,-0.11289841318353758,-0.02328853557237472,-0.2093663760377925,0.07141866910015568,-0.6103151453491111,0.5743583365421956,-0.011727508874336861,-0.07252591737334137,0.04011342967957376,-0.22154323141229504,0.37936403486711595,-0.6813556885329198,-0.5549194827512451,-0.5411570410301083,-0.5364526158444707,-0.8485393439296157
2016-07-31,-0.3081825473432498,-0.42668928914257465,-0.314358010380202,-0.33660520808181293,-0.47349897364954974,-0.3521211197872589,-0.4685313859852501,-0.17855302003595225,-0.6118890884536986,-0.20317482748144602,-0.24158219701989952,-0.293021459638821,-0.2580056086575416,-0.16835556074736102,-0.6066761740351422,-0.24652932819870282,-0.25323112361789346,-0.0658003921715061,-0.4026954603092632,-0.5667789948362216,0.2279743635607439,0.47453082422572324,-1.0794797723398704,0.5714896780387966,0.4357384163624237
2016-08-07,-0.02426422229914457,-0.15424528506953014,-0.2508018291879364,0.06778027745906498,0.8577924343614551,0.046027435416262,-0.05044111946641638,0.11570250560077339,-0.24574992573455084,-0.20067280294385997,-0.0992504940453866,-0.21144765043994396,0.022063340996531802,-0.4823999772481766,0.40312217461786304,-0.06535628507053363,-0.02235944502916801,0.06612001241528219,-0.14925073777896766,0.17649568185722114,0.8128372890463562,0.5632874698154496,-0.0017866473917642661,0.5822518618336714,-2.158911515082056
2016-08-14,-0.6839586341841803,-0.30998352705181065,-0.732385710467525,0.452118955484715,-0.7775464500584791,-0.7737591202907549,-0.26076893400113527,-0.8706901712779745,0.6813174154121763,-0.9378749294154192,-1.0047586772654773,-0.7608750254149473,-0.9522481025294157,0.1545001267541454,-0.7876001484955232,-1.1417754346234905,-1.0071183952377005,-0.9512109748775683,-0.3501324070719397,-0.7058506974649936,0.5344199979966747,0.7895393369069316,-0.4641205450810104,0.8515147105797302,-0.02626691772203681
2016-08-21,-1.4844752790339557,-1.4026131918201352,-1.3214897293540901,-0.5484474899121823,-0.2816778986586724,-1.40933457295558,-1.4715367198044447,-1.41437639089024,-0.5871904273379497,-0.04286886888297345,-1.5762993302793376,-1.564037574425114,-1.8111219140196433,0.19448274576026,-0.9520490635859737,-1.5352746741745762,-1.5899631033554689,-1.6435354219815068,-0.2543435523179068,-0.6344434376155047,1.7191331954850118,0.570219713318985,0.43960680631039317,0.5597015067884548,1.285328412629112
2016-08-28,-1.764053756640165,-1.8165889862716125,-1.5561125483524045,-0.9993282450325055,0.24764410518670962,-1.8289042812677794,-1.9222071358242647,-1.6220093514368055,-1.223507340694419,0.23043935546744662,-1.7743156534378182,-1.8192984775929961,-1.4555500358663092,-1.2086732648159344,-0.08860099725450378,-1.7493884876228512,-1.7663069775646236,-1.6182914552423031,-0.7213979566782146,-0.224988182840053,0.4925339212250334,-0.09298051716709556,1.250211061958153,-0.1982630567067996,1.8005122478501416
2016-09-04,-1.8415152024578492,-1.6763837866112297,-1.8667191296547927,-0.3091557181160913,-0.1624014927936316,-1.8236469411934593,-1.7267475515263182,-1.880640365029972,-0.6492082216957602,0.21154417444023385,-1.846478654008638,-1.776212776026252,-1.7330996928629814,-0.7716684259133929,0.6065012575118104,-1.8383527779324198,-1.8322147511409925,-1.8186123085639228,-0.8165785854665424,0.5541593446743498,1.7688869456696186,1.1348251232787008,1.3119718356185293,1.0687533875831774,-2.3473430824156583
2016-09-11,-1.6239387524713635,-1.531638262605228,-1.6342069734976563,-0.41182430443041645,-0.39921891489044453,-1.584530450589067,-1.4749436088228074,-1.7327125143122817,-0.2538470216568202,-0.3208877492343942,-1.615059992210925,-1.6357467718957706,-1.5047131679181753,-1.1187124503214156,0.11268923556711434,-1.5826512053845718,-1.6085164615127887,-1.5775732213065892,-0.908450735307079,-0.22601694034786274,0.23353811945587158,-0.07628063422788438,2.106047749387527,-0.3021374514331552,-0.7006152230653703
2016-09-18,-1.4378015955305756,-1.4398815034397523,-1.3956551762385048,-0.8426198621284765,0.22176384991874362,-1.4166023622347304,-1.422103420985965,-1.408325718071513,-0.8255358114685799,0.6571280495384961,-1.349735587877571,-1.3133114764534957,-1.3593924896170524,-0.5985599747063055,0.07404463919748751,-1.335745697890916,-1.3564886370618703,-1.352997523042915,-0.7989514719241211,0.2532898358271231,1.6452733231500334,1.9608524425626295,-0.06944685204114603,1.9982599354939399,1.7153305335580185
2016-09-25,-1.1851282117172823,-1.223816350319947,-1.1232383677618871,-0.8944496443618413,0.3837305753865862,-1.223226861453456,-1.231445004434942,-1.2118487936729656,-0.6522649727136859,0.7520330434556041,-1.1444669058110766,-1.1295922848614173,-1.097226749634363,-0.6959415830338097,0.14944582912851026,-1.1758094828570922,-1.2039096755442251,-1.1351406828751016,-0.9102849195069758,0.23375046976780137,1.5462758493633888,0.599631960694118,2.150062781639164,0.33960707307665555,0.6789605750934647
2016-10-02,-1.276843254646135,-1.2199685037764614,-1.288371426487713,-0.6199450588375439,0.014282952234474192,-1.3076460259892853,-1.2648827850414723,-1.3265356806860917,-0.6161100104665154,0.2584557328316417,-1.2147546470135158,-1.1793431162817871,-1.1256780834773816,-0.9599123409578206,0.2577756336060674,-1.2038951716473774,-1.1042844852153824,-1.1736544102231843,-0.6169004154557598,-0.2100750038981884,-1.2844604425643829,-1.3818323687335021,-0.6352805104607654,-1.343467994450593,-0.011569435415880921
2016-10-09,-1.1052929632820725,-1.167794733103973,-1.0969562329286904,-0.9730894747326254,0.45002051239654284,-1.1092344267689154,-1.0920579051831443,-1.2010504758449267,-0.06289248286417329,1.2033087598495777,-0.9934664050185945,-1.0039930876251346,-0.9124306454864894,-1.0023296903414975,0.3152451964856655,-1.071226946788324,-1.0825238243972564,-1.0301186585147228,-1.2944163412331497,0.02627154942603517,-1.2586257650133348,-1.2960415923227766,-1.000151912942271,-1.217282741681218,0.08548014313458198
2016-10-16,-1.0968010266579324,-1.083534008475366,-1.102097451260806,-0.5910727392681108,-0.09588306407204808,-1.1098653502392015,-1.1225326802259257,-1.070446642825374,-0.7155073109557049,0.8966734361517582,-1.093153856099255,-1.110565316268658,-1.0644262232267387,-0.9309302731619504,0.19379960779978914,-1.092445373198203,-1.120096529354143,-1.009960543926679,-1.6226371396374817,0.5591344215626267,-0.9694971507187675,-0.9789336292502873,-0.48070966339360094,-0.9554865913695904,0.2669844451026187
2016-10-23,-0.9554933317838459,-0.8988750494290584,-1.0356114238153462,-0.15313322238954546,1.148107524811641,-0.9095704786060803,-0.8397793442988564,-0.9670303316740486,-0.052304193098844445,1.1968493025885125,-0.9613898186113917,-0.9151617207986165,-0.966750915358242,-0.49008380488555164,1.1848651546313984,-0.8513640046752602,-0.6836978997368884,-0.9616429921624691,1.0748414812432427,0.04358211619884598,0.2166813273762626,0.36766721531312385,-0.05220794941387784,0.3856880400655439,-0.10512253923698978
2016-10-30,-0.8884146279498419,-0.8755010443859887,-1.0031146834872187,-0.24549637515889594,-0.4037803440587411,-0.7619522089945535,-0.6425424361032713,-0.7746676918848744,0.007242423870967135,-0.6919735266348843,-0.9411262344179572,-0.9392472843028798,-0.9201029009146833,-0.7375026429103282,0.08110734596844899,-0.9666338250643305,-0.9054956639509232,-0.9480300877672528,-0.4723788285945564,-0.4996326308760251,1.0680776827011613,1.9945393348157305,0.9896003382600491,1.971272844082472,-2.3290277553882626
2016-11-06,-0.9264622291901274,-0.9471974445594374,-0.818386520514267,-1.0777717484630864,1.2187854603932593,-0.8797661112762716,-0.8218513098019694,-0.89501590405423,-0.37050169084470674,1.1337310726456886,-0.7945261215798688,-0.7826663715617486,-0.8300233400466751,-0.5388647931291501,1.024079252252375,-0.8713289141141535,-0.9297998183884852,-0.8738617444962756,-0.8806440277529384,1.03419329270465,-0.7338108715370124,-0.6754248523034231,0.03640646622105901,-0.702890339631602,0.2350405480254307
2016-11-13,-0.37280472250677005,-0.28840999928411337,-0.4663484535155535,0.6135138448346833,1.669308196099345,-0.2350335221308523,-0.23538247068538265,-0.2814232434747325,0.1589168051194276,0.7546025509756702,-0.43117718597368,-0.2790748427973821,-0.4455461265694976,0.12863455888475284,0.9146178924829967,-0.1747363575999735,-0.17642241595479013,-0.4228315988785358,0.5915481630891193,1.8505330066116015,2.895861740340877,2.642415700022626,2.574084248499193,2.592761345904444,-0.7720611805874692
2016-11-20,-0.36187396518649895,-0.16811143286981575,-0.32897917111086356,0.43780951940739266,-1.0357182795444202,-0.3525278426067428,-0.4502558034020482,-0.263342526146256,-0.39131399444928966,-0.5359718424609101,-0.46035733948827495,-0.6114432034922549,-0.2763234890495341,-1.3370843923900069,0.11603168902804367,-0.4761550140247828,-0.5287742130263463,-0.2935682819759929,-0.8042170259380199,0.35410121226188157,0.4894730195115782,0.3870638221146505,-0.9290431758435649,0.49820180235347805,-0.7080038325455962
2016-11-27,-0.07059176255386694,-0.0034995029555097736,0.25100960561771535,-0.4393051914858178,0.34010854673341046,0.5368719290176774,2.061988650485109,0.06776253088085883,2.8893315988161516,-0.16215321592418894,-0.05327222322595532,-0.26580057326533546,0.25677415193497244,-1.074390359079941,0.3624783837823857,-0.1873936121463469,-0.6039271106448671,0.35171963643514814,-1.5119839074642651,-0.038807096943904315,1.445070681167965,2.3440780428012347,-0.26055653023154085,2.42651586042638,-0.24747107140695976
2016-12-04,0.2976973102938047,0.6525389373689375,0.29040551793876723,0.8087077131951752,0.7459216697769863,0.45817305653498724,0.3798186677695626,0.330863568853572,0.2567917704170777,0.6361752866625977,0.36046338199276656,0.17898772498944512,0.24368226716947203,-0.06282629289158731,1.1745367599054026,0.4993865701801708,1.3260670642742864,0.7278162138605148,1.0392304845413258,-0.06968596755954341,0.003944210336944314,-0.36003446060578365,0.5528604732553547,-0.4055284265999741,-0.31017121154211635
2016-12-11,-0.2831064919048294,-0.9079122795240937,0.40805162384121907,-1.9765553035617383,-0.2188467999785567,-0.8101493967379747,-0.8027107977377405,-0.14000467738240882,-0.8840842435380135,0.3136810590549481,0.1982074483741351,-0.019050211089416902,0.5950117850896403,-0.963474575954086,-0.19689036979209346,-0.12074595879316585,-0.34902446983505403,-0.1386950469003892,-0.3272500090886161,-0.32289498369710395,-0.8012894272129589,-0.7433547610032328,0.005247321231000237,-0.7644494738008175,-0.002634185242356648
2016-12-18,-0.12868707027085521,-0.9839682539933986,0.5724512214256463,-1.889262252942524,0.004318346075803648,-0.12571108703823766,-0.40869881937633706,0.45470815984727425,-0.7574332717448894,0.5195504896581107,0.2724689401435405,0.020054681775847166,0.8010705790371108,-1.4511653533035525,-0.1835878666198755,-0.08288193321758605,-0.5737925511348948,0.16467662075436318,-0.8951717856042903,0.08018654395765587,-0.298102258755549,-0.4194116342068524,0.8343479504409111,-0.4841941202973943,1.3543354687736646
2016-12-25,-1.6023815452102614,-0.31702919262815604,-2.5642416384458384,2.345547503520294,-2.2559584786035707,-1.7025150842967631,-0.6265082147318485,-2.724172748491644,1.3342124864916338,-2.350951882948989,-2.4474002089394316,-0.5289379000889587,-3.002979222650074,3.218325074716773,-2.792125355936185,-2.0670246926304543,-0.9384356103005089,-2.593505260238852,1.965501660769954,-2.0087160236555985,0.7543877259564448,0.5185587607557912,2.0941051502819117,0.37101144144941123,1.1434206806604519
2017-01-01,-2.2544639137941953,-1.286086509028634,-1.8550765501290316,1.0576894168606237,0.706495571291538,-1.2312570241229976,-0.6039648832383716,-1.3702583470105372,0.4334520859517921,-0.8041591449362061,-1.8765894724034395,-2.3933840588217588,-1.0166821365826795,-0.37640467106411246,0.5260052061128598,-1.472679988487767,-1.0988960488692547,-1.1249836176860453,0.17241242638333037,0.6003197820971428,-0.2939227850891013,-0.2794766979214211,-0.4183838662678776,-0.2550653425759573,-0.12805230930650655
2017-01-08,-0.6850044210394178,-1.1019680253719992,-0.48561809760931723,-0.4177994118364002,0.6757895681804416,-0.6562562541975067,-0.5778591774820925,-0.6022736653601741,-0.17136802166255205,0.6298285980323644,-0.6452337591023842,-0.2930290166334226,-0.7616527281555331,0.7043700087983348,1.5112992818353865,-0.20279328941450223,0.2928348537780014,-0.9633594504069608,1.3385483963299356,1.3350916915450919,-0.1803542162681289,-0.196687373002007,-0.1809259830845738,-0.187792526809123,0.42109954508532565
2017-01-15,-0.42649635469671626,-1.1120198627489304,0.07679038959969062,-1.067137333741544,0.12423676027403499,-0.8357009904557363,-0.9269504679823211,-0.12182752138867342,-0.9835535244746036,-0.39781547187844635,0.09311520053959499,-0.0381064329242447,0.28013288735044833,-0.34701272796606825,-0.7853398238814681,-0.4621338673619326,-1.062971378518701,0.10469009617466557,-1.1473271968542311,-0.31489777796025803,-0.7921492518291554,-0.8382096134525588,-0.040628868518687994,-0.8522667558205825,0.19108335793390444
2017-01-22,0.7966754839797898,1.3388394120840885,-0.07474957624723656,1.2773916113738981,1.43239207502326,1.1357405202715987,0.9646694326405582,-0.1469729652605032,1.2105995458612266,1.9500271979660602,1.0598228433981198,1.8631146182522755,0.35125952501566,0.8890386480507078,1.57383686569094,1.4703680644159867,1.8576207504827287,0.317828075653307,1.6145116093614782,1.7730541346869924,-0.1843999376168657,0.07661625012117554,0.1473998266430728,0.06720880304037107,0.520522771286591
2017-01-29,2.1649518080587398,1.6118830224374627,1.7949122598614737,-0.4579980706233245,0.7247565897211555,2.135590757171787,2.111272658793307,2.036880804690268,1.0559909837855923,1.6884045754290593,1.979981998046507,1.9423236240386519,1.4184635093186309,-0.19052655202325863,0.06391751862600457,2.1094785843503776,2.2301288754376976,1.9587730709521278,0.5495489670896551,1.2655546574839995,0.13498203035224646,0.9618501032497221,-0.69947972700654,1.0244553554083828,3.0163482148715834
2017-02-05,2.431013590400514,2.4875752714598947,2.0725495376427245,0.42659164118720444,0.06919622569830591,2.4183371669693594,1.955755232359446,2.2195574192111853,0.5422242678750591,-1.5210150544651184,2.263998169554051,2.3422974962031784,1.8732768679950158,-0.2021066409026531,-0.5384164119336431,2.3019887305787576,2.1219464440071487,1.993558548171968,0.45931559624939616,-1.2435634173867387,0.010176135631198584,0.05487798841286134,-0.7001064695493069,0.10786289246450956,-1.5661453473242908
2017-02-12,1.8730739952802562,1.9061971222838687,1.661015491369027,0.41753132019999034,0.972995362971877,2.1203641848305983,1.582806674281045,1.972958618864602,0.009737400708172653,1.0860606613127335,1.895823784937168,2.0849785881989162,1.6390134550564208,0.14988862872239603,0.8743917873897518,2.1457355583256663,2.2027081234069743,1.95005310401158,1.1146647593329018,1.6536212325501805,1.4350599265685247,0.7279242393680692,0.2521427155419743,0.705241931212385,1.2584390572020114
2017-02-19,1.6156689704951275,2.156299384260254,0.8857662538726934,2.3502595530641655,-2.5024956087695758,1.1339596603790842,1.3635306820808557,0.49841056355695584,1.8031974502776704,-1.9943889380247632,0.8250275016116885,1.845372093405818,0.1172265307090532,2.2287947819422804,-2.3731719668247027,0.8227325212256023,1.5518872310386171,0.3531091073652501,2.2838400288605114,-2.300011853086638,0.5562853612987486,0.042829867939561714,2.207944754363571,-0.136609809212868,-0.2931590918067992
2017-02-26,0.2869766970475494,0.016986738386106447,0.6643864020375133,-0.820310180758492,0.4550414086321764,0.09227513395392052,-0.32037301305150034,0.4542548348789539,-1.2382382048114713,-0.01690706617266192,0.21611979045418317,-0.005959523354791703,0.3062101185634052,-0.4178409998621668,0.32476833712086656,0.20121518140624034,-0.13344252929476957,0.4067032032035929,-0.8423381980304133,-0.21943640465808115,-0.5038543360147735,-0.42266774142103813,0.317146962117329,-0.46435533609676344,-0.3158480558803513
2017-03-05,0.30164869337502925,0.17254707152718887,0.2713412192113844,-0.07490882275966945,0.4238742416715891,0.2163697017719016,0.008299650688714575,0.5429012858501884,-0.750251764102606,0.15643460246312724,0.26428821452275614,0.03214987707085886,0.5308508130337729,-0.6724802946054773,0.12410871190106448,0.12026797085798932,-0.17769780783466618,0.3858694627142916,-0.8668022542739872,-0.2751127413119878,-1.2241455801653498,-1.2736474167321241,-0.8974257552076265,-1.192034844171565,-0.3216598604521496
2017-03-12,-0.3518851831460252,-0.42313695975673554,-0.418092329064098,-0.12504297281531096,-0.762678292632412,-0.3471548366182976,-0.4873493754429752,-0.06544978564321206,-0.7834049457593296,-0.3222689962575476,-0.4870752273539151,-0.3377535459547172,-1.1193778851149785,1.1253114454687283,-1.601869189398621,-0.4031612090202594,-0.5694674492397322,-0.10990068290503052,-0.8514609841621558,-0.19599270483664935,-0.471500173264027,-0.8177606263526004,0.7553328287336734,-0.9148212392393932,0.22144673179388194
2017-03-19,-0.8834277720366123,-0.8616141670320487,-0.7241192539934536,-0.4409522022961441,-0.13669612640611772,-0.9059849616689583,-0.7711704298308021,-0.6613260995628008,-0.44190452367615574,-0.10198308708320147,-0.7849489070314776,-0.980780869227868,-0.3866422380451448,-0.7228134240679812,0.04841184050682439,-0.8416928090405829,-0.7682180275213416,-0.8954954257186335,-0.052721225300888026,-0.5043762312535914,-0.8419876596152529,-0.5897413839293622,-0.6050328308371996,-0.5180099651737873,-0.11942765609930217
2017-03-26,-0.5124617617803927,-0.6916883517141728,-0.2518147263129782,-0.9109176192049928,-0.12279229236432687,-0.6429772843992342,-0.8861121157333391,-0.4522028340974164,-1.0281873084749975,0.15012970136623818,-0.43504658788943384,-0.5187188997644635,-0.30317471444564725,-0.36224599680367586,0.6152397057160531,-0.4755371643525838,-0.6725365172751105,-0.2711830816746052,-0.8511224756528308,0.26289548053802514,-1.4229190915614123,-1.2058653811044022,-1.16422310342426,-1.0883139501375134,-0.23996716777060947
2017-04-02,-0.8244746098733138,-0.659761771962423,-0.75115328412365,-0.2601352082090288,-0.44612964845636566,-0.8013361589423115,-0.8361770596214276,-0.7199998981151554,-0.629759438079203,0.3922994371343957,-0.6981865725114925,-0.8009172650789552,-0.24242699200339907,-0.7772677539219438,-0.2031953662003385,-0.678150293008762,-0.728380113064248,-0.37093108820941717,-0.785884224884016,0.3013997787561382,-0.9035519938824317,-0.7453061574503059,-1.1119341464637902,-0.6306491782506559,0.34284054464698155
