Date,CHOPFStock_Open_average,CHOPFStock_Open_max,CHOPFStock_Open_min,CHOPFStock_Open_volatility,CHOPFStock_Open_change,CHOPFStock_High_average,CHOPFStock_High_max,CHOPFStock_High_min,CHOPFStock_High_volatility,CHOPFStock_High_change,CHOPFStock_Low_average,CHOPFStock_Low_max,CHOPFStock_Low_min,CHOPFStock_Low_volatility,CHOPFStock_Low_change,CHOPFStock_Close_average,CHOPFStock_Close_max,CHOPFStock_Close_min,CHOPFStock_Close_volatility,CHOPFStock_Close_change,CHOPFStock_Volume_average,CHOPFStock_Volume_max,CHOPFStock_Volume_min,CHOPFStock_Volume_volatility,CHOPFStock_Volume_change
2016-06-05,0.3003073177103805,0.4673513119061417,-0.8828809611158648,1.207522347411635,-1.417421258623733,-0.5331127331529187,-0.06450194072126923,-1.9809089505194206,1.266967659672717,-1.8134340383676535,0.2601132887305532,0.977714089844612,-0.9065439909475692,1.5199952490110793,-1.6820108018323567,-0.14473100124633484,0.15057922471200647,-1.2280658978636827,0.9628619258711064,-2.0887693539439005,-1.1584533600605784,-0.9672452400256896,-0.6594276744465366,-0.8736211528259409,0.22574191533674684
2016-06-12,-0.09449493041962259,0.3865411613786261,-0.4679801014705956,0.7811082151467597,-0.30068906369515747,-0.804921502429319,-0.09248162126442658,-1.2737567037511035,0.7989405890278273,-0.5845371347281669,0.14805174959306228,0.967676458488123,-0.4591727915046252,1.105066379928914,-0.49328908346715145,-0.4996207115078847,0.14626848890029936,-0.7278112628693453,0.6452307013977037,-0.7990927810055808,-1.3759597663947376,-1.3049662125390453,-0.5458677644789645,-1.25633841487529,0.20818461756026652
2016-06-19,-1.467598354049184,-1.910450671597069,-0.7413768719979982,-0.9849026278717239,0.11436603127828715,-1.9166541529182517,-1.8202410853292965,-1.4448798057641272,-0.7085081243315531,-0.07444099176590366,-1.4659126166385918,-1.9352485500149994,-0.7595844965193671,-0.9287524181874465,0.08968892426675491,-1.8349714863904467,-1.8154155495345325,-0.9813732501863163,-0.7904652291746881,-0.1595383611793188,-1.2998538054245536,-1.2828893038482658,-0.43217715317662747,-1.2510014322046916,0.13536642426944664
2016-06-26,-1.688291134230392,-1.8030037988780205,-1.1682285572479507,-0.5792036581712151,-0.1630170905161517,-1.784569310881696,-1.3327609345256757,-1.6769089809190654,0.18914564609005885,-0.7601022896083072,-1.7114803498557383,-1.7896072085432606,-1.2206094661854778,-0.5832463276238189,-0.14350227882680774,-1.882366858004555,-1.6681999304916715,-1.3467839391146532,-0.527476361113131,-0.33645977541119915,-0.07497595612328335,0.07910727672596025,-0.45382358803384376,0.13299001973765634,-0.9657552069128897
2016-07-03,-1.539856755436062,-1.862712720416535,-1.0075465070301959,-1.0360618584900794,0.37516792867946014,-1.7083454286753457,-1.8300000701674457,-1.3940888766165447,-0.8467580414276459,0.20165302660840023,-1.5619998578669525,-1.8592040372457712,-1.0472363978765844,-1.0555405398753215,0.39867094674497977,-1.6534818979324928,-1.7039972375079646,-1.1434638505778767,-0.911348377189573,0.18669111061455723,-1.128238662669603,-1.1551594203203652,-0.08428995039221791,-1.159283519965432,0.13941670892016128
2016-07-10,-1.2895715903841034,-1.519589918905618,-0.8636303987351039,-0.9185446377717507,0.4125036315080381,-1.2423047061814394,-0.8592874229378114,-1.1852021234569368,0.5071563080618269,1.761718101016358,-1.343921385951469,-1.518944329985893,-1.0304336125060567,-0.8082584474949827,0.3236765914948467,-1.3922343260252512,-1.2381811989756117,-0.9796112311549274,-0.40609262696866355,1.209227223980283,0.2482917117034468,0.5099731821978899,-0.4265169435521348,0.5695225139154009,1.2683727683898207
2016-07-17,-1.0117266501434823,-0.9228922370752237,-0.9903457112050126,-0.08850127899792083,0.9440024747745289,-0.9208007151899529,-1.1324767211835394,-0.631791836042389,-0.6975483203949431,0.2792969173789539,-1.0137284945436837,-0.9193399630098573,-1.014404081143877,-0.12252712712530374,0.9940483661517651,-0.8745424773863703,-1.0076260939761637,-0.3998240649611224,-0.7374036458050215,0.4261016917603063,0.16252946220185685,-0.09719402641798353,-0.3582053023846983,-0.045781246765345104,-0.6201705572504019
2016-07-24,-1.0527941845062876,-1.0251143395318472,-0.9423231482084774,-0.2124120135791108,0.4400528371428146,-1.3098997277584077,-1.290805592963042,-1.221674702541731,-0.14796479523529124,0.33546669731333006,-1.343005964019075,-1.024925269975402,-1.9056745657995457,1.0706165634509992,0.44928698732643874,-1.592398055863036,-1.1307428338357095,-2.1047773466138033,0.7833668385090021,0.34718253741470667,0.8841081748519288,2.1753195778207353,-0.3637552224201329,2.22668950308002,0.2732378690494515
2016-07-31,-0.44283335168746496,0.1626635730896243,-1.118985709475972,1.136567069094286,-0.46682465735626455,-0.7225250334697224,-0.119136032067197,-1.2704229591824345,1.311837837633,-0.6514324205529678,-0.7010909088261791,0.16956276744838322,-0.8114999227377191,0.9972603842191056,-1.3138236306273243,-0.9189812132329255,-0.019374436762028754,-0.9543524462030343,0.7423382151999613,-1.7125060772627192,0.22734600897634866,0.02544971956390147,1.625422169307837,-0.002854582756978111,1.1594331695416704
2016-08-07,-0.8953892201181424,-1.1218425022673484,-0.445967423065609,-0.9089655593793277,0.5898975072061465,-1.0670259831043885,-1.3053403054828379,-0.6967702279961411,-0.8669109112051461,0.4706989675926181,-0.9100036360735396,-1.2060013454227447,-0.35084551266022307,-0.9908405252614887,0.6403710666725329,-1.08271288832549,-1.2457476070179085,-0.47779593178142826,-0.8778863171929777,0.5652977868370791,2.0890215568372588,0.041282076276297645,3.323494272839026,-0.9719060811782555,0.12187195825588132
2016-08-14,-1.2032928800328393,-1.2973865363213783,-0.9597827645065198,-0.9089655593793277,0.5898975072061465,-0.914508129039036,-0.6323167925061134,-0.9899737758764506,0.29809900405836015,1.3032227809781471,-1.192862346579859,-1.2798279340832177,-0.9215524608937815,-0.7436714148530663,0.6403710666725329,-0.9036610116729227,-0.5128974199508127,-1.0533303570323849,0.2107534784356735,1.3841651047074786,1.2415774889641469,1.158550035025136,0.03920159575948398,1.09559548004109,0.06654940631664322
2016-08-21,-0.18260097380860713,0.44765132882034336,-0.8998809646690646,0.9780293832188127,2.0050242560845843,-0.48560105923297153,0.13392978346878845,-0.8484442740530908,1.0805466813713445,1.8906606269932515,-0.24112279827576782,0.4517920153516842,-0.4658100264064925,0.8567998523839171,1.970077514870279,-0.4889508998595282,0.2186226643029755,-0.5968863465857244,0.5900727660639626,1.934076682458447,-1.0633414118262685,-0.9663533306129501,-0.3413056364747734,-0.8347708992064508,0.1648447895508573
2016-08-28,-0.855442112039581,-0.7771653020217847,-0.9972166025022455,-0.44094375059705276,-0.20157520122448921,-0.9050913713336095,-0.9845395325895983,-1.0755089375409381,-0.540556924264235,0.10157734191643837,-0.7370343857181203,-0.7645597636591649,-0.5090152707509471,-0.582661767812015,-0.10656503584094153,-0.707775174803626,-0.8605841733286801,-0.5885639834634652,-0.5348426321048628,0.17012138290523818,-0.4946506187719756,-0.29463078164002127,-0.33494418545808285,-0.18169333402074714,0.11304133255147934
2016-09-04,-0.9654474822453285,-0.7427621595302936,-0.8612448904759087,-0.3832809630704939,0.5289658157106619,-1.2301468209429287,-1.0748391665534391,-0.9252419732023657,-0.6266707952306145,0.38417075146515434,-0.8425035156123998,-0.8311195006839487,-0.40324621192900695,-0.6527078784062449,0.43617629867970037,-1.0298516098649872,-1.0636977649011516,-0.4835976307491538,-0.7240434311591102,0.3426905895165043,-1.0148688722438859,-0.9633119656940197,-0.3185861813123212,-0.8433417781310766,-0.022151019230137722
2016-09-11,2.2171086980859274,1.145300771594827,2.492035471284006,-0.7785459992575741,-0.08102374343574976,2.0880282116008804,0.8486989727613795,2.2476460060040613,-1.013543607327214,-0.15673856758540097,-1.1529355433899628,-1.2169371356205005,-0.2747109286759795,-0.866696145859167,0.04479518034211861,-1.3960847103106473,-1.5498701929228647,-0.3653774133046614,-0.9235830146249764,-0.04689650019379426,-0.48855102961298424,-0.7828325456325842,0.34827496972038496,-0.8557007936866535,-0.04521818387094933
2016-09-18,-0.08577819947388998,1.0762923605844754,-0.6987539862657023,1.3845887952968055,-0.11209839674059066,-0.3915238827182698,0.7934920476158723,-0.7598561061571877,1.1814437020423547,-0.18464483738115828,-1.11523627150784,-1.0401061737648714,-0.1333050268831902,-0.8216892903054732,0.01997879419088528,-1.2871459912636896,-1.297860924345863,-0.24637800470395502,-0.8771997240349053,-0.07200305621360648,-0.7655893219244695,-0.7458495751268929,-0.2255264779742877,-0.6425707022217434,-0.08705195471872079
2016-09-25,-0.9543879341302965,-0.9520107135759485,-0.603876238069994,-0.4834216604892855,0.16030458662703512,-1.2205958603558824,-1.325892311339308,-0.6655544822673835,-0.6674849927969977,-0.005968257190221308,-0.9678568448617718,-0.8941871774585307,-0.03682833546814226,-0.7469610440718387,-0.030517478385289322,-1.0977505857822887,-1.1072874053355948,-0.16927385273891152,-0.8003613593622246,-0.12450317251517054,-0.5076157172066623,-0.3256733075224828,-0.3889117651120868,-0.19364017365516278,0.7544287437935874
2016-10-02,-0.9282164189446681,-0.8939890273439042,-0.514679540547452,-0.5186311071006432,0.13216840982822864,-1.1585094629087047,-1.2364857897524826,-0.5783969461699388,-0.7109197339475588,-0.03301224981744492,-0.8289644336413899,-0.8064235119024433,0.07460470969529914,-0.7469610440718387,-0.030517478385289322,-0.9445018212690117,-0.9986313856845076,-0.0881253964791164,-0.8003613593622246,-0.12450317251517054,-1.0463283121447098,-0.9527657615015439,-0.36158173809502486,-0.8055831680265919,-0.3475381306851806
2016-10-09,-0.9729608363799606,-1.1307892680695295,-0.4288219339684363,-0.857624624032349,-0.23601501755040794,-0.7888303144863228,-0.8785526638884606,-0.4961739585866654,-0.44111516632644526,-0.7973852709413111,-0.7057828394535854,-0.7271029184597452,0.17190967525450263,-0.7265154460108327,-0.04330445445735796,-0.2909300067265405,-0.37213979017688137,0.0,-0.31576047027121246,-0.5066406680358102,0.7640180225250444,0.407469243850345,-0.36487392529175616,0.5072220382927483,-2.1621214645548066
2016-10-16,-0.745278832217826,-0.9175871373518487,-0.27149857912085656,-0.7574495859400842,-0.15359053387508387,-0.09130277596938455,-0.6591378641135057,0.5509560857188766,-0.9605429945767936,-0.24400191587441666,-0.3912739051919006,-0.5483296194934854,0.39512092149641365,-0.6410538494768896,0.029063194523509195,0.9423111017709349,-0.18493253431057827,1.4075001819038608,-0.7821586116492035,-0.05068662332835368,-0.3455729589148659,-0.65266754350765,0.3810927580447308,-0.7425823107877485,-0.04451463023366909
2016-10-23,-1.003599048187177,-0.8820701254120344,-0.8788232370487586,-0.35965676006968833,-0.549869623578751,0.08281623649888614,0.26032615625930267,-0.42010688365858434,0.5075529389462569,1.174926908444131,-1.0538520840580328,-0.5426842424963597,-1.7783375872565024,-0.17011299776751143,-0.3002482301892584,1.0958595692869397,0.697289646281904,-0.2252454234749341,0.6979516855527613,1.0916200077156595,-0.5800409381805745,-0.6254095536008486,-0.34483579848770457,-0.4649514450113148,0.29273838786209005
2016-10-30,1.1246398755752194,0.4627587812621136,1.3791164888483582,-0.6215954504078779,-0.2816621664080227,0.9850056566894665,0.14061641771687597,1.317280768879047,-0.8922442284988413,-0.5346474766433026,2.507944880516525,1.126956811070314,2.903422851290122,-0.4648884760734376,-0.200867986525323,2.1587528227187947,0.6768690319930395,2.7008896386249286,-0.674521156374388,-0.45111160536389117,1.1220134189972546,0.21964371036364816,1.6584287322437026,-0.6368780370123446,0.09237211851827389
2016-11-06,-1.1030231756308086,-0.811305082180912,-1.4265411553236618,0.374550170374626,-1.108261521634395,-1.2408858288034774,-0.8655354183329602,-1.533409523795621,0.555823850420997,-1.4851575012224003,-1.2796231948941477,-0.4937118582134073,-1.8929396973548436,0.7267392989098234,-0.8435440817541024,-1.1661964529247364,-0.36953390395295654,-1.959527421957617,0.7873678444010158,-1.4036533161594154,2.735480426206883,2.473795164696101,-0.17698252433716014,2.464511344303283,-2.9770640409290015
2016-11-13,-0.8351845293189493,-0.39410620359903886,-1.1688091685056863,0.6931312981422956,1.1937431551166109,-1.1703459782621422,-0.7523164101771032,-1.2564988973628297,0.49153159560827464,0.9791926461189338,-0.7479842404913221,0.045380811184039804,-1.5140266911458378,1.0798011831568655,1.2705730635689003,-1.1344526186075596,-0.27802917461182713,-1.5787338618893842,0.7970655565045741,1.0356151481813474,-0.03512221371768121,0.060916000730991904,-0.4947942129198728,0.18366868477242546,0.935953050551778
2016-11-20,-1.161274991159751,-1.3700547872240603,-0.7763089319691767,-0.7769642251571612,-0.11655310669161736,-1.4454024365979692,-1.7722026491650067,-0.8571012973220606,-0.9570925191629718,-0.276765113073319,-1.4094195075996196,-1.741154915697672,-0.895504096043941,-0.6401114365055616,-0.024422272828578343,-1.6426141606783287,-1.7960132841418965,-0.9746974846014472,-0.756679993343318,-0.18353711406522452,-0.7029858029495243,-0.7329747635076053,-0.3930532760377215,-0.616977684030679,0.21784049403562153
2016-11-27,-1.283318254813721,-1.401157846251571,-0.963038104093732,-0.6921981412836173,-0.22170201105810405,-1.1674610423586258,-0.43144955451360356,-1.0331887900374082,0.7894199334893418,-0.6409242048922382,-1.605652810599778,-1.822736203696805,-1.1750901574868182,-0.5401276624446222,-0.13244113454749093,-1.7155773724525187,-1.7611045874449522,-1.2228722797648521,-0.6543542884136085,-0.19272404017421954,-0.183986573496762,-0.02113866869780148,-0.3974800209971605,0.07739471944357301,0.027648627123745134
2016-12-04,-1.6466736088434215,-1.0805690028288522,-1.8836485701254762,1.305347740345586,-2.1858974814076744,-1.615461740614673,-1.5557800181909587,-1.9153708187497978,0.9091750671020435,-0.24597124711937307,-2.100401286302602,-1.2778957567470257,-2.3095853001330484,2.1347363510224917,-2.2609881383913653,-2.090409143750517,-1.294154003648184,-2.2795382876082093,1.5162743425737712,-1.780376987568951,0.833117409548502,1.5517637357854606,0.030488895985125893,1.5065731626585508,1.6351526683304098
2016-12-11,-1.8783406798463143,-1.631031298837694,-1.6504459815338606,-0.032258326762957645,0.8761970518598317,-2.0724014084122304,-1.947851649181761,-1.6400183926523397,-0.3909578804065955,0.5788762890142757,-1.9616695852635178,-2.168313421776346,-1.6504459815338606,-0.010570992850555067,0.6595260280931005,-1.8900771475154934,-1.8920905040492972,-1.6400183926523397,-0.04384102896079094,0.4102836864309283,-0.599326745848297,-0.49861132000604824,-0.32403921321461615,-0.4183221360139698,-0.1548896009552768
2016-12-18,-1.492529754736512,-1.6693204422975745,-1.2203702418766988,-0.2642020352453801,0.2118442884118558,-1.6281300364410447,-1.7747840208763483,-1.2218406653376217,-0.6540467997119813,-0.04695006305645088,-1.5166689585369952,-1.7071927159932843,-1.2203702418766988,-0.37966195436474354,0.0879368037457466,-1.5256517021938754,-1.6608220525557305,-1.2218406653376217,-0.5818784647200262,-0.022177496563834047,-0.631614729040721,-0.6147390547485005,-0.48774084825028785,-0.4968107628202066,0.248230963613926
2016-12-25,-1.1381000666937575,-1.245552395051566,-0.979930236848365,-0.12378774651131826,0.018240073427387257,-0.6549980377018193,-0.3646571482757658,-0.9865043958865878,1.1202342082547503,-1.8835949541143093,-1.2323056048220287,-1.442025339709151,-0.979930236848365,-0.5957190108001579,0.0879368037457466,-0.948724120423147,-0.20069831233631533,-0.9865043958865878,1.2592793680098195,-0.022177496563834047,0.35049668636635023,0.3507739924875137,0.38177556303946986,0.261271759271846,-0.14810573651370992
2017-01-01,-1.1258804940689604,-1.4017490599852085,-0.8406355777713448,-0.7833862382690819,0.060102260839149074,-1.3048790912626136,-1.5781956146363323,-0.8482902583747532,-1.1498856979529817,-0.017742436747099327,-1.0600769743211877,-1.2484622429097343,-0.8406355777713448,-0.6654879039569329,0.0879368037457466,-1.131440672902799,-1.4249603862660174,-0.8482902583747532,-0.9455195254753864,-0.022177496563834047,-0.9219860998096552,-0.8988467102823536,-0.5671685931898289,-0.7617728521410375,0.1605465826682808
2017-01-08,-0.9193839998340295,-1.0553536713867229,-0.7167685231296962,-0.5286773489946773,0.28105675390992707,-1.0699450356537787,-1.212735728574644,-0.7259254998901798,-0.8552312632365522,0.1049622902411537,-0.8647958906097573,-0.9396730607862924,-0.7167685231296962,-0.41306788043962,0.32104342107413925,-0.9298588040974644,-1.096595016913652,-0.7259254998901798,-0.669595454724707,0.1057739064365912,-0.633837122202047,-0.5956839313487752,-0.5409033838794611,-0.4743654106396942,-0.017456072257837223
2017-01-15,-0.6436220314057276,-0.625283888970503,-0.6009425284702579,-0.017223232305425232,-0.6114703644879613,-0.7490670611514431,-0.8118133222426519,-0.4730588763245262,-0.6914368392335035,-0.4272768833246605,-0.6911411626965818,-0.8061024883210678,-0.6009425284702579,-0.44071505263315913,-0.1652166906596593,-0.71346809189372,-0.9395634901590904,-0.4730588763245262,-0.8858623096668485,-0.09066334837422127,-0.5738290551123956,-0.576918064403291,-0.24794741718212607,-0.5275791902502466,-0.05633232616048457
2017-01-22,-0.11944976966467609,0.5372720950039107,-0.5000373773631154,1.6518061545640659,1.8633384725387845,-0.26517680083714407,0.27394007675929544,-0.5154207680717553,1.1290550919129363,1.8132338325962485,-0.14934968185093614,0.5801399057934128,-0.5000373773631154,1.6966888161092217,1.948630483412984,-0.2161599287745863,0.4197841011235593,-0.5154207680717553,1.2768062397545654,1.873709199733904,-0.6245704410152738,-0.6369849202208395,-0.4206657436313915,-0.5506445917181615,0.19125102411711267
2017-01-29,0.4002172962813769,0.2833633319398983,0.422488534785485,-0.04682844536894227,0.5650333979318612,0.5952849137020473,-0.035380778139072075,1.3096226117441443,-1.1465598220201136,-0.05385843067117572,0.46305349090911246,0.36047707886459657,0.422488534785485,0.08764270746556958,0.5822922025933784,0.7692146028885685,0.14392172786427512,1.3096226117441443,-0.8858623096668485,-0.09066334837422123,-0.3758888161106805,-0.49235383255532716,0.6846000081428933,-0.5526919931136539,-0.025849006661239807
2017-02-05,-0.6221611758084715,-0.7461660192786406,-0.41371821220782534,-0.49772795398297687,0.07961201418962839,-0.575732197680264,-0.8261416217285555,-0.03239876530658077,-0.9342225072906767,-0.2106153017575293,-0.5192497964375169,-0.5710678706165493,-0.41371821220782534,-0.33739247282773716,0.09029902292694734,-0.3747674823305435,-0.7034499487533538,-0.03239876530658077,-0.707335838063771,-0.2621876244495934,0.8994286219182012,0.4537245210616415,1.4700749456831355,0.3171959272879136,-1.211112994477678
2017-02-12,1.8900315429610606,1.2719783167794307,1.9452340352004174,-0.8446943874239562,-0.16113284042351575,1.470703675870365,0.6671816660997196,1.7138501932657078,-0.8495870258150474,-0.026761546505252375,1.8799359383663947,1.263953962778184,1.9452340352004174,-0.6715074939547387,-0.15850629246592446,1.7527834109372,1.0217546967465776,1.7138501932657078,-0.6441217671345968,-0.07237865653015069,0.48227144483220125,-0.2181326688883508,2.71390356797204,-0.7396220643875808,0.007962827891252862
2017-02-19,-0.799873741248001,-1.1374942594519688,-0.30642469250262067,-0.8446943874239562,-0.16113284042351575,0.26119829416923196,0.6435778504709463,-0.41961904785506804,1.0043988458665025,-1.650138444817925,-0.677540322699338,-0.8968994513538874,-0.30642469250262067,-0.6715074939547387,-0.15850629246592446,0.5308343819042691,0.9832584021113255,-0.41961904785506804,1.1990205059861485,-1.7756975706451121,0.6282397203288522,-0.10787867629373273,2.1135203253492745,-0.6216581237325007,-0.12014145952103143
2017-02-26,-0.27834817292574215,-0.5318194685828375,-0.1836401873187629,-0.3848858897610409,0.21464821643584833,-0.45754007234840394,-0.8137937218373935,0.18275387967847562,-0.8495870258150474,0.0854130119222905,-0.17012993480129152,-0.34935025811071235,-0.1836401873187629,-0.22067699044339423,0.23279075273676134,-0.25852256918283617,-0.70074842681361,0.18275387967847562,-0.7634051423005334,0.08164126761586715,0.26937926955010416,0.7801962880411263,-0.7772545021013714,0.9726668541564261,1.5170311789791793
2017-03-05,-0.05283873233404811,-0.42993524566157854,0.32840300352976326,-0.8400828781072148,-0.49809364060033634,1.0157862455835303,0.39480431272230215,1.3330294500813302,-0.7296431593995834,0.08151063968504905,0.041043209916440476,-0.2526811491099911,0.32840300352976326,-0.6444022325288263,-0.5248906591678238,-0.26408937179986325,-0.600270518841189,0.07654915016672825,-0.6470439425896359,-0.08410844466075888,0.22222036491452898,-0.38378041830600756,1.1522103741054177,-0.8641549017102569,0.11983775542643542
2017-03-12,-0.11530544925839349,-0.4229979489055434,0.23658837941541974,-0.7255650444618482,-0.4112290813943511,-0.5649627456843095,-0.7964679739199664,-0.12379768265493053,-0.6459841836746268,0.14425314596879377,-0.031472954014638475,-0.28393059551187505,0.23658837941541974,-0.5728805394286594,-0.4612814086298902,-0.3359754137263827,-0.6070779507071691,-0.013494531184275852,-0.577361742774498,-0.040022268582071654,1.3247656285623644,1.3141793107104802,-0.06947615622191096,1.3293618122767952,1.827711216141859
2017-03-19,-0.1644923856653429,-0.4301454236639269,0.17103841763489178,-0.6560805814821968,-0.3834696126992849,-0.6292217252461679,-0.8052888200555187,-0.18534545576497777,-0.5986921548202877,0.1609998004526106,-0.09343106058746134,-0.3163681922931717,0.17103841763489178,-0.5388159060803246,-0.4612814086298902,-0.4125887566318188,-0.6443475845711713,-0.07645867108020643,-0.5537652248422874,-0.040022268582071654,-1.2038805780125572,-1.091281017731149,-0.7234281309273773,-0.8306934100974516,-0.07023148447915788
2017-03-26,0.19029210802095978,-0.1297696109746045,0.4908536256789674,-0.5795806316068848,-0.3834696126992849,-0.189454002375058,-0.4258376951281778,0.07879376616407156,-0.4878597970774371,1.714982596531611e-17,0.22670305813342986,-0.08119683527969077,0.4908536256789674,-0.5299663839400482,-0.4612814086298902,-0.027557979395950158,-0.273007418285657,0.21298479325114253,-0.4397762383065931,-0.040022268582071654,-0.8029949860416523,-0.8347918910052675,-0.2533921805392286,-0.7163898873682684,-0.13481921228196386
2017-04-02,0.10851795471378173,-0.20317280158563164,0.4093156080773207,-0.5795806316068848,-0.3834696126992849,-0.2875447823010405,-0.5180254158761628,0.006797061585718361,-0.4878597970774371,1.714982596531611e-17,-0.24276032346157825,-0.4363779432063529,0.031725222806340526,-0.5299663839400482,-0.4612814086298902,-0.4936433234382086,-0.6165773830340899,-0.2117107939971446,-0.4397762383065931,-0.040022268582071654,-1.2134156345758673,-1.0480598923569782,-0.7890926336762125,-0.711365293382506,-0.13735012321961912
