Date,IDXXStock_Open_average,IDXXStock_Open_max,IDXXStock_Open_min,IDXXStock_Open_volatility,IDXXStock_Open_change,IDXXStock_High_average,IDXXStock_High_max,IDXXStock_High_min,IDXXStock_High_volatility,IDXXStock_High_change,IDXXStock_Low_average,IDXXStock_Low_max,IDXXStock_Low_min,IDXXStock_Low_volatility,IDXXStock_Low_change,IDXXStock_Close_average,IDXXStock_Close_max,IDXXStock_Close_min,IDXXStock_Close_volatility,IDXXStock_Close_change,IDXXStock_Volume_average,IDXXStock_Volume_max,IDXXStock_Volume_min,IDXXStock_Volume_volatility,IDXXStock_Volume_change
2016-06-05,1.1295341031122546,1.1474832696278423,1.153693262929812,-0.28213612408956723,0.7475085836603729,1.126464910171589,1.0950670200551358,1.0717023673283061,-0.11283984239056488,0.5482938266599787,1.1153768693301438,1.1243150758491263,1.0431240005880136,-0.05212636734146065,0.9621971165379608,1.15725943820764,1.2493304818060122,1.139758671865571,0.2479527653343425,0.07463128868164971,-0.5478667814165289,-0.48338290536043044,0.08785357514169465,-0.498784871845799,0.11978623360182195
2016-06-12,1.0210179437364846,1.0157194543405894,1.0457832441483932,-0.1446112217705879,-0.48356178597634353,0.981322930479101,0.8882894059501774,1.0298866861461549,-0.9448898968564701,-0.5361834615293726,0.9964652325952744,0.9902551470880555,0.9306719864317959,0.4449329087423352,-1.8935865348894014,0.9853078645385999,0.9584224351158483,0.934677477792098,0.11951736853351096,-1.462802778720445,-0.5466466601893893,-0.3742784903849221,0.07551682026439825,-0.38560650114393646,0.33687293545429353
2016-06-19,1.0040479826732742,1.0341099218299834,1.0096511476484729,0.05465157541795194,-0.4935474814094139,1.0491673277105522,1.130894122926706,1.045810213862158,0.27344256437108805,-0.9032673378537314,0.9832657538964537,0.9661294436675949,0.9303028474364379,0.10760569095434325,-1.2318947836266816,1.0354548969752977,1.2567990092744246,0.8381058395747037,1.8466437341418707,-1.4170812230850138,-0.5517365457685912,-0.34962625919083606,-0.9218887444191014,-0.28107259586903516,0.262055331972926
2016-06-26,1.0072031812899624,1.4276031997123686,0.6461010234325989,2.94918229460213,2.5593733726541745,1.0420778320848323,1.3691167070981578,0.6830567507772739,2.674545325812673,2.351637124302822,0.9578838993930479,1.4884344172051096,0.4476197189372538,3.1921118296935833,2.8493330548554914,1.0871369572178264,1.3718576252513859,0.46465146194112733,2.6894892926923437,2.635263854265914,-0.6622315164854524,-0.457605684632037,-1.058876477857925,-0.3837740767381909,0.017250071138134305
2016-07-03,1.6582951950506835,1.4392026202968218,1.7596888752477695,-0.7375303704561241,0.044943229193843394,1.5554609199260252,1.4508028759194103,1.668829664790063,-0.4906468377055078,0.19174819063617837,1.6939856969809424,1.508438346808124,1.8640337033557222,-0.5178443248401666,-0.016320723431498936,1.660655000655105,1.5536748537779839,1.9058360171671527,-0.43908181256140627,0.2527987475095665,-0.9092794753970779,-0.6056403289316306,-1.1187768598877348,-0.530903259638069,0.1748457033891614
2016-07-10,1.5535541347071522,1.434069422449653,1.5529171962760617,-0.23671158300396286,-1.5056692441364434,1.4754798552363872,1.4073607464743574,1.44905109825421,-0.01038638284686003,-1.4899713133711892,1.5683725773885795,1.4774886152464743,1.6516958832318418,-0.16510387715563163,-1.2313292375877694,1.450323399929107,1.3340005505065016,1.603107024945068,-0.6122292928913148,-1.0059409807949806,-0.9666979579507103,-0.6246912098109324,-1.519892604814737,-0.5194007971858621,0.09508883404062
2016-07-17,1.4457378076053828,1.3721986548843574,1.4837832135406708,-0.4816453475797114,-0.07773146408791355,1.4169987158437098,1.349674920463999,1.4792331002015833,-0.48194499214387215,-0.3014115602688088,1.437310053955977,1.3324825917550165,1.5050646790537183,-0.308746307144,-0.5127525305653526,1.4646852381731583,1.4309406606285342,1.5657685827941024,-0.5681853674893752,-0.14075846174336037,-1.0913308111107856,-0.6468354833018092,-1.9603285951411333,-0.48613541298652696,0.11854765215493833
2016-07-24,1.1351669315556883,1.1231456421265928,1.210019276597792,-0.19461218192835836,-1.1758503692607623,1.1845514392893721,0.9547360907898623,1.3282091839790904,-0.8920626129142113,-0.39990703796557353,1.1558058252000856,0.9264988455841546,1.2745102131766168,-0.8389607585110388,-0.34017018026817636,1.1090964948024955,0.895693733105819,1.2194156920251575,-0.7558551518578118,-0.035907221007052216,-0.5580314648005789,-0.3594687635771592,-0.8997247966311653,-0.29660682182939263,0.1936072294169271
2016-07-31,2.73126366543268,2.934077444983749,1.2592892012074492,3.1746730597980544,3.0297639050559995,2.8718369995012347,2.9603647215988294,1.3785466358359781,3.178174873821138,3.0762850409597733,2.731220575559315,2.9287881334490478,1.2891112557080702,3.0758261275075474,2.9549533897634963,2.824098316107417,2.948994390219756,1.2604080335567358,3.091800863163639,2.9893764251860104,1.0754374922710932,0.9706481495971235,-0.23048387693434166,1.000355122492302,0.11822071931918822
2016-08-07,2.536442365606193,2.295124852379373,2.9664408462381857,-0.25893686801736454,0.05342722054284456,2.4450477388553593,2.2442624386864787,2.9759756547210174,-0.2378664891084395,0.01226678904843748,2.5213223826317592,2.2801497361525396,2.909712232218101,-0.19025576480413103,0.025107032377661324,2.488730853528741,2.2689747900453754,2.910703266083185,-0.24046582583048504,0.014671056600134135,-0.5531241571975094,-0.46084674252262353,-1.5744820410705405,-0.35327161562172416,0.09825236555771805
2016-08-14,2.030363548722433,1.8605784907123333,2.265832848928832,-0.5708641148201316,-0.4971507252179952,1.9435754347945295,1.8316452357408486,2.2488279754254332,-0.47352185229118143,-0.4984852228443733,2.012966427272418,1.8302546358599083,2.2322082677002895,-0.5052223480396114,-0.5887204669462085,1.9600355300436698,1.8463168626627933,2.2459962703113736,-0.5414654060163334,-0.6024899771061464,-0.7316793195449681,-0.52216466212952,-1.0736425130889555,-0.45595862927700737,0.19929855825419307
2016-08-21,1.5415037329652115,1.4887644370209479,1.6568873666469641,-0.287111561997754,-0.7193027908878293,1.5250761284524414,1.4633261772710715,1.708805022178254,-0.3929409720195454,-0.4913717079488807,1.5475046763280924,1.4366126895289912,1.6812308243602596,-0.4548448739624826,-0.4959643122916174,1.503635170060407,1.4047560966016186,1.6739936858651032,-0.5605209428766573,-0.4633004945315239,-0.5601593266466001,-0.42679738755552127,-0.6580672167968717,-0.39725881391094653,0.20587868167318474
2016-08-28,1.4601773681461139,1.4089328453588523,1.4335944714489226,0.015133581856608435,0.28075837645873664,1.4695404778132883,1.4239512587654921,1.5898401331352203,-0.35211206908313236,-0.08464088499181135,1.4748491973321924,1.4558713298922081,1.4410057876791944,0.09194156701265238,0.3103592173898714,1.4979591199820028,1.4765899094471726,1.5690363299665628,-0.3061602750305915,0.013916788627412623,-0.4028706284824837,-0.18525202273659858,-0.6459224794777549,-0.09513367652679518,-0.5888042949368458
2016-09-04,1.3798860706740388,1.3056351612808872,1.4661308596004894,-0.4698766485321759,-0.5598051068432143,1.3217825545070772,1.2811261751711596,1.3807428430704674,-0.28411502678526557,-0.6132701321742674,1.3093010907575735,1.277853588997181,1.2122780238794746,0.2056811638158199,-0.9815995665514256,1.2830247071235137,1.3041710167203304,1.1489042795866433,0.34213854277303585,-1.138734442281591,-0.5193056788152824,-0.5717745420918653,-0.22878161134316127,-0.5702653166199523,0.11710043867332734
2016-09-11,0.7625122133477279,0.8054786880242499,0.8122879216679224,-0.08568778182685816,-0.509780202845617,0.777892158150693,0.8144519011248904,0.8105197838832545,-0.05729333049277227,-0.7135647846543328,0.7407614740838955,0.6913952202544879,0.8486381577007943,-0.40797469574540607,-0.5492496639300374,0.7756046466220095,0.8512140625580139,0.8308958505520865,-0.017798174423208874,-0.7324967699339712,0.0009106500748197648,0.0576362710306272,0.5087839469395405,0.0076791156740548955,2.3009676437080877
2016-09-18,0.8831966832672011,0.8704475371604564,0.8154656948491706,0.026403581666991097,0.24795784792485323,0.8756014876029928,0.9193051672439632,0.892091103150369,-0.041313985324567246,0.0024296239203997027,0.8798179943097018,0.8997976272983481,0.8911734539972239,-0.05767624730076767,-0.019246453757970582,0.8803218992408113,0.8658037912779246,0.9358320086195546,-0.2455042813168651,-0.19422208586078377,-0.43717789391245515,-0.38972040388343215,-0.26453909378599594,-0.3828600110762942,0.48701662590244804
2016-09-25,0.8189772567509274,0.7942878728281663,0.8761801710026955,-0.24545103220349102,-0.22808090588429428,0.8122518806992844,0.7786211244380544,0.8137037717331554,-0.12809832665648346,0.046575263103794014,0.803398547429927,0.7588616844129132,0.8816383639310534,-0.26285551421382974,-0.12533396352325296,0.8274381066930725,0.7740807250528757,0.8515031164717628,-0.17261310435190155,0.10114775983425735,-0.6381704190723951,-0.4762684228078922,-1.8632837298248475,-0.2986968680861273,1.302875324358748
2016-10-02,0.7746008953321137,0.6734382252426181,0.8610809639597677,-0.5393170910345372,-0.10640056133471316,0.7974715435137358,0.8312213641162365,0.8552111854913726,-0.15805106385100387,0.19648642766769853,0.8150931598013611,0.6928208005821513,0.9202510038817703,-0.5484102160741785,-0.12320042109372349,0.8218380880258964,0.8643696150401488,0.9314003072634021,-0.2027812465794951,0.1834443243084441,0.30172613767736023,0.09491662816348646,1.3619001003167308,-0.0516677553557829,1.891410434527104
2016-10-09,0.7588259748816839,1.031727980446512,0.5833781134298219,0.7138701884519194,-1.1135326963423164,0.7304392496862147,1.0015309456294508,0.556233686532114,0.7505599951658064,-1.515952857699897,0.6597455625832045,0.9183585887713837,0.6079990091876074,0.5050476741558926,-1.2343804189993073,0.6106867263091269,0.9627924402328645,0.5535144213576528,0.7017052563982237,-1.3757747871726238,-0.3593474443841879,-0.3628552304151505,-0.7040392116427139,-0.3061973974239091,0.5685994830824319
2016-10-16,0.3982661388609453,0.26378897249354866,0.4680898292141147,-0.4502082608792848,-0.19904864753645427,0.3397812250065592,0.23482297296020024,0.3864569221175234,-0.31578209696289955,-0.29896541488386086,0.4227978416726998,0.3358321245519141,0.4634023464448337,-0.2974303797019225,-0.2790362319359603,0.3675282323767663,0.23699614901301136,0.40407475136235327,-0.34083815957454405,-0.32752071078768336,-0.536512124505939,-0.32896649695015684,-0.44139281555752224,-0.3015838212132064,-1.1850396075987122
2016-10-23,-0.6439756088742069,0.503258997641328,-0.8676682904480457,1.3278048247255838,-1.521547895944995,-0.6882416488884118,0.30274805208694844,-0.6569398915292831,0.9676313388505818,-1.4502270502151182,-1.0666559950374095,-0.44246311776115443,-0.8018604253219286,0.7904166736525603,-1.345215358185759,-1.1463312219819448,0.20957682347888668,-0.7677684612433633,1.0634657438915904,-1.5013817762098451,0.26063175555924567,0.2298094586135269,-0.46827999598003056,0.293437853754123,0.35091524332755
2016-10-30,-2.357979693503521,-1.4825314285273659,-2.0659758178700534,1.2338079008962968,0.32678008465170977,-2.237918474373129,-1.5387721941716275,-2.002781512239634,0.8251167830338144,0.2372088414818123,-2.4946329010298847,-2.4445656767177284,-2.3777241676457885,0.21979502460271086,0.8042059887077095,-2.3953116849087244,-2.296008223527934,-2.148971033625647,-0.040136421827551005,0.051471867393621,2.5983819506956567,2.3481944195005187,2.55240729240903,1.8482912601301278,-0.9009475669297001
2016-11-06,-1.115752338089311,-1.3502610105623631,-0.7219518420634523,-0.19644644841249773,0.36964236539069784,-0.9320903755223031,-1.2155476872917976,-0.5634961000909843,-0.5689252363050646,0.28775412192399336,-1.2036274917484382,-1.2709776180251684,-1.450425526196375,0.5547171328057433,0.26638939813491724,-0.8231149436433892,-1.2446506126367858,-0.38776409022667735,-1.0007001959923951,0.5848547967911483,0.1108661793972504,-0.23913648464794876,0.1790823282424473,-0.3988993371499854,-0.28309262178522243
2016-11-13,0.4008041789977171,1.2466880891130454,0.012412819834167598,0.992032358121624,1.766968918799256,0.8587539379695831,1.243768926720759,-0.07974136251853141,1.356685214816059,1.8824801916767953,0.6023010814597652,1.1130910498930335,0.18627628395068013,1.4053561486141204,1.8313831658806936,0.9045130022324929,1.1433539752421347,-0.04622816141246012,1.3900827018909154,1.92217194832011,0.42075942963800483,-0.06821572577823376,1.4433726731146959,-0.8424310878154077,-0.1045870948934571
2016-11-20,2.373607205787813,2.3371658942040057,2.2514017499815613,-0.8693268828397902,0.09947792901885341,2.449809332804237,2.2435353986504127,2.461346499523358,-1.08125984965881,0.33182699208966787,2.2266804677038454,2.09034348038198,2.21540679402761,-0.7168228022170295,0.5149773698047168,2.3312834111840925,1.9802377091752708,2.342877226399976,-0.8381433279010634,0.5601430720860604,0.8316130795907344,0.6600015389916306,-1.2821535018845718,1.4358403073761612,-2.2393076934462868
2016-11-27,1.6568791989247413,1.8764325730935474,0.9495132282277104,0.9312920479370946,-1.6078149480876758,1.7940038034674728,1.805385155403509,1.1679598943628298,0.7964300935588868,-1.171134418528803,1.4240568146389025,1.62941506023559,1.0035174766924138,1.327646738717194,-1.2143626423612037,1.3779546483173712,1.6215454158062639,1.045849224244838,0.9541155763106519,-0.9639588886600169,1.0382603124293537,0.8993119979659543,1.0341263467170672,0.530936202567847,0.5677226840774922
2016-12-04,1.0271308529942127,1.274175689190679,1.0315520228682789,0.14336628020648318,1.2255916022907043,1.0782184036496383,1.2234218738378553,1.060351905855647,0.14396272994867565,1.0936416990514664,1.0263560192923415,1.148035185637639,0.9505220462233531,0.4707471904305562,1.2570220034908732,1.154873836585904,1.0704148688691726,0.9068898081870489,0.319533961872552,1.0850701834061551,0.15931928076142648,0.16567304854161133,0.4815281328489282,-0.08064732741699225,-1.0249788112152896
2016-12-11,1.5176293474227542,1.4736713592234156,1.5475263647010382,-0.5610569517612701,0.21993380280583233,1.570178239202948,1.4705295377922034,1.7745165401354772,-1.0812319809757125,0.0434175789946846,1.5297811229402791,1.3039301198252007,1.5378881067088044,-0.7830939302937084,0.34716492913710356,1.5672314482175576,1.3208611389166693,1.77023102652555,-0.9877462535022566,-0.13865950360870247,0.8813912473819301,1.8442238451722703,0.5797202936167365,1.9414346577818236,2.0737315882523206
2016-12-18,1.2040416353467955,1.0697460597961619,1.3441116199694705,-0.9245617001876973,-0.16985347165751744,1.146914185975373,0.9720413546719502,1.3146283479361138,-1.1223257559613233,0.04263138629798412,1.23153121611329,0.9661390039455287,1.3484001649090245,-1.2494137727298498,0.04786892264210462,1.166366490425509,0.9445548271593787,1.2997563227649087,-0.9018795957689753,0.2719313118836328,-1.2916553707163807,-1.1992032148817018,-0.95641274695448,-0.9967459614734988,-0.6406351494059932
2016-12-25,0.9795613229600982,0.9002267595663703,1.0103306888188888,-0.6195255333032696,-0.3065910603559587,0.941189563324738,0.9238022364037627,0.982478408600723,-0.5550333377935904,-0.35191966774447414,0.940057968367861,0.9504821500367935,1.0147171471852072,-0.4792916717241204,-0.6333990267395797,0.8333809961639972,0.7905666705802308,0.9330448112194427,-0.49974756874152537,-0.45401286702159793,-1.1329074353978923,-0.9172080735261365,-0.8875563150540883,-0.6727700985858176,0.7551909050704086
2017-01-01,0.5001327905730125,0.3675858348395231,0.6153740916468892,-0.7224836884546867,-0.45603527807680383,0.6017183415269743,0.42572524484417235,0.7993504804412498,-1.0372219208540825,0.1355399984436612,0.41267975554737085,0.3739660816589087,0.39672126453541845,-0.21119243945409236,-0.40212876651637824,0.5085143597182444,0.42236363212068234,0.6172508969667505,-0.5283987833472032,0.36198843839141653,3.316702057196806,3.3249953583196876,1.7674520377149379,3.3259538320861006,1.0916238299243977
2017-01-08,1.0139706655626106,0.9266694784205718,1.0380297297798724,-0.7730642189044831,0.15404280829557498,1.0239065776464293,0.964017513070806,1.1040130761594902,-0.8701353380335357,0.3273006846188591,0.9702843525080217,0.861429596113991,0.9972596511399966,-0.7999072592391907,0.5545361461126492,1.0617838648582556,0.9315976470591231,1.0396670825912602,-0.5433068798044304,0.5000429995444005,-0.1026996848229063,-0.2332152930961654,1.8949031699682435,-0.2823202653295274,-1.058729985167534
2017-01-15,0.8458287040465666,0.769381162990505,0.9136448819205483,-0.858756051730314,-0.011132602108782141,0.7752123275416645,0.7663494911223837,0.8845609297038349,-0.7690720517785525,-0.1434091880224355,0.7639927224383164,0.6335870829664705,0.8916626363466232,-1.1548631070916484,-0.2360223812981843,0.7517609890840957,0.6371186120497715,0.8745245102324455,-0.7922260929517134,-0.25850997310469986,-0.21239257006890483,-0.27822114406995974,0.9563316651487804,-0.3046627184148423,-0.5535435699301053
2017-01-22,0.5717428705518227,0.6510635361282375,0.600370153871453,-0.25712287368915937,0.28043401777588595,0.6089244977752338,0.7038568785654761,0.5119048366217289,0.14354625810529653,0.767780947344036,0.5591505596552264,0.5649893099581507,0.4921758707125424,0.028329501498959627,0.8142199799893798,0.6872309604471032,0.8037077827683743,0.5565847079828945,0.49723939010606166,1.0233069819094318,-0.2745474378675782,-0.2853719043597831,0.27804134104924816,-0.29436585192222475,-0.142534508948554
2017-01-29,1.8304235019781572,2.9300050525782204,1.0530953591029957,3.1203992293407743,2.882653082681428,2.319450169970649,3.01715498996319,0.9960045059553322,3.1570978078174576,3.0145508872096025,1.8441918416708898,2.875913950991897,1.0502727878910723,3.127760560311152,2.8930741956583166,2.3787871817454334,2.9821914668123615,1.1081978003896882,3.122805108132784,2.9442974109311053,0.26718944658309995,0.062097977860925975,2.078139741483553,7.207093395314493e-05,2.094129498923849
2017-02-05,3.006701119081502,2.4085472395393075,3.050647962504629,-0.5707149636756707,-0.2504862527759045,2.9029241967205524,2.2567862693713336,3.036162595973782,-0.47235688547300164,-0.3073788171432856,3.0192623937236047,2.4091898791694653,3.0517045470694266,-0.5401311893042081,-0.16005374970613304,2.8925869495613683,2.286807915568975,3.0390237887537004,-0.45124450354415147,-0.40765812212213365,-0.10636492503792368,-0.21142382479689364,-0.12977395697031868,-0.2092951709574509,-1.4742408763660453
2017-02-12,2.1543997066403824,1.8516874482199297,2.1789065947958655,-0.4171569242560474,-0.3584959485472006,2.100165756530139,1.730313110831049,2.1907975545732445,-0.4443652460821388,-0.2960892686623352,2.1668723632895697,1.8253726418461407,2.223666790408694,-0.639228230173945,-0.3437253111558497,2.098708291360986,1.723362334405639,2.22986739375943,-0.6138139214380101,-0.22739178686898323,-0.3332032669267129,-0.30602577877500536,-0.27338310547619377,-0.30047274456933515,-0.2804206195727906
2017-02-19,1.7506033186811363,1.5124861059518029,1.7927357955220693,-0.6488889442899188,-0.08526357254042628,1.731666589673574,1.4957560713621612,1.786433292602824,-0.4485851838174227,-0.12579116489551803,1.7439975327380843,1.5252269218865562,1.7625307567194406,-0.5886235369136242,-0.3652609106093768,1.7194013173861007,1.4775422833245195,1.7818599276676192,-0.5642293545832725,-0.19367526291431364,-0.3568127431323366,-0.3525510613752453,0.25066476899600837,-0.3617734133495902,-0.0165546228871297
2017-02-26,1.626644088979957,1.5469472619374767,1.5496145586551684,0.01797626877687844,0.30804081487507506,1.6439882937435226,1.5362813926766126,1.5516245383701397,0.11381325961013379,0.1770001010442081,1.6401159333352027,1.5677758810027163,1.5458713494915872,0.05747138903501113,0.27973501810561874,1.6184089379011792,1.5083850949838116,1.5512443292789782,-0.03677388897767388,0.1621816775529273,-0.2845691799550453,-0.3121489633807661,0.2981158920073472,-0.32226320086543375,0.11684575490812014
2017-03-05,1.4925979846655453,1.5006400369456276,1.488744574411244,0.0940573312774322,0.44247908699063665,1.5087828716404548,1.5143889432830449,1.516069778105548,0.18234780426380076,0.32380685792404157,1.4804296790955378,1.4880796437561563,1.4684548313489578,0.0958636527082318,0.26605600890888986,1.4975830834162318,1.4600064119226859,1.504336058838844,-0.0406178367216145,0.12146303956490873,-0.3093758041694883,-0.32017468090318896,-0.46587253331292217,-0.30982761244781387,0.05999886832055793
2017-03-12,1.5116087598929924,1.468124772161985,1.499166829980723,-0.06088571317736476,-0.1114244491736453,1.494235439404002,1.383043447905042,1.5130488577556493,-0.23326074105771694,-0.31795767580019824,1.4942647385328438,1.3811194726551193,1.5181198151234416,-0.46815828276316573,-0.19265140380379595,1.4825607217618952,1.425858069391613,1.5057148533237905,-0.22674619705787874,-0.3700595506080705,0.03728565966086042,0.1312409915657106,-0.6115391105236824,0.14859395760498717,2.9747178950485393
2017-03-19,1.3007106946214524,1.2021976910330179,1.3303325739423548,-0.4699976240464671,-0.15468931514863068,1.2945199428954464,1.2142101603940985,1.2985215253515547,-0.22018855800233486,-0.062136396708707485,1.2580818538658733,1.266621127387227,1.187478408872832,0.1420410046643518,0.013317621877175593,1.2647248309773114,1.214910235425248,1.206440271907935,-0.0444097343483332,-0.07814178074101358,-0.3609161936624959,-0.3544108396582854,0.17463737527699785,-0.36023321763390764,-0.5060685745727208
2017-03-26,1.1896564634029463,1.108743228198913,1.1970805108763625,-0.4212175291056071,-0.19988448345675,1.1986639011208642,1.1097320127785084,1.2295571223541917,-0.38535219599930043,-0.2781700937737335,1.2064070361679164,1.1482736369903004,1.199996184411538,-0.31101778329890684,-0.1476975886102793,1.209365435509098,1.1057865108743348,1.243711842605308,-0.5204656573861891,-0.389576581568992,-0.5186960342549057,-0.407937593002483,-1.8945764041425444,-0.36326320411700064,-0.22342965993448416
2017-04-02,1.1305498121527877,1.1060918869993441,1.1347773891880613,-0.3144463782624972,-0.48985060854436374,1.1215423938357092,1.0617893354413714,1.1070906792088944,-0.2807484919692362,-0.42099151647203203,1.1063773818703646,1.0620371954761043,1.1373774308568603,-0.4222905739718783,-0.34637732215471,1.1017703632800224,1.019931919478406,1.1232513353642286,-0.49346630739554836,-0.45831030073410944,-0.6803738920082625,-0.5985163100306253,-0.07254694306364252,-0.6080464820232815,-0.1474347949468832
2017-04-09,0.9520908327844333,0.9030899452738256,0.9346038139057666,-0.3601868736241287,-0.7479887673829639,0.9380162299970898,0.8912083091960321,0.9490369927543559,-0.3755541679685252,-0.6578621414682505,0.9538249845768726,0.8826706089954834,0.9933023580948824,-0.5653507183722761,-0.651339623349732,0.9128290770179955,0.842497053320843,0.9169888617957811,-0.44596571495980414,-0.6150512861979723,-0.9862737494553171,-0.6978297019906995,-0.7896353552429916,-0.6146201650617055,-0.24495541985366653
2017-04-16,0.9950060468132568,1.1674970130011786,0.8582846018074366,0.3355536061620272,0.5628403901805891,1.0243806108599942,1.1174935302603388,0.8933741271063896,0.08018693963907024,0.19291878315296956,0.9938795452899236,1.1606357197625432,0.8665239871578008,0.2893933978367137,0.37507338269486623,1.0591345972688762,1.19241989361881,0.923509982189249,0.0845474409905062,0.13917417203263951,-0.6560416724492654,-0.5811174628705079,-0.05163481302709567,-0.6007624460701801,-0.29740072401395223
