Date,XYL_stock_Open_average,XYL_stock_Open_max,XYL_stock_Open_min,XYL_stock_Open_volatility,XYL_stock_Open_change,XYL_stock_High_average,XYL_stock_High_max,XYL_stock_High_min,XYL_stock_High_volatility,XYL_stock_High_change,XYL_stock_Low_average,XYL_stock_Low_max,XYL_stock_Low_min,XYL_stock_Low_volatility,XYL_stock_Low_change,XYL_stock_Close_average,XYL_stock_Close_max,XYL_stock_Close_min,XYL_stock_Close_volatility,XYL_stock_Close_change,XYL_stock_Volume_average,XYL_stock_Volume_max,XYL_stock_Volume_min,XYL_stock_Volume_volatility,XYL_stock_Volume_change
2016-10-16,-0.39366267645715264,-0.4739312904022765,-0.46204217380538243,-0.014035533545739486,-1.1677840982236682,-0.46737333607228987,-0.5477870668211445,-0.4936189900279761,-0.17372976042757796,-0.9302805058489916,-0.4261012760878556,-0.5937652897099355,-0.3007663584597352,-0.9322040499050324,-0.7813787918688931,-0.5111542688239801,-0.5955669363078451,-0.2876273513888192,-0.822951493012744,-0.2185608558876716,1.0765065121361665,0.4593330037125519,0.3513120068514628,0.28321790299542543,0.7849123124441896
2016-10-23,-0.9960067581703783,-0.9838680646259657,-0.9292275182989024,-0.027135709578381375,-0.9957753941772935,-0.9521392062695874,-1.0122434431812541,-0.8161138061395157,-0.6556380795337287,0.09104137232121663,-1.0387134663140531,-1.0945440333944767,-0.7988128467010753,-0.7946736080332074,-0.4280923500801964,-1.0815858869985309,-1.202173851273921,-0.911142405398219,-0.780291923181465,0.1730582103484704,0.6567536790865279,-0.22022462350838168,1.8876187782398597,-1.0116742328653563,0.7328321754616564
2016-10-30,-1.7038323800759012,-1.33186147182837,-1.6579797199060509,1.1564137382436286,-1.2571789853885882,-1.6958016461255585,-1.4405762491855503,-1.8076737349996075,0.9907736122661185,-0.9694258230609731,-1.8549473539523658,-1.4130717461530722,-2.1256757203310834,2.2263529679875176,-0.9904390019107961,-1.7958320169307969,-1.4960205613217996,-1.8056423437203677,0.45165455565765794,-0.6710009314114197,2.670300619431504,2.7384174141505073,2.4461617272739042,2.0878333551967043,-0.8988130342006584
2016-11-06,-0.2980789096516371,1.093339370263335,-0.9098512883761701,2.8018187529801524,2.3869513180769943,0.28833686637811623,1.2897497093107433,-1.0662511079534671,2.9951712425335675,2.7530070590516544,-0.11559606570450513,1.2636140844592127,-0.8071141782926095,2.7125674532190778,2.5394754801561246,0.42319096137466955,1.2870061091472798,-0.7606369445223208,2.6941995975310458,2.6429999245691236,1.6394074584144147,1.1569899938072932,1.7572316492284639,0.4369068565938584,0.18541455331660608
2016-11-13,1.981199925733146,1.9614717048687025,1.7828539444920772,0.1962470451567943,0.3564269490864024,2.064577429064308,1.9369040462685523,1.9033132884895299,0.3113476930404654,0.27861244410678015,1.9092351684427562,1.9473137868215822,1.7630442251683958,0.06668935397944732,0.37713241128414793,2.032273227197239,1.970718352977787,2.1153826342981965,0.105854900641459,0.04782693207951694,1.5543596231780854,1.5850240047032629,1.6740973437688216,1.1295598080070528,0.2733063895981627
2016-11-20,1.3907248039656195,1.0991739661537643,1.5027348221570755,-0.923560615340006,-0.5232589784000851,1.2412439076020647,1.056895504494531,1.4437888760808386,-0.5764475329048269,-0.6075331810044483,1.4403009483486802,1.1902811972457323,1.6323865903862143,-1.0939312978776525,-0.3700764537760099,1.2925325588249876,1.0944889904171067,1.5810985393196777,-0.7863707063730544,-0.31795324785621965,0.13191398335800258,0.32057570767563076,-0.32730993873923775,0.6684820246922085,0.19465740418693758
2016-11-27,0.6132652988075934,0.40396674767625135,0.7211959450525598,-0.7103176192454672,-0.44071113335429524,0.521653396704478,0.444440701721441,0.7577865225258896,-0.5379422324956906,-0.5453660396919157,0.563408360136037,0.3211145740875019,0.6776492404416177,-0.7584059228121471,-0.180485749264907,0.4829196844898086,0.20350997624389852,0.7037529169852321,-0.8988758414758596,0.11435767961375677,0.6153871419388941,0.18532903327359163,-0.3240842439850997,0.46476255069861605,-1.9159198121424243
2016-12-04,0.6113978622600843,0.264335962640985,0.7937567791168855,-1.1450128677605602,-0.3314282459276242,0.5042673892359186,0.24924619651395152,0.6935047709494809,-0.7892075586658368,-0.37048937511610835,0.5756896929922979,0.29686386026555794,0.7385006223425479,-0.9154197742623302,-0.4810929274326062,0.5402830278793505,0.3445595726946518,0.6651168633393286,-0.5760766999714442,-0.26587606070994596,-0.05051982208675079,0.26133479615271377,-0.7852262042437937,0.815215447039605,-0.6260502993035213
2016-12-11,-0.08769517233907574,-0.23223621591443525,-0.060528142408362136,-0.2871317049359696,-0.7808577879282779,-0.07630210171656396,-0.2715553279090832,0.08315952054809558,-0.620978372889981,-0.5502550771902472,-0.058450672479430206,-0.1677903083457141,0.08201547273816875,-0.4131379157575127,-0.6727245647393084,-0.1935889962921103,-0.30004044489328063,-0.09756752305915833,-0.3876271728198567,-0.6525824980597047,0.16610632329865033,1.0933427689471686,-0.20837117105308134,1.5313100903583379,2.295571076173881
2016-12-18,-0.07142511018896663,-0.3539515881058217,-0.08920855688184667,-0.45070106585860725,0.6502259953550222,-0.11672438043393574,-0.37587094478894967,0.0919186299425311,-0.8041282888980166,0.22724944009757234,0.06291739014193024,-0.15958786582030227,0.07284853395223437,-0.3806973300622561,0.6025349095737427,0.030276696607678188,-0.16835498208438582,0.24715484961424108,-0.7755903061447157,0.17511657888779195,-1.5841115461947715,-1.4218685707575032,-1.836459218493428,-0.8049012073277272,-0.8640980528559445
2016-12-25,-0.17200217421882533,-0.3421705930543494,-0.09755880695689859,-0.4138980488164121,-0.5369378726198796,-0.29166997612046014,-0.31930186417847456,-0.281604236641273,-0.05774881059326973,-0.704759914744636,-0.23012444532973836,-0.20457859329175931,-0.1324490754890325,-0.07725785449966602,-0.7510468382837917,-0.3851421474492179,-0.24954709148924942,-0.3412604939284777,0.1636246762128344,-0.807026466996545,-1.9891812297598892,-1.6998328547061528,-1.6803465047610593,-1.3789321225206177,0.23283482373912087
2017-01-01,-0.3739058108989209,-0.6880990355454645,-0.1569908807015796,-0.8654329097700237,0.1311118201010709,-0.3813622047337559,-0.6103716241795663,-0.14173726332442516,-0.7680631976224241,-0.024114933907894497,-0.35533583483557835,-0.6690500798260842,-0.15714682067269,-0.7394660746492195,0.2431362065488722,-0.3804630441073663,-0.4202691546901145,-0.25980273171623414,-0.2991845215121655,-0.014082244082768204,0.8169564520273678,-0.021634458257785396,1.646175890901505,-1.2404599656241224,-0.04630457616662704
2017-01-08,-0.7844188910559899,-0.9443186744499289,-0.8774088413785435,0.0315751841796268,-0.7621537509380878,-0.834668189977266,-1.0019799838920094,-0.6498275432901174,-0.6219587869742559,-0.27932886756237923,-0.7974288188229169,-0.9114654303753013,-0.7327850829438021,-0.12237381009080138,-0.6847486126866772,-0.8210056416431788,-0.8908467771991884,-0.8798186246349855,-0.021740712939455467,-0.43059120836958065,1.121890400261628,1.27254307368517,0.20450341070864567,1.5672965322194117,2.0956245369826036
2017-01-15,-0.957759933921757,-1.0906968688070506,-0.8103236744360395,-0.384888973295493,0.346017683889139,-1.033878664940974,-1.0788749609143096,-0.9035755929681393,-0.3571884159289143,0.4094127455228853,-0.9083231066648356,-1.0515097504346391,-0.7334171349220256,-0.3492523082941411,0.5549869001513108,-0.9551083161541472,-1.0359334918734922,-0.8880429175433274,-0.28399826413060186,0.57962596040508,-0.18413971939665227,-0.05529133591803852,-0.4787516752874964,0.25210934980014094,-0.5719737272839618
2017-01-22,-0.6083214692249538,-0.5746531009781474,-0.6680877622747269,0.2734604466751612,0.7170745370635833,-0.5451646084107039,-0.48292652568285716,-0.693797453418625,0.3359301307449093,0.8905040471436507,-0.5382430729459801,-0.5382053478861826,-0.5869488150624484,0.23746828912557172,0.8817347566116739,-0.5573854022212338,-0.564642450324139,-0.7651370803992945,0.4400706474875504,0.9532294414844988,0.25406236374794966,0.8409008908547584,-0.961706281760989,1.6785633350946163,0.7188908796602876
2017-01-29,-0.8750401244087832,-0.9241535308330769,-0.6168618739099918,-0.4414793688722532,-0.4630654186154286,-0.881267657212155,-0.8805763781998832,-0.717100066998221,-0.30369147646207384,-0.4441712360641625,-1.0458182441852304,-1.1479591339946258,-0.7357571272606386,-0.574119637117455,-0.39659086070398475,-0.9513204763965709,-1.0473209386360036,-0.7538516108497967,-0.47343941864135547,-0.35077338921976137,1.1225947593345182,0.7887642276545357,0.43242333806211664,0.6625193815260724,1.0123915081908483
2017-02-05,-1.6126049565620042,-1.2034509941586733,-1.6251111046597557,1.8840300719147585,-1.1123347679980795,-1.6080985249619475,-1.2981793836402047,-1.8087497954616767,1.830841442925962,-0.7671546216010741,-1.754172327891079,-1.7162374192332142,-1.6434761328508256,-0.3686546097786675,0.8092894187468308,-1.6764516872231578,-1.6193772217859976,-1.581590404795954,-0.08502538485161142,0.9478027339323767,1.1983396256636574,1.6149138021829552,1.282296014067112,1.2558220982227553,-1.981490596746912
2017-02-12,-1.3918594645194844,-1.6196364890833626,-1.1986431229315164,-0.7957614946638277,-0.3019797800790158,-1.4590794316037548,-1.5376449301784645,-1.3041826885765113,-0.4012114804157049,-0.5161524763280478,-1.3264392978667618,-1.4332455725795386,-1.197484347950186,-0.8041002177578435,-0.5887006586418746,-1.3161914153190821,-1.3329898251916577,-1.1127568195475397,-0.6132351600639839,-0.5279343440953254,0.6593669269002319,0.9338372676164479,0.7032445099094369,0.7749238803982966,1.0164557722664849
2017-02-19,-1.3002835411215838,-1.2058626493828362,-1.4026473767538086,1.2174543386208538,-0.5875782319910802,-1.1219976746970541,-1.1855667090168411,-1.006022204776054,-0.263278243901131,-0.128274774872482,-1.2744554786990858,-1.4021079221235249,-1.2524487453510094,-0.7275215755190981,-0.5851001826788321,-1.1138351337149395,-1.2063419251329375,-1.102489970684144,-0.1499300445128319,-0.477594720829466,0.2785142005945085,-0.22185255838194912,0.7443303342080851,-0.6879235533227848,0.10979846440147169
2017-02-26,-0.5197151102586071,-0.4346543667266767,-0.7334709537587971,1.0607717538154195,1.4223788113470708,-0.4111237946215379,-0.43714358492445277,-0.3235379810133797,-0.19842162243907208,0.46831630134211943,-0.44958992864973013,-0.48651762568572965,-0.5377848658861041,0.14832528070346326,0.769582871490948,-0.4029501258398933,-0.2141245730092649,-0.5782834034872603,1.3911580222411857,-0.16855893858817803,0.6863521787468044,-0.18036460473707933,1.649429786186953,-1.199567871189476,-0.624259972558196
2017-03-05,-0.8228590502789533,-1.0145772793905976,-0.8938859924089485,0.03846736559659379,0.08287945650934678,-0.7931435107470844,-0.9329384997727378,-0.887966096344499,0.1257514947925404,-0.3247319974820722,-0.7440174253181938,-0.701327321823311,-0.7900712330895119,0.050384347007183194,-0.545739684891822,-0.852778117442825,-0.7210404331537443,-0.925970965075384,0.710832997455757,-0.23023863177656237,0.19508330715866545,0.041406418976355046,-0.09083967773125559,0.10087747032355522,0.3148281220631605
2017-03-12,-0.45536141309177247,-0.7353205413044062,-0.10544807731261743,-1.131268310576078,0.765648086953658,-0.5241278814284316,-0.5316780994245492,-0.47944138959778193,0.010660851902227967,0.9008397234625986,-0.30530699222145213,-0.32008962755133147,-0.3414439478662329,-0.05525181070908743,0.2941104880444643,-0.32619912689698966,-0.26119082494193113,-0.3671511026015462,0.32556110586955384,0.812445030013674,-0.43579213343608064,-0.4076118236997904,-0.36963468879498307,-0.24739138501712238,0.3155520076007898
2017-03-19,0.17477336389352807,-0.1391813344350236,-0.07910054780174439,-0.07119027922569192,0.08121618854122165,0.18135807002268767,-0.056542695190976884,0.4976261509716355,-1.0671103989937691,0.5787166165903467,0.10148904484035134,0.1363787194924101,0.014531743546035987,0.35840716525506494,0.13451675081066844,0.10537787637104822,0.0017969067537910758,-0.2118703988203069,0.5230071815240397,0.46500682919241654,-0.6225284566849453,-0.7352525311351568,-0.4045541727391256,-0.5652686078920268,0.08965533962826647
2017-03-26,0.722099285846973,0.751425737307928,0.4636261456881263,0.23305019286498874,1.435065719182648,1.0275887593038817,1.3074675106855183,0.6777240783725942,0.8590644191692512,1.5474379095785504,0.9343557716287051,1.2314074957343872,0.4716741042020679,1.8669298689769835,1.5654260351591633,1.2168602667342772,1.2835337993446017,1.3079509312586703,0.26202098905321963,1.2908265732758983,-2.1932002434536972,-1.791137404418729,-0.8347429951098105,-1.2962565346408204,0.037094819162237176
2017-04-02,2.1218794230156885,2.0606573820021,2.2419069050855414,-0.801289549057008,0.6596790011345729,2.1437513556969368,2.112159900835768,1.9571816165276674,0.36560706407333854,0.9634417830044704,2.058176160592698,1.948033252568029,2.048905559909797,1.2701439562174357,1.2131964608168038,1.9612265197882768,1.944566154945972,1.8802068087125394,1.2173189840071605,1.3807741416505406,1.0569165836494951,0.2645867099723846,0.7274532283365127,-0.08579624686702711,-1.0859354531564127
2017-04-09,1.6049716756518568,1.6004834750641521,1.1722747025168638,0.6425032302383588,-1.6435072676592035,1.3642797517571283,1.558377629381611,0.9362821898673388,1.5272881670783094,-1.9439011377459476,1.351797493441827,1.4164883207276429,1.3002605854236917,1.32480134229761,-1.9098254513773374,1.2055134083491033,1.4512694643734587,0.9347351355112599,1.8855085494672335,-2.229140189763823,-0.966061160116308,-0.21625482508433103,-0.413471950454267,-0.00853993922538311,-0.22803841976468003
