Date,CR_stock_Open_average,CR_stock_Open_max,CR_stock_Open_min,CR_stock_Open_volatility,CR_stock_Open_change,CR_stock_High_average,CR_stock_High_max,CR_stock_High_min,CR_stock_High_volatility,CR_stock_High_change,CR_stock_Low_average,CR_stock_Low_max,CR_stock_Low_min,CR_stock_Low_volatility,CR_stock_Low_change,CR_stock_Close_average,CR_stock_Close_max,CR_stock_Close_min,CR_stock_Close_volatility,CR_stock_Close_change,CR_stock_Volume_average,CR_stock_Volume_max,CR_stock_Volume_min,CR_stock_Volume_volatility,CR_stock_Volume_change
2016-06-05,2.0888212531911186,2.211173475472408,1.9092346305253534,0.36309503746336974,0.6492269912897113,2.1431973714383648,2.0352779587315766,2.1420215497000417,-1.0202767998882851,-0.25185703216846456,2.1101713182054107,2.156495383523604,1.9579197704432354,-0.38601503391019965,0.20476883598355364,2.1632060085888494,2.105577540025686,2.1287639855058553,-0.6626291627302641,-0.5648752259727802,-0.8845999691527122,-0.5954039925805643,-0.6551090495972921,-0.3561040718809155,-1.0383632082357126
2016-06-12,1.1179885167794408,1.0494163534208625,1.2274517996444543,-0.7715329292787045,-0.49463436396506705,1.1610118975539612,1.1272245399922523,1.1137882770162268,-0.3039713589954454,-0.39204270453836687,1.110804826364667,1.003120753488152,1.0873478367287805,-0.6757031997264076,-0.1646710925012404,1.0788259611272715,1.0220073929682998,1.2932582008311766,-0.9332561436048716,0.1247141434490394,0.36912150043680164,2.2441768993023845,-1.0721730501302047,2.2939063505459893,2.900205310008826
2016-06-19,1.4703005840860988,1.5331301391402148,1.231935208346151,0.9112620463651061,-1.4876170977976675,1.3666875465053445,1.3838761056375846,1.0404602010642277,0.4472975214802174,-1.4379833379159368,1.37579036259435,1.4867524163775718,0.9080124893314616,1.5669362041427075,-1.7555091382182637,1.2344781023605549,1.4282703735646365,0.7050453708894033,1.5215870482113274,-1.7867126059042657,-0.40960599011593884,0.04977632359638698,-0.1785522923687194,0.08720777594188041,0.780743598968282
2016-06-26,0.023143168646307364,0.019510660071418877,-0.047444853328274326,0.19765742628363225,0.8062731398629055,0.03183080650356596,-0.06017192628441155,-0.025256713147825065,-0.0579678345112668,0.9031661855494982,-0.20128614328578182,-0.04006140073273668,-0.4086412300107827,0.9954898799698878,1.3506939699432299,-0.208537404150167,-0.13704547351225826,-0.5200784906562974,0.810709765810344,1.264040983884006,1.8763017785131557,0.8697760722967678,0.2803047841600076,0.7397357000770063,-0.8025382501412364
2016-07-03,-0.3003683941236713,-0.4802328851208522,-0.15879468044859615,-0.7981216133223031,0.07508053212568797,-0.38483491630581534,-0.41220199692369164,-0.21980774181354842,-0.2052515278353541,0.3913846347024315,-0.35733869366781723,-0.2455620723412543,-0.2752148988661369,0.12499199800557521,0.5317972358644247,-0.28368426543776487,-0.10513488524182098,0.07529546902254886,-0.30776066166572974,0.6265169264492617,-0.548643933958823,-0.14829696113631416,-0.7108073143783687,0.03809101996219241,-0.5489288589059279
2016-07-10,1.0428251959133776,0.9264541912202963,0.9890930912412925,-0.03512777374725572,0.9905016723205496,0.9916731214804194,0.9417082299652841,0.873958309572386,-0.15638732630656146,0.87845924793577,1.0944255283984827,1.018571926206599,1.2075013509860633,-0.6428024661320952,0.6795661026723664,1.029461807747305,0.936004860528333,0.9961463709658904,-0.38202779752826505,0.688642789370313,-1.2079969432781015,-1.0603916497671373,-0.7219343591594627,-0.8053639659156047,0.08657289897326417
2016-07-17,1.00690607795297,0.6405420442315465,1.4098361041375407,-1.97832656250354,-0.13254165709466748,0.9590129132410529,0.6774569599945449,1.2122311795925578,-1.3865553367347292,-0.2708997187624567,1.1280025849519117,0.8406010552901975,1.492658186706807,-1.9029895117151001,-0.2092348263417208,1.0654378904598263,0.7890262230277686,1.3703851654699803,-1.5211182259029536,-0.17062168007792008,-1.5177321979208898,-1.2715817804224927,-0.9210560530401494,-0.9947596101146376,-0.10221095572578688
2016-07-24,1.9658212314609878,2.0708969777247925,1.2035129157182272,2.3347866950827627,1.9050503333095365,2.0753029585218346,2.404107414996437,0.9359492340990261,2.463930854209183,2.1683429492126205,1.9174499867115118,2.1953313199780116,1.1087302054201953,2.3506849750734564,1.9122643246875002,1.9720288207454064,2.2177169226586693,0.935490740543824,2.236882688289136,2.0054717485422047,2.555045789362885,2.7513656764890566,-0.27957922254047807,2.7434869760662424,0.4060597285006175
2016-07-31,2.128097220917331,2.0243014816497213,2.4373965046037784,-0.6990433275745407,0.20825954122328771,2.127301047996458,2.1555586734401446,2.2757047383096762,0.12255851797767098,0.6681161369332541,2.132896707661438,2.0949055814713584,2.267452438040557,-0.3175106425461677,0.41019514408083857,2.1804018342653864,2.286905914501114,2.3572647946767917,0.26317631007720194,0.6313325020958611,0.4455578328312481,0.11018106592728236,1.1109935904131296,-0.01756267501367172,-0.8094970790990881
2016-08-07,2.1630205393997444,2.1246016537811254,2.349098599948144,-0.7708765254510177,-0.20450467787196486,2.114588534774253,1.9693820632619365,2.2519041651365916,-0.4898856059152939,-0.2160582644806035,2.1476425476847716,2.1627506387940465,2.280581186263867,-0.5680087407408054,-0.36358423986300237,2.1099720005287828,1.9501235481221932,2.2531627696234855,-0.8531949464423046,-0.5203739010868895,-0.26979614292793663,-0.5418115837308811,-0.7081912995620256,-0.4641573807265469,-0.7629878893257465
2016-08-14,1.6926076313305694,1.5857302117733403,1.7958617890830508,-1.1759551929983976,-0.42166031362972517,1.683381729757381,1.5341272099880434,1.8259587873251026,-0.8352532978823903,-0.40689964125063754,1.7304915837245594,1.64564657730321,1.863764787069376,-1.1274416971747507,-0.5418673729735984,1.7120901390372698,1.6306491975282087,1.7516293160839982,-0.6364344738273283,-0.36964444831444665,-0.9387774639503738,-0.7478648932635416,-0.9519993147355963,-0.6460813451568619,-0.42097059478407806
2016-08-21,1.512658889551154,1.4692750796510199,1.5871447014095548,-0.8986096540808811,0.004849215942680205,1.5167713930607043,1.4257357516309004,1.5439950538412204,-0.35878001012640776,0.17345857918979588,1.5020819506222551,1.4761189941720554,1.5673569028077174,-0.7365133855288208,-0.04493415522745273,1.4913644508249853,1.4073918261988543,1.5692142076461706,-0.7977237367153704,-0.24183005926498685,-0.7775059837304562,-0.6955860255851237,-1.8861445687534821,-0.5321032812822102,0.17240208003363747
2016-08-28,1.2137967833409435,1.2862560328114567,1.183970664231545,-0.03292271951723993,-0.5640475445677359,1.2131967249176627,1.1726575366665903,1.2274379696465576,-0.30810037719622185,-0.6854934175755771,1.1804951349190405,1.2045931817843356,1.1497219619461705,-0.219682833156808,-0.5214626950240719,1.221078731920954,1.203285985459994,1.20243645234544,-0.3621600285652089,-0.5918174081560538,-0.7982671500537997,-0.648443833832019,-1.7599226311481218,-0.47604130332029737,0.16655958583818212
2016-09-04,0.9536350193711929,1.056911960325127,0.8767191485865667,0.4501985268004802,-1.3918969684133469,0.9057248130066042,1.0005680835358874,0.921821828454894,0.12881320881024186,-1.37763461835974,0.8407606008576911,0.9445461043791828,0.6478329652593654,0.8123414959876345,-1.6040731229756349,0.7818361499376796,0.8709887626806928,0.5406343103001894,0.8488396747542303,-1.68073097404326,-0.2703059095886189,-0.4931672239468927,0.6156639745017174,-0.5752918507891214,-0.03969573824737966
2016-09-11,0.003173700889087356,-0.08607134498097375,0.11045019681585024,-0.7293390815558247,-0.6661979696115502,0.026426454854899806,0.011336458561841234,0.0643398146697775,-0.16922651508570127,-1.0837199731159217,0.018996388268758813,0.012357704885276663,0.10634219106540255,-0.3353964111970318,-0.8511788209825506,0.0021773385975022183,0.09067937507999514,0.0247178497387882,0.18448116504585615,-1.1418631658446303,0.10363233178682296,0.012232244390414287,0.6819561205966608,-0.07027236712749137,1.067925728917288
2016-09-18,0.16574639947234632,0.2670114762231622,0.0739380171768175,0.6759639199540658,0.9854653250348523,0.16951693814236268,0.26092730846447965,0.1659791070461836,0.26037712922094114,0.596027909035574,0.15274966352458896,0.3094271797520516,0.21255126262540394,0.2617014051249349,0.2728571842414896,0.14667487772284094,0.35527382866133994,0.13853526184561066,0.6115752555855518,-0.0033804047442083478,-0.49426665490840893,-0.044952913260693575,-0.2580824077927677,-0.015757545833607542,-0.2996267964491506
2016-09-25,0.04947782444591137,0.07358030095171983,0.13070434631967068,-0.20624756499815064,0.3866003312508683,0.1089862537541235,0.188164325187032,0.22565805104863998,-0.12804038145315635,0.3918417801956791,0.0777850284194033,0.0814250210358329,0.19443361797705733,-0.36566653457334203,0.4071056728171969,0.11474431822698399,0.07770036764667941,0.1790253245997165,-0.2929273982118415,0.4425356569648838,-0.5942746247041896,-0.42465656698028015,-0.8204927415631438,-0.3475595584707984,0.5356788610627372
2016-10-02,0.023375901012305574,-0.11828053559456482,0.19247985280257654,-0.8103835948689854,-0.35881277947642115,0.0231330239021495,-0.1863243925273025,0.2792993938515881,-0.9613022439213704,-0.5045758547710345,-0.18222528546547773,-0.1297594599129643,-0.24348203529233226,0.30086399224946253,-1.237560429230691,-0.14116661996919772,-0.14859034089598863,-0.22193403036094947,0.20253040192950955,-0.9752143215472873,-0.5836247161354352,-0.4548546250100938,-0.8675688559055578,-0.3722689124370485,0.37400488518400715
2016-10-09,-0.858532907359653,-0.9102599213027223,-0.527517565922862,-0.7427791024817205,-0.5868581101605981,-0.935244616705244,-1.0271378164219076,-0.6821858956190415,-0.4464645335685878,-0.5224202380520897,-0.8903441100146162,-0.9956435629421443,-0.7094190680786931,-0.44928013350841417,-0.07900309846465818,-0.9163584469224495,-1.1559362236231856,-0.4898440643649016,-1.0491349483549066,-0.25002635336992357,-0.17070305106244024,0.011863436177361433,-0.5005398921426228,0.07158269568584792,-1.2112984296213976
2016-10-16,-1.2213819411030524,-0.9677441046679011,-1.0255128681693353,0.5110579426428444,-0.624970618484582,-1.2334254419218815,-1.4214014786645188,-0.9582602826764752,-0.19373989865643718,-0.5516050631763297,-1.224453802453106,-1.4873221443501328,-0.8981974108784774,-0.6500450615960898,-0.42134088168350925,-1.2747117276108846,-1.4373661247600187,-0.7641342502345501,-0.6176677468327331,-0.27091207278784213,-0.43640520109783454,-0.29667896442016767,-0.40374178330289834,-0.2606763188620262,0.22337882367310513
2016-10-23,1.28437414903063,2.171980873598407,-0.7984638069546169,3.168794506424111,2.9338775471298035,1.7886922661818987,2.2461378729703423,-1.038139366364172,3.2237576676347333,2.9630125327475167,1.0896013104672662,1.9754870203459047,-0.9011574663626006,3.168032997686398,2.9091826544842676,1.6551078183133037,2.1176245323444394,-0.9706732857364962,3.0722777673150006,2.883731345785681,3.076165260316376,3.2348595991472617,2.01367865246349,3.2683122672201597,0.9696490807219895
2016-10-30,1.9139705808014311,1.6756693061114176,2.0041891401734406,-0.0891580760468177,-0.7969759699079318,1.8143403685249773,1.6076321297621925,1.9947404489293565,-0.1874717739632417,-0.7459501301939627,1.9257484568933851,1.7146799307097362,1.9639117482557173,-0.14317133625046277,-0.699181244802549,1.7145707479748042,1.6395057034750478,1.918928747584655,-0.1915404860263185,-0.6342903749457163,0.6655904083510306,0.08222482341627317,2.3938354248427647,-0.2881586619926783,1.3772990167052068
2016-11-06,2.122868035836676,2.343188804875934,1.9804269045242924,1.4208272559746087,1.5872792217334013,2.254940918405348,2.452335365058339,2.0094707432366983,1.5220353910305486,1.572958355891473,2.1943496014236104,2.4306201177672704,2.017716399409883,1.4861427042937092,1.6037158616988987,2.299329156686589,2.515820370701393,2.1007216007460388,1.4889445418086735,1.6361593313418563,1.2177121625293275,0.2815121274268209,2.209945493609295,-0.1611058328266448,-2.1984106117521764
2016-11-13,2.423785051395677,2.0518300149098123,2.5687593649925606,-0.6373179281502145,-0.38716201997361616,2.320958344456774,2.0300446335453994,2.586693458372333,-0.6640820356728651,-0.48518805186688346,2.4133208117684974,2.0847304100777073,2.5148660565112535,-0.45328976778234387,-0.27592002365718854,2.3203867748029814,2.065444984423684,2.5569686711972817,-0.6067394618963815,-0.4707091947375548,0.8431377565539714,0.1909731428937879,1.340097754842218,-0.10278532464181112,-1.0554827593297094
2016-11-20,2.014723171124748,1.8663639140950288,2.028089726361914,-0.1770815226468263,0.32021165091491194,1.9485776343843078,1.8186954980048908,1.9901240313988366,-0.19182203364925118,0.2448677005860227,1.997350195905307,1.8290574124875987,2.0446328294628877,-0.3516231838253451,0.333060570742527,1.967375776762319,1.8074130351448618,2.024570633061746,-0.3986401420728287,0.3115698383708284,-0.028620939061443175,-0.13513037988343926,-0.8212574865283438,0.04364983332323795,-1.2764578501158854
2016-11-27,1.5923259245522308,1.5064113749902681,1.62567014659356,-0.23295264438844657,-0.6018802620764334,1.5347117212616124,1.450250704338147,1.6487345193641945,-0.48450891362833615,-0.5506048376795515,1.5310207872156951,1.5165549137485157,1.5170102810123833,0.19795712975371543,-0.5929089359922431,1.4810970739310216,1.4263491472004517,1.5156132314769877,-0.19592859427579132,-0.27628298587077893,1.117823031768424,0.2790815373485989,2.147962693570046,-0.31327088049479,0.08868260534471635
2016-12-04,1.5560410168323229,1.5408493718024348,1.528817193779141,0.16856133719617977,-0.06507285142828034,1.5520086732781966,1.6115092119609935,1.5603263419302384,0.22924282608559995,-0.2509666246148353,1.519394550614778,1.4350581550932215,1.5920412260709589,-0.44117842344491065,-0.07080578630827558,1.5037884728875872,1.4498138276018615,1.5276038130904492,-0.2274454445745092,0.010230048123343952,0.14670942112573457,-0.3797755872781714,1.0185588584098042,-0.6962482420308628,-0.26503363625038573
2016-12-11,1.1720182175509197,1.1876205973676839,1.1197856359170255,0.2928072182597873,-1.1040632355267403,1.1515093217398187,1.167021200780997,1.1191284052494856,0.19039892960947075,-1.1551892888873845,1.0877208845075397,1.1248655035571617,1.0026630222023505,0.4936963481424456,-1.3782334882969165,1.0438545346789212,1.1190095660146164,0.9125202958154103,0.699193644602991,-1.5092790848394089,1.1539909882036643,1.605648263140866,0.9437774753001493,1.4578948312202171,3.0007353786439817
2016-12-18,0.7075886239699126,0.6188798712429348,0.7528017890683303,-0.41633676177995055,-0.12113554349001031,0.6668521008630797,0.5859053985137679,0.7465425157108888,-0.47477272068479753,-0.49738745363423764,0.7188550752613521,0.6190130888420966,0.8313092180249175,-0.7075615111951779,-0.1082024446575962,0.6951170519238209,0.5909382949245845,0.8112586288632767,-0.6406021133552743,-0.34562760886773475,-0.6027080240312991,-0.5861903683640738,-0.810705040547431,-0.40639917280060384,-0.7937982599998822
2016-12-25,0.5272636843448807,0.42335714096034144,0.6066336674977647,-0.5916076730142775,-0.6663713965652429,0.42761853653352316,0.3423806073873566,0.5141278613994107,-0.5052053719004306,-0.5500934694510797,0.47793952899769043,0.4046865693971437,0.5969425004903233,-0.6582020741750386,-0.46553172128676606,0.43653639700184516,0.39640024837303056,0.5699775762474298,-0.5170671485763085,-0.5085853152550974,-1.2504399516510933,-0.9293715168793247,-0.8892504259497033,-0.759904409975309,0.03598515817951753
2017-01-01,0.5197403218266681,0.4689780467031056,0.5791171953371065,-0.4204301061795877,-0.11395783295449584,0.49632700667108043,0.42504168681437676,0.5266857069014483,-0.358935225831918,-0.04382022984337273,0.5060625088000498,0.40800874143608884,0.5226036083518327,-0.4059275824312575,0.13684751719439822,0.5135596367833422,0.43473859899924644,0.6389061572584394,-0.5900356968581849,-0.14353884920727636,0.11705008159638693,-0.2979166559168704,0.17643934208117015,-0.3600629784027265,-0.6109046510466044
2017-01-08,0.2840908956238141,0.22529759565078664,0.28853716465420226,-0.2678434221950787,-0.03781179055352464,0.29648256796800165,0.20363159250772528,0.31928029646478323,-0.35740179725937776,0.24578538966375535,0.23620091587961933,0.1728886644683977,0.2980100980772517,-0.38911254575778925,0.01749819107614032,0.2997192899178906,0.23386217124410846,0.22745248264519013,-0.05428001420835334,0.5159580838134908,-0.8590572334714974,-0.5358018470553954,-0.5669448232689304,-0.42740742853226216,-0.6876264934818703
2017-01-15,0.046771918064799495,-0.1308982559265911,0.1675543500383152,-0.5657377976994968,-0.5746129188391411,0.04304874183286024,-0.22142549505530368,0.2694099714904115,-0.83090531386849,-0.23168439801164958,0.04030934067378016,-0.2575373502129135,0.2645894072191066,-0.9370874906859794,-0.18090259083454654,-0.0613634123409009,-0.35604002820023567,0.16038670070452393,-0.7938598224691935,-0.07368926603654519,-0.8138059793501852,-0.5815214219399358,-0.5212711563441617,-0.4899796181040824,0.0012326208068203406
2017-01-22,0.23843493371172275,0.44016039335856905,-0.10620022826981299,1.1804308590818675,1.2953403462090929,0.34119665920541387,0.2893122668874927,-0.11757036414568373,0.7872617271955803,1.0221931137196547,0.2609747338133769,0.32442474177862324,-0.08111760962033314,0.7647537986654966,1.198094059699385,0.39401714778326885,0.46776641270233965,-0.05732689810249746,0.8943015364541399,0.879537696869501,-0.3599794255462876,-0.532811958749446,0.20602819368699066,-0.702599150864511,0.12712959796022355
2017-01-29,-0.20772891038544333,-0.36425491432903256,-0.7409123400032996,0.7443746469051871,-0.07742246238804036,-0.016867425153204295,0.11731238160768069,-0.5774744320945598,0.964258931553907,0.406567501814329,-0.5675458731973638,-0.10574372672419138,-1.9595250955544747,2.3743631466127537,0.36606092612481483,0.16905917498700082,0.4524598090106275,-0.32463766001454075,0.8475947599188505,0.4050562835108738,2.7602860687620026,2.7783732510382286,1.7135391638616242,2.781063029482609,0.33305431964486637
2017-02-05,0.15810806445615638,0.20644212140670798,0.4995873356055559,-0.38706758542622943,-1.2468162161908602,-0.17120838349925796,-0.06978935582944652,0.09336958857898789,-0.2462351766793688,-1.1564695555695026,0.16008400487307814,-0.061504311052628054,0.47518251657491023,-0.5905624348526756,-0.5825063569311241,-0.22906762189017138,-0.41907877417724815,0.19190661139587925,-0.7397381786126328,-0.428339554781045,0.20624241915069313,-0.039307003556823726,0.20501720456962114,-0.09828652459566777,0.09203173799921595
2017-02-12,-0.28264680034018735,-0.6209176133666147,0.1686691476858043,-1.356410321121272,-0.5331479574729893,-0.3588445606266547,-0.43492449381708176,-0.02397987641784677,-0.7496236822953017,-0.4015743786614715,-0.046150985256188735,-0.44091636363459313,0.31039626234047163,-0.7176550812362871,-0.379504872873168,-0.2502066366375847,-0.6396298113009197,0.29030483432022475,-1.1076054289997,0.04633819312547512,-0.008823421216578154,-0.2360588056127299,-0.22397868580697183,-0.21788245218917107,0.015087435790299591
2017-02-19,-0.40452799069625084,-0.2540238413748989,-1.3529099922011465,1.5349723747884334,-1.8632036456930974,-0.22360654497492174,-0.37073410098980125,-0.2542139326167439,-0.3125106837300035,-0.9810129750860713,-0.48199964908181503,-0.22845563887827783,-0.6609922399039423,0.536765866138565,-1.6240188219514962,-0.25256061413003894,-0.07164679641620884,-0.41490631906524383,0.3125923801026115,-0.820027103652055,-0.001830428981454248,-0.2455942293513988,0.3322739619290175,-0.3614057858463851,-0.31048859374521887
2017-02-26,-0.1130450487672548,-0.08468431262553834,-0.07418719726770397,-0.0282926945584046,-0.4637013117472331,-0.19317972750514778,-0.12417174136436916,-0.3761234956460026,0.27838410169590855,-0.7896659468965267,-0.30244486607434945,-0.25305799319138883,0.10302164387549198,-0.30687446022107073,-0.6075340917966204,-0.46990479583132155,0.19430869480277654,-0.39885671596865485,0.6030231516001249,-0.9805968944428991,0.14682409235221913,-0.27620910164450274,0.9913690205118523,-0.5300955912048121,0.1937579522654538
2017-03-05,0.9926710607271918,0.9319598819366883,0.9484374944562757,0.066398663159029,0.38457055837088466,1.0683841662904068,0.7750947552963989,1.3417336339994312,-0.2548268419895974,-0.8417757138174344,1.0149741960450638,1.0180932815772967,0.5919957161596952,0.07178715160957636,-0.13174515325087585,1.1094488360705146,0.8689363234404747,0.7097706469867751,0.44468645984082295,-0.5127708605331899,0.44882508782148156,0.4510202881345498,0.8807439983017766,0.33134373710411325,-1.6797572925122553
2017-03-12,1.6692732270657318,1.4601211581072024,1.3172876821214776,-0.03087084758425352,0.08052071904369182,1.4848256428288704,1.0525190163443914,1.8527088315860376,-0.6768387741828324,0.6399627585824106,1.6746690927353425,1.0452948747082924,0.8090814265229707,-0.2837006156949323,0.353996758946124,1.547619150762692,0.9890112936829386,2.022489070007055,-0.610192858724986,0.6743372656934677,0.1832754662444029,0.6228142970719263,-0.9482284044944013,0.9442085412323498,2.6177584508078295
2017-03-19,0.7509231324316682,1.0910065270708333,0.5409854912085761,0.470815895450688,-1.1367150637234495,0.39885558954673755,0.8243491655412865,0.4011257609967603,0.4266413849633004,-0.9813055821971083,0.3964583828732009,1.3508494193710596,0.2820026479359711,0.3990146649754339,-1.5457272520267789,-0.15800229962935022,0.7102118075234234,-0.2535352298383235,0.8207282800812395,-1.6772149816787887,-0.7274423787104729,-0.5151505019140846,-1.3014958447085614,-0.27874612498758805,0.14496976688303959
2017-03-26,-1.1494003402321349,-0.5841449692625602,-1.5082971401175782,1.253706205062824,1.8686909359103483,-0.4485883808973505,0.4167125773473637,-0.8898108114105295,1.0898407322931547,1.5952540720755546,-0.3762914217606227,0.3680427745383057,-0.7335198837884429,0.8491414154138869,1.8198790392636541,0.29126525444061485,0.36544743959567877,-0.1726108523528933,0.4303427888113626,1.2999080818553164,-1.0224788528306115,-0.5696879928389701,-1.4408854236433717,-0.29129415597429403,-0.5163630633978556
2017-04-02,1.4904386070973463,0.8045861150548783,1.4247082741005355,-1.0795673276062225,-0.23955305259323958,1.6419004012671043,1.1680662782530047,1.7950989711269512,-0.8448388695783661,-0.1495053016665808,0.9913336321571594,0.1731428232962411,0.8909883816135341,-0.7725780168411158,-0.1295599753506283,1.2770012122081407,0.2902623017283664,1.722893332748087,-1.156854386881615,0.25594080179053097,-0.3432610446941228,-0.09146871684006468,-0.9435437980440606,0.14339395017513615,-0.03525516668714124
2017-04-09,1.4382815757568905,0.936724788468768,1.0498949901865726,-0.563390144630466,-0.3686300771688672,1.4090469945957325,0.9448629020781866,0.8325450453837515,-0.09970610325145238,-0.877539728901506,1.4828044690061428,1.0145067353822588,0.9333712658365558,-0.5049671650512499,-0.6329992710997532,1.1649691635939883,1.1625913441136873,0.6602619207303673,0.47189375334305667,-1.1646448398087534,-1.0272524755110495,-0.8152876757259009,-0.8581903710724146,-0.7119303279726067,-0.4866238173121437
2017-04-16,1.8675931369882612,2.5177005305634625,0.8402988834588578,1.3578832059972352,1.7136903499304916,2.3294107930296377,2.761723139295822,1.4624712031820628,0.7531198812099115,1.385933317480192,2.0391468962385755,2.8085333850468666,0.7047292579563309,0.6123214860319369,1.5174052689221467,2.4833131394355052,2.5378405901530843,2.103300774400329,0.10277870283562356,0.9918023890098798,-0.5798534054312405,-0.398175901238765,-0.4750369235765457,-0.33181155332351775,0.1067241094272272
