Date,HWCCStock_Open_average,HWCCStock_Open_max,HWCCStock_Open_min,HWCCStock_Open_volatility,HWCCStock_Open_change,HWCCStock_High_average,HWCCStock_High_max,HWCCStock_High_min,HWCCStock_High_volatility,HWCCStock_High_change,HWCCStock_Low_average,HWCCStock_Low_max,HWCCStock_Low_min,HWCCStock_Low_volatility,HWCCStock_Low_change,HWCCStock_Close_average,HWCCStock_Close_max,HWCCStock_Close_min,HWCCStock_Close_volatility,HWCCStock_Close_change,HWCCStock_Volume_average,HWCCStock_Volume_max,HWCCStock_Volume_min,HWCCStock_Volume_volatility,HWCCStock_Volume_change
2016-08-21,-0.1800520827326233,-0.2533545402247281,-0.11560599526152429,-0.5636263053421504,0.45917688238149656,-0.13549552458343087,-0.22044228844406116,-0.09111060301023957,-0.5603875744784118,0.3027743312556016,-0.12921011475243074,-0.21807576415267152,-0.045445309059207746,-0.6458650977704339,0.46779638687260916,-0.14686905183324248,-0.23481740674998983,0.06827515729311255,-1.0538231854193658,0.02238648492589695,-1.4744832193870725,-1.5235906645010089,-1.1666322244350273,-1.2798982548635298,0.15447618732806745
2016-08-28,0.1015885271013014,0.010410405389738229,0.1424785910590672,-0.48968276833181273,0.7951089668973782,0.11737984941879928,0.027206106862467133,0.22100153961612767,-0.7836841075054046,0.6112129062398369,0.16601160392788095,0.09932252028501729,0.15010161168233874,-0.12405053682165022,0.8655731341424763,0.20891976459249104,0.08892493290474102,0.3757812824403938,-0.8806579655754996,0.5810779247643248,-1.3141564740884963,-1.3208375790964757,-0.8911456383166948,-1.1721473314730497,0.12770402252900095
2016-09-04,0.5202280089115408,0.3490855275834906,0.6471187203437121,-0.9207245576436839,0.5394086079748265,0.47650410669193216,0.2738395332266332,0.6951577704145231,-1.3723459233492608,-0.04957777743630562,0.5569893249445473,0.4937923812877435,0.7371038283202442,-0.45033003906888236,0.42045477509521145,0.5782166440150182,0.4207235875290821,0.8431741609494027,-0.9886841569222038,0.09517332715491565,-0.9317032041620488,-0.846732090667611,-1.1465611059341079,-0.561714196927981,0.5909996520837884
2016-09-11,0.4097873467029414,0.3198400588756531,0.6291517030595266,-0.47268742595764435,-0.3981228084335391,0.2885884149503843,0.4610809826450302,0.3428608248833479,0.44601972137621493,-0.886609038383926,0.18476641117745649,0.3693839163479542,-0.3887675363848256,1.3390408385157417,-1.580416153639537,0.06835097184189533,0.45199587846974465,-0.4972922722456109,1.6128150842627411,-1.751963772346509,-0.9584750576762102,-0.9599524001551986,-0.5112210723235333,-0.9128368205448322,0.3627432806603857
2016-09-18,-0.011032406243794682,0.6873619642427355,-0.3856351160257476,1.7517239903136435,2.044274715266501,0.10328385503017375,0.41134983387134083,-0.3754632800470681,1.262850395111589,1.5190441891359823,0.1298987800740001,0.6259547458428643,-0.26030066215806485,1.4623797434524968,1.8530513895913914,0.22982696533934613,0.5133359033894788,-0.2015140149962384,1.094287267915564,1.490707662136333,-1.2496894634194449,-1.1487278780643542,-0.7037678102691685,-1.0860763535912825,0.13227868835279663
2016-09-25,1.423076933025219,1.6698239359365954,1.323400452701033,1.1168871193267058,1.535508167362946,1.5082045925984446,1.5292786506986817,1.4031327478532645,0.3881639360799987,1.1241971558551729,1.5777809104417944,1.544459640577082,1.6321028544943126,0.3171945647876649,1.0192278589003443,1.6190416156261362,1.7581596138336932,1.4140571861925835,0.7323975653524881,1.0394278310757272,-0.9416511575713004,-1.0697174540138004,-0.4096134535933388,-1.0914931037252804,0.3066273121934156
2016-10-02,1.8576799081778692,1.4873934050303803,2.100827339760129,-0.8503925018333611,-0.05520371732731711,1.815310712923623,1.5042237815982664,2.0362603235228307,-1.116774228915194,-0.639599885545295,1.8135074870821757,1.3695542560499663,2.1561791594520403,-1.4052473056395018,-0.06918950548252059,1.7537225951742301,1.477047034038216,1.9536030692156532,-0.9967029433812964,-0.5251923710255737,-0.5394484412810714,-0.6456750576444689,-0.1754592231746708,-0.6638910200683734,0.05922994287999384
2016-10-09,1.5313272322593157,1.3504142479754404,1.6955243453966882,-0.4848636718604882,0.08174850791123943,1.4864115936565154,1.1335127669280445,1.6769261489785716,-1.2168630843536186,-0.14365191597149662,1.6389217252792283,1.2453105208451,1.8204084681220127,-1.1606166363786483,0.14701581794750543,1.497882982386572,1.1962077006400433,1.6465913698172434,-1.0522006203416963,-0.23715490433644162,-0.7847411683580392,-0.8669228950454637,-0.4438459867968186,-0.8288907471201115,-0.5081332840895337
2016-10-16,0.6847540783124543,0.7471934956283831,0.6891602263047693,0.21058602287199668,-1.3422431562809802,0.7646814247765963,1.2011411981429174,0.2949088677442765,1.5152492677155953,-1.919565281314458,0.29706749288564505,0.973071172649182,-0.4575446051283757,2.3219115472450276,-2.2576058756942503,0.2900281959388992,0.5770129333330773,-0.04539656272246029,1.026683003787822,-1.53781645653001,0.7012502529236436,0.19079498601860945,0.21062492464096222,0.1588912463194944,-1.3142404428223409
2016-10-23,-0.8359853987076692,-0.6065690559216182,-0.9729688659496102,0.6560584977138249,-1.4039850497032376,-1.023155475090194,-0.8573285467389381,-1.2835729346576772,0.9066957872543924,-1.2337702898517453,-1.0947736109834802,-1.0100501007995157,-0.9663001215794645,-0.045573640537591005,-0.7899717569607124,-1.1629741833316656,-0.8881050313882773,-1.14619934404614,0.7392095161243106,-1.2226170257102122,0.8437437104802872,0.6223013737775013,1.1376953664261449,0.3648003545810426,0.17481798171947183
2016-10-30,-1.6224499552161464,-1.77707526290066,-1.4629980849332633,-1.099542274162158,0.017242863130168637,-1.7174219470947645,-2.0887531718443473,-1.4014390062398356,-1.3174344887714706,-0.11717867850331842,-1.6015817565585657,-1.9116268170382527,-1.2786423266262754,-1.1721028189014162,0.20591934039881973,-1.6427893779032665,-1.89434464710453,-1.2756465433462318,-0.8197688680980637,-0.38554072792307154,-0.2537131310375139,0.7491938782930944,-0.8017396597311175,0.9984025428159065,-1.8938427071429373
2016-11-06,-0.9322516413715672,-0.4195019432509287,-1.406878528858252,1.8916265342214846,1.3596885989815717,-0.5986701297573679,-0.12554671325104685,-1.2115744750304114,1.8876891976176542,1.6426824266550129,-1.069490447363917,-0.46153633527098875,-1.3992878101642816,1.5435665093471038,1.2793561046063215,-0.6736822609403376,-0.013712288979589338,-1.130860802153011,1.9510760876737672,1.048790932943947,1.7044394314938458,1.0984853465253035,2.4197806365577694,0.2774158464499694,1.1184296952766708
2016-11-13,-0.9054215620976557,-0.7482511109820745,-1.2556674631300095,1.105325829001298,-1.6860691629548161,-0.8664238452102674,-0.6808306328414192,-1.260765469976944,1.0511979798652475,-1.2882128975700198,-1.304134137876662,-1.3377895640685566,-1.3793664182060117,0.37112507178060195,-1.1338228438547375,-1.344093378416217,-1.2096382695118726,-1.4592340701056092,0.8111752405986615,-1.311484664377908,2.253087860659689,2.5931577947636404,1.2551787502262408,2.453577708156613,-1.1256552867855856
2016-11-20,-1.2796426644760355,-0.45454837880213034,-1.5194379828620441,2.0829729766739713,1.9189080490206767,-0.49299013318919255,0.12522082306636903,-0.8965269863886638,1.5992095039075054,1.6103668279381458,-0.9951262946553323,-0.4326900537790896,-1.172076454418706,1.355997105265214,1.6043371236731256,-0.5537940925773691,0.2930885032376284,-1.1073726655782026,2.076457990995695,1.758838037453873,0.6417686448209076,0.4641140088607136,-0.6638131805350831,0.7209505851636896,-2.047582814631104
2016-11-27,0.6767856366868402,1.2393134930563876,0.3243744008357169,1.3131226634865163,1.4668043562438504,1.2696895200662857,2.5234252520059606,0.6138154735947086,2.542519324544896,2.4323248677270146,0.9521135000136026,1.4351675279261067,0.6097476645015751,1.0031539306345876,1.3806749790456436,1.1990978288919363,2.311604382656545,0.6018472479322992,1.980068926554266,2.2103755148849373,1.4658286540164915,0.7770292066966509,1.5331917403614148,0.32815650513564604,1.6652960022290326
2016-12-04,2.370593303299809,2.6614844420461043,1.5261222267635024,1.959952694460415,0.27342682083010866,2.813460713573439,2.74474763937319,2.49751977253117,0.7103850039975985,0.4084485719859983,2.1807950093388957,2.749074633007553,1.5744913319693714,1.973922985355872,1.8231219900151887,2.2913171146628186,2.505119455451757,1.2944863681892465,1.7149586880152459,1.879461509761925,1.3115985753507813,1.267087853241767,0.6072849878117651,1.1965358320600261,-0.09266256727059521
2016-12-11,2.594105328806186,2.668371157209245,2.6845228373911243,0.011120870543040074,-0.21283643651523476,2.5143753382164626,2.299262384282378,2.4910193933166966,-0.20538321185498623,-0.40198298615554884,2.442648557641314,2.225977028995988,2.2938506101898315,0.031542231132959266,0.4267993264418597,2.574855627751354,2.415952047287808,2.677726607186863,-0.5542761966330718,-0.4732397805133814,0.564743003959172,-0.06305813997018736,2.184094424190991,-0.774403019091234,0.8421288031261439
2016-12-18,2.089185488907142,1.936332028766847,2.181131197729053,-0.8011460189209376,0.23221609924469855,2.074710668349593,2.0843719513938415,2.0611097253893496,0.20698762719594624,0.37625639502704045,2.2168538025683184,1.970865215786988,2.25958352963725,-0.6927431242814516,0.24700874609414564,2.083221015479541,1.9355043861170527,2.028568156170222,-0.36735206320009894,0.4838379239851769,-0.1987287334552556,-0.08197080469577404,-0.5555939697418177,0.10357000835214608,-0.3213758432141109
2016-12-25,1.5798331571177564,1.4390901368882596,1.6221508954692194,-0.6979405800827113,-1.1546174358151176,1.4021704728615823,1.3357120663838538,1.3834453003759013,-0.002282058468822876,-1.1433574871479828,1.485099484544056,1.5345328496526445,1.3439179430642691,0.4612495556145852,-1.4147521682245923,1.3766812936139206,1.3340552480914079,1.4265055873600663,-0.343346309712339,-0.8660597956658149,-1.1016252032714684,-1.0688848031649922,-0.7873855550153167,-0.9586911086988954,0.5718705403902423
2017-01-01,1.286227075395088,1.1983984436701922,1.1864906086325309,-0.16909502802823254,0.5829702333054719,1.2399045644575963,1.038216356139543,1.3213218309471781,-0.705175930656812,0.011251160104378969,1.3074014224261512,1.1897864955229263,1.1903092691289878,-0.00979268265203111,0.6376947040394934,1.3655266205887375,1.1083153205498173,1.5183630854098344,-1.1107018940139668,0.018548002355931754,-0.7167127188846949,-0.8350503068619147,-0.8323417201584653,-0.6813791142718509,-0.49158226941897143
2017-01-08,1.622862451506066,1.6587171124294244,1.4813767798472437,0.27334105497153066,0.5513396741831449,1.6388679868002718,1.5631992023684842,1.4939293032048686,0.17684035665056536,0.9060712110696755,1.7315810470164394,1.722708626155721,1.6630296551522081,0.1329860246558846,0.4820393388030987,1.8334639536250241,1.907426733664241,1.5814551735918996,0.44176542344511815,1.0365629487924057,-0.6399150163482888,-0.5262963860903436,-0.5854512911980588,-0.4037005388078764,1.1028052290225931
2017-01-15,1.767109267053035,1.7600912041770727,1.6179793690829931,0.2243459957917977,-0.1320962920184802,1.5646554993642159,1.3893845368066882,1.4103074627596852,-0.09993561540270551,-0.30097539350402874,1.5778841482116095,1.6764822322699107,1.6213441956050787,0.1467699811861751,-1.203032539031017,1.5144901938188609,1.5860099896707525,1.6202707290007028,-0.4322899665023449,-0.815448756992699,-1.028964076731323,-1.0779866956181572,-0.6624704441974427,-1.0227396577672843,-0.20733818548178376
2017-01-22,1.3200634698517955,1.5464541231906992,1.311776568907894,0.7055726600097807,0.47042279118025115,1.6741846888362242,2.1543653348582517,1.1422835738425146,2.8867821159874265,1.9431961984578068,1.3236301140953102,1.685582380266334,1.38605477887677,1.0476649655498593,-0.19780568230624065,1.6069448550545826,1.9876543200249246,1.1917501301364002,1.9958122999267034,1.651722056070459,1.4455129488355731,1.4658400254131663,-0.6373239132057318,1.8418969903375064,1.6838808307624933
2017-01-29,1.384419343225966,1.5086914731944256,1.2518662762499628,0.902127876726661,-1.5544340164853319,1.3350613323157492,1.340511574563541,1.3049253575125446,0.41780881360804356,-1.5204796558274647,1.266432053083303,1.3173373511721944,1.3137011336052173,0.1767494646627042,-1.1790414001504492,1.3216823461500924,1.4790977950759963,1.2773853638838215,0.6268428329117064,-1.4227511732731655,0.19931112408886423,-0.07725657572698287,1.127193112638259,-0.460496949800141,0.21978628221780716
2017-02-05,0.8694813578530733,0.7957403617738965,0.9212849176418635,-0.4944395191643187,-0.525526558668753,0.7873914571838008,0.8361362099492513,0.8345172164142513,0.22738511087981694,0.5021427921747571,0.9140101617691292,0.7855853365220499,1.0416576146733927,-0.7237880684838893,0.28479155003426565,0.7515242773601418,0.6652435763945987,0.8114911988025766,-0.3383449597425721,0.3645312197332795,-0.634232603170076,-0.7450042787019203,-0.31044821282647894,-0.7184521855920366,0.6481856110757221
2017-02-12,0.838720018953224,0.8001791642551901,0.783919878492423,0.057058560120952576,0.031041477057923053,0.7307609490940459,0.5674183763832074,0.8316411625683731,-0.5134480940637505,-0.40139646630387177,0.8160072863532084,0.6762786757135331,0.809548200127026,-0.36993065058049646,0.6008806841344548,0.7586681968828632,0.6080706719750846,0.8819247710540974,-0.6974137842616679,0.37102719127923733,-0.5239721507762394,0.10661570393134015,-0.9443961001128737,0.4470637307109969,-1.076791709317899
2017-02-19,0.688675895353867,0.5018951819076788,0.8551224966364321,-1.4350838172959315,-0.5909712602991475,0.52833702996547,0.24741953510258552,0.7703600560513031,-1.2526821515187696,-0.19909112064200277,0.7500687034739931,0.47288633364018273,0.9410298011001949,-1.5620635687900595,-0.3654570498304836,0.6324674712829135,0.34242349473035577,0.8867384328735968,-1.4377811725688385,-0.20209885958259644,-1.427459102256263,-1.4373085902130176,-1.0111490073447464,-1.2434715346806402,0.28815952349917134
2017-02-26,0.7821835885160461,0.7538761648770114,0.7204164417213268,0.06180504258637028,0.22005801439389291,0.7027449847075717,0.40237260775780403,0.9127556170449954,-1.2627825899766678,-0.4015171210057681,0.6192783997489302,0.496326175079669,0.7615959579242224,-0.9699015653429813,0.20426123050510192,0.7143690430311134,0.6471176736571866,0.6873958750278012,-0.16030402223130225,-0.5250961083517705,0.3292376220596982,0.11733246843173437,1.1168875964828664,-0.2841093662463721,-0.3207309698617327
2017-03-05,0.5832802120545004,0.6800415111194003,0.3718016765209064,1.1687580854394979,-1.5730781175806654,0.5209657248970282,0.683500768862771,0.2725114975909371,1.0803383364178087,-1.2542896981340994,0.5081895735339789,0.7285768519202981,0.1725798163556794,1.8777496437898076,-2.002303108402244,0.4149637664384831,0.5772838620000387,0.33956358768153455,0.6049584602150578,-1.2921167010992685,-0.2234093788089079,0.18099166665326671,-0.10826844574285865,0.2399259532829249,-0.9198712956409677
2017-03-12,0.017747924293998706,-0.1688319231355454,0.15004582000754624,-1.1435062894561854,0.006883597128093947,0.06446965183959256,-0.03978896316776251,0.11674562051857844,-0.3549869523675131,0.3695617618504969,0.097940301960041,0.03380172250871687,0.11564325507963971,-0.2576508788261168,0.15899380563831603,0.15192876584922635,-0.03669762803402244,0.3383790160698412,-0.9206667617594316,0.09166478213048561,0.3799982623541724,0.9989896459264594,-0.5000674590407123,1.2585320697411178,2.361972468767189
2017-03-19,0.2079658041400159,-0.04970718481820194,0.47131928969955544,-1.7224968157631113,-0.26299155796404194,0.021260171417291925,-0.29762283010464985,0.27384288089701453,-1.1535600879247738,-0.5801522881435806,0.2937699529524354,-0.0039044536892220115,0.5199029457591092,-1.5552958660148017,-0.23159330436430778,0.17014979031930477,-0.08759422942077462,0.41860230771376544,-1.1144913431824728,-0.4885669020774929,-1.0527954036327083,-1.2075140211897377,-0.30362228221643245,-1.2199854524482108,-0.12318680874949733
2017-03-26,0.29120211171059324,0.14792091058960335,0.39248131161285976,-0.7712556467305708,0.2337083829416921,0.10182864822141527,-0.20944929361042067,0.3733237382468471,-1.0122729881635868,0.05798440013536206,0.382632367102888,0.09454221554360577,0.5403900486250597,-1.1604793428259266,0.2021516576747437,0.15104650196149957,-0.09175477314570753,0.3363527090734866,-0.8330751608510649,-0.005777660048361663,-1.1382918669428264,-1.0996197240362184,-0.9680815162162726,-0.910230172696321,-0.4107843017518665
2017-04-02,-0.25858380699806927,-0.4964186500637246,-0.14310507920083285,-0.7061554379890773,-1.2619232025236842,-0.5561820860546454,-0.6509444817519502,-0.3425174909993388,-0.4381744513261419,-0.9771871614195863,-0.30096994062342064,-0.6074103564587666,-0.24015721981454888,-0.6055809084295449,-0.90259096300143,-0.6758286881681533,-1.0799179414615514,-0.4583605111349349,-0.7719723405529691,-0.7512450375351543,-0.5785072420533202,-0.5541292754454262,-0.4030011505699273,-0.45978608128744747,-0.48798688171324234
2017-04-09,-1.3574132077113976,-1.6165456422431905,-0.8824462471167793,-1.2841498504587072,-0.048613391883190124,-1.3804708876262848,-1.513454815046935,-1.2730799963884796,-0.5564570957106775,-0.07531836558908724,-1.233064933701803,-1.3594001541993137,-0.7411421609949602,-0.7802745534092819,0.39288457399447196,-1.4197463863900794,-1.521140799723145,-1.1799746475573822,-0.5078926080843225,0.3675201899860649,0.8287568361033474,0.3913115414956776,-0.6054374717073223,0.6341237094676103,-1.353106730258692
2017-04-16,-1.9262794092904167,-1.785648497658627,-1.6437782085469124,-0.784320200785995,-0.837009564837354,-1.9982087122130905,-1.6919964723291046,-2.0765492379398713,-0.6644316637429399,-0.1890105008424014,-1.996353505459944,-2.0546666514767655,-1.284326629606529,-1.1715678096916196,-0.25367038001674247,-1.9329131373734125,-1.4709969671969723,-1.540212431861306,-0.431595307903041,-0.16056815821902098,1.2907829808982396,1.2786050637478563,0.2781459630616758,1.2725278554172095,1.8794744518464248
2017-04-23,-2.0004122133262356,-1.8750611241665622,-1.8227093441161475,-1.3533970689609065,-0.5346808349455966,-1.9449525439623863,-1.72343510360563,-1.9967913540681688,-0.7839368866804123,-0.004687915656508568,-2.15036046918953,-2.0495201937918566,-1.9848684275737296,-0.8658047270603484,0.00862804977410256,-1.9685592836518022,-1.9409816971166989,-1.9275384747363222,-1.2201663698648857,-0.06049069131823474,0.1854945560097274,-0.27737216439553547,0.6869803173752151,-0.5075191115959884,0.3502584706420796
2017-04-30,-1.7561363607224414,-1.633814971053579,-1.7869435056807372,-0.9257143744370405,-0.270642288028442,-1.7123942055252765,-1.3015309088338516,-1.7267280564249645,-0.3849929836109541,0.7136724997770181,-1.7680761832338008,-1.6365861542311104,-1.3708651666242773,-1.0517645099844004,0.22009117648084683,-1.5885334221059206,-1.3507689834304737,-1.6770624642314533,-0.5088186281931852,0.4917977425570519,0.6724120670486256,0.1085849164373932,1.641302546864235,-0.3253842264563728,0.38292987303642656
2017-05-07,-0.9903005861342087,-1.0551362226400158,-1.1804515262167905,-0.5927235922654395,0.24989320168216014,-1.1119219048827258,-1.1711356182007284,-0.7852114731749986,-1.0578880794745438,-0.1773238578788485,-1.0481107530657832,-1.0394014588787852,-0.8402076827697171,-0.7496035239192229,0.08047676374114,-0.9913755906185632,-0.9858894315972164,-1.305894163325394,-0.2654693707720679,-0.07653082194624743,-0.8244055844662355,-0.671685944049937,-0.3588367769250635,-0.6062738641054307,0.20231424902873124
2017-05-14,-0.5585720579480624,-0.27635048599121753,-0.44656006885095034,0.04362229964833013,-0.28711966492118735,-0.48241155137659064,-0.48840857815444366,-0.7417792168963647,-0.07502530062562623,0.6777118703597893,-0.5515259300443245,-0.5229967735731397,-0.19839545395495925,-0.6744912726546338,0.18321425467711552,-0.5563119855488989,-0.1918845202437532,-0.6566625265376926,0.40217442341847043,-0.27494131175704595,0.11174409369598105,0.6023034627810866,-0.6284531424013777,0.7850138371607046,0.9909661294624039
2017-05-21,-0.607012687358941,-0.7037074340841591,-0.2276860797912419,-1.1801992531489023,0.04587615566617504,-0.7152100787452849,-0.7293053674834108,-0.49481620374347735,-0.6620905346120868,0.1939129981417531,-0.40979587009626744,-0.6511020096539011,-0.00902094340451534,-1.1179289876706888,0.2527117875638567,-0.556647012987993,-0.6939746350411469,-0.41005071993639125,-0.7664715945689656,0.18835386490124376,0.18558807588359702,0.36565642155182393,0.004528097783343856,0.37122702676306374,0.6705062557860508
2017-05-28,-0.5149240880999327,-0.6325654846038292,-0.18357100495429804,-1.0657611451941003,0.4199177129191595,-0.508695463184007,-0.306928466102014,-0.43054134953397366,-0.08408104007336158,0.8305284551138015,-0.21467054399101337,-0.27529640024660207,0.036907034872076395,-0.5112067456105598,0.7059492754581528,-0.2800541178645198,-0.08289269374720608,-0.14779785045385502,0.021344735277899114,0.9112471748248819,0.3821679613221284,-0.39010372716998015,1.4866168541258893,-0.7953828308396268,-0.3205324614511012
