Date,HNPStock_Open_average,HNPStock_Open_max,HNPStock_Open_min,HNPStock_Open_volatility,HNPStock_Open_change,HNPStock_High_average,HNPStock_High_max,HNPStock_High_min,HNPStock_High_volatility,HNPStock_High_change,HNPStock_Low_average,HNPStock_Low_max,HNPStock_Low_min,HNPStock_Low_volatility,HNPStock_Low_change,HNPStock_Close_average,HNPStock_Close_max,HNPStock_Close_min,HNPStock_Close_volatility,HNPStock_Close_change,HNPStock_Volume_average,HNPStock_Volume_max,HNPStock_Volume_min,HNPStock_Volume_volatility,HNPStock_Volume_change
2016-07-24,-1.0830920156353994,-0.9702001186797431,-1.1105110929842845,0.3158895113818305,1.2299899402758059,-1.0941300494742852,-1.0048723035735023,-1.1441184885885953,0.2425081559801984,1.2599905735039039,-1.0750926513665173,-0.9765068101684606,-1.1534962317625073,0.455038582117178,1.3100615057723746,-1.0816313963113127,-0.9929448048881933,-1.1621408141965597,0.40469536773099574,1.4034194370537596,0.3188238683199917,0.028519699740744784,0.6272496897991329,-0.28034726456372644,0.4156075157196287
2016-07-31,-0.9561762500476063,-0.9070914302775591,-0.9821853800391316,-0.033897536314008395,-0.759270746161178,-0.9682001290214934,-0.9208481215256179,-0.9845942728925217,-0.13477193190143383,-0.7363857134372387,-0.9890813873428635,-0.9266982306480014,-1.009336617412502,-0.06462628313470425,-0.6076520188236507,-1.0031523527897743,-0.9467557719266205,-1.00838943151354,-0.256638266737303,-0.4973011121517193,-0.5075642736707018,-0.5971033379154315,-0.6983987977612264,-0.4300097191437727,-0.41764089813489846
2016-08-07,-0.7740871956031359,-0.7222627352389475,-0.7787573020610218,-0.021206716846493903,1.6030145191371787,-0.7699519988531315,-0.6751769982622571,-0.8181399618177992,0.5501849718147612,1.8188408372798046,-0.7426142626868185,-0.6824890417097723,-0.7795906441247328,0.20734113216546823,1.612038385407939,-0.7507338004812907,-0.6602082254107922,-0.8031354266600945,0.49626296713044094,1.747548832747567,-0.6335924523637174,-0.2591330823473741,-0.6665236056213449,-0.01299218407169122,0.9831981255741502
2016-08-14,-0.41856246506838074,-0.440684442616854,-0.4519796790638812,-0.14158803850938204,-0.5528570095461652,-0.4393042796106074,-0.4571350516316567,-0.4886542612055635,-0.04837195611893665,-0.786336383911638,-0.40170688185803655,-0.4183605491991548,-0.43458746476704657,-0.12324336640090729,-0.765820487324235,-0.4030419449848848,-0.4131539793985173,-0.42338489509063754,-0.20055421981065788,-0.8360430739718019,-0.325105637897545,0.9133280409381583,-0.5032859246110718,1.3130867292651858,-1.4516828577114747
2016-08-21,-0.6620687772958663,-0.7476373535818549,-0.5950604449701788,-1.253473475168675,0.29236183674704486,-0.6755171458021236,-0.749024257036351,-0.612329276752578,-1.1781005723595621,0.4522046220874488,-0.6656653645989901,-0.7509659259608994,-0.5783675389019689,-1.4098338667491375,0.10222814775140286,-0.7009700302423277,-0.7867213923569396,-0.6003562610874063,-1.4526852096692175,0.17917625114862173,-0.5137146595831585,-0.8394377387617411,-0.17114221867781457,-0.9193116843006659,-0.09368183143188595
2016-08-28,-0.7422416664359603,-0.8249568649390903,-0.6515357628533262,-1.0836881677462973,0.33554207163430255,-0.756047832327815,-0.8460923678800306,-0.686580926202425,-1.0845575687019906,0.4172491608474155,-0.7167083948427051,-0.8155257672675802,-0.6633593570828572,-1.0575104402032849,0.25186288348211244,-0.7420299251485838,-0.8248363699175333,-0.6633150502818582,-1.1124614837053106,0.32468731326865546,-1.6426004679112478,-1.5414163809837114,-1.4679452668235202,-1.2718633057391935,0.18552604829992264
2016-09-04,-0.10890178554919397,0.0008310170102617453,-0.19959294683375345,0.7025044907993956,1.621434908916559,0.0060632700593910875,-0.00877903397248468,0.027528918790965525,-0.125695490066969,1.0792408842122012,-0.06083963140861776,-0.050882762636518496,-0.07577061362882055,0.07096318557911518,1.2333473429760318,0.024346759939725193,0.0035444461020501094,0.06289404190682256,-0.20079071256065628,0.727190839340145,2.250728943236697,2.5363222492110875,1.4151834409810837,2.608894531960029,-0.2885224555509167
2016-09-11,-0.3885634518308041,-0.2995368932641049,-0.33413561066647224,0.23633559632383513,-1.0407633325981862,-0.3839090961298474,-0.13457238041693267,-0.3845870561862164,1.0085427074056244,-1.327228901102232,-0.4009335235354989,-0.23240987808876445,-0.30349488717560075,0.329637325317474,-1.2491597392794684,-0.3682439181779758,-0.04859719251612451,-0.3784281735639983,1.2288632570309326,-1.4703459064372815,-0.36937715292603057,-0.45533890005904304,-0.254040803830631,-0.46880713257931994,-0.08871087898893897
2016-09-18,0.1620573321365167,0.28214131313135543,0.08565076838808197,0.7172279754488095,0.8376807809470043,0.12666893095762283,0.20830460576396706,0.09158757187149752,0.442344535801967,0.6076282207258888,0.18172351133919967,0.24725165120557108,0.1964859159144025,0.20516803754212534,0.4276831991473107,0.14126346075160764,0.1895634509279284,0.13875957460470845,0.2012865858376444,0.4756173303737629,-0.7879048780377083,-0.8509208137551749,-0.5359255675151003,-0.86413551918167,0.2801804913985834
2016-09-25,-0.18724529238477564,-0.44782081713471716,0.0034815739591253373,-1.511550843509778,-0.235797622046639,-0.24250783605302748,-0.5118056535865048,0.024500432263714775,-1.7596696696929688,0.0751942293720246,-0.20648185567704558,-0.48599814807053543,0.016054758427205894,-1.7850682246395406,0.14466954959190007,-0.23738408838555777,-0.4010569136296379,-0.059487978905869834,-1.1416445966847975,0.31518051527447627,-0.2139634198140019,0.31309654440816154,-0.3642403557800076,0.5010624405557658,1.1714501693133625
2016-10-02,-0.019812270913029357,-0.27034991671449704,0.14284056991043353,-1.3042529492342028,0.4191860806908494,-0.08391572402998741,-0.2673847161498667,0.10111798062479976,-1.1340988113420087,0.4844688915420684,-0.04688225934676038,-0.2748676267754989,0.062316177404839614,-1.125629887759408,0.21344199266705383,-0.09841658612541006,-0.3643867295122143,0.05595521398013011,-1.302087125827029,0.14375899483549076,-0.6974747046656661,-0.7618004143305034,-0.44093477664113573,-0.7939265503553107,0.5149387321622318
2016-10-09,-0.11711023685091548,-0.1952011660666297,-0.019812087630477343,-0.540642789715432,-0.6296484322841764,-0.031496079157861845,0.018800715633725703,-0.05014170681438062,0.20486849339186786,-0.30022391610451465,-0.09305030601246395,-0.07190896849602724,-0.06440335699383785,-0.028894862777880562,-1.014384854782215,-0.07563958781068031,0.10940794517777032,-0.009971177720746738,0.36312522962520455,-1.3864228946166257,-0.055415759397106565,-0.43427309911155004,-0.03236048790518375,-0.5186498702645063,-0.26221616072037585
2016-10-16,-0.4653897334664632,-0.6413180940806701,-0.35047340007644356,-0.8571804432314539,0.3322451312017675,-0.4540285097559884,-0.7006446012566004,-0.3007629551569895,-1.1935504965502068,0.23577587908571165,-0.41939223608540055,-0.5973515480641934,-0.4159671068539761,-0.6621212229954583,0.5012504150480016,-0.4602249758162275,-0.6405900094032174,-0.5091503022226299,-0.5290577102773514,0.8106478107123702,-0.46859384590767755,-0.5209302194591815,-0.317951952723067,-0.537937980537128,-0.31731242638268015
2016-10-23,-0.39622397434728734,-0.5475788245626065,-0.22624688613828234,-0.8126284943018212,-0.7067939783324809,-0.375769596240894,-0.5831692783515462,-0.27528848573898124,-0.8180585360321928,-0.5739388093399245,-0.3644618249655613,-0.5893899760799817,-0.14112429670176416,-1.2631027599019562,-0.46593727466074797,-0.34820385054209474,-0.44792726552064144,-0.1781574736516471,-0.7561847661342551,-0.32542720507663864,-1.1307639412482688,-0.8253790090249,-1.2433749603939122,-0.6111814986145103,-0.19705631249915365
2016-10-30,-0.4827960362652846,-0.638270989679154,-0.2798352418350545,-0.8832482309082551,-0.45873650481914674,-0.514475740703526,-0.7064442705384786,-0.3647794906047332,-0.8758730063177257,-0.5725221171543915,-0.4914549241481963,-0.6716854804210214,-0.2624838888876001,-1.0856406859682353,-0.6431289970132565,-0.5453534516322106,-0.6583702228370296,-0.35057910469862885,-0.8655116305019601,-0.6480671792109751,-1.3421692429556293,-1.1040387112847916,-1.3504915068828711,-0.9199685378557488,-0.14580765527136968
2016-11-06,-0.28013009486488555,-0.5186054761294606,-0.42979547228511694,-0.1131243585670622,-0.9187649382370491,-0.08591845591458636,-0.17773483543876276,-0.3167419944781128,0.21601976240612597,-0.8366838217611363,-0.14466491822566885,-0.32155765827449995,-0.27971052471439667,-0.06196129371415242,-1.0725160866517542,-0.028383355762265392,-0.2171187111412005,-0.14958043559010983,-0.1338655031454443,-0.86158107646279,0.12035675227898998,0.07988706706660506,0.3037480608199028,-0.006918305289406602,0.18433203946384163
2016-11-13,-1.215934364262565,-1.5485489724130963,-0.7793695259656184,-1.346451510984255,-0.1458259085525109,-1.1561629439626946,-1.3856751363235142,-0.8456062332722398,-1.0241852233040938,-0.34463945754981157,-1.0393729209431763,-1.3163509893644476,-0.645165412222437,-1.248123848134219,-0.28983674142394095,-1.0006484880606366,-1.1402133977141589,-0.6398933567277804,-0.9990092706683964,-0.2204353914564724,-0.7285611181811181,-0.7281525741918229,-0.8959334247148356,-0.5974469645339064,-0.11282764415776712
2016-11-20,-0.9858289229684852,-1.1733258314361965,-0.6045179597968122,-1.1793433513490832,0.15303193868220252,-0.9736218233394527,-1.0975223031490058,-0.5879745713182465,-1.0596344705309007,-0.050526182412595814,-0.8473421468336595,-1.0171317177479928,-0.5106879988490911,-0.9694674975080726,-0.16813086376116154,-0.853363495816989,-0.9182917325155266,-0.6124682371965736,-0.6740492925679308,-0.26993028917482226,-0.38204099818384313,-0.5174077836588241,-1.2716737089781476,-0.26952159248096064,-0.22806057145691425
2016-11-27,0.10118014352923327,-0.10209553272710774,-0.40186706263800226,0.44559834185057406,1.210954785817617,0.14403834062349638,0.17597056347393106,-0.5412225442248356,1.1089859440009078,1.5959280285687778,0.1772628088256982,0.010446830352863595,-0.23369391290483424,0.3907672078113152,1.2425769207654467,0.12488915453737467,0.10180025080752655,-0.27854515831176035,0.6323373859760324,1.3965837619224999,0.4329043681149001,0.4316867644798944,0.37547168228540073,0.4124065903070376,1.0180202618183238
2016-12-04,1.1996107906171307,0.8678566010780605,1.3460955176285827,-0.4152317122787692,0.5052785665927736,1.1802226998202043,0.8696826246841254,1.1641799296679811,-0.18134618959278895,0.5846841120905826,1.3506688124101487,1.0208662249661604,1.4405866138266041,-0.4491377691266798,0.37996417001001526,1.3071727991660012,0.9717152007662047,1.2737389420751868,-0.2430235750970086,0.6668686108164305,-0.5611640562469762,-0.8033750496560159,0.4130801222742862,-1.0693780180688661,0.23403138272317855
2016-12-11,0.1583048588745447,0.03544755174611152,0.178813118679066,-0.19352113976825866,-0.8244089965933731,0.08155322031345609,0.08071359256879379,0.09161066350241821,0.016649521285312854,-0.6475286506720505,0.09376718292551507,0.19966252672898874,0.2680396234256436,-0.03120877246010487,-0.6655032613285882,0.025505177832951018,0.2053385016844082,0.20529301181666054,0.07926275665251938,-0.5918189570966106,-0.4962417102458981,-0.49987237845990334,-0.8532387871605948,-0.37109154980099796,-0.09349153265675304
2016-12-18,0.33016775520230046,0.12788675455291773,0.6315741483360265,-0.6520567646800419,0.21766500651097967,0.19130300702915667,0.03246794741555305,0.4608310682976775,-0.5308507327519829,0.09621838615308148,0.4028797940080659,0.20142703293824962,0.7765897043706409,-0.7539409426252651,0.04328934355822748,0.2503096517984673,-0.08768558917092314,0.6120693955496562,-0.9911847043732894,0.12147999850526969,-0.7198895185034678,-0.8229409034270848,-0.2222620650572948,-0.9184456653298285,0.3179519230661557
2016-12-25,1.1539005205724906,1.3699708770511776,0.6689525837483993,1.8676076934261434,1.9646611558127491,0.981425884518944,1.1138600279947675,0.4780975595510291,1.4681988164404505,1.832100127822314,1.2023354277767888,1.2125461553484829,0.7971787603542061,1.4234090157835935,1.8285679376333428,1.0268916020520382,1.026926273606186,0.7130410297184003,1.0580746764297217,1.709967762022456,0.16949667629613607,-0.25826235793780183,0.3547317468558996,-0.39628984032116943,1.204159402197555
2017-01-01,1.788707807325288,1.3156621911886346,2.1503901206798135,-0.6327761200563625,-0.7277311764819033,1.7099751475904574,1.306698702962762,1.887522940273954,-0.2716155342093728,-0.863176353382768,1.7981449004728882,1.3772285465428846,1.8846924267145795,-0.22328602164483596,-0.9662662025111207,1.7756025719646107,1.394196135489123,1.7698276738926284,0.08192910013187621,-0.9575585036928326,0.01735464821214043,-0.016452412883626345,0.7548736065308518,-0.22901819916885832,1.4322212393585103
2017-01-08,1.6557265976102258,1.488002192736651,1.5290342031163593,0.7001477612430945,1.0694624015361793,1.6683811850335954,1.3356376995700365,1.5256543772192148,0.28129555723616545,0.9187135379405937,1.7274499291626955,1.523905246824201,1.7134087942761416,0.3600764743446161,1.0125640110592615,1.7993739019454817,1.4498817382158828,1.6695004686301436,0.25961368356662157,1.0417772768514089,0.7422111691213407,0.25765390306255054,-0.6470622932676404,0.4899712742237582,1.912015636877974
2017-01-15,1.8976459117048625,1.5583970173344839,2.2345711436326665,-0.75449949028893,-0.47875708715664766,1.7493285767323403,1.442157035330587,2.176351180580999,-0.9582969549860416,-0.2878639135358553,1.8515358478063169,1.6524160147939584,2.02615653419472,-0.18570859531884315,-0.29705327384784785,1.7034648368353622,1.4237819619480683,1.9980596373368438,-0.7780642238606701,-0.378655219725595,-0.3404128706472588,-0.45302906026041667,-0.3772115688428909,-0.4393506955956329,-0.925604456231321
2017-01-22,1.375955809968768,1.094240113910316,1.6533607224813098,-1.0580630590835327,0.21032371095483313,1.527547687739492,1.3053868404664537,1.8279359211579218,-0.8186397087353903,0.0016793614181929428,1.4951948132123045,1.1334346847151116,1.7742571033482637,-1.3558538754097513,0.16039839730231484,1.5500659436946564,1.0984605527946931,1.9747316408514397,-1.754938965511244,0.07491956318067702,-0.40474192886232047,0.9625160180853398,-1.7372193752766638,1.7121492373531462,-0.12686002627880913
2017-01-29,1.0372747005260965,0.919259171032654,0.9631218914633958,0.0786852278214963,-1.1392705403140226,0.9410040779111805,0.7739310067596751,0.8554451707432831,-0.06931665404990514,-1.1763805612642082,1.024874973630218,0.9808743269922153,1.059230535625143,-1.0714683295437405e-14,-0.9653671921657032,0.9370304145095836,0.9010836644180202,0.9461261491867007,-0.044489113369481026,-1.0106814658026806,-1.4031149849879938,-0.8870992785368793,-1.4305909789063103,-0.3728014184663517,0.10476387202228883
2017-02-05,0.6990108261985873,0.8252749806005732,0.7418126129159809,0.3440994802562788,0.9578507574336891,0.6915662724814066,0.9328644501366745,0.6194504807784222,0.8185020658341108,1.273241346208218,0.7237013303264577,0.8487520158460268,0.6787696250185344,0.6567386374975992,1.3121165095067866,0.7783364259189963,1.0821360235746529,0.640569184031804,1.235996576417886,1.513530941607406,-0.5695458375557712,-0.7349220038462688,-0.22688139133456403,-0.7074864296467069,-0.3475331212892781
2017-02-12,2.6111756330617077,2.752113456113451,2.30350229154286,2.4342753852978505,0.9404156909785699,2.7573617496353244,2.7621057329922656,2.778311433265202,0.31814073880415844,-0.32945598352181094,2.648432973068317,2.782413025435027,2.4308186846543385,2.41641973884733,0.9257593803037338,2.7490487499683733,2.8048378204531215,2.853177513807511,-0.04001717778536857,-0.0180378885985064,0.9883587115493835,1.6034009934755413,-0.28511215860367217,1.8239691402463836,-2.4326675108847406
2017-02-19,2.098989786434547,1.9017101575692572,2.2905421214418156,-0.7210649760375915,-0.6357396410295928,2.0234058721631913,1.8679021146109265,2.0656850792655783,-0.6361869940385814,-0.8255684093953535,2.128137174392842,1.9272468614324045,2.3005402255015173,-0.8162100147316883,-0.747595273282702,2.0633238430048717,1.9158341444942038,2.10698835783074,-0.9527878381313271,-0.6424131498463442,-1.2895514856005637,-1.5101752431651303,-0.4519337502430564,-1.4371405784674656,-0.11583432930939176
2017-02-26,1.7334265646817575,1.8036299825355728,1.7331280096029908,0.8831680485419351,1.3378757370946508,1.6972276453699557,1.7290833955222589,1.570037446108389,0.8626110733752292,1.3101437156698683,1.7366092130086397,1.7511974852898462,1.7408017741610262,0.6677628349086028,1.2754888297218858,1.6820164353395062,1.7589002392898796,1.5591687547438835,0.985913415982623,1.3214611552611675,-1.010608252733056,-0.7866092458859548,-1.1024150124119871,-0.40415037260529274,0.7336044911969595
2017-03-05,1.607241706996443,1.4898101997941493,1.7167806490330202,-0.4471785850630277,-0.798290112600483,1.5362127770167315,1.4299245391844184,1.6048736472202219,-0.732625596662234,-0.7452266471530848,1.5781454206461736,1.4818340831594485,1.6844852257367249,-0.4415516295537721,-0.84506499893315,1.520316633577199,1.3923461537970934,1.623342236415701,-1.2044894113720486,-0.5889689994104212,-1.5668667100678668,-1.1296695534395524,-1.2458057482552762,-0.7357234059370148,-0.5563954654693449
2017-03-12,1.892685884871609,2.2931708643770827,1.6737417711679916,2.944060573339017,2.3713026708678915,1.9534528228817274,2.344628913054064,1.5831920574481468,3.157763391959842,2.3304637792262706,1.9020296253033393,2.328125490983685,1.5567746415361154,3.391779809406055,2.519577093971665,1.9371368179004005,2.318127171341382,1.4787850543795191,3.3213327518110027,2.202829469431566,0.01417387310752875,0.2786219497211977,0.15592699619989364,0.2432650258025091,0.5661420873994483
2017-03-19,1.668104156623829,1.9675161934696348,1.2859313320485883,2.7277236279499033,-2.70605563626602,1.6363477003323048,1.9768635475134628,1.3273036119955879,2.578485780414436,-2.4682403488848106,1.6089461117640684,1.9744606038247408,1.358434810039385,2.6172985435113914,-2.6169901922330063,1.5831901441446308,2.013880860499411,1.3014564104829522,2.671480760325605,-2.5571520903911913,0.05786513659417968,0.5392886187838882,0.35977344670578315,0.44215666346800475,0.03230376019917733
2017-03-26,0.43025117489393094,0.2874197071051414,0.5772748116966354,-0.46545758073272314,-0.6899026090805972,0.3893739370507737,0.30963868327010635,0.47622782764184035,-0.26224986308717724,-0.619134910103051,0.4354742300740198,0.25677600010180324,0.5855635140682119,-0.575758870517576,-0.4837736908951755,0.4084272144584611,0.36174178117622213,0.477947980913548,-0.11558047446424344,-0.6872923344102156,0.024306811012541032,-0.23602196083691374,1.2934807875044116,-0.7279304901378681,-0.717620465811255
2017-04-02,0.6189450141710551,0.4184709476679734,0.8219418338427905,-0.6178482287136079,0.17048303031681275,0.6219709804900388,0.4001190059052599,0.8603337327484187,-0.9092908310604522,0.015155468386787265,0.6346010595176071,0.3700266738202099,0.8417787404362764,-0.7884845916619357,0.2001158998076763,0.5896964925936216,0.419405295657617,0.8577581836350615,-0.8366295248446688,-0.017798529319123773,0.6454206384278255,-0.2802903383241919,1.6073438937644908,-0.9143711440020501,-0.4905027966387858
2017-04-09,0.9238961017344652,0.6538637957136925,1.2144883179925423,-0.827574803492842,0.05079100225276175,0.8931371140919109,0.5948683180629724,1.1786549415820682,-1.1277087026043238,-0.005250392815465248,0.9066297777920933,0.5721466714263925,1.1904392778215431,-0.9551492597588026,-0.14446655582899334,0.86243235193862,0.4951194497027753,1.148223144439373,-1.2161570004797642,-0.22035444849349384,0.7146993773949526,0.44041865605049985,1.0493917434008666,0.024723244372798422,-0.4461158243301985
2017-04-16,0.5630850829576712,0.7187716061039252,0.5479715723389368,0.671171412064959,-0.9366402551389579,0.4730240023289621,0.643861485187062,0.41051208557088614,0.7220578705218127,-1.0980380394208782,0.3979058055211675,0.4830115805332616,0.38660650966892535,0.4166413172856867,-1.2010267636849798,0.33924434333853287,0.5150478794045552,0.3037960668500832,0.5883996806235445,-1.2283604896820972,0.4961995734779725,2.2695675914152798,-0.08529740963999016,2.215022239238637,0.15758789321025576
2017-04-23,0.3402109043581223,0.26893432414920365,0.4298076040539175,-0.14543130448364516,0.7326140846371365,0.2779060448511925,0.18623153704506024,0.2983807564826725,-0.14564161050972507,0.8022237742899275,0.3306178465696496,0.271161311174598,0.39517741152755437,-0.07740342922246995,0.8171619935203892,0.27153423719306724,0.17491053139223836,0.27169986670310853,-0.11235240636583965,0.8626237132015036,-0.3760678032855213,-0.6805908253364135,-0.043920538731063594,-0.6560013483497658,0.4299053756811958
2017-04-30,0.44130342141742684,0.1905515479995235,0.4916029564085367,-0.3811470896889346,-0.7286689217710991,0.3575607203720382,0.15137962825397341,0.4026354103272156,-0.384252304769112,-0.6826102844969679,0.3849791272687919,0.21225089283802318,0.38078863374880323,-0.15301453059979947,-0.8346390546798378,0.37919741718017314,0.18441185471561294,0.5190421482189959,-0.4867210125778489,-0.5466693096836949,-0.8916862656776272,-0.6685372890164922,-0.29388576869769517,-0.5584682749578096,0.8923139909107527
2017-05-07,1.7771149161060154,1.8689619469768195,0.6277943187729239,2.5038885128768325,2.2989071626058615,1.8379829770703582,1.912995017232902,0.7509713600741055,2.492856640247464,2.2278595697196892,1.817929010127024,1.9047436954350456,0.6612351140529746,2.5509199707223504,2.3619933137286546,1.8445412682313471,1.956236342555438,0.6763613018332016,2.518968875175188,2.2807237599753254,1.7475679764447918,1.4090219301007723,-0.677236216427792,1.5996177736245465,-1.9694595737401859
2017-05-14,2.402030761363977,1.8904593389156887,2.8358062290213835,-0.39493576101019784,0.0019947825925154335,2.4392499603914137,2.1144818984248595,2.8233271351177116,-0.1444092723383695,0.14788622355803238,2.3598731037273795,1.968053531429847,2.566231425401779,0.39117523735798454,0.05942725395819092,2.451753309099878,2.115453980973307,2.8013365819778926,-0.1647158933700752,0.13956163734899094,-0.00407303649294387,-0.38588223214503986,0.3217972993234244,-0.4816135755225171,0.9119116043193322
2017-05-21,2.152352256881011,1.7621438628767592,2.462909452785454,-0.5694373738324415,0.014067807358064678,2.1742208377401937,1.7823547935338124,2.4585476095060055,-0.7056615660863224,0.28063606462927726,2.1980778639348344,1.7763654477300688,2.679153067488411,-0.6975560213350739,0.17670446771318918,2.1413033038496767,1.8163291539218036,2.3568880614408316,-0.35111696682231514,0.5124081476809366,0.2815932765792517,0.11174702858102431,0.382927290236243,-0.005566452246578975,0.5944393458931895
2017-05-28,2.653773343394955,2.390286631086965,2.837907388848782,-0.4388609563438531,-0.34092143834009997,2.5891281368013592,2.329216839326431,2.7530638435725368,-0.5935323485357881,-0.4756672422743001,2.6393141903591206,2.3251322743759752,2.87048707379447,-0.5443159406685611,-0.4462534538986309,2.5992107709681367,2.2425556986132578,2.7994884426297726,-0.8989728327829705,-0.2661753958842909,1.8006401917535095,1.4942350524201924,1.673916098278825,0.9733514243146624,-1.174644700225361
