Date,MKC_stock_Open_average,MKC_stock_Open_max,MKC_stock_Open_min,MKC_stock_Open_volatility,MKC_stock_Open_change,MKC_stock_High_average,MKC_stock_High_max,MKC_stock_High_min,MKC_stock_High_volatility,MKC_stock_High_change,MKC_stock_Low_average,MKC_stock_Low_max,MKC_stock_Low_min,MKC_stock_Low_volatility,MKC_stock_Low_change,MKC_stock_Close_average,MKC_stock_Close_max,MKC_stock_Close_min,MKC_stock_Close_volatility,MKC_stock_Close_change,MKC_stock_Volume_average,MKC_stock_Volume_max,MKC_stock_Volume_min,MKC_stock_Volume_volatility,MKC_stock_Volume_change
2016-07-31,0.16932859709500012,0.031526604431393004,0.17237062460005806,-0.38792337840685454,-0.6468295594475992,0.03992766613256608,-0.06852507318790597,0.09607147009070663,-0.5118533208816096,-0.6520921929674558,0.12405120753779506,0.01250278443880551,0.17341938375817867,-0.4627963808027696,-0.7410761014404136,0.011858331068098318,0.005526800493700525,0.08262821127678162,-0.24152327450777628,-1.0772522774417599,-0.9667277564935634,-0.800175538065125,-0.6762421282257026,-0.7353487066253784,-0.7505412576928372
2016-08-07,-0.0034897969538342493,-0.14046511539556694,0.09846137680339086,-0.629205068913847,0.4899485862181054,-0.08799714128242452,-0.21733944308288103,0.009723089984624489,-0.6793250965030431,0.44979612184856643,0.09260996067693963,-0.014693128695192303,0.08007569269002433,-0.2578047631531638,0.5737826437038532,0.036516130111271534,-0.190022973404246,0.1373366035869731,-0.9293386408328276,0.3383599037460091,-0.8569206380678789,-0.7065959391704102,-0.5305478304035945,-0.6861581930975448,-0.9131219661813464
2016-08-14,-0.07790889426878149,-0.2682125453299631,-0.0376455800243174,-0.6065251421483655,-0.22695094250869194,-0.17020352282712778,-0.3405981600995952,-0.033769264774216115,-0.8677442684877616,-0.08671120891389346,-0.06073053512207932,-0.2531337756499565,-0.002084701424562734,-0.6685285366746851,-0.15978898115719448,-0.12022192203766298,-0.25315434472368026,-0.09853477766157494,-0.4364277751899877,0.006090673945958743,-0.8370398925003087,-0.7036666744187245,-0.6019965975590176,-0.6517479058918986,0.12042121319478162
2016-08-21,0.03986707893448609,-0.04691272649785007,0.10553543058329878,-0.3230109487696267,-0.24139068330781802,0.03233165732754067,-0.15483528533468785,0.2672340007197669,-0.953033866086519,-0.24489320143425128,0.07676897691324182,-0.12017437896772805,0.1897982668743359,-0.6928212764317379,-0.41113815945736404,-0.011864750557333775,-0.17343919780523567,0.0838053854913978,-0.6174632292376453,-0.9159421903873606,-0.6520137119625133,-0.4787034710889487,-0.6313382156667735,-0.33533712274000843,-1.2627098582164225
2016-08-28,-0.2608415693032271,-0.5187831631238227,-0.04489807487171359,-0.9399137615120966,-0.13760692000974561,-0.325506260488111,-0.5558416327810167,-0.08246690954504884,-0.9736039698145219,-0.2075443456855231,-0.21902938046999448,-0.4781618058870797,-0.1807173616504941,-0.620550913141995,-0.14952884089855684,-0.24765269942062687,-0.4687071102091329,-0.10372670108321778,-0.7523410155158784,-0.34545891138568663,-0.76396834806953,-0.4534903687307884,-0.7594699469384808,-0.23520520752507879,-0.030804590497456055
2016-09-04,-0.8317235446731496,-0.6622091497872175,-1.2086811250351739,0.7949792792383213,-1.2610398037120987,-0.9899031269935927,-0.6651523368442344,-1.4150178623161962,1.19851321958587,-1.5311993756014615,-1.1818588565153234,-0.6223514254636099,-1.911721717984525,2.1586759670560096,-2.107592559851118,-1.285334344075509,-0.6759305578741339,-2.0449912116169973,2.366356702771678,-2.334924365412731,-0.4255641633414657,-0.3289349563226659,-0.60682359788978,-0.13924181877280345,0.8921504121113604
2016-09-11,-2.191560012179757,-2.0460036241817474,-2.1350990063454724,0.008124638219899843,-0.053329256726167555,-1.9987703683972946,-1.9148595754977336,-2.0119114867445145,0.1343413666763949,-0.6313678242864199,-2.109285585412973,-2.05326005158914,-1.9433978591531198,0.16966410345000862,-0.23481453561886878,-1.986141063155375,-2.0859933005047213,-1.8145008822322815,0.008479557462944674,-0.6735622089768698,0.46511571845792876,0.8122423824438805,0.04333292602643533,1.0687153378706877,1.8907376254752226
2016-09-18,-1.8043170740427974,-1.795932008916282,-1.7223186994588915,-0.377561388433149,0.7473862588821589,-1.8280991974706662,-1.793652606294008,-1.6298342280453455,-0.556494564333521,0.49335244020956287,-1.7691596573414106,-1.827792301349292,-1.504930973739833,-0.47750544413072116,0.6302966854918901,-1.7926634500075789,-1.8802264286350665,-1.4319912941584403,-0.7035375256145036,0.4442811617206746,-0.06924000389624814,0.05139935710253105,-0.03901990007745564,0.0903078254778711,-0.7993017595219256
2016-09-25,-1.2084446121101562,-0.7649038510407106,-1.2600546355529918,2.0158652011248273,2.321141257444047,-1.1749779270593297,-0.638044907935519,-1.3071290189022196,2.146563428907263,2.4910327767794422,-1.186497269057627,-1.001857926768607,-1.1308080382375172,0.7138670882171544,1.7186598414983256,-1.1508474770132564,-0.8378071376465909,-1.1110184273862396,0.9631559726515281,1.893995315364121,1.7431073479975177,2.774312577553732,0.2676925525861548,2.993289022316466,2.8406654603374513
2016-10-02,-1.378689377178295,-1.2114394549154954,-1.5052528864066146,1.3484092726963273,-1.1822444642843037,-1.3929982162692482,-0.8394837058820365,-1.5663688308482695,1.9823298313492501,-1.5925795769510969,-1.4878379621361435,-1.3907830828411405,-1.4484599647659735,0.6569963712593224,-0.7761199644783985,-1.556782976645907,-1.6241235419068019,-1.3614575198470673,-0.2122887730037669,-0.24292982921802517,2.58998078780364,1.7539461454844403,2.767162184631919,1.1899363494031825,-0.9109626765377961
2016-10-09,-1.7031135693114718,-1.7549472932876569,-1.5603028229179965,-0.21055714508871903,-0.2692836795673412,-1.712681338830245,-1.748312056649253,-1.536104400397691,0.12396433376132197,-0.4730009533716478,-1.6385000777112146,-1.7327588250253994,-1.385409315212416,-0.5402102771570525,0.0036440916087704354,-1.7240843835306443,-1.8078185073451205,-1.4840551601584573,-0.6112998501456244,-0.013072905367857286,-0.2309326990826935,-0.41461804827030446,-0.1929613555895922,-0.4409057653374135,-0.8340907620762256
2016-10-16,-1.537068185430749,-1.6940580977822206,-1.4702168476548836,-0.5658040609511333,-0.18354290438841792,-1.6612909829207196,-1.8911904047154688,-1.5605854292564927,-0.28573556700330177,-0.09480793552428843,-1.5566494344228359,-1.607514312464337,-1.4947110914696236,-0.1117049243025781,-0.26692773390005253,-1.6095834304366576,-1.6427579730473454,-1.4750277844489899,-0.5090175563020009,0.0352397664206745,-0.11041208072393875,-0.09138160466806101,-0.43927359925135473,0.023228380063150582,-0.057111197422404926
2016-10-23,-1.069460631430278,-0.7603591963655272,-1.207730744762982,1.6543572360865626,0.6136435289520235,-1.0985345948060552,-0.9998699286203255,-1.1618617612594326,0.7704563362101768,0.8968714154498867,-1.1062313561100061,-1.1414478899380565,-1.1346970330723543,0.24008851810871934,0.8436423758135373,-1.1249886916838223,-1.1349987261469272,-1.1697505807993456,0.07094320706630255,0.9666908923406784,0.1793502220132975,0.43131153879133194,0.4661166089551756,0.3758947252649713,-0.36346193850402014
2016-10-30,-0.9807174646658002,-1.1277328358800598,-0.7576370623075108,-0.7947682988505239,-0.34941916678141377,-1.0306447322641816,-1.1757449360659564,-0.8301013748818238,-0.3967041955274017,-0.2841347882608294,-0.9986182559091341,-1.0788948689183768,-0.9876301184570124,-0.04248890457533993,-0.6926203287853079,-1.0473780433204236,-0.984200023105752,-1.1484826557589425,0.40347451185330824,-0.849554514724207,-0.06727062740804582,-0.26257088283163715,0.16981668793655044,-0.36683465078911504,-0.823385195300676
2016-11-06,-1.3118568195576579,-1.4339990481322147,-1.5061755704515112,0.606382947480886,-1.1411864421042497,-1.2271491921452709,-1.0997356333543202,-1.458633250616846,1.2400558496989047,-0.7025058581622117,-1.4896260297708854,-1.2100411859187252,-1.5509064749093504,1.2274739421576568,-0.7719947259895228,-1.2424891967834064,-0.8727262126225568,-1.478046892545812,1.4061493478874132,-0.8061217108963886,0.4244161647951255,-0.275172181252825,1.005215310826962,-0.6539587105681857,-0.5006012175508892
2016-11-13,-1.5787767422058434,-1.676022527574508,-1.3559337770394546,-0.9637577964945518,0.22827975133096673,-1.588885556117429,-1.7928835541391281,-1.3201728721957435,-0.7980198248205561,0.0834586918317983,-1.5154067604843282,-1.6803818129210848,-1.3097043221993094,-0.8527467351083604,0.5337139774844506,-1.5560510118509951,-1.7219324592289074,-1.3565926041516034,-0.8934844058648044,0.14860084004833396,-0.3534922587335227,-0.6566217616013376,0.08539371871555555,-0.7936310150269927,-0.18679838419209485
2016-11-20,-1.405853236048189,-1.4492971853937957,-1.275609547579052,-0.7340675215555045,0.34403872737544644,-1.3475403014059508,-1.5251427939706996,-1.1104143379382685,-1.081766536578088,0.36613624974086484,-1.3220869692988968,-1.3956539762157385,-1.1715151158457928,-0.8223484104273718,0.4587953945573572,-1.2988236690993387,-1.2955291550127417,-1.2834966708971325,-0.31574812673199676,0.6001929860876087,-0.5749378356762818,-0.4595181839028243,-0.970744871476489,-0.2073965201442471,-0.6049338498162584
2016-11-27,-1.3870547132979667,-1.1853044872071483,-1.835015864274937,1.3615498181642196,-1.2573270387827942,-1.4239518594193048,-1.2433877147889456,-1.901551948104226,0.8517385380281631,-1.050858622737573,-1.492269563226472,-1.221905824824062,-1.9456512891565498,1.02328496123152,-1.1033516002552897,-1.5777979599965637,-1.0815845991502695,-2.012333999423105,1.2350668782992105,-0.9540572804728411,0.5790711079970163,0.5522342494042173,0.49603701577720993,0.4735638825276401,0.02768045795130807
2016-12-04,-1.5527631889108449,-1.3492835793719096,-1.6431957097297936,0.6053424308078501,1.288622325045434,-1.4723367934788412,-1.3705981455117107,-1.535520366843558,-0.026096499731855547,1.303564566703677,-1.483284600834085,-1.4654395327174936,-1.4926087661084135,0.22077460243892588,1.4675984418424235,-1.346958695482106,-1.2724813731628284,-1.4026485323613735,0.5128820357629587,1.59437274666942,0.322439921081789,-0.466993857135051,0.3948343753673106,-0.6484939338297052,-0.22776509979031545
2016-12-11,-0.5133510599907503,-0.5053812602758759,-0.3029358659339971,-0.5376955442575047,0.24800674121602517,-0.43199234141918974,-0.6286688035211507,-0.1310018288006565,-1.018803283331593,0.18156906040440102,-0.46347821809917183,-0.4598957022939712,-0.2469148648811607,-0.5294918505812356,0.09119643340841292,-0.5245334901487138,-0.6128164555783714,-0.32180981944580367,-0.5050265977838547,-0.27463408948126283,-0.0864089627974101,0.06806404042174054,-0.1810889475527039,0.1344030221455857,1.0379162189458957
2016-12-18,-0.46776230095776883,-0.6384463567768573,-0.08930846345824835,-1.2904846361669773,0.3381112985755321,-0.4647227361720988,-0.6623473786130256,-0.13932792323788953,-1.086066761025954,0.24683036542678016,-0.37343813826158084,-0.596360067991865,-0.2663316963206272,-0.8499032565714449,0.5642408185404933,-0.3636013656725548,-0.7042205018491496,0.01675607981193382,-1.3090553772790567,0.38989468317091686,-1.107712271884847,-0.8323636728237286,-1.0804732996633968,-0.595481443450339,-0.43046510614136524
2016-12-25,-0.19104395212219616,-0.4141260210315304,0.17365962642210106,-1.082451593178995,0.587396164905971,-0.21012629298540753,-0.5744543265309247,0.34869907424399904,-1.346158203307593,0.4588469859702932,0.06222616625679686,-0.38892518160324024,0.4026672540673422,-1.471090909073129,0.45449922934442055,-0.04655533195971377,-0.39257709451838513,0.268852671842807,-0.9163365791543204,0.509251362682634,-0.8813221725573348,-1.1236163528776757,-0.9072553338679757,-1.0788206491019867,0.8854063233957602
2017-01-01,-0.02832665733900024,-0.10328101988345953,-0.30508521560788693,0.3648479914000274,-1.1599547973669646,-0.35992850816793914,-0.3836243718364875,-0.5351009539087349,0.21174231944996705,-0.9104650743932861,-0.19736028488243823,-0.12085935873258677,-0.32963381989558216,0.400554903472007,-0.9659859250623437,-0.41283348954223836,-0.322969358534301,-0.36976837317595607,0.13495542286883974,-0.8646890287558133,2.1300242084309278,1.7130065352662884,0.6457792692164952,1.7570749383017217,2.0839521987363256
2017-01-08,-1.570709318153545,-1.3663649223366225,-1.1132707588336914,-0.32796976203843975,-0.2604686229547335,-1.6480210558433952,-1.4956493246296108,-1.3373588722610188,-0.24088711175120692,0.33300986568477225,-1.4589114877057876,-1.6766080948576048,-1.0354986897663545,-1.003879788994953,0.6347961786058139,-1.5606585892115128,-1.592027071241925,-1.1771515879921164,-0.40314822087280405,0.9383451664668003,0.8403463596443068,0.22578144586950744,0.414998065107927,0.09383200406339012,0.29568988031168314
2017-01-15,-0.020820197674366145,-0.08147190301948502,-0.14871737106295196,0.11546969459942963,1.448868008680328,-0.07266717284336188,-0.16909988000977974,0.22747953351291053,-0.5501604451101029,0.9157642498507621,0.19533110455395888,-0.07044579985738368,-0.0660732385893049,-0.004929941709439894,1.2091787326055956,0.2961446932440773,-0.20484142160610272,0.7094309495179242,-1.1118908614229097,0.546428557939654,-0.3110469306712976,-0.6922460927392373,-0.07526119789686431,-0.7725092237699275,-0.6623258842445667
2017-01-22,1.3366337281930933,1.8724391160423486,1.0391133287817191,1.0016123507075454,1.5751107927598695,1.5087034210392918,1.527887138536804,0.7093317661768402,0.990922983986889,1.761499745164843,1.5258994797779277,1.7118094492408844,1.243637564210594,0.7167635701113314,1.4022602206544876,1.692757002609261,1.5833527061436619,1.1240431985908594,0.5190854057456566,1.5101289204176684,1.6927419152651308,1.5038155307303236,-0.0850489629474557,1.7075849369472857,0.9507650764755374
2017-01-29,1.9875403282774036,1.7321265481502541,2.002014696715133,-0.9384746988029692,-0.03671056457171523,1.8874067539195087,1.6855697393336795,2.043573966841234,-0.7035484833374732,0.3345389325125828,1.9751289401621783,1.6433291956341272,2.028507445322006,-0.7873021831703938,0.20482042669441836,1.8492414829536665,1.5714130300676623,1.8193984377355685,-0.5201307181208854,0.2416392219129891,0.802710872535929,0.8101575026663326,1.1902311609711667,0.49544593043225454,-1.0582621734460353
2017-02-05,1.811225526688624,1.9668180028295261,1.5499491848684934,0.523953281741454,0.5747512347222076,1.9738196965849049,2.1591070297428,1.7112177417168142,0.5200285630301135,1.0940400367329346,1.8619958095980915,1.9524874863915584,1.7152294425792274,0.29565362871627016,0.9345139302277812,1.9212438012167836,2.1242889088594974,1.479166731701915,0.815159831016446,1.2938209788808592,0.13982832525861702,-0.22084082397560606,1.6812950703065455,-0.8912867053024142,-0.6859919377881449
2017-02-12,1.822784586314326,1.6916095556470476,1.748073596873975,-0.6123808108333127,-0.8790031272134688,1.8257271409209754,1.6784529909295742,1.8330185018134293,-0.8168813817090197,-0.0395229325406286,1.7034947063621242,1.706413004178194,1.6312428720766625,-0.05742558524294975,-0.8399800840857514,1.8516821989548227,1.8191846734346477,1.9187142691806767,-0.6733594972567167,-0.06242378901787776,0.7578966541584279,0.8612346775859513,0.7641009305575461,0.697982029671253,1.1547354170837154
2017-02-19,1.9543326533711955,1.936814934001695,1.972234019987087,-0.931504190879342,0.49660633939890814,1.9527796976861524,1.912815014927614,1.842177796368292,-0.4852684427927789,0.20927011336665488,2.005744361079538,1.9415799084395204,2.0530700096440166,-0.9786062161720936,0.3254625679161175,1.9728196084136866,2.0131744698770286,1.9619191624105528,-0.47854189604258335,0.194949966331175,1.0656801163346317,0.8225547439831619,1.6241720444633003,0.30795123080505143,-1.2320961750484138
2017-02-26,1.7027553528822976,1.6862419346675321,1.5746880575099294,-0.025991922760891358,-0.24978074442302556,1.6935000892590606,1.610760668391625,1.6675483623401055,-0.6441670264219754,-0.6543021207422957,1.6547223288325048,1.6777886499694814,1.650761923957339,-0.11993157148388464,0.5786203993702183,1.630258416641705,1.6396569501600238,1.5167213042669194,0.35516956296288577,0.731010306349023,-0.4799341010422414,-0.602073919885889,0.06670466722758717,-0.7316513490697965,-1.2556663203782925
2017-03-05,1.6146700867036183,1.7313026872311823,1.675678643282713,0.17460953311000485,0.7804460443620301,1.555791529810785,1.657589661189261,1.552066347230306,0.2804135366981357,0.690299229396196,1.6926365861952521,1.6981220576814815,1.7304339739686396,-0.21548061024240112,0.4599420274455126,1.5757040847161476,1.6083341713899921,1.7108662939491288,-0.24261608776631954,0.2656152846717736,-1.0166403421090788,-1.2782982198531851,0.08333666049949692,-1.4982685664045199,-0.12474739009566539
2017-03-12,1.7255074212983947,1.7561848360691807,1.701886780126007,0.2997819784857335,0.8100050329430607,1.6936093246732933,1.7144636189704283,1.5558637441520908,0.7111312948557252,0.9943427555405947,1.7729686641077957,1.7223270125057264,1.7276748666361816,-0.08896970291550563,0.5357887621990568,1.7315052960780288,1.7270227224257886,1.7451238707443657,0.11467643581620739,0.5534320795240878,-0.5418553014233801,-0.48644888386735785,-0.15836321687053517,-0.5028951581369274,0.43368501630881967
2017-03-19,1.5804659581570983,1.4692541506778771,1.6597965975034534,-1.4993666481682821,-0.6757348893536311,1.5197446748300025,1.4542642546745521,1.5814954965477328,-0.8333925186245882,-0.9353237161030882,1.5775267565198576,1.4983263561556717,1.6151989912027882,-0.9819895987127942,-1.0693721803433898,1.4696909499251576,1.4377717239623045,1.5692229133929947,-0.853810204372318,-1.3269488607215192,-1.1007087383563918,-1.0206516415886242,-0.21238713858780603,-1.0670942663918594,-0.40605065481200836
2017-03-26,0.6295473062248992,0.9090426029138581,0.4760446430929597,1.910130749245207,-1.9114383114101758,0.639709656359832,1.023626917339056,0.43425858276406915,2.2533702054032845,-2.312039507229347,0.5947133185514394,1.0020662336163861,0.4944693649894045,2.340808642020295,-2.1590447924405947,0.5415163657890604,1.066127758048709,0.4869205060654034,2.32521187234048,-2.29204311861091,1.830717289545857,1.5372038999339277,2.7413071451139888,0.5796964707495015,-0.2614198434716657
2017-04-02,0.6720403931257112,0.7585091679434814,0.5956441467797409,0.6572479891511491,0.9499746197508495,0.6418227997213524,0.7130032088609183,0.48153937321099255,0.8535727605153023,0.47830042602093126,0.6257391655512884,0.6580050213658838,0.45277676022236313,0.9347754295047079,0.7971194199640529,0.6540052759396531,0.7331210542603659,0.5511701135436333,0.7515760939839468,0.39006695353642873,1.1213819600893467,1.0888844614517301,1.9902918728554544,0.20290856738397162,-0.40138629382953145
2017-04-09,0.6943425337463173,0.4045893881078881,0.8766601629653759,-1.7274434037214677,-0.28831205373411506,0.6790748322267661,0.5166170918519015,0.8581983236665741,-1.000536898063299,-0.34150456381210215,0.7042166584158367,0.4352486944027541,0.8504960126942257,-1.5745481485755917,-0.5233259726483742,0.6487132597149184,0.37661204686151056,0.7931654260907075,-1.1646399764498396,-0.6976677642365879,0.004303364351639637,0.5975159919127917,-0.8514282285060386,1.2085418474938814,-0.5002764013794021
