Date,COREStock_Open_average,COREStock_Open_max,COREStock_Open_min,COREStock_Open_volatility,COREStock_Open_change,COREStock_High_average,COREStock_High_max,COREStock_High_min,COREStock_High_volatility,COREStock_High_change,COREStock_Low_average,COREStock_Low_max,COREStock_Low_min,COREStock_Low_volatility,COREStock_Low_change,COREStock_Close_average,COREStock_Close_max,COREStock_Close_min,COREStock_Close_volatility,COREStock_Close_change,COREStock_Volume_average,COREStock_Volume_max,COREStock_Volume_min,COREStock_Volume_volatility,COREStock_Volume_change
2016-07-31,-1.191459814980563,-1.2682895533875822,-1.125018424410318,-0.3848805006231357,0.0771173849928928,-1.2110441439456583,-1.3064624491789294,-1.1485506915789556,-0.3619376717392262,0.10644493534895678,-1.1915485514263369,-1.2626516840660036,-1.1330027810404295,-0.3089941029132802,0.08374367368085772,-1.2008910375222257,-1.2829026250160631,-1.1308020767782694,-0.3756978134539119,0.07710513042048775,-0.710968616717272,-0.6191385635269899,-0.523414183970178,-0.5781718162198776,0.13580755148419388
2016-08-07,-1.1587793591011613,-1.1870814017441045,-1.2019099493540748,-0.10070742171765536,-0.2115410466432636,-1.1730726004369256,-1.2122685894263066,-1.2242458216408794,-0.054512562778510465,-0.21472709028259881,-1.2025192485815708,-1.1945480521377538,-1.2358556812182342,-0.0016666056205874064,-0.2598197635331505,-1.2005786310186686,-1.2108260342670196,-1.2131552999877468,-0.10153782781310479,-0.19633637750974503,1.2409240599441702,1.7251953069101906,0.37474295459747403,2.078713653468584,2.2467516332445654
2016-08-14,-1.1975257237204766,-1.2604559921366496,-1.1462526248620106,-0.3813903007098151,0.22360001732937904,-1.1840121326397124,-1.246011204001723,-1.1442454692500588,-0.2934176116262019,0.278615370176541,-1.1873032250117166,-1.256541990144807,-1.1266791617091205,-0.35411603560489474,0.1942888096294979,-1.17576387149211,-1.2304585056141135,-1.1399982753991988,-0.29629321073494946,0.2937610726340376,0.33286129279965265,0.023172578180183083,1.0391225970098743,-0.4366312734212025,-0.13245898900028183
2016-08-21,-0.9936271182862826,-1.0653085165087015,-0.9600071414496668,-0.3594394188756548,0.2933916762306963,-1.0011449841636328,-1.0889697077261953,-0.9402920490796152,-0.39961838118103865,0.25817809088446975,-0.9874193766283607,-1.0626721781943311,-0.9483650995261214,-0.33706096444656286,0.29043756167399687,-0.9842047529794337,-1.0604839204947256,-0.9236644800752934,-0.39916764086027334,0.2059033741587896,-0.37397243512262146,-0.37350464388229715,-0.3222410549308197,-0.33737927516884,-0.778034694178087
2016-08-28,-1.1636196022729801,-1.0280788308611817,-1.16066147595438,0.10109937274076033,-0.3660074904657833,-1.1616810851765222,-1.0550707502876713,-1.1683058970500215,0.11629291050810893,-0.296831337820652,-1.22465320241502,-1.26306142670683,-1.183524421037584,-0.338608379942288,0.29557746183973954,-1.211507887051419,-1.2527445011515113,-1.184656582992688,-0.3314167165491567,0.19488579115924878,3.393604863840453,3.942675236538163,1.7757931688806596,4.029089272986066,-3.9697901695887987
2016-09-04,-1.1533580602762346,-1.1887883442169176,-1.1231466738253317,-0.3290850788255702,0.05081747633878829,-1.158586420308799,-1.2044538328634122,-1.139241253765836,-0.2778825074356064,0.047621876362493806,-1.1471978010366088,-1.1572238492542521,-1.126285925207751,-0.25078508039349023,0.005002700174258095,-1.1615464677063323,-1.172423202654315,-1.157149376231098,-0.2286818615571865,-0.013879563543485593,0.24685213279825802,0.0076423282064316264,0.7574426115311893,-0.10713852134276064,-0.017523095571174447
2016-09-11,-1.1075884485513932,-1.1544293563770656,-1.0675452989695675,-0.38698980288737167,0.2795783623592098,-1.1080128713619175,-1.1671498662644981,-1.059908143260189,-0.3889833837845453,0.21822349467802377,-1.0972765790687962,-1.127525044659762,-1.0438390030644513,-0.3746823484423353,0.16229408895450373,-1.0971860366651243,-1.1254401625978199,-1.0678644324705897,-0.33588258978486574,0.1487236557661653,-0.26935604569355565,-0.3422905564396457,0.2463344055767173,-0.4083307512348121,0.21925910259247977
2016-09-18,-1.0250980589730616,-1.0511514572820158,-0.9918877185250455,-0.3487748025694835,0.2521454542556495,-1.0200444314101969,-1.0594530218773794,-0.9979658660337477,-0.33081815875561826,0.26310300268263204,-1.0186171603753555,-1.0320152184680025,-0.9921648634479971,-0.3122043452685475,0.21276478619453787,-1.0110804375707292,-1.0279144755865464,-0.9936132743404391,-0.31613701674676975,0.21551761339391437,-0.08059944452765333,-0.16249786147897544,-0.0323109230429528,-0.1712904628282252,0.19438830529648213
2016-09-25,-0.9126314558504638,-0.9428518595252389,-0.8949831111631724,-0.32312481966649165,0.18691370138641308,-0.9098689424786469,-0.9475844897082522,-0.8726298057565256,-0.35433054212985887,0.20722099877764535,-0.887301288251273,-0.9028781171458743,-0.8648873341749838,-0.30465019219788403,0.16683109247379196,-0.8922679806001305,-0.914016871899379,-0.8763393010567782,-0.31182005461114454,0.1452290363902564,0.256702248379873,0.3473087817560284,0.3441922155167151,0.3250979035420975,0.7743349071860706
2016-10-02,-0.8880365255968331,-0.8932443757292666,-0.8605124042022411,-0.3081182018345497,0.18279632809526036,-0.8952341625050656,-0.9067203132601721,-0.8686419023138202,-0.31175264421633264,0.1504901930990292,-0.8924960052323961,-0.8921196727062516,-0.8504633169841079,-0.33096918373476225,0.14496092777882172,-0.8857545803067857,-0.8786594043077594,-0.8604124478173308,-0.2960575298545498,0.09514120166246724,-0.031171531210983778,-0.07859918045866816,-0.03416141908761574,-0.08005782916837231,-0.09379754983161218
2016-10-09,-0.8638793836659189,-0.863106829936034,-0.8187429811713981,-0.35500083291699025,0.2943985563156036,-0.8585009513824078,-0.8696984257957027,-0.8175835889719267,-0.36374908088457736,0.26142719699074973,-0.8422818050745308,-0.8276556433384575,-0.8072293633824634,-0.3072724441703047,0.24342431702013156,-0.8451053299857585,-0.8386954067043539,-0.8311466273634739,-0.2983717109814188,0.2529242715033494,-0.5508377976071316,-0.4677925191313298,-0.5355143532924299,-0.42919935871773823,0.1814257011673975
2016-10-16,-0.846640039605367,-0.7973543915939293,-0.8582277510051524,-0.27369608428677683,0.14040064476774317,-0.8534565179618946,-0.803080936191888,-0.8772931564540901,-0.27578763754521934,0.13780761019695972,-0.8326258446816882,-0.7493128888724745,-0.850467919626733,-0.21549566855001023,0.1112211901612978,-0.8430825242990854,-0.7717979068349815,-0.8513345857021305,-0.2596532059921405,0.13373535698815012,-0.30403595504705966,-0.2826906863709528,-0.31558305604024095,-0.2602871896037532,-0.22356455234637782
2016-10-23,-1.2004326164924897,-0.8191661296428754,-1.2035141266988219,-0.32100004653837644,0.3550880782145649,-1.1993632800434555,-0.825026066478291,-1.1728005823771832,-0.34756567037281594,0.3274952052764961,-1.150262251949221,-0.7649896618038622,-1.1688664506421058,-0.2857799359151161,0.3368011433639607,-1.1648109536474813,-0.7946561298603743,-1.1329388089916013,-0.3274302334645727,0.2802746431490943,-0.8302945235431677,-0.5752614989660755,-1.198951748116009,-0.45235444521715323,-0.030068211556547705
2016-10-30,-1.0926658024012434,-1.0776501113231698,-1.1702625251248775,0.27221388244352407,-0.29867199080295465,-1.0921477315392674,-1.1043427738289975,-1.1663645397938027,0.03694332692337942,-0.24650482525414413,-1.1489522097436227,-1.1138082711564434,-1.1665953884738058,0.07243567402296133,-0.5300143593757184,-1.1231102929142478,-1.0594248009324143,-1.2118320126803492,0.9182807993753866,-1.0322571841492407,0.057104000418666805,-0.043988564251480594,0.2209753572839917,-0.07740701893587747,0.5821616522163682
2016-11-06,-1.217755363994464,-1.1526304374631395,-1.2600460080429357,0.37367525305361055,-0.3145343370514595,-1.164755616419585,-1.1426109571859113,-1.1678993630098051,-0.15822349403233216,0.3003885766699191,-1.3133487027223045,-1.2773239330337196,-1.3479796480979158,0.22984130272209669,1.1858670037314147,-1.1858559724774038,-1.1261034257506364,-1.1459039756093634,-0.01900282391068832,0.980809118473634,0.3699521418313706,0.2629829154287325,0.49743902403648194,0.2156337872152076,-0.3411521240243928
2016-11-13,-0.7759994052351078,-0.7707008059382706,-0.7639512976951537,-0.10079225009147895,1.347420667604643,-0.7527206839419828,-0.7611433118693243,-0.6907090478334295,-0.48830713910256207,1.0525360831001445,-0.7610006031964842,-0.6994690541424022,-0.7510326681459135,0.26437575015317966,1.3428477294671017,-0.7065226668222042,-0.7029866848043037,-0.6723017930425116,-0.27822195019726054,1.0590686711573098,-0.15513302600871798,-0.34465119953599505,-0.08598704384858287,-0.35985881078971854,0.13387492877080687
2016-11-20,-0.6032573998120695,-0.6626188534666265,-0.5230635358836665,-0.6710423826971719,0.17920831519084196,-0.6045168624345308,-0.6354467973050749,-0.5454856426609966,-0.5181837934539203,0.2065222498192038,-0.591500847018819,-0.666924360311147,-0.4921098194892482,-1.195847473002308,0.21918577126555078,-0.6002540363041828,-0.6556659545436047,-0.5592096187302031,-0.756904687111446,0.8641954377756312,-0.6071198631757864,-0.44516263021329616,-1.5757481221570375,-0.31147959543449255,-0.06466141000112419
2016-11-27,-0.555229973756418,-0.6208504914821653,-0.5842358475772109,-0.25922079711238244,-0.2067721292157608,-0.5523218537990414,-0.5851440142660735,-0.6039551607616961,-0.0861523416911669,-0.3656250660670588,-0.5549427294121847,-0.5519631802275652,-0.59366553659607,0.1249527892999755,-0.506594298439289,-0.5839388829412425,-0.5818355895344669,-0.6249133572828102,0.24070488640294846,-0.4839352625852732,-0.1909613781949677,-0.27348339046193926,0.05106610438397141,-0.2991522519886228,0.15872665581359235
2016-12-04,-0.18832778114701726,-0.08644886635492088,-0.4412361843990457,1.2561299887914994,2.111936009537193,-0.054563060739442185,0.0643137498879628,-0.32852369067632414,1.3878373304729206,2.274757569637184,-0.13227922742517303,0.035107099587193505,-0.35280835106031005,1.8481130606219494,2.1814844168113177,-0.0008968701744043356,0.1612797546949987,-0.25878714866275687,2.3027242407422444,2.489564043874152,0.0502491474820301,-0.2545769398699145,0.6763150376312478,-0.3430222409631289,0.21921985511722003
2016-12-11,0.35155077667882867,0.48759599871169473,0.36284945163311727,0.5687817026684862,0.9460238750387968,0.44050623991979526,0.9974873427873908,0.36364559213721076,2.0591713608230853,2.1560111507632986,0.3420805992398143,0.4725237750632982,0.4231653161219491,0.39122098360335145,0.9723576253218157,0.41183111450270943,0.9023730319328318,0.29801415870572934,2.5683138408400787,2.2419600449798827,1.1199069540421969,1.6485734191731918,-0.30555315092346264,1.7666482278748654,1.9945662692745738
2016-12-18,1.4038306861560876,1.1323848015246778,1.6511889713788515,-0.9497177137661746,0.30025725485592736,1.43880338032063,1.1358136105592584,1.6676151862196873,-0.7279593362454979,0.12724529305849983,1.4622094725707426,1.2830899993442253,1.6440346266182888,-0.7982228112893334,0.24861775516489357,1.4446314244487932,1.2079491361242793,1.6180377938571517,-0.9362752548023521,0.017047677447024116,-0.34555293822050603,-0.38351415943687006,-0.5141151590683861,-0.35782374214045565,-0.1996287430960516
2016-12-25,1.6395892260072997,1.4039834240456448,1.778846967906449,-0.8911641999158313,0.4377255914520408,1.5672146638979925,1.2401109784101254,1.6847031688698115,-0.7828848321885217,0.0917171895868416,1.6126253489321216,1.4806327527910221,1.7347644635577715,-1.4913934123558181,-0.21104619863136156,1.5842110698769498,1.4009160937355167,1.686901591519358,-0.9570715163561899,-0.20585787150934098,-0.3948678760957297,-0.4335316773511932,-0.3889035113853147,-0.42178224078225124,0.2531182086657999
2017-01-01,1.5557439847790524,1.2982564339273992,1.6599839427499392,-0.9254841119080218,0.04463975983166288,1.5453391683773097,1.3251829917365672,1.6311489439935758,-0.49734361799145216,0.4160876602821808,1.5844210826181624,1.4945003711196216,1.662109875166805,-1.1507734014952662,-0.17773778837306997,1.5227795609092378,1.3483538962785364,1.5495809794810327,-0.7690204831679025,-0.45192332830264337,0.015260396024602987,0.03571585752963878,-0.5714659747138949,0.08761311271068356,-0.1417547252016601
2017-01-08,1.6052822087405512,1.3907568930258951,1.6516841040654449,-0.6501235455521246,0.44535692384673536,1.554344646922079,1.2997472819219131,1.6715830210059068,-0.5499316759760544,0.4342434720960777,1.6576365063331417,1.5537292215260023,1.6813013160102188,-1.0922738681053157,-0.12343860534517291,1.6458738473787773,1.4696452082316729,1.7255094847372088,-0.8776964061743429,0.21857043316387226,-0.3814915981160603,-0.39142333687681513,0.22553376214342025,-0.4309386986876626,0.009686753974243735
2017-01-15,1.3432877759445874,1.38129472696688,1.0469853730560668,1.1208160259951139,-1.6487955649232129,1.2854224014621713,1.1923795888133486,0.9766171187034008,0.800477983884753,-1.4677041962733852,1.2605132102780723,1.4484237888700786,1.0107260446103983,1.5654681386926856,-1.8122633203659206,1.1640639597840998,1.2993531258455766,0.933136429191678,1.170226589655197,-1.655325008583687,-0.032504287693057424,-0.38808281693333435,0.09099170187698741,-0.4076813003900707,0.07929559936572353
2017-01-22,0.3405700989021262,0.5392363312091891,-0.0030413138780534,1.9669271209082406,-2.102807547742003,0.3983848077363836,0.5576253885656073,0.1569186918490612,1.2322540004565912,-1.4838322762307923,0.10140547619697723,0.4209138075891603,-0.24971536729931884,2.355266405460123,-2.278143680801335,0.09118725243286281,0.4833291656463345,-0.3139882018777945,2.1691672659864514,-1.9381301034838325,1.2610340766062091,0.5624814319836653,1.7352885104577571,0.35099982887088027,0.0798065228546842
2017-01-29,-0.8599042328266163,-0.7334255147179426,-0.885415410126914,0.7391031575286993,-1.238673926239728,-0.8567267225514337,-0.7055369334459667,-0.8998890169379373,0.48986969419002047,-1.179377309585309,-0.9009791770323201,-0.818460257197338,-0.8941380302851636,0.43873411777289933,-1.0169974997944522,-0.9620751681738444,-0.7874082962507624,-0.9507858898835452,0.4430096167224656,-0.8663856859194832,1.8715559848829404,0.3204912757287849,3.3619482428501897,-0.38772045657111687,-0.10599029669852093
2017-02-05,-1.2056780708095076,-1.1629600368600754,-1.0840599740400505,-0.06359451136707736,-0.22807695534187486,-1.2220554779326045,-1.203901898097986,-1.123216808407656,-0.39414751139435744,-0.11575829234229162,-1.2366736236857312,-1.2997460436356896,-1.1201244640862542,-0.477014775632284,0.12035622695526192,-1.2886547642646242,-1.3930838997234471,-1.16837855531553,-0.6970062663816662,0.00715430859068185,0.08176271520407868,-0.38023635629747893,0.8446497260105131,-0.5710735793325359,-0.42119188423986276
2017-02-12,-1.1845347495060523,-1.3155257372736633,-0.9918469521616158,-1.0919104156869024,0.3388155600742063,-1.2036715179010133,-1.2739754666276648,-1.0729353329157005,-0.8228950344409272,0.10130556272265426,-1.090663953600439,-1.2219352292974632,-0.9357103983515748,-0.9701180252138668,-0.002955746356875094,-1.1903730371626544,-1.312418523362924,-1.024275347766261,-0.9443273171978246,0.009749188081217792,-0.4397539001159621,-0.5168682941970524,-0.15590137765375833,-0.49375345714128016,0.12194316140801365
2017-02-19,-1.0915583888615605,-1.1866930553216821,-0.933574948826372,-0.8894751918899387,0.4285374931469294,-1.1063569556808086,-1.206057515991383,-0.9357294174399562,-1.0668932628647185,0.08346779449107836,-1.058122500523023,-1.1605202614213714,-0.9131464509975625,-0.8738629456700879,-0.0760930927544193,-1.0671210783289922,-1.1601078854687192,-0.9669070328386293,-0.6976593727871185,-0.2601220929899655,0.2475296066241751,-0.19894723254901106,0.8225023082395558,-0.38406916086117876,-0.0699238554152633
2017-02-26,-1.2231431994578927,-1.2445419113608849,-1.1016435005420013,-0.47817003999894325,-0.45609761350571215,-1.1905341603300996,-1.1592030881013684,-1.22604300463215,0.00828583201477955,-0.7978169612380565,-1.2935618371422606,-1.1658817222981903,-1.441585138467646,1.2592284070485127,-0.8659226106408665,-1.26048815840082,-1.2321555940789766,-1.3396362230784349,0.20905364100036083,-0.9120510005407079,2.113413569196985,0.6777836132670079,2.0280398683996848,0.18878880313732763,0.6817699256003982
2017-03-05,-1.4323613680615979,-1.5009745002211319,-1.3108270930890247,-0.7575794986813723,0.5740886142254426,-1.4432038368351043,-1.442137449090663,-1.3455560437918863,-0.6202766046114503,0.29862548953500256,-1.3554057416753011,-1.403209392730456,-1.2459399567522615,-0.4711257654445166,0.6277848541064297,-1.4023121290019367,-1.4696648732556792,-1.2895856740130027,-0.7512918725678736,0.15267111932279637,0.23963644125033998,0.5238312979371693,0.3499740225674111,0.45062924521975944,-0.25901669473644157
2017-03-12,-1.186280101149964,-1.1712091258446133,-1.133540315900695,-0.11918629326527072,0.9625553507952783,-1.1564516701706842,-0.9527274992982133,-1.2298021485891666,0.8182229168335051,1.3666676712709662,-1.1061962262940739,-1.041652061490918,-1.0819193607715432,0.314795233206001,1.118454456200542,-1.0757409114027003,-0.8841941438582089,-1.1671641942678572,0.8458701670596669,1.4529993566421144,0.3300799869759591,0.28174300776662964,-0.39374757565647267,0.37667789029300425,0.5515304162784986
2017-03-19,-1.1193289167934841,-0.8468522040212275,-1.2009624658500084,1.5921906780483617,-1.5007679559654379,-1.1689148697966592,-0.9304103862459341,-1.2107446553776469,0.8948945163382063,-1.4447083054728926,-1.166522456658158,-1.0673684520454076,-1.1264431223807807,0.4226174826248574,-0.9612190712823631,-1.257033172799949,-1.1814537994872139,-1.1954517126402655,-0.04153033779666241,-0.8232131948111139,-0.424963684134966,-0.38653773118844165,-0.9492878906105333,-0.16203123425026286,-0.5766017161228032
2017-03-26,-1.3415113250065627,-1.4749606040783203,-1.2393752712806636,-0.999616552685272,0.18415596607589638,-1.3417846322693419,-1.419366439283968,-1.256694488427392,-0.7403684655957126,0.07135981245827963,-1.2695199280259513,-1.3921150348811602,-1.1611562545673098,-0.8605785105963599,0.1758704175414876,-1.2989034385570801,-1.356107969599385,-1.2293561767294028,-0.5730091921272693,0.18444571707456145,0.012889369756661368,-0.44164921685084446,0.6873388212527267,-0.6105328267443222,-0.3331265329036793
2017-04-02,-1.2470517473067613,-1.2797884595758733,-1.1874543158505348,-0.44288383684780586,-0.055584329790650165,-1.2686986652187773,-1.3367362772611622,-1.1867218070981809,-0.7590996313484181,0.019739350413369727,-1.2186202866218003,-1.3049005942512997,-1.1192650294484048,-0.7674711658944542,0.3240209723666371,-1.2445204967242542,-1.301584642374291,-1.1569634242402396,-0.6937224855807407,0.3145648599994296,-0.8553594978938616,-0.48533817452965394,-0.49793389817317546,-0.365539589689542,0.02097569582541256
2017-04-09,-1.0173020586980128,-1.1188268152012668,-0.9772939826151441,-0.7167397775026862,0.571956081494488,-1.0099711296208953,-1.0986685159959089,-0.9094399717354787,-0.9155857452780448,0.04006947531044571,-0.9779898640397934,-1.072486537432895,-0.8904116723989148,-0.8324793350076559,0.12617897722915858,-0.9896332576868957,-1.0652552130049324,-0.9482640618306084,-0.6049529012754392,-0.19486347813480878,-1.664482231096389,-0.9927535304560503,-0.9693952142373988,-0.7721670755158964,-0.17499303499310795
2017-04-16,-0.6219767898316354,-0.3828777549927826,-0.8900871274058647,2.0603818535613185,1.794422345690106,-0.5188975186223428,-0.4199633046527199,-0.9381020603782041,1.719116280119876,1.5107417288779614,-0.6457273848025751,-0.5800736154124958,-0.8813251095909796,1.3249062428629699,1.609204259739146,-0.542777693743149,-0.37282445188543806,-0.8949669423275585,1.7082241169035985,1.4392228056421237,0.9562422621914081,0.7444001847414569,-0.9370912108318468,0.9483883308831377,0.11141001417487549
2017-04-23,-0.1775398624759181,-0.17203329383226112,-0.21860011789602102,0.21184715636389084,1.1480169452165294,-0.17647650301273743,-0.21844854132346458,-0.23429449283922296,0.03573243953665763,0.8193271939892803,-0.11511800711449738,-0.09679510161651488,-0.16979998915429687,0.35320969447374156,0.9376149373657522,-0.1315145649715023,-0.18017415463412637,-0.15600502174577746,-0.09689717570408418,0.5127651853171707,-0.5797314727217955,-0.5538234843261841,-0.11118051638270954,-0.5227907069991942,-0.16539535266250022
2017-04-30,-0.07884192634987287,-0.13716832657229058,-0.010663348671107496,-0.5460133067087322,0.42097268252634934,-0.11901263695656979,-0.17263917896452274,-0.05003011352083507,-0.5296466037712556,0.4673822533046325,-0.03357091179883595,-0.06450779531044676,0.0139300564318897,-0.359486320061309,0.739371262895244,-0.02707625337073851,-0.08987867576193427,0.035212141144849905,-0.48521993706034194,0.6674152892516546,-1.324426563456168,-1.1895381776330833,-0.7280638578240853,-0.956535774459773,-0.40390297438102746
2017-05-07,-0.21944359575399724,-0.05462027259215185,-0.5312776863828935,1.7997597282750457,-0.21151544491499397,0.12355231088030176,0.4735069213399439,0.11381583544960545,1.3963943488137924,-0.18159695747361937,-0.22549471091624207,-0.009053570585836987,-0.5386661999407806,2.0329403124883436,-0.21318333516298302,0.050591257848374815,0.059721646465573035,0.0920937408715054,-0.11713523768306983,-0.01213700226402889,0.9468838910669548,1.4125610701113027,0.6253879229459651,1.2705523023981267,-0.5832489519362734
2017-05-14,0.03736452522698385,0.11862443930326896,-0.01075502567676969,0.44004215587657075,-0.6267727225750404,-0.009839519643758076,-0.0003754986976003511,-0.10250115771570391,0.3585446965409005,-1.0471649332647848,0.0369063051175434,0.024331872007517158,0.013821014415883912,0.03731773372519525,-0.8113212563349992,-0.035446542216103,-0.040968230311542286,-0.032343582869679505,-0.032320776103070485,-0.6727977118447085,-1.0295880579335466,-1.1601154810066117,-0.26175314381454934,-1.1483838139134699,0.1371537852762836
2017-05-21,0.0909902530154274,-0.08026485112301437,0.1777358709817802,-0.7560962017362823,0.626063071018396,0.05523170737888142,-0.018610694164541492,0.2132799414286579,-0.6930356243606371,-0.19605151889126324,0.14035936698643714,0.04110598177241887,0.2820277250867606,-0.7078076250996832,0.35889605327729407,0.12467451763288612,-0.04277512751791093,0.2883987725015961,-0.9146211371306273,-0.06969795100031143,-0.6026362563486282,-0.6037866173815499,-0.22674840247070874,-0.5777592615211558,-1.1243918921778289
2017-05-28,0.21591454183107375,0.12689077294164589,0.43077680402147833,-0.6273666383787708,0.549693279848617,0.1894580825284126,0.24461030028282268,0.3006643411292927,-0.032238738401892376,1.0442152952208599,0.24010910572015978,0.14864942141136964,0.3740264938367131,-0.4564566018713973,0.5355190334464295,0.32215069639768856,0.3186656837436283,0.41730077728276943,-0.0682098913624488,1.0341634587396102,-0.6158016616973516,-0.4350634845416141,-1.112066362258985,0.018959194117572856,0.7897397381627538
