Date,RES_stock_Open_average,RES_stock_Open_max,RES_stock_Open_min,RES_stock_Open_volatility,RES_stock_Open_change,RES_stock_High_average,RES_stock_High_max,RES_stock_High_min,RES_stock_High_volatility,RES_stock_High_change,RES_stock_Low_average,RES_stock_Low_max,RES_stock_Low_min,RES_stock_Low_volatility,RES_stock_Low_change,RES_stock_Close_average,RES_stock_Close_max,RES_stock_Close_min,RES_stock_Close_volatility,RES_stock_Close_change,RES_stock_Volume_average,RES_stock_Volume_max,RES_stock_Volume_min,RES_stock_Volume_volatility,RES_stock_Volume_change
2016-06-12,1.5443995903955725,1.266087742571754,2.183235686680441,-0.6661111383187583,-0.9301783547470138,1.3809088214187615,1.2288981961929655,1.2702276837508801,0.1827158637242594,-0.8148385032043138,1.4970964147583719,1.5233149713745262,1.8127257995754282,0.46765459151912614,-1.3431397722827576,1.3799492784780754,1.4723886015935268,1.246508430089936,0.7104718805663677,-0.7336019150497102,-0.47611698255866636,-0.5724322445715114,-0.3337454963784643,-0.57724232740089,0.279351349554368
2016-06-19,1.3237048027372789,1.027590629054231,1.620983580793259,-0.6015710467257336,-0.886345137249467,1.2142777203781407,1.004181202905213,1.3073118236966215,-0.8363486584414858,-0.8199449825981634,1.3064855951488727,1.2037731416292972,1.6748809975606096,-0.43985430876035153,-0.7812379103121139,1.1131979557566842,1.2190027352245265,1.03169239129055,0.5641048724054107,-0.9091592737553597,-0.42998781285789195,-0.5180979280640178,-0.7454933135683381,-0.458095981882235,-0.19658635202715846
2016-06-26,0.4498800338353997,0.6161236175916985,0.42667091720376954,0.5113350179689418,0.9304767160823398,0.4739285531198976,0.8397569528943861,0.2637509770893573,1.4420144217513564,1.7390668662082598,0.5023244351514842,0.7947516680285823,0.23468147105942933,1.516143454697012,1.6717595513979453,0.514443614958097,0.9085587549300905,-0.02090991203663795,2.1627491783998565,2.1668133299388583,-0.15210566394734348,-0.30430148795334505,0.29596129648692693,-0.38969529193290103,-0.10591290714719491
2016-07-03,0.8437146234169359,0.4630313029668849,1.3980337949251598,-1.3688044831204818,-0.330646407454155,0.7277095973078532,0.4936233754169003,0.9465635161724265,-1.1643804703863705,0.08948973420411874,0.3664556665743413,0.49279266640390496,-0.4120851976115783,1.8664045591795555,0.16502264874633266,0.6846815540217246,0.4673420172382486,1.0023509069130507,-1.13567821645436,0.03443264834612508,1.9728453553054606,2.741547900171201,2.5470454703413243,2.7401925042233,0.14585023625265653
2016-07-10,0.9028664478280813,0.6238190654312094,1.1877452164156166,-0.8549254110116932,-0.6482257274672619,0.6735618922427202,0.5939388678574115,0.6730640872055469,-0.283446858954235,-0.998879070688318,0.8227425901024724,0.6830491798786531,1.3617168280224952,-1.1161105299099732,-0.7062523622856931,0.5257278204783461,0.6074536058004533,0.7161090244685233,-0.24391979762709526,-0.43585739439758525,-0.574708655879017,-0.5549243288782378,-0.4647414223360115,-0.5634647625731787,0.01992190682468934
2016-07-17,-0.22821298408621984,-0.3458698963298317,-0.2533144226687184,-0.16358891345422374,-0.9185806263480008,-0.3357880960463734,-0.5477716610214235,-0.29025999589330165,-0.6177244175362447,-0.8221572228835207,-0.2519894588431607,-0.3133357038726078,0.06705405180185282,-0.780535614944095,-0.9987078102123663,-0.354952370495313,-0.2619031033038935,-0.19056679806479399,-0.15933257393537753,-1.0181952709360444,-0.07968352245142021,-0.17633438125046955,0.512376786902175,-0.26812475944163,0.6814742197851228
2016-07-24,-0.6493124560243105,-0.4781277910311933,-0.5860861455264195,0.1457637516044498,0.0628972561374634,-0.47378766682675305,0.05280704061951729,-0.45358219834116514,1.409963139810758,0.5185231780262413,-0.6245226154656578,-0.6976805305751916,-0.40113104462635263,-0.7318929045562738,-0.08431932742932348,-0.5852981735647773,-0.7493283496996936,-0.46094159809498736,-0.6801296826494486,0.7659227094086759,0.9491937821949165,0.44313304763787414,1.1571062984438278,0.32986183225044335,0.09350289705068436
2016-07-31,-0.8567472277298853,-0.9887404920222984,-1.006487182829742,-0.14677511544656052,0.09923451650498219,-0.8659879062977757,-0.8263323823814703,-0.7398202789882231,-0.2717940563171382,0.7802012622199043,-0.9096835024095178,-0.797939705389894,-0.9843862518449576,0.05025576933900369,0.680988589890727,-0.812002575984828,-0.4444229157613795,-0.943890668746199,1.1473537868295878,1.311400815698385,-0.3364680300872464,-0.26406596951977396,-0.6337264702666766,-0.20366596032688905,-1.2813021318051503
2016-08-07,0.460255710199824,0.24861791003696215,0.686847133347391,-0.6987893955870018,0.7732938280648533,0.3520346702977013,0.16035130821661744,0.6534581949449795,-1.3568756977754888,0.5811783183292965,0.6745404595515507,0.31202882794401315,1.1612133109766,-1.2843428336628075,0.29343271733326215,0.51097499420926,0.28305298005686785,0.8067991309861416,-1.1416635876569696,0.19520477652625867,-0.3451379342963452,-0.40167758881661764,-0.10183853858556839,-0.440296080511288,0.5446502931551398
2016-08-14,1.1389089479366803,1.1381891486779845,1.319418324143815,-0.17922911851336162,0.7962669185114458,1.1874340101394576,1.1460021053715148,1.150514289998426,-0.1334082316421442,0.6874592395483551,1.3125956544950528,1.2869749493374163,1.5129081545294132,-0.31971225524948754,0.4742558124427697,1.2779728769611745,1.3888976329521465,1.2209319932986742,0.23894450989456031,0.8320295101005986,0.07064175134849202,-0.03891927175923729,-0.3142052845287693,0.003641636706490286,-1.8931576032548436
2016-08-21,1.063216944100668,0.9907747466682607,1.3008916511793183,-0.3782429052653757,-0.6951450035734916,0.86858237516749,0.6811634607924425,0.9259669829463115,-0.7035241491833232,-0.30700292644094684,1.101131367761773,0.8471025077304022,1.4096856370033628,-1.0212044077302878,-0.6465478733979538,0.8786525907399878,0.630180217323948,1.0560872206708571,-1.0117394363789824,-0.6179821188999123,-0.9355815980300681,-0.6412650340813786,-1.5278243285279147,-0.48146495217278895,-0.34292494758040293
2016-08-28,0.2321089617378806,0.16738520112084054,0.46894868271492196,-0.46736531392513986,-0.8613835874275768,0.004234045211804357,-0.21240504007227623,0.13126222118040837,-0.7273809457603816,-0.575066909684563,0.22758837008092725,0.0013077170036590437,0.2689726102098239,-0.4464675315139613,-0.6403985070449162,0.0006938481801348516,-0.3202295761458647,0.0454911117787,-0.6408233412983736,-0.5987290497222679,-0.3521159763517426,-0.2578404908390853,0.21959118561038685,-0.32939953572259517,-0.045211872047072575
2016-09-04,0.3743196524284396,0.28092956561558546,0.5916235560873645,-1.016230378356918,0.9785056638859199,0.3892306805552983,0.49620645403223307,0.39250835178686433,0.06255154914340472,0.8692339519853486,0.34399750353886815,0.029545202613649853,0.6071497196345016,-1.0380190146647483,0.5072163125532281,0.4673634305297876,0.6228033689789714,0.668173089357605,-0.21072070087447145,-0.1342693981246168,0.44163507371630456,0.43991447954265084,-0.2582514966600223,0.5391281077633333,1.8864399398480032
2016-09-11,-0.7999631212098043,-0.7215229032648683,-0.9286410303373056,0.9476346934854325,-1.3596847041005273,-0.8930930719232366,-0.7626399769233214,-0.8253475482871367,0.37233064966310814,-1.4189299645983966,-0.6592516128860952,-0.414066162918466,-0.5632806317692534,0.42525937545360637,-1.5972380732534999,-0.8057684179617176,-0.44047340077108593,-0.6161020693939374,0.42290042230581504,-1.2478885144193947,0.2657153197354301,-0.15433064132834035,1.4400835449247125,-0.4267227987749875,-0.6480386616186484
2016-09-18,0.2588935573858264,0.6580921070904437,0.009199965530860648,1.34942594486594,1.653770282062344,0.25640299719488613,0.8469509823730708,-0.18897236080078195,1.6286223877256236,1.7010244976495978,0.4016191102086547,0.5959535309960302,0.2593461521465044,0.37792917974733947,1.196177928986007,0.4213881858476045,0.7723578728798548,0.11950834428057357,0.9238957999643443,0.782877793084055,-0.19906770543535415,-0.15399701556919404,-0.2898166021541691,-0.12274791570115202,1.7401027591247977
2016-09-25,1.4593994468700078,1.8571611587260255,1.08581952846119,1.7930934351218317,1.5224941709172441,1.6868824814735666,2.0481809032502256,1.0271695350463022,1.9454341817795844,1.3075309689148569,1.3651864837666297,1.7783932638851496,0.9986325390139966,1.190542980416049,1.2337339082816765,1.6824397681169199,1.9933360136414655,1.201289593017922,1.7747994507181113,1.6104488935088983,0.5990444647512598,0.5219258584258935,0.35817734792306016,0.5238883519047511,1.178885956306126
2016-10-02,2.387298874727961,2.493325348505166,2.2618901679578935,1.48452142590133,1.423438675910923,2.4156951958288433,2.4675066588738095,2.4548989908857144,0.5730929762401745,1.1886096637469452,2.3380171753205414,2.3922714119059236,2.2527084298648234,0.8387911824792814,1.2716109159904343,2.371034624682393,2.3914460599938248,2.1990987636175965,1.3070210644730589,1.1206203161784567,0.6559961705487972,0.4917975883686426,1.20435889893662,0.1341963545998964,0.47498804544332845
2016-10-09,2.320896496131437,2.244721569098353,2.389756770564306,-0.5885830595958652,0.4242746549874982,2.331652777970226,2.3258583570504543,2.4904325946170225,-0.5719725857489079,0.2148525366111959,2.320077885626103,2.3070723835720925,2.4313572912566856,-0.7021419052419497,0.2986617350766309,2.2775572440296528,2.147536536142143,2.4166336917406546,-0.9667378479702103,-0.01566621464567894,0.3747716240401419,-0.5088150250624188,1.4306890679812971,-1.1117526299407587,0.10648915816826511
2016-10-16,1.9848410244462076,1.8389786086251454,2.0166292063036937,-1.3725649070271388,-0.31423667486850076,1.9408062606069072,1.9508965295112297,1.9771035543653583,-0.23488257807509239,-0.10443646370179202,1.953938732561171,1.9113108982569154,1.9363116214851377,-0.3614801819478367,0.0927779814461292,1.9400566273308337,1.9471126785606665,1.9219097666606073,0.22788693164833368,0.09602667607483456,-0.8421630829832343,-0.3828619636109408,-1.3616070491764227,0.16205421830150754,-1.3511228589723057
2016-10-23,1.4761264800927858,1.4623766629501216,1.4168316528502207,0.16958695813381994,-1.15933194878701,1.4149689674380448,1.382227322151429,1.4451661892353411,-0.32685878816306724,-1.2539407267863523,1.2959074312323453,1.3261216534409923,1.2538932767548243,0.2945114799502632,-1.6650208864875045,1.2670276922610606,1.3175248553226184,1.31637405546802,-0.03389019291933552,-1.6756628975489984,2.0931454500830817,1.784727809108689,0.07236604242981119,1.8485515802743793,0.43476103616466494
2016-10-30,0.553798810180619,0.6091676015933218,0.4759756710301539,0.7256829816311945,-1.4500281672015523,0.4661404502038066,0.5388200169157918,0.4871234278123746,0.248667711264636,-1.5610987966036958,0.4749269152062847,0.544397131206734,0.4707712655572002,0.4097342514276004,-1.4037629149565474,0.42266191995811125,0.3877004695399104,0.5143200277220774,-0.5342220234057005,-1.1734042972930894,0.04516020559762062,-0.13649346780734195,0.13480677020075382,-0.18912843040624364,0.20588857711401468
2016-11-06,0.4197292133819811,0.43434498119822773,0.5137630323064659,-0.5237407066418109,-0.13646922730692465,0.45611461993744234,0.46478748107303447,0.515484430679613,-0.34236146256240957,-0.2918071728759211,0.4195084549807745,0.30703521705733344,0.4575928755772474,-0.9325049030274771,-0.625514934347935,0.47174065391374237,0.5111346303175037,0.505269855319604,0.02086074474396757,-0.6211625004017388,0.4654324664904211,-0.09352821737117599,0.43195297403418426,-0.2559657286361677,0.24437762685929537
2016-11-13,0.646031784580715,0.7283451995887262,0.2828783818269516,1.9938883670258127,1.564608788087416,0.7268462291422448,0.6687352024053164,0.3574119899084578,1.4483228090102716,1.399020586687224,0.7038440675573583,0.7870490801887214,0.42099934786312493,1.790852740097521,1.5430588027553298,0.8122689944085582,0.740250726631952,0.5228240054129636,1.0505609132756533,1.2450990952873477,0.4544254119224959,0.04976245459313496,0.32498488127606523,-0.06805974354701134,-1.920638235087888
2016-11-20,1.009476108459376,0.8206281961081383,1.0799654463302089,-1.3137958598217017,-0.3883626292751804,0.9942572101545964,0.7934581611334566,1.1838665183946528,-1.9556795377421852,-0.3723283142326835,1.0959793329005763,0.9087371232838435,1.2118246236917938,-1.690939667767467,-0.17824951621198562,1.0678587701981697,0.9093860526658916,1.2801369118664914,-1.8985551237475036,-0.2079379196296311,-2.0665985258441237,-1.7137345562470605,-2.54208755409298,-0.5824224884602284,-1.3213324533276372
2016-11-27,1.4412847075030348,1.9518048112147428,0.6782645349810243,2.9883033635122676,1.9890554880552096,1.6663179206876495,2.1938815743167654,0.7122621425834321,3.0806522706053014,2.4819682800795873,1.4932398766836847,2.0744040437174656,0.6881936227550698,3.082142332676572,2.2839591082836064,1.6635656948977255,2.2812382599884455,0.7983679271182073,3.1258378693273747,2.67139753849526,1.5134483957212093,1.2640198796818665,1.2536875308704194,0.7521437147548701,0.819488933535355
2016-12-04,2.1542709114518086,2.001408530269482,2.244028470878238,-0.5330586787090646,-0.28410100171923097,2.128670781931411,2.059197884825698,2.2824856534290747,-0.17579975119642297,-1.0070307435136736,2.1610918268850856,1.9838754194794443,2.2771539885505367,-0.5053059310610054,-0.5861515576489043,2.1263634577745494,1.9169494193244316,2.335059024430981,-0.6325299926792196,-0.7739741190774952,0.4466929366710856,0.578735613214296,0.9778627446817921,0.10641848758260417,-1.6140841069759237
2016-12-11,1.6257495548688317,1.820316045966968,1.4715496076111791,1.139917155335834,-1.98698677901715,1.5222471915560258,1.6529757100212878,1.38852608303133,0.9143586297934697,-1.844204526234471,1.4839727272786485,1.563740987037973,1.3578281157306116,0.7139632745309249,-1.7082405734906143,1.4135759739350868,1.469144816602005,1.283813289497322,0.6117215441881677,-1.5971364350852997,0.8775105452462312,-0.02707528661070184,1.5221634070365642,-1.0093606847736525,-0.6208783517048896
2016-12-18,1.0007778032320624,0.8597203554041798,1.0524711848246588,-0.2643497157586258,0.3426190953260169,0.9191630481595007,0.6879463204187526,1.04340186440071,-0.5030993680500458,0.19193793001289355,1.058764484651681,0.8848142623328721,1.1688846769684451,-0.4609903401939436,0.14052022196172292,1.0249655818862515,0.8148618041463742,1.1133725297458958,-0.40419809597019557,0.037250715944504534,-0.697912256619621,-0.8324335570833468,-0.16745222167280158,-0.8637684672914203,-0.42475831428072564
2016-12-25,0.8569343008955876,0.6219318658392589,0.981900549602356,-0.5962563233166924,-0.5289218381944675,0.7933209448131575,0.5118494411940062,1.0420414328043053,-0.7601262543811638,-0.34768663362333807,0.9147281230896419,0.6791427858912098,1.0852290192025675,-0.6632478305753177,-0.4949201436535082,0.8400557755700291,0.6409774331654965,1.0110317648447076,-0.5031902518969629,-0.46788263545989733,-1.4790697790814025,-1.5391159243334676,-0.7558912668670513,-1.4056727402569624,0.6946408294667865
2017-01-01,1.1954763955862406,1.082063057422591,1.1228487295415113,0.0947041892712648,0.877808612124184,1.280190249268348,1.2087163446305123,1.2261890526875459,0.25620360056858144,0.890762246154108,1.302483138931352,1.2695239585589173,1.2162596598017654,0.26624175686629264,0.9540976429570511,1.3761738018855492,1.2869501318159988,1.3453791849570955,0.12971803594032325,0.7703385224495984,-0.3253421446358584,-0.20524263850608707,0.12486096726035308,-0.3346897076765895,1.3614876467807384
2017-01-08,1.3031887201256982,1.0674774319422269,1.4283426068362657,-0.7061453432554479,-0.29893257646535243,1.2121230401295167,0.8829887726049653,1.326349138514186,-0.6824448336040813,-0.13831790487854154,1.2622773360519057,1.0579969181705564,1.4140981713799223,-0.691421021061503,-0.06372766736569639,1.2361135436419843,1.0103773927976902,1.351372474418606,-0.5403498730815276,-0.20580699820219425,-0.6402472003457602,-0.7485734680259623,-0.35721251243617064,-0.7332983212815587,-0.42953029418870803
2017-01-15,1.335922378630005,1.20112338456674,1.467356933242359,-0.705739018049742,0.2741100238946822,1.3468829140214713,1.1326011466606523,1.46734277125901,-0.6184002720522279,-0.016631330597156827,1.4161204093586721,1.3011616769880883,1.5037576810388331,-0.5259994941991178,0.3058421883852599,1.3811243912773117,1.2175668328986184,1.4836877469948009,-0.5280626456848044,0.012056056582468666,-0.11141880621193347,-0.4883409932437612,0.5909953360242177,-0.9738802780129662,0.30749537349623524
2017-01-22,1.3026619894844542,1.481008948556776,1.1521865749814537,0.818638189965984,-0.28346431130814576,1.2853085683573833,1.4286992559145324,1.1836342482845692,0.6319008080612887,-0.23808704525584537,1.1029194437070196,1.0327959638542568,1.0839762125983685,-0.20680130300354366,0.0943280344131007,1.1324920787269621,1.1950476391475353,1.0789522771479592,0.2624381966865298,0.18264424639998283,1.986531558365824,2.0170734286784158,0.7025462891669555,2.330312282078321,-1.1666247885062648
2017-01-29,0.8864364225400988,0.6754340772249356,1.0128019487093112,-0.8011843498291665,-0.35103704473357367,0.8679134622395892,0.7572268280289319,0.9128912074359264,-0.2768479679375599,0.26305584465189624,0.7961759864979517,0.6841096225741852,0.7632754511586788,-0.26091055749879727,0.3786309833850962,0.898298440127063,0.8059135385355461,1.010995271847008,-0.4741257657544447,0.21854485601048246,-0.6471148660971822,-0.5721941361258647,-0.6826362620917426,-0.34010151501426034,-0.22062192105901152
2017-02-05,0.8424582020004664,0.7299652537614087,0.8232491553763592,-0.3354819902452454,-0.28424216912986927,0.8442425068209537,0.6755050944472668,0.7908582102714404,-0.23907077597285004,-0.0013853190123196892,0.8362164344072521,0.7793665277021191,0.7165920717177577,-0.08274552321304618,-0.16984923535539276,0.8207731111273892,0.6118350681499228,0.8615525224275674,-0.54609595999384,-0.19326881079239353,-0.3765806313189612,-0.40089748696349975,0.30767794812332566,-0.7544003567035666,0.7283622449557123
2017-02-12,0.5802757455686341,0.3298188879386891,0.6269294633934183,-0.54719175030131,-0.6851384114644636,0.4993304296314783,0.24886593308586327,0.4707628899329582,-0.32181524422110586,-0.7885519580240138,0.5417872679066792,0.5065696813592341,0.3810519749254793,0.06932993461275454,-0.9765469050321227,0.5491324716538786,0.5841624722836173,0.45766101237541734,0.06314628303003232,-0.7709960930808698,-0.19461741484334089,-0.4263264522098849,0.5303087206517141,-0.9134256309829543,-0.23378766642556506
2017-02-19,-0.5647080848914308,-0.4327185126036891,-0.6463823120823348,0.5056920918171122,-1.4287964423139239,-0.8292105176603081,-0.6557652358621353,-0.7383880106124572,0.3259453653530667,-1.216156536351998,-0.9589332096251216,-1.0769202841462846,-0.6753216664049767,0.0471476363444254,-1.1237633490713672,-1.1506051381672748,-1.3140058865116493,-0.8277776393399529,-0.007256280352261397,-0.9748587222892819,1.1029271214849683,0.3785070321232718,2.3022522587412886,-0.8988341815234789,0.772506415811635
2017-02-26,-1.4028329637714898,-1.378829414911295,-1.334119463518806,-0.07060049078622087,1.1773627420457478,-1.1238443843842523,-0.9084978208321243,-1.2242302343193034,0.40304163017894556,0.984380175573293,-1.2341823849357307,-1.1776177543300885,-1.3309336484631615,0.6004987596421112,0.9880474200856874,-1.0398872643531436,-0.8000510214952854,-1.004884910508293,0.6460212142638183,0.5479726873479815,1.2189031259165024,0.9439964237183726,1.424544332337447,0.15132980276184851,-0.7059857038250293
2017-03-05,-1.901791108194986,-1.4964012646069642,-2.1951155755273444,1.709020454802973,-1.1947637883413178,-1.8974660989206442,-1.670528386525995,-2.0725853908106004,0.8481810290273999,-1.0875072420191072,-2.0480779539795813,-1.687195606673469,-2.149666557456003,1.8747853604240368,-1.5717337392967508,-2.01419729156613,-1.701607632856508,-1.9716614237326935,1.3246292246998137,-1.4737593044579962,1.9366911654889736,2.7753141784498006,0.15786779907820947,2.93773322793593,1.1724566025992686
2017-03-12,-1.920481525506157,-1.9496601688176456,-1.6916393761566955,-0.10223099753527382,0.6126866206916146,-1.9181595657989174,-1.8929958572610766,-1.8231700677240865,-0.1600782060622524,0.4883579926721305,-1.9766380374826413,-2.1415330309033904,-1.909818628764443,0.11228401765972311,-0.19368918718321798,-1.8857072039221692,-1.9714408662260807,-1.7339014419594116,-0.3700282947486985,-0.14181121117322398,0.49175496544432756,0.9628999073324033,-0.2546951697292136,1.1105404150227323,2.542062739305225
2017-03-19,-2.025551061718036,-2.0492873368563322,-1.8568420586514274,-0.14250381474613866,-0.8564868755097904,-2.071977045123312,-2.06039224589821,-1.9493715063115737,-0.4432043221647385,-0.7728780526952846,-2.0341533048993736,-2.1653972284832457,-1.9017574974159672,-0.498466331430071,-0.7415462502766621,-2.059330031559364,-2.1162653038754273,-2.047993920791957,0.250112054458874,-1.1217553552415052,0.09229495852682094,0.03362544093054396,0.24670868537015647,-0.04445942499793828,-0.35474034754658335
2017-03-26,-1.854550516231797,-1.8326387181696988,-1.7150125585724063,-0.05871823826878666,1.1327215451848105,-1.793663101950863,-1.6686240844401086,-1.8415545563305629,1.0327780135285742,1.577876682652777,-1.7897222437215683,-1.775796732920486,-1.7879063576294396,0.755298820384811,1.3148621225626655,-1.7016943909249673,-1.6342707968651893,-1.8194322877796978,1.7047156915706496,1.8367033324334805,0.9823343233676154,0.7217515922529081,1.418390803258171,0.2764323907563322,-1.0212429056440249
2017-04-02,-0.797199969205475,-0.7283204599600629,-0.7665477382732452,0.288562692300914,1.4497210706202543,-0.7435078294170095,-0.7166300896425161,-0.8009171844274348,0.5350456789362111,1.3484352309050593,-0.6962504228849854,-0.6601147033710539,-0.7680374769763687,0.8693503984608366,1.3564549956170515,-0.7180246987488389,-0.7680036587521654,-0.7854531695394641,0.5031675532050738,1.155836539392501,1.501875802274158,0.8600415708178719,1.9811216050971834,0.10483216689395909,1.301142969713089
2017-04-09,-0.32080294645650104,-0.4342552086122815,-0.1749568074172211,-0.850982500076049,-0.10226026602571132,-0.31886427469104855,-0.49412577504650285,-0.13743725589400932,-1.4756629644311765,-0.5040643022804311,-0.32130591557425353,-0.4732213001221063,-0.2225656323303542,-1.1787060266348326,-0.6839883140015524,-0.38346629065919596,-0.4774639379664308,-0.38523958658362467,-0.23514455004721133,-0.9468556523944,0.11088035087618345,-0.32023044099743364,0.7101371974953182,-0.6048482143879614,-0.7220439650155116
2017-04-16,-0.915459681653416,-0.9413216098028798,-0.886140333755518,-0.1771659707982812,-0.9089336426790883,-0.9494457853001752,-0.9499437438645228,-0.9931737517737166,0.18747992500179478,-1.1360404492147689,-0.9179588612835626,-0.9024317508434823,-1.0120313779093295,0.8541693017946567,-1.2353177405061309,-0.9988104672360516,-0.9521725240377452,-1.0190132591131764,0.793619404888914,-1.1890784910845258,-0.9889708599736119,-0.7915321818062055,-1.4508632066716667,-0.18274643201170238,0.5069803363615405
