Date,ACCO_stock_Open_average,ACCO_stock_Open_max,ACCO_stock_Open_min,ACCO_stock_Open_volatility,ACCO_stock_Open_change,ACCO_stock_High_average,ACCO_stock_High_max,ACCO_stock_High_min,ACCO_stock_High_volatility,ACCO_stock_High_change,ACCO_stock_Low_average,ACCO_stock_Low_max,ACCO_stock_Low_min,ACCO_stock_Low_volatility,ACCO_stock_Low_change,ACCO_stock_Close_average,ACCO_stock_Close_max,ACCO_stock_Close_min,ACCO_stock_Close_volatility,ACCO_stock_Close_change,ACCO_stock_Volume_average,ACCO_stock_Volume_max,ACCO_stock_Volume_min,ACCO_stock_Volume_volatility,ACCO_stock_Volume_change
2016-06-12,1.3380580928815438,1.3570773151716449,1.3585865750184942,-0.4976649097781109,-0.1305386144188745,1.3633960903383455,1.2902645084800266,1.4112806234336188,-0.3046176679724313,0.03723865099278019,1.3260232470562523,1.309962543225452,1.3742266210972163,-0.7866732364673192,-0.29686056375386555,1.2669328562614837,1.2505034538213298,1.2831382058692358,-0.6120038886139754,-0.1924226770658323,-0.2679886662927439,0.35108077662534914,-0.4787482141042196,0.4764780670730382,1.652125714224467
2016-06-19,1.3749173728366728,1.4164272352268128,1.1106009663599359,0.6686497266575842,-1.6350710969574505,1.3458525435204263,1.2284097460294954,1.1332499210053375,0.1926786492985582,-1.4826243950483937,1.3429974653757122,1.4641867143819158,1.0553239973825366,1.401563147401878,-1.5221684606007262,1.3243202685808184,1.3943671710194994,1.1355132301616202,0.45498850792507606,-1.2909505701181803,0.4771260376148402,0.3732978750204398,-0.24672004264468222,0.4482312549513327,1.341169554352386
2016-06-26,0.5949311211101204,0.7231955972273896,0.6541076217187264,0.07837523619759479,0.5298552424359714,0.6125644748086304,0.7696673288621019,0.6309344876721413,0.21955573617070265,1.0404821600080896,0.5104605408159291,0.8027715739067383,0.40731252553809805,1.259087073144431,1.3507759156191224,0.5346438258500337,0.7215289814831916,0.4004453645692476,0.7611825721172126,1.2873668933991511,1.660956327843088,0.7489321878781546,2.613648499750705,-0.3717028649656181,-0.2838816413814646
2016-07-03,0.8589431237594891,0.6250967003923341,1.0140904237801927,-1.1481454294881208,-0.47073191738423537,0.921682340303865,0.8436067295526809,0.9625031487996616,-0.24433293539774656,0.21191942688011403,0.8748266571492997,0.7195953702951632,1.0199164642756986,-0.9626175512930862,-0.36567086560900885,0.9103626350664619,1.0984147066094343,0.9347369876407691,0.20731604543163598,0.67214589435492,-0.4763321861667895,-0.6389028943063569,0.15056447568940076,-0.7211684988964426,0.05264845023344984
2016-07-10,1.9032045786263379,2.0071489812469467,1.6301182538099734,0.6664950696141234,0.8853850708683995,1.8231338330291147,1.7176569283733099,1.6136389430432634,-0.14291812562593764,0.2682775970017241,1.8434351965048608,1.8480577476381463,1.703032852983879,0.047244582685707,0.33042812269034644,1.8157581368239661,1.6898271596974328,1.6647021803958397,-0.2956552916085085,0.113370759713909,-0.4860365696211848,-0.1181901855728317,-0.7018177715941675,0.19409219639210445,-0.18514751929033882
2016-07-17,1.7771407166866708,1.7301321639271472,1.8334010281732847,-0.9044502887667879,-0.4486358518920769,1.853574399510769,1.773082022225818,1.7932441010470228,-0.728574800259061,-0.2051174913279539,1.7760391723815552,1.740215989848686,1.8379180954522152,-1.0200568150841913,-0.6855137825285871,1.8038992912474412,1.751925612921782,1.762680484144508,-0.8329885175694101,-0.37598039382992415,-1.122135632984621,-1.1021560807649957,-0.5094495601033622,-0.8828869392401938,-0.5895746876227936
2016-07-24,1.6335816668746101,1.566808140163043,1.8128810739961274,-1.0338682751933628,-0.20180524842505182,1.6127630809665587,1.4825079418035285,1.6827894888181472,-1.199795899833766,0.1176998455336454,1.6627170703848615,1.6159895123030974,1.7386579694343143,-0.7541447779944778,-0.07433494061078735,1.634362912921881,1.5427795069241566,1.74216207777342,-1.050767816691766,0.16589202842760045,-0.06790235247409618,-0.05331901151965056,-0.3262942448925953,0.18378336215379243,0.8867892980450744
2016-07-31,0.5599943487915584,1.8766857262112326,-0.44499893360436565,3.1229068665798247,-2.8825988362087918,0.43639752250296265,1.8917147629558397,-0.5663656010549347,3.1855291623180477,-2.8522388782770514,-0.21089607225169332,1.325028849416805,-0.5919323379095806,2.933724784952905,-2.8077055266145448,-0.15608394831346098,1.346139286616625,-0.6592568477159867,3.0775752460326187,-2.817795848102177,2.8460008520357656,3.0206111388757915,2.467461126082741,2.6914779233159343,-0.4276088986408387
2016-08-07,-0.5600758362539173,-0.7023639730477534,-0.36487464576682216,-0.515064841820949,0.19730642351268976,-0.6540535078320701,-0.8224220893967703,-0.3912801450698231,-0.5766903823846073,0.33374599938426136,-0.5141509784507172,-0.7758421177463807,-0.35596051126109296,-0.5819991720715247,0.36163835857781906,-0.48867776299273313,-0.8095189820721911,-0.20950824101437504,-0.8480555389170391,0.1463031950980485,-0.0793454606207985,-0.46285013322497814,0.34895752441898387,-0.9474088586539394,-0.7412397437589959
2016-08-14,-0.5162418715387449,-0.6382084474874212,-0.36723139844666364,-0.41150353728353506,-0.036328247385378466,-0.6849728904746828,-0.757127724674534,-0.3392258108281456,-0.5385201685468084,-0.40545474666516096,-0.5086378126522255,-0.6404478742683201,-0.3093473379872751,-0.42333522472299007,-0.4444691147275509,-0.6258344769436278,-0.7477528129567234,-0.45227498783617437,-0.3677551915491692,-0.6650676776051497,-0.5515796290458402,-0.7041484054167958,-0.491599740238565,-0.6965161260730032,0.2685632954929604
2016-08-21,-1.0049648161686966,-1.0336115953861862,-0.7165657865793517,-0.5179071276453395,0.35193032697503907,-1.146984034993637,-1.2461709439812947,-0.9246051122415081,-0.4888687205726075,0.3343704595964387,-0.922930486979785,-1.1842529945411984,-0.7055978133093751,-0.5634515681441014,0.23794308359515967,-0.9811805243883193,-1.297149694355502,-0.7426439355487588,-0.6492682775621841,0.2014239505095465,-0.9661822640235694,-0.8939629396900788,-1.056241772713475,-0.5839428508186014,-1.2177593444885757
2016-08-28,-0.9089346879901389,-0.948231450741619,-0.6606932731897028,-0.5052113678781022,0.13598110478217096,-1.0092846748326605,-0.8684615743563204,-0.8470676357231472,-0.13894432077532745,0.3991072295193716,-0.8902240481546919,-0.9184286118236172,-0.7364391430427231,-0.21437670213109808,0.4198625734901202,-0.8090507753477518,-0.7382136810960305,-0.6201924508015447,-0.11901661038820684,0.6081307059200607,-0.6742157745274721,-0.6648054449413225,-0.7152380433824337,-0.4887767050541697,-0.47124781185993725
2016-09-04,-0.14768182040538114,-0.3610900904773098,0.05361807471584257,-0.4754236271806298,-0.14284364730727178,-0.1796535921675271,-0.2498644765987018,-0.019995158783165597,-0.26210089218081895,-0.10523401123547876,-0.14958628987656702,-0.2755285835470831,-0.5585660803715704,0.3815346864929688,-0.8489276927524136,-0.29946413225162266,-0.40047796520138573,-0.776868619315889,0.5101610489837867,-1.0191641769143953,-0.5426009407438754,-0.735670397297858,-0.22335588262893177,-0.9606514913891405,-0.032272924736029926
2016-09-11,-1.6163920411678008,-1.258411244855248,-1.721449551380506,0.2720024715398594,-0.62049824921565,-1.5885504416854204,-1.3683937084640607,-1.4968837600759979,-0.023571317329503533,-0.5120358041011851,-1.6076639584747878,-1.40404269483283,-1.399189033582396,0.06826125572295268,-0.6481711607913146,-1.6110363441179523,-1.4146342964527308,-1.4989244112979354,0.2740196535328018,-0.5202247015613871,-0.09287355891865089,0.15601548986421515,-0.3072648529490303,0.4744716872607153,1.6273531148454097
2016-09-18,-1.1471707610534703,-1.1464345029320937,-0.9700646338443512,-0.4463110486885815,0.4020085753664672,-1.219429102468256,-1.3173258767311555,-0.9907068030212343,-0.6086163539512078,0.16435525714926366,-1.0880959551551388,-1.2581099300865373,-0.9623359813214332,-0.44339681690790306,0.3799891201190347,-1.1289709025365928,-1.3176947955933431,-0.9321469959033863,-0.5110387716477606,0.14112850105608277,-0.6114166065068012,-0.009822239307037253,-0.9337922303800565,0.7124691923548467,-0.18379936285508913
2016-09-25,-1.3480145119997773,-1.2135328247483241,-1.2391001519243092,-0.2544183509387361,-0.10413775224338968,-1.384994497270853,-1.3873075330986886,-1.318018567936419,-0.38797375801071604,-0.003515034392328052,-1.3205787890194756,-1.460434786264504,-1.2412921007175721,-0.4730596385212851,-0.1168180620546484,-1.350592951338206,-1.4909481423972535,-1.1514345899731426,-0.5933769793363974,0.434861176767017,0.7787907714501545,1.965394497978676,0.0687070269423785,2.469943711106433,2.9057527609889466
2016-10-02,-1.266163860130138,-1.0834539885083354,-1.2353409850106294,-0.04478844914816927,0.502253397226158,-1.2007443579653758,-1.1535945407447807,-1.1905116579281503,-0.21316455277323182,0.5106553049708463,-1.2146521531643317,-1.28610663528669,-1.1445851597718388,-0.3997973417869356,0.4745415602162488,-1.2319041855910733,-1.2187560347073978,-1.190044928497643,-0.11039558604525944,0.48113150874435956,-0.33224541559552717,-0.12314112702689708,-0.4475498617374612,0.05110758715212664,-0.24271297272102962
2016-10-09,-1.271803414850196,-1.1172539997874096,-1.263123248823237,-0.010826753808644802,-0.48464817746178696,-1.2629212081586743,-1.0663544940020784,-1.285353865776075,0.06394936583196706,-0.622957135144818,-1.2191084905973795,-1.025680843579052,-1.2636975154338257,0.33078655320761,-0.6782352188359572,-1.3135742773345422,-1.1741241336736186,-1.3029312242591995,0.1501760704990777,-0.6932101098074499,-1.028493893587077,-0.8065950838122652,-0.937300929139013,-0.6052685903794701,-0.512708056583083
2016-10-16,-1.4691697833796753,-1.395824735425339,-1.3784667865286109,-0.4565281189311919,0.10551535548989484,-1.4839229690284264,-1.3938040141644954,-1.4043759874522135,-0.4925315592937507,0.14323640385026198,-1.4010331606097048,-1.4787871231443688,-1.2525589162993498,-0.7671120381555742,0.36772141771813943,-1.477332404201067,-1.5575712487540594,-1.2951384987764245,-0.7729303701580862,0.3424535643816402,-0.7622705872121379,-0.815697149708752,-0.4751466498074665,-0.8406297184714315,-0.0943428849248094
2016-10-23,1.9034178310498997,1.8933991055325254,0.45963491535646717,2.1110704392148962,2.3264304434112444,2.333929766889723,1.8503585454305462,2.4926234616693876,-0.021552103240800428,0.288106599264845,2.077965606459615,1.9216162355100987,0.8887679266902717,2.071796283984574,2.167377100491479,2.368656393751877,2.073424840496036,2.4430795515450705,0.4228085246944345,0.7043228862025256,1.4537173979585307,2.0389903197656234,0.1119004776470205,2.3497969312126066,-2.5681898349805126
2016-10-30,1.8350069567389118,1.5728173212712748,2.2410282498580663,-0.33123898735083407,-0.6275368395537833,1.6483628064426952,1.6180850459119598,1.6960083512856814,-0.1309336568004991,-1.0366274701064229,1.7910166629559785,1.660282233972265,2.2807893370497854,-0.1351451976940756,-0.6981988488798482,1.5928999511587199,1.5216230273819644,1.5777071457941045,0.4663597129941582,-1.2098614018622382,-0.029329714720556153,-0.1708326516557515,-0.30314357406549836,-0.13178723617549493,-0.43262276080616074
2016-11-06,1.8584830019431597,2.043617401571996,1.7866863732726073,1.3122397243531383,1.6808404028018469,1.9309428828488326,2.1183810320848844,1.4830080581470402,3.0752311079524364,2.7930627337052525,1.8897037928627032,2.03007790055531,1.958172722989901,1.3025216736874603,1.7351210088385725,1.9702918344582248,2.1527911636425134,1.670100128814526,2.6919779789698546,2.612688853599264,2.086183652562916,0.9412711844973636,2.859173041953676,0.3538877013311166,-0.7310350718688968
2016-11-13,2.2832760261192337,2.0784223083612345,2.4510919508363367,-0.01090301634728206,0.5926043886619266,2.1380621645627143,2.0573845500681003,2.2905333950896543,-0.0032426596643893323,-0.2641311096247186,2.2691441566534816,2.092015357502828,2.4738652031844244,-0.018534142032917485,-0.4924654437654161,2.178835720370537,2.0535946263436786,2.3757651539164257,-0.03282953203528594,-0.048365083340668025,1.385397586997714,0.7235640870150011,1.192187580796183,0.5070015582899988,0.37195627633027767
2016-11-20,1.9684080201800696,1.7696157110815114,2.119439251941966,-0.5989720691393846,0.04087312041936083,1.8662060394068118,1.7764891150473687,1.8727742837833379,0.26607813562519955,1.0212911896908201,1.9962879901141775,1.8944301175384728,2.0593907132360187,0.20871831572207655,0.9206371540893235,1.89885191857688,1.7778780514610157,1.9412135391002152,0.0779327518516432,0.9389427568501261,-0.1930438308630311,-0.3236900345358221,-0.9226783053614673,-0.11702220813553131,-0.5855555931109856
2016-11-27,1.6241379235121758,1.5650863333060463,1.6234395857683455,0.05357579627089645,-0.8699345680341601,1.5388171396595545,1.4580927367178371,1.549783173963525,0.04598666329886924,-0.5166661610506924,1.5917647882027108,1.5247941708810542,1.7000909865429736,-0.1892204260947555,-0.4359997027596049,1.5200516500221324,1.4044785246953335,1.5970476433494323,-0.5144066798571603,-0.38045241896605714,0.3627040707548299,-0.2141595492921709,1.601873246904102,-0.7210988180833868,0.12316121150270848
2016-12-04,1.5272129894765731,1.5937978587033794,1.5229070273487118,0.5559005408815049,1.0866656086422182,1.5253231843926536,1.503829116170822,1.5412107143253817,0.3375619161752434,0.8324986614146437,1.5603439987917724,1.5089531075687566,1.5460772196928052,0.3270560768502031,0.49305843228471385,1.5433181468467965,1.5097349039411905,1.496446909296618,0.6849552219635631,0.6704535463463985,0.01917521571131013,-0.4430279630587798,0.8716573145329073,-0.7619893202582699,-0.160459045536753
2016-12-11,1.3853745632596839,1.4506274376244976,1.3587576645966775,0.7223966167196152,0.7530348382432339,1.366301763522598,1.4774928238728628,1.2936153431524915,1.7977607316589717,1.8422869334902803,1.3695054147827417,1.4084081904641483,1.4301951318568242,0.3773253605057839,0.8075545281039133,1.3455578225581772,1.3900869838145495,1.3145316282269377,1.1479329197858428,0.4461793459407479,0.7306595051040028,0.004219227169321318,0.3549143744375221,-0.10997740673063658,0.9559775878615283
2016-12-18,1.3686861484814348,1.2276294835872577,1.450307632704728,-0.7077170134345083,-0.19738111680917642,1.2913001377138371,1.2073410845907562,1.4002936255987966,-0.7209509852961457,-0.24057990914919283,1.359653177786733,1.2289940909806236,1.4614753625095482,-0.9229900281602432,-0.13315756222865024,1.3128079024946118,1.2285623496681768,1.4029306418965297,-0.5860044565496523,-0.6569035541485392,-0.8521700421390456,-0.7286570258615136,-0.6679143125873054,-0.5873677766293554,-0.3497338114753916
2016-12-25,1.039171881609378,0.9798081277010836,1.1070542222092603,-0.48906947814067614,-0.7283339319561516,0.9341210595791374,0.8646011213652187,0.9938938831549877,-0.5652186921647797,-0.8787669833750118,1.0280295751065813,0.9531622167316424,1.0871519769636104,-0.6471160529009613,-0.8763393176996571,0.9621847451753031,0.9557848359058432,1.0126292988791812,-0.09702141637512664,-1.211154063802547,-1.2363700328440823,-0.9227939489211476,-1.0277345830808973,-0.6767916910879638,0.6389478641986719
2017-01-01,0.8734322687885493,0.7913969024659336,0.9578583905488254,-0.6949372569020543,-0.5841870944566747,0.8127883948524763,0.7426508353247665,0.861500523688266,-0.5652186921647797,-0.6150114985811006,0.877621219190658,0.8267855211180675,0.9406569082710465,-0.6653033726742705,-0.418654946485395,0.8472831525031808,0.8274825100789587,0.9367669704614915,-0.5120501661698177,-0.24598442183812386,-0.6295436897980975,-0.6963251467526593,-0.07663557426048939,-0.7573700485121905,0.48674311826944505
2017-01-08,0.45120982458900727,0.481257268588828,0.45917231367033484,-0.016484774527133893,-1.429758396207888,0.37104793085271515,0.39782214926617504,0.3765468415040063,0.1577234251250154,-1.0994532670525146,0.3887484286053238,0.3265404309284987,0.42539159365019014,-0.4684822757823679,-0.7226144058484912,0.3674720221365778,0.37666698854350816,0.37365720055661616,0.07863540604491427,-0.332499986145836,-0.6514519665015753,-0.6755003339752055,-0.3912812332029911,-0.6193789718864446,0.1075490829594499
2017-01-15,-0.07203314876572535,-0.21136104936360556,-0.0071955093886609915,-0.42362440809643936,-1.05232350626365,-0.232974780786326,-0.2840007188665251,-0.13462768001284653,-0.4690016205500068,-0.9047999791546506,-0.09605499179656622,-0.11907367641632825,-0.06592346341754542,-0.09877295966495998,-1.2436929066959075,-0.22573016635732263,-0.3289649490071872,-0.13545385951442285,-0.6793662204867579,-0.8640839825611156,-0.8307371949186355,-0.8667749273324463,-0.569297253569593,-0.7685051690434389,0.6370620283281719
2017-01-22,0.12023155030746033,0.3752596444121526,-0.2919055704984892,1.774181370970869,1.6758324776755251,0.15382088720166429,0.3117105897937953,-0.31917167154162257,1.6385086778966265,1.4491582026234493,0.13329572857827682,0.24872756121085107,-0.1745668811726571,1.5547018424063488,1.4961080201564474,0.2807673709915225,0.41111322589651755,-0.09294482408017354,1.5094343715590057,1.134386935167073,-0.40072537875121755,0.0017261681011893695,-0.49140909871052024,0.32564240874647277,-0.1705499811819495
2017-01-29,0.06897565894828621,-0.3592603618209156,0.33136081521733507,-1.3436120341270579,-0.4095802051452596,-0.08777887587999449,-0.30399843144644134,0.1709150526123832,-0.891122932707768,-0.4688817571659677,-0.029915433562382406,-0.20938706252399958,0.19907078899750325,-1.1038234023822981,0.12233388397297507,-0.024666743378409312,-0.2816198000282387,0.20953331238385195,-1.0330583835342926,-0.41051263647452296,-0.9157779082493175,-0.7930162990296659,-0.7459409871255963,-0.6206880352638264,-0.3659210893221074
2017-02-05,-0.4695563205258829,-0.43601146421916026,-0.2601568322358597,-0.2531197473253695,0.01761174884190607,-0.4592693914325694,-0.44124369173974104,-0.28829829799050155,-0.2532615050072458,0.10214283407504568,-0.36077002229083294,-0.3846442111542417,-0.0746247057161495,-0.6215626414785734,0.2771851962567769,-0.3189391804146941,-0.16666399681753688,-0.25307239013677607,0.16394383494876824,1.2888363598946047,-0.9515963450205797,-0.40592885737275064,-1.2665948206024538,0.286766285730339,0.21037938188074845
2017-02-12,-0.1106050700642119,-0.20819971211725138,-0.029785815775484444,-0.23849619074491718,-0.9674210788545334,0.028912558171032218,-0.0062038050092337645,-0.009952014284200367,0.0064534934875086275,-1.0255651268414183,-0.22967614133257294,-0.4014914375392574,0.04429380070626461,-0.8097720734716658,-0.9211002229948776,-0.1797474225923371,-0.27646540655045404,0.043270856057268346,-0.6081844691514346,-0.7766653811213013,0.7872063614665756,1.6410475731637233,-0.9336645349341479,2.260567228888644,1.3783888641336373
2017-02-19,1.5373063236368316,2.2019275302527244,-0.19092022580661616,2.5817475271590227,1.836643775203537,1.8671614294610632,2.0971645372482537,0.3443180114661364,2.419835048045844,1.9988065030432123,1.6765209460446917,2.220864886834853,0.1695365937660473,2.761678127122564,2.217510909915702,1.916269089825013,2.033757658317717,0.5066890589652845,2.507223889451515,2.3857147630724,2.1130307625318197,2.5948646710883922,1.675854278452077,2.267809537871503,-0.5216148331077547
2017-02-26,1.8044268062463498,1.6013350023181931,1.7875605125858407,0.03706936181708041,-1.090158551370015,1.6161445489706556,1.7427047616483615,1.8501946022170193,0.2626039779139699,-1.2856150681428309,1.4280087872331697,1.5194527848991792,1.4779761016819986,0.3211192657670777,-1.385142918775722,1.299552063004569,1.250240132393985,1.3729714236527784,0.17817416127494942,-1.3945815295958142,0.9147322575782495,0.8747825799760467,1.1563917187293569,0.532705960748954,-1.7634963425692545
2017-03-05,-0.7101546697591492,-0.3598812864511176,-0.9595146066110198,0.6146530325688226,-1.434535042553524,-0.6127028837217098,-0.42588411249296193,-0.7663940195715261,0.35707841263382667,-0.7557370937833117,-0.6918000746714721,-0.22478282863406196,-1.0376077025407848,1.0112732857257016,-1.2530932984690268,-0.8162936440174943,-0.48295547282224355,-1.2451456127293803,0.9594195907811003,-0.5862029209079275,-0.21546385884675887,-0.33273340532588735,0.4330452258780515,-0.6243642709147895,0.6813385428662762
2017-03-12,-0.13305902662745656,-0.19468078857915136,0.13466871671733557,-0.38020866311802637,0.5917591493813718,-0.17006191176548877,-0.06376210403728978,0.02209259261974066,-0.12843971596081113,0.8237907050338059,0.022151272185515204,0.14599402800657804,0.06669408030462148,0.11550656800216487,0.7747296547298864,0.13112638605393698,0.1120370530459883,0.3628136199003739,-0.33270302687404524,0.7115801279395668,-0.153152878987783,-0.07386054845572139,0.029123119860450623,-0.10630169841868131,1.146030843468211
2017-03-19,0.43919094928945573,0.6265282873608163,-0.07476036967458789,0.8118332207682536,-0.2515920363994439,0.5291423289213729,0.5606813428231421,0.6555192716541138,0.03876509393440762,-0.6763615229038612,0.16185535756106506,0.41311331970909454,0.21425868445058988,0.3281976588329421,-0.39086617421990505,0.25122852137199425,0.49554934939233863,0.26071816018530347,0.4367201961297181,-1.002717945254742,1.195072620590888,1.6473069654744097,0.1938509418575663,1.8877178486030899,-2.587413567216837
2017-03-26,-0.3599420281387347,-0.6949409838206491,0.257841025556123,-1.035583580155196,0.16319483442125984,-0.3549466515469486,-0.48495936614454266,0.17758072433235353,-0.9768390588738047,0.33544614863989103,-0.14958434366788056,-0.32617375282330685,0.17218360925558185,-0.6453822300887103,0.4594030206448206,-0.09230282259193995,-0.2498606077393715,0.5921017780234621,-1.0578523904719834,0.26163911132534845,-0.9671755683132645,-1.0523624196589196,-0.5295606501313822,-1.0440923291062771,0.21235161512818207
2017-04-02,0.88634898675613,0.7552710677530128,0.7344116506309741,0.27504229418795045,0.38516444325982174,0.803456886618714,0.48232483733176174,0.7170321628072273,-0.10618184886504727,0.7072028479751387,0.8667879068248207,0.7398935680776347,0.716502968614038,0.3296902366978964,0.9593145769294119,1.0362510621938446,0.766497511507436,0.9556659535469818,0.06686209050740977,0.8433540367508553,1.4581312469264798,1.1405895544943816,1.0086804164827219,1.007483822371747,0.752023696507755
2017-04-09,1.120799605160589,0.5755437778067605,1.581921211040296,-0.8357234049304353,-0.210752606586796,0.9187138056219157,0.49762872601363883,1.4386245679345857,-1.094853918343773,-0.35569999655637596,1.319103074676187,0.8669213702974277,1.774942097383479,-0.9001928852146543,-0.6632332677786297,1.0622113297086886,0.6587824303698447,1.7929022040759808,-1.2976154807788123,-0.40927369882067244,-0.2694325115892632,-0.4126798178226835,0.30367588945452173,-0.6085303389097678,0.3438972659138383
