Date,ASBFY_stock_Open_average,ASBFY_stock_Open_max,ASBFY_stock_Open_min,ASBFY_stock_Open_volatility,ASBFY_stock_Open_change,ASBFY_stock_High_average,ASBFY_stock_High_max,ASBFY_stock_High_min,ASBFY_stock_High_volatility,ASBFY_stock_High_change,ASBFY_stock_Low_average,ASBFY_stock_Low_max,ASBFY_stock_Low_min,ASBFY_stock_Low_volatility,ASBFY_stock_Low_change,ASBFY_stock_Close_average,ASBFY_stock_Close_max,ASBFY_stock_Close_min,ASBFY_stock_Close_volatility,ASBFY_stock_Close_change,ASBFY_stock_Volume_average,ASBFY_stock_Volume_max,ASBFY_stock_Volume_min,ASBFY_stock_Volume_volatility,ASBFY_stock_Volume_change
2016-06-05,-1.2726364704434145,-1.2349589217500652,-1.3939987756264203,0.5438996156459708,-0.6499962123421695,-1.3244287240626442,-1.3345470270589996,-1.541397353880882,0.621811424299709,-0.8661176786725643,-1.3240148494911674,-1.356247024529915,-1.4988337370862168,0.22686822113829283,-0.7826508521730591,-1.276758044130433,-1.3061728004744877,-1.4686775173843283,0.5534264134933077,-0.9617360714681698,-0.5599069399336037,-0.5729467066103883,-0.8631352166680746,-0.5531925072887135,0.6357328956736444
2016-06-12,-1.791543014375137,-1.7774250265657803,-1.6830740526294004,-0.41676325406596854,-0.22607261863421352,-1.8059347840468227,-1.8288284613091321,-1.7364461404055613,-0.5099055945451514,0.36230620121051527,-1.836209691824224,-1.7658561848507877,-1.8181486574026255,0.017194145169041355,-0.18147345701378034,-1.7326395458881918,-1.7854788105395472,-1.5633059842970178,-0.8184010858103838,0.4930501804295737,-0.19425508815253534,-0.4529716927420569,2.4842948917510888,-0.5152151655649465,0.2880141947487421
2016-06-19,-1.1006866835918365,-0.8783278461602979,-1.7269050481421213,2.6437457309719488,-2.6171162148117495,-1.1583235698688883,-0.9355493354244026,-1.7814513693187144,2.5150707518582114,-2.5273550169465024,-1.1933846661623138,-0.9940038640733599,-1.8268333008528386,2.477903439119157,-2.3600619944904055,-1.2573426141163784,-1.0447826852246644,-1.84174437644647,2.3955141303506413,-2.2788793716112483,-0.3563802124689535,-0.3770346670198562,0.02403512049599323,-0.3747617159059171,-0.08428691601099521
2016-06-26,-2.39910611831359,-2.262659633961617,-2.445055835370205,2.0412440484227723,2.636861040166884,-2.3800904925307496,-2.2582894274650536,-2.4758181370142966,1.9996030235429854,2.562383744035587,-2.338428770091192,-2.1990136323886054,-2.4395561064856652,2.1249757043906703,2.5581871259637343,-2.3241845835009696,-2.1776230342042653,-2.436225996895963,2.0206169131708704,2.458177978086089,0.5283746989643159,-0.08238518735564382,2.4004316047588623,-0.1744792395293196,-0.6561471915068887
2016-07-03,-1.8483977976094885,-1.7723346240828566,-1.6954594322948602,0.905587296921226,1.0339620974459107,-1.8565319443089023,-1.7817628302375352,-1.6899126944663232,0.7761498144994513,1.2326953806387262,-1.8215167040789733,-1.8403838973154278,-1.6246613613567347,0.4180233528035529,0.9387869668900779,-1.8591557244822183,-1.775331431115437,-1.6370584775202819,0.600556759963457,1.1847810719933172,1.2390987931085231,0.1314080496786354,0.764452343721335,0.07081530039112556,0.07446695306164085
2016-07-10,-1.1337976116244417,-1.3449970247833627,-0.8206784475525126,-1.0651369704407498,0.27987779609190316,-1.1720316980850496,-1.3274384943222457,-0.8099247567038532,-1.042690337276535,0.06354327103676628,-1.0986602791210007,-1.2755446639388774,-0.7038326580033428,-1.1598461274892986,0.1852584892961685,-1.1313993961874522,-1.2799352760855385,-0.7768426285738327,-0.9760313132604008,0.07837762006154393,-0.135098400452931,-0.5514029094790551,1.3479396776597499,-0.6704571695705513,0.3497158267524711
2016-07-17,-1.0574269806701413,-1.2654383499103894,-0.8482746643237173,-0.6339963153867682,-0.3758965297837779,-1.104308793387087,-1.2303875525989427,-0.8775884177776588,-0.4195791367867605,-0.4661783234912226,-1.0188918041234942,-1.1504576241442412,-0.7899735542823232,-0.44307029698422157,-0.43292142165348707,-1.0653306838452137,-1.205716039750662,-0.8172475779167637,-0.5073903463125661,-0.41737880860923965,0.10290132461527161,-0.3284277943928954,0.9635460316477503,-0.41223397543421647,0.19696380477447567
2016-07-24,-1.1649067164025655,-1.376362734670998,-0.8252571058836667,-1.0631651576347463,0.06747312601708913,-1.188291047674214,-1.3704111224343094,-0.8431049261738359,-0.9874394527686451,0.24465530828044318,-1.1275078142793633,-1.3366710378816498,-0.7717750179298631,-0.9994606219871924,0.12167283851723766,-1.1506840218160006,-1.3484866652506273,-0.8521729503877583,-0.8599252319045786,0.23662893607971336,0.19153632112779406,0.09483655317096466,0.8729834408348923,0.01392223021368601,0.32028943878046845
2016-07-31,-0.5980339184316513,-0.635077469784093,-0.5047650371996393,-0.18994754224235136,0.8669592986815816,-0.6301177132218613,-0.5976881708444353,-0.5373703771481453,-0.0016202136298523364,0.8290626906588731,-0.5601207465588726,-0.5464391446873264,-0.5047986722122736,0.044228831160885905,0.9105709187877155,-0.600144192151637,-0.5574900234180116,-0.5824893377597206,0.21207149400206904,0.91872097695351,0.10899062905138489,-0.16148002157464075,0.030680454474046125,-0.1660433961324893,0.934617072285303
2016-08-07,-0.1974648750779879,-0.3821936882932283,0.08107458584235622,-0.9483294224565938,0.2404466288257211,-0.23513942000892515,-0.35174516336380235,0.02784392325828419,-0.808395300836872,0.30221523122452354,-0.13090888543659288,-0.26779680778316395,0.14917865470882374,-0.8189024675967633,0.24813530808943843,-0.1768904716810468,-0.31458163698887087,0.08003446579011365,-0.7790188692722826,0.291923987304541,-0.9344128676691873,-0.8395074859440899,0.32794368852227135,-0.8835142750938928,0.3455814586257717
2016-08-14,0.12380029801605077,-0.005501095697882412,0.39904965733975295,-0.8201627845179779,-0.00035263409632765294,0.10164149840904861,0.02034081331164862,0.3688854058015308,-0.7472160310659103,0.05165333460267525,0.19986446379366174,0.12809363930667142,0.42324329917734915,-0.6212421498259042,-0.22848835699733314,0.15690336908398664,-0.015397384136219652,0.4494905613346027,-0.9331549260989412,-0.007476678324673784,0.19731891649367891,-0.1332269599351211,0.7254797910015538,-0.19779315558504323,0.5473088798968663
2016-08-21,0.30856214099154716,0.19912615600826986,0.5284150010654325,-0.6542001958958058,0.029596302859648777,0.30762356373095645,0.20923824078640216,0.5709582188456851,-0.7478816064876129,-0.16869342706683324,0.3772759579829271,0.27308102496513614,0.5971064600486474,-0.6674792475965788,-0.13711949258533995,0.3196376648768715,0.1996119606739424,0.5100251585764685,-0.6345264283222491,-0.3523497231741386,0.11829685988888793,-0.3815749612953235,0.3011594300393667,-0.4801437342207926,0.5824886185154954
2016-08-28,0.8646290226387884,1.1551881843212917,0.6748500434979209,0.6443220909115166,1.1594780496398454,0.8803576973844012,1.2355284939697306,0.6492578707977136,0.8247386903251491,1.1930011872410249,0.9644497140100603,1.3145232388932329,0.6710295217523404,0.8042988898319805,1.2097056728846063,0.9594203044861576,1.3201376952247195,0.7219530103187901,0.6954817010607438,1.098886970478737,3.023757634758326,3.133977229378597,0.3974620369125796,3.1563904122201705,3.1679989140581286
2016-09-04,1.6655834379699659,1.473144029062129,1.7315727117992468,-0.7855990299326899,-0.464941801317046,1.6903526620036107,1.5169950095738716,1.734555181504237,-0.7217400566974191,-0.5310020419556857,1.7577480029407966,1.5314010837069478,1.7715714194204675,-0.7939785752333767,-0.4244101597336305,1.7283822645395657,1.58616261679941,1.7376794781715088,-0.7632407606138336,-0.5222081372373139,-0.003574686149230931,-0.047426075046349506,-0.1695186866595031,-0.03959470861831306,0.5239667339244829
2016-09-11,-0.6047759536713209,-0.47458562542094374,-0.41972326901509466,0.0147296949731488,-1.005246986594069,-0.5903061692221505,-0.37155199108453385,-0.456815347368455,0.22175401633044142,-1.0906562656746268,-0.5780652283857155,-0.4840108291311253,-0.39848900189001935,-0.018079879837202262,-0.9085796248831005,-0.5823415983300207,-0.3286065953281264,-0.42672504922412047,0.25844726563387926,-1.1110720173081243,-0.280408541594138,-0.32399191363663515,-0.46966768438731715,-0.30387431757512784,-0.595882568710655
2016-09-18,-0.9401977219965153,-1.2039081985119429,-0.6768169183818991,-0.5167140572668852,-0.8229452021017719,-1.0301976372530741,-1.2354411436627857,-0.6993556506925134,-0.5931968061707144,-0.7543987037387894,-0.950304455548435,-1.1284941964877913,-0.6438299787607253,-0.4803593930495608,-0.7203578972531771,-1.0166901866816167,-1.3057791517540955,-0.6503193303609704,-0.7261148079897302,-0.6775839631042586,-0.547135114496719,-0.5452557789657257,-0.7112515976568216,-0.523881062689058,-0.548325898326008
2016-09-25,-1.5201501884222266,-1.6198279153754709,-1.3137192672734692,-0.6191076843654997,-0.6458128993867841,-1.5076824174955334,-1.6180557468651944,-1.2403859517100144,-0.9125925091364885,-0.3442278671030089,-1.4965890289147519,-1.5423988206362387,-1.2783181395931442,-0.6612829639209067,-0.5714594662979152,-1.5153651409126576,-1.6499384873787004,-1.3142402708248202,-0.7662373841276647,-0.34028760217264714,-0.46972597559144275,-0.4259326351629272,-0.5017061961003869,-0.4159163868754929,-0.5498986003675445
2016-10-02,-1.714567648925144,-1.526939312403939,-1.995101889205506,1.6960277175233265,-1.4476809001685067,-1.7368068886332602,-1.53065994649402,-2.0014434489285624,1.4031528885446554,-1.2998480699780295,-1.7225996818258502,-1.6236870861546724,-1.9979170895387777,1.1757623014895826,-1.3996839957286162,-1.7553926406434122,-1.6544781487390625,-1.9481311656618365,0.8968069881731038,-1.2688195254584569,-0.5647487367238206,-0.42599430271744304,-3.0965531536742095,-0.24234792139266748,-0.17510880206589458
2016-10-09,-1.972004452461367,-1.9775624146807684,-1.9244196384856251,0.02297109692005729,-0.3911820318045832,-1.9764285175963985,-1.9591972747790565,-1.9102736179140285,-0.176938008460996,-0.3809168353524254,-1.9908182394319518,-1.9581290607323745,-1.8853163232541463,-0.3236753070546848,-0.3973032784818081,-1.9956158142329354,-1.98144011765448,-1.8707690967747428,-0.5927156877013278,-0.3061002471834003,0.18232388422173235,0.07490705347365308,-0.16667552153896223,0.08584505528286941,-0.7406968584620669
2016-10-16,-1.610722208584907,-1.6723381806344262,-1.5617769936268882,-0.423959862021435,0.5931238490576589,-1.565465728526538,-1.5749015845932746,-1.5459704615027678,-0.15186091876480373,0.6172283415750827,-1.5524817187671534,-1.5821121293509823,-1.5129370802137942,-0.4183391067547983,0.5741990069857316,-1.5599987918707816,-1.564861549152141,-1.5333359781295115,-0.3332618261857115,0.6356655075852956,0.40427641546693893,0.278789587161977,0.000848588898564321,0.28264683655933215,-1.125550811985323
2016-10-23,-1.4165551430089096,-1.4759985473978734,-1.3038678185205328,-0.9372006894688737,-0.04863457094120581,-1.41430368433127,-1.458219646595839,-1.310350108400335,-0.8214614775545311,0.11494452578200239,-1.4044530251793126,-1.4386447173589205,-1.3377028167448923,-0.6909903748552749,0.13035946679031163,-1.396511804270301,-1.4152065454096405,-1.3302317960532455,-0.6501099303815904,0.19227604123661654,0.34164089789837127,0.08933710574638166,2.557729001379081,-0.13669258609641016,-0.569647993983789
2016-10-30,-1.0763315636382256,-1.0394823665324486,-1.0965596411669472,0.27594050788493846,0.8638973380951419,-1.071029798528728,-1.0238280048344717,-1.0717959423753611,0.159195813669571,0.6318071132196501,-1.065418984166321,-1.0161827410149435,-1.0712633889518293,0.18234923869201775,0.7607692015457753,-1.0525154422801817,-1.011281537811524,-1.0399973224525036,-0.017353497859732715,0.4848937387608539,2.3809845339641984,2.2898288668572597,1.3068331745368449,2.256073971418432,0.3407594471366161
2016-11-06,-0.7123269531297418,-0.6341781184398997,-0.8072103713587963,0.8890977118076245,1.4227295661084507,-0.6485549128669388,-0.6411849304685293,-0.7618485385731902,0.5372676094507537,1.2047620338993807,-0.675311731043322,-0.6237704268357258,-0.7600380711532235,0.6415393176675895,1.253049492756316,-0.6265673052805516,-0.5984235600747292,-0.7447765644407595,0.6458160598503262,1.2488002235037787,1.3987079391838304,1.23135999562563,2.6510734623999883,0.9932263122775274,1.6026421835011557
2016-11-13,-0.6606446283709386,-0.6763975655016315,-0.5910956063942131,-0.5159106048475611,-0.4721505467657028,-0.6348536909673199,-0.7099102663071905,-0.5206046691662555,-0.9910125466957909,-0.22625763824652476,-0.6368997901378654,-0.7124003661486881,-0.544365651161912,-0.965273857605175,-0.08902838772143956,-0.6210906258762002,-0.6875516311982028,-0.5067151841023191,-1.0588808883906196,0.06349262078250599,0.6694836493946076,0.04124836189605204,2.1436852646625404,-0.2824542976725943,0.4188301390953393
2016-11-20,-0.3601740328086637,-0.416030838126503,-0.2622405755948931,-0.8109256863442486,0.31640913308062724,-0.33275416727815393,-0.3998026180735182,-0.22080490254329818,-0.8639239332243549,0.22242287179245057,-0.3218895052837098,-0.38332276553184835,-0.21307282031291544,-0.8721756137100911,0.26833588080382526,-0.30107912037907886,-0.3777690852965052,-0.1952069180473597,-0.9234765882672805,0.1987213770916564,0.7571956395771444,0.872539360664543,-0.44123639631401473,0.9741275953977088,-0.6696728789010253
2016-11-27,-0.2858928516279665,-0.3439017955723943,-0.17009204787727328,-0.839543539311159,0.4186487949766701,-0.3044436313005272,-0.31980214510195365,-0.18557660188113817,-0.6272293253415564,0.5773640068745406,-0.3038894685893761,-0.3232452883903438,-0.17097003722642148,-0.8242519658698095,0.6560858091471357,-0.2972494944056986,-0.26852211535043385,-0.18313172058816474,-0.44722035191817466,0.6987730412504916,0.4390871428884939,-0.1085485855897957,0.600468522602126,-0.22280859130171057,-1.043633443182896
2016-12-04,0.39663338133653153,0.4824327860018613,0.43505323998229906,0.24436820519312638,1.1710414252214703,0.3974229682484947,0.4104788582683784,0.4577566051811037,-0.028891955467227323,0.9493454151144146,0.4072283418235394,0.45400381535539414,0.5008384522756928,-0.04371282024424094,0.9009486858312528,0.4041821611864074,0.3870672601737519,0.4352669574669736,0.00808329896181398,0.7978891763603262,0.5293856953411699,0.09850338368076472,1.173987959431253,-0.11900932342523528,0.42910303670146543
2016-12-11,1.0373385340381829,1.0954285798649341,1.1043402485173082,-0.012233884268409436,-0.3070272864225841,1.0265870313218142,1.095100162170545,1.0258636347659507,0.06726509939608721,-0.34332328984531185,0.9362529967755219,0.9499498801119615,0.9780528215223918,-0.13123250641453224,-0.33867230262213516,0.9212917774712877,1.1156980014051308,0.9350072133947815,0.5176855072520806,-0.38264520179407013,0.4603075506049741,-0.08844134483998226,2.0542996236080633,-0.581763831515205,0.0004982162188180711
2016-12-18,0.8008308181126522,0.4922307639550213,0.8496157877030928,-0.7499237176942449,-0.6255029322900475,0.8585838870349585,0.603615467499763,1.1057958214607528,-1.168641159681013,-0.3663105164413097,0.8713967721639938,0.5972023095337164,0.967139617871986,-0.9552841317776746,-0.5355277326268991,0.8581732339482737,0.6793781742020867,1.1295697035065204,-1.1351205336325916,-0.5414427691399071,-0.09804900183133548,-0.540156071418571,0.6676220961030457,-0.7100310345027929,-0.5931134133789799
2016-12-25,1.015431648515338,0.5988394499503784,1.3014314528986115,-1.3503094212664093,-0.12076235615975037,1.0888933948744208,1.0804116928317091,1.243881518233477,-0.42102911321700964,0.6208892004684009,1.0195723669440884,0.817632457102306,1.1026151178910737,-0.712329559914355,0.4391018715557237,1.0547447992313592,0.7102245240906571,1.2956083797617903,-1.3753068502640762,0.023636610768342843,-0.41888553743928697,-0.644537601061926,0.251088962266281,-0.7013754162499837,-0.2711089644539477
2017-01-01,0.6497098982541465,0.5517008369965651,0.5123451884776219,0.05102050410241359,-0.661884745072929,0.6187993398729834,0.6306602038048903,0.4675662288209256,0.38930746996562887,-1.0658680236443367,0.6833819965643014,0.6483090617325797,0.5313515374784098,0.2587263117989542,-1.089211061265252,0.7111090222663989,0.6896751109484,0.5491689658892246,0.31544267988413294,-0.9709491871967032,-0.9184681309737402,-0.7021696229929811,-0.5458668181642617,-0.5637848297169649,-0.40926684231205535
2017-01-08,0.0030146144071366253,0.09396144407297652,-0.19118060836514594,0.7026824505793396,-1.4144560378208924,-0.034149288517196175,0.24770812578459503,-0.21718009862445564,1.2122212928194123,-1.716290651442273,0.02169809760208507,0.07964334841552577,-0.21321798399386097,0.8307420064069451,-1.8732448237472936,0.048963446274431006,0.34352841328146877,-0.22125353461902092,1.332330232196477,-1.861275113612609,-1.3203844632280153,-1.0248809575795206,-0.8341116273443402,-0.827939618724051,-0.056344464097954676
2017-01-15,-0.501687014916479,-0.5871366473224234,-0.5310318558234403,-0.08622750263440954,-1.070163120950382,-0.5926336166270922,-0.7668966328618864,-0.5597076567862428,-0.4635089763237062,-1.1415562015010996,-0.46331459998949603,-0.6424284026550939,-0.44396775197466865,-0.4211484120742379,-1.0579484770265235,-0.5877558783292909,-0.7260651647814426,-0.5563853191634403,-0.2976606916879239,-1.2214622639111983,-0.13628013553614735,0.10343955441510833,0.2316956088082038,0.05735664283889837,-1.370822608018471
2017-01-22,-1.6232272609474139,-1.4238131656839563,-1.52107637808321,0.7641835903320322,-1.1472519585986003,-1.5819846138843754,-1.393884307859122,-1.5674979437451917,0.8316170390688046,-1.3057445482585652,-1.6146942809911509,-1.344360171238512,-1.5241106215284528,0.9259253665910256,-1.2623838161830752,-1.5723598918609016,-1.3632317523209259,-1.5931118161171347,0.8538411322207163,-1.385940745316076,-0.6208121571845335,-0.692959268407821,-0.814912096867272,-0.5157740373894285,-0.4811612427980908
2017-01-29,-2.003023843360322,-2.0792072122348086,-1.6159138437073925,-0.8263896374058562,-0.3526240131520468,-2.0808682862399515,-2.1192922872794595,-1.7917140785186807,-0.701677806692713,-0.333903369968309,-2.0755455122254536,-2.1351153242715992,-1.8124898927908175,-0.5700156457212416,-0.41772804308528527,-2.2007712409411684,-2.2497165346503722,-1.8970701930304739,-0.5448402064783089,-0.4666198583432546,-1.0333421853138307,-0.22546143514182468,-0.3388899182982438,-0.13324077604723875,-0.003210755290111198
2017-02-05,-1.282556094518129,-1.2751599341645843,-1.3969962012767867,0.5163643846523907,1.3768512860733622,-1.2830077832967,-1.2480297800954638,-1.5167355174838866,0.9604391913946546,1.68678175943136,-1.2861074957526157,-1.2083421760078026,-1.5392033418552078,1.4067210019513694,1.5216160686585019,-1.2624219014164033,-1.248067628607862,-1.5089403581003988,0.876741943369334,1.8274912339746057,-2.0450043860549667,-0.9772476508333442,-1.6078328444077987,-0.3575475770100493,0.5310298328160988
2017-02-12,-0.42459298942722146,-0.5164648387944282,-0.3194275786797636,-0.5861978957834547,0.643619929744725,-0.39750731750271123,-0.3708194910325888,-0.3591113168222254,0.014342736621530402,0.5081006042907318,-0.4107798075411032,-0.3882399837891566,-0.3071175066661248,-0.19450990262858553,0.7180890773606727,-0.4440231467599152,-0.41927579336136417,-0.4507993514047354,0.17176340053985872,0.8633006135184598,-1.9115311825093342,-1.5945197847161643,-1.3289280030790374,-1.1690490735693218,0.4304513423083828
2017-02-19,0.09204913556418515,0.0736221941086667,0.2427500071851592,-0.5411362262804806,1.0992022669651584,0.1680638987139677,-0.08984660266926675,0.32285730608344926,-1.325230203715142,0.5553253525055852,0.1279823708910298,-0.17900907352825782,0.3401580683296243,-1.6877302897400284,0.4954098564466696,0.08199748512881466,-0.22181811115188735,0.25646974245700055,-1.269372481009257,0.5422088254955564,-1.7049591781393074,-1.7977633664836905,-1.488519223376187,-1.5823936477019063,0.27441988081014296
2017-02-26,-0.15466438558249537,-0.26909120806088266,-0.03903116390428743,-0.7216164853294137,-0.44651582851948635,-0.18215392974545627,-0.18451513606558792,-0.004897712672350332,-0.5607667804588701,-0.29962316753349416,-0.1444415597181184,-0.1751599416207191,-0.080160365664824,-0.28521527701474503,-0.6073826683866971,-0.1729619459469756,-0.19604219027597133,-0.08919711053109043,-0.26042832151141226,-0.36529038327628005,-1.3405867528833166,-1.4482843127292515,-0.851602357704502,-1.5300106494511798,0.4265029393579782
2017-03-05,-0.3314485373535199,-0.45869262954597206,-0.1379932657613071,-0.9518756661536444,0.8218310811508306,-0.3183549829992634,-0.6071698308861204,0.022745250203011474,-1.6723518327315432,0.3498484146188039,-0.3586529686574233,-0.5572413390130482,-0.04866938019684169,-1.3980629952913721,0.6640341931594509,-0.39290383559991654,-0.5801429620146991,-0.16042991898709819,-0.9757662321643923,0.5641614926456575,-0.9226974609399835,-1.0000857115022443,-0.539971457368213,-1.078535546087796,0.5430237364387217
2017-03-12,0.14873515196982948,0.030662420704609283,0.2993720157960777,-0.766133969332516,0.3795194899955096,0.22989696274286214,-0.03846992384601344,0.42657532560150246,-1.1134509887090258,-0.034760688255189263,0.16663008515995403,0.015609413673069183,0.44777570077739665,-1.1204284095427777,0.4080369321888904,0.1719022828851717,-0.1312444656160405,0.4165434565633121,-1.2135271910093732,0.2540340212205561,-0.2374677983022953,1.2034938031793023,-0.8911499046269556,1.7881675290191323,0.5088147480910951
2017-03-19,0.9322723285892197,0.8691760508444136,1.0374937880420994,-0.8193574888548729,0.20964913131188967,0.8307328639769571,0.8187658193109237,0.8179449250947791,-0.09817273701012445,0.08162168982146505,0.9363194082032927,0.8565343310574691,1.047524511017192,-0.7780190040948134,0.3432969851367023,0.9332912063043237,0.9807704425773448,0.9630393026895712,-0.25388696389009036,0.35978372667482705,-0.9554524603522004,-0.8091647922511658,-1.207579524392113,-0.5495711667670531,0.2776192096254326
2017-03-26,1.0892586920129055,1.393298271504912,1.123980830046143,0.5022943417776641,-0.8159796528081464,1.009948334246387,1.1785711701029231,1.1339555145157856,-0.05355542069378442,-0.9461888497627965,1.0059405665400647,1.170643207823054,0.9688851445060398,0.10009460861720736,-0.48082906543215576,0.8476606986962493,0.7706075387045624,0.9094442281988343,-0.41541725785905287,-0.3082897462104072,-0.9544647667451837,-0.9303558204515866,-0.8773242774246209,-0.8484205627830372,1.0972822238943476
2017-04-02,-0.003484918415139866,0.21419212046662614,-0.10996413778735709,0.7789999675416638,-1.046742271970524,-0.20505931946959782,0.1833933893606961,-0.26726999473499474,0.8897057137513705,-1.3466004426599072,-0.39358503212175106,0.15972450760618453,-0.7775099769504858,1.7672934225976575,-1.664686539752097,-0.5068291358114698,0.002044212332681597,-0.8909592346752105,1.6358265884856538,-1.745580104452361,-0.3947654466299954,0.34154184990356873,-0.4708647093118677,0.5569330006650767,0.5088453840892545
