Date,First Trust BICKEtf_Open_average,First Trust BICKEtf_Open_max,First Trust BICKEtf_Open_min,First Trust BICKEtf_High_average,First Trust BICKEtf_High_max,First Trust BICKEtf_High_min,First Trust BICKEtf_Low_average,First Trust BICKEtf_Low_max,First Trust BICKEtf_Low_min,First Trust BICKEtf_Close_average,First Trust BICKEtf_Close_max,First Trust BICKEtf_Close_min
2016-12-11,-1.486240500217909,-1.486240500217909,-1.486240500217909,-1.3167548351947302,-1.3167548351947302,-1.3167548351947302,-1.5991036356164412,-1.5991036356164412,-1.5991036356164412,-1.7272683453589253,-1.7272683453589253,-1.7272683453589253
2016-12-18,-1.9275754976206059,-1.9275754976206059,-1.9275754976206059,-1.5357147947200656,-1.5357147947200656,-1.5357147947200656,-1.773856210102425,-1.773856210102425,-1.773856210102425,-1.7187952383891016,-1.7187952383891016,-1.7187952383891016
2016-12-25,-1.260706245641976,-1.260706245641976,-1.260706245641976,-1.470764808124616,-1.470764808124616,-1.470764808124616,-1.1467670597923192,-1.1467670597923192,-1.1467670597923192,-1.2595071100029622,-1.2595071100029622,-1.2595071100029622
2017-01-01,-0.430616781953067,-0.430616781953067,-0.430616781953067,-0.5622135360625358,-0.5622135360625358,-0.5622135360625358,-0.3408149208991812,-0.3408149208991812,-0.3408149208991812,-0.4145087813782239,-0.4145087813782239,-0.4145087813782239
2017-01-08,0.8301347042274061,0.8301347042274061,0.8301347042274061,1.1207093215102493,1.1207093215102493,1.1207093215102493,0.8416549610513206,0.8416549610513206,0.8416549610513206,1.1579606937767493,1.1579606937767493,1.1579606937767493
2017-01-15,0.9147390397846622,0.9147390397846622,0.9147390397846622,0.882369659276342,0.882369659276342,0.882369659276342,0.7916908064315714,0.7916908064315714,0.7916908064315714,0.793842684058341,0.793842684058341,0.793842684058341
2017-01-22,1.4826516678783321,1.4826516678783321,1.4826516678783321,1.4735483399705764,1.4735483399705764,1.4735483399705764,1.4917131440142255,1.4917131440142255,1.4917131440142255,1.4558961328237787,1.4558961328237787,1.4558961328237787
2017-01-29,1.6389324514813455,1.6389324514813455,1.6389324514813455,1.6481492744341983,1.6481492744341983,1.6481492744341983,1.3981762016084247,1.3981762016084247,1.3981762016084247,1.3682193227289523,1.3682193227289523,1.3682193227289523
2017-02-05,1.8642595438829348,1.8642595438829348,1.8642595438829348,1.887816512848323,1.887816512848323,1.887816512848323,1.902300839923462,1.902300839923462,1.902300839923462,1.8923473809110407,1.8923473809110407,1.8923473809110407
2017-02-12,1.7845185983903842,1.7845185983903842,1.7845185983903842,1.9226593777448275,1.9226593777448275,1.9226593777448275,1.8128559581419998,1.8128559581419998,1.8128559581419998,1.8862717317271034,1.8862717317271034,1.8862717317271034
2017-02-19,1.605897926048936,1.605897926048936,1.605897926048936,1.6276578648816338,1.6276578648816338,1.6276578648816338,1.4798226162262997,1.4798226162262997,1.4798226162262997,1.5481241136693604,1.5481241136693604,1.5481241136693604
2017-02-26,1.1313416770165954,1.1313416770165954,1.1313416770165954,1.126883314111421,1.126883314111421,1.126883314111421,0.9529578559719287,0.9529578559719287,0.9529578559719287,1.1502883473760126,1.1502883473760126,1.1502883473760126
2017-03-05,0.72791763701906,0.72791763701906,0.72791763701906,0.6870399338838699,0.6870399338838699,0.6870399338838699,0.8074059966825295,0.8074059966825295,0.8074059966825295,0.7432264378705555,0.7432264378705555,0.7432264378705555
2017-03-12,1.7238647638733198,1.7238647638733198,1.7238647638733198,1.7293647301282942,1.7293647301282942,1.7293647301282942,1.6536528505530763,1.6536528505530763,1.6536528505530763,1.6450084103344291,1.6450084103344291,1.6450084103344291
2017-03-19,1.2663410871794447,1.2663410871794447,1.2663410871794447,1.5584557394380816,1.5584557394380816,1.5584557394380816,1.3209460493191787,1.3209460493191787,1.3209460493191787,1.5871272339384033,1.5871272339384033,1.5871272339384033
2017-03-26,1.0640772881021154,1.0640772881021154,1.0640772881021154,1.1240031814737157,1.1240031814737157,1.1240031814737157,1.106061397928174,1.106061397928174,1.106061397928174,1.15558832397646,1.15558832397646,1.15558832397646
2017-04-02,1.1504174743750595,1.1504174743750595,1.1504174743750595,1.0901582839745902,1.0901582839745902,1.0901582839745902,1.2297694715194334,1.2297694715194334,1.2297694715194334,1.1178556072598649,1.1178556072598649,1.1178556072598649
2017-04-09,0.8886475018476171,0.8886475018476171,0.8886475018476171,0.832564653473268,0.832564653473268,0.832564653473268,0.9581961400155571,0.9581961400155571,0.9581961400155571,0.8621699150473981,0.8621699150473981,0.8621699150473981
2017-04-16,0.4961299081018454,0.4961299081018454,0.4961299081018454,0.48057361435991286,0.48057361435991286,0.48057361435991286,0.5614694369696515,0.5614694369696515,0.5614694369696515,0.5186753934969118,0.5186753934969118,0.5186753934969118
2017-04-23,0.7480777169870899,0.7480777169870899,0.7480777169870899,0.6946019392788763,0.6946019392788763,0.6946019392788763,0.812675709817213,0.812675709817213,0.812675709817213,0.720717855655067,0.720717855655067,0.720717855655067
2017-04-30,0.9174542041345191,0.9174542041345191,0.9174542041345191,0.870449979750299,0.870449979750299,0.870449979750299,0.9876956751655939,0.9876956751655939,0.9876956751655939,0.8941825005266187,0.8941825005266187,0.8941825005266187
2017-05-07,1.8052728919360232,1.8052728919360232,1.8052728919360232,1.728505934697545,1.728505934697545,1.728505934697545,1.8710988290634254,1.8710988290634254,1.8710988290634254,1.7623671716356801,1.7623671716356801,1.7623671716356801
2017-05-14,1.6044845485691988,1.6044845485691988,1.6044845485691988,1.8389278695195856,1.8389278695195856,1.8389278695195856,1.6514868853875524,1.6514868853875524,1.6514868853875524,1.7924151919804592,1.7924151919804592,1.7924151919804592
2017-05-21,2.243866446863307,2.243866446863307,2.243866446863307,2.1684778598539745,2.1684778598539745,2.1684778598539745,2.240311636378326,2.240311636378326,2.240311636378326,2.1566879589391292,2.1566879589391292,2.1566879589391292
2017-05-28,1.9595050024943195,1.9595050024943195,1.9595050024943195,1.9247317741876604,1.9247317741876604,1.9247317741876604,1.9366977375770584,1.9366977375770584,1.9366977375770584,1.900700355487341,1.900700355487341,1.900700355487341
2017-06-04,1.9848126093228824,1.9848126093228824,1.9848126093228824,2.028760939992881,2.028760939992881,2.028760939992881,1.4913383087663445,1.4913383087663445,1.4913383087663445,1.6113794923773572,1.6113794923773572,1.6113794923773572
2017-06-11,0.9871002566756579,0.9871002566756579,0.9871002566756579,1.0148041471861309,1.0148041471861309,1.0148041471861309,1.0889133418540868,1.0889133418540868,1.0889133418540868,1.0711955500833032,1.0711955500833032,1.0711955500833032
2017-06-18,0.9999600560103342,0.9999600560103342,0.9999600560103342,1.0425569262891885,1.0425569262891885,1.0425569262891885,1.098903006288081,1.098903006288081,1.098903006288081,1.0848405536342511,1.0848405536342511,1.0848405536342511
2017-06-25,1.300807352044661,1.300807352044661,1.300807352044661,1.1928291110964317,1.1928291110964317,1.1928291110964317,1.1330893274058749,1.1330893274058749,1.1330893274058749,1.3214472683347702,1.3214472683347702,1.3214472683347702
2017-07-02,0.9274909306985103,0.9274909306985103,0.9274909306985103,0.9605747802624698,0.9605747802624698,0.9605747802624698,1.036760012794649,1.036760012794649,1.036760012794649,1.0562464511924137,1.0562464511924137,1.0562464511924137
2017-07-09,2.1973965117154073,2.1973965117154073,2.1973965117154073,2.171501515806625,2.171501515806625,2.171501515806625,2.281764505007173,2.281764505007173,2.281764505007173,2.275497013232232,2.275497013232232,2.275497013232232
2017-07-16,2.237783592076049,2.237783592076049,2.237783592076049,2.1198328206898487,2.1198328206898487,2.1198328206898487,2.29578450884896,2.29578450884896,2.29578450884896,2.2088259394409744,2.2088259394409744,2.2088259394409744
2017-07-23,2.0345341149424425,2.0345341149424425,2.0345341149424425,1.9642980220065023,1.9642980220065023,1.9642980220065023,2.0121269275470772,2.0121269275470772,2.0121269275470772,2.028615752726523,2.028615752726523,2.028615752726523
2017-07-30,1.8567327761888337,1.8567327761888337,1.8567327761888337,1.847921508065732,1.847921508065732,1.847921508065732,1.9248992786084285,1.9248992786084285,1.9248992786084285,1.8583619596443963,1.8583619596443963,1.8583619596443963
2017-08-06,1.0069108501877102,1.0069108501877102,1.0069108501877102,1.0701505532139528,1.0701505532139528,1.0701505532139528,1.0330815704445084,1.0330815704445084,1.0330815704445084,1.0560966425568903,1.0560966425568903,1.0560966425568903
2017-08-13,1.363471551618243,1.363471551618243,1.363471551618243,1.2833787032065263,1.2833787032065263,1.2833787032065263,1.1671783643990576,1.1671783643990576,1.1671783643990576,1.1516188355027952,1.1516188355027952,1.1516188355027952
2017-08-20,1.810102283867731,1.810102283867731,1.810102283867731,1.785300881255465,1.785300881255465,1.785300881255465,1.8084660732099327,1.8084660732099327,1.8084660732099327,1.7548467107733614,1.7548467107733614,1.7548467107733614
2017-08-27,1.7391641213100228,1.7391641213100228,1.7391641213100228,1.8468043152484712,1.8468043152484712,1.8468043152484712,1.8307251996201277,1.8307251996201277,1.8307251996201277,1.8693917795110928,1.8693917795110928,1.8693917795110928
2017-09-03,1.6212354663253699,1.6212354663253699,1.6212354663253699,1.6263385445389111,1.6263385445389111,1.6263385445389111,1.6816236561258724,1.6816236561258724,1.6816236561258724,1.6294134286901243,1.6294134286901243,1.6294134286901243
2017-09-10,1.964230887972985,1.964230887972985,1.964230887972985,1.9660642291431802,1.9660642291431802,1.9660642291431802,1.9913978542692583,1.9913978542692583,1.9913978542692583,2.0319950796789366,2.0319950796789366,2.0319950796789366
2017-09-17,1.5518156195193151,1.5518156195193151,1.5518156195193151,1.5733636807562406,1.5733636807562406,1.5733636807562406,1.0025096811295149,1.0025096811295149,1.0025096811295149,1.621569992569404,1.621569992569404,1.621569992569404
2017-09-24,1.0929761748246423,1.0929761748246423,1.0929761748246423,1.1847079799454787,1.1847079799454787,1.1847079799454787,1.2060635883093522,1.2060635883093522,1.2060635883093522,1.2258240922641197,1.2258240922641197,1.2258240922641197
2017-10-01,1.47542764860356,1.47542764860356,1.47542764860356,1.4958715173496835,1.4958715173496835,1.4958715173496835,1.590079273984266,1.590079273984266,1.590079273984266,1.4469236858725543,1.4469236858725543,1.4469236858725543
2017-10-08,1.6812828652743412,1.6812828652743412,1.6812828652743412,1.6017082612610867,1.6017082612610867,1.6017082612610867,1.5912056038051385,1.5912056038051385,1.5912056038051385,1.5983340845537641,1.5983340845537641,1.5983340845537641
2017-10-15,1.1668805200864079,1.1668805200864079,1.1668805200864079,1.15125114352601,1.15125114352601,1.15125114352601,1.2674245883798863,1.2674245883798863,1.2674245883798863,1.1563134052736952,1.1563134052736952,1.1563134052736952
2017-10-22,0.8324917450191374,0.8324917450191374,0.8324917450191374,0.8867258638810688,0.8867258638810688,0.8867258638810688,0.9142152295961824,0.9142152295961824,0.9142152295961824,0.9277258588893548,0.9277258588893548,0.9277258588893548
2017-10-29,1.0726056728121658,1.0726056728121658,1.0726056728121658,0.9910939571872056,0.9910939571872056,0.9910939571872056,0.8645070854273684,0.8645070854273684,0.8645070854273684,0.9112117488126213,0.9112117488126213,0.9112117488126213
2017-11-05,0.8662605143442599,0.8662605143442599,0.8662605143442599,0.7830169009962479,0.7830169009962479,0.7830169009962479,0.8777341841571935,0.8777341841571935,0.8777341841571935,0.7245864611188171,0.7245864611188171,0.7245864611188171
2017-11-12,1.148460882374759,1.148460882374759,1.148460882374759,1.1956664491921623,1.1956664491921623,1.1956664491921623,1.296695629207589,1.296695629207589,1.296695629207589,1.2181737377776272,1.2181737377776272,1.2181737377776272
2017-11-19,1.6466696931127962,1.6466696931127962,1.6466696931127962,1.6442254423815397,1.6442254423815397,1.6442254423815397,1.788412677009425,1.788412677009425,1.788412677009425,1.680118594402014,1.680118594402014,1.680118594402014
2017-11-26,0.6187084187272882,0.6187084187272882,0.6187084187272882,0.511460659264845,0.511460659264845,0.511460659264845,0.4015737740579557,0.4015737740579557,0.4015737740579557,0.39074706820275085,0.39074706820275085,0.39074706820275085
2017-12-03,0.06230510792679234,0.06230510792679234,0.06230510792679234,0.15334088727929746,0.15334088727929746,0.15334088727929746,0.2185765974843678,0.2185765974843678,0.2185765974843678,0.1432472920622945,0.1432472920622945,0.1432472920622945
2017-12-10,0.18923619098464692,0.18923619098464692,0.18923619098464692,0.09730125425677899,0.09730125425677899,0.09730125425677899,0.322339883359705,0.322339883359705,0.322339883359705,0.1908829077959795,0.1908829077959795,0.1908829077959795
2017-12-17,0.5620882185769231,0.5620882185769231,0.5620882185769231,0.4648082667724711,0.4648082667724711,0.4648082667724711,0.7162355953945135,0.7162355953945135,0.7162355953945135,0.5328529936000642,0.5328529936000642,0.5328529936000642
2017-12-24,1.4408333695220332,1.4408333695220332,1.4408333695220332,1.3483363380951037,1.3483363380951037,1.3483363380951037,1.344231266621012,1.344231266621012,1.344231266621012,1.211350731868394,1.211350731868394,1.211350731868394
2017-12-31,2.651967818381469,2.651967818381469,2.651967818381469,2.870807364673886,2.870807364673886,2.870807364673886,2.629961294667019,2.629961294667019,2.629961294667019,2.8878825406046977,2.8878825406046977,2.8878825406046977
