Date,ORBC_stock_Open_average,ORBC_stock_Open_max,ORBC_stock_Open_min,ORBC_stock_Open_volatility,ORBC_stock_Open_change,ORBC_stock_High_average,ORBC_stock_High_max,ORBC_stock_High_min,ORBC_stock_High_volatility,ORBC_stock_High_change,ORBC_stock_Low_average,ORBC_stock_Low_max,ORBC_stock_Low_min,ORBC_stock_Low_volatility,ORBC_stock_Low_change,ORBC_stock_Close_average,ORBC_stock_Close_max,ORBC_stock_Close_min,ORBC_stock_Close_volatility,ORBC_stock_Close_change,ORBC_stock_Volume_average,ORBC_stock_Volume_max,ORBC_stock_Volume_min,ORBC_stock_Volume_volatility,ORBC_stock_Volume_change
2016-06-05,-0.9561121768633326,-1.0503795920601653,-0.8914619509276156,-0.15965353513427993,-0.5598095489959461,-1.2026205449324903,-1.2234802120506478,-1.0741227220504643,-0.2831148550993281,-0.43116177461313265,-0.9255272330191296,-0.97317888177823,-0.799876883736136,-0.01878389840191226,-0.6116018058966634,-1.1612129215023403,-1.158211361454175,-1.1442603364981707,0.04447795128540513,-0.7901683550140187,-1.1504024773228005,-0.8277709588545783,-1.523434532395518,-0.6659235353708499,0.5755482635754865
2016-06-12,-1.4104897418086153,-1.4241994849532615,-1.148847032424103,-0.3172718511738889,0.7795677103011887,-1.3151283772697635,-0.8567318297324261,-1.012647572634432,0.278416570257813,1.080965196818417,-1.2700228300803835,-1.4424926534879363,-0.9542325392248489,-0.3291300944999061,0.8664112738527024,-1.1035896016364564,-0.644852689614631,-0.8403664536920592,0.33791544979635413,1.0717101113087875,-0.5743355615555454,0.04826156207000548,-1.2716873430015325,0.24027425903406227,1.5548760819951002
2016-06-19,0.3281436017686509,0.4759926865582101,0.46586514001834933,-0.031293855199672746,0.08605337892122417,0.7189569068030383,0.582809852595553,0.6763215542216954,-0.17619046757442205,0.08199098267158748,0.34598504861705376,0.27702792927980086,0.5582399325663404,-0.4100667878550375,0.12794133636046603,0.6972073003860936,0.6226797845309742,0.5581004983918246,-0.035788295638236746,-0.211920219990259,1.9017926225318165,2.216609762013702,1.7142473102918656,2.1680158619478305,2.8293461314523327
2016-06-26,0.4248470346576611,0.46970126618386127,0.4157295660845625,0.05466706706410898,0.5937972195203547,0.43630443785067274,0.628681841494998,0.301429551909374,0.5899522135015667,1.091625424851388,0.46956023057631946,0.5498920370057668,0.5106926143498906,-0.09431094872751326,1.291922017374483,0.37862548194703755,0.411206009759843,0.29500292373002146,0.09702327720997232,1.3101277991169997,0.038762802738025674,0.006795431788784047,-0.5573126870992253,0.09811845214304331,-0.6561892663019375
2016-07-03,0.9201278247396297,0.7435249324272818,1.1307462804526989,-0.8150827329735819,0.6764924782284905,0.9502118296078302,1.1053572088790675,0.9949639555860281,0.23878269941172472,1.124019304356875,1.1194380513492586,1.0609686158198557,1.1468716068837557,-0.36485616180082503,0.939623359131985,1.219313603924099,1.45823048491776,1.3427916463560081,-0.02158350183331132,1.0869171978202117,-0.01766755730978974,0.08737245372189624,0.01952209803200989,0.09238457981353149,0.7337798120070566
2016-07-10,2.2505224372968446,2.193518808007326,2.0285434233011967,0.5301241209744174,0.6982397025643247,2.188442730984825,1.8908760071115072,2.140263337428836,-0.35529534359756587,-0.4619935493408352,2.274066247476256,2.230696412491988,1.9022290917954632,0.11208552165954691,0.4051270078395579,2.1434354874143478,2.0605190807082345,2.1168519760061235,-0.3505527099932519,-0.20819179081904518,-0.048635174575905035,-0.27135436902593363,-0.472317660771293,-0.22296309957368288,-0.9772726121929579
2016-07-17,1.4680683770315825,1.391893007096496,1.4875174135581744,-0.03186669364714029,-0.8981606376815964,1.368441408039954,1.2320508359796265,1.5911550020806309,-0.8126675873277791,-0.3639003449314073,1.488904106975124,1.267446336873113,1.4474541303845492,-0.540519694405356,-0.13573942644492437,1.3115011395284948,1.0596719870243043,1.4052563828086915,-0.9115445560352106,0.1521967068059834,-1.1462742974755948,-0.7385137040171608,-1.3905790696317424,-0.6157873478258521,-0.5786142071370297
2016-07-24,1.3170976481581762,1.2027961603472102,1.422887332733013,-0.4616902584383134,0.7282755338113013,1.3397557437406677,1.4070366443790356,1.3667287772798298,0.11172564075661261,0.9045905889161504,1.428389189136991,1.4433322609561057,1.2178895610778908,0.13476206662188192,0.9479226743336732,1.4466123231312522,1.4668778851245854,1.3835068451321313,-0.025517806803555327,1.0069693760230032,-0.8272588413576393,-0.3604020200721711,-1.1052028233223232,-0.22356199574596033,0.521365372732587
2016-07-31,1.665415972191701,1.6719956886685523,1.4173481714476266,2.008316044185615,-1.3125342419900505,1.6482091612082639,1.6084857662629846,1.2372377021307848,1.9364207605559292,-1.9027465530848486,1.4785018888520667,1.623433915517591,1.0943198500856948,2.5079839570526845,-1.84285428835091,1.577848143339155,1.7726057037940084,1.220978982411672,2.2833414193189445,-1.8566638728004012,1.1103424625252587,0.2501046892525211,1.6162599485140383,-0.02002057031519285,-0.4973879070073857
2016-08-07,0.9041449131326124,0.6951455384630917,1.1372994476382547,-1.7299029650916655,0.28998500692248885,0.8046795988875898,0.7199528099675785,1.0244162398175611,-1.1121390601872,0.5680925957102922,0.9885731524185227,0.6737888710203845,1.2593115709024896,-1.653748385012132,-0.07009996372327712,0.9157118594309467,0.7438427341980148,1.1518300384672466,-1.3734211055843895,0.05007274442397345,-0.813174760042252,-0.7912674024973521,-0.4130641174069759,-0.8179294197552912,-0.13551328363939305
2016-08-14,0.6892478180065222,0.5717325066510774,0.8965823125028222,-1.1944069848338634,-0.6505329924014635,0.5642737242417696,0.49034069712667727,0.7616498196379422,-0.9560827001649198,-0.7039401425546878,0.7783792945098742,0.568722143196003,0.9319383687629686,-0.9754601318457489,-0.5851304319360064,0.6423681805436018,0.5597179313774916,0.8614276769044946,-0.9630267098083491,-0.6655430829870195,-0.5694790616700298,-0.43318517141549423,-1.0600730081432268,-0.28740079360891024,0.0492524289487316
2016-08-21,0.40709879597986875,0.21703874237158552,0.5589402452406441,-1.2724876631616044,0.30766790788246356,0.3008084592309793,0.12838707308919056,0.5889577356615612,-1.6440435788032888,-0.03960907720640856,0.5382595809325541,0.38835781412327186,0.6951513143267408,-0.8964624554624324,-0.3438451876094723,0.3557241256554137,0.16444395863775046,0.5259906765376076,-1.1722553172468233,-0.41397037561216476,-0.7282094308623457,-0.34189121377397785,-1.0931709109319179,-0.173366033007045,-0.29570813467276674
2016-08-28,0.04002212233921605,0.018561131503464993,-0.0250593998748036,0.1599582204516816,-0.8931797997638392,-0.016417894017397478,-0.1681715209095017,0.054186692936508005,-0.7115377416620268,-0.4789264614724921,0.08759534518244425,0.13863365669082284,0.05000927992662033,0.251273550362009,-0.8793829474716514,-0.0003284710216201328,0.005112418067862208,-0.06496714582373686,0.21268119939384755,-0.5080719869989176,-0.5991336352926895,-0.4790362886015436,-0.6976813441966994,-0.41113949895902785,-0.31824525042027607
2016-09-04,-0.21194975159049778,-0.45013340138494135,-0.013023516897349463,-1.2994065388901432,-0.12355536056172498,-0.29263384059094577,-0.46462784458366113,-0.07747289316960246,-0.9059878886423868,-0.25962051606129544,-0.26046669932530836,-0.28272493495026646,-0.3447186650058447,0.12351623015721092,-1.0216803888665524,-0.4356005993392557,-0.5628037431638613,-0.6534149593226378,0.3383564535811146,-0.9974376264056389,-0.4767734160900328,-0.5073305207558169,-0.34177247072196437,-0.5171088272746402,-0.2749256100290047
2016-09-11,-1.436670779351568,-1.1440848462636117,-1.6760009349610114,0.872460335094917,1.2945085681713158,-1.486933170446961,-1.2751536442712703,-1.7578964028241848,0.9426581380488691,0.9091954599017836,-1.414539931744594,-1.2875536762370585,-1.5525913824087645,0.28265747222910914,0.9341762807012141,-1.4343617105990387,-1.3040180953376412,-1.49790367524436,0.41631159925026673,0.8753059811942743,-0.2876161921937728,-0.5214348841801936,0.37322802095581886,-0.6763196756202706,-0.29664708038561316
2016-09-18,-0.41475981967461184,-0.4143788203816598,-0.35761871950382873,-0.1872588684607577,0.9730486057127027,-0.430397902929911,-0.5312527244294005,-0.45367070968212697,-0.12650399172878413,0.9014970973422931,-0.23612068546259857,-0.2750330736489751,-0.13264439313738155,-0.24591989629077976,0.9336593092369575,-0.2783949026264702,-0.2126866288562626,-0.21213771445598656,-0.005131129682265073,0.8255738306199468,-0.5402896437949886,-0.5872385527371643,-0.19735649965886415,-0.6378417939583406,-0.03865253456001734
2016-09-25,-0.06154316016983244,-0.16264843461778522,-0.10679460016351057,-0.13661083207463764,0.5234140465739702,-0.2153381842155044,-0.5858015022570401,-0.006830475211407325,-0.9923046475397022,0.44111903606262953,-0.003504344332101218,-0.2733221258562416,0.257827424395986,-0.7388439417447871,0.6498797604577453,-0.0663770498063255,-0.2955884622205438,0.09062935161143097,-0.6473983369510394,0.6338179141731086,0.10146268985186979,-0.593271151627769,0.18574648860186457,-0.854899662433939,-0.30239977335002916
2016-10-02,-0.746289911981865,-0.45033154277966864,-0.5743373313669368,0.08017054678326274,-1.1688341233977748,-0.9267484511269606,-0.4237712995050965,-0.9149061366340895,0.6977646690263477,-1.193894170512751,-1.0836576156384392,-1.1274434709334045,-0.8826319381117306,-0.5279534576746695,-0.45285457678737595,-1.1354785530286724,-1.2680989608883013,-0.8345652033873175,-0.9051298761161453,-0.47848750821986236,-0.37297315531839437,-0.3324561311128791,-0.16595748979820749,-0.31699000315515935,-0.9910845759395984
2016-10-09,-1.5128453291729513,-1.4177847703659157,-1.5848212420200205,0.1845333387497202,-0.6874035395466789,-1.3956494797537904,-1.5661653497932801,-1.3921671064558387,-0.6324674421793337,-0.2710924101281145,-1.6455698560767045,-1.3869319430323543,-1.594384751822317,0.21239191433507973,-1.015904064713933,-1.7144530508068836,-1.3235303852351263,-1.6925646041749163,0.5124851024076023,-1.19768657106502,-1.132796807836104,-1.5507220965061403,-0.58277694221742,-1.601766714535151,-0.16672628589762792
2016-10-16,-1.9928670524843073,-1.981837640075425,-2.1464590671263726,0.5074921292340292,-0.9249055286713482,-2.029726063469418,-2.1727141556951457,-2.216798100627962,-0.6250140859618254,-0.5872572673627503,-2.0178546438834575,-2.0230338734030697,-2.2469666791402902,0.48695191708628494,-1.101660883111146,-1.9762446288406397,-2.0128120245270744,-1.7960615106690907,-0.9151807571758471,-0.31564035271018837,-1.2916574743298286,-1.5229003716133342,-0.9857431132843589,-1.3942077765931031,-0.576579462713089
2016-10-23,-2.1655207805896945,-1.9324587540162628,-2.283724880128622,1.6777965581209973,-1.8995372587075412,-2.171214010630218,-1.9612183557894443,-2.448391631377885,1.524513879546771,-1.516828170068593,-2.2998121713993744,-2.080259049487872,-2.2977023156509104,1.1767210234449403,-1.384954709552377,-2.292961028354533,-2.055211519530052,-2.3971100040828044,0.9926207990189237,-1.2978896505179167,-0.7964879893590612,-0.9476563812379615,-0.8839225658545808,-0.7678535518859766,0.4671565284955377
2016-10-30,-2.667824391576839,-2.4250609023729917,-2.841516474245335,3.1125248281944953,-2.857711773151338,-2.66306135942609,-2.3920710960657416,-2.80681291204711,3.04401140790338,-2.6321595297274403,-2.78012033671617,-2.420600779712296,-2.849863444627164,3.1496186379105824,-2.7245491446633436,-2.689175885426382,-2.2129411334428943,-2.7990421895008306,3.1337342568953552,-2.6934885290716184,2.553509347406382,2.814648252650692,-0.15563540407767465,2.8367121207380235,2.1392527274576363
2016-11-06,-2.1830146964507726,-2.3752825035300336,-1.9328764148985502,0.9862685254518221,1.011945084366994,-2.0972256538876577,-2.2781947351921357,-1.918692214701708,0.8942133407342913,1.4926459069079414,-2.0406830257159947,-2.416880542153563,-1.776562235070915,0.2920955127648516,1.3201223938862636,-1.9659024861218988,-2.294937558552095,-1.8594102223298596,0.68664997233649,1.664921773710517,2.0043532240921915,1.5504722393860735,2.0345766980778786,1.1610164570529837,1.4389970479857606
2016-11-13,-1.364804421146608,-1.76347346950403,-1.1474742801902542,-0.25487406471356594,0.21738805799614852,-1.4223459632991284,-1.7168979271730516,-1.1735694044296938,-0.3513839897570421,0.06068755372870219,-1.2625347618476992,-1.6113859432117406,-1.088574111983287,-0.2757082001907922,0.47781488798613253,-1.3201652892394968,-1.7220240993484353,-1.0780883829611323,-0.5855657481795729,0.36249944675978985,0.515383086125336,0.38891122895796054,0.5459738238232098,0.28580619841411725,-2.16263034013701
2016-11-20,-0.8741734687538862,-1.0151138353150575,-0.7222132345039601,-0.04959327332085303,1.1790562429069862,-0.9354634702727035,-1.0955336846491308,-0.7925475979559076,-0.1916369027388443,0.9418101723048542,-0.7509204286242043,-0.9113191993424008,-0.6570083873613625,-0.0906507173494342,1.124505578113183,-0.7274067454697856,-0.9491103153998733,-0.6189208693823756,-0.319177241641729,0.9022479549663656,-0.7963123406763268,-0.6353548535143229,-0.8601955971123383,-0.4930800233160114,-0.9362735112049702
2016-11-27,-0.838838382360732,-0.933839974769641,-0.8811990107528476,0.5184446103113867,-0.9999179380035221,-0.8923415451641301,-0.851935587910195,-0.9037447670729829,0.6831902997787421,-1.0976393394060973,-0.8779986706870081,-0.9143954795566519,-0.8291843149003244,0.3529994754716931,-0.882138372259618,-0.9520444176750095,-1.0243302753292263,-0.902297674209547,0.25219922245860465,-0.6224094458007486,0.4888509886010591,0.2362341876715555,1.0364395192910492,0.0086327431755627,0.3884529634130113
2016-12-04,-0.7804812797261853,-0.8898938364145926,-0.594514394661828,-0.20546804276980765,1.066482305484893,-0.795051695970804,-0.8922210051801546,-0.5970911292056599,-0.3380596693117233,0.876486934870183,-0.6892556964981659,-0.7567574762388538,-0.5523377763631478,-0.05494077029376836,1.0547387286699164,-0.6741747583835027,-0.7895697415764412,-0.5810322730320763,-0.0951525005431046,0.9664407140760655,0.4544476500363098,0.3956683098283943,1.1850930365591275,0.13060423194678913,-0.32092417198921613
2016-12-11,-0.11471289647858257,-0.31574930704432264,-0.04051764327202786,-0.5012477795708377,0.5513436525122889,-0.09064034846587514,-0.16487005510761787,0.013864770734330005,-0.3967438979139719,0.019289841652339986,-0.12555580612684858,-0.23025791119770977,-0.16446318058077206,-0.023339997650494722,-0.024134157564920548,-0.13517829039754817,-0.1798838964579524,-0.26225480243086136,0.29993088732008266,-0.6094600290246225,3.1911172422894167,3.2669807694343507,3.088095605565198,3.26681867069297,3.2875668639688147
2016-12-18,-0.5048559485800009,-0.7381629318324027,-0.34476066350449786,-0.522355123177226,-0.028820018193356153,-0.5525224922051634,-0.654425940045923,-0.4293121406914223,-0.2175338778941431,-0.42797583513300597,-0.48809584427189606,-0.7314377046170856,-0.37891287976435467,-0.399918962359072,-0.29518356468974366,-0.5219703473252141,-0.7009254431206037,-0.3635417972786057,-0.3855972746148935,-0.2452417428957151,0.14942847423278094,-0.16213478545357526,0.7788083525404982,-0.2815909335752894,-0.3548126932247846
2016-12-25,-0.763164025188492,-1.0250364234351124,-0.47692773685673856,-0.6761870774706235,-0.0015390022573196376,-0.8868885982007575,-1.0530358229857386,-0.6278872108004315,-0.5349984136955067,-0.14680100036969917,-0.7163401366330446,-0.915302248250343,-0.4457392433448463,-0.5252045610239869,-0.18611443338914968,-0.8061132232679574,-1.056358377552809,-0.5065244731840659,-0.5954206085141238,-0.03795206438753047,-0.20402724568857045,-0.29757894133279716,0.226751345660145,-0.3611078976435113,-0.14856444735522886
2017-01-01,-0.4062371703901569,-0.7902766245913274,-0.1228021511530362,-0.8233489803918986,0.4789306306930735,-0.45664548055772797,-0.7737305658033388,-0.21775606523471566,-0.7142097487571886,-0.042438379578171065,-0.39432397586576695,-0.6505842360153187,-0.21462077340321034,-0.5073008868172468,0.5873734037546632,-0.3574016459120649,-0.6890030390304576,-0.12760205322684537,-0.6771757211453504,-0.03135355508722099,0.11207285112666225,-0.05900012004993565,0.45222005927058023,-0.12452306954239764,-0.5876841346928995
2017-01-08,-0.6741713334884022,-1.2341473410086654,-0.1267920074715969,-1.1063849526227252,0.2343679714115502,-0.813614048464592,-1.2042075197703126,-0.2785283023728497,-0.9855310528255864,0.5206996271172969,-0.4050981277048327,-0.995390963643468,-0.01619334286173698,-1.009786884215789,0.3717471494622764,-0.5613961515920379,-1.1283998238952764,-0.08532642516997019,-0.9752753155357997,0.4906684483595315,-0.3964308670751731,-0.33815390978861426,-0.17037268943197917,-0.35409658153600654,-0.4326612275038793
2017-01-15,-0.8289408608857501,-1.1693531512040614,-0.22454191833675421,-0.7554037094580524,-0.08834119003223154,-1.1488450953996567,-1.3963829967402048,-0.5157762892630579,-0.8445764521752145,0.09570469468492442,-0.6727151145830406,-1.309082040701727,-0.10337923338389053,-0.9909173705511306,0.08745679116179246,-0.9170564875497736,-1.5902496992576747,-0.2277825287891167,-1.1065906588626109,0.25284021752229086,-0.3768148188739605,-0.4613832271948822,0.39015876130846744,-0.5566600746042685,-0.23459892788120654
2017-01-22,-0.6621959525471481,-0.7172068003127925,-0.17963005115140193,-0.3023079378219675,0.5606625055239416,-0.7384364373830141,-0.8798173040915661,-0.4294647205429486,-0.2987311457229293,0.6779280012176384,-0.4510329772992861,-1.0398548345432985,-0.05867989354346866,-0.6691161331830979,0.48043679429789465,-0.458728793066042,-0.6039527834330112,-0.25735496153647375,-0.21024616933501228,0.7101749948074078,-0.3549944687104242,-0.08512360560234289,-0.8462595280966623,0.007922319054349999,-0.24495606336576672
2017-01-29,-1.1235248098517099,-1.150218680454968,-1.2420596361807972,0.3279354164731832,-1.038659298494975,-1.286423114308783,-1.32103065461055,-1.3187904423451213,0.009907203676132278,-0.6228103265133621,-1.293453495969554,-1.1408681498929598,-1.5348465166674037,0.39903764848418305,-0.7880777742946429,-1.375119474118205,-1.2508332439166572,-1.4156215302489275,0.008501547643933655,-0.5643623786287851,-0.04999535524907957,-0.14095795037895723,-0.8215058322819933,-0.05712931114537725,-0.019145552383007337
2017-02-05,-1.8052140285023663,-1.9920029526142207,-1.5325541001861944,-1.4396281852912207,0.0615963999325112,-1.6991420223935019,-1.3303469343201102,-1.6195432651047355,0.36476664833804573,0.9961578105304548,-1.7511191755714675,-1.7660355390744795,-1.7441777525221027,-1.0078124896679226,0.4246628020422742,-1.6217410130045316,-1.2151613135345734,-1.7091526197193971,0.11703533855833488,1.1220080819935732,-0.47475695721900113,-0.3873714959159051,-0.6910932043149383,-0.3433102564365504,-0.09585912504132868
2017-02-12,-0.8093151873626188,-0.9894322742425762,-0.6760228126338845,-0.8771861785857578,-0.38009894886405665,-0.8332137518127569,-1.0335622388206993,-0.6245106046150481,-1.1361401855692368,-0.2869565596344535,-0.6653496793417969,-0.755215468798582,-0.559307237622854,-0.7235152348109131,-0.4022451065004586,-0.7223458346311744,-0.8904710463591202,-0.651232493157686,-0.7847440575901229,-0.3017614045711917,-0.4157456965683183,-0.4335148243689021,-0.040579298798679,-0.4722096740721341,-0.2867919433373772
2017-02-19,-0.7861950187225734,-0.9631947210202149,-0.5681732085851825,-0.962334932389851,-0.05469915772796775,-0.797226019431635,-1.1020018324380785,-0.4218719438550984,-1.5965924236111966,0.35049061369930384,-0.5463454304115829,-0.9326489357271351,-0.09701425001453103,-1.566741103599881,0.28320309153262163,-0.7044319251055919,-1.001984558783436,-0.5369020373380682,-1.1273355539231402,-0.05339589224885968,-0.35288732794498445,-0.2154427746586563,-1.052503365008587,-0.11032291361343827,0.044763876633551115
2017-02-26,0.9818181337301134,1.362829339592555,-0.4159760221380851,2.6541899466104155,2.2326604596724886,1.2584540463808664,1.428786868809255,-0.17604990298704742,2.783052383628145,2.2332917652770203,1.091115339280913,1.093046058554962,0.08580088831953062,1.8764618630376426,2.1011083733369036,1.1518766265181368,1.354641247269652,-0.22304884372528277,2.298807848788348,2.2033790142845247,1.185126186117061,1.0750719447116948,1.3877122852884096,1.0139573780603786,-0.18839599582426161
2017-03-05,1.780250050600541,1.7422065088109913,1.9577580578418639,0.29630396624672756,1.2367651667832975,1.7214281517134042,1.7071580524124212,1.8940722252131552,0.17985335625044582,1.1857028393687392,1.9625036210363151,1.929446209310132,2.257087209481759,0.37548923699864895,1.3186579285915616,1.9660051252967865,1.8792606550726627,2.232458259091345,0.5016750465679894,1.2012651558600815,-0.4386480137553935,-0.4840312218108162,0.07946326769251641,-0.5438215236562758,-0.30775280768623725
2017-03-12,2.3480410942115095,2.064398000362136,2.490010730980813,-0.3824858035362051,0.5438519020155717,2.2405932993002047,2.0131840929136153,2.47972371961593,-0.7615744430814664,0.12276019919642915,2.3499904070961244,2.176740759712853,2.4786010493235655,-0.27225289012629894,0.4666034941019242,2.3566866537288167,2.1104841918266706,2.6291846790459066,-0.866673816012874,0.0133200869267465,-0.1447495394993343,-0.17875719154993538,0.599642273744933,-0.31756265066697914,1.1733152541184468
2017-03-19,1.8458118388465192,1.8473784112213802,1.7970399766385414,0.5668112727487798,-0.9196244908062736,1.7810969128978804,1.7886103935885822,1.8968325604135143,-0.2296886281007158,-0.6537450613308828,1.7595826419198468,1.7305073828461943,1.8524364063912102,-0.0884200240976412,-1.0576512785689307,1.661203589576537,1.7965492509013359,1.7278894266941087,0.38763286278726145,-1.2941755749062887,-0.6405859729329972,-0.6519012437072188,-0.137762594581199,-0.6928735528860918,-0.2299254759105249
2017-03-26,1.1919369903814505,1.0928734555865818,1.2912468933631611,-0.23560259879040327,0.5269836898021069,1.260889120459445,1.5100254619752518,1.2831952357693106,0.7590421870497752,1.309114682759058,1.2596431191109234,1.265010226833719,1.2243210650038066,0.3848871637191493,0.7676364172541168,1.3649228542437613,1.5686638015244234,1.23341204235437,1.188450800370955,1.3538384671002857,-0.5411668046982502,-0.29481205854010717,-0.3600581161377928,-0.25630077002755264,1.0784822243809213
2017-04-02,1.5161955877899047,1.544554328946962,1.4078780400886002,0.7753714015636829,-1.3269179896707566,1.5219127817567109,1.6259279416073644,1.3503815530754575,1.1359285892168691,-1.559348935089449,1.4229595053582185,1.5196846141729865,1.3244133880866817,1.14686010040238,-1.5892964516438999,1.429623148888454,1.4615352126304604,1.3659192798195037,0.6996689592593611,-1.0132887110256477,0.268054363317108,0.06236020868691385,0.5883131900101898,-0.04566911299483904,-1.1951151277399783
