Date,SPDR S&P Metals & MiningEtf_Open_average,SPDR S&P Metals & MiningEtf_Open_max,SPDR S&P Metals & MiningEtf_Open_min,SPDR S&P Metals & MiningEtf_High_average,SPDR S&P Metals & MiningEtf_High_max,SPDR S&P Metals & MiningEtf_High_min,SPDR S&P Metals & MiningEtf_Low_average,SPDR S&P Metals & MiningEtf_Low_max,SPDR S&P Metals & MiningEtf_Low_min,SPDR S&P Metals & MiningEtf_Close_average,SPDR S&P Metals & MiningEtf_Close_max,SPDR S&P Metals & MiningEtf_Close_min
2016-07-31,1.4859877433984952,1.4859877433984952,1.4859877433984952,1.4325643743029464,1.4325643743029464,1.4325643743029464,1.4458009661593614,1.4458009661593614,1.4458009661593614,1.4262073459069666,1.4262073459069666,1.4262073459069666
2016-08-07,1.1240759893163068,1.1240759893163068,1.1240759893163068,1.0257814261708373,1.0257814261708373,1.0257814261708373,0.9008208550376806,0.9008208550376806,0.9008208550376806,0.7905898301343932,0.7905898301343932,0.7905898301343932
2016-08-14,0.7706703796422238,0.7706703796422238,0.7706703796422238,0.6767382906293246,0.6767382906293246,0.6767382906293246,0.692865271245722,0.692865271245722,0.692865271245722,0.5838016752431835,0.5838016752431835,0.5838016752431835
2016-08-21,0.25322058238531264,0.25322058238531264,0.25322058238531264,0.29470433323930156,0.29470433323930156,0.29470433323930156,0.11014834802946125,0.11014834802946125,0.11014834802946125,0.048784456085993674,0.048784456085993674,0.048784456085993674
2016-08-28,0.08388820139495404,0.08388820139495404,0.08388820139495404,0.07121499582878936,0.07121499582878936,0.07121499582878936,-0.049352451987307526,-0.049352451987307526,-0.049352451987307526,-0.05705983162313857,-0.05705983162313857,-0.05705983162313857
2016-09-04,-0.07382185681401386,-0.07382185681401386,-0.07382185681401386,-0.24892298192671122,-0.24892298192671122,-0.24892298192671122,-0.5840993907078338,-0.5840993907078338,-0.5840993907078338,-0.6584881831042458,-0.6584881831042458,-0.6584881831042458
2016-09-11,-1.4565718983296159,-1.4565718983296159,-1.4565718983296159,-1.3207005629975348,-1.3207005629975348,-1.3207005629975348,-1.2003788280635852,-1.2003788280635852,-1.2003788280635852,-1.1049474344944297,-1.1049474344944297,-1.1049474344944297
2016-09-18,-0.1804534276060372,-0.1804534276060372,-0.1804534276060372,-0.21511782259314227,-0.21511782259314227,-0.21511782259314227,-0.10721635511132208,-0.10721635511132208,-0.10721635511132208,-0.26869734884634594,-0.26869734884634594,-0.26869734884634594
2016-09-25,-0.054606636644429,-0.054606636644429,-0.054606636644429,-0.2922782514191464,-0.2922782514191464,-0.2922782514191464,-0.08791453742852876,-0.08791453742852876,-0.08791453742852876,-0.19323265332488815,-0.19323265332488815,-0.19323265332488815
2016-10-02,-0.8485031851380427,-0.8485031851380427,-0.8485031851380427,-1.012061335477873,-1.012061335477873,-1.012061335477873,-1.1032173334373694,-1.1032173334373694,-1.1032173334373694,-0.7951273005022538,-0.7951273005022538,-0.7951273005022538
2016-10-09,-1.3907457271895918,-1.3907457271895918,-1.3907457271895918,-1.485824319690275,-1.485824319690275,-1.485824319690275,-1.3026113826741557,-1.3026113826741557,-1.3026113826741557,-1.4292159986041504,-1.4292159986041504,-1.4292159986041504
2016-10-16,-0.6978579218438016,-0.6978579218438016,-0.6978579218438016,-0.5537086964059795,-0.5537086964059795,-0.5537086964059795,-0.4334541705242884,-0.4334541705242884,-0.4334541705242884,-0.41065932992743875,-0.41065932992743875,-0.41065932992743875
2016-10-23,-1.0822389547951898,-1.0822389547951898,-1.0822389547951898,-1.025851324729764,-1.025851324729764,-1.025851324729764,-0.7608477811358032,-0.7608477811358032,-0.7608477811358032,-0.8523844079637042,-0.8523844079637042,-0.8523844079637042
2016-10-30,-0.48929900364884293,-0.48929900364884293,-0.48929900364884293,-0.1452318147196645,-0.1452318147196645,-0.1452318147196645,-0.186279451133622,-0.186279451133622,-0.186279451133622,0.19826752198232092,0.19826752198232092,0.19826752198232092
2016-11-06,2.2960065647006362,2.2960065647006362,2.2960065647006362,2.3499790353108234,2.3499790353108234,2.3499790353108234,2.235337730102612,2.235337730102612,2.235337730102612,2.487062056097286,2.487062056097286,2.487062056097286
2016-11-13,2.059845137229998,2.059845137229998,2.059845137229998,2.1228866603051144,2.1228866603051144,2.1228866603051144,2.3570262601583956,2.3570262601583956,2.3570262601583956,2.230029808678757,2.230029808678757,2.230029808678757
2016-11-20,2.3333715454003787,2.3333715454003787,2.3333715454003787,2.431085943452197,2.431085943452197,2.431085943452197,2.4472536227818957,2.4472536227818957,2.4472536227818957,2.429020958393029,2.429020958393029,2.429020958393029
2016-11-27,1.6040845286732872,1.6040845286732872,1.6040845286732872,1.843397002954502,1.843397002954502,1.843397002954502,1.73048273465919,1.73048273465919,1.73048273465919,1.8811963707108186,1.8811963707108186,1.8811963707108186
2016-12-04,1.9939326518367342,1.9939326518367342,1.9939326518367342,1.9360796265310003,1.9360796265310003,1.9360796265310003,1.8746708771076948,1.8746708771076948,1.8746708771076948,1.7707552276264804,1.7707552276264804,1.7707552276264804
2016-12-11,1.1655565591581536,1.1655565591581536,1.1655565591581536,1.129812384022759,1.129812384022759,1.129812384022759,1.1208394141514002,1.1208394141514002,1.1208394141514002,1.0183143503538474,1.0183143503538474,1.0183143503538474
2016-12-18,0.7652457733566953,0.7652457733566953,0.7652457733566953,0.7605570279847551,0.7605570279847551,0.7605570279847551,0.8722585948007033,0.8722585948007033,0.8722585948007033,0.8233610564564598,0.8233610564564598,0.8233610564564598
2016-12-25,0.8159401623342734,0.8159401623342734,0.8159401623342734,0.7748787550836381,0.7748787550836381,0.7748787550836381,0.618033470406353,0.618033470406353,0.618033470406353,0.5024952785173271,0.5024952785173271,0.5024952785173271
2017-01-01,0.9845555940335933,0.9845555940335933,0.9845555940335933,0.9151679670696776,0.9151679670696776,0.9151679670696776,0.9190715218019507,0.9190715218019507,0.9190715218019507,0.8170279425458221,0.8170279425458221,0.8170279425458221
2017-01-08,0.6952141617667985,0.6952141617667985,0.6952141617667985,0.7775491529335741,0.7775491529335741,0.7775491529335741,0.8219339023770732,0.8219339023770732,0.8219339023770732,0.9031135214449227,0.9031135214449227,0.9031135214449227
2017-01-15,0.7192925182222938,0.7192925182222938,0.7192925182222938,0.7697480395782109,0.7697480395782109,0.7697480395782109,0.889667561514098,0.889667561514098,0.889667561514098,0.9102076859449331,0.9102076859449331,0.9102076859449331
2017-01-22,0.9759442031832908,0.9759442031832908,0.9759442031832908,1.067979287023744,1.067979287023744,1.067979287023744,1.1628381324132688,1.1628381324132688,1.1628381324132688,1.2066391598043082,1.2066391598043082,1.2066391598043082
2017-01-29,1.1288415733364292,1.1288415733364292,1.1288415733364292,1.0841963451576202,1.0841963451576202,1.0841963451576202,1.2219183055852965,1.2219183055852965,1.2219183055852965,1.2390496844996723,1.2390496844996723,1.2390496844996723
2017-02-05,1.615716269561628,1.615716269561628,1.615716269561628,1.501673986746645,1.501673986746645,1.501673986746645,1.7362292242006647,1.7362292242006647,1.7362292242006647,1.6065485753430897,1.6065485753430897,1.6065485753430897
2017-02-12,1.5090802604696525,1.5090802604696525,1.5090802604696525,1.5492829382376587,1.5492829382376587,1.5492829382376587,1.5346344410920707,1.5346344410920707,1.5346344410920707,1.3992275690524985,1.3992275690524985,1.3992275690524985
2017-02-19,-0.31179395268017795,-0.31179395268017795,-0.31179395268017795,-0.07564694744722848,-0.07564694744722848,-0.07564694744722848,-0.1183277633445395,-0.1183277633445395,-0.1183277633445395,-0.1794446855787755,-0.1794446855787755,-0.1794446855787755
2017-02-26,-0.7682486453519589,-0.7682486453519589,-0.7682486453519589,-0.7960870712596944,-0.7960870712596944,-0.7960870712596944,-0.7778169922559142,-0.7778169922559142,-0.7778169922559142,-0.4989159529075261,-0.4989159529075261,-0.4989159529075261
2017-03-05,-1.8790834077379313,-1.8790834077379313,-1.8790834077379313,-1.921492825947475,-1.921492825947475,-1.921492825947475,-1.7693727510743673,-1.7693727510743673,-1.7693727510743673,-1.6935695136145117,-1.6935695136145117,-1.6935695136145117
2017-03-12,-0.9117336997626198,-0.9117336997626198,-0.9117336997626198,-0.8624526204810775,-0.8624526204810775,-0.8624526204810775,-0.8533960978629648,-0.8533960978629648,-0.8533960978629648,-0.9760740515454348,-0.9760740515454348,-0.9760740515454348
2017-03-19,-1.6101834873052916,-1.6101834873052916,-1.6101834873052916,-1.6977538579822544,-1.6977538579822544,-1.6977538579822544,-1.5272830270381041,-1.5272830270381041,-1.5272830270381041,-1.5879146922259566,-1.5879146922259566,-1.5879146922259566
2017-03-26,-1.33592708908631,-1.33592708908631,-1.33592708908631,-1.2852498379284583,-1.2852498379284583,-1.2852498379284583,-1.2211193649426948,-1.2211193649426948,-1.2211193649426948,-1.0900102438364345,-1.0900102438364345,-1.0900102438364345
2017-04-02,-0.9674750880679351,-0.9674750880679351,-0.9674750880679351,-0.8110418198572076,-0.8110418198572076,-0.8110418198572076,-0.7883018567434533,-0.7883018567434533,-0.7883018567434533,-0.7590126991391802,-0.7590126991391802,-0.7590126991391802
2017-04-09,-0.9960865756622449,-0.9960865756622449,-0.9960865756622449,-1.1078955210390566,-1.1078955210390566,-1.1078955210390566,-1.143536736212308,-1.143536736212308,-1.143536736212308,-1.2938186216244267,-1.2938186216244267,-1.2938186216244267
2017-04-16,-1.0643487813530825,-1.0643487813530825,-1.0643487813530825,-1.1807377104619285,-1.1807377104619285,-1.1807377104619285,-0.9742006402521305,-0.9742006402521305,-0.9742006402521305,-1.0070117894559447,-1.0070117894559447,-1.0070117894559447
2017-04-23,-0.7803897036165541,-0.7803897036165541,-0.7803897036165541,-0.8679921457785861,-0.8679921457785861,-0.8679921457785861,-0.7461732644003207,-0.7461732644003207,-0.7461732644003207,-0.8598299131814255,-0.8598299131814255,-0.8598299131814255
2017-04-30,-1.5042065909247626,-1.5042065909247626,-1.5042065909247626,-1.3882200816634058,-1.3882200816634058,-1.3882200816634058,-1.3080954176533528,-1.3080954176533528,-1.3080954176533528,-1.2316578890379066,-1.2316578890379066,-1.2316578890379066
2017-05-07,-1.1755971893585235,-1.1755971893585235,-1.1755971893585235,-1.2534080104293945,-1.2534080104293945,-1.2534080104293945,-1.0910361914809055,-1.0910361914809055,-1.0910361914809055,-1.1269849357031356,-1.1269849357031356,-1.1269849357031356
2017-05-14,-1.1860230837006966,-1.1860230837006966,-1.1860230837006966,-0.9866093830122745,-0.9866093830122745,-0.9866093830122745,-1.0141816926779705,-1.0141816926779705,-1.0141816926779705,-0.9530387930707043,-0.9530387930707043,-0.9530387930707043
2017-05-21,-0.5433921194540892,-0.5433921194540892,-0.5433921194540892,-0.7339037894101743,-0.7339037894101743,-0.7339037894101743,-0.4598230134659589,-0.4598230134659589,-0.4598230134659589,-0.5649315275596665,-0.5649315275596665,-0.5649315275596665
2017-05-28,-0.7719238750315076,-0.7719238750315076,-0.7719238750315076,-0.9553105227387466,-0.9553105227387466,-0.9553105227387466,-0.9086180559922004,-0.9086180559922004,-0.9086180559922004,-1.0975215142650214,-1.0975215142650214,-1.0975215142650214
2017-06-04,0.5818928172385829,0.5818928172385829,0.5818928172385829,0.5002981290267052,0.5002981290267052,0.5002981290267052,0.5556395175382259,0.5556395175382259,0.5556395175382259,0.5222133610367203,0.5222133610367203,0.5222133610367203
2017-06-11,-1.6903295087969383,-1.6903295087969383,-1.6903295087969383,-1.595381538230078,-1.595381538230078,-1.595381538230078,-1.9439879863258975,-1.9439879863258975,-1.9439879863258975,-1.8202323146913304,-1.8202323146913304,-1.8202323146913304
2017-06-18,-0.6619691903358385,-0.6619691903358385,-0.6619691903358385,-0.6006107922218422,-0.6006107922218422,-0.6006107922218422,-0.9105608732680976,-0.9105608732680976,-0.9105608732680976,-0.3416936119047389,-0.3416936119047389,-0.3416936119047389
2017-06-25,0.7086581270752381,0.7086581270752381,0.7086581270752381,0.8068491061235574,0.8068491061235574,0.8068491061235574,0.9195734229958712,0.9195734229958712,0.9195734229958712,0.7976275301216192,0.7976275301216192,0.7976275301216192
2017-07-02,0.6792237925720738,0.6792237925720738,0.6792237925720738,0.38862568280552756,0.38862568280552756,0.38862568280552756,-0.1085695474993549,-0.1085695474993549,-0.1085695474993549,0.4116455527155878,0.4116455527155878,0.4116455527155878
2017-07-09,2.009292705221117,2.009292705221117,2.009292705221117,2.0916953883469684,2.0916953883469684,2.0916953883469684,2.1684979458693503,2.1684979458693503,2.1684979458693503,2.1580295992847485,2.1580295992847485,2.1580295992847485
2017-07-16,2.0118034967055127,2.0118034967055127,2.0118034967055127,2.0865538500540324,2.0865538500540324,2.0865538500540324,2.029356728032267,2.029356728032267,2.029356728032267,2.0892528770286813,2.0892528770286813,2.0892528770286813
2017-07-23,1.5954802353423605,1.5954802353423605,1.5954802353423605,1.5758133160777692,1.5758133160777692,1.5758133160777692,1.4143939649740398,1.4143939649740398,1.4143939649740398,1.4461236565179367,1.4461236565179367,1.4461236565179367
2017-07-30,0.6778840268257765,0.6778840268257765,0.6778840268257765,0.5869236203384004,0.5869236203384004,0.5869236203384004,0.6990413337927205,0.6990413337927205,0.6990413337927205,0.7433725494510515,0.7433725494510515,0.7433725494510515
2017-08-06,0.00788900505563252,0.00788900505563252,0.00788900505563252,0.0444802399114814,0.0444802399114814,0.0444802399114814,0.04015507058894612,0.04015507058894612,0.04015507058894612,0.21109526066805223,0.21109526066805223,0.21109526066805223
2017-08-13,-0.17837817538418657,-0.17837817538418657,-0.17837817538418657,-0.08222154991439774,-0.08222154991439774,-0.08222154991439774,0.019204449802454664,0.019204449802454664,0.019204449802454664,-0.07017911661036193,-0.07017911661036193,-0.07017911661036193
2017-08-20,1.1336285995565507,1.1336285995565507,1.1336285995565507,1.14786785801534,1.14786785801534,1.14786785801534,1.195137043201168,1.195137043201168,1.195137043201168,1.2436869521223846,1.2436869521223846,1.2436869521223846
2017-08-27,1.7187693912306166,1.7187693912306166,1.7187693912306166,1.998612474676476,1.998612474676476,1.998612474676476,1.848227988019644,1.848227988019644,1.848227988019644,2.1073086320328627,2.1073086320328627,2.1073086320328627
2017-09-03,1.507711136343887,1.507711136343887,1.507711136343887,1.426752103854949,1.426752103854949,1.426752103854949,1.1711463700826676,1.1711463700826676,1.1711463700826676,1.284884069112922,1.284884069112922,1.284884069112922
2017-09-10,0.5658836774254812,0.5658836774254812,0.5658836774254812,0.7709742111687167,0.7709742111687167,0.7709742111687167,0.813440876731013,0.813440876731013,0.813440876731013,0.9233858455426571,0.9233858455426571,0.9233858455426571
2017-09-17,0.45167678163277997,0.45167678163277997,0.45167678163277997,0.5517819379484141,0.5517819379484141,0.5517819379484141,0.5518520103773729,0.5518520103773729,0.5518520103773729,0.5590601879348831,0.5590601879348831,0.5590601879348831
2017-09-24,0.8609442797202271,0.8609442797202271,0.8609442797202271,0.842959761956959,0.842959761956959,0.842959761956959,0.9555337270318134,0.9555337270318134,0.9555337270318134,0.9538043082808748,0.9538043082808748,0.9538043082808748
2017-10-01,1.3004383320513548,1.3004383320513548,1.3004383320513548,1.1015572627263095,1.1015572627263095,1.1015572627263095,1.3131428326007177,1.3131428326007177,1.3131428326007177,1.2071865626945502,1.2071865626945502,1.2071865626945502
2017-10-08,1.4031465461965003,1.4031465461965003,1.4031465461965003,1.3463833306030089,1.3463833306030089,1.3463833306030089,1.4172968303090672,1.4172968303090672,1.4172968303090672,1.2581461736353086,1.2581461736353086,1.2581461736353086
2017-10-15,1.2330205360521125,1.2330205360521125,1.2330205360521125,1.2771963225186265,1.2771963225186265,1.2771963225186265,1.373454500433538,1.373454500433538,1.373454500433538,1.3151192059867285,1.3151192059867285,1.3151192059867285
2017-10-22,0.5583728925098508,0.5583728925098508,0.5583728925098508,0.48695243326823034,0.48695243326823034,0.48695243326823034,0.3400318707482648,0.3400318707482648,0.3400318707482648,0.5816320808634624,0.5816320808634624,0.5816320808634624
2017-10-29,0.07112614053855153,0.07112614053855153,0.07112614053855153,-0.05237181990480008,-0.05237181990480008,-0.05237181990480008,-0.0773130493723872,-0.0773130493723872,-0.0773130493723872,-0.20722282831019265,-0.20722282831019265,-0.20722282831019265
2017-11-05,-0.9337599177591611,-0.9337599177591611,-0.9337599177591611,-1.0362107904675055,-1.0362107904675055,-1.0362107904675055,-1.2208873743756405,-1.2208873743756405,-1.2208873743756405,-1.291677564880844,-1.291677564880844,-1.291677564880844
2017-11-12,-2.0009941962787843,-2.0009941962787843,-2.0009941962787843,-1.8265428608100844,-1.8265428608100844,-1.8265428608100844,-1.706836492441199,-1.706836492441199,-1.706836492441199,-1.4961368699021722,-1.4961368699021722,-1.4961368699021722
2017-11-19,-0.47265584928593196,-0.47265584928593196,-0.47265584928593196,-0.5791619069110429,-0.5791619069110429,-0.5791619069110429,-0.33508697949675714,-0.33508697949675714,-0.33508697949675714,-0.6271194504763727,-0.6271194504763727,-0.6271194504763727
2017-11-26,-0.03820034115215366,-0.03820034115215366,-0.03820034115215366,0.3421739485522565,0.3421739485522565,0.3421739485522565,-0.1828137014686352,-0.1828137014686352,-0.1828137014686352,0.15895909497234031,0.15895909497234031,0.15895909497234031
2017-12-03,0.6219617463150672,0.6219617463150672,0.6219617463150672,1.019518102880862,1.019518102880862,1.019518102880862,0.8403223748724935,0.8403223748724935,0.8403223748724935,0.9392927685016927,0.9392927685016927,0.9392927685016927
2017-12-10,1.2350698190952445,1.2350698190952445,1.2350698190952445,1.192578221497324,1.192578221497324,1.192578221497324,1.0712031576318795,1.0712031576318795,1.0712031576318795,1.3162393724326569,1.3162393724326569,1.3162393724326569
2017-12-17,2.503457080146479,2.503457080146479,2.503457080146479,2.564648814699089,2.564648814699089,2.564648814699089,2.5202728152717877,2.5202728152717877,2.5202728152717877,2.5751699418518292,2.5751699418518292,2.5751699418518292
2017-12-24,2.3315602987982103,2.3315602987982103,2.3315602987982103,2.2823593141845295,2.2823593141845295,2.2823593141845295,2.265999091831181,2.265999091831181,2.265999091831181,2.226165094765231,2.226165094765231,2.226165094765231
2017-12-31,2.158082014600942,2.158082014600942,2.158082014600942,2.146391602420799,2.146391602420799,2.146391602420799,2.159861216430982,2.159861216430982,2.159861216430982,2.124916226528149,2.124916226528149,2.124916226528149
