Date,RCL_stock_Open_average,RCL_stock_Open_max,RCL_stock_Open_min,RCL_stock_Open_volatility,RCL_stock_Open_change,RCL_stock_High_average,RCL_stock_High_max,RCL_stock_High_min,RCL_stock_High_volatility,RCL_stock_High_change,RCL_stock_Low_average,RCL_stock_Low_max,RCL_stock_Low_min,RCL_stock_Low_volatility,RCL_stock_Low_change,RCL_stock_Close_average,RCL_stock_Close_max,RCL_stock_Close_min,RCL_stock_Close_volatility,RCL_stock_Close_change,RCL_stock_Volume_average,RCL_stock_Volume_max,RCL_stock_Volume_min,RCL_stock_Volume_volatility,RCL_stock_Volume_change
2016-09-04,-1.2803006060761593,-1.0065665949084006,-1.342716746365366,0.43995498933565796,-1.6354572096582751,-1.4866014660490883,-1.1825914938057775,-1.6639547954518483,0.512377461950806,-1.617468900978269,-1.3059145328325492,-1.036955518488964,-1.3867295671989017,0.1787465401213103,-1.1713308843560946,-1.5362003016260304,-1.3521585953420858,-1.4334479825370625,-0.16276610359988308,-1.0554267030350994,0.43023645465958094,-0.2953610587877008,0.29965369442304796,-0.42573914934780444,0.6752456397028582
2016-09-11,-1.328653796985904,-1.4836061350089662,-1.3365115377892367,-0.4441431903655427,0.7542001052085098,-1.3359077211315435,-1.507756828004268,-1.1648185377691571,-1.0211964215584621,-0.10845331787255613,-1.2255886943942116,-1.4252045857683515,-1.3053928003837227,-0.6316067526971552,0.5644792494845177,-1.2062743678179149,-1.555198495347482,-1.1085352408981044,-0.9835457111560018,-0.2645111087061036,-0.7897738598625977,-0.9418737430273967,-0.15030682586571575,-1.0034979057502402,-0.2734000554289751
2016-09-18,-0.8802624731173951,-0.39363188731219145,-0.9994271509864403,0.7513076958988949,1.492718205169755,-0.5450769726923669,0.10140509625918069,-1.2031529056509043,1.5279706378394566,2.134678657419544,-0.8745051194535282,-0.778366508455742,-0.9789125689166587,0.2329718496829393,1.4384444671776693,-0.4344014489028094,0.2054410954070711,-1.2705994292948877,1.7059947196967176,2.236476757633899,0.3286443066775012,0.10341052157596464,0.18094640502810014,0.06515467591558151,0.20086101774027326
2016-09-25,1.4985953488064472,1.2571340309066115,1.2942320044226465,-0.07495358417445667,0.6838287989158652,1.6041767775262339,1.346708690921037,1.6672298676892994,-0.3631967189506809,0.7530931596189276,1.5015725459230422,1.2569619626747484,1.2158747836553685,0.15554759032708884,1.2993443284555521,1.6131796378792422,1.2926727336316068,1.2451130978535194,0.12103475149590207,1.1028373704593877,0.05530020227964584,-0.1216870616554945,0.905592591039301,-0.39248471245668626,-1.5759317236562087
2016-10-02,1.7773152409032646,1.336938212884019,1.9248003031961856,-1.2859154667262005,-0.16411555289804128,1.6237744269803556,1.1051072316454984,1.8883318996216263,-1.3794249024158378,-0.2588335668846058,1.7609169790274102,1.3031306154033897,1.9465111499719905,-1.3710733573825342,-0.243484080392927,1.6543134392260301,1.2419856631605706,1.7855610475045232,-0.8837977008697061,-0.439691164750799,-0.8221376325038686,-0.7479260967492286,-0.3602534445218791,-0.7496096726307847,-0.006490449159102875
2016-10-09,0.7483633048161367,0.7528668276826753,0.7158110130797019,-0.2030374494289746,-1.0921697637095773,0.6383933473498246,0.6405586813708926,0.7122931554526345,-0.27398644992786036,-0.8498875739136231,0.6436927594153073,0.8224666103317241,0.45384530031485176,0.4536840839478969,-1.417245712891072,0.49577021264515014,0.5204808382388336,0.27301597807938455,0.2438251875600392,-1.249971841433013,-0.8665954762823415,-0.6292507855690935,-1.154050662709501,-0.3807475832813931,1.1078169792186594
2016-10-16,-0.33788613799353284,-0.667811741803859,0.09924264613228545,-0.9692714735225921,-0.012448125710382818,-0.4341345871353776,-0.8015190112258238,-0.15307429002155112,-0.8293109726916951,0.11743868122152226,-0.31438516269988565,-0.828194252779854,-0.005957776015523579,-1.1810421760562388,0.357480394209492,-0.41212192740992404,-0.6983950967897967,-0.16636297996689023,-0.5928174217521663,0.24125750889668834,-0.813702982634411,-0.7139199832432959,-0.4936568789067776,-0.6756622781033056,-0.9477062160180652
2016-10-23,-0.13421442849887918,-0.019940904959281365,0.018200579825089064,-0.053906531327447486,0.8658879044823439,-0.03548437791736486,1.0036727318261347,-0.2837973547333392,1.6870295730832159,1.4657417900859118,-0.0754052902008715,0.03528263844609758,-0.33985430934582733,0.5762179833637419,0.7059130207700021,0.010198285590039878,0.8553928657564682,-0.35578927937884924,1.3899906064629035,1.2364903048319593,0.756314149363953,1.7332536327921206,-0.6663711600023223,2.020245757614721,2.907575520870915
2016-10-30,1.8257073610807497,1.840658912693258,1.7841299056614512,-0.4088835512060525,0.3709010352541149,1.9516359757098736,1.6694903462862636,1.9747185399326814,-0.8984515729374827,-0.3054364599981501,1.7847237828050386,1.5123548089561891,1.948527999321792,-1.42295765948963,0.20214187306161388,1.8612719841438181,1.633822288739788,1.9922559846983428,-0.7810276280195574,-0.5019076049235256,0.9150433924259863,0.7511405224242219,0.03329560658124952,0.7384642350903838,-1.9820257256529228
2016-11-06,1.9023210237260622,2.254813711352509,1.7165212442332913,1.5546464833725113,1.5289379477361082,2.0735055147029673,2.300250391240417,1.6140921698316841,1.4223603805682516,1.5720419871179312,1.9929190476633727,2.369885557272153,1.7730688737514377,1.6866207765886039,1.6892643841088433,2.1537527749703997,2.357409222995425,1.8961623549224251,1.1371814390886543,1.4397810990452116,0.7584450245287095,0.2815362492155195,1.5641578979218336,-0.06763658338487362,-0.07628049203914639
2016-11-13,2.3245132574791896,2.2507083634358467,2.314588005093979,-0.6729174574609047,-0.2524749949736081,2.2296491574721564,2.107239627970189,2.2715804380115356,-0.6131854219096579,-0.7450006996131943,2.295457785010174,2.1401466195412633,2.33962807750341,-1.118950885024622,-0.3573450570474878,2.252749934260887,2.1246507060051965,2.361416860652244,-0.8523383318933675,-0.5426717648658654,-0.6553843537873534,0.18060931115950055,-0.5873391808493899,0.30399773632423766,-1.2283597668670507
2016-11-20,1.7808797577845428,1.6343944689883612,1.8296493901526225,-1.5095085913520505,-0.6322511727575603,1.6882071556826725,1.545975864331002,1.7550571874410823,-0.9770036446020058,-0.40388078525796667,1.7748613354692715,1.6375497250567634,1.8322264116398437,-1.3622473785728932,-0.35943325209181465,1.7094007228458465,1.5387252054058302,1.8256938559052185,-1.3274034012399565,-0.09943890946306219,-1.6253721218730204,-1.028677642841184,-1.750721370312417,-0.6155015619260786,-0.2594947297964784
2016-11-27,1.28399718881262,1.3238012427629262,1.0684052068607268,0.8015759351281745,-1.5973293542279547,1.2004585841680908,1.2051833050544052,1.05546424419352,0.20850679015810553,-1.1506303016393875,1.1933075452911255,1.2809197179138587,1.0845681153744355,0.3838519679631088,-1.0072285520065314,1.1584642233363291,1.2749136431081407,1.0873172629413053,0.2372168976631023,-0.7473480360909623,-1.0270918154599662,-0.7907179253288398,-1.0558792567684028,-0.5536105519972795,-0.2897261766348545
2016-12-04,1.231912756011336,1.509640307845008,1.067348636850609,1.833037149339244,1.6936518529176037,1.3449096677347396,1.5241422149297974,1.179558453783864,0.9501718139665822,0.9726606364452691,1.262815850088237,1.578129541153482,1.0873951985323296,1.7289724645541245,1.6946777405972044,1.3792571607840984,1.551844367014299,1.1766832343167692,0.9047734567659061,1.198803481197114,-0.4869463016026242,-0.5332765233217887,0.22444975154321298,-0.5995210642142821,-0.022822885769770852
2016-12-11,1.5106477418592268,1.34723203552395,1.5586448864022293,-0.9446374958961316,-0.4874867550235379,1.49553861527597,1.4112903279612659,1.5640620727559789,-0.790908004627574,-0.3908501017239852,1.4935742315517215,1.374170092755361,1.4726059865142351,-0.47566908399921404,-0.6867790242555305,1.4516439688331915,1.3029872721017097,1.4087732865935008,-0.8302334770620774,-0.7934342610293833,0.3411026481033757,0.08150971771194845,0.8846890724494192,-0.13759072500208153,0.008780525163559766
2016-12-18,1.124046463520485,1.036312189824999,1.147948414679537,-0.39086743238599403,0.1051611288865344,1.1032840206958943,1.1241142081257596,1.1013087335970968,-0.01140313487253464,-0.08778329811106564,1.0880786420071469,1.0547619997375828,1.0408654230968302,0.009045559335033815,0.19020515968773624,1.1214349812759887,1.0725848411994803,1.0349786376390149,-0.12050993204862982,0.32053724286012814,-1.0142844389424752,-0.6788789026328197,-1.3974406028830035,-0.3359832384877541,-0.2852732278104191
2016-12-25,0.8997679946342206,0.7984433736584168,0.9852455401375522,-0.6923034970676355,-0.7036635260649504,0.8016007785836508,0.7869780635322206,0.8742205240403472,-0.343278260368882,-0.822822321990275,0.8537329510778024,0.8012319723809783,0.8371347846267021,-0.1267759071300952,-0.9643273758780676,0.7473284251788085,0.6590556956132383,0.8108339270915185,-0.6559848558212501,-0.7288379281784653,-1.5666616386858925,-1.1636331590418312,-1.4514476208253453,-0.8925561105257382,0.22311190725528487
2017-01-01,0.8406628531203858,0.822108293593979,0.7775520429468852,0.13623016718000788,0.7443789875230957,0.8665661240745702,0.7280337328496078,0.9402427363245488,-0.8546455534606205,0.10458657040766675,0.9028758235928017,0.7932930275172484,0.8944961917997803,-0.43867827486888433,0.3973633549375741,0.8699209321481587,0.7560350384334131,0.968077071473753,-0.9767038809830136,0.0018739507752267486,-0.46798670055437075,-0.7567363207452767,0.6423683235750084,-0.9680542138431683,-0.10611094506003688
2017-01-08,0.9271568075939798,0.8921628210555689,0.9297842444589511,-0.19352383965327444,0.1226737321471665,0.9151670043358763,0.8426942470729103,0.8927199361749686,-0.41655739896406274,0.06370071308455975,0.9193662343625536,0.7642642732401491,0.9777639964899392,-0.7813770946998587,0.009054976327813552,0.9410150048838776,0.9286446581736456,0.9425030894009288,-0.3873683768778732,-0.09404278775015242,-0.8227938782807279,-0.818155293763138,-0.1246851534405104,-0.8404521574800323,-0.02359276670098401
2017-01-15,0.7279235967347263,0.498943900307422,0.8990859598577504,-1.4250895924841063,-0.442229796849325,0.7962503207782328,0.7585513764360956,0.7984080655108114,-0.5671122526270457,0.23961387936028058,0.7552513167456965,0.5786413828552371,0.875001864519058,-1.0457405412346386,-0.14611602473032018,0.7486678858113346,0.638323216159248,0.8513259120747687,-0.9310944507495535,-0.26705416681865,-0.38651248505662283,-0.4529055319729429,-0.3148505096607857,-0.4085827659463164,0.5295545987903807
2017-01-22,1.786782707563301,2.6291584393256784,0.9818954092288733,2.816673504779535,2.533748855556539,1.919787039160265,2.6134745901881473,0.8441513164775731,2.876291442241231,2.605066243328509,1.807813417083527,2.4643729086308404,1.0595926887497955,2.605231087457684,2.3976286437880696,1.9334063200345306,2.6212035962660645,1.0143712887530996,2.7955901571404245,2.4236759617734602,2.386031522394,2.524139286136246,2.1224506741426774,2.4205512611934115,0.9709624895850062
2017-01-29,2.499498838437395,2.0764426552615736,2.6230546816276883,-0.5460003496334598,-0.7352486440891733,2.5108573445640965,2.0720718828374913,2.6164088129063487,-0.5525796955544013,-0.5064538348447044,2.5018824387936687,2.1190504763816302,2.5764307739918415,-0.537532011181628,-0.31999226151056254,2.4890033581434152,1.9863045994062656,2.6530855116975305,-0.7351259825695362,-0.3472643090557024,-0.03557171693816351,-0.37297434101389965,0.1789524391615616,-0.5630341338795629,-0.3848244773770774
2017-02-05,2.1034069584447312,1.722289731750162,2.11871646245323,-0.47736187215568515,0.01336796049203901,2.049832757336633,1.7413662281211084,2.182666158476014,-0.5197438858555149,0.03028714429059235,2.1445697075067556,1.8519965245867136,2.250049077951408,-0.6057025131614127,-0.07314900472705599,2.102153242829502,1.8073235073443878,2.2407617310953714,-0.5778436910535365,0.01790409570627159,-0.5638709240912508,-0.6510231028488724,-0.09870609334349688,-0.79622752115935,0.35336704106906297
2017-02-12,1.8416109421771896,1.5947754025690157,1.8672248970220588,-0.5469773161660583,-0.5356874952634799,1.8125880357572788,1.601032225907393,1.8013389162747677,-0.3310964946577483,-0.6662424525489667,1.8211846109936807,1.688116589501033,1.7967982114557577,-0.2600227344231194,-0.8281087933362969,1.7974006736173986,1.604250675433754,1.7972073246875295,-0.38821009695578096,-0.7051905494322518,-0.5662782373556692,-0.5508137936154216,-0.5049694625177371,-0.5220378459693408,0.51569676105434
2017-02-19,1.4281922844721193,1.3188003961219192,1.4575343475767786,-0.44866513180602513,-0.22001626592448148,1.4351634595114395,1.33921154063091,1.5041807834707934,-0.44838914099303834,-0.2756148223461033,1.414500812724728,1.2931070819274784,1.4982722560933377,-0.6989015153816328,-0.39433440225309674,1.4218095987300186,1.2601993801978808,1.5059294665598884,-0.7150347585343924,-0.10141287733216668,-0.15222275384799722,-0.22786023782512876,0.026721131619361328,-0.30397752952643997,-0.7226622738803057
2017-02-26,1.3543634333441659,1.2642407918058898,1.3472325905734976,-0.3225453634453051,-0.3196662658219786,1.3474394542963326,1.1950229523717553,1.4010067940294262,-0.5836476959565754,-0.3447477500202746,1.3425461974365558,1.3126273037228602,1.2811675100201247,-0.11829294567772,-0.6409224657217896,1.3332211923099175,1.253690405812312,1.2855470370696784,-0.23787669737496742,-0.7172324195310746,-0.49808081149605204,-0.3516701547759233,-0.7760120192398415,-0.17052760893818783,0.5846311770758885
2017-03-05,0.9422345160084684,0.845628023096786,0.9714857859111014,-0.3079411039259292,-0.013242165864823092,0.9563443341587546,1.0289479268436725,0.9152572040330326,0.21231369561334662,0.5290237931843155,0.9540597904589289,0.9654597237006395,0.9205939066500533,0.08785065030835323,0.5308665405042919,0.9804781977178262,1.0601093465266103,0.9701645188997302,0.16038310398716638,0.550087683530657,-0.35974571547076145,-0.40527028399766923,-0.642165050330337,-0.28923407952941943,0.01134162003374407
2017-03-12,1.0627072632077128,0.9667792139008474,1.060022427261636,-0.29912448528073554,-0.5442655305695501,1.0470828142988122,0.9936951613348881,1.0665818149259398,-0.24308395102766442,-0.1338731370525627,1.0609439455605623,0.998710689958757,1.090858395017944,-0.30961232257762494,-0.16738335106878358,1.0499071407196492,0.9906142928464049,1.0345763417929217,-0.1705928441505081,-0.038504908057956054,-0.6197277557922113,-0.3104785853352208,-0.6584034371852868,-0.16214694077055244,0.6672911869929039
2017-03-19,1.1351761897671275,1.1236499697287545,0.9909598099179703,0.2017307344099078,0.10981475759686334,1.1827661334878354,1.1583150207995607,1.0918583943685676,0.06555468937661463,0.15309999574683053,1.0806589508168751,1.1853143876807422,0.9596040880523291,0.5638118824558649,0.06460911653246605,1.1232255631376864,1.084777011281553,1.0548205544403393,0.014490555813973115,-0.09864508004576257,-0.49857159123558076,-0.32019834521109325,-0.6625470770838581,-0.18090534795275504,-0.18771581704288667
2017-03-26,1.1482961545019883,1.0842576040549274,1.0681009190182853,-0.12994038354004525,0.052406042654339395,1.1850767003242142,1.1210333213013428,1.1824233855915915,-0.27361619023721157,-0.3981350779546979,1.1478854422978255,1.152568967803274,1.1191358989467504,0.08778028033663837,-0.16720806854697004,1.1449884295134212,1.1200692401344898,1.0905548319836493,-0.03347169564737291,-0.7727653978568637,-0.4735430697578271,-0.4272203793516056,-0.12104574564398171,-0.5073842599959135,0.4010673983893289
2017-04-02,0.8359006893513242,0.7271030450046354,0.9080714770081003,-0.48342837708987185,-0.29139083361910956,0.8366430291403917,0.7247626328505272,0.8584389682049358,-0.4521209744646954,-0.3862086920038542,0.7638971442439902,0.6521204241118009,0.8519518787860849,-0.4608216958540812,-0.4786250756110496,0.8001813832733665,0.7243178099061226,0.8355718052983785,-0.3581393198725613,-0.43989424493297297,-0.5154548301206422,-0.18133038036542679,-0.42504087241533495,-0.09466354490397413,1.2025714926988191
2017-04-09,0.26876742164951406,0.31531023197578495,0.11950710771840409,0.2518839353082496,-1.1833000235319235,0.2872582185407547,0.4325934704182564,0.13240568376094466,0.3577410941121945,-1.3999817330674593,0.1661493322086568,0.42544078457862144,0.16806034330218345,0.39582146145509584,-1.3596140237300052,0.12746828494706944,0.426654320613675,0.0926570451165513,0.44291689302016374,-1.364479635662003,0.24929371592107966,0.13343468988489246,0.6870942925888706,-0.061090581966459105,-0.2906528469500001
