Date,ADUS_stock_Open_average,ADUS_stock_Open_max,ADUS_stock_Open_min,ADUS_stock_Open_volatility,ADUS_stock_Open_change,ADUS_stock_High_average,ADUS_stock_High_max,ADUS_stock_High_min,ADUS_stock_High_volatility,ADUS_stock_High_change,ADUS_stock_Low_average,ADUS_stock_Low_max,ADUS_stock_Low_min,ADUS_stock_Low_volatility,ADUS_stock_Low_change,ADUS_stock_Close_average,ADUS_stock_Close_max,ADUS_stock_Close_min,ADUS_stock_Close_volatility,ADUS_stock_Close_change,ADUS_stock_Volume_average,ADUS_stock_Volume_max,ADUS_stock_Volume_min,ADUS_stock_Volume_volatility,ADUS_stock_Volume_change
2016-06-05,1.1726995419384327,1.1656973128616992,1.0435085653466163,0.6021594682170119,0.3449751250644319,1.3213655095110994,1.2061242971798014,1.4373841718278744,-0.45546786976926795,-0.25874667418828345,1.1344509594822605,1.205170879782846,0.8047275322971625,1.020182411717588,-0.463070101738489,1.314841032992222,1.210360723627685,1.519893869717071,-0.41890204922790875,-0.5050971938799205,-0.726055736897323,-0.7266786430348763,-0.501158232362445,-0.6603374953557168,-0.563138203177582
2016-06-12,0.6164985924129622,0.4417630520473138,0.8579935400278011,-1.000959840033763,-0.43999068957897186,0.5806575344047952,0.4443392726966728,0.7680977592315119,-0.8466784266281021,-0.5236040079277805,0.5770735720336843,0.3291691861728166,0.7828676534113731,-0.6562705383504641,-0.7255507450895522,0.5048714269323609,0.4282189683499161,0.3074197423140094,0.5293064513104492,-1.1117189440334805,-0.46767939542245907,-0.18799155913242518,-0.9696658158784665,0.10534195842235997,0.8201709399424968
2016-06-19,0.05268819584908867,0.13219654549096316,-0.5967662600608014,1.569797363479856,-1.640391371549313,0.12279030138258053,0.14361890922409604,-0.7939422284778005,1.9327180453001027,-1.6089966701783263,-0.01805669186927107,0.2139395305543834,-1.0103072260955057,1.4904317167582979,-1.7190933631738314,-0.12010203671804673,0.1966739371318,-1.0177065875566467,2.245791156600652,-1.501267218520698,0.23216427035508835,1.500840446369203,-1.3530216260180064,1.7566836941718738,2.061202907656033
2016-06-26,-1.5347982935227513,-1.5084794774495236,-1.5676471087221304,-0.4752246049536795,-0.04321607172685751,-1.4906981749641306,-1.4655180251330349,-1.2755396306820688,-0.7433496548893154,0.19136319498845977,-1.6965645661353679,-1.5587620680323229,-1.748923802819896,-0.2990175652814545,0.13657207140648178,-1.689484607287469,-1.8319812195041527,-1.6848258341051157,-0.4668272812524437,0.2312711418708299,0.5553035285281549,-0.5546454961972156,2.3019735835272725,-0.9530968716479945,-0.22344594063837406
2016-07-03,-0.9576486072917595,-0.8431250401063841,-1.000234398547357,0.26118054513287203,1.0298978002319266,-0.8583459002524588,-1.0254881059996488,-0.8041771655312175,-0.4878814760080566,0.999884806711814,-1.0594514969078563,-1.2494905143652622,-0.7527963562017251,-0.7864058069225748,0.4849023855450468,-0.6745207799438736,-0.7713558441448181,-0.5800690198857439,-0.29115105894473764,1.2381670869871153,-0.1825007012037456,-0.7896235009335497,0.29932944123209243,-0.7658283571752108,-0.02563489682093583
2016-07-10,0.17774186834033914,0.028105944824601582,0.5135483192772615,-1.039322668866171,0.6827675626503485,-0.01065499925289134,-0.08043946506469264,0.11014960605829217,-0.39429256407687635,1.2282769369132687,0.44056436801085674,0.14875361496947132,0.877802344826821,-0.7910542416414518,0.6937075734845607,0.1843887855199032,-0.027512085027031556,0.41510784877904916,-0.9736819382602505,1.132068617725394,-1.010461248597878,-0.358169700303018,-1.1273972059074577,-0.07690696276682375,0.2326740504915063
2016-07-17,0.5088062903384757,0.23629715005462795,0.8173079005452795,-1.1448316958680804,0.29251238882978187,0.3537734925415496,0.10270318874544623,0.5339917340924486,-0.8468689004578446,0.6845495475473595,0.7740527948160397,0.41332096810495844,1.2262609341132842,-1.1865403537960193,0.6781834391105847,0.6066883001068737,0.4297375598051187,0.842791978526059,-0.871304767662613,0.6130391953562023,-1.2875111568045479,-0.2870354366990708,-1.1120238345343763,0.0019129481114990715,-0.025534027202080714
2016-07-24,0.18187993130395277,-0.0009475582430674727,0.3504077095993544,-0.6905384142258197,-0.713816608761989,-0.10840574882715197,-0.23743701008344734,0.27802490784578043,-0.9724204296873655,-0.45994263585909884,0.1387890371799392,0.3496387912393334,0.33767340368266974,0.001433316295153354,-0.6320329522085624,0.045171616865500364,-0.1267278516766176,0.3810634376557628,-0.9872253337509908,-0.38735953047797034,-1.5855936633855703,-0.8294961083807713,-1.5418911967853854,-0.35882967727150455,-0.7764937465287717
2016-07-31,0.9136941121314675,1.6637722625357803,0.23788421819001324,2.3159384319858045,1.3369129716610477,1.3336794811865116,1.7361757793149897,-0.12418248298534788,2.5434194611346634,1.7771080731624116,0.4671545241167245,0.7148360963878287,0.019574396371525676,0.952215316531976,1.6132243247900815,1.309349971326106,1.8566186929491346,-0.1044196258825192,2.608290310577029,1.9813534646098108,1.383505019501886,0.9891845173980532,-0.5985172171330296,1.043076739242144,-0.10136127739189252
2016-08-07,1.465415095218028,1.0080494962098105,1.6147063972832574,-0.8812498371428797,0.6904947839817687,1.4881910045257734,1.6778224872640823,1.7711597776461538,0.23488131701592246,1.126219961846285,1.3814075302422975,1.3806833948083257,0.38017542740516846,1.397382629985984,-1.4775816012246052,1.6271426189927893,1.7096035528526115,1.8079470280098664,0.0628749824434979,1.077820296219215,-0.7235432279320716,-0.5126738177946027,-0.44188681731278096,-0.3523973162031863,0.6260768430764532
2016-08-14,1.8043187657880229,1.729384426213882,1.4913283212544932,0.5874931230821296,-1.6922161860646479,1.6824775445637692,1.3894138067805433,1.566675786299564,-0.06239448062038353,-0.4704048829635183,1.4706033101789675,1.873360898136242,0.384718728013412,2.0567589255456524,-1.114157543085608,1.6253360811960562,1.3997996921392626,1.5589207923944048,-0.19065578859146584,-0.3602322121016122,0.4337612438513121,-0.2581359005623527,1.003622051756871,-0.5037469047967658,0.23506440144354498
2016-08-21,1.7504898618807498,2.1617154194111348,1.5964008439307635,1.7582644969795618,1.8220548005000465,2.1268346322945857,2.7307256782826257,1.7304625921444163,2.807900275261314,2.6083319016409217,1.9997489454422839,2.1095874715679828,2.1567959980074125,0.6142814642464108,1.456149921226438,1.8846324000908579,1.9114148674379747,1.7047085316532589,0.6920407717966217,1.0978196513938485,2.8883049980621833,2.654225229305542,0.4872144915400899,2.520500848171109,2.383652919749151
2016-08-28,2.367473472054435,2.1507906352979607,2.3385128709460186,0.28243766951980825,1.255941299227636,2.311247662298107,1.878364264327641,2.251605270536611,0.6780833581852999,1.0825142285045701,2.465242419687047,2.1781862732971002,2.5578697115169446,-0.5015690354835819,0.9868807348212294,2.3314386495189052,2.2155475809884044,2.1875406949074914,0.5854855626595646,1.2312077947510405,2.2650616479701973,1.4840337027551913,2.51677467227095,0.8824604084043145,-0.015358909381597348
2016-09-04,2.1813300844803187,2.082390129967912,2.2479141231642816,0.0011708791150218843,0.643464097544442,2.0890834071860107,1.7216109698802775,2.3064289857328952,-0.3177509259162214,0.1700073895940033,2.1463181144895134,1.9980977221580953,2.2359793648192445,-0.7551803382894773,0.22922158895370656,2.0577336465184897,1.9836867805081435,2.0543211984345517,0.2647822434917995,-0.6277879763173524,0.7853760644207972,0.21597274819826318,1.4094346460576523,-0.20357676523465768,-0.31595342858582676
2016-09-11,1.6118001046604407,1.4892355541450315,1.6653055798503569,-0.4635933506368579,-0.2725487832382683,1.517996752120909,1.2056290982279823,1.7213626259541674,-0.7825205928409644,-0.8665117438558477,1.619967156608131,1.518027620687694,1.6966527576729997,-0.8616417953779422,0.20925816867525926,1.56658960274776,1.3363725620894527,1.6502780705434312,-1.0062770566547103,-0.46419112878665225,-0.2854969539958082,-0.6610336383590092,0.5781504179260548,-0.8615844012352932,-0.4696364009462659
2016-09-18,1.524982640195258,1.4820817372270434,1.5144850896130453,0.20521967050747889,0.9746110656527953,1.6069840415519323,1.4298344215257603,1.6373253428664323,-0.09092189207174012,-0.5080728751051902,1.6250051466806659,1.6798719579955101,1.663484697465456,-0.09552817305581303,0.8938965826205334,1.5660273323276217,1.5971753022044122,1.5400161132906929,0.6461400271189776,1.1603182444774458,0.5149603450771266,0.5681494834764527,0.0762885528496101,0.5900073678141926,0.37984676632352105
2016-09-25,1.6513742902713948,1.5175861839604852,1.6412484508356782,-0.41896050740040836,-1.2994557672785123,1.5525878856293276,1.4192664250336255,1.649108411137166,-0.3785649597377728,-0.7719311324278271,1.647624287948627,1.560634633111308,1.6549727731596353,-0.7385948918070134,-0.04820876027961559,1.628882928425503,1.4914296199563606,1.6997597125277852,-0.7449560308886533,-1.0590145374959983,0.9575900677739773,1.1065351988200758,1.063576720221957,0.9140686969308567,-0.3241103518035825
2016-10-02,1.3061915640493493,1.2649195948239214,1.3870238638951637,-0.49724023197911665,0.27072222688221836,1.2456719812234704,1.0485817349200421,1.3418681892044242,-0.7465922852908429,-0.23495713694237721,1.4138326567673896,1.406492799360324,1.4334966695400009,-0.6323525317157781,0.45232784696487705,1.343242239235843,1.2329285812501347,1.4193250174598933,-0.8374878841704962,-0.14338834718870302,-0.6581462475647181,-0.6751688374451177,0.16645974823114384,-0.8155390244947154,0.024974932337115056
2016-10-09,1.3343150635109504,1.214859483334508,1.4053774726656294,-1.085624690120383,-0.20865470710777453,1.248279291061098,1.087348569213512,1.3156350251136633,-0.7231022831901833,-0.8772601569623891,1.3701578365962095,1.3193374072890713,1.3603735617056092,-0.8640931029508457,-0.4660685786598475,1.3203172703532327,1.2117993284848962,1.3825976375028641,-1.0225518934804079,-0.667767312825415,-0.6858980461119355,-0.8730410007114678,-0.692746512771892,-0.7667878215069622,-0.6264101226097002
2016-10-16,1.1799758802299307,1.0755234388590633,1.2255625713741938,-1.1214067507131396,-0.26403662626715735,1.0946533644084833,0.9595870015197351,1.141756584400358,-0.7302860063761585,-0.632660011952805,1.1986275477703232,1.19875580278192,1.1786700252872488,-0.7757067631701279,-0.22098914393990765,1.1508433900129273,1.0804113998769254,1.1310482338481838,-0.6609726184803874,-0.9845817992836998,-1.1818539373346064,-1.1260756502651759,-0.79529238509935,-1.03478548228229,-0.3229489155123686
2016-10-23,0.7781538409544203,0.7958994405992529,0.6789968336370076,0.04095392497681175,-1.679427265992489,0.6831012510390118,0.7971680298177571,0.5146259351963698,0.35094806352961067,-1.5919778766499528,0.7338409668569968,0.8776502612814054,0.6012080102987664,0.5176686573655237,-1.5809066120759843,0.6261904280843631,0.721980773904335,0.4960277967323738,0.42168619109699135,-1.770318685288422,-1.0915060456332493,-0.9997482984899856,-1.1239333595357799,-0.810901850131975,-0.6012964405871289
2016-10-30,0.16086299951638883,0.10031488377939791,0.27649341145400386,-0.8048312019642874,-0.5534562657528831,0.22800819199113065,0.16131671955012114,0.3812780243923018,-0.5133130050000503,0.08904283643950503,0.233390425066434,0.09084152715986629,0.3308225534222091,-0.9645331844721143,-0.18886549287389431,0.20803008197990047,0.16460503632632587,0.24554423494686164,-0.4374406838169321,0.054390754424014205,-0.6919980565140798,-0.668423946494484,-0.39465110587277247,-0.6526172381399592,-0.6619756426638977
2016-11-06,1.9793006903720147,2.6926517761227498,0.7854939609080427,3.1921860780034637,2.9819020516327317,2.3813677177190833,2.8574451357296815,0.6331700050003585,2.970549604381711,2.6742700622776474,1.9222406395967342,2.561800675076218,0.6382572839568804,3.070730613051182,3.007704791677693,2.246714251370776,2.5954830378114404,0.764786634702256,3.1954642750980042,2.9664805929231304,2.3913794128646315,1.5524055923107052,-0.28682539801148815,1.7379189819831269,1.9160721141105101
2016-11-13,2.353360356904008,2.1375332243707734,2.5637491898216855,0.1075187952889174,-0.8914445564566748,2.30746179505432,2.111949632027855,2.633296457439519,0.09163963845646979,-0.19518275036640678,2.3293353494001674,2.0481365406865604,2.6114249383174433,-0.27514553076076315,-0.006241409007175801,2.2566368785511446,2.249272186742572,2.6342479879006477,0.28410557262429476,0.5994791612748973,1.63363737597998,0.8441882764472127,2.8315318577935207,-0.2316118839417461,-1.2975442288290377
2016-11-20,2.2093014132824913,1.854189210786196,2.3993837031257836,-0.47029496664506437,-0.5495394041548513,2.040244372209803,1.7819832263724418,2.346970923359832,-0.15632946060112465,-0.8696558046635322,2.144390158506771,1.8854251887882536,2.2095527353544666,-0.03723611629307081,-0.8306409261693528,2.098567750391032,1.8159611127004962,2.3761999499542044,-0.6052780308412972,-0.5956060317473685,0.8451536440366736,0.8601509133178782,0.8641838560132383,0.6163495038009847,-1.238078671858239
2016-11-27,1.8452731245680805,1.6759296249540145,1.8610183909698523,0.008289454396008644,-0.028095109972202898,1.842986338403957,1.5205414670663482,2.0814481149134876,-0.5546168976187461,-0.17003544393904996,1.8676641542861652,1.7421969354857176,1.9588238076681581,-0.05365429851385158,-0.13319036052382655,1.8176318672811533,1.6390734786543262,1.906524069767278,-0.3070713266055264,-0.021634382782121746,1.2611082702901695,2.1191127789170108,0.7699300073057913,2.200417839974333,2.154909594231733
2016-12-04,1.5982558609569704,1.4177501913717783,1.623155691500323,-0.2131245758676411,-0.7310404727633564,1.470184278966239,1.2950291736722441,1.4872478688251345,-0.10347575115293722,-0.6225206662200381,1.579360400761296,1.452793431822161,1.6247506028231984,-0.15941733272601422,-0.7549929209102278,1.4762735564584233,1.3927043660727296,1.5417431779992128,-0.1737580262323205,-0.8217022217406521,0.028978913014462843,-0.18293337725967623,-0.01291235467394151,-0.2120064082823154,-0.211932779382325
2016-12-11,1.3345485198780276,1.2631885928339592,1.3100961451642756,0.06825070737159442,0.38724176686952316,1.3560368646481007,1.2402768852715502,1.4347064316016558,-0.23595358145420517,0.024396354275156094,1.3538731925975835,1.3567690361183005,1.3431191878644602,0.20502988298040606,0.5747684509337964,1.4054146588565641,1.299199958512179,1.4519034757016887,-0.33679210672803617,-0.23287445340669813,0.01850468166233757,-0.061105771045613315,0.18978528005547451,-0.15217505203946163,-0.47887395696183005
2016-12-18,1.2273441466823416,1.1193579088609937,1.3079468738036435,-0.33794621425122445,-0.5941381375732744,1.16513254126857,1.00326776653346,1.2324628316588375,-0.3938030711363391,-0.26654048897210414,1.2807640947310608,1.165059371894479,1.3255728183174187,-0.2935424110502741,-0.4102408994654729,1.2267615578278395,1.1369227525290604,1.229660832021512,-0.2202596924175914,0.016143495420514617,-0.7337521487307742,-0.6593276699724517,-0.9006630615953307,-0.41399534760130835,-0.927060012525921
2016-12-25,1.017906428149462,0.8784634078950914,1.1234458434789651,-0.5645930860427423,-0.252068896349902,0.9827715950510073,0.8400281886827693,1.0424160821301127,-0.4049294924517362,-0.4217186413476462,1.1037549764699475,0.9684220481925773,1.206385253204201,-0.6053660954366686,-0.21279389803565774,1.0318665763334485,0.9130448414007027,1.1175052083423964,-0.5821041277173313,-0.19061235830137507,-0.9191164529212575,-0.8321194105099095,-0.7208845783629285,-0.7061588303066529,-0.35375620571361144
2017-01-01,1.0460153434013804,0.993670571633205,1.0944678700976798,-0.2877559134642466,0.029662338706290283,0.9411555253282456,0.8210832897618854,1.0197735191968744,-0.47142663446917293,-0.16004277269752465,1.031199045906811,0.9604028955895699,1.0725524243840099,-0.3721948521142361,-0.03410075398855156,1.0217640106778605,0.9433364376436233,1.0460227125508048,-0.41174680256341284,-0.49939949634178576,-0.8129740730724234,-0.7633475709066452,-0.7926871537234401,-0.5931096825840075,-0.57731452289725
2017-01-08,0.6981810885572631,0.6545685796791464,0.7080137359294172,-0.20646236883640998,-0.6539342601692713,0.5851468750231754,0.5270787148234473,0.6617483098662372,-0.35181641624030174,-0.4309772835623661,0.6745744408143738,0.6412491846186587,0.5657650584651297,0.08263708287667676,-0.44524470839886254,0.643227294902514,0.5674033508876457,0.6390647665939397,-0.31782306496465834,-0.43753434354370074,-0.9272956191236252,-0.8916982578310657,-0.6264517123935837,-0.8298687512263035,-0.1383284057106476
2017-01-15,0.4658831332294447,0.3974446615009338,0.44134723964213846,-0.18745382547429917,-0.5158799560031703,0.3752476202812588,0.22569133209323322,0.39176623455992693,-0.36132499239501514,-0.4087166654304502,0.43214490119829213,0.3951925880392773,0.4936679286090146,-0.32603257016905973,-0.4660234458487543,0.4189186388075029,0.41316368279114146,0.436003440734469,-0.19139362561938866,-0.5634796640884313,-0.8195898468433511,-0.7317170919084279,-0.63159733631751,-0.6262556016982685,-0.24342503559019957
2017-01-22,0.26312068114993353,0.2659035411748422,0.2791686342812342,-0.10870906372675308,-0.18016715500096728,0.20165594485754038,0.11216241749525462,0.26533660769909595,-0.2697361918928706,-0.12837392311449852,0.1936545166604976,0.3787257399992568,0.11054158822391957,0.42350574563731436,0.10601988947135438,0.2644851619253326,0.24891443022809226,0.2994456830993822,-0.2001634232261222,-0.24038754351148653,-0.7550408088187394,-0.5986261308230288,-0.668256198584112,-0.44065967083867796,-0.6349375910964309
2017-01-29,-0.10157112829131787,-0.48316723665807926,-0.09054339285165396,-0.11684955627834599,0.14769366930432126,-0.02938133914431385,0.30096834825544366,0.0012428126313695671,0.07044151645064677,0.6424841905108037,-0.018807099727397303,0.03444086279319871,0.030112273461784866,-0.022158077377936288,0.3607531021114428,0.037171835526072096,0.9367717887484195,-0.04241421453690727,0.5235357706346254,0.8220560319005802,-0.42203892163316414,-0.37921483121482674,-0.7670544765069965,-0.11320524329757213,-0.2642965113444033
2017-02-05,0.8928144379019843,0.8342276306842178,1.0070090065918769,-0.8932471642671723,-0.046667869676151524,0.5644807004287904,0.22094175076783842,0.7201335329837283,-0.998409315922447,0.22273954521661699,0.9112776968825727,0.5852780019423427,0.9739417295025781,-0.9051520054918767,-0.0378200643076494,0.8238821752379948,0.5674639495717135,1.1881770515720114,-1.2179969144117233,-0.4678503899787312,-0.7097015707170399,-0.6190575547882095,-0.7219957903823447,-0.4380236879816392,0.2308065594760631
2017-02-12,0.8776849246074633,0.7685441771657809,0.5639089871505506,0.12050137270269715,-0.7993381004717482,0.9691313002491,0.9975069256165766,0.3949247194267745,0.4445997269233524,-0.769908133341319,0.9219774793973303,0.9344864534421491,0.8227071692315525,-0.3491199606350581,-0.8952496597790999,0.7607223431033887,1.1747675486775733,0.3060857812006437,0.8244515023458208,-1.3734809451936973,-0.7448269993322604,-0.7512757025106688,-0.5020405197569486,-0.7937941010631813,0.20855973012329976
2017-02-19,-1.4610432741445867,-1.1045108009557214,-0.9802466131679314,0.436711828558818,-0.9008434630895721,-1.9020209622243904,-1.7643236704554723,-1.326129967105479,-0.05943445161337597,-0.6310791584658909,-1.6555712077305125,-2.1121376685507043,-1.1923941271103562,-0.22621814184643912,-0.6419451613535382,-1.751102119188003,-2.241291595771954,-1.3968878265775766,-0.5914683523143872,0.03086235399616666,-0.25480730635851445,-0.08901719593143817,-0.3228550542849256,-0.018502220574730423,-0.316407414008294
2017-02-26,-1.7600086133340056,-2.0853022567112434,-1.6446367543221427,-0.08704219238241007,0.46995141625096243,-1.740001949318019,-2.0031091874400238,-1.360378614016996,-0.7958190578311477,0.09354575359423348,-1.600929056277348,-1.8465060889603644,-1.6173630209461678,0.6863453058815334,-0.3453410444639602,-1.709812275604758,-1.727306212586776,-2.092478152517562,1.25080580702218,0.22416347047446158,-0.5260560508336594,-0.6631292189094601,-0.18341851125692638,-0.801487061804394,1.2821279208201597
2017-03-05,-0.8545414364224632,-0.8139480196698916,-0.6850513925771381,0.06218341141315988,-0.28297280477369974,0.09518360175321432,2.0697682634299555,-0.23794347310772357,2.796444345292041,0.37416694163374525,-0.8447616544916668,-1.013103332324538,-0.5624537661096038,-0.22018621134796873,-0.11663905384881298,-1.0899627788620512,-1.0130520857469958,-0.9781068006029946,0.35931926902397104,0.6658452658808445,2.934219348386526,3.123399364466956,2.91878410493513,3.1062711538284664,-1.9281863150069647
2017-03-12,-1.3263603215209243,-1.0896039621680556,-1.2981556947916588,1.310731431783816,-0.7342761027657431,-1.4445337096853212,-1.051074085151792,-1.4131853745744893,0.28616981534781144,-0.8380593441154808,-1.165946194185153,-1.234583667001876,-0.9898835036271796,0.28291008003837775,-0.8752549528688278,-1.5228955005166123,-1.3318151476692934,-1.3545407743410074,0.6177085036535829,-0.733375301888345,0.13642613026482672,0.3885316244540488,0.1858263179739884,0.4461672529866091,2.4025979339244645
2017-03-19,-2.540594917545533,-1.888167070780218,-2.493868165679161,2.880496251366414,-2.5596388871330777,-2.6494266842401806,-1.7019682141112866,-2.7436967422964105,2.162071294210507,-2.393789629990138,-2.5849133850887243,-2.5944278362455417,-2.3938844571067324,1.10214423264729,-2.0588819729899073,-2.675303228436288,-2.5382627964486937,-2.3512213561447752,0.7009368506182649,-1.0677772542589343,0.22961864533740403,0.0557757990901666,0.38841827288298447,-0.051637725438733545,1.464705129745954
2017-03-26,-2.108551562720297,-2.2253879628418733,-1.8608977299354978,0.6392653419089929,1.9748023327775035,-2.054152389398211,-2.209034980428782,-2.0034878431641903,0.3490572179449439,1.4097046111122198,-1.8383260874417138,-1.9444177414646235,-1.6719463134326524,0.09839397746260578,1.6397777771240525,-1.7846687525792517,-1.7625481972744435,-1.681574598389181,0.504432911015069,1.288371808568085,0.09186789716986725,-0.2388530018919612,0.6782209167563932,-0.5287922043270186,-0.18581155777664277
2017-04-02,-1.4179211657911681,-1.6844303783421448,-1.4488230563108513,0.5370062656777933,0.9303480326230329,-1.3434610570286956,-1.5977430356759652,-1.2124164291724966,-0.43443299097700305,0.688130988541141,-1.3331435914275138,-1.4046388707690667,-1.217187971918473,-0.11723891274755874,0.7334974438971285,-1.1715351725985854,-1.1803342130469503,-1.093003700737879,0.14508888661389044,0.7162047532944723,-0.25751927294557964,-0.31002978782909063,0.4494158331006237,-0.5391273913159146,0.15454885905591237
2017-04-09,-1.069106321819769,-1.5928096118922832,-0.741486699628657,-1.4826318040250246,-0.172963619124277,-1.1808997728046777,-1.45688839167011,-1.0079579726526895,-0.7761654129876231,-0.3650998172847696,-1.063607107542774,-1.4613874867205923,-1.070082232203649,-0.9321645487241312,-0.26029892903922813,-1.0733035702529568,-1.3706170963725268,-0.7570372048137021,-1.3971213233685567,-0.17706965592233176,-0.570300066323182,-0.389075248847841,-0.8691139919998818,-0.20773730751986186,-0.6690498639627611
