Date,Direxion Daily Developed Markets Bull 3XEtf_Open_average,Direxion Daily Developed Markets Bull 3XEtf_Open_max,Direxion Daily Developed Markets Bull 3XEtf_Open_min,Direxion Daily Developed Markets Bull 3XEtf_High_average,Direxion Daily Developed Markets Bull 3XEtf_High_max,Direxion Daily Developed Markets Bull 3XEtf_High_min,Direxion Daily Developed Markets Bull 3XEtf_Low_average,Direxion Daily Developed Markets Bull 3XEtf_Low_max,Direxion Daily Developed Markets Bull 3XEtf_Low_min,Direxion Daily Developed Markets Bull 3XEtf_Close_average,Direxion Daily Developed Markets Bull 3XEtf_Close_max,Direxion Daily Developed Markets Bull 3XEtf_Close_min
2016-08-28,1.3261857307561824,1.3261857307561824,1.3261857307561824,1.4608338051920275,1.4608338051920275,1.4608338051920275,1.4327821288417204,1.4327821288417204,1.4327821288417204,1.4667495003310287,1.4667495003310287,1.4667495003310287
2016-09-04,1.019920337551142,1.019920337551142,1.019920337551142,1.0132141729521165,1.0132141729521165,1.0132141729521165,0.8256034876265852,0.8256034876265852,0.8256034876265852,0.7532139758605773,0.7532139758605773,0.7532139758605773
2016-09-11,-0.0905937189698357,-0.0905937189698357,-0.0905937189698357,-0.23711618131194587,-0.23711618131194587,-0.23711618131194587,-0.04624415876504194,-0.04624415876504194,-0.04624415876504194,-0.06679672423805337,-0.06679672423805337,-0.06679672423805337
2016-09-18,0.9567330434572578,0.9567330434572578,0.9567330434572578,1.0041047840762545,1.0041047840762545,1.0041047840762545,1.1525770200268681,1.1525770200268681,1.1525770200268681,1.124394950283674,1.124394950283674,1.124394950283674
2016-09-25,0.5141464385326654,0.5141464385326654,0.5141464385326654,0.7615041266923301,0.7615041266923301,0.7615041266923301,0.48441614086029594,0.48441614086029594,0.48441614086029594,0.8223571462916733,0.8223571462916733,0.8223571462916733
2016-10-02,-0.1968559567107905,-0.1968559567107905,-0.1968559567107905,-0.0917358717689099,-0.0917358717689099,-0.0917358717689099,-0.2142994453801268,-0.2142994453801268,-0.2142994453801268,0.11720906847263922,0.11720906847263922,0.11720906847263922
2016-10-09,-0.8693329768093541,-0.8693329768093541,-0.8693329768093541,-0.9010783679010522,-0.9010783679010522,-0.9010783679010522,-0.8431152021860749,-0.8431152021860749,-0.8431152021860749,-1.0265881807908182,-1.0265881807908182,-1.0265881807908182
2016-10-16,-1.0783649480047075,-1.0783649480047075,-1.0783649480047075,-0.8760689522193535,-0.8760689522193535,-0.8760689522193535,-0.8615128230782361,-0.8615128230782361,-0.8615128230782361,-0.6825188591160036,-0.6825188591160036,-0.6825188591160036
2016-10-23,-1.2603298209453855,-1.2603298209453855,-1.2603298209453855,-1.3690684568516607,-1.3690684568516607,-1.3690684568516607,-1.128029481051246,-1.128029481051246,-1.128029481051246,-1.2848410949500522,-1.2848410949500522,-1.2848410949500522
2016-10-30,-2.1276549535274785,-2.1276549535274785,-2.1276549535274785,-2.040569366402576,-2.040569366402576,-2.040569366402576,-2.1314463421004395,-2.1314463421004395,-2.1314463421004395,-2.1645433133727368,-2.1645433133727368,-2.1645433133727368
2016-11-06,-1.641310092554112,-1.641310092554112,-1.641310092554112,-1.512455749806273,-1.512455749806273,-1.512455749806273,-1.6121765546780809,-1.6121765546780809,-1.6121765546780809,-1.40128537334644,-1.40128537334644,-1.40128537334644
2016-11-13,-1.673583360146612,-1.673583360146612,-1.673583360146612,-1.7685445089717893,-1.7685445089717893,-1.7685445089717893,-1.7898759927296097,-1.7898759927296097,-1.7898759927296097,-1.789705564533857,-1.789705564533857,-1.789705564533857
2016-11-20,-1.076264847167087,-1.076264847167087,-1.076264847167087,-1.158497159490001,-1.158497159490001,-1.158497159490001,-1.044611692447055,-1.044611692447055,-1.044611692447055,-1.085649333486375,-1.085649333486375,-1.085649333486375
2016-11-27,-1.2324216238608305,-1.2324216238608305,-1.2324216238608305,-1.0202434983357416,-1.0202434983357416,-1.0202434983357416,-1.1825287513025127,-1.1825287513025127,-1.1825287513025127,-0.9596696080878874,-0.9596696080878874,-0.9596696080878874
2016-12-04,0.6435293370979382,0.6435293370979382,0.6435293370979382,0.6951378651729067,0.6951378651729067,0.6951378651729067,0.740824972912481,0.740824972912481,0.740824972912481,0.7594695515938582,0.7594695515938582,0.7594695515938582
2016-12-11,0.15938270819499792,0.15938270819499792,0.15938270819499792,0.018534037082588068,0.018534037082588068,0.018534037082588068,0.2399624560522136,0.2399624560522136,0.2399624560522136,0.08056097745745606,0.08056097745745606,0.08056097745745606
2016-12-18,0.5038070017974325,0.5038070017974325,0.5038070017974325,0.3835484456649403,0.3835484456649403,0.3835484456649403,0.6097256903581283,0.6097256903581283,0.6097256903581283,0.3926766823439143,0.3926766823439143,0.3926766823439143
2016-12-25,1.0706874195462917,1.0706874195462917,1.0706874195462917,0.9114086193970148,0.9114086193970148,0.9114086193970148,0.7605433803758239,0.7605433803758239,0.7605433803758239,0.6329624390529516,0.6329624390529516,0.6329624390529516
2017-01-01,1.9507125826115188,1.9507125826115188,1.9507125826115188,1.9860814214425053,1.9860814214425053,1.9860814214425053,1.282483218021399,1.282483218021399,1.282483218021399,2.014273062347124,2.014273062347124,2.014273062347124
2017-01-08,1.946792853317535,1.946792853317535,1.946792853317535,1.9425313141846874,1.9425313141846874,1.9425313141846874,2.083892005632531,2.083892005632531,2.083892005632531,1.9638565960165768,1.9638565960165768,1.9638565960165768
2017-01-15,1.4834055149683922,1.4834055149683922,1.4834055149683922,1.429788374250292,1.429788374250292,1.429788374250292,1.6644270378796024,1.6644270378796024,1.6644270378796024,1.417619703133004,1.417619703133004,1.417619703133004
2017-01-22,1.6362015470308553,1.6362015470308553,1.6362015470308553,1.6082190174353184,1.6082190174353184,1.6082190174353184,1.7944416092182554,1.7944416092182554,1.7944416092182554,1.6233447741595195,1.6233447741595195,1.6233447741595195
2017-01-29,1.4473960986370669,1.4473960986370669,1.4473960986370669,1.4528568882549882,1.4528568882549882,1.4528568882549882,1.5110557796113047,1.5110557796113047,1.5110557796113047,1.4488972773527742,1.4488972773527742,1.4488972773527742
2017-02-05,1.2201424425894523,1.2201424425894523,1.2201424425894523,1.2000563579472656,1.2000563579472656,1.2000563579472656,1.3172675817777286,1.3172675817777286,1.3172675817777286,1.216323907401653,1.216323907401653,1.216323907401653
2017-02-12,1.1709680446887458,1.1709680446887458,1.1709680446887458,1.2659843907516168,1.2659843907516168,1.2659843907516168,1.2316802771127635,1.2316802771127635,1.2316802771127635,1.2740826643938916,1.2740826643938916,1.2740826643938916
2017-02-19,0.8856294673240039,0.8856294673240039,0.8856294673240039,1.045378780574296,1.045378780574296,1.045378780574296,0.756311387111148,0.756311387111148,0.756311387111148,0.996291247310486,0.996291247310486,0.996291247310486
2017-02-26,1.2535120137921236,1.2535120137921236,1.2535120137921236,1.3884212101064457,1.3884212101064457,1.3884212101064457,1.338463598848103,1.338463598848103,1.338463598848103,1.3872580023962546,1.3872580023962546,1.3872580023962546
2017-03-05,1.2956373890391772,1.2956373890391772,1.2956373890391772,1.2553525452683876,1.2553525452683876,1.2553525452683876,1.3020334199786514,1.3020334199786514,1.3020334199786514,1.2202991330201085,1.2202991330201085,1.2202991330201085
2017-03-12,1.9902573527590726,1.9902573527590726,1.9902573527590726,1.956198749667713,1.956198749667713,1.956198749667713,1.8714713831796708,1.8714713831796708,1.8714713831796708,1.863827889051417,1.863827889051417,1.863827889051417
2017-03-19,1.6732544404133243,1.6732544404133243,1.6732544404133243,1.6297094307767177,1.6297094307767177,1.6297094307767177,1.6266755911390942,1.6266755911390942,1.6266755911390942,1.5898711481478809,1.5898711481478809,1.5898711481478809
2017-03-26,1.5576582729660502,1.5576582729660502,1.5576582729660502,1.4860373388652688,1.4860373388652688,1.4860373388652688,1.502352094568519,1.502352094568519,1.502352094568519,1.5512201262674017,1.5512201262674017,1.5512201262674017
2017-04-02,1.0522354180445082,1.0522354180445082,1.0522354180445082,0.9630775360345676,0.9630775360345676,0.9630775360345676,1.0247002398160887,1.0247002398160887,1.0247002398160887,0.955182914897714,0.955182914897714,0.955182914897714
2017-04-09,0.7726100821902399,0.7726100821902399,0.7726100821902399,0.6823906233765152,0.6823906233765152,0.6823906233765152,0.6458871536145403,0.6458871536145403,0.6458871536145403,0.5513609384429147,0.5513609384429147,0.5513609384429147
2017-04-16,0.7934270640235704,0.7934270640235704,0.7934270640235704,0.8102432863146,0.8102432863146,0.8102432863146,0.8599967540631773,0.8599967540631773,0.8599967540631773,0.885045191240053,0.885045191240053,0.885045191240053
2017-04-23,2.2868784089794376,2.2868784089794376,2.2868784089794376,2.257936162050873,2.257936162050873,2.257936162050873,2.224375531250993,2.224375531250993,2.224375531250993,2.2700475724671967,2.2700475724671967,2.2700475724671967
2017-04-30,2.2933755413706884,2.2933755413706884,2.2933755413706884,2.524033584201959,2.524033584201959,2.524033584201959,2.313156332589598,2.313156332589598,2.313156332589598,2.5561240039892277,2.5561240039892277,2.5561240039892277
2017-05-07,1.9012412542843686,1.9012412542843686,1.9012412542843686,1.7833989865742244,1.7833989865742244,1.7833989865742244,1.8782560527298586,1.8782560527298586,1.8782560527298586,1.8017624125475333,1.8017624125475333,1.8017624125475333
2017-05-14,1.8264816685986005,1.8264816685986005,1.8264816685986005,1.8491993803858033,1.8491993803858033,1.8491993803858033,1.830746084498393,1.830746084498393,1.830746084498393,1.833929233421415,1.833929233421415,1.833929233421415
2017-05-21,1.556158409075964,1.556158409075964,1.556158409075964,1.46657047984361,1.46657047984361,1.46657047984361,1.5529217983187122,1.5529217983187122,1.5529217983187122,1.4522929941108718,1.4522929941108718,1.4522929941108718
2017-05-28,1.76840944530353,1.76840944530353,1.76840944530353,1.7520173486298252,1.7520173486298252,1.7520173486298252,1.7755528915265761,1.7755528915265761,1.7755528915265761,1.7471452898973976,1.7471452898973976,1.7471452898973976
2017-06-04,1.1900222911617981,1.1900222911617981,1.1900222911617981,1.132821847127895,1.132821847127895,1.132821847127895,1.0854061902055232,1.0854061902055232,1.0854061902055232,1.0288032652456824,1.0288032652456824,1.0288032652456824
2017-06-11,0.9146802408972893,0.9146802408972893,0.9146802408972893,0.9234857847006063,0.9234857847006063,0.9234857847006063,0.9395521824356303,0.9395521824356303,0.9395521824356303,0.9559865722403368,0.9559865722403368,0.9559865722403368
2017-06-18,0.8214903160252615,0.8214903160252615,0.8214903160252615,0.7091071266494767,0.7091071266494767,0.7091071266494767,0.8253481167115944,0.8253481167115944,0.8253481167115944,0.7161040812525361,0.7161040812525361,0.7161040812525361
2017-06-25,0.767153200486556,0.767153200486556,0.767153200486556,0.6610921114845851,0.6610921114845851,0.6610921114845851,0.5703134936290462,0.5703134936290462,0.5703134936290462,0.622157585514183,0.622157585514183,0.622157585514183
2017-07-02,0.21352822326446347,0.21352822326446347,0.21352822326446347,0.3086026234229645,0.3086026234229645,0.3086026234229645,0.23855256940556507,0.23855256940556507,0.23855256940556507,0.34743993264513834,0.34743993264513834,0.34743993264513834
2017-07-09,1.182914903799404,1.182914903799404,1.182914903799404,1.1079502435591067,1.1079502435591067,1.1079502435591067,1.2064415239057742,1.2064415239057742,1.2064415239057742,1.1572410846880086,1.1572410846880086,1.1572410846880086
2017-07-16,1.371627484458894,1.371627484458894,1.371627484458894,1.4205926046890691,1.4205926046890691,1.4205926046890691,1.4127529067875886,1.4127529067875886,1.4127529067875886,1.46609891539004,1.46609891539004,1.46609891539004
2017-07-23,1.6547194909246732,1.6547194909246732,1.6547194909246732,1.7283949543119763,1.7283949543119763,1.7283949543119763,1.723957099767143,1.723957099767143,1.723957099767143,1.765197903669522,1.765197903669522,1.765197903669522
2017-07-30,2.1407529824483786,2.1407529824483786,2.1407529824483786,2.0498929062696165,2.0498929062696165,2.0498929062696165,2.127418716076755,2.127418716076755,2.127418716076755,1.962859779441588,1.962859779441588,1.962859779441588
2017-08-06,0.3131598094569445,0.3131598094569445,0.3131598094569445,0.18307390517255623,0.18307390517255623,0.18307390517255623,0.36711259872290314,0.36711259872290314,0.36711259872290314,0.25326300841434035,0.25326300841434035,0.25326300841434035
2017-08-13,0.20767233552797146,0.20767233552797146,0.20767233552797146,0.21659988212291853,0.21659988212291853,0.21659988212291853,0.3017071707084402,0.3017071707084402,0.3017071707084402,0.2826683960574491,0.2826683960574491,0.2826683960574491
2017-08-20,0.986707549593013,0.986707549593013,0.986707549593013,0.9821119261790746,0.9821119261790746,0.9821119261790746,1.025381275753198,1.025381275753198,1.025381275753198,1.0286827284341924,1.0286827284341924,1.0286827284341924
2017-08-27,1.2742847686499612,1.2742847686499612,1.2742847686499612,1.1702850377752037,1.1702850377752037,1.1702850377752037,0.9019431798556654,0.9019431798556654,0.9019431798556654,1.010976734849656,1.010976734849656,1.010976734849656
2017-09-03,1.5627166352707957,1.5627166352707957,1.5627166352707957,1.5198336220708257,1.5198336220708257,1.5198336220708257,1.4850479662609248,1.4850479662609248,1.4850479662609248,1.3947356813453409,1.3947356813453409,1.3947356813453409
2017-09-10,1.5818474899831672,1.5818474899831672,1.5818474899831672,1.542775198069576,1.542775198069576,1.542775198069576,1.643257154804,1.643257154804,1.643257154804,1.6104152689242872,1.6104152689242872,1.6104152689242872
2017-09-17,1.6957881796846093,1.6957881796846093,1.6957881796846093,1.6936250370794144,1.6936250370794144,1.6936250370794144,1.6397005380682261,1.6397005380682261,1.6397005380682261,1.6842383923188187,1.6842383923188187,1.6842383923188187
2017-09-24,1.3357820425403384,1.3357820425403384,1.3357820425403384,1.4870497916696583,1.4870497916696583,1.4870497916696583,1.4371085824376093,1.4371085824376093,1.4371085824376093,1.557750996275169,1.557750996275169,1.557750996275169
2017-10-01,1.0688906547429315,1.0688906547429315,1.0688906547429315,1.2529386979453552,1.2529386979453552,1.2529386979453552,1.1663829899132847,1.1663829899132847,1.1663829899132847,1.3660868615963917,1.3660868615963917,1.3660868615963917
2017-10-08,2.058309900718088,2.058309900718088,2.058309900718088,2.05534591241688,2.05534591241688,2.05534591241688,2.103444285947679,2.103444285947679,2.103444285947679,2.082593855824629,2.082593855824629,2.082593855824629
2017-10-15,1.4611221858882408,1.4611221858882408,1.4611221858882408,1.4193456760449057,1.4193456760449057,1.4193456760449057,1.427461248501224,1.427461248501224,1.427461248501224,1.453644544555744,1.453644544555744,1.453644544555744
2017-10-22,0.9819792996510249,0.9819792996510249,0.9819792996510249,1.0458578495682003,1.0458578495682003,1.0458578495682003,0.9053360373189933,0.9053360373189933,0.9053360373189933,1.1094090902518234,1.1094090902518234,1.1094090902518234
2017-10-29,1.4169720765650553,1.4169720765650553,1.4169720765650553,1.360446221065189,1.360446221065189,1.360446221065189,1.3890786618788717,1.3890786618788717,1.3890786618788717,1.3662961181590554,1.3662961181590554,1.3662961181590554
2017-11-05,0.7637693194630257,0.7637693194630257,0.7637693194630257,0.7658908987031631,0.7658908987031631,0.7658908987031631,0.837531995830151,0.837531995830151,0.837531995830151,0.7927574154150948,0.7927574154150948,0.7927574154150948
2017-11-12,0.34198613658199517,0.34198613658199517,0.34198613658199517,0.36228775408044783,0.36228775408044783,0.36228775408044783,0.4258056733096172,0.4258056733096172,0.4258056733096172,0.38100510618324823,0.38100510618324823,0.38100510618324823
2017-11-19,1.709474118735729,1.709474118735729,1.709474118735729,1.7067440740041608,1.7067440740041608,1.7067440740041608,1.6864278086342106,1.6864278086342106,1.6864278086342106,1.6445332320889792,1.6445332320889792,1.6445332320889792
2017-11-26,1.0990019661423964,1.0990019661423964,1.0990019661423964,1.025956257453819,1.025956257453819,1.025956257453819,0.7918752135302921,0.7918752135302921,0.7918752135302921,0.7034953840856095,0.7034953840856095,0.7034953840856095
2017-12-03,0.5531167672220645,0.5531167672220645,0.5531167672220645,0.7641259866966538,0.7641259866966538,0.7641259866966538,0.6768724961670851,0.6768724961670851,0.6768724961670851,0.8156922012696798,0.8156922012696798,0.8156922012696798
2017-12-10,0.6966015045492925,0.6966015045492925,0.6966015045492925,0.6837800793962612,0.6837800793962612,0.6837800793962612,0.5766820957282489,0.5766820957282489,0.5766820957282489,0.7612619361983898,0.7612619361983898,0.7612619361983898
2017-12-17,1.314546607710572,1.314546607710572,1.314546607710572,1.4566876711505157,1.4566876711505157,1.4566876711505157,1.4224677529829548,1.4224677529829548,1.4224677529829548,1.6073681981868793,1.6073681981868793,1.6073681981868793
2017-12-24,1.8806944820945593,1.8806944820945593,1.8806944820945593,1.8878128252260888,1.8878128252260888,1.8878128252260888,1.7216231017160524,1.7216231017160524,1.7216231017160524,1.7136902600004542,1.7136902600004542,1.7136902600004542
2017-12-31,2.779278065777616,2.779278065777616,2.779278065777616,2.854564633626952,2.854564633626952,2.854564633626952,2.826209349431198,2.826209349431198,2.826209349431198,2.919291419786797,2.919291419786797,2.919291419786797
