Date,SRCIStock_Open_average,SRCIStock_Open_max,SRCIStock_Open_min,SRCIStock_Open_volatility,SRCIStock_Open_change,SRCIStock_High_average,SRCIStock_High_max,SRCIStock_High_min,SRCIStock_High_volatility,SRCIStock_High_change,SRCIStock_Low_average,SRCIStock_Low_max,SRCIStock_Low_min,SRCIStock_Low_volatility,SRCIStock_Low_change,SRCIStock_Close_average,SRCIStock_Close_max,SRCIStock_Close_min,SRCIStock_Close_volatility,SRCIStock_Close_change,SRCIStock_Volume_average,SRCIStock_Volume_max,SRCIStock_Volume_min,SRCIStock_Volume_volatility,SRCIStock_Volume_change
2016-07-24,-0.7723934821717592,-0.6508862803561272,-0.7829702809310042,-0.2641904990241129,-0.038039764730148154,-0.6293404182637969,-0.5698869132927536,-0.6399636968713175,-0.2200139761996768,0.23760100946004817,-0.7237138833097676,-0.6764705882352944,-0.673342154095829,-0.4279293455509155,0.1587584044689278,-0.6494633689650023,-0.6928309489691583,-0.6449761467535093,-0.5057315765314511,0.49863653796978696,-0.11557940944632393,-0.2519647653190552,-0.5522901034819044,-0.23171882511001668,0.43645605189517245
2016-07-31,-0.5325605886488457,-0.5293714336294126,-0.3789565359749652,-0.6045091760919274,0.5521654088993114,-0.5714632756539358,-0.594646390401422,-0.49447278594990635,-0.48923339780456654,0.6048135645302725,-0.5804263364749497,-0.5338029146820258,-0.5344663088624378,-0.2855533993502257,-0.23488632833842693,-0.5287196667518688,-0.41952815489620615,-0.4823284937310331,-0.10125636916883445,-0.11269705061552526,-0.36701077656413367,-0.39395574650163934,0.5474601796979399,-0.41248064013519803,0.09224829819241734
2016-08-07,-0.4029725643604102,-0.12579477314091694,-0.38740293055664415,0.4383349682177797,1.1853419899979807,-0.3718343012938271,-0.22473767643720902,-0.4813314692601885,0.4405121571551917,1.1321591560700452,-0.36381480165611974,0.0014750289385070414,-0.7100044454504916,1.3288426236028739,1.4139772391301777,-0.26768179739355247,-0.1351111869630265,-0.42244666534380165,0.48310741497896104,1.0042883857148879,-0.47959316525718937,-0.5301567080203661,0.7987671906241179,-0.5554547027380866,-0.1710021244821394
2016-08-14,0.5794680087472573,0.2882367849194898,0.7046831769587449,-0.6252802541941733,0.27188456576489806,0.5067474193763418,0.25253936649592484,0.866150652939508,-1.0842147490798255,-0.13805758532700493,0.7360912243438126,0.449847051746173,0.9856482591405995,-0.7776991410241406,0.3537659809972505,0.6460819241357864,0.372580971681766,0.9359892478738641,-0.830451737089833,-0.21383838703072522,-0.49438714397262856,-0.5257509927926953,0.4692885199322712,-0.5384867532878429,-0.03925336152047643
2016-08-21,0.21137824511354855,0.24477225539877437,0.1620143055861992,0.23778659212151496,-0.8229034648165062,0.17526048722922313,0.10154176293075803,0.2304343154040124,-0.25328778346098535,-0.39833798480107435,0.32079360964548015,0.24414260223395112,0.5208634834668945,-0.40862979535083827,-0.6055174792026711,0.14712263856351523,0.06560856212829602,0.2545408498170591,-0.30975192368620963,-0.3834461890556061,-0.3382022246503523,-0.20575647677031134,-0.9237502507065535,-0.1751874753994683,-0.11407686593551344
2016-08-28,0.18275332769906888,0.4210637661344836,0.3049394067406754,0.312421960136629,-0.3435646886684553,0.2789390799438361,0.9765319869622885,0.04198965892268301,1.8312739959680389,-1.8721520883530562,0.169857472666827,0.15379113754874382,0.40387139968445807,-0.37994225390267355,-0.26526831378939775,0.0644081990263739,0.20875222819933034,0.03238987081418536,0.34232228609026005,-0.9878817720689027,0.07119545842294839,-0.05310720986841654,0.7625562949809905,-0.07737994279975594,-0.43063956221356475
2016-09-04,0.5939768476021604,0.655635313703689,0.2558357456831401,0.8989223533149718,1.4576264300488708,0.6314528043321875,0.5616015112218071,0.42913809571901473,0.2689461854011584,0.9808149501543922,0.6266525834622462,0.6191708388589249,0.497734259790116,0.2526426894533277,0.7673919623562205,0.7731038990667017,0.7834723302937747,0.6682748169097691,0.3172985993877849,0.4989642587592011,-0.45641682444950754,-0.48361536436157065,0.4158627170846967,-0.49195738840489667,-0.1059709511014892
2016-09-11,-0.13854338939783115,0.15977994540892143,-0.49583584691462324,1.1498857710415709,-1.3820586468058293,-0.1790244018825296,0.31076802198018494,-0.5371920222948254,1.3089542916960137,-1.6074940837743472,-0.10253379088771594,0.4191093102220629,-0.14643913663434432,0.8126752337828103,-1.4771684970850623,-0.32947860373108057,0.4140775923345272,-0.43507486234590864,1.2667992371955326,-1.624366689264462,0.13941117422207738,0.45129784592905786,-0.235473816385355,0.4542676628386358,1.5792546780487136
2016-09-18,-0.4591110677510066,0.30536856610010266,-0.7398378880319653,2.399139770581608,1.605050316439458,-0.46188226019130063,0.15442962538556382,-0.7935508437365683,1.796908363781464,1.4450717088254132,-0.4965304252661444,-0.28703880625050454,-0.757438130847564,0.9496568547855229,0.916464895582475,-0.5987694465076188,-0.09788509803064654,-1.1364433307363666,2.091058826478551,0.9178700262540623,-0.2842853375219224,-0.5060221641212256,0.5508542089872903,-0.5496921380475454,0.06342262155541643
2016-09-25,0.21748554332063147,0.18302414247450832,0.33600216048119064,-0.3085214670980862,0.7825090005543366,0.2868793088321596,0.3201208274855888,0.07885258156626279,0.42711098283290344,0.6907549425746622,0.22778831510710762,0.2864205951064056,0.2839270984976321,0.02435392919164407,0.6027066728496264,0.3888048075121174,0.3748514469351164,0.1485877195994284,0.4910224093948588,0.9926817117108346,-0.09829050610135184,-0.37695593928055926,1.0175421012070425,-0.44888607401373676,-0.34514072014396757
2016-10-02,0.3335179041897244,0.5476495952434077,0.3758830435096745,0.348186479299841,-0.9554397334563736,0.16504496934684226,0.14640051061892803,0.28902344050863676,-0.2414970939532518,-0.46048078714528196,0.34378559607005377,0.16467563112013173,0.22962236672960618,-0.10055981580572848,-0.2153801193115828,0.032964854611816155,-0.14209771934127263,-0.05129356840170114,-0.1733321249261324,0.15094355520783337,-0.45304989957837133,-0.5139832476250737,-0.49757033304945997,-0.4871125859998459,-0.4383343940438966
2016-10-09,1.6387791286550315,1.5035804499033056,1.5250590218669653,-0.19833313751187565,0.49039227347700726,1.510852208364966,1.1514574419917398,1.6779991024900651,-1.0739174025780056,-0.2008168052575569,1.764448230132494,1.4850560078849846,1.8876460303313867,-0.778755220422541,0.10059455921281227,1.7341389022241938,1.5883683012955694,1.8163218353485053,-0.7474224049041955,-0.5800106570387926,-0.6788775274093255,-0.5964618133314451,-1.2906105528354335,-0.5217465483611949,-0.4022170893151887
2016-10-16,1.6739687558456102,1.4353525571070878,1.7526576539153598,-1.02342558565867,0.27344463073893965,1.7623316695018632,1.8766332002391313,1.4170852451827258,0.007020120748594302,0.5947797770126325,1.9726528701303825,1.9804938526432243,2.004947542849487,-0.7077175135613853,0.36857250767166805,1.82303291714155,1.6432235735733411,1.732689048869644,-0.9376287329169668,0.6948805277683837,-0.763054613128697,-0.6435603052069822,-1.264388067463854,-0.5600333715187658,-0.26028142572315416
2016-10-23,1.9860672006942282,2.0653584785242183,2.0335411467810367,-0.7259950404804685,-0.8043136482894195,1.963662394252744,1.9178411802544988,1.810488320952791,-0.5433201161085979,-0.21876966548145094,1.8462882925832247,1.9651748437633436,1.7242832242781023,-0.10087934828415655,-0.3696892292084143,1.6815406922430784,1.6111072462617118,1.5048044657617268,-0.5216330992070077,-0.8136433041531935,1.1504871349436534,0.20859751430343304,0.7288789340537627,0.16100843989792027,-0.5178546521794299
2016-10-30,0.5908781010302824,0.9442091219802227,0.36206933824003334,0.7847505124726548,0.4786472256120886,0.5144940080680862,0.37391276714566535,0.7920733806210667,-0.8284251747216796,0.420907718967234,0.46270405877995774,0.01737896311271943,0.7814909797677431,-1.432761617833738,-0.22088502530090098,0.49585236394528637,0.14230751309679446,0.8065498705757495,-1.4213823284567912,0.3946822642026893,1.3724240897119377,0.8228978908994099,2.3561712206497605,0.5643550181660348,-0.9372292663148447
2016-11-06,2.1837080061685956,2.740606938701199,1.5474503435010076,1.960211340127063,1.618706614472606,2.3869471230864003,2.6588879675337935,1.5679051315780035,1.4292009512357473,1.6783423976064815,2.187615328764348,2.5831896771182605,1.6745160418816818,1.3851846623129036,1.75069753669348,2.499500535981675,2.970003433866416,1.6431387751348843,2.22793091897208,2.1457889041822664,0.5428672614973071,-0.19858587350637477,-0.10725746107937348,-0.1912793183519925,-0.8251462699183468
2016-11-13,2.9255037477637935,2.96927147849954,3.016012366534178,-0.43057075284270724,0.232130497814894,2.906540133985622,2.953244601642597,2.9041887593357716,-0.31200033244306385,-0.012102637528552564,2.9074797749936647,2.8766876488664983,2.8500287473053643,-0.4272064846385625,0.33865709740232414,2.788871548932094,2.7591295491806704,2.966618846663127,-1.1107363801939505,-0.20976636515831296,-0.32005900028812273,-0.5717960601578039,0.28821351806270856,-0.6172230648094403,-0.20899943210659483
2016-11-20,2.71786475662543,2.782338134152077,2.8148817686197427,-0.5875836547116833,0.6241548360108675,2.6625194503734555,2.5801507852109498,2.635678438210421,-0.7354037732370224,0.49905871346816316,2.6951810494912904,2.8087901808451377,2.716865493002497,-0.2517381716655664,0.7426551269173144,2.7259817508880384,2.7250059713696517,2.7130463080682623,-0.7337638985823508,0.6355532617784799,-1.0174868902239709,-0.7341564507082516,-1.788356640722016,-0.516644415583571,-0.7479313780427513
2016-11-27,2.5363300827909856,2.972969514249968,1.829035821457914,3.594955334537636,0.9730696083105952,2.573520247552728,2.9518215256230143,1.8195953935562503,3.255539897789777,0.9562375864634226,2.3707694353269413,2.818870488936359,1.63243649076304,3.5183847796877465,2.1697818096555026,2.386846630425643,2.7555068389439157,1.6755272086936257,3.154678208669381,2.2663057288162216,1.472293538904124,0.25667652552435644,0.7451099029776037,0.16304983400155199,-0.9820614653587005
2016-12-04,2.5826648765010947,2.5143399242353413,2.790512765262323,-0.04394788562713,0.5925344797873364,2.5653475520603175,2.433627984198142,2.747763134013602,-0.39806797907154756,0.447001174859422,2.605203428530848,2.534478407931085,2.5957818648942648,0.7408389704296706,0.6247751230118733,2.5711964965427105,2.4989823713526014,2.651837003726201,-0.08198054927234719,0.686065451031274,-0.6828793307662897,-0.7534062853481437,0.9088935656176335,-0.8767399066172659,-0.34793292236343043
2016-12-11,2.1879565778177703,2.169873835182667,2.268102696060634,0.28627837155095986,-1.7284371528331484,2.1698770982205016,2.2736099125634217,2.1836898007662233,0.8250537998354709,-1.963174236228314,2.1375204184772683,2.0357676115931125,2.275722611424749,-0.1683403763591612,-1.4212894769083404,2.051351394041411,2.041078772134485,2.1655923932866075,-0.26044187785769146,-0.947511154273809,2.5559927136685707,1.9658899225108688,1.6247782295218212,1.8299559245012107,2.1733869860292274
2016-12-18,1.607688316697327,1.508559095371563,1.7777591461266973,-0.6972088229825519,-0.8179093663581356,1.5262276341430825,1.349761203951138,1.6650285316702096,-0.8031220025872278,-0.6886343323895868,1.6470708125480127,1.4991359992275337,1.7743018330131572,-0.6102059617103393,-1.0933751904403595,1.5404830906019513,1.486416029646695,1.6369611523396856,-0.5011087400950253,-0.9887270113222402,-1.3366286592208012,-0.8967500544936107,-1.7550955127592922,-0.7009214158087526,-0.49635611856466216
2016-12-25,1.2702711014607118,1.180901993177319,1.354107982934283,-0.4646204287048049,-0.9990453540533198,1.1950954590815006,1.0531572587056044,1.3342350859626027,-0.7951936934759872,-0.4331685282662875,1.3002405793881324,1.1434159714976202,1.3964087374682381,-0.6262709835981226,-0.9257340475503237,1.2329295194391026,1.174147361610955,1.340551337995034,-0.6074708247418734,-0.7955061387204382,-1.356378751029792,-0.8283367889005069,-1.7131369831683787,-0.6241201825955951,0.1900994952587706
2017-01-01,1.0578523611956954,0.9904139910548746,1.0869173791563307,-0.2730764752098176,-0.7778765256721849,1.0843800609088328,0.8916489363849319,1.2475103553488012,-1.1858030446355337,-0.1910686340791963,1.0764571942201617,0.9438552454669228,1.191956652710804,-0.7469482283490008,-0.04856601559186093,1.0931293689990558,0.9679283895393767,1.259878885789859,-1.1887403392451603,-0.23426812458990875,-0.3134790466265745,-0.4093883486736633,-0.03479531379327308,-0.42789178504541464,-0.2760744300945023
2017-01-08,0.876832509787206,0.7549208515011262,1.0143241580569142,-0.9408039433193329,-0.5654747036281952,0.7809354834285654,0.6369549128174762,0.920325311838476,-0.9726443097417315,-0.3062612355190258,0.8740549031633802,0.7606350329818425,0.9505941771363375,-0.6025795967841642,-0.7118819599210433,0.8176881774508429,0.714319581224249,0.9323334537548938,-0.9198376464160006,-0.37800297890537465,-1.341220642827731,-0.9778145644559523,-1.3502687522544428,-0.843544565090541,-0.3240559504059354
2017-01-15,0.675168120199956,0.5319241031833217,0.7987120812048109,-0.9686920348523164,-0.3919877476168737,0.661959873205532,0.5320794449756328,0.7212242821223966,-0.6484270841728204,-0.42307148528417937,0.6660242765753288,0.5698669281485307,0.8112504306237697,-0.8201491693251701,-0.007086638223126397,0.6484722160864808,0.5721013989498167,0.764461248766679,-0.7944283385469528,-0.49382936527447613,-1.0447393850975644,-0.6592267933755629,-1.4610003039403736,-0.472367993197113,-0.018314356914967245
2017-01-22,0.5817308668382959,0.49142882525643244,0.6609538887842564,-0.6042443243357744,0.10014896768823689,0.5391343661548254,0.43245871304076317,0.6381134922566788,-0.685746390130627,-0.17952267350806766,0.645483577137531,0.5443441183325922,0.7137139206659682,-0.558015125351813,-0.4360277522515194,0.5836805136324336,0.5148763413517203,0.6797725995741192,-0.6796247448433164,-0.32833837183154585,-1.1988271374085218,-0.799436759276941,-1.2164216231927554,-0.663884324831931,-0.25761600279885416
2017-01-29,0.518048294835332,0.4723558113592005,0.5062361119331616,-0.10379887110424328,0.6696006898989274,0.49355911249373674,0.49491797630685574,0.4495348745873582,0.13809301077298394,0.8394739766534491,0.49287890112819815,0.5593366613734873,0.3081188677466563,0.8828251160090086,1.6025672064579046,0.5460156473957183,0.5336568311393829,0.4327251689700443,0.2862511379630593,0.940841011944232,-0.5780496678088826,-0.6226838112785794,-0.21038728258900222,-0.6839379137326266,-0.2710907888555214
2017-02-05,0.5294555030209899,0.46371234292763963,0.6020770075969246,-0.38758679494311093,-0.7463827017502084,0.5452720700016142,0.7325451293422028,0.5245366446318429,0.6829681716883248,-0.35030357432846665,0.49854323321970617,0.5116483708158646,0.5873410304860128,-0.13440384577306116,-0.6809466312912273,0.4567759635180239,0.41067081463055305,0.4576160620139214,-0.1523650819610773,-0.45074050500557694,-0.8783360020398602,-0.6391517790401421,-0.8673693547380043,-0.5402991473492085,0.16745594333140854
2017-02-12,0.2607154615884184,0.20506001408210767,0.3934357087522171,-0.5363316119093443,-1.1646625514635593,0.2512948557825507,0.0846633197612329,0.4275182401081248,-0.8646462440638196,-0.35277510177938165,0.2985747316583277,0.1559081320743882,0.47006293197366583,-0.8201737691345998,-0.5669370436449053,0.2431236772830216,0.15922983588067163,0.3492956527080022,-0.5592061839461683,0.12729494602676492,-0.6904641966124122,0.015726278742492935,-1.1070142870062234,0.29930560947323404,1.220336163121457
2017-02-19,0.15493255792199404,0.10773332867618995,0.25617362984524883,-0.3858391771429277,-1.24537736566014,0.10324667817441992,0.022634913176806198,0.1248995320783005,-0.2315203722512338,-1.0906372642260782,0.10345913501025887,0.22964733074522034,0.057397796231487254,0.4523319495582567,-1.732499617390275,-0.005105293340700193,0.07287741665062691,-0.055266442665063704,0.3380692223118935,-1.3803063444338555,-0.8500707661576639,-0.817815719181962,-0.7645411159668084,-0.7778775798123455,0.19497475199193118
2017-02-26,-0.419535224597737,-0.5412752794205822,-0.3168077946589945,-0.585129164011987,-0.7070017577932022,-0.5039475896248193,-0.5572112373063304,-0.3816221052515244,-0.44280007241172725,-0.5484930696660358,-0.373169224399127,-0.46872275342844066,-0.20610866306961462,-0.6528613212821393,-0.5687173179008561,-0.44990870859073795,-0.43567130526882003,-0.3262316190912636,-0.2778071762654957,-0.3904662511687306,-0.2638636953032919,0.04337301663455577,-0.08623985670958036,0.07330033466073545,-0.3394873276121478
2017-03-05,-0.9198563527187327,-0.767801651126529,-1.0627427148453783,0.7030413686751084,-1.8189569226033253,-1.0788786459761257,-0.8997785401514938,-1.2373120995736602,0.6079710548221338,-1.6286798808525076,-1.0993211950845707,-0.768864833706247,-1.346102470122814,1.1712203765341955,-1.5928060712983456,-1.158921086097104,-0.9100939128602571,-1.2754131485127689,0.905574684768265,-1.5231537791227876,-0.6112102157114951,-0.4484379799914118,-0.4722126435386411,-0.4130057849631834,-0.11161426662371016
2017-03-12,-1.351758427938633,-1.1338041822424545,-1.352597069185388,0.6382545024501769,0.753198752220199,-1.2649611622605543,-1.2245972546042492,-1.1742749999311783,-0.19124220298505823,0.33664940526541814,-1.2994321648917746,-1.2628108763979118,-1.233600719791086,-0.10878949847407045,0.4920389590538195,-1.1942556544367597,-1.1498271390958577,-0.9915716498811744,-0.26707745688118284,0.03992401513006025,1.4733978587259209,3.1551528695646405,-0.40623976374448334,3.408521544816511,3.3819572152375827
2017-03-19,-1.600906982192776,-1.7381330649161209,-1.2663543733573188,-0.8611980891517811,0.13537404782407364,-1.6781064743401144,-1.7521093910276462,-1.3485677007942303,-0.867286560179996,0.09188518029038747,-1.579101690679305,-1.7687169400953346,-1.2828931189942807,-0.844483596121756,-0.139744273435897,-1.6491845747270375,-1.9334881954385024,-1.269704793508218,-1.1112867918581257,-0.21105584630182753,-0.6764732481059964,-0.4598688635357354,-1.407487768057831,-0.28152879438249306,0.023531431602958106
2017-03-26,-1.0626428786315325,-0.631949281484058,-1.5685881933740866,1.679105415269538,2.4890827437487424,-0.7798747210704983,-0.6126984935723911,-1.1849995358812973,0.8492433635129559,2.0479662522692146,-0.8590060673977175,-0.5354665269298096,-1.4140372155225582,1.4749365161448216,2.091896325577209,-0.7176196581402602,-0.6273267331111905,-1.076716292306466,0.810266893676174,1.4366295230231336,-0.44147262986959157,-0.26972897375395405,-0.22033730600268223,-0.25201732258461457,0.1483676480686743
2017-04-02,-0.62953829366233,-0.6658314220512911,-0.412564412171114,-0.41107483878434087,-0.5527657467239238,-0.5811392998812077,-0.5214968547136343,-0.48724156114628797,-0.13354928616227946,0.027467203499933788,-0.6165767000092959,-0.814342987112793,-0.27491284266664695,-0.8404083473185898,-0.25761569104806575,-0.6548782803055642,-0.6717908694009856,-0.5535309687668963,-0.23045057615479733,0.2726511186790601,-0.39464958183821497,-0.4483489772828119,0.3029519031874758,-0.5121825662193285,-0.24471754889266456
2017-04-09,-0.013344700758202615,-0.07530635560829178,0.051567321867402156,-0.21862129024392563,0.5729381035066,0.07401121939572018,0.10629990634883499,0.15516425161818534,-0.064889825696575,-0.16948304562989183,0.027416286039255763,-0.15103022730425864,0.21068903215298473,-0.5747138812922409,0.053034753181931495,0.058584523752093824,-0.05031497047244405,0.11045026507785621,-0.30043102776541425,-0.6083897059030676,-0.6491805934861601,-0.5982800053637644,-0.5962889227923303,-0.5482606986030016,-0.39980588651230026
2017-04-16,-0.3904586307362479,-0.4145544704102621,-0.475828884088386,0.2528460931753695,-0.9900036441388578,-0.4774126684063673,-0.40396838132216595,-0.6139934783250092,0.5359186438779125,-1.159798578789792,-0.4817127768574602,-0.2916019062279607,-0.6262808924067375,0.8049059951887996,-1.4045979708395382,-0.5285072856867616,-0.16258451532766888,-0.7254554127027156,1.7557851968786957,-1.7200718749827075,-0.41998265592202494,-0.43849049139697577,-0.0036695625714797436,-0.45796573964758575,-0.1622034828202874
2017-04-23,-1.0978362261938275,-1.1928149719835603,-0.9114936438754987,-0.509001650547534,-0.6461753600199945,-1.1503689163464217,-0.9698993293293707,-1.2221809855847867,0.5955826769564379,-0.6197815329135274,-1.2188462972644174,-1.108264297944776,-1.4482348085280803,1.1694623601164644,-0.7856582483807647,-1.2791466612990707,-1.15970198037199,-1.4362582222909277,1.1003239473983366,-0.781320828403038,-0.019479755206386135,-0.2940404590602459,0.22574245751385913,-0.33395301831974905,-0.4784212018176659
2017-04-30,-2.0904982538404884,-2.066410530515386,-2.1144461343733933,1.0507541709122448,-0.46945170180038304,-2.1073939478792867,-2.0676905589702486,-2.1933975100053096,1.129659621974678,-0.013813086756264008,-2.1755407006896728,-2.047771372185209,-2.149440267655839,1.215220714324995,-0.8564440634990717,-2.1080749734107536,-1.9825207859108358,-2.10656098084784,1.1726849055768707,-0.7651117185447897,0.0559703008429314,-0.17737471933459958,0.10123175698414874,-0.1871721624352527,0.0018792690186727266
2017-05-07,-1.780669116548634,-1.8517923328823058,-1.5248844601823122,-0.19501943483001388,0.7159310194419912,-1.79091744631604,-1.9117142732591537,-1.5746106239957434,-0.5130602419397153,0.3200151557876138,-1.6202540883345136,-1.891855466111033,-1.2533475010146113,-0.7533592885369399,0.38612285560366194,-1.7743517884094844,-1.9218109873436755,-1.563786410122747,-0.3697554251069017,0.3214747169770158,-0.3192315578367322,0.06537429935887414,-0.5203961700845378,0.10808312415303264,-1.0375481190052929
2017-05-14,-1.6908382872808463,-1.7785488848028175,-1.5616109628675212,0.030949518466684367,-0.4106759769449235,-1.6500760430716048,-1.6687894731677766,-1.3763740595080387,-0.6193131858038717,-0.37368632024103876,-1.5664700250491255,-1.7799410285057935,-1.3293597083477315,-0.5325753807558461,0.024684880463952338,-1.6816810505096285,-1.9455672714498313,-1.530659654918562,-0.7535474217441119,0.3069908068226965,-0.15691225032180162,-0.40700904388767156,-0.6882071262465688,-0.35531000659518486,-0.015840804194912
2017-05-21,-1.5705797825810046,-1.785669071083607,-1.3859567507721775,-0.5919953439721767,-0.6716172624927925,-1.5390926886091625,-1.5177481743000558,-1.570702238574538,0.28490320749501674,-0.7692470362428294,-1.535814932577624,-1.5942271313961671,-1.353745049799888,-0.2264044893674921,-0.6940028036747767,-1.6291566065947585,-1.6711021909969912,-1.5384547016945531,-0.20928679833587427,-0.39219732228297777,-0.7687286914506984,-0.5225632276887368,-0.5762178315864601,-0.48784347220791396,-0.2528409347211246
2017-05-28,-1.8808220576884573,-2.1022558554838358,-1.6565384508442655,-1.0443139138938873,0.2541019214406752,-1.9426720963442352,-2.0445181974521334,-1.7912502552875091,-1.0907891609776454,0.14183296144036955,-1.8591687208431453,-2.031694914161532,-1.637250016523246,-0.7776463128919157,0.03732445440259581,-1.9004439774266706,-1.9878115599374169,-1.7311174038614885,-0.9227433171500448,0.4024930917558239,-0.19679349485745598,-0.29286729703823994,0.03259678416075052,-0.29728034273421566,-0.3451131744032411
