Date,CIRStock_Open_average,CIRStock_Open_max,CIRStock_Open_min,CIRStock_Open_volatility,CIRStock_Open_change,CIRStock_High_average,CIRStock_High_max,CIRStock_High_min,CIRStock_High_volatility,CIRStock_High_change,CIRStock_Low_average,CIRStock_Low_max,CIRStock_Low_min,CIRStock_Low_volatility,CIRStock_Low_change,CIRStock_Close_average,CIRStock_Close_max,CIRStock_Close_min,CIRStock_Close_volatility,CIRStock_Close_change,CIRStock_Volume_average,CIRStock_Volume_max,CIRStock_Volume_min,CIRStock_Volume_volatility,CIRStock_Volume_change
2016-08-21,1.481321329241063,1.8260363874273382,1.1550735568338608,1.8349132955881686,-1.4960769786926345,1.499711077880124,1.734929697655825,1.4407492191132523,-0.2592289374377444,-0.5832719856655945,1.3731573506825778,1.563609036581851,1.3643143011448506,-0.14965731975323285,-0.5492580734306862,1.453090304129859,1.8976468265148136,1.4088801304610066,-0.0011582567625610942,-0.7367239598526146,-0.7706854251974848,-1.1288114785076726,-0.16184534741156617,-1.128789671376026,-0.1109271361759072
2016-08-28,0.5470411245223679,0.5082847484222841,0.7956673728835452,-0.5924271697642183,-0.8274591088298524,0.4701302126261045,0.47914654216761243,0.2855365166202294,0.11253346028022863,-0.8443973836845949,0.5884056957494017,0.6401224121512111,0.5059228490090149,0.0224037215909898,-0.5113952181989796,0.507525429755551,0.31178286411023987,0.5035487636235725,-0.45922165095548206,-0.3736619642599831,-0.9245387703218041,-0.8737593726582807,-1.0013716687220504,-0.47477050712122554,0.037123920649872015
2016-09-04,0.20114616321948356,0.4537478657096878,0.3515058500965965,0.2930817108868542,-1.1654060675137612,0.10311250148232748,0.34260737120540874,0.041050041057085804,0.3842546608177374,-1.4060070263331383,-0.08336764390681442,-0.25084890101615437,-0.3864796786908418,0.33529042412617327,-1.139649690439555,-0.27135557835766755,-0.4429213469885889,-0.7177142236982897,0.6627063010849907,-1.3197022653488786,-0.41227531715138116,-0.44290207675302645,0.08578959018962272,-0.5332971745411326,-0.9947702403803198
2016-09-11,-1.7526544683625325,-1.7265176775772133,-1.964952033542981,0.6314455541099557,-0.516704514249472,-1.881793475950757,-2.117645860026517,-1.6516282768304429,-0.09634431563398532,-0.9989730417595817,-1.6830024876509304,-1.6839668867622652,-1.4142744373520686,-0.00411984974179629,-0.44274734126222015,-1.781862807004106,-1.7982664494850726,-1.4430080091507633,0.3474135876111232,-0.8828563307742164,-0.8855586332124312,-0.9713116850418401,-1.5075075610571842,-0.4295233883491015,-0.0743859983461255
2016-09-18,-0.5371601612052943,-0.01617660136408588,-1.0480227499601507,2.266515296871327,2.0420312538351015,-0.4064535627397086,-0.36888421284965384,-0.5484338528752318,0.55065868107068,1.2213778854102395,-0.3993437780096844,-0.0036246361394764665,-0.6680796995525679,1.3161222998088589,1.457699044973153,-0.2909748605327078,-0.0065290959781259,-0.363621031650959,0.7502509717308623,0.746972698088774,-0.3942856769205777,0.2709534535436682,-1.145206830504869,0.9481194818703627,-0.9384954545107664
2016-09-25,-0.3391161122334778,-0.3465413876485498,-0.11151455076497956,-0.45548950059619425,0.45880000335234944,-0.36979944185883284,-0.3568068990166083,-0.42014942913290176,0.23333664353537226,0.887891153334567,-0.19049594700367484,-0.14712585701927225,-0.06211677712951932,-0.13603160591964275,0.5990604924513546,-0.22323961880708657,-0.2024529520264645,-0.14389039067396325,-0.03093863405971204,0.9257367573634401,-0.06365033541310106,-0.37207473008130093,0.8118416592420417,-0.8652740479866943,-0.06300143390216273
2016-10-02,-0.9479230335859083,-0.09321381634598372,-1.982352099149834,2.642012578268388,-2.2324259543405347,-1.073842357660722,-0.32125526113586117,-2.2966944017999857,3.0414229498294763,-2.517549287504946,-1.3046634095647485,0.04670385765664591,-2.6142394928393653,3.070600753237005,-2.7557128647248086,-1.4703242974755624,-0.18036341611898518,-2.725880420474502,3.174749882006216,-2.9305559502526406,2.5568981158907387,3.0800024181765893,0.888930569142652,3.145775192440191,3.0892731834414646
2016-10-09,-2.779015337290776,-2.7862324805935037,-2.486546560443845,-0.2254429550265366,0.9230272848761999,-2.6867799302237527,-2.4927467661767047,-2.4039917400957607,1.2477498459110956,1.77821723187375,-2.7274107699966206,-2.871728325757045,-1.8950362430493908,-0.518285629360502,0.730495592341816,-2.681963622226748,-2.7720420072922853,-1.8218114866673625,-0.1408791961339548,0.8625218986072332,3.0057439270208204,3.1046151898591496,2.074848837946434,3.1135004116471614,3.009181093476846
2016-10-16,-0.8873314418063529,-0.9776520687223972,-0.6698367418305591,-0.5168300703683829,0.42246006012861026,-0.9468182704655035,-1.3881584161210145,-0.8385058998345007,-0.3987856550596817,0.7197521798475552,-0.8193530824966676,-0.8570510001289097,-0.6295590900100579,-0.09422685521582294,0.8583189093533466,-0.7591262267528522,-0.9928360496291734,-0.5819713150164448,-0.1940612451894625,0.7173999049519502,0.46394253688105813,0.11206107942719909,0.8044584190828619,0.05286058486283207,-0.9273146722874283
2016-10-23,-0.8511263185906486,-0.8800743399370453,-0.8488116771613317,-0.01662478163127788,-0.8667177754823395,-0.8493430079511608,-1.123442031734961,-0.5580993343716452,-0.659773346713364,0.18860805824952886,-0.9310373503632189,-0.9545612580486219,-1.0357909175520974,0.3837355084204586,-0.8824888491774227,-0.8782627938750451,-1.1777628261325552,-0.38802940309872824,-0.7169312745299512,-0.09278875606247702,-0.26714271707247134,-0.07436950707053158,-0.5519340961815885,-0.0329945447443648,0.14575899063453493
2016-10-30,-1.131003430513427,-1.219611123607766,-0.9661031920820643,-0.5507970409302965,-0.4482307943620918,-1.2979927487404466,-1.4512646222364773,-1.0924238099442976,-0.25515743559532766,-0.5165768110720764,-1.1916777586963503,-1.2584583109031056,-0.7125598154742682,-0.5294808687303032,-0.17013061761824974,-1.2361101415194726,-1.37639001088666,-0.8233644817388828,-0.44014214827837306,-0.14070202918835376,0.24550424638150903,-0.12724963143192672,1.9679324088517907,-0.3235660674385356,-0.5987681811477291
2016-11-06,-0.25432941253138863,0.4923335225183672,-0.38241652634011264,1.7006214487256206,1.8487490933307238,0.12755973858537076,1.1200728479108508,-0.47673203451612856,2.3202792982553113,2.0568589018111294,-0.15497809686839484,0.5173598142065928,-0.2820572097624764,1.0269874487185129,1.604462508997794,0.1825310140383135,0.9424914038813452,-0.17762213091515253,1.318561073628734,1.753975627743116,0.2648143187666127,0.07191250451245877,0.5355691352763087,0.026191798279028285,-0.15770301473185436
2016-11-13,1.3975318906037382,1.1438651776586943,1.6100966244611998,-0.9184672642840263,-0.33843609332282637,1.339410789293094,1.1154009126726374,1.5516628336099307,-0.900628101126141,-0.37718647307834363,1.3525955503032467,1.038816005970218,1.5290153666307549,-0.8708495244420462,0.028089967295533955,1.3566866143663125,0.894413321736883,1.546407033179652,-1.0259118685189557,0.05101067043803608,-0.1887325442664356,-0.3609393345174913,0.644347735994521,-0.4364603069206871,-0.39508774129580754
2016-11-20,1.5967019552861395,1.3959418247187685,1.6468466562602069,-0.6896844053459463,0.4819936056016534,1.5721052577866934,1.3311853992355644,1.599809211355169,-0.7038192498976843,0.3122112499722522,1.6356571912458289,1.3811897906070676,1.6765188580209638,-0.7201421171197399,0.4358820281847278,1.6410221561435332,1.3834163844620344,1.6076090053073817,-0.6254465380142046,0.34255558821130266,-0.7542752897442346,-0.567877217801068,-1.5107889414095987,-0.4416830567396846,-0.4004284044021655
2016-11-27,1.561834178759791,1.4208109377023852,1.5550585064693547,-0.4908892235160788,0.14895885442060677,1.6267305587163379,1.4471924825592015,1.7036465969927561,-0.8550079537994199,0.05515594978634847,1.6033379414539572,1.479071904999329,1.5750969477381185,-0.49956053165954856,0.19032361769357492,1.537444596811008,1.3933477880406402,1.5439984840366932,-0.5833784966464076,0.1791333220591552,-0.34718506238063296,-0.4106187330421551,-0.08968582538375683,-0.42191284400174506,-0.40574845534978027
2016-12-04,1.7988011834608322,2.0204459714722756,1.6306608655151524,1.1672612352584257,1.339358524128375,1.9811786292628728,2.2122655339457706,1.7892835314133393,0.6530305988499522,0.9555108475537556,1.8225985927578845,2.121778084434654,1.6092043928284898,0.7753274141057568,1.1976560486858163,1.9725462882865261,2.1185136041466177,1.7176837025136173,0.3396987834288476,0.8435326700295906,-0.13724298545966618,-0.31098923711604315,0.25688046805568504,-0.35246123591288137,-0.18493738102657703
2016-12-11,1.797893059524136,1.6984581783061408,1.7540552935701623,-0.033973395540640036,-0.8291087937072577,1.7957158060667535,1.6964834775167836,1.8201385540988881,-0.641393632935445,-0.6047209491085893,1.7854077609909949,1.6685907490377845,1.6991262969372583,-0.22503357878775226,-0.6966356931150525,1.6875580018498906,1.6027106533996607,1.6473592383443507,-0.40166375913950914,-0.4865536652321292,-0.11114916802328814,0.161962398252302,-0.3602348946686426,0.20296373308966462,0.43163004133114596
2016-12-18,1.2300714773007673,1.0889093896596493,1.3004458290300533,-0.6392872111647583,-0.5242731559438596,1.2192141791913877,1.1549641876729486,1.2476460492643386,-0.5208939811780481,-0.6661891964593726,1.2554356010060292,1.1010134027595724,1.3053751763082548,-0.6121471542399984,-0.15613822606689315,1.2013543295319415,1.0889500922177155,1.2536401558678734,-0.5977968681238435,-0.20599291832322333,-0.7795217589494499,-0.6185979811960042,-1.2959859654069557,-0.5231530058590466,-0.6051277978648715
2016-12-25,1.0434125442822424,0.9294436408776697,1.1429582251917636,-0.7589339188633637,-0.19564223512917012,1.0045747475545586,0.8930906225365272,1.0706365611010509,-0.7370728123270658,-0.5003921701871639,1.0433604513032406,0.9358181467565285,1.090809709182316,-0.5407528921606662,-0.231935400570618,0.9771332309260978,0.936392431380834,1.0325920305472467,-0.4603914505139563,-0.36105661764361446,-0.7713346232963018,-0.5789472133851877,-0.8839870500018495,-0.5195977112077365,-0.23761788027243544
2017-01-01,0.8994223900806145,0.8337290804231372,0.7953732277137893,0.22084268336386279,-0.7770307038314805,0.902623006467771,0.880051947686511,0.7787858513385914,0.11644686491063852,-1.0724564885192407,0.8503837437490085,0.9048109205109847,0.7680788032229066,0.5443286005597026,-0.8065782824977258,0.7880788708351447,0.8555617315232523,0.6285443612081208,0.7165604564998542,-1.404333247811858,-0.3610138940871944,-0.4740145964030841,0.7870497976828695,-0.5745154962624504,-0.139836255559115
2017-01-08,0.16805573971068946,0.06605486722208055,0.12124189135927874,-0.1938904177408714,-0.18906536534039886,0.18406907290790067,0.06843799922751229,0.2223428772568485,-0.4215058812154213,-0.06260593442126533,0.1018096589187041,-0.03954451381576134,0.2221977417843345,-0.8315022138176441,0.3492838070928539,0.15761341138385504,0.18816568012407972,0.0645844918798096,0.3415509290454081,0.5076976726684508,0.15549177813077456,-0.2396070278081639,-0.21028073891922683,-0.17654582017268866,-0.9621628515001144
2017-01-15,-0.15077800567724267,-0.21489935211853795,-0.16098187753178578,-0.17337548003589748,-0.5949192330425075,-0.18659335232290575,-0.3687017996426187,-0.008294750027688112,-0.8261708095897917,-0.39000915523976026,-0.23754341836547951,-0.45488756633933686,-0.014236982213493826,-1.1938968282411166,0.09640916633153522,-0.23158648358514408,-0.38107864803216923,-0.20962757001913418,-0.4395813120924175,0.3828920679960961,-1.1019030135838095,-1.1315566661736387,-0.4478748244933397,-1.031075419773099,-0.34986063681303925
2017-01-22,-0.022046717599814553,0.06370842853055839,-0.08253700049440622,0.4264041380843827,0.5000968654520532,-0.0504569315975626,-0.0793682076473433,-0.1741826358482261,0.22500160590794893,0.4006849552415119,0.07157491578332345,0.04308942162470068,-0.02597531550287017,0.1676767516739227,0.42873397606170416,-0.000973329835244768,-0.047087603121673205,-0.08324073548739343,0.08931501364657154,0.3862668048449535,-1.3538005934777577,-0.9390393869735378,-1.1238176392796295,-0.6010762540254196,0.1926741365632336
2017-01-29,-0.3667621370228945,-0.6588499220194426,-0.20313898502399827,-0.8555630520897928,-0.33845046847579047,-0.3551417534586757,-0.530372240353336,-0.1382639104947403,-0.4892431614994263,-0.266792376397217,-0.38413178111025664,-0.5072652077023061,-0.20471777317355694,-0.5400166362728939,-0.09565523246206681,-0.3914007467676664,-0.6936880595060979,-0.3127019173868438,-0.5011768285452777,-0.18853083067163764,-0.3773093646165112,-0.2095250402566754,-0.5975557702351768,-0.04042156026937407,-0.18112485239470713
2017-02-05,-0.07373842011844793,0.2905912761012878,-0.083424439435578,0.80603505494752,1.413258618363025,0.018481779557908733,0.31800296749243734,-0.2217917591374668,1.1610744810927272,1.3722416242158546,0.008006367898749606,-0.06468587576689507,0.042365517768864804,-0.19384226733991855,0.6857654547446999,0.15397700667736833,0.23279939006639677,0.16901377406448792,0.2168238572155713,0.7425252029084586,0.9035265625164276,0.07132244864242031,1.2729592374094683,-0.38544671726905,-0.7927166485865335
2017-02-12,1.159460414981347,1.6531485007147024,0.3739937794926698,2.4024184103295294,1.5882928985930023,1.2765412200086483,2.156925577388033,0.40062732620881764,2.858416540166729,1.7272404941971518,0.2823414901009465,0.9408452848163941,-0.6119400459738803,2.1526949776485846,-1.5063786253479627,0.49837380886052474,2.095612109453067,-0.49566760125414394,3.054118829954431,-1.4135401460137158,3.083118574073104,3.0653263094646808,-0.24844717402296476,3.097302041134878,2.991438657955901
2017-02-19,-1.3010764953445604,-1.3526443544890014,-1.2816924497730733,-0.6994916916719017,-0.6763193151959179,-1.3264089617220185,-1.1625455042006003,-1.2610307707741728,-0.5503212824054572,-0.8395922970167091,-1.1860610236119649,-1.1344011366023015,-0.9918420266807336,-0.7428679755784248,-0.5294313448680011,-1.1627268916218874,-1.0218565125992665,-0.817383767170138,-0.5764034930011009,-0.6398063090639827,1.610970251099399,0.9589420361171871,1.895051682017712,0.7261079019685133,-1.4030908714247627
2017-02-26,-0.6404593319713182,-0.5522371371284402,-0.6877567062947855,-0.03632005883297115,0.5602685509975553,-0.697329850279896,-0.6375961587919919,-0.6814958325440712,-0.3046336888468291,0.2980916653370152,-0.5916701425463741,-0.5419007317304334,-0.6760829443267257,-0.12382326266923978,0.4449793636213146,-0.5414870282503197,-0.5148094313951763,-0.25700719568242,-0.4246838232618023,0.2586248273573875,0.28847367995511225,-0.03253729049602878,1.8628285288974142,-0.32121488088583855,-0.20819897183435443
2017-03-05,-0.9588662104816622,-0.84051020797317,-1.4765940092632122,0.9178823959826189,-1.2790209613554524,-1.0611934115423662,-0.914771112380463,-1.6501454827887165,0.4835152417485751,-1.3791825321018656,-1.1344302173687504,-0.6744319957071362,-1.7280210027742515,1.343520584138359,-1.305540482040941,-1.240540482453841,-0.8441264732686016,-1.5437008637662997,0.44548191774958573,-1.472591124143767,0.36482618097139463,-0.007611902865176701,0.26986117247966324,-0.04946938361568359,0.39063417820127333
2017-03-12,-1.9332946088705691,-1.9202382837373757,-1.6735396787353651,-1.1335769206514155,0.09178803539476296,-1.9046842415177745,-1.5702312199083048,-1.7286488583718944,-0.697168710203301,-0.3101610137789441,-1.9012408616823846,-1.8237806307872997,-1.9805442194901648,-0.12180738726025848,0.2220789131326262,-2.0279677270368506,-1.6740085307434802,-1.7806988253030167,-0.553070592577437,0.4150758614587396,-0.18661989526762518,-0.23531707132564225,-0.36096263619817853,-0.1802941351666751,0.2411997405685944
2017-03-19,-1.687410830678239,-1.3034240129942913,-1.6946370694228767,0.13156020679361494,-0.7875467668799875,-1.7179030560562423,-1.3135032917670928,-1.799418242561912,-0.1865565207982007,-0.8216347804673929,-1.8454735007350973,-1.5399741384137324,-1.7080308010092007,-0.1664083536447919,-0.9445055473794995,-1.9448376651834425,-1.324230077210609,-1.8844709203772847,-0.03380176358903011,-1.1117955475513674,-0.5843289721911267,-0.4456894399604559,0.029367685329231386,-0.4513771202197393,-0.12025051840566364
2017-03-26,-1.5643604329161842,-1.374544667535135,-1.8724420767046346,0.23278362682784698,1.2133349482737574,-1.4250821711062813,-1.0599292531709312,-1.5606931839786962,-0.09784937659889333,0.9331141050293849,-1.5609201516214763,-1.3112304020046455,-1.786599837349043,0.37904971894799533,1.5996748511400545,-1.367308213834346,-1.064469151248799,-1.36748812436161,-0.31196664035638744,1.1248817799294786,-0.8229985573188799,-0.6357858388427857,-1.1187345092699592,-0.4689986991575909,-0.11304738493652508
2017-04-02,-1.2049988632379607,-1.0003277994604372,-1.127741232354396,-0.3348179694558894,-0.7433388233003753,-1.1945987595605292,-1.019812417637183,-1.3134919569469294,-0.3538321927116641,-0.5389446205376979,-1.292102997518115,-1.2532349890947807,-1.0337618003546665,-0.6565998164708662,0.5225645743797178,-1.3813775419447216,-1.1386946450236015,-1.2962651811306731,-0.5117010996373953,0.547511423200111,-0.39920194671397413,-0.3808244502401204,0.33418954275506907,-0.43456780474855283,-0.25158960885809223
2017-04-09,-1.0327573857430545,-1.077387957767966,-1.0542878768734358,-0.6915844053238961,-0.6972972980027975,-1.0505719087387801,-0.9592916164221261,-1.2675532846671023,-0.28407797283266384,-0.9794684040015612,-1.0742814288824858,-1.0834321823258963,-1.03281096674417,-0.4253796828548107,-0.7030843858436255,-1.1678425295962225,-0.9068169974421348,-1.340798279375862,-0.06224675061685055,-0.9259476395184466,-0.8741743322683987,-0.7328100150925921,-0.4647596060655255,-0.6757265121634676,-0.18611915029549717
