Date,PNM_stock_Open_average,PNM_stock_Open_max,PNM_stock_Open_min,PNM_stock_Open_volatility,PNM_stock_Open_change,PNM_stock_High_average,PNM_stock_High_max,PNM_stock_High_min,PNM_stock_High_volatility,PNM_stock_High_change,PNM_stock_Low_average,PNM_stock_Low_max,PNM_stock_Low_min,PNM_stock_Low_volatility,PNM_stock_Low_change,PNM_stock_Close_average,PNM_stock_Close_max,PNM_stock_Close_min,PNM_stock_Close_volatility,PNM_stock_Close_change,PNM_stock_Volume_average,PNM_stock_Volume_max,PNM_stock_Volume_min,PNM_stock_Volume_volatility,PNM_stock_Volume_change
2016-06-05,1.65005264338055,1.5993821776536599,1.6297460996052537,-0.29537175151343836,0.8564493297198044,1.7210501392381343,1.8576547737964955,1.499941275042651,-0.023479469521329167,0.933831395337912,1.7517566992303477,1.7981015616373914,1.6840735230907096,-0.03394885212492565,0.9192786943614847,1.7169364874786557,1.8262152128443423,1.4734386795329575,-0.08829792755826285,0.6515246493668422,-0.5912148070718377,0.4568137559157334,-1.1895542289261158,1.3485847353936038,0.3581124764183383
2016-06-12,1.5869496066617257,1.3321891288623988,1.465993730078915,-0.48523133371515453,-0.6672251455093428,1.518860009293894,1.5834238638196947,1.2451136660613424,0.26288255031843527,-1.0425615338527765,1.4917314354074773,1.3917367945224217,1.3212743832533633,0.014131973561446956,-0.9683867371126673,1.4158151141301558,1.4515557590469648,1.2645432048268936,-0.16870454365799858,-0.7318275177054938,2.3701101107406783,3.087544370981369,0.8276007608325798,3.11344131539877,2.74060872159997
2016-06-19,0.852058972423817,0.5469378565169838,0.8564927599666866,-0.7343894233005855,-0.5226867637832273,0.8560657686916523,0.5356323590576847,1.0048263562925157,-1.3206955543977874,0.22377770567417832,0.8284247217019072,0.4482387275967016,1.015810742391884,-1.2189018020168176,-0.13516641472685242,0.8624170804189928,0.5551923765187778,0.9236115860380314,-1.0014048613591036,0.1269559156907614,0.11995337225657576,0.26116568360286213,0.21259336704751366,0.22435392042450705,0.4338087069991413
2016-06-26,1.6182851975106725,1.961752988620896,1.2853363491593983,1.525705262799099,1.8213921419232642,1.7433226023489568,1.9805489491939121,1.5075514079449823,1.0730072455762174,1.474223994840343,1.5418929193366449,1.6878592047274974,1.3099891871796767,0.8741510696382937,1.4289762312797598,1.745828365291263,2.0112704437514117,1.5243867319984206,0.7220300785457514,1.151971810864393,0.5698434450213363,0.0960583579267008,0.9109113847002542,-0.155117175668265,-0.5876224699833468
2016-07-03,1.9872414763052924,1.8371141375182587,1.909352382026853,-0.034372368227372,-0.38743660173783956,1.9871049899786153,1.8416417912120908,1.8537277469425795,-0.22755973776101054,-0.6714575542410623,1.9085246576036394,1.8616207209555897,1.8895929613308042,-0.0173348474898829,-0.5660789075311231,1.9530206848790161,1.9598594525629374,1.8483102201470119,-0.012766812653961452,-0.7839864761238652,1.2709890797099515,-0.08654350756045741,2.2471623825805556,-0.9256203922698687,-0.6315972668063273
2016-07-10,1.1074377300241989,1.0369202920741312,1.1021212468709176,-0.13960005169036585,-0.9991909369377703,1.0225560531693976,0.9093867924865779,1.0190128777174254,-0.5605814470006261,-0.7692370729920848,1.101058289441409,0.9691723395921341,1.1453142627172088,-0.5597159490846251,-0.6878879402465633,0.9655326253747442,1.0298577445589077,0.9317814939646734,0.07350916031554103,-0.9245145067876841,1.3285564526407971,0.17693655443265083,1.74214587627704,-0.585019420343062,-0.9420908939339147
2016-07-17,0.5046198388200184,0.31164818107149,0.6675322486091259,-0.9406916040583865,-0.560913976532278,0.4511935216277281,0.2910401609181273,0.6025804353964336,-1.231242628660305,-0.05756014717799627,0.5680209200407813,0.3835507036654584,0.6640499692764937,-0.7836422734412293,-0.34750075869171604,0.494869162180973,0.3941906935212532,0.5666962062453762,-0.6685185858573975,0.23567583404745449,-1.5224875040885164,-1.2069206316922325,-1.123845686027538,-0.7825862800529867,-0.6422006413179616
2016-07-24,0.49339341968632117,0.32474503974606456,0.6116281039705713,-0.7544651183213599,-0.5652345543943337,0.42724008861481416,0.17263257926799955,0.5486483154155944,-1.1789277615955056,-0.13678258144458583,0.4993428118471838,0.3028386161484401,0.5852732647225127,-0.8212737524425313,-0.38879435342504665,0.47622361633641164,0.24205950023125333,0.5371282623853323,-0.9745481206881738,-0.16211289229887002,-0.4663612962933819,-0.5186621070222208,-0.7459236198642097,-0.21926936924481613,0.4353191821593711
2016-07-31,0.12208205935055885,0.12247348367128891,-0.07635397835394964,0.4786360502592766,-1.0986081444262634,-0.0035516945139288897,0.05803819642750812,-0.2503085584094587,0.877483495345435,-1.326854480184082,0.010392747850650896,0.22702633763502858,-0.5089180521537702,1.5988327555577408,-1.729852502735393,-0.10163829796743293,0.23523839080628683,-0.673130306276973,2.206379772117135,-2.0204690779325545,-0.30351739969692926,0.022951068160650238,-0.1553228161855993,0.09135295046069156,0.613707995762502
2016-08-07,-0.7178741569424579,-0.5602759173235068,-1.1401700501899525,1.4550615922292982,1.6257201241734043,-0.5714498370142141,-0.722602829475355,-0.46728292550928646,-0.657453167656888,0.7571436712113978,-0.5690791564731148,-0.40320617423868077,-1.0248558958413407,1.4896696032223666,1.5883765946296715,-0.48503353438726,-0.6293759675356574,-0.4268635060907307,-0.4189806485381344,0.8609547731492102,0.7493168952301307,1.0905075922995633,-0.4333159471300351,1.2983726506978137,-1.866783720598038
2016-08-14,-1.012826912600418,-0.6691947346655038,-1.2269093700095823,1.2684387975329403,-0.4382714122321365,-1.0655439003122122,-0.9971449522538889,-1.1735699706255815,0.554771347210783,-0.5079892964128228,-1.3338374206555526,-1.3382338265715163,-1.4328475095001239,0.5212760805981738,-0.14246116948163845,-1.1912252157705885,-0.9934196915816698,-1.2985358113995598,0.8239448996090142,0.17839069767007562,0.6649170871544317,-0.3208876469325349,1.1882364575654585,-0.8281882124517485,-0.4432975537231352
2016-08-21,-1.005890747374119,-1.2121960563548018,-0.5786494806194962,-1.010176412513437,-0.252853293221879,-1.1814773124364908,-1.3242288456604734,-0.9327588582211622,-1.1421167546607527,-0.35025401544207435,-1.2071733527602373,-1.216828739779936,-1.3525226795386307,0.8104951347029374,-1.2270833436096906,-1.3872714026706545,-1.3495038558797445,-1.6774608212204374,1.0581622189753435,-1.4081466873397506,-0.3839207186624294,-0.40539036806338474,-1.2748468644422217,0.1510948690365108,0.6197121050068211
2016-08-28,-2.0749907343683756,-2.121787497494522,-1.7530204990019913,-0.8625217561753126,-0.32436041880051736,-2.0987653222036933,-2.126511837254401,-2.104523480269109,-0.8735291303286422,-0.02818279740585167,-2.0068699097179663,-2.09432052228833,-1.4945033216661663,-1.0022609845835264,-0.19393705344041764,-2.006999699508897,-2.0127314850638527,-1.6941678578788637,-0.666639566492846,0.08199504024302555,-1.4527050997630189,-1.1990753925252484,-0.8893663758983649,-0.8312330557632472,-0.22322933668366174
2016-09-04,-1.2655779517352954,-1.458273423412841,-0.9246948201058524,-1.3212758869386367,0.27036074437636665,-1.2804347202017015,-1.3541351252630394,-1.2121399436654707,-0.9979159906923684,0.07166389757442743,-1.2804750141463899,-1.2505377267792142,-1.2483170337456582,0.19125141944939636,-0.5295378874713667,-1.309201204261964,-1.2677768220350585,-1.4466243734510986,0.6660526971958622,-0.759905613518789,-1.132377573757752,-0.754260167761789,-1.1335790061647846,-0.2826029711709177,0.24188970621978453
2016-09-11,-1.6050172051482419,-1.5889720323467862,-1.5075865321736046,-0.6129771757669475,0.6400361631596833,-1.5177728573314868,-1.380226288949734,-1.481639994342085,-0.26937861195206536,0.8382558240998742,-1.6259028779866365,-1.675773381385515,-1.2605770130581713,-1.0066182179667755,0.4544291558697245,-1.4508421222377297,-1.2902589134128746,-1.3368526322752439,0.3338199987000746,0.8400862323622638,0.21681119059210013,0.5206093039450254,0.22383512113071763,0.3770401910058126,0.9534258464482994
2016-09-18,0.19458417062665115,0.464285939431043,-0.38791942969827947,1.7002333656905912,1.7793616447971121,0.34831737675472657,0.6073499974328123,-0.3207128365578466,2.3672136753908153,2.105899667385903,0.32470999965593556,0.652933443143273,-0.128108748110186,1.7654017013746575,1.8385934583222567,0.4136250929103582,0.5869631222697472,0.06656114221569177,1.4976804420980314,1.6391497301209286,-0.13750605049345271,0.055820023381530054,0.16172006078726534,-0.06387173288568675,0.09643938442728092
2016-09-25,0.452739769696364,0.6367007452139557,0.05579713012688214,1.2015159970174933,-1.4547020374950004,0.43228630452712874,0.7196003597955861,0.13420821576017367,1.4828821853229566,-1.5357555513492978,0.2628260906448819,0.6312999845032752,-0.051128571309469344,1.3840155577179976,-1.4829118256196172,0.1899188908684877,0.5474969606504461,-0.08244844488030444,1.5450611285904883,-1.484707574224458,0.16887794711377935,0.6050128224134116,-0.6389783756311213,1.0694268441857318,1.3610397760935051
2016-10-02,-1.1831106106235258,-0.7384777866970536,-1.4216447265840082,1.0213640981027257,-0.7333810429559064,-1.3037303053357348,-0.9732786878383534,-1.6234060331054325,1.0717931941751424,-0.6587492375045638,-1.435448491739003,-1.2393707308033974,-1.2828247911993134,-0.0937731115957848,-0.5140282201765954,-1.5400938370606523,-1.3569911683430789,-1.3318904459880665,-0.06276962364756637,-0.7261064000815332,0.5451690347979573,-0.2768204902960818,1.2120164153605069,-1.07925322757511,-0.4380651402433267
2016-10-09,-1.4320139590494172,-1.4807810362404836,-1.2113294511631363,-0.7039564415079864,0.5829853963615197,-1.3638760885706733,-1.3281584298764437,-1.3029362100745308,-0.36458473862503554,0.5416860336613556,-1.2739356135502629,-1.2760770747125572,-1.133489522519706,-0.6539750277015951,0.6434269986952973,-1.2702398923473395,-1.4100633394422566,-1.11998292022699,-0.8024992895668335,0.3683531152794941,-1.0795313660052075,-0.3204111480594728,-0.7086838352904181,0.07606949723036872,-1.1022260242162072
2016-10-16,-0.6606505251759895,-0.7289274394826002,-0.38840698189850875,-0.7117326940235557,0.027856019371991232,-0.7275898938931253,-0.9303499392364609,-0.5694190097536475,-0.9527827327192759,0.12769360712442374,-0.5529331306023764,-0.692900805243099,-0.17893764984198293,-1.068000687063185,0.025601948103222333,-0.6096713511241135,-0.81812808105021,-0.28892604740584826,-1.2255840028212757,0.13025243071070083,-1.50854118886983,-1.1161223067970925,-1.224989257251733,-0.35966922018187886,0.5897417381886143
2016-10-23,-0.7230581134163033,-0.700899429965588,-0.6640432985324299,-0.4210704168053469,0.13039919000820785,-0.8525452129975832,-0.613266477347931,-0.8702402062792763,0.03381748474446964,0.5956496507165816,-0.8823224730341735,-1.0766155409192681,-0.5751858396242128,-1.4147680723148008,0.1071960398125419,-0.8244489637513652,-1.1292789866837887,-0.4185046269978853,-1.7118040970147421,0.32516956879879105,2.318616344534258,1.8458288977840043,1.1715678726670518,1.30666175103322,1.331458364925175
2016-10-30,-0.3410657409810389,-0.1983628789795217,-0.23982933776329382,-0.07671481356892343,-0.20186734172401619,-0.11085220557767317,0.010357444679975524,-0.11322716948648835,0.1729075268069666,-0.8997447586778365,-0.35181441929281687,-0.44931604909262357,0.1162172969962582,-0.8496270656892971,0.04844447267382403,-0.3015384502191757,-0.11655932011350233,-0.026056545980031556,-0.19930406093337438,-0.7307470670658305,0.6539917470674512,1.6304596168922159,-0.375410630452179,1.8692117672234363,-1.612438869026907
2016-11-06,-0.0978033953097065,-0.08007627781896724,-0.0586195381342945,-0.06770392365699618,-0.39790791381678375,0.07306766779625333,0.2720944025364152,0.14670558157466312,0.3226920586538527,-0.2633621862694438,-0.26128968330987573,0.27120925015818814,-1.227747745544664,1.4299577966532968,0.34821178246238815,0.11875154512581693,0.31270761309466083,0.025332659576952497,0.5870778757328756,-0.15676685369091992,1.5138261697708937,1.833496996788189,1.4823615119837976,1.2648204572730275,1.1835708504072746
2016-11-13,-0.36747695846191025,-0.42668922931749387,-0.43651525591787005,-0.23176496333786928,0.040333293420202795,-0.29315785696432023,-0.4979450515414795,0.02371717852798896,-0.9228887729658579,0.31290797175781615,-0.38308894466490795,-0.4479375846935678,-0.38367780648278516,-0.38014543782981874,0.86946932817489,-0.32796162543801416,-0.552397741254206,-0.35796772709376407,-0.6535858492157091,1.0198126826901432,0.9326756601676843,1.6322392847905458,0.592894643959472,1.6950297818198357,-1.8197653952171051
2016-11-20,0.08783149901738717,-0.19410093717069185,0.5855846414493898,-0.847800877820174,0.2375234834699354,0.14307353049050212,-0.11083137727571353,0.6428604897030605,-0.9111020370502676,0.43589752446549856,0.3943803546472658,0.17262473952545063,1.0910491579152375,-0.6768364049301946,0.49198558712018825,0.34952279971004363,0.14782010720924094,0.999966862789847,-0.935228549386946,0.8279437948635635,-0.5629014531860947,-0.7082779479918192,-1.0181949427764811,-0.3699545231231117,-0.8504606605907836
2016-11-27,-0.05922942689322008,0.45308775546940266,-1.14742697008244,1.623657876424194,-1.8732542948573754,-0.14385351977392583,0.31678593229392554,-1.1981515104297504,1.7014061081992555,-1.7248161462255576,-0.13513275594718896,0.5580054957193086,-0.9702509612425853,1.559580824375821,-1.768079654165735,-0.30061722565632937,0.4543098502473259,-0.9549747544685151,1.7760671177666494,-1.5326775856985062,1.1258641498704816,0.054075310579900816,1.8983980359468389,-1.0706042387688546,0.34104373174592734
2016-12-04,-0.6647114898086647,-0.36360613379784235,-0.5789562981430508,-0.009396787259005288,1.0398492550901042,-0.5091552419964864,-0.07414824458200553,-0.8893172217947273,0.8406473417146323,1.414672869251378,-0.5497746800273046,-0.03462449886619684,-0.796458927331877,0.6103613315330616,1.2630584778309641,-0.24459100761641067,0.08642602602409513,-0.374440732175081,0.5387712796182754,1.4177934297767765,0.5111229130455344,-0.2708417893216137,0.692390154143393,-0.6940930435694505,0.5094705657761279
2016-12-11,0.9701007532876095,0.7791319336372627,1.251421712951434,-0.08236420674792413,0.2146199014067002,1.066371048398769,0.6526420913631725,1.196724439722566,-0.39149654197848915,0.3153201865436606,0.8957306188671655,0.6010490671069916,1.1174567203013825,-0.18867906953609542,0.09597514523238303,0.8923047572291808,0.6165257589325236,1.0745163886862275,-0.17933420363198344,0.4650063226638454,1.6077180819974604,1.0080121306817054,1.6242064243310828,0.0830933175691416,0.8772499266667583
2016-12-18,1.8045018255029954,1.4738363667035095,2.3050895059481333,-1.0424667457266559,0.6459814995755017,1.7837963444359854,1.3079040341599788,2.146063940419803,-1.3082848353018734,0.3899522958394289,2.0732539703372903,1.5974442399127442,2.4008481320068045,-0.8140250637452084,0.5402032537514917,2.0379728243671122,1.4419376799781922,2.354691812973609,-0.9432688288520095,0.46685410907424446,-0.7722673511180521,-0.689476122616683,-1.1459322646172798,0.01175450341953429,-0.576717046208233
2016-12-25,2.178743131999723,1.924044354685979,2.1509701099303857,-0.9922627933110324,0.22814073927537815,2.10542955217571,1.9678821785434226,2.138140702994379,-1.18292465595376,0.16088557820906935,2.128819001763392,1.8849149134493934,2.0927083414458982,-0.7687328090849078,0.1985676194571213,2.1303254707221035,1.8173134856261672,2.082810744416936,-0.8232921975229448,0.1853367523716463,-1.2824918755578203,-0.7880078995070171,-1.1258996800551837,-0.11380991870035473,0.7488505183366297
2017-01-01,1.732588496395691,1.6073286409021512,1.78099721399117,-0.9670860548739283,-0.40046338902723577,1.7740235210130237,1.6775375395722356,1.7421674595761245,-0.9330939523137118,0.20414231666721466,1.7622532478623492,1.5343630488478694,1.7017948229048268,-0.7520447068762672,-0.01928213219988722,1.7972296260422842,1.6252421297805086,1.8112820876973426,-0.7856779951441702,0.5579851161421193,0.14747676790067984,-0.6121810167841213,0.40188766885201105,-1.0776658170818845,-0.4674160585658585
2017-01-08,1.6296768244723805,1.617604710692328,1.4730981470457025,-0.417454440228442,-0.18108888747299412,1.5609926904942315,1.5627019547919383,1.4457350051762499,-0.6280380755168176,-0.06210211401533427,1.4727958484855952,1.3954148080690427,1.3434874531581071,-0.40010942051570936,0.020525104165366174,1.5587022160724833,1.5659040345554434,1.5424980046689598,-0.47584427210422126,0.22067112475633172,-0.16249023817150382,-0.24623344317438345,0.006343557821228388,-0.3055975618235301,-0.635449153978861
2017-01-15,1.1922305403491393,1.1684839332161019,0.9356442259660428,-0.008809575456889776,-1.0528204756236093,1.1621730769082887,1.2865135332103608,0.9552389472115752,-0.10478623146568432,-0.9794145142097392,1.16661715222899,1.2431040185467188,0.9648244402003843,0.07756211657949828,-1.0134613948435511,1.0964171487609253,1.1826340920727982,0.8234882878679924,0.34608179616701457,-0.7275750167158521,-0.7744901760695004,-0.9252622814805718,-0.20417560791110698,-0.9077250842034589,0.35880761122403293
2017-01-22,0.5655478247499183,0.4136583879178072,0.6758025816880283,-0.8362182640378515,-0.03789203443461685,0.4638497918356858,0.38701311255881454,0.5223553956378121,-0.5194115244997147,-0.059355038011944444,0.6250703839171897,0.28956625170920136,0.7896360941432282,-1.1174688419509713,-0.12309298302453349,0.5200530870686849,0.3113415777898972,0.7449833705446981,-1.0969854126530603,0.2343929043830531,-1.152130478501776,-0.22835851635084486,-1.0127221077846915,0.4934049709973131,1.2214950008716765
2017-01-29,0.9357549544131307,1.385447940334831,0.698397523851619,0.9621404708847344,1.2925706344704482,1.0431265957753317,1.4315602446428193,0.6931578077019291,0.7025968651873672,1.2632916418056628,0.9164600600151317,1.4118579954497898,0.7542459643873497,0.46413461628698505,1.1592554544369809,1.1287197759260108,1.5773576052657472,0.7198268331722234,1.0263433051057496,1.4736868637704055,0.24047323890327382,0.1022075477322426,0.5935520266862679,-0.3824950872373183,0.2163360584273003
2017-02-05,1.518894692112212,1.4429714418958013,1.4871916101851739,-0.7544382608829898,-0.33503210878237527,1.5212186943805,1.7022914858321851,1.4824760219199364,-0.36257304601638807,-0.32047803268340674,1.529242223704283,1.465163966230009,1.5216059291272697,-0.9274282795449996,-0.26245784889487683,1.4683916540438633,1.4075316197840435,1.5173337713778465,-0.8760521709811828,-0.16812159147207376,0.042602619954999525,-0.6002782796663316,0.6479310972722011,-1.208679209915905,-0.3757905105352149
2017-02-12,1.219351236082026,1.3590857808562413,1.164750973692378,-0.21624810682538304,0.2990099229196899,1.1481228631847362,1.2563470428827601,0.9650119008093023,-0.11250334702436435,0.018213227356093622,1.2201317096060824,1.3221766105066706,1.0592423390811776,-0.26525814490756416,-0.08440741116754143,1.2579412680932625,1.2831534378548763,1.1957268174432614,-0.5480129828814675,-0.12265170289800123,-0.9718539991550621,-1.3379390730924212,-0.6487140535805298,-0.8433397221558702,0.2970145924532863
2017-02-19,1.3611175656014496,1.3603833726339696,1.4228637393592505,-1.0867907915475183,0.3637954062189518,1.3495502469836913,1.4781763660678449,1.3021004401467935,-0.6864323579621947,0.2263532686921117,1.3568376059746161,1.5105736733057042,1.3256361827700236,-0.7053202317624815,0.23561283175511794,1.410676145576425,1.634068576814022,1.3824070300530773,-0.548012982881466,0.14523802135487096,0.20370658078367218,-0.6447210242347468,0.6069736901304547,-1.4020512893286343,-0.8841083153119778
2017-02-26,1.6923354589984005,1.8146187095249855,1.506765353518303,0.19254529021443414,1.0591554708500093,1.9459726940163609,2.118858636536795,1.710778776332648,0.23876793342694755,0.2114280320720464,1.7300381884740614,1.942524764391087,1.4396158874622427,0.5363385364584611,0.8708105933791614,1.9379755346302185,1.9295413455407375,1.9290558123120214,-1.1313973731920195,-0.17181861647625044,1.3144910784616393,1.258824697506154,0.5143928653169795,0.9473178382991044,-0.09058854624806945
2017-03-05,1.8456496424341775,1.9755443267731294,1.797679423231414,0.14342066016741853,-1.0382656032933337,1.7663957445461231,1.736873545388836,1.7965335792155182,-0.3129955008060161,-1.3520705130037973,1.848878294453764,1.9421586107997382,1.883543334298944,0.07215085137753663,-1.1451986402476029,1.6750088481580463,1.8356101746880753,1.547271867574696,0.3074895137895209,-1.2729160843074576,-0.5783887531321077,-0.9631823325346895,0.1043321535484242,-1.215256875841592,-0.6219196499351017
2017-03-12,1.771403088479249,1.7520315744757429,1.805168334151466,-0.2475844844150811,0.7463931130659193,1.8028346914723676,2.0262148490598983,1.7107341391467952,1.8461379344528337,1.7630457763961902,1.7345971333314938,1.5970109954444376,1.8475025330995718,-0.8009339034933828,0.2318408320318673,1.7844315863412448,2.0894969822244094,1.707297730292291,1.2909594707458265,1.495162117626038,0.7262897779440607,2.817978879295835,-0.748751148160703,2.794151315323766,2.5158785065093254
2017-03-19,2.0477244758319855,1.97993468143679,1.991410170513414,-0.26360601792286537,0.09409184557917069,2.0315257935978126,1.8267291830565557,2.069544952435438,-0.7298319881558404,0.3009936083344023,2.009807967976077,1.9915797992300635,1.9524381504527581,0.21064521142073636,0.8371355826567334,1.9163565692273579,1.8506647228704458,1.7717020357700926,0.4874641121302756,0.9782798789436691,-1.1916400185084672,-0.9956630483274364,-1.0574050213600674,-0.42720353434733976,-1.0038976917395876
2017-03-26,1.6696170162354445,1.6894451764167864,1.6017675622424368,0.2382229339510699,-1.2951533382121478,1.540869030389535,1.5570020366250714,1.450261966365889,0.7420141484896611,-1.3366742521031936,1.6110765692907107,1.6348362015074664,1.5472658144011566,0.4809312159586924,-1.3397627134748558,1.5629993261479007,1.4892971220925935,1.6051639465401273,-0.3939358535438101,-1.353904014228419,-0.9873000292566521,-0.6161825108031413,-1.1038946912579308,-0.10343339864440658,0.4548724069704001
2017-04-02,1.384537317504997,1.523567510443834,1.3656194701502231,0.6970497118596609,1.3485259174091577,1.340758630944809,1.3667707433249334,1.2227703217431012,0.9608632803934456,1.206084528618774,1.375428096871778,1.425313973238833,1.3271438253162455,0.5550122979772377,1.0330346701844069,1.428847953805365,1.3763433528627085,1.3964542771250974,-0.1482498633322203,0.31425648451295995,1.418331728229551,0.5717652689651627,0.8657214868493907,0.16390348213543868,-0.7104438090443443
2017-04-09,1.4255407328928114,1.4779964239268502,1.4425445818517624,0.0909195276338538,0.9412762010809245,1.3641530779431337,1.279256029308885,1.4219809613374863,-0.7836172100905413,0.31421232362099566,1.39063049739584,1.2411526833092195,1.50702862062231,-1.3445239113464864,-0.239997674774278,1.3693593880649044,1.3704701151967131,1.3521049337701039,-0.022898178269538553,-0.7738345839142784,0.021271958335601387,-0.0874553870176307,0.2665383154442219,-0.19389710762617027,0.059094454141992374
