Date,BRKaStock_Open_average,BRKaStock_Open_max,BRKaStock_Open_min,BRKaStock_Open_volatility,BRKaStock_Open_change,BRKaStock_High_average,BRKaStock_High_max,BRKaStock_High_min,BRKaStock_High_volatility,BRKaStock_High_change,BRKaStock_Low_average,BRKaStock_Low_max,BRKaStock_Low_min,BRKaStock_Low_volatility,BRKaStock_Low_change,BRKaStock_Close_average,BRKaStock_Close_max,BRKaStock_Close_min,BRKaStock_Close_volatility,BRKaStock_Close_change,BRKaStock_Volume_average,BRKaStock_Volume_max,BRKaStock_Volume_min,BRKaStock_Volume_volatility,BRKaStock_Volume_change
2016-06-05,-0.6363636704234436,-1.0785894309957273,-0.3083140600313433,-1.6600634957664313,-0.012241991341953348,-0.6177236440272613,-1.0523632060177528,-0.10151879800996856,-2.3172670874611114,-0.10371834548584773,-0.40782964312423675,-0.792596742688507,0.045659046623321535,-2.3219806974884496,-0.01753080004427909,-0.5407802524903792,-0.8235698031338166,-0.2187850195679687,-1.4432295650675853,-0.1787135777486017,-1.9708147521195418,-0.8347750697152554,-1.663101428820569,-0.07158946326459296,-1.6755911025733219
2016-06-12,-1.0403993953045882,-1.2942289590865645,-0.9964906148710412,-0.811417820879324,0.22578545827526042,-0.9315861400494162,-1.0424393439074995,-0.6432799823123639,-1.0706384372741036,-0.5080643212242175,-1.1068139919050843,-1.159830295824572,-1.2451934687423984,-0.1975071809351819,-0.07714470047266885,-1.0368596985991996,-0.9656587985580453,-1.0196492173786098,-0.08574971410444024,-0.08168357147945372,2.333925694175246,2.1278223391478774,2.1380559150132195,1.209011498027235,0.6785954636443488
2016-06-19,-0.2077789554272966,0.3492285540911609,-0.8533213481084919,2.0864690227897142,-0.8467476303779305,0.07197103303777841,0.7021002422049115,-0.5281662648481025,2.140546113607395,-0.6071504698332416,0.05316785867961949,0.7111863514377601,-0.8789343084997407,2.63072961435723,-1.081939832684938,0.045826478361991066,0.8782330660122334,-1.0530366632547674,2.653817483293116,-1.1272396768338198,2.627449478059206,3.0441983656945877,1.3012391952379254,3.014853530442638,3.0889954684517145
2016-06-26,-0.9139875376049323,0.053748208836195605,-1.3410786217538067,2.038991852343321,2.2077497709828546,-0.8329246174275332,0.039622599406662615,-1.7850355082105114,2.391062412024869,2.4632688585193963,-1.112225398355883,0.1625123900387139,-2.0631126622719846,2.6258157101811728,2.7014986954347022,-0.6022414761290152,0.21063908149351945,-1.4552970296461476,1.9692953638814523,2.478750862186939,2.0106735036624737,1.0834516904077025,1.779793434828515,0.7909803495314454,-1.1195185260955967
2016-07-03,-0.21853694976724566,-0.5958208918250837,-0.19196972602391396,-0.5378870466375766,-0.11596606991664452,-0.2923345746234885,-0.5964386395688364,0.05156271272248813,-0.8004363587357675,-0.044666405244912506,-0.2901905497055631,-0.39309526036107506,0.04705488499963274,-0.4801231176723761,0.20313190288026656,-0.4037379825459528,-0.5415174667842589,0.0012749534365846284,-0.6193360168850389,0.3477431908715536,-0.17152843954000935,-0.4959675224158572,0.6163985963250169,-0.6840834632740898,0.046593850781607195
2016-07-10,1.1527671032295868,1.0566765314129594,1.1637226970849603,-0.26456555691736683,0.8368096327583369,1.036333220821684,0.9447332889507203,0.8607756589713135,0.09963456071649598,0.7986290521010005,1.1726663624574858,1.0055214588773171,1.1174271853156357,-0.24976111290107184,0.5070884868810442,1.1470970082827125,0.7994731529500737,0.957804131107208,-0.21674509347839607,0.8218705135591181,-0.4100299533341566,-0.3299343908213895,-1.1575210894250558,-0.10199041335169624,-0.37080376848394353
2016-07-17,1.4586918554964434,1.262321076061983,1.2378909949844088,-0.1483652122505533,-0.6437784942004138,1.3610120951506424,1.0553075825177005,1.1053890843162877,-0.06745318244837514,-0.8744259276163928,1.4363441835777029,1.193916967510296,1.2509733311003381,-0.23037674956451784,-0.8736321601528941,1.3489558495403053,1.1479879217117104,1.1343155285471729,0.03915535106573576,-1.0647424418528675,0.36883635505558404,0.5879210895913746,-0.3483114844002581,0.7187421718483096,-1.018746803256625
2016-07-24,0.8003671975404376,0.5073414655762076,1.1306878141536567,-0.9498625098287475,-0.4562250445168787,0.7078997977833403,0.20444894139771627,1.1788475617103966,-1.0669574677807105,-0.2308644029294509,0.87671604167644,0.29497681537893156,1.1493750851165012,-1.0449691252703661,0.00018920111342300727,0.7511467862779475,0.13718278286536564,1.2784701660682838,-1.1337573075753922,-0.08993293383410343,-1.6678363810394685,-1.2398588551897263,-1.8477395417486238,-0.9478134808446688,0.11558409836334063
2016-07-31,0.6243902869912538,0.2066526471165807,0.9641884156785169,-1.0968496203488503,-0.15529204224164736,0.46888884702174005,0.5629683748637719,0.7641859469481744,-0.2543117017810888,0.35185637202633824,0.6824948879005859,0.3714862122726985,0.9139356299815584,-0.6902976693282883,-0.06176722250193222,0.6369337604396155,0.7313374326352665,0.9051244813037099,-0.16422538225622807,0.4564277353465216,-0.3459262033629648,0.8565911258319739,-1.5535114974390076,1.3239974022407077,1.6717303415286158
2016-08-07,1.8166958160362825,1.660578974076249,1.648754938902675,-0.29117024319547946,0.7821284200385924,1.9837561010964297,1.817628790347105,1.6584732635757033,0.15033474506543432,0.8288835719996344,1.7952521602321685,1.8072277517799804,1.3394813849728975,0.27461583994187183,0.8916835200381261,2.017791528010956,1.7663202769157447,1.7521085865359696,0.0240788615205939,0.7910283178495979,2.0900056870980426,1.519684034269942,1.9456644760653523,1.149301326964124,-0.7648070300703124
2016-08-14,2.0463369952355883,2.118705693396951,1.973175373644507,-0.20420674678944015,0.3606048564039204,2.077818097583312,1.9946830294670395,2.122309088974193,-0.5674352852888287,0.1731754032308331,2.0003221647389706,1.9662118983092287,1.9511565998415277,-0.46181005432254485,0.016045200092376307,2.0463694760177233,1.888447233073512,1.9347539856680234,-0.1948749299787441,-0.04760655004521212,0.5969071275318508,0.14154218261578336,1.2923405370051217,-0.2619273325793635,-0.0564284727747971
2016-08-21,1.7598065734576285,1.5088190003384154,1.8749818638087619,-1.3633861731502197,-0.010349980866029061,1.7140308073345263,1.5739027377708212,1.8559693945900977,-0.9607687817796532,0.012583677089171554,1.7106345410698947,1.5848115936173892,1.5952485179912788,-0.4562630498281972,-0.5303949027990411,1.6639285834326218,1.4581781825925149,1.765133364187384,-0.7210807498788474,-0.47495608974114,-0.1171932351637373,0.13895740759031983,-1.0372715186439037,0.5246760142145706,1.1393395011302232
2016-08-28,1.7679957545871101,1.8115582048827783,1.5438004203852114,0.08102431525303198,0.8603081828766778,1.8437659525380201,1.8180367965395057,1.7375304659165038,-0.3539345372227196,0.3657555594886316,1.6890803725554457,1.747307030126484,1.6111148542784492,-0.3815388199596247,0.326869758313989,1.788149887525682,1.7447683989581422,1.656851780604261,-0.3480748080318081,0.4894806665641532,-0.5347090402267436,-0.507357098756535,-0.9374133348738616,-0.22750059252071902,-1.0800338022118636
2016-09-04,1.5233318033342633,1.5793249317501277,1.4899631645344071,-0.420224200607565,-0.995433180271249,1.4455010943714808,1.5055060178272408,1.394055234053085,-0.3846452004924155,-0.9997444908261055,1.2994472636772711,1.2948145580662989,0.9005497494020747,0.24239952128072983,-1.3055766286402721,1.2516210864598727,1.4396219469576927,0.8393220163938989,0.7204950774898087,-1.851784056462203,-0.46280245393617014,-0.7233572269334095,0.19340613182689578,-0.8878071903247572,0.2159624874886914
2016-09-11,0.20711093975919223,0.43418135833203086,0.2679674607288477,0.1845616050713534,-0.6120030438211811,0.3655567149341615,0.8031428591439784,0.14344660895758704,1.0077346305553854,-1.7661855776591464,0.11716970631782579,-0.06546030528415589,0.21950931160231563,-0.48851818459755497,-0.7507216662326864,0.3047255223724236,0.7654753754154756,0.3827925892354623,0.4129278080555235,-1.4241275109992309,0.9199456364891901,0.9047967461443486,0.6743512489841719,0.7912610871081478,1.0186781019115945
2016-09-18,0.011044171942358029,-0.15957453484955908,0.15459596510442866,-0.7306377992660695,0.08521678404830504,-0.07898654877299038,-0.2070289644419423,0.14279037031862518,-0.6568951693717292,-0.11383223431499992,-0.03701027833766881,-0.04519686580912478,0.20263612055977714,-0.4449002297674769,-0.23394296086145117,-0.1219022446339616,-0.21792675912840978,0.12118777140690233,-0.6070721491075173,-0.2256021694755099,0.048555132636197665,-0.05764478738441033,0.07557562214769517,-0.0951566641043038,-0.581118462069812
2016-09-25,-0.6929990566726659,-0.7898683241779553,-0.6039767464384279,-0.7178344399320269,-0.3126655729089607,-0.6826260104000557,-0.8986775465126269,-0.4859812180505311,-1.0914582915688267,0.24104731930268491,-0.7146915402820279,-0.9321213931353979,-0.6009558171515426,-1.2525942384364772,0.001097480615874853,-0.7827327793668046,-0.8159687295523752,-0.8055926082908478,-0.2890534556829551,0.03137808952216961,0.02069790152027083,-0.652971958655119,1.0906461060176342,-1.1881164485365787,-0.04558902607548
2016-10-02,-1.165266279938214,-1.3874913601187788,-0.9971863238454978,-1.5081395410711353,-0.17098111369081984,-1.2145221291812978,-1.260097794905111,-1.0019930862442894,-0.665217709205477,0.336469558686985,-1.164109394793808,-1.1641949626603085,-1.081326881517137,-0.7000121784200157,0.37235192369666387,-1.1826146601681535,-1.3179724391715055,-1.199949741729027,-0.6749700447025337,0.3521256613817341,-0.6140377126253594,-0.8164076122248283,-0.31395782000179123,-0.7807014192597963,-0.06630276982239512
2016-10-09,-0.8812798796959466,-0.8533101588168647,-0.9210257628558303,-0.08216796364661835,-0.9745737717671824,-0.8678464514420907,-0.8636326603715352,-0.9467795014370483,0.12316583555979543,-0.4468760431161044,-0.9150565169500787,-0.6142734029080806,-1.3684879408309139,1.6823449442295442,-0.7367898705595228,-0.9368647962285788,-0.9375915084446235,-1.0863926904608696,0.021032920515172682,-0.32821054378984477,-0.23791123294496888,0.8841135047177835,-0.7963597037328342,1.2812685620437974,0.08781615844108116
2016-10-16,-0.8390891285861204,-0.9195715986956795,-0.9327044444664009,-0.33451925218133877,-0.8058510043406961,-0.8235902392110666,-0.7913234066087383,-0.9440815968151549,0.3141645343307151,-0.4337857604553172,-0.7940510869218834,-0.7811868928801274,-0.8907179302585768,0.08646776159388994,-0.37629840841678897,-0.8324456137748939,-0.9445219126517249,-0.7411444106137016,-0.8075165746076325,-0.1384498049059289,-0.8310811086191705,-1.0618199595542515,-0.5385558215091134,-0.9392839857374612,0.12082018465647415
2016-10-23,-0.9689562701783961,-0.8979460645466303,-1.0444229634378954,0.15282719092263686,0.28959502235222345,-0.924633036282655,-1.0040739245313608,-0.8453498623241616,-0.4903346562529477,0.20782330937798466,-0.9677933273338368,-1.0264241278569175,-0.791926886582069,-0.8694175946204531,-0.4158485069255129,-0.985499959426636,-1.1022528641055924,-0.826194128804156,-1.0653159376063848,0.334986388748684,0.5735393346764044,0.06307924324134434,0.38253856374372525,-0.0979033852660552,-0.013464562462930298
2016-10-30,-1.1202274299489818,-0.9672519186136758,-1.0875245078410212,0.1291777357026686,-0.5914902679186846,-1.1002759266753745,-1.16129214635996,-1.0022239622393139,-0.5841277643873212,-0.5565675561994905,-1.0614912104107743,-1.0684386442120182,-1.0081086894697113,-0.37466842288502206,-0.7800688172578015,-1.1890016664676788,-1.295981443236481,-1.042297995631414,-1.1853929160860055,-0.27128635852064176,1.6618225580544368,1.1516267749326492,1.6380252462314027,0.5460887478142143,0.48836605490609086
2016-11-06,1.0546319829921837,2.352461167076619,-0.3954537063692766,3.244644188984654,3.1650076806185994,1.8560538044760837,2.5438124713423784,0.46573813979357664,3.1699314414606277,3.038107584327898,1.2635087158472642,2.4705990161961546,-0.09835881920154371,3.2226908138476795,3.1346490811318266,1.8729088564595728,2.443301106003509,0.763464225747299,3.076627456142599,2.9178350377996964,3.0086297499557606,2.940850892831423,2.4784429263586074,2.7544769086129506,-2.280107601916802
2016-11-13,2.636432126586981,2.208935757840515,2.737076837263215,-0.17346519919205466,-0.0003334034812507435,2.515349685819476,2.1131901799367148,2.7661471176376153,-0.3704812769232005,-0.046659091444620035,2.6591344007235778,2.2051658581798037,2.8317029305219292,-0.34067831649484315,0.09946038145277623,2.5170440338308384,2.127812636527601,2.8382367198091996,-0.4118076133897459,-0.11676819432821522,1.0681430503145528,0.9903846153846154,1.5962400526482328,0.5986087471296703,-1.5508162528785738
2016-11-20,2.1167853732560014,1.8540789882659934,2.1650885834348643,-0.23291865668206965,-0.06822023120978496,2.0032027104723915,1.746097845651284,2.1554841405583933,-0.5351688755101096,-0.23074836625686976,2.134460285040626,1.8126233916784222,2.239777645397969,-0.6415367471703907,-0.0677932854054074,1.9992212330780117,1.7197466183618983,2.2080856542456226,-0.7646466444370943,-0.14879671640666128,-0.3503247022379575,-0.5324700605434538,-0.5409603461987091,-0.4755124136465262,-0.753845949730709
2016-11-27,1.6842386228204191,1.6517903583392803,1.6931587040379843,0.22922305241025726,0.45158837677778313,1.677131780403067,1.5967551915258,1.679544439033413,0.05200653218797486,0.34611155677280114,1.7194742272836148,1.6340002154880893,1.736596142526327,-0.11185370161519578,0.4177307172290192,1.6578329312618598,1.6127660495240772,1.639629156702964,0.21809194586286057,0.670734984771754,-0.22934393436464012,-0.0707889695510011,0.29061220932761384,-0.20662050754802283,0.22064877862331062
2016-12-04,1.8561927679181243,1.8644044099637502,1.7629786720465621,0.7860683980528438,0.8151946225694932,1.8803991213674016,1.9162129222135411,1.7219095715584862,1.0568476289755404,1.069537217615718,1.8609305444304562,1.8571540937617521,1.7067338488492314,0.6851319096870758,0.8405215648964105,1.8615560904914064,1.8506462124628391,1.709843486607347,0.9295611845938619,1.1948132395819924,0.3569654169627858,0.7433072680667262,0.7054786943391153,0.6931465065669765,0.17893572472586547
2016-12-11,1.8132804221269545,1.6609723357438828,1.8368620266527345,-0.1244274176249238,-0.02888043344715353,1.798842761270774,1.6596560776555191,1.8895158194097803,-0.3440199829131666,-0.611329105939807,1.7959255578477014,1.6752658936156792,1.8523037587217617,-0.41779066101733053,-0.3491347885386468,1.732580000680178,1.6508600618458362,1.8031844330239564,-0.08103691547952926,-0.8804510188163811,0.14594381383860053,0.8111990800167682,-0.051183212693790135,1.076080578459591,-2.0651284931042904
2016-12-18,1.4828470028730876,1.34080206429372,1.5643698993520823,-0.5670096281558995,-0.18976771938931103,1.4215765807057394,1.3287254228334044,1.5011038337963594,-0.41744668121418443,-0.23550808466617348,1.5010321312253054,1.4077662602529395,1.5233039081415993,-0.39479669241680704,-0.2451901692022048,1.456101681262216,1.332378970235888,1.5626782139003006,-0.6611478891585091,-0.4124772723692995,-0.8352542857926543,-0.8173364198531713,-0.7601394730508242,-0.7572546277668191,0.32395101891914824
2016-12-25,1.1445994782806344,1.0766807564854795,1.1350585984637311,-0.13051241118976215,-0.995219161943624,1.0918191978069574,1.0556845615381918,1.1028345068271863,-0.09915971895227728,-0.9508961325387341,1.1261930620109348,1.1170008185881946,1.1210776438894086,-0.08791022128651792,-0.9325452365661947,1.03665166712562,1.0316102236169595,1.085054257757067,-0.09988251420171206,-0.9399685977896473,-1.0592772917883961,-1.1827076040395028,-1.0833380467469107,-1.1376089834077703,0.22178570498878603
2017-01-01,0.9447244679039675,0.8398420898676823,1.017485477370804,-0.6562828844064247,-0.5105662112505536,0.8685260565942104,0.7883523799386201,0.9512066134124478,-0.5909705738261799,-0.4963134631096809,0.8883361783289235,0.7943540565607254,0.9267028368651978,-0.579868761742139,-0.19752163663058314,0.9140766529627188,0.843059099400742,0.9783936406280604,-0.47418936086617597,-0.3477190276562477,-0.5791065638930867,-0.5940485037766219,-0.49580033845961763,-0.5901334343608178,-0.45975255884023686
2017-01-08,0.6102354216895921,0.6039283186937942,0.6510236965571253,-0.23648197761620843,-0.8892188000621818,0.5936918851471648,0.5449618294586859,0.6323191383421946,-0.3333701601147084,-0.34983112016275997,0.6173970593254616,0.5701101408857895,0.6088599080140036,-0.2141207787055992,-0.4845456130223982,0.5792461942118963,0.4770503237343711,0.652754959113528,-0.6013574605955482,-0.39421676612199114,-0.7018562337034643,-0.6452648846004762,-0.5387447619960853,-0.6582648975308394,1.0941815527563254
2017-01-15,0.3381800252167597,0.2703418971879952,0.3964403647476926,-0.44240761939091094,-0.7180912818981933,0.27154589838943677,0.20940754188123928,0.368034367998073,-0.4945393582502999,-0.556975767178151,0.2783880896754892,0.15173580350651994,0.35404091094242124,-0.6148153384818553,-0.22161551146309902,0.22798153321924775,0.15794404191944114,0.30646370168994913,-0.466463932829988,-0.06242798970805097,-0.26343534119738615,-0.04053543803695396,-0.6718998104106019,0.21844690558648477,-1.019265706966719
2017-01-22,0.40744646102781507,0.6480274505749418,0.15148614697735424,1.006999302579192,1.0667322333687053,0.45410582532440896,0.5938462393040785,0.1728839266769873,0.8904989932717939,1.0743921953566204,0.4174631661114452,0.6800696264689112,0.16097754248729818,1.0285792215155123,1.0201649371796373,0.49263653784663736,0.6934658338224614,0.07734086459722432,1.3499175556123564,1.324238993308041,-0.7455924445615525,-0.8758138741429723,-0.8285605010642406,-0.8508242763940335,0.37154957980933745
2017-01-29,0.6770921016570723,0.7053998727050926,0.6306019394966169,-0.333291285549356,-0.49994029467935736,0.6465444453363075,0.622612772540514,0.5512785648374569,-0.21523774287095132,-0.5983656386218709,0.6187598228408907,0.5068900715983303,0.6148954613441228,-0.5030551674548492,-0.6233498033717779,0.6489343213717805,0.566627905092323,0.6588559371167786,-0.4605877670682013,-0.5652050547973566,-0.33677852361128907,-0.6032781166825141,-0.09430936944343479,-0.7641885620812717,0.9543733020988565
2017-02-05,0.49071962678787434,0.44285305637197353,0.6511174189094008,-0.45966273296356497,0.22892215713166764,0.4088008577399758,0.3390273594381864,0.48005797344471474,-0.23484506284145934,0.1349089320640048,0.580531542372779,0.4921620929203932,0.6427489465204995,-0.2567891069294451,-0.08574665878894394,0.47586443894815106,0.34530819312183014,0.6374436809876697,-0.46871882856917974,0.03933739930435945,-0.21151716917359153,-0.1959682492374625,-0.3744586398216808,-0.10041257388690089,1.0247244831780673
2017-02-12,1.3258832971548005,1.312429117038652,1.022323760157624,0.3501636523860002,0.804563831884405,1.4363463799164573,1.5049915122276543,1.3924591497565952,0.25674595348058954,0.8175818911275575,1.426500842520507,1.378133447603657,1.2897132506808162,0.21906494987133632,0.6998668645602979,1.6290431551876232,1.676103568711925,1.4027597121011235,0.47454228839371565,0.8491950334858074,1.7634758683595664,1.3425005184964958,1.9628791956822267,0.9988724324124394,0.17267482481751145
2017-02-19,1.9868753151965346,1.9706849593962918,2.0346950362672316,-0.8689683095401954,0.021423547517346164,1.9703400913108766,1.8174162082415934,2.0476554489938175,-0.9964227088549599,-0.09639446930398561,2.065782236769615,1.9478864572476455,2.083990550016311,-0.7413038490721334,-0.09846660461227652,2.0272209004945183,1.8759849971400984,2.0359080560814355,-0.7599828203046521,-0.05190215560898096,1.4993205412146053,0.2122263781606533,2.175111423806914,-0.7470071293229679,0.24287445122099918
2017-02-26,2.5612823902169133,2.8906846037302554,2.163129908074894,2.1761728809603667,1.5800336153488073,2.5833784361988137,2.7775529543538506,2.0534122943116797,2.144602586174589,1.7556814516111034,2.5050415885807538,2.6793275928894005,2.1144011558303637,1.7883889486740405,1.7036254930992105,2.4878808387595583,2.7004392757842313,1.9981592069049792,2.0176413557138235,1.4141965134240089,2.1292083478161246,1.8603862418487873,0.5261935107316967,2.0235191411400746,-0.4113698085101215
2017-03-05,2.153541452371078,1.8715350467624237,2.3704527342021504,-0.8984724094050187,-0.27095749951417664,2.0481724467757583,1.810643028917726,2.3181298130629435,-0.9634009248559348,-0.30269203524975613,2.103551323111043,1.9135988520880498,2.2656838676021933,-0.7368880208974499,-0.357550563701196,2.0220347844499797,1.7238764294062303,2.2542579005957886,-0.865756464046926,-0.4311709733175369,-0.13903034067500036,0.11209980187107946,-0.1188746957967406,0.17979817195701872,1.6072036438534583
2017-03-12,1.5926730788230825,1.434341327549854,1.580962175750687,-0.25869280300978964,-0.9628548106681896,1.5323095297198606,1.438485474907235,1.5287393472661,-0.05442045981527422,-1.095387878678259,1.545603578927904,1.5121949520252536,1.5125518475223596,0.20744985819889822,-1.3396669145831777,1.497339518800953,1.443145428143908,1.4515441306819146,0.2364428906743708,-1.3733347625722148,0.6851223194383559,0.8085999457030375,1.0563739794698788,0.5350799169556033,0.47000587511015857
2017-03-19,0.6765678511505476,0.7781204933983198,0.5779697851279585,0.6294547514590413,-1.0014367931416477,0.7178211003398648,0.8062308976340125,0.6999962713601937,0.4302230229873861,-1.1910441622710106,0.6050163538803478,0.8355077839097678,0.5885336247789167,0.9169176143158092,-1.6027604946895122,0.5478072554262179,0.7275666168837849,0.5204997647463966,0.6525389662680583,-1.525869239015809,-0.4649706998214419,-0.5568062482425001,-0.30764174614276046,-0.5431531563686735,0.45087642923224114
2017-03-26,0.005888580797442559,-0.042440577454481425,0.05073029929249285,-0.25291165413682165,0.11610017605763727,0.037229223353503586,-0.013512568847585815,0.16990335303156015,-0.5164733437826177,-0.13304017496872203,-0.008870406452085566,-0.14165990934254458,0.11305232269563913,-0.7829463664810352,0.05214603086045826,0.03821975705381286,0.01783571308544064,0.1332611957600941,-0.273444577823598,-0.46814715402088464,0.09521757680393997,-0.1004138044128372,0.6758781423586004,-0.4008783308822403,-0.9678687084535803
2017-04-02,-0.17064289585304335,-0.22396328764960624,-0.05048244729515474,-0.4855965216714591,-0.5644730506971216,-0.15783873202063853,-0.14495894946693963,0.006287960420225324,-0.44109754608592067,-0.3118569183426389,-0.16134344578217913,-0.25891422686103754,-0.040812523340223214,-0.6782208892604783,-0.2682087017851691,-0.13820341460336602,-0.26018582303523,-0.022359026088148323,-0.6084933424911347,-0.4781737520683954,-0.8366733650403091,-0.7583712508378606,-1.0614790051062142,-0.4244760011764981,-0.18413430211813922
2017-04-09,-0.4302294855764645,-0.5294642867212255,-0.3312883007265092,-0.543221532848971,-0.8779358098032842,-0.44599178337766165,-0.41768469729015584,-0.36522233191950404,-0.17516271624711466,-0.9602390856727769,-0.3953989720857965,-0.33065541621167804,-0.5058583952098451,0.4516820352650749,-1.2750292322029875,-0.47723767888613683,-0.3775541140901486,-0.5904193352063177,0.4704808794500761,-1.318949990056505,-0.7750972811138417,-1.057452291802884,-0.5946488929915477,-0.9778411110840961,-0.29084728813435023
