Date,SFLStock_Open_average,SFLStock_Open_max,SFLStock_Open_min,SFLStock_Open_volatility,SFLStock_Open_change,SFLStock_High_average,SFLStock_High_max,SFLStock_High_min,SFLStock_High_volatility,SFLStock_High_change,SFLStock_Low_average,SFLStock_Low_max,SFLStock_Low_min,SFLStock_Low_volatility,SFLStock_Low_change,SFLStock_Close_average,SFLStock_Close_max,SFLStock_Close_min,SFLStock_Close_volatility,SFLStock_Close_change,SFLStock_Volume_average,SFLStock_Volume_max,SFLStock_Volume_min,SFLStock_Volume_volatility,SFLStock_Volume_change
2016-06-05,1.3841475104238128,1.4037293600101781,1.2118398609418115,-0.016607249524885632,-0.11361086689047731,1.270602255141134,1.1560597051224126,1.1639872819995134,0.24836386958910892,-0.6044441516782916,1.3921003718075333,1.4561190096054242,1.0983491727885961,0.5908802718317655,-0.7008309434799901,1.3355722423250918,1.3619857813883016,0.9544261065696398,1.0460207513192696,-1.2312158027941358,0.4297393182168347,0.6104428541771085,0.455374725137175,0.3970872577794657,-0.18541255251273547
2016-06-12,0.18205751531445194,0.14662335363602083,0.3602868611207981,-0.6957312644940072,-0.45563532376208776,0.08306345030148397,-0.07667717592738707,0.22576267860532825,-0.9136307620097716,-0.25312914003203396,0.14421104341008942,0.08244524583441243,0.20332625909098026,-0.3464673698448462,-0.3945100541516147,0.05006735836662676,-0.13962678441265286,0.2620578276990838,-0.9802020087261519,-0.5525502596267352,0.24628438798940694,0.6169683266202032,-0.1395161417285274,0.7825982997846412,1.1776044902758513
2016-06-19,-0.16958352133073723,-0.04913375935521288,-0.6076262909608344,2.752237810869735,-1.9625599467551957,-0.1089235842234313,-0.059151877249525676,-0.04979147425664373,-0.06714703227766479,-1.2974197277417858,-0.1619369334480329,-0.12805357315250046,-0.45511908031519777,1.4119496817217858,-1.9152653379278293,-0.15429859146691893,0.011593318194030143,-0.1572011522621182,0.5302239296295179,-1.3725779194738679,0.7159749131323094,1.0340399602587176,0.23006839914768631,1.0851614708111088,2.311701317763128
2016-06-26,-0.640592094812486,-0.6803249456537253,-0.5698938679838483,-0.3924362536943182,0.9096225743956059,-0.6956224573069228,-0.4695506160818603,-0.8769326201860732,0.7276648035546361,1.4759881096165934,-0.5634459551486906,-0.3380471649283173,-0.6955958764347464,1.1801628621258577,1.5843949625665807,-0.6066406567674706,-0.36862709578499075,-1.0769587754389198,1.5346547976568163,1.810285016487023,1.0850111275936907,0.9656144161427248,0.8277785934982841,0.5221558292833971,-0.6905272463240071
2016-07-03,-1.196326301565624,-0.9178788412090385,-1.1713900200797367,1.1676066587406861,-1.5573764500717442,-1.25196432993201,-1.1694037910511708,-1.115956845630095,-0.7783667195109646,-0.5569229491059704,-1.4302874716074765,-1.4786971273771108,-1.2976457774179706,-0.8635269707502116,-0.611046115920924,-1.4594893344904458,-1.5382872287862916,-1.5474481480273883,-0.5711353018022485,-0.20348534716854064,0.7804361707812929,0.3391537897148365,-0.5030634692174664,0.8610032011442668,0.6501617231127138
2016-07-10,-0.26561522368258694,-0.420696617480088,-0.5257616932928778,0.5160256649471333,1.0148389885165487,-0.3108374769392028,-0.5119039985901805,-0.2429118736807138,-0.8527958335336154,0.244642550310606,-0.18245221853874408,-0.24910525022525787,-0.31429050209410764,0.19594781477896864,0.816592237537347,-0.2624137260306798,-0.28756797439380805,0.12599582201873927,-1.006996465311331,-0.009259637822848813,-0.8767338801954241,-0.3195122559096347,-1.4632616664458384,0.8882173990335656,-1.3094337998529217
2016-07-17,-0.4345877077402336,-0.6592408701518343,-0.09545624159291359,-1.3254427701233034,0.8544680847973238,-0.4713235875084112,-0.6110101709828691,-0.22057876699505238,-1.084980583773974,0.4815090804835962,-0.20427169193238326,-0.3740216490797266,-0.024767789723770455,-1.0041413227477933,0.49231739668692054,-0.27132165881680376,-0.5723377662301538,0.09530962723732024,-1.4628953252686905,0.4590447322461792,-1.718180203385437,-1.8617110484254484,-1.432046230131467,-1.1750224488702663,-0.3349059686300607
2016-07-24,-0.16422994540604718,-0.47715141745480866,0.15122716038407202,-1.4592249790324212,-0.14439655689304595,-0.28443719863371825,-0.6097171357136639,-0.08391454036369483,-1.2898723830913343,0.26406452437908046,-0.09785457009256648,-0.39446257324386214,0.26514252840083136,-1.6458248105630104,0.3534106519575759,-0.09491628540497513,-0.37793677334698206,0.2041539755575565,-1.1743016412504328,0.3828648931352797,-1.257460221926721,-1.5681955693223673,-0.667953039076801,-1.6395591511776968,0.050753319437894295
2016-07-31,-0.2608637586866339,-0.6443520279795442,-0.03404134660699007,-1.2763226041434572,0.2367207057683731,-0.35140302055337347,-0.5934262485125158,0.05466413258009488,-1.4212607961675607,0.436023543078184,-0.14264864139895309,-0.24213663450340606,0.14683719974971282,-0.9360121726659579,0.6038084284664289,-0.20014713940483456,-0.28467901558385966,-0.09427449925949524,-0.4197444753440281,0.7447978665342875,-0.9714876207327384,-0.904254079085342,-0.7552208650495469,-0.5948011207849999,-1.045581138441494
2016-08-07,0.6735760892206885,0.5165348193185996,0.7321107098259537,-0.647228921132113,1.0504817956672041,0.6840733251368329,0.6963727799163788,0.9659123174492709,-0.20598504512067467,1.2629541353496296,0.799064697770472,0.7520341902904781,0.9586645699553178,-0.534299164197351,0.6712360171107385,0.6906970643459778,0.3946993830018892,0.7540615962216589,-0.5827621685573795,0.42132774393739125,-1.3577507914367886,-1.2735083557014972,-1.1220665071915275,-0.8238088304411433,0.2918829045971133
2016-08-14,1.140213179980436,0.7983617285168847,1.3038368627507086,-1.4088167660628013,0.4938530195750055,1.0579104373060477,0.659724336208004,1.384159518635396,-1.3206357215212066,0.3392123234187053,1.3350526485181242,1.0805424637206278,1.5655647750918318,-1.5304223680231435,0.3245895833487122,1.1964150311343837,0.8285784841694109,1.4913468125352296,-1.1420288141109536,0.39965476844563697,-1.4879385471535138,-1.4356636400806182,-1.2749264423590312,-1.0375643230155256,0.1564844586990828
2016-08-21,0.9708965512626347,1.0293632320828199,0.5724100629554433,0.6619256242258703,-0.927775689131201,0.8693190827060204,0.7107327838686726,0.8479345505701604,-0.11231748901124847,-0.7243960580328124,0.8146727765900044,1.1126005562059214,0.6144793492709767,1.0096937176947296,-0.9709347082187378,0.7162507491849663,0.9002005656391809,0.5468838029848093,0.7220796961219658,-0.839108766066921,-0.5324714170533229,-0.09720167863470552,-0.7019248120672735,0.6746049524072548,-0.23427035956867773
2016-08-28,0.46978158298389316,1.174500447683717,0.34678531394465695,1.3002250284721806,-0.3586435436328103,0.3433409554554763,0.9850866382175382,0.2964244316891753,1.5984289381324572,-0.43347316054941676,-0.12179590901825668,0.014661863618122235,-0.4297957396605945,0.9828219615044146,-0.7780916654665081,0.07499699233476563,-0.11342541526708255,0.15376116244789303,-0.4710234492514831,-0.42064206299410717,0.2151777694156741,1.0691836004008144,-1.124938381168767,2.1567736523017866,1.1175504174433806
2016-09-04,0.23095313746337526,-0.04970325594287483,0.5491059824640472,-0.9734245405997005,-0.040610222238841365,0.2516377657429238,0.2501727078507027,0.10593161893468471,0.2869739977615691,-0.8871000968067926,0.3051361610683954,0.3440795217198993,0.12301833683967053,0.38271852228849107,-0.9482968138253364,0.2725383888787386,0.654034960769992,-0.23437507469241728,1.4790539697658238,-1.2868723353098952,0.7651043375611402,0.6158652589905088,1.0057860124908484,0.13013001428013893,-0.6724159762193505
2016-09-11,-0.9851095145218957,-1.349405631427567,-0.5499501080679351,-0.9854764196091927,-0.16276611229889293,-0.9110263709571162,-1.2987704546666201,-0.6013885482462312,-1.418494359114602,0.01331827520459813,-0.8254304095255217,-1.0689928672906157,-0.4529199300235017,-1.06692786503406,-0.3064717209606205,-0.7930571874011921,-0.8230677702282141,-0.566808748704726,-0.26773116601917696,0.5308204911753389,-0.457569509689469,-0.3387718633684702,-0.20789660770581952,-0.2914031921180838,0.6008622659071278
2016-09-18,-0.31942537485310907,-0.5810996372232661,-0.18136645023960965,-0.6430373527650313,-0.21280343092300463,-0.4798343644093881,-0.8035925606125458,-0.26224893568223373,-1.1127949234153232,-0.40671737586917295,-0.1998587686943769,-0.39076921861620023,0.2350542489302083,-1.2312510792397051,-0.13545385951442426,-0.5061972401266467,-0.6421641419981595,-0.09902875267142162,-0.8852176272512388,-0.17832220329956644,-0.8445965543061245,-1.0241905963796432,-0.5320095812525155,-0.9232358235736832,-0.6374417291779438
2016-09-25,-1.0449462493088166,-1.065552040746714,-1.107765933728055,0.12957409707786016,-0.39670025583054397,-1.1884664513263234,-1.2440067583628247,-1.1418965775866938,-0.6357639532057534,-0.07376026119485345,-1.0717351435085243,-1.063264465853044,-1.0858620289810952,0.08625947678240589,0.03851700580246249,-1.1314044328283055,-1.0416779729003365,-1.3986593767916258,0.9158754494077445,0.4421707092390885,1.5473667270601683,2.6815726109091083,0.29216983992188345,2.7395978941618346,3.069800524176628
2016-10-02,-0.868972951836469,-0.9701329147988775,-0.5415071754268446,-0.864311858049222,-0.15343680368847692,-0.939761248867663,-0.7074530258725428,-0.7677642990077825,-0.21664397279511735,-0.07830528663914368,-0.8660247414713076,-0.9412670913594561,-0.4302436490044568,-0.9231130048337662,-0.27320654248884185,-1.068342744268567,-1.279119594584826,-0.7541282929924882,-0.9271905743295135,-0.3864496953592516,2.8329275433789767,2.250534030738241,0.3735008761847774,2.2631360336816133,1.7418421201279373
2016-10-09,-1.380930581090556,-1.252306951769871,-1.3910783568417133,-0.1947764772178903,-0.8138844207395076,-1.4885501135968826,-1.2990450122434056,-1.6986256424618915,0.3452176605270419,-1.6445893136601826,-1.3821931540830013,-1.2019148651464968,-1.5021216878725847,0.6426044507202805,-1.6533580222666384,-1.5380409402111295,-1.3671166282806904,-1.7501038034838865,0.9446473027186642,-1.8384048193809066,0.9790338412750531,0.5204798593299381,1.2899853453055876,0.3207225973398429,-0.7366025631179861
2016-10-16,-1.948742252642074,-1.8921424205636939,-1.7966405030231225,-1.0081833267073816,0.9180581904648156,-1.9282197788307744,-1.7338278795466515,-1.9585566102903078,0.03783207238652026,0.4282261275808591,-1.7964412423246499,-1.9307553252151421,-1.5157967382049624,-1.1831709597489948,0.5817786269871073,-1.844097735807465,-1.8079113398994155,-1.601474881464191,-0.36279498978473534,0.5179378971901447,0.3329253533263954,0.05897752406389439,1.8290809238663928,-0.3077032278105317,-0.515625834009364
2016-10-23,-2.1246571684438047,-1.6861615661343845,-2.367757345005775,1.5963477035136118,-2.2210681371776464,-2.163542249018309,-1.8276208801965372,-2.4644226280048787,2.308599563960553,-2.4019866615762444,-2.2091561126058963,-1.8392098305251292,-2.5378328048734757,2.3488076571446577,-2.4594136269557776,-2.2654035425171233,-2.033687482015732,-2.4697705905512284,2.1508848575016857,-2.201202469844742,0.9712405399634039,0.6380179601282808,1.675183536325671,0.26731135695084096,1.0027891030030576
2016-10-30,-2.476195981398837,-2.4041999723113068,-2.4544255596215807,0.30863047256519066,-1.0336599174083028,-2.4541737079272314,-2.434857265763346,-2.3433120714287665,0.18305150478251295,-0.6159499232404593,-2.4407124249650423,-2.4344946853284926,-2.2663412757446926,0.22116076233279394,-0.7742836740845538,-2.3990223593553264,-2.4792715853724494,-2.182099076315383,-0.5367020788581213,-0.3073893117471374,0.007763144031152063,-0.24560334212314175,0.9122744779976791,-0.48807965764492156,-0.9688565935514052
2016-11-06,-1.6872663938597634,-1.5013702552676857,-1.7529963342825459,1.2736827133305093,2.302452992744656,-1.5812581204010447,-1.4494508025726283,-1.6332509954245926,1.3388211517268849,1.9809064897482325,-1.6448145739890436,-1.5544916395276518,-1.6294584169122321,0.8562550071150307,1.7617077375999628,-1.5227019992604853,-1.469667304322915,-1.520680099151484,0.5485295979335162,1.174328868893434,0.17507686407089296,-0.3335310365668398,0.7133609363081101,-0.5226872831858941,-0.006762020302796094
2016-11-13,-0.7960837121253399,-0.7403404475859644,-0.9615810369348836,0.9351453917225894,1.64201956458382,-0.7433039921527498,-0.8360997095909276,-0.8165030604752809,0.196611110847374,1.5097117642958167,-0.7383491862829944,-0.8703005080787038,-0.7527373088701304,-0.16239314454368034,1.422982847028164,-0.6607332037229295,-0.702263401470125,-0.6000379470585693,-0.32111964937050164,1.410003819857281,-0.01822009416515583,-0.248668572867303,0.5708718570652017,-0.3795782224872331,-0.2739212826107108
2016-11-20,0.059388198748600116,0.08797705620997863,0.10945916662260088,-0.10234144168272023,0.5548944714811231,0.07763113555240898,0.0674300727779018,0.08962957111664423,-0.10844000309727174,0.20909525178661553,0.059112253051812565,0.057237156422445354,0.10113423595047463,-0.16333195559994343,0.06618411770483187,0.103260306960053,0.21780481558644477,0.16332800046261164,0.15045673858089872,0.38952995637779514,0.17909470968177482,0.11841757674988708,-0.35735738287431984,0.19654092453891753,-1.542604724710836
2016-11-27,0.2636596651045022,0.3156060917037994,0.24894656101785503,0.04067917367912144,0.477016677045616,0.3256595746625258,0.34586198553813446,0.12458652831557196,0.6427914088908666,1.4641135345638345,0.2358450965502353,0.21298369630704425,0.2050021969943862,-0.08348294126511482,1.0551684336368585,0.23900744909566107,0.1729290334901986,0.13908274139015098,0.09005363123375561,1.3254995302037111,-0.19104941136548906,-0.5587106066820366,1.879964576715145,-0.9481123426554516,-0.5381120994151678
2016-12-04,0.8611837721662229,1.0090855432113288,0.8983840151380774,-0.23334963620594437,0.07926903373407351,0.9170163392762346,1.0505510611794273,0.8522243541240776,0.08986828849721194,-0.4384925335654986,0.8687346660198785,1.0432206987821295,0.7135038470252507,0.4743125770378653,0.10616739859932205,1.0033492201892085,1.0090761067090717,0.9750239130126138,-0.23505024736113683,-0.17906370711752256,0.6613575893500365,0.31734362802757926,1.4290278386735427,-0.049886911091201545,0.7130831857174226
2016-12-11,0.5706462185758258,0.6344988266110686,0.6104117028349192,-0.3055282851459131,-0.41221282257163666,0.6411145975865128,0.4880994883740513,0.6870799807265761,-1.0436941788201148,-0.1333376889373585,0.5764691901581651,0.5524920812174198,0.6152878335397954,-0.4947820438169032,0.5025985061290179,0.5623799680663932,0.4188990598125836,0.7362344242915787,-1.2424930520925803,0.5241342611129586,-0.4478922237024081,0.5778054663136658,-0.08773319770273223,0.5562480096573674,-0.39378189864862045
2016-12-18,0.7949238942063783,0.6095910173708392,0.9285016997135884,-1.5128137430266575,0.18485104216690476,0.7965204454036549,0.5990320008733606,0.9306909843365769,-1.5359820610305084,0.04567448871845538,0.8691906205012939,0.6783919665144801,1.0188151533149141,-1.3787118462680639,0.37163845787365785,0.8347026431537049,0.6745843202429593,1.0215391237088418,-1.37609521856718,0.06240574616587907,-1.6767797187639562,-1.0583744883311692,-1.434209439536436,-0.6020632060772946,-0.9362804401337553
2016-12-25,0.9417866252280689,0.8845540738247302,0.9821332674598994,-0.9439593225227024,0.13601432804135702,0.9726721649950306,0.8937807296003984,1.0956545315971133,-1.2618881807368647,0.4133354581364512,1.0423662168102503,0.9311716262588203,1.1071107552645405,-1.0553967931101773,0.2512884151085049,1.0094147329462133,0.9343780899670423,1.0016020337968448,-0.6416956996334582,-0.0215247415886217,-1.1265428445477539,-1.0540834887900836,-1.0875153962898798,-0.6893878554638626,0.17967273505372763
2017-01-01,1.253566757198276,1.2852371393223587,1.2089433577424038,-0.5698988818485462,0.2327394441715115,1.2505668968439758,1.247066958456964,1.2670224911344083,-0.8597997794564517,0.23149968894251785,1.2477151631161345,1.212196687921335,1.2664509872799041,-0.8707401650889183,0.2302247397713191,1.2845900037971891,1.3039738700359604,1.3784800025041022,-0.8693825124582865,0.18636596274391198,-0.5366599347621306,-0.7384285200781076,0.2142186622475482,-0.8440952347182678,0.6192024705098992
2017-01-08,1.2387710544565154,1.4104931256420146,1.00775028588167,0.8005696104447481,1.158649913858582,1.281210747205941,1.4059645940679162,1.0407819362728323,0.6366361323993535,1.213688312511739,1.206126250817319,1.3713148610588108,0.9980050657390938,0.49973378376172767,1.2312596272920837,1.3060693929578555,1.4176990065041923,1.018157859665689,0.9859387285785273,1.172944938220308,-0.2825206364297648,-0.4297120865518382,-1.0435711482046905,0.05183396688372594,-0.6659820254333145
2017-01-15,1.390787136748025,1.3372566401085841,1.4026324059597486,-1.1204967141834448,0.18771375167182747,1.4024492449989838,1.4760222551001732,1.4808771211644187,-0.8450107217470383,0.3560535124644191,1.4455344437101783,1.4915039115561464,1.4902883319861397,-0.8594530566259704,0.3802490962508742,1.416456054378239,1.390225423380699,1.4179701955985196,-0.6417612191277835,0.5348220718185287,-0.5715208493803641,-1.0615812907226727,0.05304043199369429,-1.128099459445983,0.6065966936402671
2017-01-22,1.4042921392857506,1.396795578397791,1.3392317414918633,-0.5785442465317922,0.44373206672312315,1.392480540331409,1.4164053487216883,1.372931536277612,-0.5348894749314679,0.20876383173552215,1.4472937889511108,1.4987014306767719,1.409555577127166,-0.3569075729063757,0.5744083851009447,1.4301629456209517,1.387582072620188,1.4180069648282831,-0.5773502691896304,0.4713789475400924,0.1497194370057429,-0.1254234598713869,0.8950061516698212,-0.5407332680340875,0.40484401107254936
2017-01-29,0.5115231517467527,1.2238975901615778,-0.21658705898328764,2.830883760045997,-2.9898940948605226,0.4636685838773117,1.131327003897342,0.030027465405811384,2.6231216188215165,-2.7836394265408497,0.2211279320753802,1.1011923412145965,-0.20008247378316033,2.8577159836112664,-2.988279040571889,0.22821878104760177,0.9603346710198761,-0.17129332510474854,2.7805879775418463,-2.856815133468573,2.8008593805645314,2.8729350824167894,0.9221626585167507,2.7921729318373574,-0.18712612081638008
2017-02-05,-0.6015379955841094,-0.6626287372471812,-0.49421883832231506,-0.20528143663620593,0.31036751253168704,-0.5838300375131408,-0.4997429667130439,-0.49868281604860737,0.02561695263763156,0.3362680439274178,-0.4967377104423724,-0.484161453722035,-0.32894348023384845,-0.26607942423615566,0.23662138577246666,-0.44134215258508647,-0.3876471047116232,-0.3609137385579172,-0.03726013371940879,0.3266770622055499,-1.0292106582063323,-1.0723551166874596,-0.4849003538703428,-1.016101940514552,0.38452447406756435
2017-02-12,-0.06213839608949949,-0.09204256674631012,-0.0777600118045925,-0.01997703959910717,-0.06624096659523834,-0.22791987178603546,-0.28332488721476634,-0.3995980667150835,0.19750061621881737,-0.70452321785322,-0.07588004168684506,-0.12352996270415614,-0.16313069937422478,0.0607582937232142,-0.588052683015571,-0.10525304109583408,-0.14149634588039522,-0.11398305729778799,-0.03726013371940879,-0.9331389496316868,-0.5357394210273116,-0.530241471226559,-0.7581639714658154,-0.36805730387799684,1.0764221913609897
2017-02-19,-0.45010652615735236,-0.6677391242157961,-0.17460837869499557,-0.6088485714711129,-0.03696577715317179,-0.5672931014605689,-0.7612253823953501,-0.2945958171501216,-0.7211834112486639,-0.3197084317427748,-0.4262814881167536,-0.6835645545491367,-0.13561919605193087,-0.7297557224393889,-0.33809023464928023,-0.5422692448385156,-0.7971868970305543,-0.21140656903267524,-0.8777995781950868,-0.4271182798026823,-0.5347428171834986,-0.6238071771290158,0.07048924866749413,-0.6906973029441764,-0.8315918367935682
2017-02-26,-0.32550748945926267,-0.3427767047012452,-0.3834830027578858,0.029460414748599513,0.5212843491304668,-0.29757856409404154,-0.3112068014368902,-0.3180937188866047,-0.020344843045933796,0.4742408432332292,-0.31752718265236146,-0.29021086643347827,-0.2883970327443645,-0.006133650587071596,0.3246758690418561,-0.27569306241433583,0.03508816928791264,-0.13859807150441233,0.22936836472535063,0.13332627921945497,0.5554184274198702,0.2760413289531915,1.4987793298303254,-0.07316237078046213,-0.532126901237366
2017-03-05,-0.5622604024150656,-0.7392044056713843,-0.2675462809938753,-0.5616440183743941,0.13206408130026584,-0.6027112206877128,-0.7043189576697646,-0.43760869997116947,-0.45469190413992777,-0.4903395748867344,-0.5099511996414333,-0.48582301555291346,-0.2833161928322311,-0.2655936019779955,-0.09952375885202731,-0.5368376665691874,-0.6147205347272813,-0.3788347287787233,-0.3601195795539159,-0.5736959006886522,0.04832569222396931,-0.12682447552733933,0.1256008438470795,-0.16706134672623763,1.5125152557752377
2017-03-12,-0.9877986968542708,-0.9415359068706259,-0.9460510069850268,-0.058101105349079675,-0.0811184293564646,-1.0141862600373357,-0.9402586538252389,-0.9989199224307437,9.200883723411925e-16,-0.25594136766322256,-0.8919885360067049,-0.7995038867718821,-1.0417540270571366,0.2873898254258886,-0.10650358071057311,-0.7781694631382667,-0.9122885695763,-0.9614231748115728,0.049021055746288685,-0.0380969658879742,-0.42583044050332813,-0.6120861723961429,0.5159474357226566,-0.7912482714040332,0.038692981716369444
2017-03-19,-1.106153702576008,-0.9415359068706259,-1.0516958596559935,0.11975872959815004,-0.2428407942844345,-1.1037269571400339,-1.1229374487622523,-1.0517564456506026,-0.1665839105810355,-0.37631773172558974,-1.0965610696647858,-1.1324098049044218,-0.854427933512153,-0.35002472008795643,-0.23604939786774784,-1.2115332112533712,-1.1262201941923178,-0.9855131209927117,-0.1780660393150685,-0.6986348041812914,-0.23646217380829374,-0.2861293163573395,0.10855358300205341,-0.3331624494193186,-0.2736056318715659
2017-03-26,-0.8841207381320177,-0.7941887137756699,-0.8386975162106799,0.061077336959937306,0.9005054164343775,-0.8729288092563885,-0.8477116150020729,-0.8878700226224657,0.03556340085828248,0.9353835595594522,-0.6638970592780467,-0.6802469818964665,-0.7603620434395264,0.12769954532433547,1.0247673521805252,-0.755861770270211,-0.8497554749724514,-0.7958170583701081,-0.051474893412395924,0.9874569484647024,0.21481723547605225,0.992360117250539,-1.7447586126686414,1.3656371339210425,0.6541819511040162
2017-04-02,-1.2141170240414199,-0.6987444680568551,-1.4674412303695101,1.0708586610729454,-1.4607485548888721,-1.3600607105377571,-0.8731408260304532,-1.651832348925987,1.4344588463434018,-1.5961844654402728,-1.4155950705119547,-0.8840064677022228,-1.540795081371269,1.0684164586574838,-1.4932485856507982,-1.5772252039565022,-0.9366393825890909,-1.6890627640759006,1.349511866539043,-1.6888469367587728,1.723873245708003,1.0564039835380121,2.0614566194918202,0.6193172194090725,-0.0028697442132604766
2017-04-09,-1.345494075231508,-1.365577483997837,-1.3764654253089192,0.19522340238942112,0.812871668930666,-1.1980670181884099,-1.3874409021532137,-0.9284510314787277,-0.7210510221410465,-0.11504137068121507,-1.3424795984448035,-1.4762272623499855,-1.1512942920369467,-0.37853036887536273,0.41909726170350675,-1.1987982912336668,-1.4155395950717022,-1.180671598871839,-0.15877683720748414,-0.3813347972687617,-0.12632706920836945,-0.2945673116498859,0.6203597925977864,-0.4569104909244337,-1.4169586185770338
