Date,iShares MSCI Emerging MarketsEtf_Open_average,iShares MSCI Emerging MarketsEtf_Open_max,iShares MSCI Emerging MarketsEtf_Open_min,iShares MSCI Emerging MarketsEtf_High_average,iShares MSCI Emerging MarketsEtf_High_max,iShares MSCI Emerging MarketsEtf_High_min,iShares MSCI Emerging MarketsEtf_Low_average,iShares MSCI Emerging MarketsEtf_Low_max,iShares MSCI Emerging MarketsEtf_Low_min,iShares MSCI Emerging MarketsEtf_Close_average,iShares MSCI Emerging MarketsEtf_Close_max,iShares MSCI Emerging MarketsEtf_Close_min
2017-01-22,1.0795277264588379,1.0795277264588379,1.0795277264588379,1.0465679598633395,1.0465679598633395,1.0465679598633395,1.1621726431056698,1.1621726431056698,1.1621726431056698,1.156745884244986,1.156745884244986,1.156745884244986
2017-01-29,1.1886609764715217,1.1886609764715217,1.1886609764715217,1.2063722602412534,1.2063722602412534,1.2063722602412534,1.2785531058077335,1.2785531058077335,1.2785531058077335,1.2822639600256758,1.2822639600256758,1.2822639600256758
2017-02-05,1.3973824055144441,1.3973824055144441,1.3973824055144441,1.503856143637626,1.503856143637626,1.503856143637626,1.5219719854639442,1.5219719854639442,1.5219719854639442,1.596859979282927,1.596859979282927,1.596859979282927
2017-02-12,1.5389826151717756,1.5389826151717756,1.5389826151717756,1.5501116819411256,1.5501116819411256,1.5501116819411256,1.6292086897527398,1.6292086897527398,1.6292086897527398,1.6136821320457186,1.6136821320457186,1.6136821320457186
2017-02-19,1.6364585340760092,1.6364585340760092,1.6364585340760092,1.5973745008124423,1.5973745008124423,1.5973745008124423,1.6548374187568753,1.6548374187568753,1.6548374187568753,1.584701384337451,1.584701384337451,1.584701384337451
2017-02-26,1.2535003980578685,1.2535003980578685,1.2535003980578685,1.2571626944142664,1.2571626944142664,1.2571626944142664,1.2213674722281418,1.2213674722281418,1.2213674722281418,1.2660574477513538,1.2660574477513538,1.2660574477513538
2017-03-05,1.0744503108569756,1.0744503108569756,1.0744503108569756,1.0649474514942305,1.0649474514942305,1.0649474514942305,1.072738199010319,1.072738199010319,1.072738199010319,1.1062831481792215,1.1062831481792215,1.1062831481792215
2017-03-12,1.9873520441007417,1.9873520441007417,1.9873520441007417,1.931508139071478,1.931508139071478,1.931508139071478,1.9221505889528625,1.9221505889528625,1.9221505889528625,1.8521084240000707,1.8521084240000707,1.8521084240000707
2017-03-19,1.7547369137748616,1.7547369137748616,1.7547369137748616,1.799851022706356,1.799851022706356,1.799851022706356,1.7662218275450665,1.7662218275450665,1.7662218275450665,1.765655413431503,1.765655413431503,1.765655413431503
2017-03-26,1.4371264434859057,1.4371264434859057,1.4371264434859057,1.4000831186190246,1.4000831186190246,1.4000831186190246,1.4104229349191002,1.4104229349191002,1.4104229349191002,1.3710347268057386,1.3710347268057386,1.3710347268057386
2017-04-02,1.2678135460330908,1.2678135460330908,1.2678135460330908,1.3026601871651886,1.3026601871651886,1.3026601871651886,1.2883296655702987,1.2883296655702987,1.2883296655702987,1.2363617605800128,1.2363617605800128,1.2363617605800128
2017-04-09,1.1670441343859936,1.1670441343859936,1.1670441343859936,1.1524277291941507,1.1524277291941507,1.1524277291941507,1.0661447010861147,1.0661447010861147,1.0661447010861147,1.004598537313516,1.004598537313516,1.004598537313516
2017-04-16,1.0095815123403866,1.0095815123403866,1.0095815123403866,0.9677527969258685,0.9677527969258685,0.9677527969258685,1.012002029375217,1.012002029375217,1.012002029375217,0.9894869296487991,0.9894869296487991,0.9894869296487991
2017-04-23,1.3021613632755158,1.3021613632755158,1.3021613632755158,1.2855274041144336,1.2855274041144336,1.2855274041144336,1.2841666081596288,1.2841666081596288,1.2841666081596288,1.300171104403476,1.300171104403476,1.300171104403476
2017-04-30,1.0641438883912242,1.0641438883912242,1.0641438883912242,1.2082421366916332,1.2082421366916332,1.2082421366916332,1.103512715631013,1.103512715631013,1.103512715631013,1.2618847867536878,1.2618847867536878,1.2618847867536878
2017-05-07,1.7900770299744522,1.7900770299744522,1.7900770299744522,1.7696143072731623,1.7696143072731623,1.7696143072731623,1.7987559383295253,1.7987559383295253,1.7987559383295253,1.7892699539228187,1.7892699539228187,1.7892699539228187
2017-05-14,1.5468688574444718,1.5468688574444718,1.5468688574444718,1.6479338379456314,1.6479338379456314,1.6479338379456314,1.574555564436828,1.574555564436828,1.574555564436828,1.661626440375126,1.661626440375126,1.661626440375126
2017-05-21,1.8997288308550513,1.8997288308550513,1.8997288308550513,1.8328522954855284,1.8328522954855284,1.8328522954855284,1.8991905053979332,1.8991905053979332,1.8991905053979332,1.8809604943816907,1.8809604943816907,1.8809604943816907
2017-05-28,1.7285223903822438,1.7285223903822438,1.7285223903822438,1.6726352904004935,1.6726352904004935,1.6726352904004935,1.6896708123330442,1.6896708123330442,1.6896708123330442,1.7036537942067067,1.7036537942067067,1.7036537942067067
2017-06-04,1.7590276121008346,1.7590276121008346,1.7590276121008346,1.703494314172271,1.703494314172271,1.703494314172271,1.4485087006761541,1.4485087006761541,1.4485087006761541,1.4996865125756595,1.4996865125756595,1.4996865125756595
2017-06-11,1.137793300324329,1.137793300324329,1.137793300324329,1.0777626583926478,1.0777626583926478,1.0777626583926478,1.0994740022488487,1.0994740022488487,1.0994740022488487,1.1136319332228237,1.1136319332228237,1.1136319332228237
2017-06-18,1.11357208939286,1.11357208939286,1.11357208939286,1.1800465010655055,1.1800465010655055,1.1800465010655055,1.198229133060344,1.198229133060344,1.198229133060344,1.20973168744651,1.20973168744651,1.20973168744651
2017-06-25,1.08540274791924,1.08540274791924,1.08540274791924,1.0675713600378112,1.0675713600378112,1.0675713600378112,1.1209625074947482,1.1209625074947482,1.1209625074947482,1.0233567354373623,1.0233567354373623,1.0233567354373623
2017-07-02,0.7792889566154102,0.7792889566154102,0.7792889566154102,0.7262301147367725,0.7262301147367725,0.7262301147367725,0.718076260218121,0.718076260218121,0.718076260218121,0.7390240208915744,0.7390240208915744,0.7390240208915744
2017-07-09,2.030701009703979,2.030701009703979,2.030701009703979,2.107465341956439,2.107465341956439,2.107465341956439,2.114681169093105,2.114681169093105,2.114681169093105,2.166603698776943,2.166603698776943,2.166603698776943
2017-07-16,2.0896063895246577,2.0896063895246577,2.0896063895246577,1.9987373630097494,1.9987373630097494,1.9987373630097494,2.0800417095216783,2.0800417095216783,2.0800417095216783,2.0250489429924654,2.0250489429924654,2.0250489429924654
2017-07-23,1.8701624582821672,1.8701624582821672,1.8701624582821672,1.8778949531871432,1.8778949531871432,1.8778949531871432,1.8851451982713638,1.8851451982713638,1.8851451982713638,1.9057590778179048,1.9057590778179048,1.9057590778179048
2017-07-30,1.78772380205379,1.78772380205379,1.78772380205379,1.766057364553497,1.766057364553497,1.766057364553497,1.7590684410258115,1.7590684410258115,1.7590684410258115,1.7738750590691093,1.7738750590691093,1.7738750590691093
2017-08-06,1.0031095942535344,1.0031095942535344,1.0031095942535344,1.0628148495466458,1.0628148495466458,1.0628148495466458,0.9984394112161652,0.9984394112161652,0.9984394112161652,0.9927895105434547,0.9927895105434547,0.9927895105434547
2017-08-13,1.269408783237302,1.269408783237302,1.269408783237302,1.4092485969430673,1.4092485969430673,1.4092485969430673,1.2519697962528014,1.2519697962528014,1.2519697962528014,1.3401285661734692,1.3401285661734692,1.3401285661734692
2017-08-20,1.9368598767772924,1.9368598767772924,1.9368598767772924,1.9214703532508837,1.9214703532508837,1.9214703532508837,1.9762128619253003,1.9762128619253003,1.9762128619253003,1.8837460494195215,1.8837460494195215,1.8837460494195215
2017-08-27,1.7706686936494769,1.7706686936494769,1.7706686936494769,1.7710548205501262,1.7710548205501262,1.7710548205501262,1.8197661676258046,1.8197661676258046,1.8197661676258046,1.8148111870722365,1.8148111870722365,1.8148111870722365
2017-09-03,1.6699066211964722,1.6699066211964722,1.6699066211964722,1.591968678996853,1.591968678996853,1.591968678996853,1.582075248238919,1.582075248238919,1.582075248238919,1.5183185594399047,1.5183185594399047,1.5183185594399047
2017-09-10,1.646377251692968,1.646377251692968,1.646377251692968,1.7153683839699805,1.7153683839699805,1.7153683839699805,1.6880781130750084,1.6880781130750084,1.6880781130750084,1.7419601739977162,1.7419601739977162,1.7419601739977162
2017-09-17,1.5069733638520872,1.5069733638520872,1.5069733638520872,1.4652766446619967,1.4652766446619967,1.4652766446619967,1.541120262136462,1.541120262136462,1.541120262136462,1.4670592832102516,1.4670592832102516,1.4670592832102516
2017-09-24,0.9433553353307824,0.9433553353307824,0.9433553353307824,1.0179169859702568,1.0179169859702568,1.0179169859702568,0.968055015083273,0.968055015083273,0.968055015083273,1.0088412155891284,1.0088412155891284,1.0088412155891284
2017-10-01,1.3139375993690832,1.3139375993690832,1.3139375993690832,1.337761253695791,1.337761253695791,1.337761253695791,1.3057644252010996,1.3057644252010996,1.3057644252010996,1.3687376059752516,1.3687376059752516,1.3687376059752516
2017-10-08,1.79961948217727,1.79961948217727,1.79961948217727,1.7501928473888586,1.7501928473888586,1.7501928473888586,1.8136304215505972,1.8136304215505972,1.8136304215505972,1.7371831650283729,1.7371831650283729,1.7371831650283729
2017-10-15,1.4277556229907733,1.4277556229907733,1.4277556229907733,1.359723805471634,1.359723805471634,1.359723805471634,1.402436600636888,1.402436600636888,1.402436600636888,1.349165046858641,1.349165046858641,1.349165046858641
2017-10-22,0.9835863527193323,0.9835863527193323,0.9835863527193323,1.1458398580027538,1.1458398580027538,1.1458398580027538,0.9711596675390711,0.9711596675390711,0.9711596675390711,1.162884065210314,1.162884065210314,1.162884065210314
2017-10-29,1.3359203857891804,1.3359203857891804,1.3359203857891804,1.2553276494643002,1.2553276494643002,1.2553276494643002,1.1692055172179523,1.1692055172179523,1.1692055172179523,1.179430988684838,1.179430988684838,1.179430988684838
2017-11-05,1.1797113174872256,1.1797113174872256,1.1797113174872256,1.1078948468559031,1.1078948468559031,1.1078948468559031,1.1331762712610616,1.1331762712610616,1.1331762712610616,1.0639520270847111,1.0639520270847111,1.0639520270847111
2017-11-12,1.282707234282297,1.282707234282297,1.282707234282297,1.3789813401160267,1.3789813401160267,1.3789813401160267,1.367365198062789,1.367365198062789,1.367365198062789,1.3265589317849968,1.3265589317849968,1.3265589317849968
2017-11-19,1.8614848171335543,1.8614848171335543,1.8614848171335543,1.8378608017374973,1.8378608017374973,1.8378608017374973,1.9267564999325837,1.9267564999325837,1.9267564999325837,1.9024914226077472,1.9024914226077472,1.9024914226077472
2017-11-26,0.5469091902094545,0.5469091902094545,0.5469091902094545,0.5046477602903189,0.5046477602903189,0.5046477602903189,0.392418130296621,0.392418130296621,0.392418130296621,0.4187250921309805,0.4187250921309805,0.4187250921309805
2017-12-03,0.42940101991711105,0.42940101991711105,0.42940101991711105,0.37630684739447895,0.37630684739447895,0.37630684739447895,0.4158031692578078,0.4158031692578078,0.4158031692578078,0.41862172998150143,0.41862172998150143,0.41862172998150143
2017-12-10,0.549876893472704,0.549876893472704,0.549876893472704,0.5198010704485082,0.5198010704485082,0.5198010704485082,0.4880409432066258,0.4880409432066258,0.4880409432066258,0.5370547093821381,0.5370547093821381,0.5370547093821381
2017-12-17,0.5858274506568732,0.5858274506568732,0.5858274506568732,0.6651906208414108,0.6651906208414108,0.6651906208414108,0.6666247885103351,0.6666247885103351,0.6666247885103351,0.7475179259520794,0.7475179259520794,0.7475179259520794
2017-12-24,1.4743233854545965,1.4743233854545965,1.4743233854545965,1.4354438605098354,1.4354438605098354,1.4354438605098354,1.40632411340548,1.40632411340548,1.40632411340548,1.330870604939281,1.330870604939281,1.330870604939281
2017-12-31,2.66042325603794,2.66042325603794,2.66042325603794,2.815500616546403,2.815500616546403,2.815500616546403,2.722879058455292,2.722879058455292,2.722879058455292,2.870497213392508,2.870497213392508,2.870497213392508
