Date,IEC_stock_Open_average,IEC_stock_Open_max,IEC_stock_Open_min,IEC_stock_Open_volatility,IEC_stock_Open_change,IEC_stock_High_average,IEC_stock_High_max,IEC_stock_High_min,IEC_stock_High_volatility,IEC_stock_High_change,IEC_stock_Low_average,IEC_stock_Low_max,IEC_stock_Low_min,IEC_stock_Low_volatility,IEC_stock_Low_change,IEC_stock_Close_average,IEC_stock_Close_max,IEC_stock_Close_min,IEC_stock_Close_volatility,IEC_stock_Close_change,IEC_stock_Volume_average,IEC_stock_Volume_max,IEC_stock_Volume_min,IEC_stock_Volume_volatility,IEC_stock_Volume_change
2016-07-10,1.5894759168883668,1.0006372378149477,2.1069093135464416,-0.6851436026615365,0.4027301049361845,1.5467879874857555,0.7435625752273846,2.227394867949992,-1.1190077696689047,0.033969490541016105,1.7923457997091556,1.3886744094693289,2.096450546782559,-0.3195972751898284,0.7122218426597102,1.5198740677857754,1.3274856101339794,1.7482827887439243,-0.04015616910096999,0.7743903773373386,-1.1586043435331905,-1.0046826622262979,-0.6631602514777539,-0.9312322245145835,0.020586711578046785
2016-07-17,1.9677211118754117,1.3605502363966056,2.2292203389249545,-1.1270140954989951,0.08544929790471227,1.877929089300113,1.3718635019254335,2.200392657007731,-0.9053867358600389,0.015989735752134762,1.9297064026918287,1.4480677323529492,2.1140369168205555,-0.669899913264719,-0.003968358119442893,1.8990754750342091,1.719535825658641,1.9596325169184994,0.18047493560748376,0.3917634462960977,-0.7766904182629557,-0.7365961102657881,-0.5261059073262682,-0.6798649932415595,0.028335177516554143
2016-07-24,2.3588250118025624,2.506986617098574,2.1203551003230934,0.8119160102805605,1.1257858382933497,2.360226691629535,2.346664180053021,2.1403321306630194,0.5806579850970492,0.9868096934933278,2.3814143483283754,2.282809812092603,2.3750216083695608,-0.18466293347032917,0.8368240391419823,2.3423929393821603,2.17284444308153,2.27661560027304,0.3757422492035101,0.8707357713211384,1.6281743427005604,2.52192751187653,-0.007184830157562102,2.5361237586019576,0.155198960380541
2016-07-31,1.665808296314461,1.903528322444779,1.503472709772562,0.9750446869559488,-1.2663785453552387,1.6322803999856936,1.8142530552480247,1.642545950177217,0.4744167209018103,-0.46707944056299094,1.5651936498554917,1.4518466719926146,1.5935303958686964,-0.5378799269017648,-0.3778591059893352,1.6026762075459153,1.7452384352375498,1.5470613362846688,1.1090564398815075,-0.20674222188503355,1.168561277797187,0.22352153310631911,0.2686075216878403,0.21153507684136927,-1.3447489967100077
2016-08-07,1.8358896266063593,1.9198635061562201,1.6716729159205272,0.9512232846526714,-1.007189484660353,1.7612249436132472,2.1275560706511416,1.7332809865687995,1.723513910111635,-0.6825677099487152,1.6750645755063949,1.7049944026063046,1.7168475172283457,-0.33814176694532166,-1.120643776862275,1.640064237261676,1.594474341200309,1.8340569969458453,-0.18302257426082535,-0.7630064601840357,2.5324462394507177,2.167178551180379,3.0064135450439577,2.0120412975436803,-2.0259391911063065
2016-08-14,1.3586222274942337,1.1743538336434034,1.2242661450743455,0.17053905930970056,-1.0866334644847242,1.324692873311597,1.280414639203199,1.2865974315966568,0.51050489093259,-1.5346998870905741,1.3249280737335125,1.532662131742908,1.055288857352701,1.0085561155306855,-1.2480326813106306,1.281478374746401,1.3838598246274505,1.283834082001244,1.0550281570227527,-1.4942652337299756,0.4452971349261095,0.5007698936589129,-0.7154792439356785,0.582002752777199,-2.398106697837812
2016-08-21,0.8297823865787145,0.756772073976243,0.7733723274838534,0.13677643846370946,1.1038041498788784,0.8333839743044504,0.6331531320110825,0.8914478660734324,-0.4459962871262305,0.6572369471621039,0.9661105152951073,0.9499132300697125,0.9357801217110829,-0.09506260074965905,0.9766775106761089,0.9890208160547067,0.8938650632240109,0.9658403207100651,0.06294206488922412,0.5964913711043572,0.8091998383233487,0.7442725770325084,0.8333260376788273,0.7047184639867897,-2.06972041193938
2016-08-28,0.759383359789099,0.5400654352623498,0.7874302980319884,-0.4598910123458905,0.05855614636113806,0.7201935991263533,0.48398872896985,1.011499451959841,-1.2096194292467513,-0.36275824567936144,0.7410716897579356,0.5527529141702264,0.9146799409173177,-1.0320609062242088,-0.2874814504665211,0.6893889185233132,0.6096622817134233,0.8242428669235043,-0.7731110655613689,-0.8050473686826026,0.49226527548067184,0.28192413919135195,1.8444714302035177,0.10314426315448795,0.5945549288967624
2016-09-04,0.5359082277751712,0.3045481777795221,0.7272030179553677,-0.8928357666707865,0.4888698023022053,0.5281885211114679,0.2891505797149026,0.7960946581377346,-1.158435622759928,0.3913388857836255,0.3291224697237482,0.4192647598051786,-0.06594579987802514,1.50525389230718,1.7759356640781587,0.5483752424705346,0.45960567822207926,0.6117145962135804,-0.5485803850589999,-0.4093711062495275,0.6347578213888366,0.10961932969351669,1.2565498845999643,-0.018675914889059637,-0.8384575078805191
2016-09-11,-0.03897359953964526,-0.09615622421586262,0.18447471387789763,-0.5955823641727733,-0.1946355858689222,-0.03836006534209465,0.010975923498311594,0.09690874237047059,-0.18551327506847387,-1.0666929575106694,-0.021124674002951357,-0.17495848987032894,0.10428270231697495,-0.802938742191937,-1.0055490298179832,-0.1344194269219673,-0.03950514320558648,-0.2014579724792787,0.6439089999548978,-1.6638344350238443,0.7567732286592397,0.35905405762917425,-0.5383745915359686,0.43441052789159895,0.9669432163344994
2016-09-18,0.06081009838843042,0.07545492294318461,-0.012017359596924676,0.22727885189792654,1.2613657915672234,0.0539496510416636,-0.1069594878276543,0.023026056252814984,-0.3061083163180899,0.8147066889884289,0.19831816520703877,0.26881824524545045,0.14583009402285121,0.40312015917039706,0.7554218524113839,0.1765069725173537,0.10144659593270453,-0.06927803930861859,0.6601537389244477,1.177671738232518,-0.8936101318713555,-0.891973578552775,-0.6016505532322085,-0.8722520065681212,0.48290293955643226
2016-09-25,-0.4972961587550359,-0.29224501583056467,-0.3817185424912426,-0.039132746567965566,-1.2268387613284901,-0.5623843592025013,-0.5425074942071336,-0.4112022631474894,-0.3977648199723963,-0.7913444615613264,-0.6041764037067685,-0.8940510865251242,-0.20411563864650567,-1.5263048984118905,-0.6222604585002666,-0.7219454906943557,-0.9556748187716754,-0.3484111208627601,-1.754116038614059,-0.5101154187986922,-0.22599421361068928,-0.4146202368308203,0.38456721435101077,-0.4745862915560995,1.1217220162214698
2016-10-02,-1.0240672130068011,-1.0553014997793155,-0.926172888247929,-0.9759790662419956,-0.1871731580539314,-1.0115696322539758,-0.7677896959135265,-1.0897256021066561,-0.2317643452089212,0.6830246541566034,-1.0613862162906411,-0.9333408630809503,-0.8811582882169986,-0.3339367103499084,0.190266020442713,-0.9083078542468415,-0.6024157568902407,-0.856646843094034,0.5258077661909647,0.5106398199121934,0.08649080878827178,-0.5046879858572278,0.09409035010143069,-0.5384054599168034,0.5234942406964147
2016-10-09,-1.9425049117331938,-0.4056384861291203,-3.0412843569018326,2.848017875043555,-2.652547690220159,-2.102627530578562,-0.17621440715801254,-3.029343065308546,2.969766351195805,-2.7684420519457413,-2.3904223383515077,-0.13087278880712744,-2.930552022830007,3.054614709969698,-2.7552798274698818,-2.3232067051740968,0.25129671911027307,-2.875330688691242,3.231927895575387,-2.7822540960969393,2.268379216607981,2.125961634366735,2.6091341031655366,1.9360082030847183,0.924248101541526
2016-10-16,-2.8394877439346864,-2.834397351731893,-2.485489523928826,-0.23864612146162242,-0.4382642816759679,-2.814741407383154,-2.853284189234908,-2.4152241442285254,-0.2529829472693111,-0.42675267899662267,-2.7337413258914824,-2.9434283365291614,-2.236575727730546,-0.5039114511659181,-0.2985754397534498,-2.7803412320142087,-3.045443622413839,-2.402657337866857,-0.3963330739425223,-0.15009071046941658,-0.3161822618559192,-0.011475481010992515,-0.2053296006867169,0.020749412125714847,-1.3990377634337423
2016-10-23,-2.3504174272561893,-2.3779499575195704,-2.134850125110853,-0.5465540701898206,-0.009895242339264067,-2.295565809135897,-2.364813618332434,-2.051094074338135,-0.6172905236124682,0.27729663144729705,-2.288783828094149,-2.40970758266998,-2.0064215359635535,-0.7809595419415084,0.03001027055033258,-2.2524060214972206,-2.3720573039689725,-2.0909899834363945,-0.41935288368959667,0.18331949334403908,-0.08947517993194454,-0.5517669369076035,0.5835265527299677,-0.7214982301196707,0.9561308010298262
2016-10-30,-1.9170323479311973,-1.9017020446937418,-1.79877689507356,-0.3410700510432115,-0.30762254875470246,-1.920392851469152,-1.7968377295072326,-1.8048928813525857,0.01800036001080021,-0.47509742439084457,-1.9254907524605147,-1.9189514355602626,-1.8964329445560908,-0.19610091316201778,-0.09804344437087946,-1.9136412703300052,-2.044123283075083,-1.806954711746633,-0.6649503970839235,-0.005154114240837571,-0.6279102494500428,-0.4723345502968858,-0.9162754913532306,-0.36984393119449566,-0.7030793910946072
2016-11-06,-1.661398988542751,-1.70202923679743,-1.6074908865548883,-0.31321602947340027,0.9357655978599909,-1.5838409132253102,-1.6508427041348426,-1.4729758249932343,-0.39883180422251285,0.7583914968085071,-1.595379102515886,-1.59513289951757,-1.4936329090234561,-0.474982844958369,0.6029843259401494,-1.5071725885787428,-1.5718903706747094,-1.4549309977387286,-0.5250456882886937,0.3437366710044519,0.9100876429068745,0.5747962620393807,0.4382474963140309,0.5676719906393792,-0.1144557107419931
2016-11-13,-1.37102941160313,-1.4892836562445162,-1.2836802444785909,-0.7394686015949212,0.33947187047889626,-1.3464067948920613,-1.4097778399326997,-1.2322101364273574,-0.45193069425405896,0.5006457829172293,-1.2861212410585139,-1.3562288589890845,-1.1802728371953657,-0.634342267042976,0.1281606462964323,-1.3017860262663707,-1.3338052812506171,-1.27303163331817,-0.39955182945212786,0.61588043239746,1.2126952426121027,0.6373509258787532,2.2508751835817753,0.18492769004540782,-0.5804647912871848
2016-11-20,-1.07345559453996,-1.1728683694104987,-0.9599548503364396,-0.7729825661578996,0.13615087152253486,-1.1266551113105803,-1.1828595905919446,-1.0142011738540293,-0.49245499587558944,0.036932865139513125,-1.0703589167976253,-1.0941456598684665,-0.9996455136276889,-0.4400358799483813,-0.16315796898341858,-1.103898110912064,-1.18487927588402,-0.9943441463073385,-0.7606492338023184,0.27206058556966467,-0.6286676414733553,-0.3117333406724543,-0.5473495800625126,-0.22728931890686094,-1.0491966874577434
2016-11-27,-1.0311852525064502,-1.1092718664837735,-0.9389819357118587,-0.7049301816375161,0.11891020186510211,-1.046885790417522,-1.040180045689434,-0.9737883388870253,-0.3168472137525357,0.19755103038204203,-0.9589346976044236,-1.0172793821996247,-0.8494978787246042,-0.668888698924357,0.07880184592400327,-1.0425733971504296,-1.1019935267889707,-0.9608268246438091,-0.7110922842282876,0.2713814126211026,-0.2815648166813811,0.6800696067776364,-1.0234446503944499,1.0255979103244592,-1.9776060132895936
2016-12-04,-0.899855150990753,-0.9808573430814345,-0.8113903661209668,-0.7527126013835873,0.47422051137543025,-0.8942829066985688,-0.8669374706292371,-0.8311706704466997,-0.30899760845273905,0.9418056066280347,-0.8298663593363467,-0.8476322574707642,-0.8190218855176407,-0.3031447336755252,0.7420259992624256,-0.8528475247230046,-0.7376472296490766,-0.848671734345917,-0.07883455297284,0.9720732927249389,-0.24102331913791422,-0.7002965433159178,0.6859293413858195,-0.9489173130931122,0.43619108623962466
2016-12-11,-0.6956614674864439,-0.5996843598434818,-0.9885035587988811,0.6710661498595082,0.09530655349436196,-0.618583813786373,-0.5922105745420697,-0.6086161163432477,-0.14831885205731565,-0.2965002604668111,-0.6480508640981427,-0.47044581021261345,-0.9810292419885261,0.8330922090548266,-0.24093705880784477,-0.5622570878395752,-0.4759542334275995,-0.5848774555600126,0.005842835159380074,-0.1784894608431541,1.4506183509686288,0.9608740969204216,0.09119395316319678,1.0451135512420768,0.14798963110677532
2016-12-18,-0.8408988482272883,-0.6788329692015678,-1.0181464161150335,0.4636633621012648,-0.2634702377384554,-0.8304001477827351,-0.8017335055186243,-0.9619090125368179,-0.00930028031467369,0.05123940692696942,-0.9738879678759902,-0.8197274726301415,-0.949130131840312,-0.013755960703185875,-0.019256134557482874,-0.9680547125847986,-0.8192829497847258,-1.1270379840497313,0.1927066850447184,0.1790221543932109,-0.958086208750232,-0.9473213895916484,-0.2758875346190462,-0.9762787794474409,1.119223085872519
2016-12-25,-0.6734904188216264,-0.6795959767314427,-0.5458075458022884,-0.5032443336845649,0.07034239156347022,-0.7006964299836764,-0.7428708963435043,-0.6421214283539735,-0.5464271820589565,0.5220992404294112,-0.7489122095911473,-0.7744980751540473,-0.6329596543185131,-0.5539306400035657,0.5169183009857259,-0.647012492063885,-0.5995012774996091,-0.6071694542628503,-0.34878244262587155,0.6467200900701886,-0.5003154859138408,-0.44278423730279226,-0.7431949692684681,-0.31174067879936157,1.4667203830990636
2017-01-01,-0.37642430007748295,-0.4907843368159625,-0.22276630606357575,-0.615054253079069,0.5966900948079444,-0.49160977529531397,-0.609549627068233,-0.34079137782166175,-0.7266666591299096,0.520377118326575,-0.3387007894310815,-0.3505048832990123,-0.06315383622735911,-0.4537275132229986,0.7207556146431097,-0.4246818378117268,-0.5383207089734593,-0.1705865973499498,-0.7212094077597303,0.39599464380046706,-1.064030885525055,-1.1236579994527085,-0.7367949549703117,-1.0669213002247464,0.17972041765992947
2017-01-08,-1.0673230032758092,-0.9187785904247634,-0.675989431739336,-0.4020339866479688,-0.2419374507221822,-1.1979513586420945,-1.1697598955452622,-1.3019511680390732,-0.10489016563321063,0.05730447315403323,-0.7663318350937194,-0.5997631161373403,-0.5767041958327124,0.03500028292009869,-1.051972940921253,-0.9596538531947301,-0.769521365982565,-0.8657487751604147,0.08883718041537245,-0.6259765939669958,-0.3172253259805915,-0.35106073807054805,-0.6342954849467859,-0.17886112280013058,1.1139555307318498
2017-01-15,-0.19748389080039142,-0.8763286684466022,0.6367924997650354,-1.2356460683408788,0.8079801011479744,-0.6343744154341753,-1.1113482001944437,-0.05391965218341966,-1.4737350996573935,0.24413653763134957,0.1834459220036292,-0.22700343387985814,0.05364024045769238,-0.21655388929198158,0.4424453636658426,-0.31050855951409,-0.9350024416204209,0.2928204440211025,-1.4092947474528545,0.03947669155226982,-1.188239858747862,-1.0541517569500156,-0.9697024188757345,-0.830596315693857,1.021496909843507
2017-01-22,-0.02649615698659274,-0.5638091828819278,0.5802188731533438,-0.7845596193063141,0.1571696539278275,-0.6348969124296931,-1.058425214510162,0.2352907533948414,-1.4846033778876695,0.2931598844032979,-0.07654785991576654,-0.6021161427356738,0.44724464229755573,-0.7614314171879315,0.5458568148232019,-0.4062247822002092,-0.8386592170224182,0.09481584299794993,-0.9071595786230824,-0.008016434504066665,-0.614208589441337,0.2297529525235904,-0.6357429319251819,0.4369181646626801,0.1810153101090697
2017-01-29,1.4315405075875252,0.8548055465867845,1.1455204906810386,-0.5258283197947098,0.9626444089025039,1.3756565073343348,1.563955382602333,0.862814143760145,1.0647652895341262,1.8018762628967822,1.44748007696493,1.0183222173084614,1.2734137837642283,-0.3198791690486577,1.0190190392945324,1.3137297731927493,1.6369488838542434,1.1649580568904134,0.5279534576746666,1.5661424622666147,-0.586383053916383,-0.08755780137956763,-0.41239914280642476,0.030725543563946772,-0.6368133267664645
2017-02-05,1.8097902897448215,2.382314778038949,0.5551960300398793,1.0649253185392549,-2.0315102612756064,1.8102990709246107,1.4637936369921924,-0.16770561011017177,1.8665679090724014,-0.7592647055039641,1.1134052405932666,2.0400168723897685,-0.042450440624063904,1.6673845112688113,-1.8683044190773286,0.837420461328634,1.6221564165056983,0.04078677913420789,1.6962154070717843,-2.1432003193081757,0.2916184262758014,0.392188008724848,0.4455166383595653,0.27653407115731315,0.387956444353294
2017-02-12,0.21418797961042377,0.05904432749373113,0.5180481195073963,-0.3768173124037847,0.3458844533904546,0.24904746604808417,0.00816560093627356,0.6498592391769134,-0.5736959006886513,0.628899731350939,0.49799388156582375,0.12275472133997355,1.011441505141515,-0.6521872996106822,0.11390846176032761,0.26198313155837755,-0.18437552515890074,0.34113661756822655,-0.5091978495877256,-0.27994190088581117,0.8276092878827538,-0.11717691922768944,1.4828688418100118,-0.4108392116540141,0.9023885138163732
2017-02-19,0.7353052365859108,0.09984204171874253,1.0377490433255412,-0.7501069160760718,0.6635612396475328,0.47733371015629594,-0.15630229781220611,1.1696193517114903,-1.172665634846593,0.11756193145816855,0.6433879604087485,-0.046245836422937475,1.0674998471858597,-0.8265992744402622,0.20685740263836616,0.5176523569906604,-0.26166876229758307,0.8690861447571457,-1.061413848170391,-0.12793823321812742,-0.578342168113285,-0.8385685076201242,0.6448071877577247,-0.9432812523457056,0.3643803716353867
2017-02-26,2.604787334907059,2.729567726930916,1.6688228610597127,1.2961172231266966,2.3703369190531935,2.625681849901433,2.514481043229574,2.3946611594377454,1.1080445711159665,1.5486928818043015,2.472797061231346,2.4297111453558253,2.046238052719815,0.8934905097118927,1.9638325259831697,2.599580848964519,2.328888089691021,1.8227075531657444,1.282480114760166,1.6634217795148019,-0.3145978362097524,-0.12733550008078143,-0.8587395820214886,0.056849767405257434,-1.8532580466317987
2017-03-05,2.206691002502905,2.173211708427126,2.056311200332719,0.5979480742015483,-1.2725848388350451,1.8773521254374608,1.9451570559208242,1.7889743019447446,1.1664637787684617,-1.8347354030391947,1.8814323582065176,1.7777089664920525,1.8871287772201812,0.2982431539293425,-1.2624826935879265,1.6136483377452384,1.502707932571845,1.5530056392213967,0.4668869985554257,-1.449030978016368,-0.8572969795792674,-0.7874145266828151,-1.2452506481645131,-0.5835807437856347,-0.252834362003882
2017-03-12,0.3111689311789964,0.2666517433652932,0.07516460280028134,0.31417575561407113,-0.3987045443164031,0.4176330320658564,0.46652522595705614,0.43455838878208614,0.2708296557591375,-1.093892978707411,0.283865354517524,0.4025007220412615,0.1533178603670872,0.5016934983516208,-1.141085604295111,0.06406628241242848,0.11442591353812637,-0.1995825776742379,0.41049531165661696,-1.2583152203221264,-0.9832498276276721,-1.063977706274021,-0.863809999221362,-0.8643582648889606,0.8145446717127817
2017-03-19,-0.21449460945266974,-0.42664278938446554,-0.029853240238967328,-0.7127822003529618,0.7527000578246154,-0.36104139173547056,-0.09403702582092031,-0.3426774870796869,0.24145157992475721,1.1560142389918024,-0.03962909014539468,-0.2602089966314119,0.2540055226549053,-0.7239227659930259,0.36893996993879224,-0.1684849482167576,0.15389749031552358,-0.18803987057529634,0.4164806541808293,1.0361731462112085,-2.0759685265016308,-1.9002859976971709,-1.419206194177905,-1.7249567784860869,0.34163431572006614
2017-03-26,1.1043020213066415,0.8730292247215667,1.5771649858884638,-0.2011769752715933,0.9162962921406188,0.9738740524568208,0.8171917675848914,1.1493693648043695,0.09224555158220808,0.9693015061950272,1.100947670274626,1.0578220477800147,0.8563645801799613,0.7991038183737535,0.9269979884165459,1.3372855169490185,0.9078122476168059,1.5907475473728758,-0.1694590409184285,0.730031080285166,-1.338849180722245,-1.5459992914195726,0.24896289289361898,-1.7419029716291832,0.03258918708829068
2017-04-02,1.2624384939865811,1.219205371298476,1.5095044714051002,0.43279927034373705,-0.5504601197733294,1.3120343090634925,1.4049319811955223,1.4464356477691167,0.8268849384411051,-1.2850205473754301,1.393154919132558,1.1665928176978575,1.2909053949464087,0.5021421632146933,-0.5786526923612477,1.3119589457786212,1.2488681842246876,1.3303043563845285,0.6146211241373154,-0.7060506616739183,-1.0731819293089244,-1.2793361824353024,0.0010296329903345964,-1.373743655303618,-0.186203208576895
2017-04-09,0.8529366372299308,0.5101731730133322,0.9717819304866195,-0.16214242359935613,-0.6583947897847328,0.7024419284607762,0.31182320333313324,1.0865241283205698,-0.7710384622189073,-0.33224865863699476,0.9713863307398377,0.5646137116032057,1.4989672708895228,-0.7682656141977002,-0.4356329498055663,0.7422074311877496,0.5836583329410244,1.1781555313847367,-0.3060124266031844,-0.7202562506554842,-1.269927512539287,-1.1536727218850777,-0.9393668972833286,-1.0381492356764497,-0.1214022672056449
