Date,PlatinumCommodity_Open_average,PlatinumCommodity_Open_max,PlatinumCommodity_Open_min,PlatinumCommodity_Open_volatility,PlatinumCommodity_Open_change,PlatinumCommodity_High_average,PlatinumCommodity_High_max,PlatinumCommodity_High_min,PlatinumCommodity_High_volatility,PlatinumCommodity_High_change,PlatinumCommodity_Low_average,PlatinumCommodity_Low_max,PlatinumCommodity_Low_min,PlatinumCommodity_Low_volatility,PlatinumCommodity_Low_change,PlatinumCommodity_Close_average,PlatinumCommodity_Close_max,PlatinumCommodity_Close_min,PlatinumCommodity_Close_volatility,PlatinumCommodity_Close_change
2016-10-16,-1.729079322322762,-1.9440857425217741,-1.6074820940364738,-1.1864149220220122,0.01836163956328004,-1.7532767215898315,-1.8641615273767054,-1.6615801950514557,-1.0796636582325687,-0.007741045484550272,-1.6842906281844656,-1.8531659994363139,-1.5590990838819738,-1.0121034484116578,-0.03999157194578375,-1.7136658627815757,-1.847963669854137,-1.6298063942004606,-1.0727825735186476,-0.08713915496967418
2016-10-23,-1.3712018882873993,-1.3470917914378493,-1.4763631195089986,0.5073989717789493,1.264811165311939,-1.2820607897787342,-1.2934578147834228,-1.3513191375308513,-0.008156212454840463,1.157029338317198,-1.2649438051740347,-1.2118666058705974,-1.3572712656073802,0.5252711435334234,1.1362725070069475,-1.2486056028591281,-1.260883351489563,-1.3986046949633373,0.3490837447270467,1.1395156582143475
2016-10-30,-0.9062746266922693,-1.0909090021970627,-0.8103481630820221,-0.9572796170161088,0.3445680095750969,-0.9227868161880926,-1.0331709154357702,-0.868117756666161,-0.7762635930841564,0.45672533321319947,-0.8914335559528359,-1.0479687761206056,-0.7711354523933013,-0.8837258717484064,0.17265752594543587,-0.8656432660269885,-1.001771635137691,-0.8149051216963571,-0.7917491644516855,0.2728324490970542
2016-11-06,-0.9760159820917337,-1.0400866089103116,-1.293294563637706,1.0300638462677916,-1.179680940079262,-0.9305080265602286,-0.8309362660087377,-1.3183441028503575,1.7129221238949202,-1.2948414205676553,-1.0394440602372912,-0.953532207078796,-1.3025424434822501,1.2252259848574867,-1.4489764092461743,-1.071080022079474,-0.981705926404992,-1.3191641940908976,1.2232834596441415,-1.4520649006626005
2016-11-13,-1.5464542432314663,-1.6357312620811506,-1.4832356567825569,-0.5867901316292414,-0.5248857833065208,-1.5667218004217178,-1.6451594783441537,-1.555832409612121,-0.569962300242532,-0.4682605904034923,-1.5939237637183947,-1.7134676768160853,-1.4866706556517397,-0.9272062018248259,-0.1149467370577426,-1.5695855155430452,-1.6234287982999882,-1.5367413060659758,-0.5743120119334261,-0.3094290087361291
2016-11-20,-1.4988268247863232,-1.5198840339958404,-1.5041630185757047,-0.009374862880956358,-0.11206581146784951,-1.4935682563122565,-1.4686463483954375,-1.5089799184175505,0.011623193767733643,-0.4742560399411211,-1.5030640996763216,-1.4778999837888038,-1.4422801307594986,-0.15049312714886193,-0.37855356577130556,-1.4781757359974665,-1.4614060084463318,-1.513659099484378,0.14570117094377166,-0.7075462171115982
2016-11-27,-1.4190021892984515,-1.4680183631121806,-1.3120513401069303,-0.8983659005244663,0.8206304525148538,-1.3818950732736712,-1.4370398987151174,-1.2841465976385165,-1.1082627930429467,0.839534177484269,-1.3969598878375002,-1.416253683171312,-1.3644093090752683,-0.34971311158011376,0.6010045375815212,-1.3646791659565678,-1.438969173108332,-1.3235526916700382,-0.925543114945572,0.2979855996439863
2016-12-04,-1.1271653839982507,-1.181185057215741,-1.1400822746065327,-0.4066973232224952,-0.14063463255076805,-1.1022159236822324,-1.1464459174348933,-1.1595065861538234,-0.3058409811793899,-0.26995895964915634,-1.107285312197464,-1.1629625539110524,-1.075509662985661,-0.5752263189622998,-0.29251591602038807,-1.1187026623670813,-1.1434155329304223,-1.1304653456140765,-0.38016644928765797,-0.32086587287830165
2016-12-11,-1.1324929747053336,-1.1735666911596772,-1.1907335745930696,0.05134898976611283,0.712522808305541,-1.0576557869190455,-1.0929497484580322,-0.8956108022668217,-1.3388723718321514,0.5424641991306081,-1.1585285462971622,-1.1859839284496614,-1.2290733786867474,0.38759919133264953,0.8440899160285813,-1.1022095740603688,-1.1403348169365712,-1.2014528814179624,0.25303812255159164,0.2894332283447198
2016-12-18,-1.125105101675952,-1.196043225173327,-1.0164660359358113,-1.230843924992647,-0.16589369500355727,-1.1772013822874836,-1.2205861033631649,-1.0936622998519574,-1.0718593962677954,-0.04428219060527155,-1.1616425475376349,-1.2188331667398606,-1.126150151881654,-0.6136027792419424,-0.7274068651838335,-1.189317971229472,-1.2342514721702806,-1.2120708004822616,-0.44830030542942884,-0.5539811015829803
2016-12-25,-1.2439602982650964,-1.3574067276285415,-1.0579537414461695,-1.6782348430672172,0.6211187198454472,-1.2813410123343214,-1.386632780159888,-1.145436669442088,-1.4957302705889788,0.95845661458818,-1.1829497860964981,-1.318476658842286,-1.036004695478138,-1.5853183962736235,0.4006823709428404,-1.2117542482640988,-1.3243398715736379,-1.0443552102501452,-1.7907356610425154,0.7314984396389589
2017-01-01,-0.6595977448948758,-0.35211543621022473,-0.9182219776800391,2.0428171742818853,2.1706832929963404,-0.5286119454592246,-0.37020829597265115,-1.0333377188733,2.1745035244086575,2.4738317621565526,-0.5724208118459487,-0.2567855899007217,-0.846808841802676,2.268508021394204,2.434708153855886,-0.45893507787364074,-0.305215166476244,-0.90187353622704,2.4320917981102386,2.5719226188372097
2017-01-08,0.11247062836738897,-0.021505153391262497,0.3028820612349069,-1.0724410116590797,0.6235226487461395,0.11660085665218163,-0.047858480364251894,0.4089050859056157,-1.3642577209488933,0.47464664498473036,0.1536529542158904,0.13052735836524607,0.2784698295618649,-0.5077493474923702,0.648110341044465,0.17579125536976006,0.03624890729780061,0.3839218239669001,-1.2458411478148674,0.5587260082040996
2017-01-15,0.16259279244484062,0.06798529554657398,0.16922743380777022,-0.28301392436557254,-0.1095871071203439,0.1500161422260685,0.08771589841759778,0.23487280357017196,-0.3738988907697767,0.10386053019560806,0.17866615337957253,0.16186907975546544,0.13478031806559704,0.10553581101994955,-0.16472028340219383,0.16778810588006904,0.060004570772262913,0.17097351094195576,-0.35439348111247077,0.18667112145435302
2017-01-22,0.5305602255347656,0.35236585909008644,0.7657095438040596,-0.9397039181077833,0.23159325232584735,0.5251362248485827,0.4589681254989343,0.8009331729799567,-0.6841157587700333,0.4289702282687836,0.5087505354659861,0.40667253879809606,0.6050683965805523,-0.4590709374360668,0.37020878237800003,0.5702317116381898,0.44626445430741235,0.7522947020176219,-0.81732824287581,0.3468336357180562
2017-01-29,0.9110665011873998,0.6820973072607632,1.0722992038325538,-0.8176345032204029,0.5818285921683258,0.8629338475054363,0.7019394396508938,1.032037612146005,-0.6295583983802987,0.6610351208513282,0.9886959718801455,0.8558086884191881,1.0276595276334268,-0.27792289031345885,0.817452763849033,0.9830218507477122,0.7968027700723259,1.0954309854615458,-0.8325828178096463,0.6142423977787503
2017-02-05,1.4010708056777725,1.0755832490728001,1.5864540523540076,-1.1133571303920973,0.23750410654271875,1.3696549360903287,1.2343968452602503,1.551607295354569,-0.5683154340142333,0.03274436841689039,1.480017909952722,1.2385351226870707,1.539790086541546,-0.5555194731276025,0.016095378999107745,1.450978790398058,1.219200324877136,1.5442994611967187,-1.050729073532038,-0.07719427477964545
2017-02-12,1.4362378226957644,1.181597468326447,1.5849253363901414,-0.8464098000131903,-0.07796835127856729,1.3943524634278412,1.1099870285930418,1.5951284553554712,-0.8967991469824502,0.023523555689346613,1.488999648241389,1.2803401573043762,1.6226049071180957,-0.578593767452278,0.23956610547188686,1.4143248979450271,1.269340781534985,1.5242726535605737,-0.7997376776748295,0.3168009471104735
2017-02-19,1.4366793989396502,1.588853919740596,1.5438021678073253,-0.1713159115424723,0.7688161246140942,1.4015973655686509,1.4123732815603556,1.466500432139142,-0.23567984924952165,0.8480892596334751,1.4714943265166434,1.630233906479234,1.4787889703167658,0.5304969159660721,0.8218911511446773,1.5059572758922475,1.6344230540230604,1.4929605247158269,0.041197836741787376,0.8498584986087696
2017-02-26,1.4167654128687694,1.5000036812679847,1.1497349038460016,0.6942070473167656,-1.179882899863497,1.3921709918707046,1.6175123408545211,1.1523989691380871,1.016026685585759,-1.5700921660364353,1.3462504612309671,1.4421864349377649,1.1804047232080834,0.8769928148961175,-1.3707022942552392,1.2705863938219668,1.4746854276919834,1.1162712772622723,0.7374753626590949,-1.1357974372632391
2017-03-05,-0.04512469711463775,0.6239952515212646,-0.3190721801040998,2.018522018366265,-2.0295589764005673,-0.19548267806583025,0.3969934564191653,-0.2845860846915953,1.3979366804968154,-1.7317689636151934,-0.16422401520323682,0.1537713218530218,-0.13857683232545118,0.7515322321338639,-1.4834315842832728,-0.30407456585116854,0.0968930504454588,-0.30833935360665743,1.0176146504032797,-1.2631255182236685
2017-03-12,-0.35791099865363035,-0.30449050548127454,-0.25677952965122425,-0.07615962734952855,0.8474012185247,-0.3397360129275507,-0.320624948976687,-0.27868612502019213,-0.08380500725040663,0.8263412085924904,-0.22419419140242242,-0.15925211448765417,-0.2012046333366833,0.08651516670522352,0.893641835816688,-0.25231096365176925,-0.2511460309790126,-0.24037615450069366,0.012184972368445178,1.1450210088534245
2017-03-19,0.12515160310484633,-0.09860042352727373,0.3664296812499936,-1.0121776018632371,0.08601442143763872,0.06111549455897746,-0.2092128200115883,0.3875113331909349,-1.1779245274499253,0.25972550409178696,0.1800996341539294,-0.048224984486050664,0.48353235424591634,-1.316426678124477,0.08813480652521555,0.15431533712383985,-0.032936680024142226,0.3642535702543742,-0.989980906984064,0.15421498570050438
2017-03-26,-0.03008303465942835,-0.03905572750856774,0.0789169587166585,-0.27707208486057094,-0.8613760655968296,-0.10121034071933241,0.11241920356116065,-0.04158015065354546,0.3504152450156852,-0.8995549028761131,-0.0031312328904997536,0.051774133295305995,0.08098841521144234,-0.07663900439373422,-1.0022921801198559,-0.0988618942416444,-0.07059217515667136,0.09989097568093887,-0.46534612088929866,-0.5198863469912978
2017-04-02,-0.06858404278647243,-0.2935660729299486,0.12799749695909252,-0.9357155823014244,-0.11999654353898867,-0.0838520550162296,-0.06946781499615827,0.009132469115413752,-0.17469832864794338,-0.04373769776173033,-0.036242557834856214,-0.34002579083138595,0.21071222173234255,-1.5224221196535686,-0.04155950198801015,-0.06922360463043659,-0.2457353925858871,0.1570041006587249,-1.0360290387578615,-0.2385461985566543
2017-04-09,0.01867332225425457,-0.0024865061549485955,-0.17315796146079257,0.3821689767775029,0.7489258086907532,0.047746287333390244,-0.03518154103653783,-0.07514045939125165,0.0896793827550946,1.0913113987833012,0.05591178075624581,0.15035638113069014,-0.13014871464908037,0.7423602209699192,1.277324872312422,0.15889403553113515,0.2332961727730299,-0.15920395680855204,0.9732729804199083,1.5079861823736156
2017-04-16,0.3144548512086467,0.12745244487741522,0.4179138631370907,-0.6404891919642796,-0.6070500661620756,0.27870846374273545,0.12752294850058804,0.3185917711494599,-0.4177230476094199,-0.6303579816821713,0.36547811092459753,0.095955345290115,0.5956312264765458,-1.195467606788139,-0.5786136646180909,0.26272404112763464,0.13770764835142874,0.4148787899055745,-0.715463492515154,-0.5377796728630561
2017-04-23,-0.3593717566155717,-0.277472880293019,-0.2438402935564604,-0.03725481453142026,-0.9857003215025817,-0.5173305222217683,-0.44534561431879655,-0.347018861602457,-0.19174585391679871,-0.7476018797009971,-0.3928307187327725,-0.5785701728416676,-0.1596867020540537,-0.9935573161697709,-0.5779119288438608,-0.48165298259381856,-0.4150401126017391,-0.23087125994799412,-0.3622759160065834,-0.748041911719159
2017-04-30,-1.4777476297599992,-1.014190873186952,-1.6748751304914522,1.4788916703652606,-1.391691576943709,-1.4797008379846093,-1.1734213584982647,-1.5074280843348171,0.8599543179240714,-0.827400837658616,-1.5713033092284947,-1.3444125742342956,-1.6380278066177445,0.566649908785955,-0.960364556190067,-1.5642951010406019,-1.3728762136524586,-1.5943865818681757,0.8036262260296505,-0.5096446603120832
2017-05-07,-1.6099119223673029,-1.839551582677637,-1.4272315700468314,-0.5017612876311195,-0.020786619914752464,-1.6750170281322112,-1.882093807045324,-1.3806977878394027,-0.8853393632338589,0.09228244943970383,-1.5899719720919445,-1.614736978268823,-1.5143312931215536,-0.3348960965350047,0.16715758133350417,-1.617679985952274,-1.7243805309318627,-1.4344797620950032,-0.4127441314232233,0.05525245205448182
2017-05-14,-1.1199316227464764,-1.3126680494890928,-1.0245365325924736,-0.1551348869899149,0.7663287132987361,-1.1018224757115131,-1.3993948344051232,-0.7693167188161459,-1.0109526660497932,0.2885594135398261,-1.060370896288742,-1.2876821110305894,-0.9626446733121895,-0.6428316609991319,0.44881785027627824,-1.052420012305982,-1.1931158592562612,-0.81333473342314,-0.5355027249684612,0.2687929764605924
2017-05-21,-0.737311803283217,-0.7414511482777353,-0.5652042545260073,-0.2360754829699568,1.0322919621741962,-0.6602017702021201,-0.7617717040837371,-0.5288013149470071,-0.5732394616754516,0.8773594507285372,-0.5901054271090101,-0.5244025568714912,-0.5379051790602316,-0.035941798563033575,0.9870080479647416,-0.6053208404207571,-0.6213678641414462,-0.5258687643873502,-0.19237874523110415,0.6932728092543109
2017-05-28,-0.6761589612441843,-0.6683081683188933,-0.8082992845020022,0.4562246295003615,-0.15160121133662816,-0.6634322196788854,-0.8155258456136066,-0.4892917110840995,-0.846739731099508,-0.05155730771448862,-0.7520586052430185,-0.7199487736656288,-0.8309387717696545,0.2051229472102197,-0.33252393445309614,-0.7228721400261865,-0.796708713269435,-0.8411887346213065,0.23645353116337414,-0.2579744089937005
2017-06-04,-0.6349989188310198,-0.6591488492325929,-0.5123168955446923,-0.19548984641180625,-0.294051108237574,-0.6063050105726107,-0.5957552983138975,-0.7263846654418419,0.25573898146457325,-0.6406921643244824,-0.603858711734735,-0.6922395922158194,-0.4714882337897028,-0.7016345879727955,-0.8008716177505524,-0.6911915880783956,-0.5562890058502595,-0.5801365541026404,0.14747388070413925,-0.8253408253365919
2017-06-11,-1.0639279913756425,-1.1564768370595704,-0.9739682470770886,-0.2228360854847951,-0.23395056310466125,-1.0008238252546369,-0.9610894826670129,-1.0295813758421213,0.0697924767742802,-0.4949196397987915,-1.0913251011499343,-1.0661932462340276,-0.9738684106196359,-0.4368590957110244,-0.7083308636964571,-1.088862539229685,-1.0485083804317532,-0.9984057704362399,-0.037679341990212986,-0.8264047818862277
2017-06-18,-1.1527029244667333,-1.4000398758347177,-0.8307948710570858,-1.1638969999494442,0.4628159180367893,-1.207887787771365,-1.4219022346993244,-0.9447251178474818,-1.3644777167246667,0.5585209660494117,-1.0845367777665251,-1.1809014266097935,-0.9233625231302081,-0.9378258870323756,0.5400566060871109,-1.1088596502115005,-1.3272491589420377,-0.8581133253728551,-1.389477521391136,0.441834076311295
2017-06-25,-1.1579537099933968,-1.3023622270861466,-0.9290594663419823,-0.8714760996469996,0.13296068241673498,-1.1828088662024616,-1.334196625707805,-0.9609948558016815,-1.1593890494839192,0.46819364662597557,-1.1093711133898712,-1.177040030822745,-1.0194860497738725,-0.7284363656039426,0.5207082241873124,-1.1380077487898397,-1.253889718703287,-0.9451224681322579,-1.0697682308359668,0.61162600843853
2017-07-02,-1.4108455621627713,-1.2408629797291815,-1.2485521937170856,-0.20183092712007097,-0.6522243124479873,-1.4775348940000723,-1.3224002054104589,-1.4631082765796675,-0.270706774599205,-0.4828745674677402,-1.4938685672936125,-1.6618117335242282,-1.3097275900118528,-1.47946175194785,-0.025429383704460243,-1.4733537231803537,-1.5059333112416147,-1.2739826375124894,-1.0928056679398366,0.19870938784861528
2017-07-09,-1.449231178162509,-1.379029887248592,-1.3924984388532264,-0.28192275077999035,0.9506617729545721,-1.386210303107401,-1.3547931390511119,-1.6055448890452644,-0.16780685015245483,1.1500991114046137,-1.4382559906846615,-1.1353002200849822,-1.592121558173705,0.6599017799475798,1.2874625494015286,-1.3339708096594483,-1.1878904973773399,-1.419580859345953,0.15001804121188458,1.280457450445648
2017-07-16,-0.7290429281699687,-0.7672275254139389,-0.4519311460187078,-0.5589009754329574,0.872516194172674,-0.6639836806107764,-0.8025599957202271,-0.45518736899244155,-0.7834885444364512,0.46853361008396877,-0.5405479978393434,-0.5765040112365061,-0.5233554959341463,-0.1277602752408878,0.44273592556700625,-0.6076791322118626,-0.6996153365977363,-0.4753378747955805,-0.5388197658649709,0.6866061416555789
2017-07-23,-0.48766981822916466,-0.768713251687962,-0.28415109885966905,-0.9246480271800488,0.03064260560119236,-0.47275583416851163,-0.6701010800435356,-0.21972358995972627,-1.0441477312434668,0.01890867836169437,-0.40148577600029645,-0.521231548494445,-0.32336291089235525,-0.4101446521181565,-0.02734248908896593,-0.4637430164005924,-0.6028651227596831,-0.31237503089269436,-0.7220874707812437,0.24878109693360634
2017-07-30,0.5059050066463369,0.8054702575773599,0.3285839777287597,0.9039454086147419,1.7679087620744793,0.5977927501519353,0.71580457442202,0.37414075915603245,0.8388891708167908,1.6068140621006997,0.7145541298671269,0.9626517970424743,0.5284479747582824,0.9287535880811147,1.3823341751240779,0.7131293503428295,0.7984671902186744,0.43932199127139465,0.9055737506309729,1.414765874211003
2017-08-06,1.7173963279873887,1.7161478292176304,1.6639328692355413,0.16264216205771534,1.2625615175339102,1.739511818856673,1.5786326704422475,1.7197503598305104,0.18129753421088926,1.1107254298028795,1.8330696083431843,1.8167974326789031,1.642840796763791,0.5282777278641535,1.0980546047615418,1.8064439675475805,1.646274726863983,1.7763084950481247,-0.14212979345253132,0.8381397924713435
2017-08-13,1.5893195258104575,1.4996368087157925,1.558647765239591,-0.09838207138521803,-0.35428741906553707,1.5028111256063783,1.4059817149043328,1.3833822756301384,0.43466266929566966,-0.2052971444615417,1.4884773753165101,1.4199361920879479,1.2862548794323192,0.4125392637089719,0.137343892844016,1.4860990391839761,1.3347506552530364,1.489138129646061,-0.28543752112380744,0.411060276785366
2017-08-20,1.5984292742570017,1.3209442600186045,1.8586799756918957,-1.32419712695885,-0.22486887685673423,1.5041754849555553,1.2565545221710521,1.7404819970201155,-1.0341506377257261,-0.42768717283113894,1.5951330501915744,1.2873906521896994,1.8796979093158601,-1.6128564459642396,-0.6795139241265986,1.5377709235643338,1.3659830618938655,1.818065027262218,-1.2274918159572923,-0.8445610554276486
2017-08-27,1.980091547479715,2.157002483932161,1.6957178725974862,1.260492364956692,1.7439039420442655,2.117936626908012,2.1159167877789944,2.1491780831096463,0.10583549185365032,1.440406945976592,1.9828956177841133,2.3121340975769593,1.8100761776865106,1.7062150690331026,1.7363214059084542,2.138067955567436,2.3129395029236193,2.098493065232459,0.7987578877347697,1.4161103158449937
