Date,ASTCStock_Open_average,ASTCStock_Open_max,ASTCStock_Open_min,ASTCStock_Open_volatility,ASTCStock_Open_change,ASTCStock_High_average,ASTCStock_High_max,ASTCStock_High_min,ASTCStock_High_volatility,ASTCStock_High_change,ASTCStock_Low_average,ASTCStock_Low_max,ASTCStock_Low_min,ASTCStock_Low_volatility,ASTCStock_Low_change,ASTCStock_Close_average,ASTCStock_Close_max,ASTCStock_Close_min,ASTCStock_Close_volatility,ASTCStock_Close_change,ASTCStock_Volume_average,ASTCStock_Volume_max,ASTCStock_Volume_min,ASTCStock_Volume_volatility,ASTCStock_Volume_change
2016-10-02,-0.7322711779451985,-1.0758667757304428,-0.16849428095757565,-1.211182226138803,0.22868777416269312,-0.7550257270677794,-0.9911604668313233,-0.31840444862439576,-1.0196657692586648,0.2243101897322728,-0.2935761571605419,-0.533960371630355,0.18582116067176865,-1.0712773853158526,-0.037218336310470564,-0.4224600428326057,-0.6113023464120031,-0.27560247543817645,-0.4936229185704208,0.19737041226352603,-0.6016701749864122,-0.494739256366056,-0.4988386835241561,-0.47671814032470283,0.2910051004943998
2016-10-09,-0.5641004599956541,-0.6994429417748298,-0.47958829267368897,-0.3537562780005269,0.18155295869505716,-0.4628663885570476,-0.5662425188734389,-0.11621303002715043,-0.6326958378511979,-0.2204248910979528,-0.39582184796647346,-0.25511708189263793,-0.23986251707928205,0.03188663714028275,-0.4367687914726061,-0.45077053763039493,-0.5506895740333607,-0.3018969188739473,-0.34775326178247434,-0.13292725086564067,-0.49463483155452553,-0.48710705045176644,-0.5269174597094276,-0.4679004520511198,0.19816985230712056
2016-10-16,-0.7726077006898566,-0.9253043428627805,-0.29835656242390973,-0.8538015519587687,0.13737006350144032,-0.9049686968729608,-1.084581515546558,-0.509084509838141,-0.922923286406795,0.11882080508973718,-0.4787084936170038,-0.6773292681590245,-0.13985346347157412,-0.7249452285642176,-0.196878292961863,-0.7767154521629437,-1.0691554263747822,-0.4426890093619759,-0.9626480297783983,0.05323173124023128,-0.7418909769242155,-0.5145505242072904,-1.2043250051011798,-0.4614768656064599,0.3941463201311271
2016-10-23,-0.5840805215208967,-0.3838289445778417,-0.3431098972125221,-0.10650699069316291,0.9701301904413426,-0.4771341880664022,0.21466170542911264,-0.43919747941588855,0.7651313972064483,1.9302129715875282,-0.2358268400682264,0.1521353843996515,0.00783190909161723,0.19384361481352763,1.1172077446941293,-0.32387006533031076,-0.07143670655928132,-0.18147402055454973,0.16961885875394725,1.0860515172781007,-0.6236479463990261,-0.3948728341302315,-1.127909098408187,-0.34335903524177536,0.6882630381871098
2016-10-30,-0.058410814563507336,0.11478032103961694,-0.15136227168323066,0.3146491242161226,-1.264520975613911,-0.19793753313510842,0.20666205655328543,-0.5118539464660159,0.8266255806111215,-1.5991989179937338,-0.12774556262033984,0.3470863061837159,-0.6232821092154189,1.4119424660833109,-1.7143120209239386,-0.42630704972239614,0.2832393350523566,-0.987649281625925,1.8320054965583037,-1.885380270031185,-0.46572251009804944,-0.4829310737266799,0.5187154373021199,-0.5158257988496364,0.4288585572517454
2016-11-06,-1.2702974240420795,-1.2710062657100833,-1.0452346292633161,-0.503970174248454,0.45792985143979886,-1.1665305772500536,-1.3818394693766982,-0.8809334040322443,-0.8262359520808332,-0.09855843399060234,-1.108732905832106,-1.4146313667682744,-0.6997433132453028,-0.8810975530222528,-0.28601625483348836,-1.1950686626966935,-1.3955099716263528,-0.997264404561595,-0.6069228697284943,-0.22450420079641162,-0.4608744256879078,-0.4803238326757149,0.5705856131488071,-0.5154752538327323,0.377174920941299
2016-11-13,-1.1953251019903495,-1.169497733418263,-0.9637564842900245,-0.49139453818354667,0.3684594774418487,-0.8988148349503791,-0.20915927251934138,-0.8989819311589994,0.7587606781291026,1.7672101237989815,-0.9752300297190529,-1.2878911894638947,-0.6609273846154331,-0.8242542022524174,0.49918927953573483,-0.7958813635208909,-0.8711831780878687,-0.40274234202320097,-0.72382995887116,0.6929792068648271,-0.5148111441784565,-0.48585292278731984,-0.36044151069007985,-0.47361398953885764,0.3410544041143882
2016-11-20,-0.5556414575137603,-0.6796264220941904,-0.2861015833500255,-0.6225884755695387,-0.22396173053736312,-0.7300431910407522,-1.0464001991830156,-0.5068670127090569,-0.8348572654730406,0.2622199622049714,-0.473938369148786,-0.5335531984897296,-0.14437275012968806,-0.546871703668888,0.6117511236367474,-0.4323993866085676,-0.485681146029788,-0.17763175605200404,-0.4898778888554027,0.5721383319006381,-0.5680487241844443,-0.4019641230664383,-1.0377795382456547,-0.353893388387821,0.11279160666087948
2016-11-27,-0.548485724497938,-0.5069662059237535,-0.3777824384916196,-0.2787343994120249,-0.9759550852385719,-0.7802590621779948,-0.9854572482693179,-0.6562978559052695,-0.5984669450939185,-0.46729338482070726,-0.77770187926865,-1.0001194185841271,-0.4653344805733367,-0.7624353244281925,-0.15081482753229156,-0.8165083049246991,-1.137103281456506,-0.6323403830965295,-0.8542543885882607,0.28313803613316735,-0.4468657065682019,-0.32971003418299244,-0.8997011412819388,-0.28700325769553825,-0.17329494505129875
2016-12-04,-0.8984939567253493,-1.0704134338128308,-0.502972746013622,-0.951331838354773,0.0673747664158857,-1.1806486626958625,-1.4744763666350136,-0.8973672944328691,-0.9863793236369109,-0.006626956822492097,-1.0425046241533922,-1.2517702702059046,-1.0402577112716416,-0.342451715038911,-0.3943258694269011,-1.1327398696633266,-1.324906529304513,-0.7399963272878815,-1.046194801983174,0.5183692885596763,-0.06061795232269289,-0.21998256382024084,1.3644969496328667,-0.2959039180256551,0.47789829742605516
2016-12-11,-1.2851161401510212,-1.1598097389440687,-1.270976509443767,-0.2155262483556927,-0.23143667079764887,-1.1456997532506246,-1.2636505263897542,-0.9667397514417854,-0.6635621338954059,-0.2991622660702434,-1.2853246015800344,-1.2359051470696651,-1.0281718854898223,-0.40693386769789053,-0.3321390198537439,-1.314811435881547,-1.325710957513301,-1.1760869373587888,-0.5369128333823863,-0.4170712108761821,-0.15181878806045435,-0.2946069379447075,1.3830528590373459,-0.3759647643233823,0.14514853451542795
2016-12-18,-1.521012860417486,-1.4778072448224195,-1.2300975361304918,-0.7922987014836455,-0.3551601054057209,-1.6167421772945028,-1.6520286671342121,-1.5130675654956967,-0.6379583105749896,-0.1705932928895037,-1.497650637539148,-1.5574348134978209,-1.2421657907141879,-0.7215904249616242,-0.1804840192465651,-1.5599835451083615,-1.5886035867468151,-1.3809038395394406,-0.7695182523112207,0.03132334526939555,-0.651419526904409,-0.4649456648182939,-1.0090073661643575,-0.4133716087417834,0.1311350285248221
2016-12-25,-1.2813470731368335,-1.3126712427552198,-0.9856330230447611,-0.8809692918127663,0.15666628367203206,-1.286986661336723,-1.3731427935875578,-1.1821904426999024,-0.6787475977074111,0.41986007313874185,-1.5709278686775145,-1.3592657570355084,-1.5894023649138473,0.2524958443843473,0.4115782708314906,-1.2930072518416218,-1.3439417607657624,-1.035093180157973,-0.9049138161849865,0.2524320180455806,0.05689021385794903,-0.09483126296428551,-0.5411668322761897,-0.06630367034740313,-0.6148456989362546
2017-01-01,-1.7069390943523939,-1.5461788168217183,-1.6048369516044254,-0.584251250819151,-0.6164441290005895,-1.6005861950821472,-1.5814504235175115,-1.60133287330544,-0.5363832180866981,-0.369560015063318,-1.9381808012213875,-1.7324761149744685,-1.9236645853404915,0.027149122494046107,-0.3988565875067668,-1.9681818530112978,-1.7484544883409099,-2.0432029951929853,-0.2808510516232899,-0.3282196144566585,-0.14304304436382084,-0.22238743258220647,0.804653611979829,-0.26218026536113226,0.2073857217817308
2017-01-08,-1.6043458735614533,-1.3428474005365922,-1.6281810297581176,-0.3583419109111535,0.9907105594607897,-1.5311016286058758,-1.5145313765908814,-1.6044932346215914,-0.6256670075374345,0.6411122144068205,-1.889444415083149,-1.6966853044627022,-2.1793733147305265,1.0225125749866948,1.3738084084123585,-1.696655376781582,-1.5875153820077437,-1.6594736481665426,-0.7965589047236621,0.7385815996562836,1.0792741357600273,1.38132471545352,0.2596855007139763,1.365745896669936,-0.39181820356105257
2017-01-15,-1.2992111387790573,-1.296827051824271,-1.4628766196921315,-0.6305083264118241,0.22302084312768045,-0.8936412123279343,-0.6735217987896769,-1.15029094712059,0.7260438489725568,1.1005877866059943,-1.5194788678882556,-1.6031505768963776,-1.4708322281438146,-0.8667531147854801,0.4518977034550067,-1.0530704878718888,-1.1041263659947855,-0.9376864923977316,-1.016179641917892,0.39209407456528833,1.445661266595273,0.7040757354176248,-0.007529722894314127,0.7098703444941705,1.5138074059059672
2017-01-22,-0.7088303835750533,-0.7836818014055889,-0.7841586439559335,-0.4704670797773529,-0.2499090505536504,-0.39236941733225744,-0.4460347050563185,-0.43525123943222094,-0.18862061564361995,-0.04785247063224581,-0.8150286903741019,-0.7144871960937166,-1.0482497897671965,0.9386678762579562,-0.23876917030698955,-0.5437137508495379,-0.4361181376984839,-0.636419347442248,0.30365411453676605,0.0574338205136466,1.611297435718609,0.7726839309463516,0.2048606044218128,0.7446257529723983,0.5857484313133031
2017-01-29,-1.0996530125944117,-0.794368660041073,-1.3322804647290687,0.9330974381986965,0.7442116088198991,-0.8070029408311193,-0.5815916030776914,-0.8705754810835963,0.2974813866492296,0.5502212256601192,-1.0391867087113114,-0.9593509343518012,-1.0415076595172696,0.29309134817684673,0.5770828184463007,-0.8106735848504916,-0.5976247245797611,-1.2216061843362422,1.0815738637002112,1.1144484869681783,-0.0400256045942149,0.5165493852649089,-0.32389033385986377,0.5803694267430485,-0.18073889673731602
2017-02-05,-0.8399922847649081,-0.31109389495675766,-1.4683778674041166,2.1231756015255763,-1.6667353044272655,0.21044447868807736,0.7865258338766339,-0.6255136014250848,2.175234825144107,-0.847258851458209,-0.8258996656827469,-0.5467204405684518,-0.8777288171827209,0.9343431003372131,-0.08843024412874105,-0.6627158885551082,-0.34961414626912674,-0.6546536707079766,0.4433655164283913,0.45182850774920696,2.8082142797062857,2.777780587628395,3.6947469533843345,2.0698400081760213,0.41997155844702794
2017-02-12,-0.704895752629223,-0.8788918048451354,-0.8561627992285072,-0.21386489686317559,0.16274134559636824,-0.42982440810930583,0.3366339051572115,-0.653395001166716,1.3153462982033097,0.774042703512894,-0.5277675289770855,-0.48080749129695843,-0.6263471040642821,0.4147550161241175,0.8117650784019623,-0.4667723881048236,-0.2854441696328739,-0.6847542966229578,0.6185251223557435,0.27976483719135425,1.303940885886383,2.126755091285111,-0.10920668550522236,2.4054912332237555,0.43201577656938794
2017-02-19,-0.08904869496503003,-0.142371801591814,-0.13232897535330848,-0.06089328231909475,-0.24077409423758847,-0.03732948418715404,-0.41456529029025413,0.27738665138331364,-0.9705665724284288,-0.3096937495294155,0.10639646866351994,0.13332003198881923,0.17869030509696446,-0.11457168435530046,-0.24651115783930683,-0.1765263477345013,-0.1321171749249451,-0.2773000423247458,0.2004205812158808,-0.8219118210970976,-0.14361217939095286,0.38736772541452336,-0.5214704249072135,0.5689841187045004,-2.2250078352687255
2017-02-26,0.09327380612271212,0.019476220735291306,0.03815004760417934,-0.032507535557434575,-0.0629860038227996,-0.2303474063152586,-0.43347189265727737,-0.4351443323315232,-0.21211029626093258,-0.68300713646611,-0.0944743977733852,0.1103559618788767,-0.427055941225926,1.2442308199819,-1.242973034276655,-0.01549372500131122,0.031587175759072175,-0.20142965829433848,0.3780397082958415,-0.8991827982289251,-0.4211379058483765,-0.3687323297947451,-0.0456126541470343,-0.3965478143414979,0.5845509114023755
2017-03-05,-1.0764049417685524,0.17036146212086015,-1.628340458123552,2.8234246919162276,-2.6910629886161885,-1.1768794340654092,-0.47189727175121743,-1.835928954223308,1.2462029523966087,-1.0923360682440406,-1.3363228041324624,-1.1931049182618831,-1.5606730768323027,0.9144952081962244,-0.7091696646435741,-1.4160906944228213,-0.8099963932435983,-1.6409160099488505,1.057597149160069,-1.5674595434784977,2.0183776890324974,1.7038790100843273,2.3226821666779847,1.2547741923683118,2.2112871877573044
2017-03-12,-2.218991457696028,-2.160113363301996,-2.260500807439082,0.0020112673980356103,0.6657733155720073,-2.335801923689223,-2.166338702316929,-2.183510210056421,-0.8791238065154391,0.2647483190504405,-2.252719249294173,-2.204901599363557,-2.1964181918667536,0.22558348724144014,-0.07394173437983333,-2.1455066085073664,-2.0754047513968166,-2.1742900332863773,-0.45155470571633577,0.8321304961574624,0.016729286229610486,-0.3941251952716903,-0.5206788450037098,-0.29508188759773013,-0.6195687875687089
2017-03-19,-2.0578977563442784,-1.797477365417805,-2.137989252386253,0.9637938241052141,-0.5421839862118214,-2.1752921529978333,-1.6489943082456806,-2.2908553651252106,0.5399879024724503,-1.5215766059352909,-1.8441786224857768,-2.05831317722721,-1.5362552524270217,-0.9424662383479556,0.1320316524080916,-2.203110184742575,-1.9856209875829052,-2.168139242062108,0.752650282210806,-1.1508391168172185,-0.06912492449432187,0.22667977582396776,-0.8846234747315072,0.5371338542756992,-1.2229600175741122
2017-03-26,-1.8166804421647649,-2.0048208466151434,-1.5331281153560345,-0.7545946451545227,0.7821940233292741,-1.9793323772644933,-1.9746046313017882,-1.804880858366346,-0.8650512346507631,0.5453882743128431,-1.4818726549649544,-1.7754835733005996,-1.064300164426897,-1.9096580325310477,0.5185915591596831,-1.8197795497713738,-2.017654979741401,-1.62458636322928,-1.2704828314588579,0.10807706302430463,-1.1820094929601,-1.1709441109768977,-0.6066969729462256,-1.1638410197389406,0.04858011044545526
2017-04-02,-2.030478973986379,-1.9200606396135946,-1.8076404653294194,-0.1269963590671046,-0.7241930317485162,-1.8517126326947095,-1.3248961304846307,-1.8845680270219352,0.8027349755563443,1.6833829766311748,-1.9513107330929662,-2.0414437267213814,-1.7393588643684779,-1.106943432896306,-0.2986288471789266,-2.0796603080992626,-2.1071488866242505,-2.1866316127651406,0.16352235059223713,-1.2427242352240335,0.023979917993916414,0.2244166849140861,-0.4321277095462436,0.40163811438349445,1.093005063248615
2017-04-09,-1.9440187004426146,-2.0417982607436436,-1.838554417923188,-0.48506455304347607,1.2047364406518901,-1.4788290064875507,-1.2668277367115723,-1.5314644890968818,0.28942690142834754,1.6274959096754698,-1.642660091248373,-1.7169397334325454,-1.6049032775239398,-0.6908640500043066,1.6664369912048125,-1.5996093040935813,-1.6074712797178257,-1.4413249666280565,-0.6707347815985971,0.8968403297041301,0.043561360681195774,-0.6239844616606463,0.5636501972566555,-0.8938562657043194,-0.023730864581638
2017-04-16,-1.3037294440169784,-1.190696481382698,-1.450600206351667,0.5949277889487632,-0.40189981162158506,-1.4044483809425043,-1.4347285309332993,-1.4861043572050883,-0.1476156278548811,-1.044811685326616,-1.2668992831701433,-1.2180156877225496,-1.1615526585237617,-0.6040690354103095,-0.9332091044088249,-1.4364990113029572,-1.3651202316175814,-1.3926377351069854,-0.11509988409698489,-0.6862619158744446,-0.9950119842573899,-0.9466460411163488,-0.8687496713808802,-0.7986821337753357,-0.8005560959635293
2017-04-23,-1.8234373301000875,-1.8757449856216841,-1.84176152705927,-0.18574352364628888,-0.7346782451609755,-1.924090041497906,-2.0030980663011166,-1.8974083379627662,-0.7737671525351631,-0.5468100537087164,-1.7069138504098273,-1.6692062150566742,-1.7121064689693821,-0.5865508994334935,-0.5137665887621805,-1.9143660049975364,-2.0319310977517144,-1.9307798578840845,-1.0291039302438934,-0.1417432553736471,-0.4490078568600015,-0.13949435257250106,0.07545583997204068,-0.18537117242594234,-1.3034175697703312
2017-04-30,-2.25768354004554,-1.9497293363008246,-2.360213182759767,1.2107429641889493,-1.578160220580909,-2.2629276880008984,-1.9761718522648744,-2.269054202286755,0.0760595253385904,-1.202657948549604,-2.2513003726702325,-1.8607819639475351,-2.384633487210855,1.1830405693831325,-2.188646699113067,-2.241381211178037,-1.9815865648005937,-2.3243839476722252,0.9732417497684869,-0.9787969289280938,0.5197627054776036,0.9475536847670344,-0.2209471752114065,1.1671258233485011,2.245766753529751
2017-05-07,-1.874248248478984,-1.9591215743722212,-1.7835835727364915,-0.4487751850683425,0.8179238691757129,-1.8959116146983992,-1.7574177598337897,-1.865788656184387,-0.26358561161710425,0.4672569441077935,-1.961354233220214,-1.848753660773372,-2.132882109689084,0.5856310772420287,1.160479031192914,-1.8250019840205662,-1.8147111030087693,-1.906314143431082,0.0630412485424115,0.8076713126895781,-0.0914186425774802,0.050790095362141505,-0.5317711673833488,0.23915959882328347,-0.3686860311349553
2017-05-14,-1.7965432781961264,-1.893615489470949,-1.7099406153277927,-0.7792112254544579,0.03349960323911026,-1.7617029876896002,-1.8244602167570412,-1.7289222847776857,-0.9686796680204132,-0.06545752118713952,-1.8209963107463425,-1.8769778658948426,-1.8273779553790006,-0.6917036817305897,-0.09247198423232939,-1.7124507994838132,-1.759316659456083,-1.6680644020295188,-0.990307790593269,0.47800955240811643,-0.6637477424879148,-0.32394271593879903,-0.5814415065950357,-0.17523767776467256,-0.5744695185779263
2017-05-21,-1.251568405478639,-1.3555309588326798,-1.215459224405409,-0.6954785928456957,1.2163397322615823,-1.0444663874277371,-1.0137653114190384,-1.118782085055194,-0.13432935970802987,-0.8294276870588025,-1.1934159958141262,-1.2247377036763318,-1.0943834212258428,-0.8868661653229892,0.3712758642158841,-1.1550466618244195,-1.2826145536760234,-1.0474795177654348,-1.5428011097636878,-0.04150705006348955,1.1778217729142249,0.6314554927134158,0.4918338872887186,0.5652857283439651,-0.8316958409490146
