Date,AZSEYStock_Open_average,AZSEYStock_Open_max,AZSEYStock_Open_min,AZSEYStock_Open_volatility,AZSEYStock_Open_change,AZSEYStock_High_average,AZSEYStock_High_max,AZSEYStock_High_min,AZSEYStock_High_volatility,AZSEYStock_High_change,AZSEYStock_Low_average,AZSEYStock_Low_max,AZSEYStock_Low_min,AZSEYStock_Low_volatility,AZSEYStock_Low_change,AZSEYStock_Close_average,AZSEYStock_Close_max,AZSEYStock_Close_min,AZSEYStock_Close_volatility,AZSEYStock_Close_change,AZSEYStock_Volume_average,AZSEYStock_Volume_max,AZSEYStock_Volume_min,AZSEYStock_Volume_volatility,AZSEYStock_Volume_change
2016-07-24,-1.2924903316152925,-1.2440887038576762,-1.1785725901707111,-0.3120289050689792,0.8745205133965872,-1.310324984109836,-1.3224895834007442,-1.257920722959751,-0.39217817081947265,0.9908192465633164,-1.2382559456269648,-1.2355691343027517,-1.1432122754988567,-0.26668668368381193,0.92152010646626,-1.2644700698717022,-1.3195778556389108,-1.2045996131838506,-0.28334338008033305,0.9266919892571963,-0.6686111189894138,-0.7041769761788208,-0.26395543212098926,-0.694432693706039,-0.36635941455361126
2016-07-31,-1.0871245322916019,-1.1311547781255162,-1.0565352700249717,-0.4003839828341925,-0.4777487529267349,-1.1062503342465713,-1.1975085532624254,-1.0540110296395906,-0.6961931525395205,-0.26569550266152875,-1.0639476320282304,-1.1450359921940845,-1.0180111203343334,-0.4626103434130877,-0.5335028748705307,-1.0730085233559412,-1.2019743319894698,-0.9417743480250178,-0.782921660313663,-0.28672622051010616,-0.9682613509192477,-0.8484035194969733,-0.8678012960900314,-0.7912188835548153,0.16200383366860854
2016-08-07,-0.4382501995767245,-0.43041868507366776,-0.44422535883818126,-0.048808677934601565,0.9545236374482929,-0.44314805349180114,-0.4613908258718385,-0.5152183858358257,0.044077769207454355,0.9815956943699896,-0.4055870748080128,-0.3660986669957148,-0.4473544796625087,0.2162763392307126,0.9483278799252961,-0.4403713927396337,-0.44046236890673995,-0.5425550460560955,0.24431109021510508,0.9765371422478447,-0.8385148608643361,-0.7121495948722542,-0.4783217549638215,-0.6843846657471324,-0.03907304905016019
2016-08-14,-0.3978292324185475,-0.47552510812629195,-0.22718711467835895,-0.7896769868685213,-0.43055431432761593,-0.40500627949600526,-0.46494510483189283,-0.35083611916573715,-0.45866280425931605,-0.5974502043283033,-0.34205447549383744,-0.3902251167219327,-0.19195614002501993,-0.6431986643709152,-0.5786992065340004,-0.3590641274684846,-0.4601820744439642,-0.23839381293211653,-0.6498189889653366,-0.587392356040135,-1.0124252724513971,-0.8537633750056053,-0.7103549605282571,-0.8117078303285128,-0.07116820254661911
2016-08-21,-0.5348368299388304,-0.5432729195405861,-0.3022625250133723,-0.7897473601501599,0.10046926232473384,-0.5357165469230586,-0.5596521973328559,-0.379186031050101,-0.6889614106683647,0.25320740871443365,-0.5192478913182177,-0.5681429114911971,-0.36634884138999224,-0.6882056002922418,-0.19731650445322732,-0.5612426609548831,-0.6484742978667196,-0.41577282230986545,-0.7081525518074168,-0.3595410316535907,-0.9711642278796395,-0.6978555711951802,-1.3572603764524367,-0.579996935964062,-0.38739857569878305
2016-08-28,-0.305001538121888,-0.3185765334137123,-0.40912967076210827,0.1536989649371267,1.2659461894965702,-0.3041121583219682,-0.2765587085088638,-0.40668598821181035,0.279497232347651,1.374724693106042,-0.2898640720169286,-0.28906761294809635,-0.2965333461350287,-0.019723277850240046,1.0983976594250444,-0.2988235188317795,-0.2785012714662862,-0.32990986306957926,0.0985390364790515,1.192481513490899,-0.6583502795896344,-0.4394774535700901,-0.5438183098300241,-0.40145708044968287,-0.0504440497434772
2016-09-04,0.12913161030866308,-0.029941785837849916,0.40433468604655,-1.0304721289818506,0.500822533548653,0.10642823154786427,-0.04592015170812138,0.3219573578244654,-0.9260736624714103,0.5859328659871483,0.11694754855374363,-0.07470265935731735,0.4197429388426008,-1.2669349263278014,0.33859166670880725,0.09721358935780303,-0.10907565158702932,0.37941595015960633,-1.1230325086791022,0.2702132047312345,3.2247427687135923,3.362831644273047,0.09101983432023628,3.432660862948061,0.1347343056937041
2016-09-11,-0.17510738226183994,-0.22202707056969267,-0.10432753454484286,-0.3025474320933881,-0.6541756418573057,-0.13758097417951246,-0.02025299002259837,-0.20918344349735757,0.38489080383722635,-1.1004489412221916,-0.14540772138030955,-0.12972456744922417,-0.049030850954402204,-0.19546010249551937,-0.7359939509750953,-0.1026787277697775,0.047751496384232844,-0.10875893015200563,0.30904468622128534,-1.1528157431770125,-0.6070985330568713,-0.4917594075673239,-1.0459037665799211,-0.4284800019727411,-0.19768146219738816
2016-09-18,0.1609453233089523,0.2554683381654771,0.07298369837160786,0.414159121326305,1.1906390760825625,0.13626298724327984,0.2542279140389141,0.003408524320521008,0.5752249695640722,1.357225886015489,0.1988304832127701,0.2809721615028251,0.13168538579429803,0.33471993215101226,1.2353114167862038,0.16254003008574103,0.22747654505321255,0.047427241223961004,0.353672257162701,1.3163490134165425,-0.19400759871504192,-0.2661434768674201,-0.5562882023570239,-0.23243226976447834,-0.21592535642789368
2016-09-25,-0.12521998073713672,-0.1866096006526606,-0.07704565547486768,-0.2467497365557092,-0.6036527428523376,-0.07657780683657761,-0.248789462027348,0.07965556822503694,-0.6912212500682254,-0.14746431553505876,-0.1689824233655685,-0.1573213663252473,0.04664110125731336,-0.413732045288064,-0.5576579346282529,-0.08956658305486088,-0.24126964364072565,0.09990804957127478,-0.6107189491235955,-0.10046336127647176,-0.5394081569016169,-0.49922118283011213,-0.5434333051756356,-0.47171238391193543,0.3604433548540457
2016-10-02,0.2694795410154465,0.17374754395275963,0.41030381249613773,-0.40252952462253805,0.5566830885165971,0.25901518525257783,0.1466884716956499,0.44222620107570987,-0.49617752873396237,0.5683699600831302,0.2727911521888082,0.17330328576294352,0.36779677486943635,-0.3490458679862202,0.713771536861301,0.22783085139327422,0.1293288527347129,0.37461577265030066,-0.38495018097667844,0.6570803112009133,-0.8493791563856775,-0.6809184267245808,-0.9305239639520665,-0.6304350482571865,-0.04411735931268155
2016-10-09,0.5785142283183172,0.35331989087957427,0.6876218648914776,-0.5495901273370221,0.0883811735925342,0.5935125438621313,0.33540153073948015,0.7966431602294568,-0.7467001460533105,0.021992639485022208,0.5961075633249283,0.42393591746980036,0.7451142323863382,-0.5701810434922857,-0.178329940244879,0.590367797194137,0.4141737598332574,0.8471828179037802,-0.6591377071188806,-0.18884346638116017,0.7171485003563299,1.4000886778665618,-0.7798891625192859,1.4800574165137756,0.028871212043992896
2016-10-16,0.9049116084054019,0.5610054074647502,1.350717260794576,-1.029749691490373,-0.28443394841451686,0.8588831192544327,0.546222651232908,1.372126179400561,-1.0033932702556347,-0.1928610675084552,0.9235724418189134,0.5715427460716161,1.4236354653383483,-1.2333793857883466,-0.05259367941919901,0.877290461113366,0.4579729487331848,1.4291982417897995,-1.1922241806425613,-0.04560933737141723,-0.5550811799085401,-0.46112924632692837,-0.26857434742906416,-0.4510665275882035,-0.022754278725007192
2016-10-23,1.45670701702507,1.1086763686217405,1.8043747627956728,-1.0324359568358963,-0.2787989860233813,1.4374396488254775,1.041183621583049,1.9128702926014511,-1.2199822001771148,-0.0990713831839112,1.488832584865932,1.150683589903561,1.7845883335393293,-1.0954922242110579,-0.11209647771771172,1.4544233183400284,1.0278230220743827,1.8113565040701014,-1.0359589981875703,-0.002019441967536965,-0.588942382829233,-0.5633347129185912,-0.4470017321056397,-0.5433434529732565,-0.0020054412026222317
2016-10-30,1.2221751778997803,1.1851737128249598,1.274403766026085,-0.13290128287283454,-0.7402020385719559,1.1423419677442905,1.0796301925561678,1.212870909641012,-0.1097420380881534,-0.8552982743147326,1.1558444053139252,1.0773344311420248,1.173965599017505,-0.2554765069968281,-0.806351407467251,1.1311887827683005,1.021881107282668,1.1188518173801285,-0.1348189413634155,-0.9640272192962394,-0.7217682405472733,-0.6666849337689363,-0.6005207634181905,-0.6423586144452788,0.2821041175915198
2016-11-06,1.8388677135730256,2.3128652512357686,1.5136894172825341,2.4333035640145972,1.7010317789740272,1.8940744105282024,2.281444948461538,1.5817036793927586,2.141709548771871,1.9031335457229317,1.7633715106194867,2.234947065071286,1.5221559214170395,1.6962845127216262,1.5316427552212477,1.927059164500992,2.374784903914403,1.547831845252812,1.8406139537655952,1.794118558533152,-0.5250203904589819,-0.4918044344525133,-0.42548109224777997,-0.4751713899126607,0.5979704575839111
2016-11-13,2.09530164690426,1.9411936559134764,2.139940929041691,-0.5113087026653993,-0.8974717017574744,2.059619396700762,2.011470272534709,2.086953657987899,-0.013651067680973999,-0.9833683270655855,2.0766616559696116,1.9168057067334858,2.048270732235437,-0.4699026787083982,-0.9409395744899781,2.068026789010374,2.0658148240366567,2.0043868542677243,0.5041316220689979,-0.997350435275162,2.7397636202168334,1.987056710169531,2.162281578760091,1.9395739824252012,-3.6213410231320657
2016-11-20,1.658485944051438,1.6757023618252966,1.7365240855477373,-0.18487507162090308,-0.26558616331917784,1.6022598008554942,1.5959142661708052,1.7616579218749282,-0.4686866570469484,-0.2519319641056389,1.6534270632353365,1.6224202879958625,1.751929924204521,-0.6567834210149448,-0.09452955321349513,1.6437602348916753,1.5543224614666373,1.8254134306301042,-0.6504898774661948,-0.10014357795497353,-0.3991179491471959,-0.5109042468771601,-0.6302264576233547,-0.497472354564096,-0.18970928279058144
2016-11-27,1.1845721742308983,0.9655608236191737,1.3277497126066584,-1.1418395252032907,-0.3953000603352748,1.1788086610565007,1.0190024143443974,1.3884865768866905,-1.0821937965357447,-0.05893445189610426,1.210732223756426,1.0181681127561015,1.3311693946528451,-1.158106333270919,-0.18462219474159317,1.1987599818882013,1.0205816826798604,1.3403757252907533,-0.8167297717878542,-0.02958478590988671,-0.27694874450845275,-0.4316399694815251,0.8852605476728941,-0.4852633330366267,0.0953318573222737
2016-12-04,2.0121135861107096,2.013799070646379,1.6845929389344285,0.963516564061452,1.1119336269857973,2.1028864289943416,2.1248808703251756,1.9018358497003978,0.7169024215105689,0.52363656816197,2.086301127217193,2.12445337158286,1.7251992455557288,1.0360707477987212,0.9332732963423351,2.1346747143386047,2.1012967477094446,1.9181170123429683,0.6293007565147833,0.5186762718254845,-0.3158630182050521,-0.44105330107108853,0.677947605034389,-0.4758964712478538,0.3515660774345638
2016-12-11,1.706238170341563,1.5977803848628251,1.7988667328569368,-0.6856977989956156,-0.40063865805506993,1.6852966377718264,1.6170783379380815,1.726954319983694,-0.3170084023913869,-0.3101920467382808,1.6949092852006804,1.6895782586094747,1.7882804408252133,-0.4646036587282894,-0.4771006632648836,1.588489081811658,1.5764234475083148,1.6866696592178638,-0.1652351391389514,-0.4831510335081546,-0.2907987004689492,-0.3525173074025998,1.2136908976088412,-0.40731422494778385,0.29903602027198123
2016-12-18,1.516617756331716,1.3120048284327235,1.711269185071769,-1.3120393717615073,-0.009705211674148213,1.4399126512585712,1.2051551053924427,1.600151361208811,-1.2674457457742137,-0.06408713811176708,1.5309398639765581,1.333515758852706,1.6404147035325927,-1.1259263947004259,0.10622921369613629,1.4532016958213945,1.1991026425477143,1.5722318018099677,-1.0130001945880702,0.11178104196197501,-0.23580928980908628,-0.37708352494313196,0.11610119038217133,-0.388983833458526,-0.2964610033626377
2016-12-25,1.3179360624122916,1.2626701516595558,1.441861875470523,-0.7126186566682873,0.21458828462177001,1.267253289775679,1.2649038471546574,1.2893248191185365,-0.2094403653543039,0.29211613566119404,1.3135660101715174,1.2253971118339742,1.3757907308756663,-0.6549254772230259,0.003689183767324391,1.2755752368483728,1.2007220977356325,1.322792795540058,-0.3352453663760997,0.1453130674925446,-0.5283787523243564,-0.529144781418267,-0.20351545589258369,-0.531606392501467,0.19005809268406967
2017-01-01,1.8073164094282348,1.7533556127751393,1.7619647659386881,-0.3593174960672392,0.6175709498246219,1.8411092484794132,1.7659672390847467,1.6387218040261662,0.25179620836497674,0.8006513539963455,1.7978409701404128,1.7809755065877788,1.663473733258686,0.16477995849387655,0.8715575363168288,1.8460492303888754,1.7713879441813232,1.6594954604537,0.3520669595147288,0.6819858115901042,-0.24151806738910198,-0.41416711720912874,0.6604436132463246,-0.44798940033561185,-0.08883493411393342
2017-01-08,1.667176818529967,1.6464518242755928,1.668544697867402,-0.4827954486631898,0.3548371803234396,1.6813425557760748,1.5533887742593244,1.7954916960643186,-1.0431356236475633,0.1040521651067948,1.6472938313772985,1.5670799195812433,1.732942981643379,-0.8692061885371051,0.10637137340588573,1.6492752022965993,1.49805485726219,1.7551417434771714,-0.867948677969254,0.037909502335150926,-0.4937745988556635,-0.5285093555066875,-0.005859636029752561,-0.53745728608673,0.3885332241724038
2017-01-15,1.648032556682006,1.5261372409056406,1.7288717222652779,-1.0767079691076522,-0.5656786851855373,1.6141178600655453,1.5056315004789795,1.7328436021083349,-1.023703754271466,-0.5314607501905576,1.6273343324260192,1.4953096452867694,1.753459974139016,-1.2293503625595619,-0.35336639840296424,1.6078197031757941,1.389380540961235,1.7722571932978703,-1.3016304804171215,-0.18439058541236175,-0.2849430897248038,-0.38008349937780495,-0.8782152742090961,-0.35383822791904096,-0.32945566216160754
2017-01-22,1.6206908082834663,1.7228725776528262,1.3871817857603057,0.8815387373361377,0.7952819121656939,1.5816251996137551,1.6743662663949883,1.4009319303381047,0.6787625718713547,0.7626374104944162,1.597319921287842,1.7014461297149561,1.4179519717000315,0.6958254081509039,0.8206955767544787,1.6054444269459516,1.6876596418293188,1.4533213533146236,0.5341200571521681,0.5560902682736014,1.0515291629499308,0.6541904367914901,1.153815532247876,0.6099576467953853,0.1521087771490568
2017-01-29,1.349698468996166,1.3155216814537063,1.4131007989691757,-0.6177498529902312,0.09671773024568825,1.306798798337733,1.207777989585801,1.41204401092261,-0.8398747178207437,-0.16737575517550793,1.2820789548925298,1.203021429827927,1.3982590157533294,-0.9754876866678084,0.08109209708909848,1.2792988100386005,1.1656443431181562,1.4098742880914026,-0.8974082180803828,-0.21625626815678906,-0.4257319770745527,-0.33033453891867826,-1.0933550082559647,-0.2805605066889175,-0.33969584516010837
2017-02-05,0.7501934246362292,0.6239865754376056,0.8945485182881096,-1.057517908821403,-0.28553824917343296,0.7755838724675738,0.6648470812623278,0.8299389807961219,-0.5916330838547593,-0.6861487710606058,0.7870518832576718,0.6652862269618399,0.8698050605672334,-0.8549482654080987,-0.4691930630302967,0.8026031996037638,0.7155254714126993,0.8812706750145454,-0.5399973079780384,-0.6494086226097125,-0.4545793463939025,-0.45256295504675725,-0.679640773148876,-0.4288901256045005,0.1910564443994539
2017-02-12,1.0062161687408047,1.2564129498380736,1.0068658672737756,0.7826629903970519,0.8807491398257039,1.126253607995426,1.334680154306133,1.0452686994822948,1.0571422179036123,1.1278763981433562,1.0353745112944268,1.295223309425291,1.0551466135076644,0.7609805940672408,0.9896248685145885,1.1560640409274718,1.3805198838096522,1.064674408395897,1.05075103434127,1.2038174816008007,-0.6107921781299857,-0.5241264828626871,-1.1354793485346941,-0.47666556962433093,0.5439628933165358
2017-02-19,1.5835794644675807,1.488926298832364,1.5958084283438723,-0.3732533250475037,-0.6049166012660804,1.609311533306838,1.4442010717676603,1.6246080166583454,-0.4998575524729536,-0.8033236149074011,1.6231842225828241,1.5004191501880717,1.6438298721652578,-0.515462029853053,-0.6766779851747939,1.607549201450988,1.4460803021661122,1.650920729801257,-0.49427983725589353,-0.6931222148359324,0.7626017668509859,0.6714075947332044,0.4358607746039305,0.6675603474103029,-2.050398294359657
2017-02-26,1.6342559540771793,1.6188632636018594,1.6127929454969858,-1.2792668430727094e-15,0.8552383667643114,1.584283438493857,1.5911932630904182,1.5440510622287933,0.2198668556165438,0.9507310609369618,1.64266948391828,1.6477280666659366,1.616259389695832,0.11277250110738579,0.7701239125907023,1.5717421955135267,1.556186637478873,1.5599632537517578,0.07310478076768258,0.7865712135145024,0.2822908844573664,0.7771770558142093,-0.21374953771273744,0.8256210907276723,0.1833623770535737
2017-03-05,1.943342680630572,1.9821571360179189,1.9146460179125595,0.049236293681700856,0.8312906406328013,1.8631130689819766,1.867683813185532,1.8813562168996587,-0.14525586542186728,0.6555985147009159,1.8919300416775071,1.922457540329304,1.8757279680378096,-0.03711676984143093,0.6436802670630474,1.8361764471433917,1.8658531864770724,1.8058697218830846,0.048126771145266124,0.5168198439099894,0.00012850986266427518,-0.015075959082743767,-0.5773076185413551,0.019951492770000072,-0.34507389086937085
2017-03-12,2.0439071368806605,2.1228322750510524,2.009738493339509,0.041079860460207195,0.5729141237025505,2.0289536263295136,2.0630838331529993,1.954652341140242,0.01770318020464098,0.3870649776208991,2.0301604037650653,2.0853088539692584,1.9672176643856565,0.05371175914898662,0.22405891297552147,2.023608956074943,2.0792846437765222,1.9161361621104904,0.19752528159006946,0.18226836144090952,0.1228913333773372,0.9424479944805852,-1.1457636237884798,1.0505290911545533,-2.0605468066067605
2017-03-19,2.050385329175982,2.0571788059723826,2.08193673944034,-0.4425936433402852,-0.6560823685559001,2.0789599302692103,2.0469011746268735,2.1201933362751983,-0.7237892072451894,-0.41950105829744483,2.000664935074276,1.8874507749459188,2.081712980060437,-1.2380595243397563,-0.6275474781222874,1.964740148478196,1.829775479102057,2.048473823440876,-1.1889042434838397,-0.6020797289396135,0.026717465762794396,0.1770387487957336,-0.2520397626254463,0.19950240103566702,1.0126996919642306
2017-03-26,1.9346976591211555,1.784241626794889,1.9488384466393562,-0.9515556082808697,-0.08915356395249639,1.9392909980123187,1.8214205169323323,2.0069521525859257,-1.193254341255601,0.04260892469092175,1.9441571912447124,1.8489933401904255,1.9446369910384196,-0.7960014380744527,0.07324850613956475,1.9526955515862743,1.8508076045469148,2.012780822219786,-1.0476587385629539,-0.002338369533043371,-0.20366089317582298,-0.1857198023936407,-0.6896467775886239,-0.14924741890960505,0.4056501881621604
2017-04-02,1.6059739040106664,1.501855627916071,1.5442476068695967,-0.31663919426002907,-1.6347839049851478,1.5894674045263613,1.5166695052751928,1.5897274521037286,-0.6079184207320547,-1.3718882981828655,1.5916566095787117,1.5833020705712446,1.602211354367601,-0.3744993972619404,-0.9968936172010335,1.5813248489983065,1.5680529117040878,1.588402946594066,-0.2983588292718979,-1.5111397643997253,-1.08861004184345,-0.9718588374501959,-0.6455995133849922,-0.9247533084750393,0.6722741849778358
2017-04-09,1.1989768981350335,1.0637413070339234,1.2684198568368443,-1.1928336990867319,-1.0753137279499856,1.1672983897473428,1.070184213055155,1.2419518351823389,-1.085995958991803,-1.1342360939895613,1.1644682814434544,1.0985833308700215,1.2335726066619164,-0.9270705039449646,-1.126390903351323,1.1523619896122188,1.0701508543980396,1.2053901706785486,-0.8397286089900888,-1.038688825597977,-0.6385274943091469,-0.5922431465030636,-0.9207581925916255,-0.5179828396272897,0.5405249225383628
2017-04-16,1.086464420330779,1.0497157483968074,1.1506754812945603,-0.7290171912794148,0.2789370260643299,1.1078904600341866,1.0475100679056732,1.168774222415208,-0.9372636993521632,-0.45990098318596184,1.111892299777936,1.111469801567763,1.174115421295078,-0.6701436187170462,0.04520587076720419,1.1305256459166253,1.0732122613318669,1.1502811305955354,-0.6481641473943438,-0.5666249087145808,-1.1415709692788092,-0.9533718514880192,-0.932802741648591,-0.8935120744271614,0.5101187317715594
2017-04-23,1.9502999640749068,1.8937690571008572,2.00279058675908,-0.9699338249741902,-0.0690489497677073,1.9470877740553165,1.9860096945914116,1.957726074767786,-0.35860912249549065,-0.4443185869964005,1.9797909732183328,1.9855278981541769,1.9689434090137872,-0.3411957260126739,-0.4981997597452509,1.9653429252909147,2.026805203366375,1.9902731628614116,-0.2145416171074334,-0.6415682306798688,0.8751310182308933,2.0444111582704925,-1.4111522224694852,2.1525392639813186,0.3428862227866498
2017-04-30,1.7488552702380884,1.776861355139448,1.6291046363818478,0.9033418825618191,-0.9324662600549549,1.8082181110205326,1.833464804541843,1.7769203157170765,-0.04574248200003608,0.5626881385116711,1.7684447048935468,1.8486174853507316,1.6382456506878917,1.249998656274473,-0.8227709252113005,1.8512890300405733,1.854769689753265,1.83245931934473,-0.1690045364984524,0.6713413877492455,-0.8145573147157044,-0.7656921495221195,0.44591948637976847,-0.7982578452715128,0.7363331283373273
2017-05-07,1.3643285304969683,1.3060658298581327,1.427461379815432,-1.070571033383826,-0.9237432362658063,1.3349316917341136,1.28351709557653,1.3808420560432926,-1.0935170121588578,-0.465005582061371,1.3738187778795632,1.3052939080812214,1.437002026204774,-1.0531595902166804,-0.8179388056478152,1.372269797836258,1.312289972986321,1.4196570430435198,-0.983686135447878,-0.4687528931037142,-0.8319278431058752,-0.7729119734539018,-0.5995738407715138,-0.7409345412317934,0.5358351082161754
2017-05-14,1.4135862092746678,1.4989121480635306,1.338599021941776,0.7630347045939174,-0.7205584516456283,1.4309032383532165,1.4926093872072375,1.4021020993977702,0.060306362630543224,-0.6080714667443492,1.416158960142095,1.476458345383838,1.3903441678842319,0.29760767221646345,-0.7831394638826474,1.4259717840053105,1.5379720930732794,1.326874219379034,0.8355664008908927,-0.8286736848758234,-0.9308532405538908,-0.855589888041462,-0.7391708180595215,-0.8172248157393646,0.44569595693843267
2017-05-21,1.4469730946906676,1.392649443179785,1.4552062384716393,-0.6739718985119805,-1.298049511279568,1.4448315525556645,1.3951749635878146,1.4530184773998907,-0.78114057637422,-1.0056771401319122,1.4608408066119898,1.4105498641387464,1.4646957459509304,-0.49015041039187446,-1.3941319633980676,1.4571448659100015,1.3691993793159756,1.5097755435744644,-1.023788273383955,-0.7985680001471004,0.31846781635584087,0.7492704731750788,-0.3901466887395335,0.7818144839411807,2.2341443964051173
2017-05-28,1.439691435676085,1.5346681923406604,1.3848631938007387,0.7618300600200819,1.451120806669002,1.4111494938324942,1.5516402721012061,1.3185440058099938,1.1071490723785458,1.5243467072381425,1.451284514940195,1.576885918714888,1.3818150705701597,1.1792244428064558,1.628988124339645,1.4085469563301474,1.548639973608197,1.3301036496565242,1.024331164959086,1.648524871677689,1.4980503378504153,1.6612796770471607,0.7256355735144076,1.6503496934863,-2.131823269573071
