Date,DNRStock_Open_average,DNRStock_Open_max,DNRStock_Open_min,DNRStock_Open_volatility,DNRStock_Open_change,DNRStock_High_average,DNRStock_High_max,DNRStock_High_min,DNRStock_High_volatility,DNRStock_High_change,DNRStock_Low_average,DNRStock_Low_max,DNRStock_Low_min,DNRStock_Low_volatility,DNRStock_Low_change,DNRStock_Close_average,DNRStock_Close_max,DNRStock_Close_min,DNRStock_Close_volatility,DNRStock_Close_change,DNRStock_Volume_average,DNRStock_Volume_max,DNRStock_Volume_min,DNRStock_Volume_volatility,DNRStock_Volume_change
2017-04-02,-1.2684774806919876,-1.3928496488059456,-1.1015955701668094,-0.6600514776027093,-0.053594595179250776,-1.2988182074110748,-1.3158041929591477,-1.1395316260978072,-0.3647473452620624,-0.1422950269275426,-1.293727953663097,-1.4028451845384369,-1.156312477825602,-0.5881161659561173,-0.3724833657402194,-1.3441794659216657,-1.4490278139401673,-1.2544856113611644,-0.3383093025306762,-0.5545477712481736,-0.1284413586333687,-0.11046442388007972,-0.004904144106493317,-0.11620606939167354,-0.07707520271489118
2017-04-09,-1.2715793911038458,-1.3338133878550062,-1.1017968697232978,-0.5982301284683598,-0.07834592401795427,-1.3035264847214045,-1.3390438118358277,-1.1467857912718737,-0.4582671076359545,0.022684714437724015,-1.2596047079913235,-1.4133125070557018,-1.1174679142036013,-0.8379081416927769,-0.1581468951287959,-1.2851491341993528,-1.3637057713691783,-1.2154589268132525,-0.2697168686428617,-0.4995385118259285,-0.658048826898591,-0.5076035363736515,-0.21161951633740886,-0.5077156756336496,-0.1567470009119707
2017-04-16,-1.4186549492695477,-1.4794511640784966,-1.3590145122496118,-0.6004309364650214,-0.4094252703576992,-1.424607109606336,-1.4818438729239516,-1.338292678097235,-0.578695614001761,-0.04420383083507965,-1.3829534531026713,-1.4517820653162405,-1.2767586553741797,-0.8150205552216274,-0.11315691180697174,-1.4134418061615166,-1.4944084118409215,-1.3350712142448646,-0.5510606711375297,0.05332410376090484,-0.8477389669174988,-0.5014690102793582,-0.732523974066048,-0.43575225034341103,-0.14998031819456925
2017-04-23,-1.2365976988936171,-1.3279562927161115,-1.0752862235995415,-1.1803040004848284,0.47553570220368335,-1.2576575928955396,-1.2775744191303697,-1.1596278579822732,-0.6145387003114801,0.30637784722244277,-1.207920378542342,-1.2630835921289811,-1.1255312085355047,-0.7056728826526052,0.38470037119653466,-1.2107177993801346,-1.2740407277815624,-1.1412935352244844,-0.569316043922838,0.09227976337448832,-0.943863095394531,-0.449821420554468,-1.610089580799774,-0.3001009793823719,-0.12684785832083575
2017-04-30,-1.3516112023964035,-1.3335533163411883,-1.4853649288134247,0.8434599649256087,-1.4223851473821123,-1.3539033572628,-1.3432732133829144,-1.3907629786272475,0.48674006189183494,-0.8246139178014296,-1.392682900690007,-1.3082201200175438,-1.6157891068335972,1.5662763010710097,-1.232855782354186,-1.376705754877735,-1.3738979725886002,-1.4750207249668579,0.9708096865194445,-0.6957228873219653,-0.25565162526761076,0.08125668341145988,-0.9973753139522071,0.15641360649457833,-0.014706557777494531
2017-05-07,-1.4858813129642516,-1.5201283520147946,-1.4032113605021466,-0.44215200133320504,-0.15514272745493277,-1.5133563955386737,-1.5650768854363155,-1.4120341378393462,-0.7177475711686852,-0.14359622358638766,-1.474568960796471,-1.5110578635020346,-1.35491217526179,-0.6243488295380096,-0.1582064284556212,-1.5241192267335608,-1.5460418431593572,-1.4223071060527965,-0.4037880997027782,-0.4178333010087696,-0.7073278196343191,-0.33976881774163076,-2.132911710286408,-0.1825439517619163,-0.40852484336949085
2017-05-14,-1.5168156181003793,-1.4805770913473495,-1.4642648094145434,-0.06678132898098728,-0.41269552292665007,-1.5299441138667562,-1.5085430497647552,-1.4801662335922456,-0.07824340244089038,-0.3780390376049787,-1.4711757516342585,-1.4670889133558034,-1.3849253076442425,-0.3443307249030342,-0.18083167665945152,-1.5114032381043068,-1.5067421754133412,-1.4363714311193128,-0.15047675313732017,-0.2720499600787256,-0.6197348777061165,-0.35073577791911903,-1.0090607143630503,-0.28169259810346275,-0.07579333824672009
2017-05-21,-1.3558496344930082,-1.4080219177615505,-1.2652438018369923,-0.8340493674722969,0.33705290094626816,-1.3494121789746882,-1.3568265769981376,-1.307774255724334,-0.3791744792245122,0.2376648443159161,-1.3396719500631247,-1.361960999514368,-1.2652945737046,-0.45435950287513155,0.3041996607256063,-1.3367090332072022,-1.383757523738923,-1.267722051550129,-0.6131962924327824,0.12178091040849598,-0.8141801349972839,-0.35098946950264215,-1.9061756889066965,-0.19030467439275703,-0.28049817028519447
2017-05-28,-1.482439763849888,-1.4249405069881314,-1.4878114804973763,0.042511515094885204,-0.6686528245234007,-1.5406861213408791,-1.4845337393402926,-1.559518576444896,0.25459381174146345,-0.8050823741978824,-1.5240911883271988,-1.4200807841308014,-1.545252550620516,0.47676561909651005,-0.9757270464790697,-1.553268241482057,-1.4992227379272085,-1.5605976600348852,0.3817848713512595,-0.8689332638790175,-0.33833061343626564,-0.12626992468942597,-0.8005889931393163,-0.05698615711757676,-0.13749745011002665
2017-06-04,-1.6015599783264238,-1.4694020992423302,-1.570761112627613,0.15640540792442542,0.4514661183864815,-1.5317316479620644,-1.4394299651692608,-1.5555301026522306,0.36118382554338313,0.44484862294731764,-1.5896073563767337,-1.6297550724082541,-1.5133004179429315,-0.8729168707916972,0.5078308061763926,-1.5335919243549236,-1.4125413608029829,-1.5313468034901416,0.5728907639047135,0.5361647123056389,-0.25958136908282337,-0.35362898925532227,-0.2661028646347073,-0.34465251044238826,-0.05548038277554703
2017-06-11,-1.4415502572062504,-1.445063385519287,-1.418049628560178,-0.6416202281170565,0.312175197509667,-1.4287509618793979,-1.4440499312596076,-1.399546676631956,-0.8139326938433342,-0.12303296429966709,-1.4200746026834625,-1.4151591562721284,-1.4001600170089243,-0.6190775704415796,0.02751312616831772,-1.427560213488747,-1.4006223830742555,-1.3954087519796843,-0.4252044487810307,-0.08187660964233616,-0.056766033995764076,-0.040682693046692114,-0.6692657854788693,0.01868870057753757,0.06012946332564352
2017-06-18,-1.4634443460136797,-1.5189786001177328,-1.4190866105517896,-1.043766995686492,0.21139122605343688,-1.460247636442657,-1.4831468988045822,-1.4822045956295902,-0.6749786274092804,0.6922921228381198,-1.4754712335768636,-1.4197004402424136,-1.4791945480242905,-0.48804631427275247,0.019714420010830264,-1.4436262070109656,-1.4805082147304292,-1.4714440835053448,-0.6017193950824605,0.5412489015423626,0.49428146752692115,0.25812697993451883,-0.06889296674646392,0.27529847476330727,0.5092385424415583
2017-06-25,-1.1842818109003224,-1.2508185273016592,-1.1686709321608388,-0.8176674272543323,1.1127488764776048,-1.148023619763308,-1.177403141366604,-1.0581181220328613,-1.089942746237632,1.0302446121003581,-1.1649657155629394,-1.1805826182967327,-1.132964710693857,-0.6815072143782293,1.2790726955216611,-1.1623549807450335,-1.2651085213270103,-1.060493938992367,-1.4752584033862488,0.7102547978797841,-0.4790898307325383,-0.4013197253854409,-0.05927747152253662,-0.41343564134764466,-0.26873070212951033
2017-07-02,-1.104972472095482,-1.0786386318693946,-1.158208536716915,-0.13908138784495538,-0.0990490675076358,-1.0734281748076875,-1.0870454028284273,-1.0927023605747717,-0.4109681020588486,-0.320993576813848,-1.0952419051096185,-1.0697884856956965,-1.1314635136244464,-0.19757706006032624,-0.3090565040376642,-1.0933278924376257,-1.0090766090321512,-1.0621888998313813,-0.1361526829536513,-0.276709510296189,-0.31117834518022786,-0.29671746472173166,-1.3475588943850454,-0.18198559708274697,0.06665450622920024
2017-07-09,-1.0438684557777862,-1.1280340181678317,-0.9844533288262106,-0.7445507845598451,0.794263225869269,-1.0758909045433025,-1.1617252473509057,-0.9282011312073739,-1.404320671536324,0.6031324716434875,-1.0037527087188571,-1.111780681832197,-0.9201810036086846,-0.92650226064189,1.0542117952314554,-1.0085330707567108,-1.1649984073976738,-0.8960879100266347,-1.5003936269983404,0.7879739334892543,-0.6437808097326062,-0.4246170556145552,-1.5399451379959188,-0.2915053904878553,-0.561689914929492
2017-07-16,-1.0483535699986806,-1.0536185024525415,-0.9986983337803516,-0.4989705825558793,-0.3375093524805699,-1.1212412028963379,-1.107952167836976,-1.0767159455207789,-0.5023740626786652,-0.431074773110934,-1.0655754964296673,-1.047288111418875,-1.1022731003988093,-0.04516084512229367,-0.5565657125641568,-1.144785863108458,-1.1319553965292894,-1.1843374081092486,-0.06923831664020368,-0.7054767535956286,-0.5425423442795775,-0.4424731991530152,-0.8871018606282959,-0.3765058026418464,-0.13380408814654146
2017-07-23,-1.1897818832526348,-1.1992414467629664,-1.1737116823985696,-0.33364912941000946,1.1963308453720345,-1.1548901930944564,-1.0996099150652092,-1.2234200517834948,0.3666249528334825,1.7901523305698437,-1.1147470215149866,-1.121044983488247,-1.1800623286199838,0.17189905325679403,1.718633082876683,-1.1244420097005898,-1.1299441181191912,-1.2116907432919075,0.2662711429040115,1.9165104225313196,-0.678253580513131,-0.363949596251708,-0.9712337896961514,-0.2860760287679121,-0.35315008999233194
2017-07-30,-1.0496658696802983,-1.0017050310761528,-1.1145471537907716,0.19393704707561243,-0.9309650348841139,-1.0841487192941195,-1.083884868007898,-1.0469003662918097,-0.46758280693757404,-0.5564829366776791,-1.0392647412272757,-1.083637703903377,-1.003565817839241,-0.44700370025573305,-0.20303054307189106,-1.0833802903551277,-1.113918962516273,-1.1046883989324088,-0.26225507647878893,-0.13118304109800563,-0.7130896341496153,-0.9688613584738032,0.08836089186922476,-1.0993869520760893,-0.5217095515689467
2017-08-06,-0.9639164268784977,-0.9501966488401922,-0.8949095893641011,-0.44697254686260257,0.5645282137345629,-0.9417489241247202,-0.9807678071336066,-0.9712132020437649,-0.3410828227725645,0.7460106750965019,-0.9460000679970405,-0.9585144701895687,-0.9094859505921581,-0.34304935135905107,0.6998777047536798,-0.9412915491177297,-1.0094597810511092,-0.9795738914000923,-0.38295591333845797,1.0740676702349232,-0.14529379571247694,-0.4605832497153711,-0.08683711645118528,-0.4766129892993726,-0.11045881554376753
2017-08-13,-1.0332857763956347,-1.0508478546326052,-1.1821396651509222,0.8149978633802061,-1.1284521502124711,-1.116542784330112,-1.0728527821470797,-1.2487404674430533,1.2757331393990692,-1.4331703200896688,-1.062229127771748,-0.9817825072937273,-1.182995809481078,0.9593444241196373,-1.2406408537430254,-1.152706621109804,-1.1091584909919483,-1.2502455948100526,0.8975671581907669,-1.32387129940953,-0.2608332098652316,0.17844677559147992,-1.370250230119897,0.6895865986797406,1.420375624418949
2017-08-20,-1.6302914348187618,-1.593031114930969,-1.5535981470320337,-0.2002367246753197,-0.20627486136698714,-1.6869360167321399,-1.681785987074779,-1.5842162727723725,-0.6308181039605818,-0.29170500038801844,-1.6153471650134754,-1.7540352184245802,-1.4657301847515898,-1.2464616371252932,0.4592426374678962,-1.6572713075252294,-1.8456954521833113,-1.494927529409316,-2.004627121586015,0.4773592183495777,-0.48885963432487034,-0.354740713089743,-0.0529508073772293,-0.34427918556064846,-1.1724111133686166
2017-08-27,-1.6772778710189633,-1.7375584964038282,-1.6694209807238116,-0.47766160831626225,1.061196917512548,-1.6579298460750773,-1.6206834738416929,-1.613889810292296,-0.114105349640765,1.1273217636486468,-1.6589656067989904,-1.612993303402522,-1.6719550743025997,-0.0676904245010459,1.5754518375323978,-1.6151014085793916,-1.6148110972029792,-1.6019508880696465,-0.3231907212429607,1.6565783866973787,1.3815456851582049,1.4418611092423244,1.4054960275848911,1.137392100454628,-1.4206015570254755
2017-09-03,-1.2913341696988694,-1.4330161160496508,-1.1546903268031903,-1.4478446935105573,0.565865205145973,-1.3198724663583221,-1.4562240035673686,-1.1941805807999122,-1.6653665184719892,0.3673876553986405,-1.2841379643623194,-1.397390204988166,-1.1652553019698941,-1.2336269303712102,0.3906807090116525,-1.307465070201507,-1.3711210077450477,-1.17889341155425,-1.2009494290042106,0.5449640264765934,-0.2345772567696827,-0.7557093376824164,1.5210389901606984,-1.283091135732696,-0.8040495780743828
2017-09-10,-1.2346551280143048,-1.0215335399974217,-1.2455632816762994,0.3552401112812627,1.9306271152377628,-1.2078397401228633,-1.059096865105446,-1.2816218993967792,0.7075300717250177,1.8759684707055262,-1.185730802182141,-1.0234842102220938,-1.2624850576777813,0.1536797093617359,1.471349649576338,-1.153069500827552,-1.033498089457867,-1.255732538585531,0.35205099148905195,1.758904007939927,2.4359126506499003,1.9660389738674802,2.575067355573053,1.3026406046085612,1.4631362826855243
2017-09-17,-0.6820413698905029,-0.8095356337374001,-0.6332838639791514,-0.9267448886079073,0.1863656629695112,-0.7091540697575583,-0.7756422751032853,-0.6704538537111583,-0.503701762183789,-0.0733345442336381,-0.6881923926492102,-0.734452403846876,-0.6118458520069896,-0.6423478790684635,-0.07633240817744157,-0.7527222626966883,-0.8864263571429951,-0.6443677445448297,-1.043126609847267,-0.2537111287695495,-0.5695625534311581,-0.4867437840602496,-0.16399832777867085,-0.49914261327550613,-0.561725232190611
2017-09-24,-0.336787452278656,-0.4085971099766751,-0.4736659326235392,0.13239212694398564,0.9922294611418833,-0.2541695379402601,-0.3707951401542967,-0.11570439350470763,-0.9922372760970062,0.23424950586065094,-0.27518226400325874,-0.45333508970141656,-0.2620220732013708,-0.773115260439371,0.8076857276752559,-0.2211990751718776,-0.4508690771366362,-0.07277871543176846,-1.214790706067743,0.08774838433677425,0.7131504910213327,0.08665016734796266,0.10758984787919268,0.058916708973855925,-1.3507541678538888
2017-10-01,-0.002805685334357713,-0.0882477584903777,-0.04746957208668406,-0.15621227657678652,0.8986719319183148,0.0199326950527221,-0.14852213144650128,0.16695577781004686,-1.0511216473505052,0.09759303950002414,0.0583918040648462,-0.08624477993194161,-0.11766676448439213,0.06605150549174876,0.8776606814916738,0.16250976007627785,0.038609682668258746,0.32465087886570665,-0.7290252350010088,-0.18187825818273817,-0.47992638574676855,0.714463124232414,-0.6935520369353726,1.0708374686279365,-0.8237848059371359
2017-10-08,-0.12601200371459303,-0.09116223019608932,-0.09674629608035504,-0.00931907895952314,-0.5270765626051115,-0.3165792009247605,-0.3109426648161809,-0.31327452654796994,-0.025287221514223905,-0.5801751641387746,-0.28544100832604374,-0.0845433963203937,-0.37450255668705507,0.6845612909548924,-1.0775187609490429,-0.3278947735930085,-0.2609393461619238,-0.454654405448912,0.3430609026884567,-1.068883068074267,0.7091773596735379,0.6554850114881293,-2.077696379718631,1.4961651504782916,1.7350854985387132
2017-10-15,-0.9256508218294571,-1.0348592798703296,-0.763429870669458,-1.0413143790039363,0.00993278898494362,-1.0131379250674053,-1.2250183189894155,-0.9252782452517349,-0.9547884516184157,0.03365785905241612,-0.9656287235261473,-1.1096841550210086,-0.9388148766037689,-0.7504240727737632,0.44540460679705335,-0.9668287275861467,-1.1294139710131077,-0.8047355865338854,-1.0660772973005834,0.5795246548692528,-0.549491215715549,-0.5009494176258095,-0.5620748192191799,-0.3171365017355441,-1.2782861574850044
2017-10-22,-1.2714129530592162,-1.1587905827724023,-1.2633220039993391,0.29134525672008843,-1.0898860236238226,-1.3365273598737821,-1.3214324696204953,-1.2043883945966856,-0.3360152094537044,-0.3307736533545285,-1.3406545474180045,-1.4727816030700445,-1.145355336123127,-1.4351863153471602,-0.13991012287069826,-1.3238015457892487,-1.3245106067173094,-1.1210642806951485,-0.8667797814569095,0.6367402576843028,-1.012236041955395,-1.236045183448832,-0.006311437923783425,-1.3265605108167016,-0.25733515827875625
2017-10-29,-0.6354750687630387,-0.6555484335016104,-0.627864956545652,-0.15176010333037185,0.7626361376549208,-0.5239847048973291,-0.5478194237729327,-0.613857777298728,0.28293873714871637,1.3325064843203862,-0.5576884993283109,-0.5257424938338764,-0.4891212926856308,-0.2826774523305209,0.47901109880545045,-0.416308023707122,-0.25955729183159537,-0.5042942607809541,0.5742184553755159,1.3171941513171865,-0.3955772377240894,-0.2984865643111837,-0.41837605767139,-0.1610640261910237,0.6641930569566327
2017-11-05,1.8754554559542937,2.516315754689038,0.5859941430029444,3.912977536071892,3.298370632849277,2.2419333717809664,2.6505685937961174,1.3646705395883798,3.5832120245581094,2.959455222057071,1.835949027630266,2.2619015153936513,0.8198108398868091,3.478465297688739,2.8089382698529985,2.122995037381404,2.411247629334417,1.6523347244187039,2.69458614724268,1.7073439026324337,3.630123618342359,3.2038429837065183,3.6132830271087006,1.8432275218688514,-0.8151187299366167
2017-11-12,2.0255917523520584,2.0379347689978498,2.160472186020058,0.7740134782686622,-0.772841656609216,1.8942208487776515,1.9029551861304006,1.9489318306123047,0.7926722435774125,-0.9673157364725861,1.9186645197657874,1.8479138202878664,2.1966197654288635,0.28872743424572567,-0.486010243860835,1.9506050004690083,2.0389946971220416,1.9575246806515123,1.4051848032094685,-1.0300108719687202,0.2013632934253728,0.3131295569674756,0.009097548823830697,0.4470678474828866,-1.3508945353130113
2017-11-19,1.8024959069022681,1.6033658745602186,2.1721170163808217,-0.42571045602532226,0.4782712787763167,1.613208567736284,1.4701954812799738,1.91174557188814,-0.41957340030965395,0.6012309428781739,1.930532856372262,1.8403564792021847,2.202219484035289,0.08188945202491825,0.7451775793359647,1.7931881619393286,1.6045920793789432,2.001641917807551,-0.13434418201049375,0.8266636363911242,-0.8766225191422666,-0.9517451424122093,-0.9101903200295136,-0.6957446996228647,-0.5205843517949764
2017-11-26,1.8154002953007937,1.5112408963917987,2.0247896817128654,-0.5265393224334163,0.008975567745252001,1.8491941249368231,1.9285302635439965,1.9899065371889335,0.8343233299754792,0.7487667905538783,1.8541862864967262,1.6967420769207013,2.131878291233724,-0.2772378787683019,0.33502250016135776,1.8428179840968018,1.8177428650233822,2.0585465171959867,0.40933329525977186,1.0955831291361469,1.5815617130330606,2.3143465698850596,-0.36862077841204977,3.0245042637107824,2.240028511896007
2017-12-03,1.7778023650744668,1.7046734846359048,1.940685258674429,0.023792492674433008,-0.9268933453190079,1.7235286287015765,1.993068405221034,1.800251042870648,1.7043372251484397,-1.9370683891898,1.7079249663342755,1.7546721269282992,1.7231054553774263,0.8910162834650966,-1.3873747383439108,1.6219795105728028,1.5952404585393123,1.7632896614075886,0.40933329525977186,-1.3284287478612953,1.3183011574664376,1.1634564697477516,0.9520379160877763,0.9212450071410176,-1.681632087929254
2017-12-10,1.0785230612080936,1.0240967165117512,1.122512198276559,0.10009082654006705,-0.8418554498790703,0.9701119219095342,0.8420408587709954,1.122435135778186,-0.24538727539041452,-0.7253510522919071,1.0737222223574854,1.0422634039427905,1.1349803645499583,0.24490123989721882,-0.7111894062017194,1.0131127778618447,0.9059676099126829,1.1553028065557938,-0.29888829535947237,-0.8804463636033384,0.7664897384455648,0.5931669640841408,0.8071391757526216,0.2895016590716422,0.5704600180235799
2017-12-17,1.2354344281762675,1.5785695271742723,1.1755008356046723,1.540498826030793,1.7652057424733043,1.4030162989550718,1.6509662141200883,1.2434913405413353,2.047318641301902,2.0257424107088773,1.358553604823742,1.5339114798596316,1.2340906391225228,1.5538169057006703,1.6573983781378365,1.480190167729479,1.6613606331789588,1.2969660249839357,2.081474496392126,2.010283398554471,-0.12600784825376282,-0.4058641807740022,0.08835498405336488,-0.5586505388613258,0.4413658784051758
2017-12-24,2.1632944687756934,2.062199247580941,2.3025924506559163,0.08946155509453706,0.822605757238038,2.111103980412347,1.8252841106829925,2.366447425971642,-0.6818181818181829,0.24308908928506565,2.2675147250012544,2.101593507047553,2.3886235240058036,0.11190688392591362,0.7314675457137277,2.1911621427917223,1.9353070536289794,2.373560727330758,-0.6526939354074871,0.38501155389630176,-0.1848851791277647,-0.5106866660520393,0.6360656451459746,-0.9912571372081795,0.32098593957733423
2017-12-31,2.2133562590491813,2.0494835970180674,2.270781043861995,-0.06732698818399586,0.2663953592632867,2.1829990079226747,1.9815234548514367,2.3132403506905126,-0.3648284869204306,0.0679182929988216,2.2368114985446765,2.0566622154560927,2.382360604689156,-0.4383847127545302,-0.036944470595078785,2.198204490219188,2.01037220949199,2.3190428015958378,-0.5831912475113918,-0.1672619605211016,1.1414795936425668,0.40406717520677315,1.633532148937212,-0.48544824764162703,-0.04748464658400158
