Date,MFSFStock_Open_average,MFSFStock_Open_max,MFSFStock_Open_min,MFSFStock_Open_volatility,MFSFStock_Open_change,MFSFStock_High_average,MFSFStock_High_max,MFSFStock_High_min,MFSFStock_High_volatility,MFSFStock_High_change,MFSFStock_Low_average,MFSFStock_Low_max,MFSFStock_Low_min,MFSFStock_Low_volatility,MFSFStock_Low_change,MFSFStock_Close_average,MFSFStock_Close_max,MFSFStock_Close_min,MFSFStock_Close_volatility,MFSFStock_Close_change,MFSFStock_Volume_average,MFSFStock_Volume_max,MFSFStock_Volume_min,MFSFStock_Volume_volatility,MFSFStock_Volume_change
2016-07-24,1.6054662643098772,1.5723567346422698,1.1467674459188937,0.6554809134813767,-0.10120716800178942,1.656948398684529,1.520195215429816,1.7369436626441601,-0.5831290959385185,0.3239396784455229,1.4619814140540879,1.6230654073032196,0.37775603417281234,2.021425652641061,-2.682951045605078,1.7708673544755753,1.5226738550154906,1.8695845758840275,-0.8646116535330085,-0.01816110794755185,-0.186564289628485,-0.2017299131494568,-0.14154352346138255,-0.20243527965139843,-0.10992852873806087
2016-07-31,1.2754241796201882,1.3237446328972542,1.3618602111213498,-0.0023526823999247344,-1.342719126604944,1.0789240428685323,1.187295201310639,1.140514334584146,0.02231649073670144,-0.9517017480145148,1.3879593241740509,1.2776317006404494,1.37775832402824,0.09343570390377846,-0.723676723879408,0.9978655916922513,1.0194223867440129,0.9140363862211386,0.21110324693015212,-0.7921244208591344,-0.2932430337399955,-0.2802977625861089,-0.14833977827367203,-0.28379912906527593,-0.1705226515699681
2016-08-07,0.5711525566303497,0.40564176006413244,0.46456063052260177,-0.08413247566699375,-0.49148928410981985,0.4511298220080584,0.27977822257574037,0.5185948204012917,-0.6444254450341785,-0.39426729864448967,0.4395530018880342,0.584502505207787,0.5743135081867786,0.11107728424299691,-0.03433258195295359,0.6172173753817375,0.4311184786503202,0.5232911681936449,-0.29895102227816167,-0.6795856982121841,-0.3502326291875072,-0.314904438949719,-0.7531555629072427,-0.28832957358593037,-0.033815234069466335
2016-08-14,0.5196641950045521,0.32146466132344426,0.7149867049162845,-0.5407642073760879,0.3005714389517002,0.41004416980648656,0.14919179547879508,0.6491166421848873,-1.2260228069870458,-0.069950503674919,0.6260701550418356,0.4999563576126116,0.8129771175705522,-0.37769817430650676,0.25649458802128977,0.5420590464526482,0.35518614144302246,0.6157836452875194,-0.6847697864026774,0.5159151993518301,-0.23989165619023603,-0.232753750498123,-0.3821979890747017,-0.22217095665315312,-0.2380724751844811
2016-08-21,0.4680069396562746,0.20406111594858325,0.6401272464082808,-0.6078548018762208,-0.5438316031996622,0.3458504583264035,0.08966320509688462,0.5761117346861498,-1.1160541600539833,-0.002898163085727333,0.8811696185974923,0.48945405633037437,1.0913765349786622,-0.7773258445997093,-0.3250114482882392,0.6037724208433816,0.293636661594111,0.8613524750475231,-1.3427869374905346,0.10594333016905548,-0.27829809703495423,-0.2681968397625119,-0.24113681589909441,-0.26638811598557727,-0.26233163514934066
2016-08-28,0.578554357693629,0.20512388986602845,0.7980924059079105,-0.8447784263848049,0.19005000181138634,0.29263015894581096,0.0499538836788079,0.5261645595041212,-1.0491077196565681,0.016129192869004584,0.8923589272237817,0.5190605366535155,1.2317119666359542,-1.0032738286322331,0.3688428250459401,0.5262525974457659,0.24333372445806412,0.7616269011901693,-1.2100732099648404,0.026927249920019807,-0.34856073051179415,-0.2841223038656911,-0.8319137476606813,-0.25198504946015887,-0.07030286933036395
2016-09-04,0.179661336863887,-0.010575055790177524,0.24438138374296417,-0.33556492701035523,-0.13669862329502144,0.2397227944531598,0.1479903902209103,0.35889321242135713,-0.49515345224494184,-0.20535012709710143,0.22411366854332154,0.18298078288408834,0.5056229174312562,-0.42071488942515534,-0.750683447009408,0.3781742074815206,0.1903287879350267,0.53853991492842,-0.8213798399877338,-0.35824040017472314,-0.29958081530149966,-0.27518015705953813,-0.2185322635414809,-0.2748034925528773,-0.11125722119477652
2016-09-11,0.13863459946060663,0.1683453521445905,-0.03821405452456917,0.24823571673387723,0.13122870426487773,0.13115969943328168,0.006092239159079437,0.15327931665244587,-0.31568001595250816,0.4709982968726868,0.06800841439572985,0.1859520219293484,0.2468932202159591,-0.08645430892075964,0.9792131553058783,0.26901316005311354,0.10572558507782566,0.4826321174002442,-0.8601943497888735,0.36216335210681205,-0.2016058517543577,-0.1658869564204952,0.1549360704458583,-0.18047273227619515,0.172352798435993
2016-09-18,0.47327908728755,0.30003200668073354,0.8791718350367491,-0.8072561495432142,0.21168838407182206,0.24224257385367226,0.16821284580527535,0.379716317982887,-0.4960206773903278,0.3354017063231822,0.8608094850005459,0.4593155544519395,1.29745580808871,-1.1742778954506579,0.2221356331408025,0.4171820926931084,0.263414937852297,0.6477232240478824,-0.9445214284166041,0.1746269640259955,-0.32987317730523036,-0.22992148176247168,-0.7583490210506132,-0.19949319755001912,-0.18880906253516463
2016-09-25,0.3754965152963974,0.0908913241681327,0.5007156233240961,-0.5776830059172677,-0.051619897896620796,0.06517942897777705,-0.044068529548159686,-0.10194238380811405,0.13692645957974098,-0.05661508339001194,0.4361885658409662,0.3574725765099877,0.6088069367384186,-0.3774063341632818,0.3347294663236614,0.21614458189435806,0.11120457979137355,0.1396904426055704,-0.11291828263133705,0.1153771530974781,-0.3377593011173535,-0.3074866917463496,-0.7921532919485846,-0.27820924128070473,-0.17952758806173283
2016-10-02,0.36501773465095005,0.07057515102010255,0.7000322445458588,-0.8751341511894952,-0.40627727592079094,0.0829381024409063,-0.04463483799286418,0.1263342499532578,-0.3635059314353399,-0.5221970640533012,0.5415837160328929,0.33176551695970646,0.7384598232412122,-0.6222376446670226,0.08632366646673893,0.20254613051090975,0.04146507899161212,0.396722460188003,-0.8326015557881935,-0.029678673197680763,-0.37739828431019024,-0.30883118162853546,-0.8410262370989574,-0.2766024586967036,-0.30213485929119654
2016-10-09,0.33192984543604864,0.01070793725457409,0.6656391977899395,-0.9075493690654332,-0.41999362869596013,0.04801859702321145,-0.09837026240354411,0.23652855938109663,-0.7016167406285705,-0.17000347963899673,0.5667048603894028,0.18288006245134808,0.9728020540724402,-1.204949994431204,-0.07815839608946121,0.16922637648837122,0.01838621536068433,0.33922892290105666,-0.7333605831456037,-0.27501443472734,-0.38799520735184884,-0.3152878320071755,-0.7514006577941709,-0.2881751417767124,-0.09816815826638485
2016-10-16,0.17860546033627805,-0.10733419033678358,0.40044865320961814,-0.6685382098375636,0.2381544814461476,0.24338817297599358,0.34532302125094877,0.26589619915761,0.07880491849186243,-0.23419834387049196,0.4100571510274764,0.10900812749716633,0.7288873925732581,-0.93551383763949,0.1829990450755118,0.2699214141162022,0.10048210114802861,0.41893190226401544,-0.7454826085042272,-0.1670934706092025,-0.35085239697145176,-0.31552090894200724,-0.5911466982900061,-0.2969566319145749,-0.1971172933020913
2016-10-23,0.38009776710097704,0.5013530003344088,0.5229136661355706,-0.14288548328201073,-0.7416283987249792,0.08637575202828131,0.3727839061423679,-0.0059060778484705725,0.6868898798821863,-0.8991014525468574,0.3914207980142397,0.15299970650876932,0.6569364693984505,-0.769796735749745,-0.2653970725522395,-0.05845173127014589,-0.02831011733048048,0.03302739151970157,-0.11798010895370073,-0.6028229179358403,-0.3284387320240976,-0.2940542899058301,-0.8024883224765287,-0.2630312088913775,-0.33309191671885374
2016-10-30,-0.59130804333454,-0.4141642783592979,-0.33717739934596574,0.03230654576074682,-0.6816754508592691,-0.8188564648272898,-0.567064629486354,-0.9658557873232109,0.8587211014782643,-0.530987550488959,-0.5318441466955803,-0.34796973152340205,-0.4503539676628174,0.21590159119552085,-0.28966124981479807,-0.8507170781356386,-0.7112620571502682,-0.8980252874679937,0.6414034336194937,-0.5071993936557416,-0.34097078171253314,-0.29763044240621495,-0.4383523303588986,-0.2862889109753108,-0.2544750730217485
2016-11-06,-0.5921037886159864,-0.6169967139083417,-0.33682481115656293,-0.05209607650691439,0.02667734954429323,-0.30801259002751846,0.2297924981284483,-0.4026939409106382,0.7982388252864719,1.2330815364216738,-0.23281417221332074,-0.6563558391011624,0.015248098753075243,-0.43362774773513385,0.021111625876165108,-0.37215947207621675,0.07853457308186561,-0.11427261277952568,0.2370550977859979,0.798883198235991,0.8024017621512568,1.085748032467038,-0.3178052365136697,1.7061316877068844,2.426273090517934
2016-11-13,0.6264523442155268,0.6987516516870164,0.004661036965584994,0.4941560492949287,0.26540123882858707,1.308232005891763,2.7382811712094983,0.6326554576077225,3.21364410133786,3.0243825061558476,1.2949426978599936,1.4673414233904303,0.48059794466868994,0.5593351622117585,0.5407942987372053,1.5449677466081002,2.828055195847627,1.0343974508498424,3.1668654577034796,2.788294821201947,0.5178911148732841,0.8778174567974093,-0.39164806760523463,1.2414994365312289,0.9241595909228594
2016-11-20,2.9960578788785366,2.9210756943445233,2.7832184832864306,-0.08645820484066778,-1.223450560399312,2.7595881907007525,2.257097138275543,2.5728394310434424,0.03258700021887252,-0.9722184921235872,3.0686450615405048,2.795840118229775,2.942249367074884,-0.7960489498370915,0.12169860534772134,2.7295797424274233,2.445035534040682,2.5560757705654034,0.6780385393324041,0.45613160877015024,0.34620392294265173,0.3108981348074878,-0.12167010726228998,0.4082463893392626,-1.531681878420171
2016-11-27,2.3455197751392185,2.464646138287223,2.258009410296004,0.3939402921992194,-0.2538755753231881,2.386947574783571,2.2105067393146935,2.021055481458513,1.1005921490378254,0.6663263418141286,2.443924702156117,2.6816607408078825,2.1118219700566407,0.5035473494508893,-0.45955652521928575,2.1806513195326755,1.9858819282182931,2.0914771192897854,0.5268319401636619,-0.21511719965072176,-0.6034558682474421,-0.8934822148068168,0.01896797871716955,-1.037761713255466,-0.3108860072769486
2016-12-04,1.69664265246382,2.112320110251229,1.674320734306599,1.3221259196749255,2.041819412633854,1.6919806672001225,1.9215016571399186,1.2149454782701832,1.95680447476494,1.8174726994008097,1.6495066144369313,2.0791163382029985,1.6665002784972267,0.46494017658456555,1.4965557370991018,1.7462662663064676,2.1351096071122857,1.309480940373283,2.3431455905896046,2.535839364799675,0.9782207126000313,-0.18708349484990555,2.706089712518681,-1.1952639844425321,-0.01908055395411919
2016-12-11,3.085270957735325,3.0704559980304107,2.4634628779322125,3.0006543070430047,2.8395570312864544,3.4459955201939576,3.4072426890346224,3.4812310412787313,2.2336106085040774,-1.5957531449208833,3.19081901774648,3.303118184324119,2.644158372766648,2.9436497992660877,2.767424903065385,3.455522084250681,3.159246806958281,3.48297783215355,0.690848157407171,-0.006997745431806841,1.7568260759464605,1.5535467187586949,1.6191380760477176,1.1031295036213822,1.1434396271244525
2016-12-18,3.306847915900068,3.2422333622137325,3.305218222750885,2.073822039368324,1.908351602766483,3.091727447513618,2.8559864212534922,3.1232760021619272,1.1638109822542217,0.7188466457242103,3.2519210982057016,3.133535998203861,3.211709891527358,1.714430671201837,1.7796648557341341,3.1975828216636457,3.058185166278896,3.172014544840271,1.1843107731183617,0.6164797776220226,0.5782699987495403,0.4848176191301552,1.1568726460591219,0.08642330726559863,-0.5892583221369435
2016-12-25,2.7082790558540255,2.5057624876157885,2.9123006095164308,-0.30706957052204376,-0.22044823180505949,2.6681958875677343,2.729863887943559,2.594288492221369,2.5445183429037765,-1.8805039638571757,2.607146087169385,2.5385223050068473,2.561567605592429,1.7832740813043464,-2.0703102951960277,2.5203109562278403,2.4927081230065444,2.3618283693443494,2.140747466518123,-2.6773278664669515,2.1851224041115063,2.192172402000271,2.5687222039484086,1.481255725808939,-0.04812526211021435
2017-01-01,1.5244308988607036,1.5400570091018853,1.48788618751067,1.0371172085437508,-2.2268892644737064,1.3051749195003899,1.1987570397471343,1.241156977883452,0.8293375947580521,-1.9741859976620844,1.2541720309805566,1.2738438606723552,1.167408283174755,1.2922906165211405,-1.741788474999218,1.1040430628492763,1.1775450156330929,0.8550015039412652,1.8917372683013478,-2.348885282587033,0.042602324970493065,-0.579915944658753,1.0316613668307948,-1.1694260774471559,-0.02647888803117177
2017-01-08,0.6995193831573785,0.7929780177034851,0.7067661666858277,0.7732856449860416,0.0504674444072463,0.6840174945531065,0.7590514429001103,0.8349304070776902,0.36590839432992656,-0.0074549309858996365,0.7370467685961454,0.6469051739623245,0.9324492644826923,-0.4127468797397745,0.0012691730223848465,0.5933636707756748,0.4733825494134057,0.7342739319397283,-0.6064077463751396,0.1938501926497286,-0.41281177934987356,-0.6470342602476633,-0.3517388274283794,-0.609010089617727,-0.01889310885173299
2017-01-15,0.49009141765897535,0.6020542266326777,0.4428412364979454,0.9524927577581589,-1.9802984438162157,0.3724945815375387,0.4651469724428102,0.4064598658489748,0.5605939299526619,-1.6142560120544536,0.4119974246289721,0.41502969464121753,0.4671774257258317,0.13297596884840365,-0.8716019289105631,0.3464963954460003,0.2571136975573166,0.4586040316505906,-0.5608713377901221,-0.4644513254504716,0.06149007856107128,0.19240178212730635,0.2397971127844582,0.11999950099503877,0.9832482228476556
2017-01-22,0.4510405077181594,0.6532475462739536,0.3832941018367676,1.3488940146362032,1.7114967799818817,0.4539615772225079,0.49401591515837334,0.2907147814421009,1.0386778342788656,1.9215967154040372,0.459334185343629,0.4872841833096088,0.5006666175836421,0.30936718235869015,0.7865011132174072,0.49598410347438887,0.7126973672415818,0.40460240310531664,1.4697283244729433,0.8172768040427354,-0.7242806989332338,-0.6124014191765205,-0.6701383227967739,-0.4258242459460045,0.3808311277739211
2017-01-29,1.0770262714515169,1.4697049269520688,0.7033161029339812,2.8993732757543924,2.7252748582460247,0.9736729214097355,1.2209967360802187,0.5675294768445885,2.5854808239067615,2.6533073418491195,0.9842394615284102,1.0984694455581554,0.9890661485265037,1.1631959394472648,1.7385751294829872,1.0341238431295106,1.4293073891504189,0.7530008774068988,2.6784659080090147,1.9812786146903298,-0.556153856146604,-0.41492549895795144,-0.11646492622829263,-0.43585887437211934,-0.04249057730287782
2017-02-05,0.8727389177722901,0.9551917290432572,0.5517952466231695,1.5776702735321853,-1.9138763130804255,0.8653249603073243,0.8265425201340131,0.7221023635060628,0.8765855843423107,-0.9128997659257458,0.733397846663587,1.1125756021987712,0.4892200765693212,2.3901670882921016,-2.4123436355344063,0.7523840885624113,0.8654165958795869,0.5159018233029764,1.423960441372777,-0.528706176631496,0.9182586295746867,0.7598736016748538,0.6351000362716525,0.6234814325441796,-0.9104190658940671
2017-02-12,0.5930922823665135,0.3978870821731197,0.7194992014286339,-0.5952525297588049,-0.42022209127981064,0.5587677175334758,0.44299868875476983,0.6019562640081856,-0.10591735305461066,0.0064245898996241,0.5565248283711336,0.6550836777306751,0.340939753136076,1.2216387819964873,-1.7843424302402053,0.6076842196414828,0.5277319278172349,0.6668315579834858,-0.05247894975891218,-0.45225764142511754,-0.4733608837799151,0.25718327271362995,-0.7503796289607223,0.6457986462932173,1.3249052827382783
2017-02-19,0.6805332165319659,0.5155957798814536,0.8081476674022304,-0.5156023513842637,0.1784285577666644,0.643774303218952,0.4361384106650232,0.9266639175019592,-1.0371676285760598,-0.5290498244630342,0.8631658108794226,0.6506908542632155,1.1545000292322276,-0.8052799169249963,0.3742344287025418,0.7704157494792747,0.4985547463485487,1.0696561293546776,-1.2379662068007793,-0.08152086610601235,-0.7792300151525389,-0.9567869365734429,-0.048115748590801394,-1.084937272573284,-0.14443363098709616
2017-02-26,0.7144239503741532,0.42300119230057637,1.003761961132207,-1.3670815916077417,-0.33431024580605934,0.5685218556178511,0.456136697537128,0.7530701439854643,-0.5785134307438204,-0.8411901139556665,0.7994922397409995,0.6204936089679932,1.0696446581990307,-0.8036702376477772,-0.23715088843643978,0.6290095215476829,0.4909825200745568,0.8033139360833369,-0.619529105080341,-0.5945295326527258,-0.1199236004580187,0.7101737016010933,-0.41864976407830407,0.9698483466692854,-1.8711891212687533
2017-03-05,0.4467601228370707,0.3040605431290902,0.6501497784862635,-0.8147486996316162,-0.360896721475849,0.3358103918165713,0.10279978658785141,0.5060178871029503,-1.0452395445753184,0.15631450103336744,0.5172719016880954,0.2614380638181878,0.7823708495775005,-1.1918595477053704,-0.04615677219633681,0.33476690556738237,0.14378669268435196,0.5726370604445687,-1.0491896883645158,0.13016431122288782,-0.4484214367689046,0.06179579704072313,-1.0819640031894584,0.5273090036487098,0.3919394444360551
2017-03-12,0.36154671084314455,0.18436965080135875,0.600446765741962,-0.985094189787382,-0.46274138271670995,0.34469586487762166,0.5235365550195686,0.44233433119474674,0.43674905198045966,0.9637375103471177,0.43287112466605815,0.158408685441926,0.8154279360793152,-1.506922302676529,-0.09323214745953363,0.4298905157723559,0.6484684111064409,0.5247255094883809,0.46656086022316146,1.1669354169137054,-0.5418236459982588,0.487611032030691,-0.9819809220080008,0.9202467228877548,1.460933179122358
2017-03-19,0.5716656228297228,0.6638864527347045,0.5543850858116353,0.35575312408717413,-1.1676766989708107,0.38584481723013647,0.39941483797884486,0.35589707219270306,0.26065047880151876,-1.0514526793755326,0.5078645363557189,0.6844963886374307,0.6601621353932606,0.2777911110065666,-1.1104726776931095,0.31416563826693805,0.5812286910524675,0.38868183162943415,0.5518655626455415,-1.5326318115690087,-0.9283912227828458,-0.5229227560466976,-0.526155280122851,-0.3281832209420468,-0.3075977557381983
2017-03-26,0.14387281548175537,0.34490841413875606,0.2590225099026239,0.2097188463355255,0.16117002462418847,0.05912461804417737,-0.007340627445231233,0.13927999233570962,-0.3100321204073566,0.4291488705789587,0.1834399469669629,-0.06214134766891157,0.5217625941753302,-1.0696909717367367,0.3383856806809418,0.04692202104477712,-0.15851188034810393,0.2695426386003174,-0.8305804251622054,0.4370313290020717,-1.0788768854512905,-0.32978287828456954,-0.8947640884535336,0.07090649313425047,0.025617483845244468
2017-04-02,0.016084063606545334,-0.32717311273731825,0.3079973063592427,-1.0678682694512724,0.12509463821601988,0.07543991741466773,-0.035853062052617256,0.2946494234199742,-0.6321499784221244,0.5678678646540287,0.30845426426123806,-0.0311121125688029,0.7525132263830668,-1.172298109704018,0.26461151296332963,0.28125601773454995,0.14068966843936417,0.41346026475868053,-0.42922893580213856,0.5054027642971028,-0.99068839423006,-1.244830620155553,-0.49020078018608226,-1.1703674400565884,-0.4003860846842461
2017-04-09,0.3715590742172488,0.26660270841808,0.5523114866441549,-0.44773456543718954,-0.6380516876558084,0.13711345127888028,-0.12480388102489648,0.4691184904029378,-1.1324532828624798,-0.42693715371799446,0.3928017528726305,0.32490668082617485,0.6830344263027754,-0.4781264469471018,0.09278585519493399,0.16404030180102597,-0.041592043918919935,0.38345087261079447,-0.6981727797937203,-0.13083937580696395,-1.1726010156019506,-1.0797538678135232,-1.2164871773258472,-0.6402485948046815,-0.033376980782587294
2017-04-16,0.12558354406964403,0.09933666335538822,0.35682959620024235,-0.39415543336487824,0.3332006548552862,0.06640402304651565,-0.21943369341988442,0.29613719550770407,-0.9352375967324317,0.5882862711482213,0.30189193150202176,-0.09738160647263447,0.7396806544464477,-1.141228895821466,0.15534089926464054,0.16279577204652287,-0.09698814107029977,0.350626513810174,-0.6930246130238291,0.20366977068689215,-0.48913579464493545,-0.8442208193162394,-0.2386616652735561,-0.8626075669446357,0.23148850725311526
2017-04-23,0.727074838737991,0.6457539613987555,0.8092432245797094,-0.25249952013794874,0.0622004312997964,0.7646750578067714,0.4748557810113979,0.765336419155718,-0.26363961933524765,0.6095553536738008,0.8724835674610099,0.6530458850672658,1.1933941479809596,-0.5806612787940236,0.28492426462842796,1.0163822298436611,0.6940013261787049,1.1816556835358472,-0.49749407067686724,0.6383625164535235,0.3884851137531537,0.8065145173209468,0.5401461810187326,0.7274399864726809,1.4087418465282675
2017-04-30,1.5907376523380858,1.4100124709980892,1.709959481557664,-0.49712245316691633,0.3623850370080464,1.597786080955042,1.017180720069524,2.1081424451192303,-1.564761640668306,-0.055083808815402195,2.0452498465818505,1.9382090788948338,2.2244030951496856,-0.2093658725388265,0.6152139793887403,1.796518857753785,1.5646628012742863,2.021539820586422,-0.41986669210434946,0.3078274738580999,-1.283018094811052,-1.386898147262677,-1.0536638319892513,-1.188185542833037,-0.643001615453157
2017-05-07,1.6652276760272875,1.505312499011088,1.5658849851383472,-0.31784479703970614,-0.7206063760036826,1.363366183638716,0.9322500703766271,1.6359350988933208,-1.0034950696157239,-0.5150699071666275,1.7897995807157059,1.6136320244491105,1.8452355751702791,-0.3782647454966141,-0.4580601868289552,1.498425138035214,1.17772741269024,1.7251724176627394,-0.651573599437568,-0.6370988333518731,-0.9998598321415194,-1.1064049526152304,-1.0475920608979015,-0.8657899607314067,0.23058623042094945
2017-05-14,1.5131003312870515,1.1437871541388578,1.615873835511028,-0.7948238253058728,0.4138689066101889,1.6064465925947864,1.481198851914731,1.4509912238408729,-0.40907695254640963,0.3429250642384936,1.560827518815543,1.3304708925644906,1.57712601419782,-0.6659254977036633,0.20706035781039211,1.4144446214725495,1.209134187493881,1.541172084151667,-0.5146992136036129,-0.48122079143083946,0.25056227700612616,-0.2897259506027677,0.3396225705769523,-0.42854869887192876,-0.9887851131970637
2017-05-21,1.6705613215152777,1.4533298220263204,1.6142902806497734,-0.47675423748126344,0.46784745825772206,1.5050503134641577,1.500351946228154,1.425559413698683,-0.35803577752060783,0.10587798569681048,1.578511040227157,1.3372782849840545,1.5426632065875647,-0.6642579566145265,-0.016793562018548744,1.5797897629172033,1.352700553055947,1.6426019384269541,-0.5132573254496505,-0.27944052191066565,-1.2047268997179326,-1.2963323809726408,-0.6129386633164988,-1.2387003119499433,-0.29230777280689174
2017-05-28,1.6207493955310173,1.4625262580177556,1.5906146704243145,-0.46626457327079324,0.6688791784621853,1.782569505948661,2.483849187760552,1.276019939633704,1.5999756437812327,1.7504600586131989,1.7505361301355777,1.8161762347065697,1.5788415257537898,0.054128063960066676,1.0810711825321555,1.9130456254461845,2.4419059915938877,1.4983182011401746,1.6887347832349473,2.3051195783457317,0.32024016964079655,0.08215692117311822,-0.7541954873983228,0.33224421427480877,0.9547836060105114
2017-06-04,2.322549601157282,2.378398813613064,2.1622165564241316,0.05894569147335441,-0.7372927067210745,2.283587846883018,2.097482947959156,2.2205197641920416,-0.5157831732722145,-0.6639380278506646,2.179864940240564,2.282450357344117,1.982451397920359,0.22101385441708096,-0.42591374511673263,2.1337856542240687,1.8843564825072456,2.0834201418955094,-0.366777665902146,-0.32016373460416087,0.0695434049706464,-0.5198269797203894,-0.09460409840425,-0.5376903692889516,-0.2578978009240219
