Date,PZNStock_Open_average,PZNStock_Open_max,PZNStock_Open_min,PZNStock_Open_volatility,PZNStock_Open_change,PZNStock_High_average,PZNStock_High_max,PZNStock_High_min,PZNStock_High_volatility,PZNStock_High_change,PZNStock_Low_average,PZNStock_Low_max,PZNStock_Low_min,PZNStock_Low_volatility,PZNStock_Low_change,PZNStock_Close_average,PZNStock_Close_max,PZNStock_Close_min,PZNStock_Close_volatility,PZNStock_Close_change,PZNStock_Volume_average,PZNStock_Volume_max,PZNStock_Volume_min,PZNStock_Volume_volatility,PZNStock_Volume_change
2016-07-24,-0.5331820070938711,-0.5962193127993901,-0.5301398083674722,-0.2556189435748874,0.05294238834124171,-0.5592589155474996,-0.6667502525418744,-0.5019433050185298,-0.34348090712941376,0.1409122617471847,-0.44459627422268966,-0.5530267524130358,-0.38030125969119327,-0.3776255943153314,0.37084286170377906,-0.4643495192811867,-0.5607460526162921,-0.3960881861453193,-0.33049393570415775,0.30534116149570767,0.3907053226685541,-0.01623196451893728,-0.11235984341252764,0.0009842640041722653,-0.1016284809570704
2016-07-31,-0.43946152865285965,-0.4629485808685307,-0.332881112322654,-0.3458373942483803,0.13828924457305578,-0.46881286023831265,-0.46013809897748087,-0.45836264427020035,-0.04476350813408575,0.29875386045597196,-0.3609307561818337,-0.39602253815374633,-0.2863146713211261,-0.23432523627403024,0.13073336529682744,-0.40010057632593665,-0.3763486024198862,-0.25424497190360834,-0.22902684531383574,0.29456004299459115,-0.06611241145532813,-0.26115108595246433,0.4559970480487286,-0.36082874004563975,-0.2024571810535362
2016-08-07,-0.4922252173763397,-0.493362284113303,-0.6258762771516695,0.18788696060810808,-1.1345326792324206,-0.6089859134370812,-0.5867056434794716,-0.6362500104066465,0.04751640200331139,-0.8945088353253831,-0.5053938628162177,-0.5835660245628801,-0.5134207464303185,-0.13658253428856557,-0.7751350360179164,-0.6210329880526382,-0.721475264204394,-0.5472680790771993,-0.31846522369625596,-0.6145772313289122,-0.34557128836622286,-0.3168169945402913,-0.6798550800012106,-0.21516603938043824,-0.4499187793679384
2016-08-14,-0.8444936784519803,-1.0251990257269077,-0.683705801015235,-0.8071194997405392,0.05726017652138438,-0.9303259061222517,-1.085528835931407,-0.721889711309517,-0.6634948212269094,-0.24625769754676707,-0.7740182614531331,-0.9656289477896299,-0.5314983452583439,-0.8591223734548309,-0.15368350289799868,-0.8168450381749458,-0.9932110244437424,-0.521265915342676,-0.8144041228908282,-0.14166403456437382,-0.12404805335136314,-0.4330696896137905,-0.45744048397646486,-0.37951612226300474,-0.35696988209337177
2016-08-21,-0.9122394543372823,-1.0403191404268273,-0.7398113997382386,-0.7141249347310537,-0.35104792066938495,-1.0381387690164927,-1.17315576171312,-0.8805049674988998,-0.5671837085811828,-0.20083864129569182,-0.8997910227679264,-0.998829691169212,-0.8091504519816434,-0.38726893955711444,-0.12903956494137456,-0.9729167482564254,-1.1167206940095455,-0.7686121550764907,-0.6299885802784312,-0.2081236142476194,-0.6220481320794117,-0.4086362084447872,-0.6974253972900191,-0.30806749866130473,0.1912462971711031
2016-08-28,-0.7824779600399597,-0.8814161296645228,-0.7074888120568995,-0.5200967208560034,0.08449468358206405,-0.8198144336027277,-0.8125334695918969,-0.7170140263633124,-0.2526391249678925,-0.01980774753251645,-0.744362130790648,-0.8660228479855365,-0.6104899363151025,-0.5414251317798714,0.10787377839135312,-0.8124187127218069,-0.908465508005466,-0.6672087092159428,-0.4915775405908297,0.1274020078714667,-1.1260098103882705,-0.8353544106245082,-0.6037262771531462,-0.782405728929468,-0.3238464503168543
2016-09-04,-0.8284618281490613,-0.9020767460191086,-0.7336979160582536,-1.06531813426411,0.6736995545607076,-0.760480948722695,-0.7344516607272188,-0.7320457669579308,-0.0447899901057006,0.6904781337114732,-0.7508487001758127,-0.7954765796706382,-0.6139925397325087,-1.1794023843764387,0.21888000585737855,-0.8068954465997707,-0.8430461802947258,-0.6898843130786766,-0.7788311713197018,0.38851470784257397,-0.6416283605931644,-0.6693219651009578,-0.07780149076019144,-0.6997181780804193,-0.12154108125954664
2016-09-11,-0.919487685577824,-0.9571507752746097,-0.8584790294448242,-0.7362718632013987,0.3117053335704272,-0.9042520046028059,-0.8080118018842275,-0.9450237496321501,0.7909738047567398,1.2148692349650287,-0.8540685061166396,-0.8583166007378683,-0.7572520565223464,-0.6652399872596956,0.7418985843536939,-0.8291312661213972,-0.7055553598226707,-0.8119317899764079,0.45856414759944963,1.08034728869323,-0.20118038247066328,-0.4027320547020432,-0.795871213421488,-0.29103890688593964,-0.14650716732599764
2016-09-18,0.22296766398451934,0.44195109560577917,0.0009115529288934,1.7531605875220597,2.078479960897553,0.23624454995860197,0.34972812423188127,-0.12488106184175692,2.0283185113323907,1.7857840901121598,0.30449438832660036,0.4934048966601566,0.13142954049715722,1.8379024994674054,1.4386195500935068,0.33622114948913095,0.4916689277315598,0.09150353510692592,1.5517745600688981,1.2217634120698917,-1.084287971628236,-0.7487240502441777,-1.059525955597493,-0.6192270144788065,-0.5811489678437646
2016-09-25,-0.6818893768003904,-0.4353123492593242,-0.9523538178993393,1.4447815960282946,0.2023402192639531,-0.35880452859662254,-0.2628733238755073,-0.4039729812559188,0.5256973099691061,-1.3577917903868792,-0.6475325142503301,-0.24893261160088195,-0.873631432904816,2.347717100865582,0.1917263776254163,-0.4640159303401906,-0.3455503029947469,-0.826383890376144,1.5722731985099436,-0.9857184652197855,-0.9378334448328384,-0.8944668156561412,-0.7258552190371707,-0.8576776616435521,-0.21595836371943503
2016-10-02,-0.7414660585065345,-0.7542226521073977,-0.8588067524088464,0.07473008255318646,-1.2897348340369081,-0.7843808849005032,-0.7807368569216585,-0.963776658072012,0.6128469591576977,-1.3024217787570784,-0.7984305093221655,-0.7245953798995857,-1.0503163854181854,1.1290257335540694,-1.6575085927121578,-0.8738804638025202,-0.7646085375868579,-0.9941301468890084,0.7188863965261987,-1.5402405346905026,0.10250480403319172,0.9443258449659637,-0.3643033724278331,1.2064937311770874,-0.11913338641073587
2016-10-09,-0.9893701405031126,-0.9145448775642451,-0.9875036243491666,2.1276578946588223e-15,1.2020336537617116,-0.9094460917817067,-0.8209326718767256,-0.8005573811413642,-0.13472630490773707,0.977244523499911,-0.9669118155355987,-1.009972694505502,-0.9058945256964391,-0.33997537702056435,0.9676910639618957,-0.8258841171388572,-0.6964127324829524,-0.5839866457781587,-0.357838570121784,0.9338571406778088,0.5236715610420273,0.38147144410070144,0.12382581353804543,0.4123526974080023,-0.8602709801918156
2016-10-16,-0.33130366137873307,-0.3672489732908068,-0.300085290173297,-0.25896902630319596,-1.0086029508575265,-0.23649479084300484,-0.29164958446946926,-0.015296752076513325,-0.7585837632332858,-0.09696426756728664,-0.356926203357783,-0.4855580987408936,-0.2598213032066033,-0.611050803597475,-0.29892145209815807,-0.33396269023373765,-0.5009091035111,-0.37869796904744557,-0.36164745976586227,-0.8379177509525022,0.14560091182344978,-0.13199518364610846,-0.1728908733463108,-0.10643557363776628,-0.6893801037021408
2016-10-23,-0.9190697016056223,-0.9644711313617226,-0.6599659180161557,-0.8834504687723013,-0.4592132440943004,-0.9215124828316289,-1.0238579454443637,-0.7122865030640724,-0.9268562477997587,-0.2678767718292485,-0.8002159669218796,-0.8679828565759423,-0.6449400040386932,-0.6165560351128403,-0.6024376514906857,-1.045240921720155,-1.1783182339376244,-0.8031026608762893,-1.0366675594477268,-0.4841481981860409,-0.6505664593548538,-0.5962799211343386,-0.6261868240707641,-0.5248748191401034,-0.30009249306037844
2016-10-30,-1.8699901961841483,-1.781838278998881,-1.751226408269428,-1.1196763668392251,0.03251845404503444,-1.7841658325868681,-1.8556520491258888,-1.728989061650436,-1.2577393216258392,0.22747868821520262,-1.7887084614522535,-1.9808092655818081,-1.5066767931466891,-1.3889018441210894,0.24605653031300972,-1.8329312977753525,-1.903126502873407,-1.571541048878803,-1.2782306964004562,-0.16724720913236027,0.4331245627493153,0.28252484897125824,-0.5803373856852917,0.4890405597630906,-0.5655528904058791
2016-11-06,1.2257471495175136,2.9223858518379218,-0.5311681930562498,3.7205577907562555,3.6122399604878024,2.114295322725109,3.271729102996206,-0.7431871320554779,3.904909898954331,3.6809853933306567,1.1564501048283453,2.9539440368073375,-0.4948554096090572,3.758761946382348,3.4670111861329707,2.0711181268701084,3.0758530920410583,-0.35731521583444215,3.812964089405239,3.4894875890185757,-0.3169704045176888,0.1331651402229047,-0.5936212910373064,0.376424962612113,2.603521499296332
2016-11-13,3.3563171452944,2.667788653300927,3.570794733346666,-0.07742608772250513,-0.5833376655121464,3.276298574757079,2.6339874811772273,3.5831213571553593,0.3041022319092313,-0.0409120781362626,3.295440352480346,2.7158379675553483,3.418908056514575,0.06377148512326673,0.4556172808187681,3.209158235934434,2.8141902054820203,3.5634311770117155,0.20142356248934454,0.5477122287438191,-0.301627275434124,-0.15748631196543367,-0.25879102250740316,-0.10520683591579814,-0.4741800628745248
2016-11-20,3.049976078958927,2.7286474371273797,3.0868282895983827,0.10991847271657128,0.6802955974887536,3.026564765734649,2.808558691699634,3.1256672927719937,0.766618275300383,1.08990412543554,3.0389399509805806,2.7973975528950104,2.9492991150203482,0.7027328705435723,1.053534966533314,3.0851018494440083,2.9283217580731726,3.052305271704028,1.0495416907894726,1.329280053540428,-0.35830317956819063,-0.6039794733806865,0.0044363292461866806,-0.7608264119870248,0.906723428757467
2016-11-27,2.921935213342771,2.6318896969077246,2.9781979846507713,-0.39693731595086973,-0.0685223439771587,2.754497301344012,2.4006227769216615,2.9561958918598084,-0.296322839047034,-0.03088204960464809,2.8692532583815087,2.634102285881615,3.0335881858219778,-0.2825640038710708,-0.33363259517047744,2.7489205616674277,2.361227578395667,2.9349465051096524,-0.6360956762745945,-0.027749114872638606,2.737124996138009,1.6332940196013648,3.550111638206866,0.4050357890596409,1.2174100048106355
2016-12-04,2.565273914183836,2.616643856837513,2.4849227903817415,1.0439389910100458,1.3313155510260073,2.5778000811013757,2.5308494166181883,2.510726962092735,0.9987442646783374,1.2251425822004263,2.62228363420363,2.4976429886689577,2.598649837445462,0.2544145368585297,0.49905963206799003,2.5109981614655688,2.4342382658234296,2.4849378107672258,0.5274121026417096,0.6298107974512731,1.3408167017941977,0.467009740168533,1.7991714632000766,-0.2514812226216348,-1.4632148693744378
2016-12-11,2.505422463468033,2.442521212765925,2.4058217421822126,0.9295267226615013,1.1864279006960743,2.5451496030125105,2.3241711840623105,2.6758410878429255,-0.46249071978282175,0.006628938683371697,2.5957485484657155,2.535353899696546,2.51009598226453,0.78519167115774,0.9580711225803532,2.52557421669685,2.3826316430698227,2.454974384583435,0.42573512710714806,0.842670480983719,3.173488729451569,2.4936083730137337,2.6068515527236116,1.819423769024219,2.8233105224566573
2016-12-18,2.2539021877955836,2.1280329105842952,2.3229572409245223,-0.21920475859114458,-0.9787037588699115,2.2115744794522607,2.1441187634810115,2.290976934525689,-0.09699653393621398,0.05304064245448417,2.2563234737319267,2.118893560363035,2.374489583524969,-0.7432668673902131,-0.4906229092604797,2.208618656492426,2.2077624932331976,2.2846935676026425,0.30448706137454856,0.44389301779808593,0.5716948428440386,0.3398702090724051,0.9061706052514491,-0.042110388390046334,-1.4420452582227141
2016-12-25,2.060999642101418,1.9212949065217595,2.094073516923355,-0.4097381159490778,-0.3077702509972547,1.9983466387222162,1.856045500807663,2.1081228169493107,-0.8220358357587649,-0.42428396946862756,2.0010031868775426,1.941484578622594,2.0466554036582947,-0.3167066398755075,-0.8231763694911075,1.9781826479903724,1.8894805139224295,2.0200676705838894,-0.1477609769800823,-0.8472551064053561,1.752684084737877,2.9482510930395867,0.8692975743796731,3.170211036423485,-0.06413050054776495
2017-01-01,1.6773096673645234,1.5995189752125822,1.7081248176796093,-0.3370639703342315,-0.9294122280840602,1.692514911752235,1.6156273613128083,1.7360519595610913,-0.5075657806916992,-0.5220318682970653,1.6382369771573368,1.6346592040686108,1.5807462619623787,0.40970044863956573,-1.5364918131562113,1.569888189793935,1.5041929775343892,1.568551645230912,-0.03917347676034873,-1.1962802142370013,1.798811056949435,0.8052977195839796,2.1494034406445133,0.0845854453236345,-1.0710026684131044
2017-01-08,1.5244256961741338,1.5728434320662315,1.4234809885326158,1.0107602738984183,0.7455148952511294,1.6123435044300098,1.63455702619376,1.5275061993780807,0.49105306692376627,0.7597339146608169,1.5802022292628466,1.5788983075268297,1.5323326471261718,0.39983915429578704,0.8162696144584308,1.617561132749971,1.6147745156838917,1.5909328332517427,0.3915831353768029,0.8168445208898344,2.6161304512175345,2.1728220472584856,0.6306332614526314,2.317932182467586,-3.038431472034035
2017-01-15,1.492019406456608,1.4546264480836593,1.5327676732157933,-0.24592772961167883,-1.0655354774283827,1.4582886682552445,1.4233578576586339,1.488000555562002,-0.3548018135716348,-1.0090402769214817,1.5008654101112349,1.4513378845222613,1.5705204008887617,-0.6555575946866549,-0.7986188000138192,1.4105583939642934,1.31944079891396,1.5109987397286428,-0.9563752882856699,-0.6722402857162966,0.17530232214224126,0.7870340735167458,0.14594807531222698,0.8619097274524348,-1.6093280492081599
2017-01-22,1.1491378210100351,1.079544301966262,1.109740069760533,-0.09209922930293508,-1.0523005027869092,1.066906479681905,1.0181662952285946,0.9973799192971972,0.040885900298726886,-1.2351025656413623,1.0926879970627468,1.1448392448785745,0.8890262359967316,1.440165799734214,-1.9817010505460886,1.0338249357804417,1.0649365425272166,0.8636774220659841,1.1294153800487656,-1.7316877424335495,-0.7417118004307537,-0.9703072675824471,-0.16473922881062178,-1.0655442897409686,0.36722623268791726
2017-01-29,0.39949295883714747,0.42525585456379195,0.3335670591572284,0.5144079441429412,-1.4269866963219708,0.35957052314141685,0.3562424893045008,0.28081581722028076,0.3236312610272441,-1.270534968457512,0.34364062467145756,0.3878288841051981,0.33704315588581996,0.27704144272932424,-0.8184011652229973,0.31631716080046013,0.3200229077912714,0.29760893613237616,0.13166605350898483,-0.8002267395137311,-0.42869892693061956,-0.8218798965851161,0.5392041846891089,-1.1050059829162058,0.10027133840575148
2017-02-05,0.1777652623461416,0.20748822674220385,0.14433713838694612,0.35101945625793207,0.48261399237904323,0.21250912559993737,0.21440315966997883,0.18154739345180101,0.1382968540465518,0.5973360695952105,0.181161543088704,0.24530001119674583,0.2441674275536259,0.010266358117543858,0.5617747128869338,0.19848394100036268,0.19893170651807482,0.19298417903808543,0.0423064429950707,0.5439072652571297,0.1645607253654471,-0.10013964656514733,0.26492376687473795,-0.19608271771607905,0.014069724174970233
2017-02-12,0.34166085801576634,0.2750487107885912,0.3854479816332754,-0.5483821741412277,-0.6016040626734341,0.32194204890535044,0.36379822530284367,0.30095727710758574,0.2552485075585075,-0.8729891930126156,0.3471441862175159,0.30466390511516006,0.34524387474546453,-0.19444131410305968,-0.8636448119591089,0.3385311245234604,0.3619664235087636,0.3507779543737829,0.08476753472319218,-0.9610937462557224,-0.0029679055644889012,-0.04830290890593245,0.5490501273472935,-0.22992112919284843,-0.9067112857693271
2017-02-19,0.13364289997921805,0.05461224632973651,0.19116868500375286,-0.6605825638163384,0.03089513830244008,0.151057983806986,0.09490616771409077,0.23636697659899417,-0.5911780953388316,-0.04610096841826255,0.2108774419149506,0.10746365737770569,0.27338131995269105,-0.7896222799286305,0.15642994070995125,0.19915085178018815,0.13190695185763587,0.30511431899958197,-0.7790812360113613,0.13538744506285558,-0.7995936095399628,-0.9848324353282193,-0.08438083861149229,-1.0586923724567483,0.48883661019225527
2017-02-26,0.16466202247535797,0.11672452168543722,0.10557570067073632,0.05206252237730332,-0.8987711761046167,0.07184746680569402,0.02461272241936853,0.002889331352805459,0.0814505948646049,-1.113554898371812,0.12070346775413678,0.09496581862261669,0.017388661736319755,0.3484177189517104,-1.1744542248438545,0.06368934946921674,0.008579216371563166,0.08169438881134795,-0.31475108630236837,-0.9133203778561166,-0.6620244730946183,-0.7513664814218495,-0.42328578598746264,-0.7013547651134747,0.06141007619648591
2017-03-05,-0.3981055301950468,-0.4615431616798726,-0.38059576601014705,-0.33098009481471125,-0.7752858015800924,-0.40935128128166925,-0.48062821989192256,-0.3292540343492982,-0.4684899956831047,-0.4590096897493028,-0.41831700720154397,-0.5243389258324129,-0.35647721781375413,-0.6764541443258354,-0.4700228374031947,-0.4450477476473395,-0.538314577132962,-0.3539675323265173,-0.7246869366066776,-0.10361614551175358,-0.49978866078462636,-0.29402024183940484,-0.2484395719462515,-0.24951596639202375,0.7320479831497355
2017-03-12,-0.42127781823725,-0.5043477400960419,-0.3926465357485331,-0.36913650685016985,0.22731315491546614,-0.4519089372111685,-0.5754726357915688,-0.28402800007838364,-0.8081806269941202,-0.24693597715697374,-0.42833780329673454,-0.46729876861642666,-0.40644188822611566,-0.16429382185261723,-0.46622595403747846,-0.4512646549424592,-0.5423909106482748,-0.3518548673517068,-0.6229419193067981,-0.24342663514749296,-0.09335685378853306,1.3045201825621424,-1.2229743839678904,1.6993596881577424,2.1810583051273063
2017-03-19,-0.929446988027953,-1.0112471666226606,-0.8876370144993202,-0.05021145742604189,-0.4449441985950488,-0.9835165611963397,-1.092880091900551,-0.8948693764818659,-0.010181052262477291,-0.640904651344502,-0.8780671724034201,-1.063890202345429,-0.7588339523360546,-0.6625356154820614,-0.024977985071209203,-1.0048663944278609,-1.2043081326216427,-0.8211962091822581,-0.8225592412121205,-0.1333949236715518,-1.1994925336845288,-1.1560425878329672,-1.1345950638260252,-0.9260789164557931,-0.057701878366255226
2017-03-26,-1.0282015510100488,-0.7226850553887973,-1.0594722401202927,1.6337766181094462,1.4413155381941825,-0.8653166729521662,-0.41147202843470276,-0.9977237503668468,2.4482453370992787,2.09043202987675,-0.94817885492715,-0.7458456000319718,-0.9934251414737594,1.0899257920272873,1.006598565966885,-0.9074619634167467,-0.7100974259597992,-1.0225953445778608,1.2253234874647558,1.1799635252518517,-0.6689684000862921,-0.6373060640843953,-1.2914941502259918,-0.342013592005658,0.8189802619662422
2017-04-02,-0.5100810431166175,-0.48839568554928653,-0.46734078530784073,-0.06947037115026966,-0.42539551933368935,-0.40538795000089967,-0.37825649982660897,-0.4039523411916567,0.20984960032279418,0.3588245437645083,-0.46625571854953,-0.5800594123350072,-0.4414789391607067,-0.5819138945312857,-0.09597925351156959,-0.450216261031462,-0.41399229447679015,-0.4455218240211592,0.07607418521413997,0.28496314670966766,0.02630779038578354,0.06833165315812749,-0.11852909630518224,0.10205284121552179,0.7004842136001018
2017-04-09,-0.14961209974153583,-0.06230578687800794,-0.1726903425622207,0.49286821275519604,-0.44525845595904945,-0.07561239864473876,-0.1799417752820855,-0.13949963464758747,-0.10374222192274929,-0.0549074257349643,-0.23392562154570726,-0.20793287896604112,-0.09529543543338177,-0.46473559396915437,0.9209923238055262,-0.16079667549820337,-0.1670749123622251,-0.1465691149070419,-0.11889040217752458,0.7180092027310713,-0.42269163133709325,-0.8382653829265556,0.6032972148925556,-1.0157928747663312,-0.11007266080115287
2017-04-16,0.2139459522882301,0.31601608934528347,0.2673656061439044,0.1853502352021247,0.690540101815526,0.34752685374338366,0.3402317727614708,0.32465777392085243,-0.03903795975695246,-0.5015061574774987,0.22524553280876755,0.06011681302230877,0.3846552662033939,-1.249175559300677,0.2618764257014812,0.3379597035037831,0.49443269504382537,0.2624912506077697,1.0579563119741635,-0.5296121959436442,-0.3295694974763561,-0.6303161802444089,0.8915051114138874,-0.8475147173998566,0.23965547841275003
2017-04-23,0.6597055412033525,0.6428707836004729,0.7990780848188912,-0.8601697610824661,0.010573520360148527,0.7325761714109301,1.15122650819058,0.574487148333345,1.894940912971432,-0.4246362304312965,0.5766907021847538,0.7251361010557574,0.3820427255130561,1.3170237665683924,-0.621722641638429,0.5269903131410205,0.6179714544919725,0.2529452746485745,1.5629353266341177,-1.0796507124955048,0.6520450962846661,0.4323213450761255,1.510064067757861,0.08352403178476647,0.50055843080949
2017-04-30,-0.7107391263609049,-0.23853799513234597,-0.7920288417987894,2.4579245856493572,-2.1562463376170338,-0.7847988631599924,-0.46311903031778573,-0.9188599795649854,1.6529512694449455,-1.9460293399332689,-0.8847946827961509,-0.9339762232625335,-0.894361101316459,-0.19648616499462315,-0.6896623658756553,-0.916639417317975,-0.9948690831154997,-0.8178670258427848,-0.9319657360476701,-0.6443079425755058,-0.5010505077642344,-0.4778568480769589,-0.7750296915793939,-0.31371543471758895,-0.6356602999708502
2017-05-07,-1.0500067549682432,-1.1520136364189295,-1.2502898447891846,0.7192348480344872,-0.9159384414232123,-1.147128816196054,-1.2234627119838313,-1.2378109838018252,0.2796004861638561,-0.7290269603917899,-1.1639645058953996,-1.130197924514269,-1.3412129029443993,0.7447855439979949,-0.9694709087406129,-1.1206048035846223,-1.0623105465575726,-1.244447595534116,0.4917820751955349,-0.9480891933494315,-0.1899679558888096,-0.5001678872839015,-0.4766330724449206,-0.4041194276590196,0.4394476429182272
2017-05-14,-1.6901853008720156,-1.6871189881110549,-1.7876215066480112,0.8583823660944369,-1.2396745066628034,-1.7161292416098353,-1.6956470454257486,-1.7417408049829177,0.33612801832115824,-1.06785738669618,-1.6882878267938486,-1.5751536311904004,-1.795222047207568,0.7742035205722115,-1.1372034508815627,-1.7816394394198993,-1.608515364029207,-1.874543942453216,0.8003183077771716,-1.2995151423267925,-0.11439260327746914,-0.1368824385778437,-0.11363114660337559,-0.10960246808832787,-0.04074786830926021
2017-05-21,-1.8282801229720054,-1.8939906983318555,-1.6975915911756596,-0.8086015222718507,0.7007615964479204,-1.7705417279038311,-1.7790244802614612,-1.6897904018665533,-0.45487411423494245,0.7625818171080785,-1.795230921026408,-1.8074544576730835,-1.7576560634936509,-0.3607157963375808,0.9507215493390087,-1.7684061871731072,-1.717209232083902,-1.7470835644161244,-0.17915909188593204,1.19781820863507,-0.5858286943794866,-0.4035624193280349,-1.482124175848499,-0.061134018120597496,-0.5457974170849731
2017-05-28,-1.2325750819380485,-1.0880988235028572,-1.2066563006210345,0.8640105315381957,1.5851829235705792,-1.1071504541188155,-0.8552237029448624,-1.344119509925723,1.8155348506512585,1.7431924713551064,-1.2060669712649252,-0.9469857360634896,-1.2868145160887707,1.3668890348042535,1.766720283447003,-1.166574855637927,-0.9772014317986775,-1.3157075999692054,1.2108694854157651,1.5321437436317409,-0.9564800101749265,-0.4734182671696124,-0.9616883626302126,-0.17532753378866373,0.1686559707614487
