Date,RRC_stock_Open_average,RRC_stock_Open_max,RRC_stock_Open_min,RRC_stock_Open_volatility,RRC_stock_Open_change,RRC_stock_High_average,RRC_stock_High_max,RRC_stock_High_min,RRC_stock_High_volatility,RRC_stock_High_change,RRC_stock_Low_average,RRC_stock_Low_max,RRC_stock_Low_min,RRC_stock_Low_volatility,RRC_stock_Low_change,RRC_stock_Close_average,RRC_stock_Close_max,RRC_stock_Close_min,RRC_stock_Close_volatility,RRC_stock_Close_change,RRC_stock_Volume_average,RRC_stock_Volume_max,RRC_stock_Volume_min,RRC_stock_Volume_volatility,RRC_stock_Volume_change
2016-06-05,1.4122325635202715,1.4469858313485318,1.4132107639038534,-0.4466382776003255,0.38798928658335224,1.4424506071509662,1.2994794378544536,1.4132084459800256,-0.9630372873499916,-0.038057297748282315,1.4045749262537472,1.4150689524925346,1.4071622883670998,-0.6288600103602617,-0.9397142477418742,1.4139227906662262,1.395904736032413,1.2467452269273949,0.44811972659750104,-1.3331748943986121,-0.32196582234998794,-0.4793411493297111,0.8187065959608059,-0.6303580241424461,0.1808926537846841
2016-06-12,0.8874378985342449,0.6740398390377164,1.0329077044862929,-2.446619067511404,-0.2441660131597539,0.8797407245726114,0.7650369750849331,0.8919029326774024,-0.7763177010022922,-0.20420359134691646,0.9157282454673281,0.9167207404024506,0.8673641321070896,-0.002164242563361448,-0.07178717460765652,0.9153118574994304,0.8466994903169318,1.0177376447748094,-0.7710772449756391,-0.060641247462358334,-0.46945963266386154,-0.35852206839129575,-0.37777355720901257,-0.3395981610564648,0.5281841680448366
2016-06-19,1.1793706463703564,1.2624410490737208,1.0232765704564428,1.0511285791066836,-1.836070265349476,1.1658390985144311,1.1526795192445194,1.0756113662207325,-0.1234468784682264,-1.1334594085419398,1.23517749760108,1.1962212863177997,1.134518332330917,0.09290618569196826,-1.7401186218147344,1.1694393092937152,1.1892593384877717,0.9954459619500751,0.6001095391529093,-1.3789488182229501,-0.7509744674242461,-0.6624925752885198,-0.9406621144276509,-0.5954973462328255,0.2693815870347157
2016-06-26,0.7710727726168081,0.8124182284948295,0.8547217017370897,-0.36934324664077417,-0.09002537790875312,0.7152050493038353,0.7192020246319348,0.7387689917106519,-0.3938178197092183,-0.0057240295087339615,0.7861257792176111,0.7744662839992126,0.7541643601903575,-0.2686206330114979,0.3146616555573806,0.7257147182970235,0.6313770065032134,0.6914234558135474,-0.3953942153502471,0.47233797242626646,-0.43355246015922416,-0.4231683808328543,-0.7829250643347475,-0.35896659914147183,0.06133457586156775
2016-07-03,0.5261319178622379,0.32239260115847934,0.512922740314064,-0.7650065924237646,-0.2011975358071311,0.47706884846062075,0.43197960932055546,0.5448049604824139,-0.5209856495190377,0.27758791214479506,0.41421837509785403,0.5752304615900776,0.3614590769541119,0.5868011451346511,1.138777200445022,0.415944809871142,0.4063324829287989,0.5434817830077429,-0.4388070321698024,0.41902753039236595,-0.5060105116474828,-0.5614241151195638,0.4118900705082703,-0.6568501286421682,0.16400169933811765
2016-07-10,0.9077712831349269,0.7095639412129018,0.8355171709424202,-0.5804599406793074,-1.1631404106432277,0.7355882420590739,0.7252841357691697,0.6756381125799288,-0.17717169689046647,-0.9118452056478672,0.7880184567345767,0.8217514316076348,0.9091278902501344,-0.6264301375250767,-1.1574643587205218,0.5957643624568015,0.5699404288978421,0.7674230855619966,-0.47844627129472544,-0.5583316799255154,-0.8316831783802584,-0.6250897668929876,-1.3396131699793348,-0.5050010085591226,0.27279405633366843
2016-07-17,-0.16424114619139857,-0.29323477303415124,-0.1980865216666246,-0.14602767681637188,-1.2256523444814487,-0.3620227784254419,-0.5599869045919256,-0.4054371185537637,-0.014040752860914755,-1.2120060600454503,-0.15031858409405585,-0.015307894447547151,-0.11504754765582349,0.29957016153239274,-1.464231904096534,-0.3876904560177177,-0.25802342439869325,-0.579731952358814,0.5294125924622209,-1.322654325869772,-0.7727503500094045,-0.3811078403278069,-1.986516715296473,-0.12471118152099402,0.5542504874143898
2016-07-24,-1.145693204964257,-0.9246616606539383,-0.9311018486783297,0.046594622544859896,-0.37181544508683956,-1.2570367373769955,-1.1584817098496492,-1.2910520964844456,0.8527978133397774,-0.5719162322297314,-1.186640143477011,-1.400644426157047,-1.128861825838504,-1.0678240588647805,-0.687711446809144,-1.1585969107203729,-1.1773997920119277,-0.9488545631156785,-0.6075044494559142,-0.41310861703659363,0.10088791560080668,0.48426983871919427,-0.3211878455761777,0.571335496456478,0.17592002112359179
2016-07-31,-1.5655270409941677,-1.7861661317085469,-1.3362628683236184,-1.2921541213200292,0.16429357422453322,-1.7305806293064216,-1.9516528417104477,-1.5751883876003532,-0.6691380391758123,0.27562109420090647,-1.4581404162836944,-1.4459048843739335,-1.3542527193087732,-0.5104460657526387,0.266249731266671,-1.5395371635399777,-1.58336437347115,-1.5129538548678212,-0.39269053320174047,0.4640118254765909,-0.5394270809057857,-0.386182885335282,-0.8067457492743721,-0.30030218126498515,-0.11599154523028841
2016-08-07,-1.4748112039388777,-1.3724772441017716,-1.5072187078954873,0.1854343499799762,-0.8943229902236268,-1.5373249724003353,-1.2968257332251831,-1.512605342166971,1.3104980095742789,-2.027664131666951,-1.3650333441334859,-1.210378662300549,-1.3358692429079728,0.557382938021431,-1.2360690464298154,-1.596082627910085,-1.334454779739261,-1.5830111227507844,0.6290535611170368,-1.146934210650527,-0.3877713338419416,-0.30110843654057196,-0.6103719621915429,-0.23588383143525346,0.26625447489624054
2016-08-14,-1.4874348001276123,-1.4066028786135856,-1.388738948968153,-0.4864099760702395,1.2826027078951814,-1.4669018152798259,-1.655028717380996,-1.344695490683801,-0.8760504580159134,1.094443934910586,-1.4092833768671837,-1.4563281199702132,-1.3344304536034657,-0.8741969324922643,0.7627320725322201,-1.3181589255652126,-1.332360603610629,-1.3928544300247143,-0.10176486831505731,0.9069340190317503,-1.3459088996255728,-1.1043043912245152,-0.9776339278607993,-0.7226208072843127,0.6074470631722932
2016-08-21,-0.9735661738864458,-1.0428275755420948,-1.0417701781165714,-0.42632938193144193,0.3552048560421623,-0.949092194770434,-1.1467078255334204,-0.9132003859676927,-0.8880831815783199,0.6217614037204423,-0.8675918669747001,-1.0036005819824025,-0.7151926727514213,-1.436252512105381,0.16145110352606054,-0.9693529622076897,-0.9803338454543109,-0.951023780706844,-0.28408908769989777,0.2199367142879862,-1.4645423022470663,-0.9263142320690002,-1.4648670842432705,-0.3063491950352813,-0.19654814804493903
2016-08-28,-1.2007882295189078,-1.2538884394682588,-1.4210501789149683,0.052387838982149104,0.11138674607786639,-1.1226447586930883,-1.173305682587918,-1.1666911027321698,-0.035412006723474894,0.5899051462581953,-1.0613684240433314,-1.205116614874969,-1.1739917417469012,-0.7389765002881931,0.16825372145402318,-1.0959668989494804,-1.1797868958234325,-1.1866636594457534,-0.3924278768999911,0.5248450563538951,-1.325726783749746,-1.074943365605274,-1.237870434767769,-0.5830906933522761,0.7998964649306037
2016-09-04,-0.0016052805140794049,-0.032736519980918026,-0.13673984054327765,0.29848854371823375,1.8199981897309865,0.11542452970664874,0.07543837093939228,0.04493274482629696,0.15661554498223315,1.3814891677124628,0.16665888833818052,0.17042731410352488,0.12099016672914298,0.3038184622817051,1.2994159075141705,0.23021520610231364,0.13314477926670273,0.4132448891597661,-0.9879227405070375,0.4007579789687438,-0.24497884080594973,-0.09781595579861976,-0.09447901876378131,-0.07040431585270718,0.18525578987149094
2016-09-11,-0.48977239100484105,-0.05621990203526962,-1.257270754221259,2.7075289666716986,-2.20690510717502,-0.5062109753753468,-0.13732464416726436,-1.348488713196438,2.9565577270917207,-2.3470449514645093,-0.6569174919222219,-0.12420670054617697,-1.4562785122848296,2.943462766271585,-2.3051057448991457,-0.6991085602285707,0.11381090949448822,-1.5064032602214974,2.963786591948473,-2.435553861815958,2.9807428422075817,3.095979508474494,1.7412363652895642,3.0924642572835133,3.2394541393858542
2016-09-18,-1.5557051139224864,-1.679872449817488,-1.3630040537290595,-0.8784560828749478,0.36402397706514505,-1.6406122157654228,-1.7861295097143663,-1.454916546188154,-0.7023499008654494,0.6687121969182979,-1.6416270435863072,-1.7353096045660725,-1.452755344318422,-0.7807829295174245,0.27575381779066316,-1.683021011375375,-1.9522932143865912,-1.608580751159409,-0.43273734999983743,0.5701762698073755,1.8067308014691705,0.8979902224132016,2.5655896482696328,0.3584258099207056,-0.5612138663403351
2016-09-25,-1.3122705925870453,-1.5107118398044823,-1.1070737830782658,-1.130145300099783,-0.1694124376187447,-1.2885650418343364,-1.4340051691002473,-1.1746648297792832,-0.6607792969161721,-0.15198810666189627,-1.3639184999148806,-1.2722250417369025,-1.1819789923707935,-0.37550680141963105,-0.3574756947986848,-1.28893091746835,-1.460828906703388,-1.220141203014227,-0.3845714207835511,0.26994382104392967,0.6639158893684167,0.2306954524020108,1.014954821983754,-0.011207445896978582,-0.02991878163304785
2016-10-02,-0.630881988845438,-0.9689177374349813,-0.25973042691829107,-1.4838563432332028,0.4391233532930612,-0.8535234472460066,-1.1838817066988345,-0.40895072064936433,-1.5966464688299176,0.3062571185935559,-0.6461456406442072,-0.9649952877696275,-0.3503266522984901,-1.2505528869643974,0.3678363595734986,-0.6849275244556313,-1.0399680851449575,-0.37676681324159683,-1.1418865867580412,0.3182242619807003,0.5522179949110305,0.42850790175356535,0.7811374449003254,0.28181466383722564,0.619260249545407
2016-10-09,-0.7277621682189256,-0.7308314143751933,-0.7736755280243296,-0.23461278133580873,0.07076143532894402,-0.7144539520978213,-0.7208064176366543,-0.7964935813223811,-0.12227741021063684,-0.19873537581674988,-0.6474314347670288,-0.5730429666700502,-0.38664676653673324,-0.382085689385301,-0.4697407945434101,-0.778794050712931,-0.8624563092680102,-0.5344032890954754,-0.5716681052083648,-0.38854483378229354,0.60463180610354,0.244121148312242,1.0398037760285286,-0.02226380264140764,-0.6265559036978166
2016-10-16,-1.2033829986420246,-1.2340479869420549,-0.7186174422234022,-1.0720558384681007,0.301272142668474,-1.25547279647625,-1.367652620862522,-0.882502149141418,-1.0641489728361855,0.09922529068709143,-1.1926768576384177,-1.3631135422194316,-0.9208134946212216,-0.8475147497060893,0.23089970376272345,-1.1774077356301178,-1.2025212710627171,-0.9264816893293464,-0.5126213060049556,-0.09547690986498858,-0.3322616330650379,-0.5536879700165105,-0.24557759758031925,-0.5688573939841729,-0.3390051184785111
2016-10-23,-2.1764571678039126,-1.8310975829744625,-2.4404445365710323,0.18692959010059151,-0.8757980116722166,-2.0970010148681792,-1.8895421202347618,-2.1358205155467607,-0.37407453102949395,-0.5501427174191648,-2.321451799396462,-2.1298747930973145,-2.585745312973396,0.5809007748445532,-0.5226388986299773,-2.254492980681214,-2.039701466721722,-2.1237086808629524,-0.2993844241074958,-0.6457976239775796,1.1105101523768794,1.3617089503666797,0.6378099047991077,1.4018934453595981,-0.15357243111476263
2016-10-30,-2.5638331770145233,-2.147700204775429,-2.6979204548794713,1.1559712639103101,-1.5675031788798008,-2.51142678237767,-2.145998920274985,-2.625145557588695,0.7845645493796134,-1.1165699314414297,-2.492613195662114,-2.2817712054293384,-2.4513965548900933,0.531448530318065,-0.8009584553688389,-2.5064732801592275,-2.236009514584881,-2.3782290219148288,-0.108349621389132,-0.6097711581612496,0.19477455026086304,0.11168881199671846,0.06509894761069043,0.11129469511941141,-0.7560861592843269
2016-11-06,-2.01018116655654,-2.164929059935849,-1.9413758506025267,-0.7508140280140613,-0.06909593775668593,-1.9053853229176336,-2.012163000401294,-1.9910779542807873,-0.18962017450051485,-0.5798485737458149,-1.891345665768388,-2.008691252721598,-1.756956993455955,-0.8576953011676876,-0.1094897802902724,-1.8498032563812514,-1.78230814411179,-1.8428461253335902,-0.13807319571813043,-0.5512346917078289,0.20728194472794853,-0.1886691685192268,0.4249302360739699,-0.3234255737523995,-0.46915388286605275
2016-11-13,-1.2365743923479366,-1.248905122213643,-1.5694002466562142,0.8293728752727649,1.5295199527973995,-1.125532460950993,-1.2104450333811143,-1.2718121917328318,0.08477710464806384,1.0552217804653408,-1.1322885501011508,-1.2062592877250036,-1.3934565250085749,0.5035681188479283,1.4522336571014325,-1.129261291734499,-1.20291901816081,-1.0365245916893802,-0.6855977936108096,0.6290053715993491,-0.3155381153985264,-0.4360969969898619,0.2698179064254998,-0.5556650427126758,-0.7748109707444482
2016-11-20,-0.5394208794199666,-0.5873784644502071,-0.49537963554164244,-0.23822089274281702,0.9596948053274823,-0.4507387382657214,-0.6357772595048674,-0.20367499547195209,-1.1618724727983865,0.29904709723022543,-0.493651231433165,-0.5178554888809465,-0.3013111952313705,-0.654237108095625,0.787809650117017,-0.3318078543803416,-0.44319540234555704,-0.24629897730360215,-0.5783668330203466,0.34450485917740525,-0.558471762326674,-0.2110043507165362,-1.6426676861699956,0.18840618197629033,-1.3005598698667762
2016-11-27,-0.12999450179726016,0.16798959735154204,-0.14718373576314359,0.7500349801565586,-0.10461240133834807,-0.11887812953188266,0.03814446500390193,-0.07673863125447172,0.28087210743733554,-0.1395073716315885,-0.24624167690490203,-0.24094510596926463,-0.22313269734888516,-0.07903360383947106,-0.24722287427938197,-0.2760263944095673,-0.41561802151645044,-0.32608662151058887,-0.3135478587672373,0.37325056473498885,0.989134804286979,0.4647581017803831,0.6930097356673873,0.3305479648216785,-0.3465698005432284
2016-12-04,0.5725900576741467,0.4227519630268565,0.5532279948482816,-0.28815239990659963,1.0151423777943964,0.6606798526819911,0.5865657894479055,0.8717893442981365,-0.5454173140951576,0.5582873689677957,0.6474074761850809,0.46785062107758796,0.7820341639916462,-0.697163247667647,0.8565553978453002,0.7133069483574335,0.48768931507083174,1.064782105583915,-0.9401309841228455,0.6942740559407686,-0.7820338083045846,-0.5266677696452644,-0.53228587585487,-0.4287441471143074,-0.5609588722323968
2016-12-11,-0.14088427055150812,0.979199965036593,-0.5119752994139083,2.532643458332735,-2.369564068147525,-0.16959761122706055,0.8287495606333134,-0.7610851623654574,2.8126919894861024,-2.5829780297514153,-0.4032682581548771,-0.31614160710931544,-0.5117562232296378,0.9358043805234424,-1.354885915754854,-0.4975246254361284,-0.3491283859701525,-0.5681678630830372,1.3046648235019058,-1.2086220469455606,1.5221988233530257,0.9561512438928716,1.2858423632796316,0.5486220477393063,1.4292802483611187
2016-12-18,-0.9144225786932892,-1.2728145338839933,-0.6268832454119423,-0.9712938983652873,0.1359017872582777,-1.0385803634337685,-1.2226772402790136,-0.846970438708449,-0.4877509920635229,0.6150922219418709,-0.815631942311475,-0.9536010760608442,-0.7003512705309695,-0.5784174380490131,0.6402693598447265,-0.868547492975779,-0.9674417423611167,-0.8949188275794553,0.11438473558578985,1.3544151023604551,-0.88875330170327,-0.9527824391925154,-1.483292598678051,-0.517869903647277,-1.0475692685518452
2016-12-25,-0.637449119397207,-0.9049231766156284,-0.3454343622274465,-0.9074395584089895,-0.09873933189953456,-0.7161733338712115,-0.9612217106753174,-0.43455752707025963,-0.8414781761629428,0.26943490591864694,-0.4896395827328774,-0.6386961743657267,-0.26573379659849417,-1.0921415269662684,-0.11876866513072892,-0.5995835126494374,-0.7991643783484949,-0.37063943246170256,-1.692492831985688,0.18930206331886015,-1.3082380576773553,-1.1976382804051935,-0.4038914459632697,-1.2423759830159293,0.36941676440104126
2017-01-01,-0.9512424917600583,-0.9996332812012263,-0.9811653205880351,-0.111690329951589,0.5114868800576428,-0.8894786556878936,-1.0600491433754473,-0.7798446733450524,-0.5148274192918836,0.5371318650496358,-0.9583532459275306,-0.8669893774033063,-1.0945429537019578,1.1025306275150264,1.6862988944934758,-0.8239751673831365,-0.9222042432098174,-0.963206063162976,0.5543222109204721,1.9392598507920367,1.20283970116691,1.6272581412403673,-0.7544450283463146,1.9720895352548025,-2.5527913721971265
2017-01-08,-0.7709749096556179,-1.0224003197669158,-0.47661647660159484,-0.9596596846924368,0.18984483664718374,-0.8933805886804509,-0.8978666589112874,-0.7257686428609634,-0.3025151444621467,0.5967943884783258,-0.7121524460802077,-0.8551604232647787,-0.505911502374566,-0.7349816256890315,0.5704951176813245,-0.7994100565697567,-0.9345707262195813,-0.7707499876204673,-0.28721322126867455,1.0625388099138184,-1.0334286042234948,-1.0214611837483738,-0.5249777705474792,-0.9572904161212531,0.11941176938669518
2017-01-15,-0.4445508326151701,-0.45042136094121393,-0.45833963633642205,-0.1499861221683949,0.6164338800974543,-0.45514781202292204,-0.6273603370566024,-0.4012055543951382,-0.4191794771754898,0.9312992689053732,-0.27930462394841477,-0.30807190317731653,-0.14644488530810718,-0.3499193170662169,0.7982673065460052,-0.23641527555271974,-0.5056219121588453,-0.131790885501848,-1.1017099610713523,0.8532974765318683,-0.8389368167350407,-1.0347095699236186,0.26425133911261356,-1.1703310186288014,0.3048599147261559
2017-01-22,-0.1440495663467046,-0.34819505739914947,0.22848224000836892,-0.7934332550067597,0.30263447456179415,-0.19351861916021074,0.14640926474679153,-0.12259125536041497,0.40406471664153903,1.1044112020174095,0.04086553118606366,0.15702278001663877,0.21210044091018265,-0.19848695721995369,0.4784337170834147,-0.0956548062846797,0.2967815692230672,-0.061002278400635955,1.0875068974979298,1.3145763687540843,0.25758060484035106,0.2990977525443117,-0.5286916837698176,0.4814881324276056,1.876011114671458
2017-01-29,-0.975654753973426,-0.03364566645775659,-1.2852276429881058,1.3791098154075614,-1.4085983208304849,-1.0163498584846618,-0.2589950553675721,-1.0289168140724234,1.0180928520092443,-0.9961889806666275,-1.315557851868602,-1.1496088936753213,-1.305999142831408,0.7483707747894619,-0.7660310320374083,-1.1698444136767334,-1.1671490518092567,-1.226082903288294,0.7039447934374864,-0.06091342532975746,0.6755774160432162,-0.16185296155280915,1.9778351818039182,-0.927087012181139,-0.017844779234272544
2017-02-05,-0.778634265634045,-0.9108698311333092,-0.6187037730715128,-0.5915029409812749,-0.023306998679913815,-0.7880232166566055,-0.6985499409621335,-0.7665726987005431,-0.01797749601291405,-0.2935976574318001,-0.7554628855424302,-0.6855161618504548,-0.7508426486643027,0.4944016801987218,-0.9248390185782243,-0.8420614020610102,-0.9064458027743154,-0.6799111277930717,-0.5046339598602415,-1.120811737762864,-1.2344532270899935,-1.0111272296208051,-0.7579901272201292,-0.7419781463069691,0.12723727154210143
2017-02-12,-1.3381297393604976,-1.2344632988453863,-1.6697273562542365,0.1265286798525472,-0.8151665031861538,-1.3424332439531756,-1.2598046060356385,-1.5334455688355144,0.25175363227030295,-0.5640948402769005,-1.321026402141248,-1.324757082988223,-1.4184394807865275,0.9242915113771067,-1.4915553112219428,-1.3980941536071478,-1.3198470852008086,-1.4254912919259208,0.9195957201315544,-1.380132819441683,0.13111624471866684,0.11449094715232551,-0.11694647202072919,0.16396887663679122,1.3566932666838913
2017-02-19,-2.0421782266178092,-1.8016201381603962,-2.1521044174062824,0.08224297596204069,-0.678048934718444,-2.0428312706800336,-1.8545860898813393,-2.1838356736189453,0.5096346249860623,-0.9488141494949536,-2.2252401225478033,-2.067980995939746,-2.316228490546475,2.293635376687552,-1.9301072951105631,-2.2182460173192005,-2.1168308416447985,-2.314485122116806,2.126633245755686,-2.0938278579937846,1.8000981882416924,1.2113570281199602,1.8914156504330921,0.5293638217266793,0.4561982370147881
2017-02-26,-2.2727190373653072,-2.196436034487469,-2.0308927875747327,-1.0346305419584951,0.4327058874075495,-2.2288601292521757,-2.213450729586186,-2.001580444911595,-0.9155146685307849,0.22941046994594572,-2.1475250488822293,-2.3710763271004143,-1.8505185178821095,-1.3942390614597622,0.09638433082198627,-2.145310915890275,-2.2950444112868715,-1.8685320876708111,-1.1629982833799648,-0.22219635628449425,-0.5448553687631216,-0.7652263087275064,-0.14071378137109447,-0.7764510182439744,-0.2842934353596978
2017-03-05,-1.7981874779779785,-1.5482244457788181,-1.782034838649845,-0.18678255204522307,0.04819419378115711,-1.8026562683028835,-1.6723530338162516,-1.7401411546365047,-0.5253411493860763,0.11675922265340584,-1.8115506537813602,-1.904040975902846,-1.7446971339608437,-0.5588622205929331,-0.09266300603550821,-1.8041857888920636,-1.7986077115494707,-1.6395554232710208,-0.719856260801067,-0.5720390634163314,1.3824583101406858,0.5969234110189774,2.132363273904173,-0.5152466330133118,0.19232172151907398
2017-03-12,-1.6216951203061893,-1.6724962919427788,-1.4413741991603066,-0.9265667355078239,0.6252991134349389,-1.6153047507968534,-1.6756666578607475,-1.4916468074202194,-1.0386922207578673,0.13773806355611437,-1.526993295110176,-1.6424112544023388,-1.340265867851803,-1.2676347695923118,0.1014230244489797,-1.5151604017675826,-1.595658217377021,-1.3928476853540177,-1.0021336144194835,-0.37462373370120267,-0.0534161798500179,-0.31606029238782246,0.3766743998455558,-0.5394655292342186,0.043284850769504626
2017-03-19,-1.4736132656273964,-1.4292501976926435,-1.4069536442740123,-0.4767452476030619,0.2862660115064543,-1.4373720719532885,-1.422486495551473,-1.3567853090356525,-0.7202315674500136,0.4061556161404561,-1.3808005003773354,-1.4070197379097997,-1.270461241849663,-0.8096743668508884,0.035418201831001174,-1.377935907916979,-1.4288684799714986,-1.3561938702248335,-0.516377327119103,0.10418555169633043,-0.1171822559427135,-0.47863701339089326,0.336242147148667,-0.6662630980433762,-0.05289794243012279
2017-03-26,-0.9828401175283346,-0.8387289210486426,-1.1034526185861582,0.47561219682735034,1.4385023550388578,-0.9014520130660638,-0.7907985803604609,-1.0126096538498606,0.49514894699356615,1.582529637254496,-0.8831003119107745,-0.8327805325199364,-0.9171241716685726,0.057955603457773175,1.025152493889356,-0.864899949571459,-0.8311606347680714,-0.8757651248151297,-0.015029606958322159,1.0349653825388736,1.0167280595284869,0.9739242682715686,-0.050036858506455006,1.0078895133216108,0.9131837593041997
2017-04-02,-0.449415035339905,-0.4466855951040863,-0.4050713556522687,-0.2573134669183715,0.8397433389449365,-0.46577986206457866,-0.5080147444527856,-0.45468913289589225,-0.45908561426330535,0.7406453113296898,-0.43028817776442013,-0.4712336712100607,-0.47176885429848375,-0.12253105688793448,1.0083382998146768,-0.4319895005627316,-0.46431738272931483,-0.5001167107331581,0.05574888560124224,0.8225169257808085,0.32608697882651494,0.4135668348255825,-0.0922402893654345,0.5614958960782152,-0.8457268970340617
