Date,NTRSStock_Open_average,NTRSStock_Open_max,NTRSStock_Open_min,NTRSStock_Open_volatility,NTRSStock_Open_change,NTRSStock_High_average,NTRSStock_High_max,NTRSStock_High_min,NTRSStock_High_volatility,NTRSStock_High_change,NTRSStock_Low_average,NTRSStock_Low_max,NTRSStock_Low_min,NTRSStock_Low_volatility,NTRSStock_Low_change,NTRSStock_Close_average,NTRSStock_Close_max,NTRSStock_Close_min,NTRSStock_Close_volatility,NTRSStock_Close_change,NTRSStock_Volume_average,NTRSStock_Volume_max,NTRSStock_Volume_min,NTRSStock_Volume_volatility,NTRSStock_Volume_change
2016-07-24,-0.23046733476234194,-0.28243291760015427,-0.11630487999347228,-0.49244146147162765,0.21466764957085305,-0.2613233860827047,-0.20223561872487644,-0.16796498728926967,-0.12540467916894946,0.20472622971349272,-0.09036180050735466,-0.15523954908543494,0.1454054664316853,-0.8786678240359264,0.0922704368411743,-0.17483094221385598,-0.29262829913455096,0.02441911089019938,-0.7175235917774536,0.09447260431053871,-0.42727755311577814,-0.33273888636838944,-0.6348672044288818,-0.14905044572436754,-0.4440290592585003
2016-07-31,-0.4383491588136823,-0.5922465689260978,-0.3092677086001689,-0.8297163432599562,-0.06285215512256657,-0.4325046343464629,-0.2916009045439716,-0.22851020108483427,-0.21110725673470732,0.4835037007834248,-0.36633164630403264,-0.5522214317601132,-0.15525531996156652,-1.1565310585555346,0.045421452209442804,-0.39188496472326473,-0.13928291155632497,-0.29528750853775154,0.33546915035968783,0.717206368353626,-1.3350841995712632,-1.2529944278013707,-0.9750621424604843,-1.0233631961605016,-0.25316490723221546
2016-08-07,0.0837090937928818,-0.09374888924962145,0.165936301264919,-0.7218137011487924,-0.6752508084800058,-0.01573563834036612,-0.1295644158006947,-0.0036461792996863008,-0.37594186329630436,-0.9023228624777502,0.16918085122312482,0.014012467205135867,0.31688315858755356,-0.8803670827801582,-0.654791854022596,0.017013471197609785,-0.17532375743171713,0.19502569603999406,-0.8128458227526753,-0.6946167996263926,-1.8183822796496423,-1.1778449456416347,-1.9684992584472387,-0.5879112192936357,0.2198187292377743
2016-08-14,-0.18228343104880662,-0.4636611123115189,0.10505678007870033,-1.4646475631458968,0.09475766510715261,-0.26819188697934554,-0.5403797346129149,0.11603641921494877,-1.752095107513377,0.08241260498651315,-0.025747783762009042,-0.3875863204636361,0.34430552482235305,-1.8549894174894335,-0.05533742749808002,-0.13946174405848696,-0.44951318988668276,0.2614103417904841,-1.4727739922885437,-0.02011693983916226,-1.2189887220893436,-1.107299253885328,-1.2341738429874842,-0.7642521555759929,-0.5193002143580544
2016-08-21,-0.07965785334036452,-0.3211816636585955,0.14487618089585452,-1.1029487160392013,0.19953072414540104,-0.17419941879341108,-0.33954829512646595,0.12953532081103375,-1.1445499632674463,0.2763772433765673,-0.01610519772536071,-0.2122316604826801,0.17976791325159824,-0.9168618476394457,0.16141371658977938,-0.07091014065907549,-0.2570814851211059,0.2538579884506579,-0.9740125295758152,0.12227644069348301,-1.5301985357065306,-1.1339457034405027,-1.442412876713685,-0.7230031337406504,-0.1640652113359427
2016-08-28,0.43767376489834664,0.3504851875747919,0.504225339502876,-0.3387436595455137,0.5599952221006274,0.46993347980257455,0.39674008855870013,0.5952493423869968,-0.4722838010266808,0.3827936229804673,0.5058027570107618,0.2886243158324764,0.7803216672226915,-1.145542142796657,0.3063082656504732,0.4907844163372318,0.2372924924691461,0.7134648795010257,-0.9079283443025846,0.2144198023193912,-0.36724940792326466,0.18768834539184598,-0.557008020482877,0.4081027666143648,-0.5122240166761238
2016-09-04,0.356722203499045,0.31063147196336893,0.5372062016549265,-0.692625259431007,-0.5334640475401289,0.2570731161117469,0.1117382211469438,0.5422060455897687,-1.3961055432909852,-0.30443544679549955,0.33263952192634555,0.050242092669811535,0.5690119190405623,-1.2992772899054263,-0.25572581542978523,0.19221881720413944,-0.0773960819685373,0.3508372336162599,-0.8352583553494967,-0.4693179123240268,-0.7640120668718816,-0.6848987291631013,-0.7063609641378129,-0.5080745133736208,0.04043237005363328
2016-09-11,-0.0852536763781732,-0.3347039961415913,0.16429293307296833,-1.5129889210264138,-0.024364897893240412,-0.07162159154945519,-0.16236737635921447,0.07913277935444968,-0.7678511370427079,-0.6530941632706431,-0.04542617413860186,-0.35668494490057573,0.2943382457590085,-1.4545515794709254,-0.08252709857122725,0.0017451055822337162,-0.08024220108495765,0.18940652438543917,-0.5068971634885368,-0.6661811848274065,-0.46686023023598666,-0.4758128682001987,-1.024029523770688,-0.19847743005453755,-0.33447429000968265
2016-09-18,0.0949096614951971,0.027688509778518867,0.2246567194330384,-0.650461528076542,0.46710108785518495,0.014733758316656805,-0.16933695019190406,0.31149000459430964,-1.4708482211213834,0.031001648026154224,0.14618585465264,-0.06508221323967461,0.3692183395721606,-0.9716917648666059,0.2992672164812196,0.04399767563240392,-0.15980157028936692,0.25711541653955056,-0.7708972609897444,0.31871402052422587,-1.090446148381346,-0.8157215624108642,-1.403471542728448,-0.44655879744683424,-0.20816570511610819
2016-09-25,-0.4180835645197205,-0.34340618266393713,-0.3386747919016736,-0.056251038478665555,-1.1210493102361225,-0.4867410628149692,-0.5637116200919234,-0.34190922915948235,-0.7157480096813559,-0.2818308672388638,-0.5242898949491953,-0.6340320982523991,-0.3090213891066958,-0.6758789762739242,-0.3705845126370048,-0.527661053166969,-0.6670816550217917,-0.4052916169771536,-0.46110062902073445,0.15920776812209808,0.0711735411070689,0.028825611718004192,0.8017670921465724,-0.23363503638575503,0.4586657866819888
2016-10-02,0.44680518553971665,0.9248253039122571,-0.09992440654562153,2.9201125968165145,2.643066634024014,0.6317777550755687,0.7854587513139941,-0.00267337545754133,2.2393846228049656,2.3156979764515375,0.5298796025826967,0.8957417052731149,0.155512665660253,1.5322655891872417,1.7933781287067168,0.7663652623593452,0.9186328769625159,0.1678190929090479,1.3213609806384798,1.757578603905162,0.6581497201575681,0.5120056761063866,0.45343247623709326,0.4246647401837043,-0.043678089078871885
2016-10-09,1.0792203465928523,1.1287827249221405,1.0228444007033297,0.3762955222235492,-1.0622426878062785,1.008430588420232,1.128725447657635,0.8722708848033818,0.7726632269452028,-0.8331121297312907,0.9749591232559035,1.261916203378781,0.683343196200536,1.067780878479806,-0.8397201579600583,0.930130004522397,1.039019746510082,0.8683818062957831,0.2188284078428826,-0.78576092699265,-0.8896848911834906,-0.8021184678188584,-0.8569775922074411,-0.628493751001278,0.06517407997441037
2016-10-16,0.979305719554243,0.8228411506022704,1.0042163505719135,-0.39889880861892374,-0.312808415904795,1.1203707816733768,0.9631036407526887,1.3070633664493962,-0.7668029996908822,-0.34444161201364665,1.0008878458116786,0.9507794591418249,1.035245767312788,-0.3310390050368509,-0.033599394303703074,1.0675641322634086,0.7932078557060113,1.1710401247351534,-0.7090392320845705,0.28315599575271905,0.2503072375567383,0.1822123946497998,-0.03768910854910556,0.22065338077309674,0.7551161334858973
2016-10-23,1.4124832273009214,1.5728893152495285,1.1448577193913154,1.0469523127973936,0.7767290686497168,1.423634100905567,1.4115878885865438,1.4468728594462383,-0.12259399320999155,0.7520958366689459,1.3398208620495324,1.4149064271087697,1.2702285517480985,0.013845889696538142,0.3673222306225903,1.4300436168479191,1.458799627904005,1.2314439333480998,0.14092058763319476,0.5815398292378319,0.2868087706654901,0.4536053833397341,0.2724585912686794,0.4262998265081544,0.4000457297800141
2016-10-30,1.7507522551163985,1.508074420189694,1.9103480434572158,-1.1122147437530723,-0.18852387812750382,1.6660225143044156,1.4797735451441172,1.7850528859839356,-0.9695688246293186,-0.12791688431710577,1.6885429682120636,1.566575915729547,1.7625184718821356,-0.8062790207812986,-0.3870603997575556,1.6339669987906056,1.4817051164695343,1.7706526558926219,-0.7776436446399932,-0.42121739459324675,0.016275626112483923,-0.10350310880982255,0.571873600406097,-0.3120106772081007,-0.7649926203577918
2016-11-06,2.4413233580838436,2.783861472886815,2.036921251956791,2.4985009435851913,2.4557836427479702,2.681814244046353,3.090725562773779,2.03412218790714,3.2864928452405926,3.088752929868184,2.371457360594908,2.9038581307094513,1.9164754222028753,2.5886985896875627,2.5297520316217046,2.663501740648048,3.147108905097944,2.117897241400819,2.8095946404651135,2.6648130955584106,2.3124023869744534,2.411626017187854,1.4283070612933828,2.2973260445436106,1.633207324890974
2016-11-13,3.141258760395996,2.953058948464268,3.216724943829608,-0.006752334267861835,0.3251038046298655,3.117755532934259,2.9130866707847547,3.3173749467700735,-0.3778018637623473,-0.6959144071495935,3.0971852564069846,2.880720167682253,3.1978597868442082,-0.42747864205493413,0.3518187360119409,3.0962015225927146,2.915049125105743,3.2653790042208866,0.17649834582860963,-1.0888274852930446,2.1823609811553344,2.6100938014546506,2.02043880593095,2.422719677357966,-3.860567927590604
2016-11-20,2.607120194143505,2.4128859768929236,2.731790618935748,-0.9015949706956755,0.017214362608208134,2.4832084954040012,2.301524054698796,2.6389948344016805,-0.8167849723381647,-0.1298402643345243,2.5884770433747573,2.4298078208323295,2.689814467559277,-0.6506379952161497,0.1419714980556859,2.4990283108489684,2.2649508552032964,2.689328835716317,-1.0557945492820784,-0.20078701958125328,-0.46044239664098574,-0.5327763538515219,-1.501992138449997,-0.14072240681838297,-1.1202984815531454
2016-11-27,2.188958488130943,2.393817162723819,2.1097205733813937,1.9110334239993065,1.613026792310904,2.252064081564586,2.406335252744761,2.1098522952464074,1.7902894740333177,1.5238768643271638,2.1954384642089657,2.3138771421470317,2.1352436487604955,1.2963990395187048,1.5866186257623862,2.1946643997907715,2.365882238974262,2.0232912862380728,2.0116090801868407,1.645509400508079,1.2345975345957492,1.4096094673522768,1.6252795981522958,1.225328436983916,0.49807496665706075
2016-12-04,2.4521002621201733,2.503051519022935,2.362775934014887,1.789829803423977,1.8156801694472429,2.4785100623519636,2.516383029016586,2.3901151223564705,1.5969276423261163,1.3051675957280904,2.509879999308548,2.5220143225629346,2.419890259393054,1.5010254541680306,1.63093884940158,2.5068421325491004,2.4693881310394703,2.382779995018874,1.502735759273139,1.4754861406476925,1.5354958898395408,1.58978486568939,0.7436525642284256,1.8130961433592938,0.2822150443647038
2016-12-11,2.267197956232678,2.169031434002089,2.3443421409177496,0.05523752102867058,0.02692075826829952,2.2511867086018857,2.124944828039956,2.359660488759934,-0.2865483113239277,-0.10213419908279411,2.2293254250912984,2.054999017125406,2.298756674359418,-0.5831255461804494,-0.3137406932319153,2.1735702530308534,2.0833415668525834,2.3248935005871005,-0.24271732615335267,-0.6009801969897567,1.6477019863558717,0.8013361399243937,2.1802660181200606,0.1339949444755576,1.1028375674313529
2016-12-18,1.9609689387103215,1.8564582430261583,1.9982675419058926,-0.11697988479678825,0.1215326641577343,1.886796593247907,1.7948026274983582,1.9275496451154313,-0.06512044548236295,-0.014244622647913154,1.963085735344941,1.8643332968579431,1.943533565296747,0.060346303651733775,0.2604711954291677,1.925849131046471,1.798257592864041,1.9875843772508826,-0.27470943191371305,0.011433202154469246,-0.8089447483655483,-0.6678683589157216,-1.3879704671254094,-0.2581254783674417,-0.7742466333950374
2016-12-25,1.7047225899377743,1.6284017692173698,1.781166320820132,-0.4557806596956984,-0.7379030529921131,1.6284795218785628,1.5553989351515851,1.7055713624856754,-0.35370985227543433,-0.7845232092627026,1.6759761674251945,1.6055671565866232,1.7273544516069863,-0.37103231655560653,-0.5719134620667582,1.6311914376155285,1.5476536929784876,1.7169616479446377,-0.4398186818671382,-0.8169113267389052,-1.2378061751350018,-1.1628230797145946,-1.4672949770791863,-0.8937854913264606,0.4198558624134162
2017-01-01,1.5809829791361967,1.4580482735427944,1.6547917380366124,-1.0518856872367788,-0.43754651235941633,1.5354804249816514,1.4310419771250285,1.6275844061741234,-0.8794706848316859,-0.1804125747006552,1.5507574507986737,1.482527175682372,1.6245247345951495,-0.7537261068649114,-0.19259477320851584,1.5303240249879948,1.4445460085444342,1.61310731153535,-0.6907484476902002,-0.3275709265272433,0.1272135722633546,-0.4001389742933718,1.151101618658344,-1.1107874612575963,-0.46899456989001703
2017-01-08,1.335975685672627,1.2794633892410623,1.3930211125770595,-0.7111574172480133,-0.12908630375365096,1.3316992898692048,1.3049279037935642,1.385898456661965,-0.3599381774757847,0.07959193493511878,1.363078755175816,1.3588851253402905,1.4001009454359687,-0.1992659346576034,0.1014272415760149,1.3316678356116158,1.2661618473456844,1.3738951690236991,-0.5000710126807548,0.13512284802324095,-0.8524961186012611,-0.8960075205959965,-0.5652625490642283,-0.9201480651681591,-0.060624612554845914
2017-01-15,0.7635276853426333,1.1041100665639567,0.668704888541034,2.410935963551217,-2.6666966890347177,0.7446947289130896,1.045276484279326,0.6806592922537985,1.9887826933479573,-2.509704676588805,0.729789198484937,1.0320887542960313,0.6346195790329608,2.27140602979053,-2.6848309640582166,0.6931339014621549,0.937582640451672,0.6529132887287346,1.6017310545512922,-2.256113254368454,1.7101811422885844,1.7571403110431003,1.9428993010429345,1.4224693056792974,0.17382289491809416
2017-01-22,0.5121301164247278,0.4239670155977011,0.5403771345579529,-0.568054836700981,0.11341812476925792,0.48113057076322513,0.39212659266487004,0.5616984352522802,-0.7966235935335023,-0.1665798223354243,0.49921893947868246,0.40310601879605673,0.5480656451234767,-0.7536144663404497,-0.05024670227635907,0.4879886399560009,0.4110882230089949,0.5053566859849624,-0.4593669309935635,0.1290619616728882,-0.2320008155527473,-0.3838943341808427,-0.17259072026310845,-0.4417319867325548,-0.6121103910961418
2017-01-29,0.3935270752402848,0.3134394179620182,0.42360655242804796,-0.5631837004655725,-0.06498571681362131,0.3859285091502204,0.32950356125001873,0.41780056529166826,-0.40103314137578305,0.1717685797741621,0.40978135037662455,0.38798281859386186,0.43061260235034016,-0.23934809343457789,0.3799995874733536,0.3893923852802509,0.379667750890766,0.45321946337101826,-0.35766935557319973,0.17897778207453116,-0.5235347253392392,-0.6259152053071884,-0.3560784152310629,-0.6783135886874635,0.21444231699247063
2017-02-05,0.47342779490534903,0.475626048490698,0.4849292390767294,-0.07625743169901363,0.40053196971763755,0.4494267039121244,0.42901326953459606,0.4539688882216079,-0.12265983497113014,0.25807182787745203,0.514750050254967,0.5203291091941324,0.5167179798481055,-0.03460835629857614,0.1840499671948443,0.49208764688890144,0.4402291991445132,0.523451436010001,-0.4243504847940047,-0.006900382674847665,-0.35564274870122814,-0.6888672214629254,0.41426746699079575,-1.1198794803063,-0.31098266971155025
2017-02-12,0.7220229870189998,0.7585890150834668,0.665850176030105,0.35884624870629606,-0.00645269282060418,0.756293950914071,0.7289769463087336,0.719070406472723,-0.013043951797019943,0.0008649880969508519,0.7351967919557288,0.6851972854766308,0.763813692407245,-0.5315930249643406,-0.32899633202322004,0.7628600220097086,0.7721259510261325,0.7373923326784001,0.07968808375008798,0.027830000353352997,-0.7374229793779596,-0.7149288778918298,-0.6289456923718554,-0.6488649910773969,0.23741408882811368
2017-02-19,0.7044380943515511,0.5866579149265315,0.7431095154498011,-0.6942444095084173,-0.6311447985620218,0.6566042932645292,0.5676778022985971,0.6892933256644996,-0.5107182099532428,-0.7350402670973565,0.7166637042244143,0.6433294238354968,0.6491479613933845,-0.10734133813842639,-1.165727290627546,0.7085779071663479,0.6129407319342867,0.7680473236798213,-0.6946825010731502,-0.7240174141213198,-1.2852740594473435,-1.1576938087349602,-0.9545300010673904,-1.0928331405665401,0.036720833403979025
2017-02-26,0.7376485543996807,0.7366659984913512,0.7017558223893078,0.14203077368624342,0.2149579932366373,0.7166577856616483,0.7647671739752658,0.667535822339398,0.3883418810756314,0.36249465205742437,0.7947117269069716,0.7851661860697531,0.7621197023053449,0.0670156768293394,0.08587668564355577,0.738771594668665,0.7390135628413309,0.7390656583337883,-0.02404761140757419,0.1970855768781572,-0.7794190835869454,-0.5982527816645016,-1.1089752755520579,-0.2482794716188246,0.5539435366044938
2017-03-05,0.7969206737757154,0.7685052753036586,0.7523110568570348,0.0022848976524849304,0.4917313935744793,0.7708043203328938,0.7015791360537942,0.7212628589592317,-0.10926648064740356,0.5026139295599968,0.827893365232581,0.7805481099508567,0.813963973836231,-0.22057090228680212,0.2407134119816712,0.7551525623962654,0.6799569310308108,0.7307739282436856,-0.28875212251328314,0.36273453064608413,-0.4200001539663786,-0.4332560898291678,-0.20857743489286487,-0.4802792393402144,-0.27031870731279095
2017-03-12,0.9186799024610744,0.7500818573597012,0.9698093566449907,-0.761261128531605,0.0016482216757659604,0.8696132322897362,0.7462722527304644,0.9777180757116907,-0.8066747987917083,-0.2042192773399642,0.9197256026052196,0.8400989782439054,0.9858697362786658,-0.6484823450735706,-0.3668871870242714,0.8668805477012338,0.7524864932545992,0.8648390193376853,-0.5045511107198706,-0.802816843181015,-0.24521179266694967,0.1447187812243141,-0.27805597154560446,0.33466659240383856,1.3136978314268923
2017-03-19,0.31089788771621935,0.3327095849069665,0.19970023946154575,0.25397601894647126,-1.1647458282493925,0.3141759402443565,0.27625517294898166,0.25279586597832904,-0.047238918450652735,-0.8475591907232456,0.1881815162870481,0.38727118970566166,0.12915666117221372,0.5766622877999554,-1.5238508005060718,0.14154737033093304,0.2169446402104477,0.15383726423721555,0.05904210757431259,-1.2227897870564433,0.52008811257005,0.9622732902281724,0.3210069097081535,1.1326965075597673,0.09590606727702193
2017-03-26,-0.3356441709787648,-0.26855333677815735,-0.41078426099517434,0.32849149175912534,0.9118971100994935,-0.25110817559908266,-0.2989352555315249,-0.34801805292243637,0.11729126918754629,0.7315090014051754,-0.24904169583392874,-0.19167382726744164,-0.6113060563597841,1.0045194383373701,1.2698190758962105,-0.15289207338216076,-0.1899237367556506,-0.21995138669741443,0.10290938831118122,0.5877923761851989,-0.47928744254812317,-0.4450468411161388,-0.3898625167484742,-0.40236373272207937,-0.5311687945586402
2017-04-02,-0.2250521160572147,-0.39442535884989105,-0.03607206170999465,-0.6359129434396991,-0.603939791173584,-0.20696812692277952,-0.3122561733283153,-0.06671036468436638,-0.45721510113167374,-0.5733132802481268,-0.27394063496133186,-0.5810279952804865,-0.07957660055176906,-0.9744385321083009,-0.05496883204345786,-0.28029398967576424,-0.6010876814739565,-0.0712142495814707,-0.9867184393797133,-0.27797973830571066,-0.6494938390870482,-0.39266256066634275,-0.4766472285215734,-0.26839339611881113,-0.7125300928167646
2017-04-09,-0.4309769269334244,-0.716465416214619,-0.3040785771796847,-0.565419887744354,-0.5524740900217378,-0.4801445694814041,-0.9432015336949865,-0.10187794452832707,-1.3202195353142987,-0.24561172989197136,-0.47727127320751417,-0.9092892291085897,-0.15011725424367484,-1.2511866737163848,-0.398281002846309,-0.5695630513871155,-0.7031309068217412,-0.42603039629355327,-0.31065683729586413,-0.441965105266724,-0.6398419819651682,-0.3424565782670917,-0.5100700430478816,-0.18618606042565536,-0.3966135899496789
2017-04-16,-0.514342656022083,-0.5608567012126019,-0.5185903457956419,0.01415199665319417,0.7709927669674103,-0.43725267889126934,-0.49419306101514515,-0.32137351259795094,-0.27463762188750446,0.5202642786705806,-0.36693004548569796,-0.4025228964054313,-0.30166915548734496,-0.11608277227747305,0.6449010024552726,-0.30994575289312615,-0.37627622288732415,-0.2772894918225911,-0.14122038527933042,0.4055236973086556,-0.7504472723923564,-0.6665467774163767,-0.8229144178496723,-0.4387607143018599,0.567783974099689
2017-04-23,1.4171403045431465,1.4438119309835067,1.2823516898191714,0.10332809245101408,0.8599731901218337,1.5603673559387772,1.5157125453861755,1.168315427844505,0.6616898785487181,0.975276930056316,1.3827904535950961,1.640573792874734,0.8933359210328019,1.2656143186931188,1.0094415659353666,1.4796164149017426,1.6182836200434347,1.2631228163543855,0.6559573804785417,0.36699756593220234,0.6333126839838004,0.7411988467840307,1.0087022274669073,0.38861267810650474,-0.22480706882849352
2017-04-30,1.2594179391597493,1.1330567893829115,1.11754594879264,-0.1473481767688823,0.0871719860027767,1.1700045164162756,1.0620479063364372,1.3120482628772954,-0.5593914098727473,0.04596114547728318,1.3343884451982402,1.1420819119455974,1.43443269263399,-0.6910693914362773,0.06288590243393506,1.2227464789529592,1.0509352736668807,1.3059130903880931,-0.8834480415740705,0.19989998149665253,-0.1614933733410058,-0.5311803400631457,0.5952613344210446,-1.0929652115090458,-0.004279433732972007
2017-05-07,1.2542247437937442,1.1067071420857961,1.2254925404684085,-0.4394633201906533,-0.6674954633657397,1.1750808473746985,1.1431588394755445,1.0307718643803574,0.18837452938095206,-0.8299273808294242,1.3973372113767082,1.2769655495517942,1.2596921777621262,-0.10114475153278019,-0.8767292059157304,1.3030971469664097,1.1926786023317881,1.2706168570115979,-0.4727367833165675,-0.8072146488759577,-0.9098710963234647,-0.8723903061669909,-0.9281604564256525,-0.6617810454510422,-0.6933930003452556
2017-05-14,0.3875589605397132,0.7185704213781429,-0.3268166195688844,1.8214821553431468,-1.4881872071847098,0.47710066219431757,0.7705125543179467,0.046586112883550544,1.3976250471850769,-1.7449255875091123,0.33634637160249564,0.9069418573860961,-0.15057686556904773,1.8661929793067769,-1.5311407267303048,0.26974873347003686,1.0066862653155375,-0.32687692477939917,2.643978185540447,-1.8021227434704188,0.09359562860393197,0.31403998157646174,-0.3798976939497282,0.6262720346456606,0.9709629897514356
2017-05-21,0.37238127399324944,0.15655043027629398,0.41470710963404334,-0.4695704507402435,0.43796068411899974,0.34123034525179624,0.11453301414489454,0.3551066715161004,-0.4412037050567846,0.5635546753901584,0.3428928008759919,0.20599540529765994,0.420722780169257,-0.3753036763775728,0.5489501950017283,0.4488820521401247,0.18254862014274484,0.5671046995157218,-0.7782160885390308,0.6405832653432898,-0.887834806602491,-0.9078445775984489,-0.5975006668526246,-0.9327218867866003,-0.36636028848950036
2017-05-28,0.34615994390552773,0.019444036469294258,0.6766644940242615,-1.1211416359908561,-0.1910661659798493,0.38166670585567697,0.15828453882467686,0.3916151790879088,-0.40200686034061095,0.01565135296139505,0.20111215963798862,0.11053512253653809,0.16723504943447626,-0.09175972929907693,0.2599137843377577,0.4606261962044985,0.36166558055846926,0.5111800189958121,-0.30605805712936385,0.31816447412446125,0.11616898587462052,-0.301397357451959,-0.018899900801163824,-0.40220548564990755,1.4015767042991443
