Date,ELGXStock_Open_average,ELGXStock_Open_max,ELGXStock_Open_min,ELGXStock_Open_volatility,ELGXStock_Open_change,ELGXStock_High_average,ELGXStock_High_max,ELGXStock_High_min,ELGXStock_High_volatility,ELGXStock_High_change,ELGXStock_Low_average,ELGXStock_Low_max,ELGXStock_Low_min,ELGXStock_Low_volatility,ELGXStock_Low_change,ELGXStock_Close_average,ELGXStock_Close_max,ELGXStock_Close_min,ELGXStock_Close_volatility,ELGXStock_Close_change,ELGXStock_Volume_average,ELGXStock_Volume_max,ELGXStock_Volume_min,ELGXStock_Volume_volatility,ELGXStock_Volume_change
2016-07-31,0.6282668597746626,1.1447570321379719,0.316629686475084,3.499212885497258,-3.094800873005343,0.6334371781140191,1.0050483099387113,0.4486830444949681,2.387382338883063,-2.54482358269192,0.6475952958814366,1.0889390582400136,0.29663085101941583,3.2542812843883593,-2.6449986424210303,0.5972250671710437,0.9657390283225894,0.2976221909358986,2.7644674387267107,-2.4812860486866835,2.6590577121658794,3.848198708005035,0.8014579191353621,3.9637489375321877,-0.2606435248328289
2016-08-07,0.13312929636079313,0.098944221596344,0.1080894991370999,-0.0332096947935615,-1.044459416108981,0.0381471817893303,-0.024744401989057013,0.018826300317396728,-0.16820922106363229,-0.9776592665217297,0.08520666741697323,0.06472319464597019,0.0993610710546422,-0.12410348735073533,-0.9873591851550311,-0.0065826738635775305,-0.05981694022485143,-0.011712646629282598,-0.17808991154432788,-1.1071963683222668,-0.6375556904397943,-0.2755815987551433,-0.6236827713307503,-0.15666580315376735,0.06725477051326248
2016-08-14,-0.29381239643833096,-0.40225598455629097,-0.15796302895998687,-0.7846720671282643,0.3431727586387733,-0.3359183912794229,-0.5209902050832624,-0.1566502088870851,-1.147173911651531,0.028107098051614692,-0.2695945435912194,-0.4200966832121997,-0.1780898322544206,-0.7395400502897105,-0.062201790733489935,-0.3018017402356832,-0.4584682935747537,-0.14665045277777372,-0.9428332694214068,-0.3539959328135666,-0.9894791252110785,-0.6699057854844086,-0.6171195482751245,-0.5783589574599033,-0.14787210462552797
2016-08-21,-0.4233496037465407,-0.4798859956825705,-0.33556145585663716,-0.3544837837405772,-0.18946500541371042,-0.4055051467983897,-0.5034025927330207,-0.3162200446323211,-0.43805077999930553,-0.2559013037381346,-0.4597521172346665,-0.41495864151984435,-0.3570306680098541,-0.10840287903474705,-0.050576383577420586,-0.47897811467408746,-0.6079332899793841,-0.34171108601435896,-0.6128374674934147,-0.6350872845908224,-1.328642989085403,-0.9139052641314546,-1.1020000701532402,-0.7293066362875161,-0.6754924231430176
2016-08-28,-0.34128261401900384,-0.4557514447286487,-0.3984044129716665,-0.1332769061772519,0.8513545898703502,-0.3906976547952303,-0.5872187584899208,-0.27369923448847927,-0.7973651763511297,0.38785399521802,-0.24759526326011672,-0.37853574423866615,-0.2608292654201505,-0.25792457145831876,0.5222054390475636,-0.2549575556381254,-0.5192996752192358,-0.057199869342784676,-1.031154215868128,0.13353688587375254,-1.0938200123213875,-0.8533396883650938,-0.7968257244201357,-0.7415985915969865,-0.4602255584105684
2016-09-04,-0.0948155785015435,-0.13909108767950604,-0.1252513063410663,-0.0370087422174598,0.941460149795033,-0.07159292471953865,-0.15239487218706518,-0.044010178524467085,-0.25291504405610765,0.5631083903188074,-0.0603440617734331,-0.221820079316073,0.019715305726128365,-0.4942063801876614,0.36334526963265046,0.036564151505221514,-0.019281648002358192,0.12290718080649976,-0.28230933667309066,-0.16971879799735035,-0.8584689498614705,-0.50182147503056,-0.8066541543635246,-0.36274804072467565,-0.974705974003832
2016-09-11,-0.04827961549220874,-0.10565100591261889,0.0005915803770596165,-0.2125924547973348,0.7784970326525693,-0.01111589831577588,-0.07038055334572824,0.13305919096685753,-0.4180770593285723,0.4605027424819823,0.011250960736571466,-0.08366343747606318,0.19933976492064925,-0.5394520170142987,0.3978083185669686,0.08987434565669325,0.03079943104972196,0.13125188468585464,-0.18903835325016685,0.2591119926218664,-1.0466154400160756,-0.6648989030758734,-1.0000819935986485,-0.4959327608213349,0.6974515177984459
2016-09-18,0.5264349444563219,0.31558862550604294,0.7366574962912452,-0.7933213766614161,0.24216191126941006,0.42759588511171537,0.23980875668128446,0.6496338080359111,-0.7117031240882955,0.036587799050056,0.4774016491608919,0.3128899474038396,0.7104165920859926,-0.7194167709470781,-0.16005967073265814,0.413500968905721,0.32621498843555524,0.5324750765112216,-0.3524048313676014,-0.18630684511277829,-0.5137690792363274,-0.2816091002928221,-0.6953602383385831,-0.14970653616777616,1.568944361582793
2016-09-25,0.055157722055410294,0.055652665643455404,0.07624028912666163,-0.03578369036844612,-0.34485740498475487,0.08820983483035945,-0.07714630435871708,0.33701101869304484,-0.7147504254777018,-0.04588442833324116,-0.198372242280188,-0.06820889408006903,-0.22348512227958242,0.26054681222692033,0.2779124439290808,0.09613032178146469,-0.09137885240793082,-0.002084110555094012,-0.15626116830301784,-0.016349943390394344,-0.944805549255361,-0.4537821043695843,-0.9874166379897775,-0.2735192548869483,0.1167382635073401
2016-10-02,0.19396627518350026,0.04683982367875353,0.31230323763096923,-0.44008424568043875,0.5162485700965223,0.1886346536632449,0.05411558266849074,0.3272819687197506,-0.43721688604372616,0.18425221693211744,0.224898478312149,-0.013518319936803698,0.34837201958971115,-0.5774555762816959,0.11824997243416943,0.2893149680626213,0.10701633639320145,0.46943187832786887,-0.575150466509087,0.03440560965817793,-0.7807960866693211,-0.49327407360223724,-1.1051188185387937,-0.28948780468641583,-0.5848438547467659
2016-10-09,-0.31931268852548866,0.1699964227032048,-0.6215538089176423,1.261596424921004,-0.8902321321941272,-0.33002212474635256,0.01738471348091192,-0.5462029596959961,0.9222528688045039,-1.3799327245141408,-0.4087461871445481,-0.10078135102253458,-0.3980864455783449,0.4711919994836813,-1.3031906273053482,-0.43141038331167103,0.2138192464621653,-0.6931126623188753,1.4397610479941816,-1.8280556862138624,-0.9079740058693225,-0.40554982033494236,-1.1101084215296457,-0.1948782847146507,-0.13491412340474204
2016-10-16,-0.5869134189717823,-0.6307805806115848,-0.6925061887843065,0.09627516795009387,0.821736701205768,-0.6567058520862297,-0.7894235344452495,-0.7161825099881864,-0.2762753951682615,0.7676576388863483,-0.522609696484424,-0.6304664941584311,-0.6707002454082055,0.08214504489086359,0.9448956898608968,-0.4622634381900206,-0.6732759489344063,-0.408658625619661,-0.4860687041403798,0.5876226351604165,-0.8266463919038598,-0.5194728003769644,-0.7065637257620206,-0.4224928966535159,0.20879989385034628
2016-10-23,-1.0052152202294238,-0.5723234871646293,-1.229599941147506,1.1056538780940794,-1.5764615901897217,-1.0733938716000493,-0.5577830379117709,-1.3444770201557363,1.2770499498571461,-1.2441447239027383,-1.3963149824043604,-0.5106821727745559,-1.9420476699819957,2.278914655962557,-2.430388030873153,-1.48721765528125,-0.6859272033086697,-2.122708368388993,2.2812754052075235,-2.2711560342890467,0.5671977382722505,0.28270159493171115,-0.1463436708462033,0.3300649801711883,2.301321687094376
2016-10-30,-2.80716533030546,-2.436478226907605,-3.1307474826423256,2.3692683465140565,-2.405270546477787,-2.8254252117900993,-2.3906646152014344,-3.177060723193156,2.43446324508771,-2.3411328860180567,-2.982144150573436,-2.56014142658896,-3.008621421822412,1.9400834975762142,-2.0260750847465587,-3.038594947012591,-2.5755039458673195,-3.094471770748137,2.013483868235766,-1.899305762684013,2.4370818694580154,1.2283994811540502,2.9917176174341398,0.7877382322666592,2.2118669878929054
2016-11-06,-2.5807279195072654,-2.556305875653728,-2.4377461837991037,0.8166479309644304,1.4925120902747395,-2.471306921977519,-2.326438976065176,-2.4821050297531104,1.3971295322764727,1.81633466696734,-2.4276513332444596,-2.462658514438642,-2.3533539828001286,0.8826827000849216,1.489192995665833,-2.2499292600865997,-2.2752054508158013,-2.2311288878421003,0.863059042152349,1.5835027112289695,1.1815168893084413,0.612888911563987,1.9287509861989907,0.2747290737487614,-1.6720986978067989
2016-11-13,-2.5323229983243905,-1.8450649337900589,-2.8040988781607514,3.2524877775060657,-2.2937537365027802,-2.5173959699955897,-1.9650612571423236,-2.5396811749086,2.635717471286749,-2.3907968839975227,-2.533283413411317,-2.07251317292568,-2.8687515054406143,3.1038486981664617,-2.1643818042494996,-2.4027821760466903,-2.124807403412682,-2.4471201622752,2.012366405393968,-1.9495115903013744,3.432697891650566,3.4882424468317197,1.35252873812702,3.5691532633174887,3.1529384492269985
2016-11-20,-2.41431401892445,-2.7591398147305797,-1.9566966372763333,-0.514067686508508,0.3734452201864643,-2.479122203114605,-2.8528082572018865,-2.160737053803981,-0.6875344101876597,0.44159818254980415,-2.351460656703738,-2.81827728607449,-1.9388113565980274,-0.6179225277045511,0.4086417112502079,-2.4107268509721402,-2.758645487636226,-2.0972246486610913,-0.7214043083720221,0.4229621600377842,0.060093290278411496,-0.10766118475167871,-0.6945151250418232,-0.03269718805424139,-1.3374880331642847
2016-11-27,-2.180015634220159,-2.3915269996994355,-1.9241764145709646,-0.29542203569689673,-0.40670083903515225,-2.2198102034925924,-2.3792954114855647,-2.0652555752795836,-0.1110901922323554,-0.4060231615753242,-2.119315233753592,-2.3436153908569906,-1.8673606479406595,-0.2923716457263404,-0.32968482955813166,-2.193077985445658,-2.3955189281447766,-2.052113934533545,-0.4206617796723011,-0.033420090622040925,0.3507660325644763,-0.0067470445903898965,0.9372155352315025,-0.12161899815963018,0.8973379360315356
2016-12-04,-2.02595675669539,-2.153797130838639,-1.7827007022755863,-0.47011907182231444,-0.1085490289636506,-2.065049572622285,-2.207571052426854,-1.9018936788018443,-0.519961900997937,0.008845395320087485,-1.9693954320598674,-2.1375829248169724,-1.7344955429742681,-0.5154869257057161,0.01710416392759677,-2.019496019075086,-2.174489867669826,-1.8831145317221776,-0.6736045275346161,0.2917266057007399,0.08332848275809292,-0.265012273004977,0.9225502703510917,-0.3957764547105661,-0.2005753479668447
2016-12-11,-1.8755420776867042,-1.935795207713728,-1.8061462671733988,0.02152502590439207,0.4012029112041387,-1.8355581773887457,-1.8241277565244418,-1.7767174561183403,0.2221150071694025,0.8143716388334491,-1.821068252693796,-1.8644505325436722,-1.81477412916817,0.3118260435717841,0.4676622583210247,-1.7982794484560514,-1.8795715059551925,-1.718618730114975,-0.4652259963760636,0.5771537866457879,1.2085507695099247,1.6960303170883138,0.8076635693698853,1.7119681592850413,0.6391380218377257
2016-12-18,-1.4599868933081053,-1.604393772174561,-1.2342961529110545,-0.7934939364658732,0.2697558334857275,-1.489535107746786,-1.646371678885721,-1.352668515206236,-0.7756823723199594,0.12388029807267394,-1.4129457789698705,-1.6092432130287115,-1.1968735111110824,-0.8488053482591157,0.1921512684155511,-1.4444543041025029,-1.5781882787721107,-1.3096642047989049,-0.9330771241722855,0.43743015409047,-0.5544884370977646,-0.5416920335235182,-0.9286802760337717,-0.46462988752944184,-0.7968698973986852
2016-12-25,-1.7433519164246352,-1.7779242682858518,-1.6069549704748867,-0.2570855009360503,-0.13514375452380326,-1.687456421078213,-1.7150383980602277,-1.7251884935805226,0.4733256900926815,-0.29228441184453013,-1.8365421890372042,-1.8867217131989575,-1.770018896922948,0.0335557975385983,0.6242179642544069,-1.8093190853379202,-1.8207137187334461,-1.7723975077711818,-0.1285191701203066,0.8357508602840469,3.4930875892205138,2.3396094432669297,3.8596692692204666,1.7127436707566606,-3.0704590596167014
2017-01-01,-1.525150204490518,-1.568043180564793,-1.4154041730544231,-0.3554462948456149,0.5127454952790802,-1.5121194864494587,-1.590769334436821,-1.400996288017152,-0.5932441473713477,0.4957170002185599,-1.5055215328575284,-1.6206944816388937,-1.3560389621696909,-0.6976505385523615,0.4561542712136616,-1.511584079113466,-1.5107469710532064,-1.4828152593772765,-0.11669357189612804,0.5246756818257856,0.7543021762252626,0.12628850038390804,2.1341338614511995,-0.5019439258729282,-0.32475299423382253
2017-01-08,-1.2834517669824665,-1.289451117574909,-1.2159765303106784,-0.15908746304051558,0.9534226683023499,-1.2769344056467307,-1.2887513011566727,-1.20653800262781,-0.21679562730020754,0.8684831266705639,-1.2436250634249668,-1.2695863330924069,-1.1508008430645822,-0.2964967659434551,0.8066462758197234,-1.2243065524644434,-1.2555873187043196,-1.1761613667629518,-0.4225816846818406,0.7783765848151278,0.3004130511926432,0.05374761197852756,0.8164940505401064,-0.19095233990767405,0.6451224092633283
2017-01-15,-1.062594642353626,-1.1575029777358485,-0.9517010262266548,-0.7208534303300332,-0.13578178739660154,-1.0802571656338689,-1.0881362408200332,-1.0365036171504547,-0.15405225078972712,-0.49774473942825603,-1.0419522766943428,-1.146661470156067,-0.9378666219024572,-0.6915789702733526,-0.06294558024810158,-1.085971484909905,-1.1587212391006083,-1.0282464511508849,-0.7710263959113334,-0.017745407686502675,-0.10932918047760426,-0.15999070242575894,-0.03703857998821159,-0.1729115870300961,-1.0053732617144584
2017-01-22,-0.955003162513126,-0.9556980146121627,-0.9087328132884773,-0.17626894040425997,0.9445338350183274,-0.9418493923060637,-0.9783222408512138,-0.963971062012265,-0.012499840098097445,1.0058003641608544,-0.9181714098358204,-0.9238341986865899,-0.8738604904803677,-0.18117944321378107,0.8727282538541893,-0.8992499315039109,-0.9018838219132607,-0.9189360892390237,-0.07547207346237927,0.9073943009481711,0.15067254961910048,0.343132653222732,-0.0010149441969514702,0.3945316453394651,0.24211483397456326
2017-01-29,-0.7291593526850252,-0.8094222089864741,-0.6654804778068091,-0.5488229874171211,0.3742416135359942,-0.7452268622068645,-0.8133970604609903,-0.695127857478985,-0.5514206904024399,0.5035243775332746,-0.7021942004030892,-0.7599995161153568,-0.638738585979384,-0.46117423209845315,0.5931063373291494,-0.7082976585950731,-0.7694486551618234,-0.6954756029988801,-0.5052754322724969,0.6383399916592561,-0.20729755716010032,-0.38069036924919114,-0.5490559460426816,-0.2652419690846899,-0.9318264314299682
2017-02-05,4.048133476547723,4.1705381688018885,-0.43316610985369525,4.241813876060482,4.240245230901444,4.050306601460536,4.173263769605791,-0.5002065204225935,4.244780335379201,4.240204099669893,4.048879077723457,4.168935555690345,-0.38618161409991136,4.241188918852243,4.239301897929614,4.049303891386176,4.170641838283756,-0.44029028905731854,4.244657201288336,4.239715203112674,-0.8224911262834933,-0.6143940747953531,-1.0237926568635718,-0.3797817858764752,-0.4306908292621239
2017-02-12,3.5624940416497863,2.8937731636694637,4.185157779518292,-0.13479901605771266,-0.25066138050696296,3.579135941523241,2.902634264305978,4.1873541929220695,-0.19065583865359487,-0.2550403087496236,3.55261885587178,2.8623767758591594,4.182874215466421,-0.18705562032057838,-0.21678317501079664,3.5601604706727286,2.870660721660372,4.187870842608346,-0.17920031644406018,-0.20848804345841163,-1.0119106303450138,-0.9827257737145655,-0.9857075554522966,-0.8194672095801118,0.1194373508528758
2017-02-19,2.4953089360776133,2.2543135350602874,2.6420210768161683,0.3378194274592621,-0.5926692333717527,2.593497312505228,2.2627286146673935,2.8182611274482126,-0.08525239992348463,-0.31850144960808957,2.4833307250678067,2.203065329577857,2.5826187149164777,0.33034188847670815,-0.36580798059045766,2.5393498594063137,2.182678585508575,2.773101254105734,-0.10811138824132642,-0.23541723999248537,-0.9325756870930955,-0.9420967137601045,-0.8398610766536736,-0.8224566676566906,-0.033636555056318504
2017-02-26,2.194946268699838,1.969993799619456,2.340360820579078,0.08310623768964699,0.2077842002952391,2.182398831728796,1.9867435846783947,2.2970123587629665,0.003092825803222335,-0.06201223749893036,2.2120669612740707,1.9930503946384168,2.4085938139639547,-0.005278201542722303,0.050154680543850694,2.2128075649561025,2.0138549998389292,2.3435816488787475,0.007039984253281735,-0.11595450040749383,-0.9965838645153607,-0.9572791030877152,-0.9598526822229347,-0.8051867056749995,-0.016744107665653547
2017-03-05,1.806250857794045,1.6398306371885323,1.9777420416056741,-0.11432925163342043,-0.36494174085109743,1.7634025355342426,1.6233310206786586,1.884818556365539,-0.11697494640130464,-0.28499008632567907,1.805159794475942,1.6185156234370197,1.980852413342636,-0.19393480329561283,-0.23488893775843564,1.7843126751737004,1.6102511575053595,1.91060685225983,-0.17539041779496273,-0.16427476420100712,-0.9921424232433104,-0.9507664039878959,-0.9218667486006786,-0.8123743072413875,0.021343866831627815
2017-03-12,1.5963090751894686,1.4518351921221058,1.7073375530221722,-0.11546069443206176,-0.1071805476567964,1.594202637058577,1.5247238752296366,1.64315245403466,0.07914764444229208,0.030055321290453994,1.6082089949196543,1.5126105077119896,1.7156149305909574,-0.020246631976548676,-0.07633843312397197,1.620863886737962,1.558184778610035,1.6635519438310957,0.12342649610269557,0.04855742281689694,-0.9126818510331857,-0.8529883020347813,-0.8878360511311906,-0.7128778954040654,0.10579289901643475
2017-03-19,1.4797011214728337,1.3945578408159238,1.534696051727892,0.0446969121407338,-0.4651487568075502,1.4716343090882151,1.4133343771575861,1.4982264767261426,0.09957605646814947,-0.4663591041439084,1.4670916697927057,1.4117961511959893,1.547927614955625,0.04054372266070245,-0.4946517812003888,1.4588257419853696,1.4019954048553918,1.4909134295383477,0.10114583772097929,-0.3767175638342968,-0.8568802551600718,-0.8279932008737474,-0.8095600172049338,-0.7138950993860497,0.09938774832931375
2017-03-26,1.3856279946809973,1.2526724578386705,1.466697436437123,-0.19947234064374278,-0.028082440744568296,1.3731142389082314,1.3035273119138546,1.4398901057944207,-0.06874117992641977,0.0587014590080809,1.3936258810042268,1.2866326463082551,1.4551742493474908,-0.1017588191331044,0.03773615867638217,1.3993454957345606,1.2893469338668706,1.4769815008573146,-0.17764624181891225,-0.07736738013876548,-0.8021060484257863,-0.7799690728945314,-0.7349796520415364,-0.6858803847802113,0.12414837245082082
2017-04-02,1.2152198654455673,1.1701075898910824,1.2664142884972263,0.011763356419985811,-0.575343348332999,1.1939666862476677,1.151165695326039,1.19959092802381,0.08401969569318136,-0.6473693151217822,1.1813221730125878,1.1665383241450287,1.2349323094795734,0.07291438789781134,-0.6104495249590015,1.165332396678689,1.1440255993525366,1.2146836251665756,0.0284569639512385,-0.6110337825230095,-0.7161663913816042,-0.7528816074981127,-0.6882243928760221,-0.6872386745199988,0.2271484450985603
2017-04-09,0.9698616406131453,0.8871693017940763,1.0226262556555195,-0.15194628473954463,-0.41495625444397916,0.9524909055573958,0.864692884643663,0.990144109850253,-0.1582734211768382,-0.3981504990668432,0.9715028101341049,0.8803028027252693,1.028828179654002,-0.1804972871296831,-0.4118773723977175,0.9424407328216498,0.8489230715011856,0.995881927584848,-0.2103895733502616,-0.35945341087769933,-0.6770232488851023,-0.7083171621430356,-0.6611489712907241,-0.6437592196836261,0.22940809745895357
2017-04-16,0.8817896302515404,0.835640807082092,0.9223564712695549,-0.07229834691569682,0.12938218975758503,0.8913815487428983,0.8508742543621542,0.9194849826692094,-0.050117458862107146,0.11863805011543938,0.8955659875281903,0.8297873919017728,0.9462946986575232,-0.14094193295618587,-0.00414831697573328,0.9187566354970087,0.8835184542066796,0.9459177372684555,-0.036750211540397974,0.08131143492741773,-0.5974899079800096,-0.6321277050152259,-0.5704005912665477,-0.5851426595563489,0.3014629276220754
2017-04-23,1.0040618737211093,0.9516861806113981,1.0293483503589695,-0.0600734942064743,0.13829694934232406,1.0024400049815478,0.9272983023785774,1.007269108991327,-0.09069769052548014,0.06792904566088213,1.0270853792953105,0.968228218812632,1.0484043037741717,-0.06772539095943347,0.10727534987761211,1.028010315055925,0.9585842616097444,1.004379370930906,-0.011037515691679422,0.11936747789392818,-0.5826515289412569,-0.6130426718751397,-0.5770528532702718,-0.5588450388053777,0.2538363936409163
2017-04-30,0.9946119625595988,0.893499402574384,1.051581055735894,-0.27780286267858906,-0.15685902770601573,0.9630682132696499,0.8746622249870627,1.0026154048472018,-0.23250171703302489,-0.23691473727061824,0.9734391778543301,0.8826588577295671,1.019496213585286,-0.23009984025276373,-0.3104466488638444,0.9733671832321226,0.8969776409261263,1.0221416866768134,-0.22348002408246484,-0.3421252776345582,-0.5037822111484732,-0.5051759012172464,-0.5041551576244949,-0.4641497456989558,0.42189483280210105
2017-05-07,0.8104301812952158,0.7658942132813525,0.8246132655146841,-0.09016736716122835,-0.461943100695323,0.8006780709891715,0.739648357174161,0.8393501167431486,-0.20026881807370245,-0.4405555399006625,0.7899455044680705,0.7110879035495495,0.836173222637043,-0.24056584048230187,-0.21844481853209172,0.7820470805638694,0.7325550886336869,0.8134894156808212,-0.1561045843024281,-0.2423248772048857,-0.5225705534475803,-0.5465754084784089,-0.5274300701875826,-0.513413253746377,0.23680912097069787
2017-05-14,0.30269589269853103,0.5484986748293497,-0.1355304997268026,1.3665985372389537,-1.799983734257451,0.30144862001202827,0.5486450191989127,-0.1124662705499734,1.3371060073711996,-1.7785399801264674,0.2717783411578197,0.5546690582790216,-0.14444842787147136,1.3809878192217677,-1.8176678624119615,0.26081923218276604,0.5117880773314878,-0.16805702265373884,1.3503718581014168,-1.7546650063407936,-0.2656539102472857,0.20401275183307405,-0.4517041160787161,0.6426571887599987,0.6624656552233534
2017-05-21,-0.23419627936600412,-0.2606778712332215,-0.16543343072729627,-0.17493213267683652,0.10159500497503889,-0.22046089286238763,-0.2701823418603774,-0.12021840044323596,-0.27715636116858217,-0.06230351003659995,-0.2419760207909036,-0.3050720012071219,-0.18616257711474785,-0.21521565564514042,0.11581114347432975,-0.22319698934730892,-0.27234881743207745,-0.14162712533359997,-0.23618457397372844,-0.04625607896177116,-0.3975586923709784,-0.44173912428494516,-0.495003579728264,-0.3781991959823954,-0.22491356170500473
2017-05-28,-0.32404333134367097,-0.3673901595090647,-0.18883560770837501,-0.28630252129883926,0.06934265865843145,-0.3052146961946322,-0.3618868958097576,-0.2012534410242708,-0.2547884273761741,0.11678084661147078,-0.3403191956296937,-0.3682422668836404,-0.23211569276291494,-0.2096361441108947,0.15420412708350267,-0.30373730553332545,-0.36723020284847924,-0.21478101835604152,-0.2355010772352655,0.05540292995901168,-0.4292900203212183,-0.48994655146515503,-0.2223278646628305,-0.5552351179400229,0.30463835410958484
