Date,NYTStock_Open_average,NYTStock_Open_max,NYTStock_Open_min,NYTStock_Open_volatility,NYTStock_Open_change,NYTStock_High_average,NYTStock_High_max,NYTStock_High_min,NYTStock_High_volatility,NYTStock_High_change,NYTStock_Low_average,NYTStock_Low_max,NYTStock_Low_min,NYTStock_Low_volatility,NYTStock_Low_change,NYTStock_Close_average,NYTStock_Close_max,NYTStock_Close_min,NYTStock_Close_volatility,NYTStock_Close_change,NYTStock_Volume_average,NYTStock_Volume_max,NYTStock_Volume_min,NYTStock_Volume_volatility,NYTStock_Volume_change
2016-07-24,1.2095873129174217,1.080576421934639,1.3171223719271248,-0.75758176826855,-0.27309808940831964,1.1899927120706266,1.0359117347399553,1.1414022328520674,-0.28923110412979564,0.25045250259539664,1.1809573219822946,1.166370786200308,0.8833447144679205,0.5100625901561894,-0.45707262788837283,1.2814484963227462,1.1936988364492442,1.2683598257797177,-0.22725366835567648,0.2524572487810085,0.5637611434938324,0.28964179267494167,-1.6988619112245955,0.5838718879983786,1.0167355094086765
2016-07-31,1.2121315738546485,1.191456792962118,1.2102002225257271,-0.17344782435357073,-0.2549512345240237,1.2042962545792344,1.18369857424833,1.234726061053337,-0.1812105238683233,-0.30536357834215155,1.1807865196920089,1.2158434689291675,1.2537520615482618,-0.34756015674903373,-0.35885793024068147,1.132795022162665,1.2299126957005937,1.234810686331968,-0.039577321609989884,-0.7309097592542005,0.8290140838452233,0.26289848739690014,1.436036927029542,0.01009590707678472,-0.4925622557130217
2016-08-07,0.9309357115122714,0.7652107274119745,1.0074225417215708,-0.8137029051818175,-0.39486777480609103,0.8194508518190124,0.621546267273625,1.0273860131422363,-1.2108411749935286,-0.21662871972358086,1.0013569763435346,0.8429184849538504,1.1338725342157774,-0.9951734102748919,-0.2565193497263031,0.8806504807070648,0.6256791906449652,1.0369731682487218,-1.138573892231867,-0.04106096712765437,-1.3220764745577571,-0.8140992942018491,-1.1266682443083096,-0.6272997713214715,-0.15595783101066027
2016-08-14,1.1797858245260426,0.9534067111470459,1.2319524398223074,-1.0495311371029716,0.619001790017092,1.222470400595489,1.1459928311629217,1.385693250019393,-0.8361499835627838,0.3286550096000144,1.3404118337404163,1.125506213817846,1.4004958667930485,-1.0977927595795367,0.4601847221058706,1.30544052587062,1.1924170188639134,1.438297605778199,-0.8164332542833821,0.32373274925595674,-0.12493623406414604,0.4640742433453253,-0.27928223299906446,0.5179067828062699,0.8192526041227507
2016-08-21,1.4953135520473222,1.5048961826164788,1.5276962823759421,-0.449049346116237,0.5128133175842673,1.4969227382330559,1.4718719948896626,1.6063246791431132,-0.6875826429711417,-0.11225440625108753,1.5184660613999648,1.5649170747695345,1.4999657358231937,-0.29960538705025896,0.19673821653673498,1.4903681914573363,1.3389467815661833,1.5532106951524647,-0.8610794584256102,-0.5479431560070656,-0.9120239469658584,-0.28488995957259283,-1.1970132745924567,-0.08093916117597932,-0.6956961398139136
2016-08-28,1.2106958935666978,1.0822091260603843,1.2930869314063875,-1.1010512679115096,0.03369277488693781,1.0974945468028776,1.0346083975090816,1.2064283012998112,-0.8193730739065339,-0.16576998918215716,1.194426856636194,1.083990755410257,1.2069167891319732,-0.7858682668274133,0.13175973468974594,1.1425370144061815,1.0144439631555935,1.2121298587325977,-0.8376057719222475,0.2617292840964719,-1.2253920739469462,-0.8705295107019184,-0.5268770528224849,-0.7941880937204734,-0.10828469903024895
2016-09-04,1.2231920400310174,1.2049048893801364,1.1333513934063815,-0.1382327489756068,-0.5932852245005065,1.1653277477830295,1.1627682933948411,0.9824807374623745,0.42985002655390886,-1.0782239411497359,1.0225644411769355,1.1035133598688502,0.4810330403638606,1.5826174957843855,-1.5076095561200047,0.9454918236014511,1.154165848152013,0.2606855631267631,2.2218519366965856,-1.946605529240073,-0.27351469139568996,-0.2567097836360346,-0.44571412642901426,-0.1819931151250365,-0.2119927458959673
2016-09-11,-0.17161988047257062,-0.16719426566849774,-0.046703680116402906,-0.36341821526659,0.037330213958898614,-0.20206670560559065,-0.10724909747372793,-0.1430641523018572,0.14104554353349488,-0.8529330064684533,-0.2621372269342022,-0.2974617076732414,-0.11628706938006743,-0.4506313260945886,-0.4821942352779014,-0.1959971682115678,0.0,-0.10144205444968374,0.2552451840911759,-0.9481305327898643,0.6922502244675087,0.20583049827546554,1.3564112002073248,-0.045712384291162166,0.6323251725430935
2016-09-18,-0.19194549696599955,-0.28298939989304417,-0.031149475735966298,-0.8946447061881145,0.2639977845338516,-0.23688896616834504,-0.36069437799122284,-0.1100423338996841,-0.8225049749779453,0.33795367456258935,-0.16934050510014909,-0.2550410352866313,-0.09427804543473786,-0.43406025445584695,0.34953783930267435,-0.17247447182816625,-0.2675816256498492,-0.036691806928611216,-0.5940743724104262,0.4056841332652337,-0.8557026212626353,-0.7257494968069688,-0.49470901667446826,-0.6488965981652627,-0.3242522864257665
2016-09-25,-0.4834759105176366,-0.4087798847624453,-0.6704267346646984,1.1733450683065356,-1.5497263435070066,-0.5853872047718256,-0.46182831504724275,-0.9438863108024621,1.7754080468215951,-1.8931091413080532,-0.60402063200997,-0.36476192317999073,-0.7108623312989871,1.1667637860567583,-1.4655977885035218,-0.7012538423255286,-0.48474730999420457,-0.8193742203405838,0.9790755732963646,-1.35388685952078,0.7516125818170382,0.07765713800980122,0.5835805914357466,-0.03053547528311847,0.1818442765485282
2016-10-02,-0.9442537230095509,-1.0554507572842309,-0.8075784005988937,-0.6067296531624429,0.43018521074314353,-0.935908482847768,-1.0444433973659157,-0.8090547305840798,-0.5987044290850119,-0.3129578397940365,-1.043966211003131,-1.1723290963188353,-0.8709175335945173,-0.6197829829836599,-0.04078420439012679,-1.0112822313939043,-1.027673917849251,-1.0189676549208075,0.10847295645409874,-0.9298832796073253,-0.6044570415656975,-0.5409560229666569,0.014113599077899004,-0.5540860417660953,-0.2627061110738873
2016-10-09,-1.4453414450940008,-1.3651676887195645,-1.4118487279708483,0.7455019146199469,-1.1278105344834326,-1.4496361436573595,-1.450639425515367,-1.4260787283906704,0.311112061143187,-0.9676228159277815,-1.5291090727929169,-1.4924938811734638,-1.3982018558738847,0.1465768027191889,-0.7774667026801413,-1.5598185172840624,-1.482466279103911,-1.4695649421178725,0.1996403822113068,-0.9096219749053873,-1.5095079909206754,-0.7880472339685024,-1.2704041758780233,-0.5564495637342985,-0.2985563135010954
2016-10-16,-1.7208640566596984,-1.8193762908697417,-1.5534822100458139,-0.4638086573702504,-0.22022407059708296,-1.7525267530450956,-1.8926207645786806,-1.5771165913572232,-0.8337887137753166,-0.06237137859996502,-1.7607246211462784,-1.9130529172689945,-1.5289579061006802,-0.875485735576975,0.21730277806221934,-1.7202890959139587,-1.892406342455273,-1.673363809269538,-0.4261606255382399,0.7932675796936175,-0.8574106715240457,-0.66727185519385,-0.6300102469842703,-0.5761198248824295,-0.37093148259720177
2016-10-23,-1.7475229378067791,-1.4877816499182075,-2.0357968961951673,2.8050784173124366,-2.406923765690065,-1.8226940380578032,-1.6279075880046916,-2.098880213406074,2.380870678486091,-2.164918296966083,-1.875965311726038,-1.7247302257247668,-2.081008665379947,2.0290587352979013,-1.5613578441521339,-1.8872328934465388,-1.7753748106708855,-2.0144990841397474,1.2567258133085526,-1.388086228932712,-0.3083860864185804,-0.22631135068120994,-0.3425590252464223,-0.17208561910623751,-0.5310446996284481
2016-10-30,-2.1601845443900873,-2.308939125622772,-1.8653689388379961,-0.80399346632088,-0.21491616730202523,-2.1587325316050214,-2.215971355197458,-2.0431636969654834,0.1307179096947209,0.21818851659734967,-2.1708009023742276,-2.3016297075081797,-2.070400245131428,-0.03524985042035519,-0.21836644629442864,-2.1783649461523678,-2.3289814212611994,-2.0182827794538634,-0.7939730648733713,0.28675822073700397,1.386705925716685,0.30823146275931906,1.8870749613770648,-0.05367007419948123,0.15990833922252903
2016-11-06,-1.4550872960172698,-1.0254745095348852,-1.5370406989767629,2.352812030210607,2.436754856728711,-1.0918253353705685,-0.2103729460309458,-1.4027383842330448,3.3591593878651813,3.066071123702248,-1.3214559347247912,-0.9048271208306048,-1.4338817392809022,2.325209810860866,2.329734195512477,-1.09515025501572,-0.3072042398540987,-1.4350856414145674,3.204095620930812,2.821323574503104,2.020461834195678,2.1374511344222507,2.1091702726071326,1.5902464183653586,1.853196583415335
2016-11-13,0.075106557296936,0.016625155601793527,0.13508969807261303,-0.4416590770105447,-0.30825133609437677,0.08568046170764747,0.10038141892349131,0.11360412097084248,-0.0758844023036636,-0.21380347463759417,-0.03658008999450041,-0.20371337321391703,0.031194370356981846,-0.7826344469832535,0.15944535636259866,0.04771132491471826,-0.016092278532787132,0.0863111384586392,-0.27875276862486464,-0.005294005327795034,0.44986121719453603,-0.1432839194220249,0.8084595659356635,-0.5887445673042674,-0.8446537434458309
2016-11-20,0.380562719308782,0.5446782077601328,0.3132993927444798,0.5989620388313317,1.2305402897950308,0.5600717139207753,0.6454829889074896,0.3738163058512622,0.5032043626049599,1.1600114615194494,0.3554390249952925,0.623012582608818,0.213921678008539,1.2273188632391034,1.5667425373145192,0.569943786864279,0.577677370172432,0.4091608555928304,0.3163358272217382,1.045126163775806,-0.7770209705209787,-0.82334699688797,-1.3762529770329648,-0.31590233876207024,-1.2339347741941291
2016-11-27,0.8998440618553254,0.9236469108460778,0.8441022193290645,-0.13356486543975954,0.8576485056529253,1.0501281287820108,1.0221285115531622,1.1013075466597906,-0.6502739033006979,0.16140136654952197,0.8518685360326469,0.8305938970905326,0.8161182376389661,-0.26013960385176627,-0.19141096715517847,0.8468958963986333,0.7972973559993898,0.8701124533539375,-0.4354038049675333,-0.20823542606046194,-0.2862825405474426,-0.2705503729926726,0.2841196635495504,-0.4954008767708589,-0.20527945627969127
2016-12-04,1.35619236732905,2.0951407403738114,0.9693608990223738,3.035261450507067,2.78016081193389,1.7014644425201761,2.2365963086079543,1.195919609136522,2.380719019484284,1.9416141595718883,1.3320929412903664,1.9980031649902648,1.0438111786121438,2.740266379215683,2.6834727935512905,1.6780455831401753,2.135392420725221,1.3070243982052139,2.1273617648997427,2.0988424761602884,0.5069372436609402,-0.06775707937468553,1.2288256742255084,-0.7687665332658703,-0.5738607992427375
2016-12-11,1.7452935072695135,1.8872749443800476,1.703846797521054,0.6267466302361261,-1.179867817408742,1.7876680730841132,1.879639640511955,1.7499039094714086,0.29155662140278676,-0.8608337341953262,1.6090236328768315,1.615313184145723,1.6067009159204542,0.006047147858992702,-0.5347796678701195,1.5723877980670666,1.56188355570217,1.5760393270689264,-0.024993121797726264,-0.48583196049926936,1.4102996515742843,2.2509599906013418,0.6268273410834283,2.5919217418416793,2.4903320192246676
2016-12-18,1.4657814558654805,1.2745682426902032,1.4988107019314851,-0.6995317688810198,-0.21154083363190243,1.42071375437283,1.3146498255073478,1.4833811801670387,-0.550903481456585,-0.22128415455541062,1.4082221337034502,1.2655962207231188,1.4818321920058444,-0.7705186319881714,-0.04228754032650557,1.4537100669576097,1.2755361036859068,1.556924157101909,-0.8685883249728037,-0.14644484835235783,-1.4247216927780137,-1.212815714558842,-1.7652827594996203,-0.7011258023743573,-0.7964090161087914
2016-12-25,1.2664535761585198,1.2306602966414342,1.2733919941230534,-0.14525359972186588,-0.3393835876879941,1.2435003894076657,1.151781089461333,1.2101165876003899,-0.24473273984809332,-0.5769330142944372,1.2320966206788162,1.2280382116544546,1.2709409317311795,-0.20865652574534535,-0.704362591731037,1.175816229898625,1.1754108272859665,1.1727393410678033,-0.03571668353131721,-0.8031981519942177,-1.4285025847655748,-1.0728477875536717,-1.9344875709404514,-0.34119679217054416,0.5997294686394357
2017-01-01,1.2253405406911213,1.1438842468520654,1.2470094267293295,-0.36486169744463437,0.5048843719281594,1.190896179970584,1.0786717635991507,1.1953655603994533,-0.4357957179422915,0.42442650789931163,1.2071450534378099,1.0466842930042268,1.2600106040077765,-0.8309110105634153,0.4284049522331343,1.2321744074836947,1.157796828998314,1.2747855096894167,-0.41529793262964226,0.13812289452013368,-0.8985230855976747,-1.0094187003987913,-0.6721227165866683,-1.004079935094033,-0.5874404036319546
2017-01-08,1.061729110214991,0.9371257918990773,1.1405037797054134,-0.7369536923375453,0.26097887824305993,1.04618383170127,0.9759330022851957,1.0962440787394243,-0.4513443811393883,0.5178147509874699,1.117548086419919,1.0645995309203866,1.1602854981995252,-0.4275402290765682,0.6473743704534719,1.1409595124673235,0.9961930605599872,1.171463129677198,-0.6144874577256351,0.4501254549624157,-1.1957937321200836,-1.0575350064291844,-1.026388469163137,-0.8804136289870067,-0.20309899856262612
2017-01-15,1.0418670973435828,0.9430388211124466,0.9914728233257449,-0.19470248113079733,-0.45003631596365545,0.9943614009792612,0.8404385772108384,1.0933158500338105,-0.9001808388607947,-0.11035121440808457,1.0574882191049668,0.9388927306809793,1.16020263759547,-0.9146848067579557,-0.2855513010809573,0.9878474890132156,0.8936602849809805,1.068845588578935,-0.6366235318597488,-0.33962286779415185,-1.2691487360190656,-1.1931163254826747,-1.1073509075841736,-1.0383527974014402,-0.13786610083188294
2017-01-22,0.7453655938319105,0.6485188455250115,0.7017664731829006,-0.2052791154556011,0.008550309696952824,0.7289135764229252,0.6298986333815019,0.6901505560105153,-0.2629003631003976,0.10035915587075789,0.71527842431076,0.6835044927079975,0.7866304686023201,-0.4853498848228196,-0.026060574824713162,0.7170012055530888,0.6536706617669873,0.6961726945852968,-0.20325988150781815,0.6303325912439607,0.4581692036749128,0.5387581748988276,-0.5413049395409308,1.0983893977665227,0.4003157700378844
2017-01-29,0.9795465633984397,0.9955701027933004,0.9000048528055372,0.34827579698955624,0.7993928199737176,1.1897797453902983,1.5357858269782403,0.9590234333632061,1.7882209596036442,1.9452867077400775,0.9206030264233156,1.061358012408249,0.7781175782045157,0.9840395723550162,1.3682486826843934,1.0890844758342504,1.5533233672206441,0.891149710125263,2.1772728931452017,2.037635893243526,1.0890831935495797,1.264577299550171,0.003294350991206614,1.698784105809257,1.4564591159192373
2017-02-05,1.8708151773627377,1.8923231354446528,1.6719278929571004,1.0382669331352776,1.3671467380617968,1.9147336281050242,2.149960885161713,1.7509213958164238,1.6435766269264356,1.7428964645074616,1.8744815585293717,1.9469112464008493,1.6537978454166509,1.2452232962503982,1.4458178428595556,1.9868981861171493,2.186222833788566,1.8834265794737115,1.4862697482390412,1.5196489322712277,2.06797005974053,1.890042846044238,2.37272751152469,1.2060112636955234,0.9854759839482538
2017-02-12,2.387533774977965,2.396584789784507,2.3710841983793625,0.4207957121827131,-0.49070605522608085,2.367399287535211,2.3231215144878328,2.316493318883123,0.5675329125415652,-1.4399990049559013,2.3227085874558333,2.346816746608318,2.3167895418496074,0.342403611135951,-0.5342967072635421,2.3312748495527176,2.3100828838557255,2.2192114040670203,1.0796805457828142,-1.758110722707399,2.1061311522485857,2.634523335968165,1.5783778579166048,2.815322034615631,-2.591507724370181
2017-02-19,1.6492872909125278,1.7261170179783063,1.4714828893051561,1.5836344723948492,-1.8181655805682222,1.5824051827781884,1.569972331969547,1.533854941020665,0.50311247622383,-1.3246728978848563,1.5532467288952865,1.6857371452496936,1.4401151490918362,1.4480526518669141,-1.8868828886279323,1.49172133047915,1.5349783105142378,1.4549160109636339,0.8454472763962012,-1.3828326787286485,1.4265722693353022,0.7199663790860048,1.673108344233786,0.05607212444281818,0.2105107668827726
2017-02-26,1.1167921660961886,1.116452335167764,1.1847890305573108,-0.11267154700974413,-0.8546158015772394,1.040237868030191,1.0582406611277901,1.072457962964626,0.16546388909319537,-1.081714229669103,1.0751927256481195,1.0745349942464215,1.1073906850829536,8.3723773181066e-16,-0.9863268840361312,1.0586065764084043,0.9337189166285749,1.0672225530324322,-0.21821106228529416,-0.574112142233263,1.2459294562652317,1.570411079463055,0.26036857525308316,1.967233594711233,-0.3531363333635692
2017-03-05,0.8747212109541876,0.7710939444135669,0.9699693698719462,-0.8638151937413378,-0.4257771536660318,0.8574634199182134,0.6867397219732028,0.9534380053208404,-0.9670966525525349,-0.043860874075174305,0.9467325107993383,0.8000395261188088,1.02017626315025,-1.018057554990816,-0.38680281557245916,0.877148870788491,0.7443785033497684,0.9347167841530553,-0.540065953884654,-0.013788492426801894,0.12298224211205679,0.24812911174288071,0.10852470710135141,0.276092928808955,0.8912977179410287
2017-03-12,0.8950614644506494,0.8450901790160529,0.9357088129522104,-0.23458081269153722,0.01117372582316252,0.8865621901087182,0.7265671340754574,0.9804974925120526,-0.8264444514315604,-0.11098720800110203,0.9559988363423169,0.8011123756312738,1.0609003272345852,-1.0889791966602782,-0.0022619974108053042,0.9111377280355275,0.7444308535923672,1.0177271432432757,-0.785037706887803,0.02367987818503578,0.0018476540893291452,0.9722800067323761,-0.339358997009449,1.4201301088848004,1.5552731196714078
2017-03-19,0.6614087694196648,0.7108484996795257,0.7048241781509893,0.1006376260139436,-0.8475528740147921,0.6268211434451898,0.5845838151998339,0.7144584946827733,-0.3837447035481053,-0.7689612442990743,0.6656299659161403,0.6636934374142122,0.7089787267384928,-0.16795697709357083,-0.6278164467752075,0.5684199885243395,0.47325878818783185,0.7053431840814105,-0.6587288684771819,-0.6966396779760189,-0.009631909329851852,-0.052464263869685036,0.1514539010457089,-0.14003498059925115,-0.2645462865898185
2017-03-26,0.520279976231838,0.5460698234377114,0.5500116308586089,0.1691103387709014,0.9910276827848172,0.5405231863139367,0.46037041381375954,0.5041354575303285,0.03125353024652474,0.6596367469301739,0.6522557319174113,0.5436987359310442,0.6622469881884206,-0.2809781366920413,0.3641886112750728,0.6073136893490846,0.4454244586941191,0.660988743736425,-0.4310884430095506,0.1623926007224609,-0.5429602453934996,-0.37617521987404356,-0.35177995851824695,-0.31898241790178433,0.6469426839018175
2017-04-02,0.4902049567302497,0.470398598319853,0.4141288789581809,0.32330052178099494,0.15612854295293413,0.4717340206756873,0.32841914666475486,0.5475188941004808,-0.4896386405289497,0.08436313541863326,0.5193287233922483,0.35150740850481266,0.5648432892930559,-0.618157487547795,0.2934273112251814,0.5570712579973985,0.42087611721591756,0.5267816046223573,-0.11319110247856265,0.3448189763082231,0.27550890436853764,-0.2513429785504488,0.76385239904188,-0.680038165506866,-0.7976195683698929
2017-04-09,0.5168300578778195,0.39360517076294305,0.6626586732892967,-0.7120537678458074,-0.03522426440376405,0.4757175491386747,0.30795781069428657,0.6034358529832329,-0.6217920067781233,-0.20164358539154023,0.47927759179146334,0.3372877691323072,0.5835197311829753,-0.6298805141103205,-0.2065982108798952,0.507265809318198,0.34442279338575554,0.5181119443885931,-0.27812531270531743,-0.5351206916154225,-0.38201615991847954,-0.7193563681439388,0.312876819513385,-1.0378468817689672,-0.2619632127428894
2017-04-16,0.5319554831886278,0.5104687422087053,0.5179765552759741,0.0969960855715933,0.970980834277595,0.5595107902203591,0.5419944839281498,0.4878484249662819,0.2815857918358014,0.8180548570233641,0.6674701176565414,0.5960389686621111,0.5793930418481452,0.14307667430734217,0.8288402162606979,0.6501827735769691,0.5153082469353196,0.728520714167673,-0.3089149628692983,0.3721464980251271,-0.00623212971981338,-0.3450350134949137,0.3973991497826155,-0.6082997224849727,-0.32606091436910556
2017-04-23,0.8806803418155936,0.7145215654629145,0.9493182065512129,-0.5122512595151563,-0.5868472053411949,0.7969945826820888,0.6753705495025634,0.7453319581129138,0.12164500724716412,-0.6095551737420373,0.8017863607923794,0.7391921596515949,0.5044858670268495,1.0546746817850186,-1.3456661905339304,0.7309970970039299,0.5301375083337061,0.6509629519466353,-0.03901840459880164,-0.9140434831342964,-0.026929749186838506,-0.3060862540778838,-0.005778447636288119,-0.3829991324263667,0.5207548508731292
2017-04-30,1.45882279441379,2.486969740602685,0.5735199991890472,3.9669734378680124,3.5707111913635736,1.8008934630361695,2.5176811211824597,0.4580419720621593,3.7918495964457173,3.412587821489573,1.579475018499088,2.556607606487808,0.473633299111816,3.89526979494581,3.506284113031345,1.8669490580833463,2.5318181353814366,0.3545136435539571,3.7822532657887153,3.3198203505195805,3.364536564914746,3.2317068557942443,0.5577515395473103,3.4784849994466116,3.0831534293868703
2017-05-07,2.771854735657824,2.378245307455707,2.9700889837559714,-0.19872891766266798,0.43193082864186655,2.718247758572427,2.3214992774740755,2.9990412476540014,-0.25365688629977107,0.11079658065535407,2.8732096092024153,2.4553342731429764,3.0824591076072774,-0.24514830843520244,0.3185857760884734,2.7666620923420466,2.273061478958641,3.0955775021509133,-0.5910939834446292,0.0634910812433839,1.1826389561592956,0.7047906141541643,2.2213578757209618,0.11643980972263894,-1.5150500256227337
2017-05-14,2.2299398425593204,2.035251350147734,2.3336639107322688,-0.005396677691711139,-0.7338250014646754,2.1933459677788165,1.938326458356141,2.290661683862652,-0.08807769735447621,-0.334756776176583,2.270330380713339,2.0848357317540485,2.3713955586711752,0.02132829964425407,-0.7530038130975929,2.22614761345424,2.0321383032273723,2.3483556476620056,-0.06735556197337218,-0.11087891006733244,1.4068140618444236,2.0490974104598285,1.4039104885919724,1.9316621543514558,2.3810878701531517
2017-05-21,2.120160960335009,1.8889024641839707,2.252132435180524,-0.5450644468628845,-0.24301484154087089,2.034490893629285,1.760731317005095,2.1993615886921405,-0.6378707936170144,-0.3871558083592735,2.1537839665615386,1.86733285514391,2.2876382533082027,-0.7225523942780764,-0.33712659565748854,2.0784499243216863,1.8273416019687698,2.2291759111695746,-0.6001259614986891,-0.4520837239732009,0.12900866440506795,-0.3398840377780886,0.8033762360736395,-0.590760590647809,-0.6003822001677106
2017-05-28,1.934631473182459,1.7563146707153439,1.9495350390188642,-0.3553004394375405,0.21530105601540464,1.9210225474023108,1.7514364903460082,2.034816934361336,-0.5454257510638229,0.043017312039918716,1.9257373218504312,1.7652261662344013,1.9739810617359024,-0.4189589513040965,0.21424867761410146,1.9518581442956782,1.7406699295920702,2.1032104626221897,-0.8467327133656156,-0.22396347030230573,0.9719831995106307,0.6491229099489357,1.340920369079249,0.35372529451429574,-0.9348612281196321
2017-06-04,1.6675445784274414,1.565294797427542,1.6788148309279696,-0.25798282155049473,-0.19289953813980074,1.6457346934105488,1.6005276583624002,1.6516124850796385,-0.1203586906675307,-0.043134165210213925,1.6953368498704748,1.6434336368293787,1.7205974767798724,-0.20261725603114009,-0.08540240049661513,1.6434753823416741,1.5886547083163893,1.6195208186742165,-0.16099011599148594,-0.03216467329546548,-0.10070092848448829,-0.3519523716298382,0.3821521280148604,-0.47473549433586537,0.30483494114886783
