Date,WBI Tactical LCVEtf_Open_average,WBI Tactical LCVEtf_Open_max,WBI Tactical LCVEtf_Open_min,WBI Tactical LCVEtf_High_average,WBI Tactical LCVEtf_High_max,WBI Tactical LCVEtf_High_min,WBI Tactical LCVEtf_Low_average,WBI Tactical LCVEtf_Low_max,WBI Tactical LCVEtf_Low_min,WBI Tactical LCVEtf_Close_average,WBI Tactical LCVEtf_Close_max,WBI Tactical LCVEtf_Close_min
2016-11-13,2.672329426066546,2.672329426066546,2.672329426066546,2.663239003659479,2.663239003659479,2.663239003659479,2.750749104488554,2.750749104488554,2.750749104488554,2.707961057841671,2.707961057841671,2.707961057841671
2016-11-20,2.746801897227416,2.746801897227416,2.746801897227416,2.7533798786166503,2.7533798786166503,2.7533798786166503,2.7819436380088876,2.7819436380088876,2.7819436380088876,2.7144421713869074,2.7144421713869074,2.7144421713869074
2016-11-27,2.2568942022158063,2.2568942022158063,2.2568942022158063,2.204897369946644,2.204897369946644,2.204897369946644,2.1986722475685654,2.1986722475685654,2.1986722475685654,2.2278944528009066,2.2278944528009066,2.2278944528009066
2016-12-04,2.530927238202706,2.530927238202706,2.530927238202706,2.5801023047277805,2.5801023047277805,2.5801023047277805,2.548906269961871,2.548906269961871,2.548906269961871,2.5777295896409504,2.5777295896409504,2.5777295896409504
2016-12-11,1.88964202576308,1.88964202576308,1.88964202576308,1.9195420926574074,1.9195420926574074,1.9195420926574074,1.8859164438682956,1.8859164438682956,1.8859164438682956,1.8676727901498458,1.8676727901498458,1.8676727901498458
2016-12-18,1.7007239293145389,1.7007239293145389,1.7007239293145389,1.7162806726803734,1.7162806726803734,1.7162806726803734,1.7317177579723502,1.7317177579723502,1.7317177579723502,1.7191939761566557,1.7191939761566557,1.7191939761566557
2016-12-25,1.3515982770737969,1.3515982770737969,1.3515982770737969,1.3327950996542302,1.3327950996542302,1.3327950996542302,1.3327530847485611,1.3327530847485611,1.3327530847485611,1.3056243581620517,1.3056243581620517,1.3056243581620517
2017-01-01,1.3639209783458384,1.3639209783458384,1.3639209783458384,1.4249920920506627,1.4249920920506627,1.4249920920506627,1.392298738240977,1.392298738240977,1.392298738240977,1.4518783410764136,1.4518783410764136,1.4518783410764136
2017-01-08,1.2981528834410787,1.2981528834410787,1.2981528834410787,1.2522791426760704,1.2522791426760704,1.2522791426760704,1.2560575860185068,1.2560575860185068,1.2560575860185068,1.2472374575588443,1.2472374575588443,1.2472374575588443
2017-01-15,1.0757971552301824,1.0757971552301824,1.0757971552301824,1.053643953164023,1.053643953164023,1.053643953164023,1.054494417032102,1.054494417032102,1.054494417032102,1.032277138875787,1.032277138875787,1.032277138875787
2017-01-22,1.076194393863235,1.076194393863235,1.076194393863235,1.0770781911303515,1.0770781911303515,1.0770781911303515,1.104971343164939,1.104971343164939,1.104971343164939,1.0879691674777598,1.0879691674777598,1.0879691674777598
2017-01-29,1.0204866112371789,1.0204866112371789,1.0204866112371789,1.05581213293421,1.05581213293421,1.05581213293421,1.0460918939478987,1.0460918939478987,1.0460918939478987,1.0382074140605642,1.0382074140605642,1.0382074140605642
2017-02-05,1.122831309386918,1.122831309386918,1.122831309386918,1.1266202866219748,1.1266202866219748,1.1266202866219748,1.1302408370704595,1.1302408370704595,1.1302408370704595,1.1351901798634219,1.1351901798634219,1.1351901798634219
2017-02-12,1.1539173785694572,1.1539173785694572,1.1539173785694572,1.1825377018725878,1.1825377018725878,1.1825377018725878,1.1563452832973022,1.1563452832973022,1.1563452832973022,1.199767856437382,1.199767856437382,1.199767856437382
2017-02-19,1.087426257804872,1.087426257804872,1.087426257804872,1.1227942741679944,1.1227942741679944,1.1227942741679944,1.104930630754779,1.104930630754779,1.104930630754779,1.1391958706710272,1.1391958706710272,1.1391958706710272
2017-02-26,1.1725028227545164,1.1725028227545164,1.1725028227545164,1.1801539412534088,1.1801539412534088,1.1801539412534088,1.1823308817222888,1.1823308817222888,1.1823308817222888,1.1862125837717805,1.1862125837717805,1.1862125837717805
2017-03-05,1.1364379187984808,1.1364379187984808,1.1364379187984808,1.0972296254549019,1.0972296254549019,1.0972296254549019,1.0748273261043637,1.0748273261043637,1.0748273261043637,1.038686964364979,1.038686964364979,1.038686964364979
2017-03-12,1.1775470109703572,1.1775470109703572,1.1775470109703572,1.1374902478009152,1.1374902478009152,1.1374902478009152,1.1390802632503623,1.1390802632503623,1.1390802632503623,1.1266268935933663,1.1266268935933663,1.1266268935933663
2017-03-19,0.9513234065843056,0.9513234065843056,0.9513234065843056,0.9229264456666538,0.9229264456666538,0.9229264456666538,0.7602831668036938,0.7602831668036938,0.7602831668036938,0.7753346702204013,0.7753346702204013,0.7753346702204013
2017-03-26,0.9918938584006964,0.9918938584006964,0.9918938584006964,0.9935440989840874,0.9935440989840874,0.9935440989840874,1.026533601570624,1.026533601570624,1.026533601570624,0.9983289443431385,0.9983289443431385,0.9983289443431385
2017-04-02,0.6334295959325857,0.6334295959325857,0.6334295959325857,0.7395636947086163,0.7395636947086163,0.7395636947086163,0.7193640440432316,0.7193640440432316,0.7193640440432316,0.6890195779669036,0.6890195779669036,0.6890195779669036
2017-04-09,0.5991623706120478,0.5991623706120478,0.5991623706120478,0.5149015854060786,0.5149015854060786,0.5149015854060786,0.453944446408307,0.453944446408307,0.453944446408307,0.4045299265746676,0.4045299265746676,0.4045299265746676
2017-04-16,0.9582938549881583,0.9582938549881583,0.9582938549881583,0.9265137948324779,0.9265137948324779,0.9265137948324779,1.0316987203736903,1.0316987203736903,1.0316987203736903,0.9582425876043965,0.9582425876043965,0.9582425876043965
2017-04-23,1.6032458587354093,1.6032458587354093,1.6032458587354093,1.5217055824956025,1.5217055824956025,1.5217055824956025,1.506699032638029,1.506699032638029,1.506699032638029,1.4121130377158817,1.4121130377158817,1.4121130377158817
2017-04-30,1.142677845044926,1.142677845044926,1.142677845044926,1.0991588882417513,1.0991588882417513,1.0991588882417513,1.168851888677588,1.168851888677588,1.168851888677588,1.2029200726626195,1.2029200726626195,1.2029200726626195
2017-05-07,0.6084117697874168,0.6084117697874168,0.6084117697874168,0.552839699727245,0.552839699727245,0.552839699727245,0.6025968474752667,0.6025968474752667,0.6025968474752667,0.4804818836611064,0.4804818836611064,0.4804818836611064
2017-05-14,-0.6767235489947943,-0.6767235489947943,-0.6767235489947943,-0.44373682774351847,-0.44373682774351847,-0.44373682774351847,-0.5700677995995425,-0.5700677995995425,-0.5700677995995425,-0.37737500793056705,-0.37737500793056705,-0.37737500793056705
2017-05-21,0.7939080681698357,0.7939080681698357,0.7939080681698357,0.8379767239679526,0.8379767239679526,0.8379767239679526,0.9393035350666409,0.9393035350666409,0.9393035350666409,0.8344081143127077,0.8344081143127077,0.8344081143127077
2017-05-28,1.7507675606207866,1.7507675606207866,1.7507675606207866,1.9412931193802065,1.9412931193802065,1.9412931193802065,1.8938197655271292,1.8938197655271292,1.8938197655271292,1.954028222481372,1.954028222481372,1.954028222481372
2017-06-04,0.9698121593047611,0.9698121593047611,0.9698121593047611,1.6336513172506975,1.6336513172506975,1.6336513172506975,1.1161726148085647,1.1161726148085647,1.1161726148085647,1.5592371047181166,1.5592371047181166,1.5592371047181166
2017-06-11,1.978440474085532,1.978440474085532,1.978440474085532,1.8674629709358588,1.8674629709358588,1.8674629709358588,1.9416958977924228,1.9416958977924228,1.9416958977924228,1.959533232600049,1.959533232600049,1.959533232600049
2017-06-18,2.0434258046529084,2.0434258046529084,2.0434258046529084,2.1047574487905742,2.1047574487905742,2.1047574487905742,2.133261894474209,2.133261894474209,2.133261894474209,2.0824584965405104,2.0824584965405104,2.0824584965405104
2017-06-25,1.4919316901684905,1.4919316901684905,1.4919316901684905,1.592634538523306,1.592634538523306,1.592634538523306,1.4648911873106734,1.4648911873106734,1.4648911873106734,1.5933323461778186,1.5933323461778186,1.5933323461778186
2017-07-02,1.6192379698691726,1.6192379698691726,1.6192379698691726,1.7343828526325795,1.7343828526325795,1.7343828526325795,1.6152706145174631,1.6152706145174631,1.6152706145174631,1.7043109895270363,1.7043109895270363,1.7043109895270363
2017-07-09,1.9968422840580786,1.9968422840580786,1.9968422840580786,2.0379340914671067,2.0379340914671067,2.0379340914671067,2.054328498968736,2.054328498968736,2.054328498968736,2.091192704107502,2.091192704107502,2.091192704107502
2017-07-16,2.068690132515343,2.068690132515343,2.068690132515343,2.0521772375727454,2.0521772375727454,2.0521772375727454,2.0501470236797195,2.0501470236797195,2.0501470236797195,2.077583903132869,2.077583903132869,2.077583903132869
2017-07-23,1.0936218768992485,1.0936218768992485,1.0936218768992485,1.0077797180386034,1.0077797180386034,1.0077797180386034,1.0957946861859935,1.0957946861859935,1.0957946861859935,0.9890392051660087,0.9890392051660087,0.9890392051660087
2017-07-30,1.0564744555003363,1.0564744555003363,1.0564744555003363,0.9570363513397099,0.9570363513397099,0.9570363513397099,1.0908139268825279,1.0908139268825279,1.0908139268825279,1.0114836517455217,1.0114836517455217,1.0114836517455217
2017-08-06,0.3917608290258205,0.3917608290258205,0.3917608290258205,0.2828078074236928,0.2828078074236928,0.2828078074236928,0.4337172022679727,0.4337172022679727,0.4337172022679727,0.3167782151180478,0.3167782151180478,0.3167782151180478
2017-08-13,-0.22376782296124353,-0.22376782296124353,-0.22376782296124353,-0.16282559422734008,-0.16282559422734008,-0.16282559422734008,-0.15579078325272486,-0.15579078325272486,-0.15579078325272486,-0.15540201430807407,-0.15540201430807407,-0.15540201430807407
2017-08-20,0.07245229381873662,0.07245229381873662,0.07245229381873662,0.005665840839434308,0.005665840839434308,0.005665840839434308,0.14004522920360687,0.14004522920360687,0.14004522920360687,0.06694435596630831,0.06694435596630831,0.06694435596630831
2017-08-27,0.43468091897590255,0.43468091897590255,0.43468091897590255,0.5879455055426954,0.5879455055426954,0.5879455055426954,0.4939200883445831,0.4939200883445831,0.4939200883445831,0.6516294955252668,0.6516294955252668,0.6516294955252668
2017-09-03,0.41379323522709643,0.41379323522709643,0.41379323522709643,0.29859193351328756,0.29859193351328756,0.29859193351328756,0.4240925906682849,0.4240925906682849,0.4240925906682849,0.22725772704556454,0.22725772704556454,0.22725772704556454
2017-09-10,0.9569701933954396,0.9569701933954396,0.9569701933954396,0.827409319945263,0.827409319945263,0.827409319945263,1.0050202624245705,1.0050202624245705,1.0050202624245705,0.835575104594271,0.835575104594271,0.835575104594271
2017-09-17,1.1320873066968797,1.1320873066968797,1.1320873066968797,1.091170366755888,1.091170366755888,1.091170366755888,1.1747105249440348,1.1747105249440348,1.1747105249440348,1.1332635257483534,1.1332635257483534,1.1332635257483534
2017-09-24,1.1918400840898329,1.1918400840898329,1.1918400840898329,1.19585240880883,1.19585240880883,1.19585240880883,1.236963416905831,1.236963416905831,1.236963416905831,1.1440686420106498,1.1440686420106498,1.1440686420106498
2017-10-01,2.201618774735066,2.201618774735066,2.201618774735066,2.18633874501153,2.18633874501153,2.18633874501153,2.179954405108019,2.179954405108019,2.179954405108019,2.0324280168082005,2.0324280168082005,2.0324280168082005
2017-10-08,2.165706530415939,2.165706530415939,2.165706530415939,2.1518159173492384,2.1518159173492384,2.1518159173492384,2.1688235652592787,2.1688235652592787,2.1688235652592787,2.0881250823086126,2.0881250823086126,2.0881250823086126
2017-10-15,1.8692393158087408,1.8692393158087408,1.8692393158087408,1.9444257378539442,1.9444257378539442,1.9444257378539442,1.9100898298679247,1.9100898298679247,1.9100898298679247,1.9840198566776777,1.9840198566776777,1.9840198566776777
2017-10-22,1.974415883402783,1.974415883402783,1.974415883402783,1.9958658454143199,1.9958658454143199,1.9958658454143199,1.9981015201580266,1.9981015201580266,1.9981015201580266,2.0115297332675,2.0115297332675,2.0115297332675
2017-10-29,1.6899567749761393,1.6899567749761393,1.6899567749761393,1.6711101888975317,1.6711101888975317,1.6711101888975317,1.710532845787778,1.710532845787778,1.710532845787778,1.6439137411000728,1.6439137411000728,1.6439137411000728
2017-11-05,0.9467125245762718,0.9467125245762718,0.9467125245762718,0.9607776747525842,0.9607776747525842,0.9607776747525842,0.9678756937038704,0.9678756937038704,0.9678756937038704,0.9979773719460738,0.9979773719460738,0.9979773719460738
2017-11-12,1.2574521046090739,1.2574521046090739,1.2574521046090739,1.25588370297781,1.25588370297781,1.25588370297781,1.2745684811565914,1.2745684811565914,1.2745684811565914,1.228956018100679,1.228956018100679,1.228956018100679
2017-11-19,1.3578527398643874,1.3578527398643874,1.3578527398643874,1.5741294859799604,1.5741294859799604,1.5741294859799604,1.3719491707517564,1.3719491707517564,1.3719491707517564,1.590373430996434,1.590373430996434,1.590373430996434
2017-11-26,2.3772037848908596,2.3772037848908596,2.3772037848908596,2.336837093370037,2.336837093370037,2.336837093370037,2.0975083147699167,2.0975083147699167,2.0975083147699167,2.373194823940697,2.373194823940697,2.373194823940697
2017-12-03,2.129921237483047,2.129921237483047,2.129921237483047,2.3452228056301228,2.3452228056301228,2.3452228056301228,2.2246077142133625,2.2246077142133625,2.2246077142133625,2.365736631532198,2.365736631532198,2.365736631532198
2017-12-10,2.0106578436196583,2.0106578436196583,2.0106578436196583,2.057589257445359,2.057589257445359,2.057589257445359,2.079034609915953,2.079034609915953,2.079034609915953,2.0707879734008756,2.0707879734008756,2.0707879734008756
2017-12-17,2.0217603261213135,2.0217603261213135,2.0217603261213135,1.927284785227814,1.927284785227814,1.927284785227814,2.072463338917902,2.072463338917902,2.072463338917902,1.9341202877734032,1.9341202877734032,1.9341202877734032
2017-12-24,1.9283883425500903,1.9283883425500903,1.9283883425500903,1.841036248351474,1.841036248351474,1.841036248351474,1.9581839836999593,1.9581839836999593,1.9581839836999593,1.809404790959157,1.809404790959157,1.809404790959157
2017-12-31,1.9716453220224943,1.9716453220224943,1.9716453220224943,1.9699485764226752,1.9699485764226752,1.9699485764226752,2.003606672415501,2.003606672415501,2.003606672415501,1.9773197198943617,1.9773197198943617,1.9773197198943617
