Date,MTSC_stock_Open_average,MTSC_stock_Open_max,MTSC_stock_Open_min,MTSC_stock_Open_volatility,MTSC_stock_Open_change,MTSC_stock_High_average,MTSC_stock_High_max,MTSC_stock_High_min,MTSC_stock_High_volatility,MTSC_stock_High_change,MTSC_stock_Low_average,MTSC_stock_Low_max,MTSC_stock_Low_min,MTSC_stock_Low_volatility,MTSC_stock_Low_change,MTSC_stock_Close_average,MTSC_stock_Close_max,MTSC_stock_Close_min,MTSC_stock_Close_volatility,MTSC_stock_Close_change,MTSC_stock_Volume_average,MTSC_stock_Volume_max,MTSC_stock_Volume_min,MTSC_stock_Volume_volatility,MTSC_stock_Volume_change
2016-06-05,-1.5363483154114383,-1.335153181650493,-1.7969007630207077,0.7416713279708552,-0.9254362546393049,-1.532113202269334,-1.1816959584164182,-1.7885490525799057,1.275923207283203,-1.0288427921981351,-1.6298958273941055,-1.318869537884945,-1.791635284140726,0.9315640310768082,-1.0058634349808393,-1.5935527596702443,-1.1451611641895514,-1.7629553037459242,1.2003334335709914,-1.1725404626942277,3.2712306694174305,3.2114513631389583,2.152807708105552,3.209633903715377,3.3240904658212593
2016-06-12,-1.7468547716351945,-1.6298735442043244,-1.5444239152494306,-0.26193815737402376,0.979638942179793,-1.6790795599894563,-1.6073025628337285,-1.4982259874600303,-0.03918241912549784,1.1798912505231156,-1.6452573128794654,-1.6769819508759645,-1.4816805685840295,-0.29385301476729797,0.8509258387113198,-1.6006773980508437,-1.588427154898702,-1.478597900901089,-0.08760267823092047,1.004609803071202,1.0415396460067377,0.5117059058750966,3.24437449334881,0.21814937344786933,0.3450728401154817
2016-06-19,-1.1627734938721241,-1.2118663541125263,-1.0886657344552786,-0.4291625827617152,-0.1887560046600686,-1.165108210115712,-1.1890262548891282,-1.0225754813494266,-0.298731382922986,-0.1649218074692299,-1.1173286222849848,-1.2262415526175843,-1.0484623828643713,-0.39933450748640686,-0.15619616865626149,-1.159779764718985,-1.333985032337674,-0.9935914917385853,-0.720849650112797,0.024673669874339426,-0.0945184902803344,-0.3098979825110931,0.6911011963315297,-0.3823942761625074,-0.33356624928174383
2016-06-26,-1.2531043848313583,-1.3531886588784272,-1.1084523579873313,-0.6865641438275992,0.4436515453900021,-1.264208290386237,-1.3876919920974797,-1.04983800282766,-0.8392979040437425,0.5687202587040552,-1.2301728612156484,-1.2931146046815964,-1.0806144070105923,-0.5445670247478688,0.8078141531557355,-1.253564958520556,-1.3589432364373375,-1.1544698567902427,-0.5136134751371645,0.7132796568598508,-0.27326569289184377,-0.3530280933605129,-0.027320262992531392,-0.35702478526719617,-0.45272858506897373
2016-07-03,-1.060760861377708,-1.213514140121001,-0.908534210435347,-0.6934481853327796,0.17151783191001305,-1.1125766060795255,-1.2748798745570409,-0.8829633371083756,-0.8814872117763707,0.24876870286616073,-1.041174168486696,-1.2046450496541299,-0.8811316001640446,-0.6722360942657679,0.4436639541835656,-1.0599386139942457,-1.2395487445411313,-0.879816101778457,-0.7274311980699899,0.34135494043218795,-0.31184952725549653,-0.31823536418490367,-0.21454077210944972,-0.3045003812918771,-0.14262514886109912
2016-07-10,-0.6268150197113509,-0.7367404404193779,-0.6093310281591873,-0.32647796817316616,0.7551990736668728,-0.5645362228979219,-0.4025627143438186,-0.6066375048980739,0.3808853133142337,1.318636005312871,-0.5735724694834787,-0.7115329004530644,-0.5217520794355645,-0.42800887449038333,0.5595808331410131,-0.5829896507567319,-0.7348659109902562,-0.5180978444047181,-0.4609473493479767,0.5554844241200462,-0.3647702894756033,-0.41002097257791886,0.0542027130244317,-0.42256308892229344,-0.3453062954551309
2016-07-17,-0.36004281889108264,-0.5494248876593495,-0.14092644251445832,-0.8455258197758327,0.3978034668000832,-0.4017530066880873,-0.5738493199471123,-0.17083684458591036,-0.7516776337467602,0.21034665951936368,-0.2814255499593543,-0.5093997984620892,-0.06431972525235649,-0.8462067032754631,0.3430558179725194,-0.31838484746443463,-0.5096526231186898,-0.11908664333825868,-0.7088656155396581,0.22800191489829563,-0.32393000082932255,-0.35978082237820574,-0.01924206674438115,-0.364296682402587,-0.2716002029933263
2016-07-24,-0.008990037371189913,-0.11957124816783997,0.14357896063458372,-0.4136115900988346,0.42908037435619056,-0.012377858013278302,-0.2281457308916321,0.1495914152363193,-0.5611941535722625,0.47619394093242284,0.14423114560883907,0.002347687556119947,0.2776282495854715,-0.3669675645167678,0.5166234198092763,0.12089734016905797,-0.11615057096720957,0.27073891646886855,-0.522586066671052,0.3891631273479382,-0.23974816066616708,-0.22316927506813697,-0.2537227618471108,-0.2034657694280182,-0.15423372394573562
2016-07-31,0.3723289444438176,0.07858331013634855,0.8347681410953265,-0.587888989826814,0.11972427216232914,0.32611600509464544,0.11541188701356672,0.6445128528007299,-0.3532578830696036,0.17826666717835837,0.40619383751720683,0.10286455947556654,0.5023127131821286,-0.27073964395476885,0.17509663560615743,0.38289102634632805,0.09241556026427236,0.7447297793496322,-0.417578748013867,0.013659192881606688,-0.38406283564497745,-0.3229378426725018,-0.2601722430058355,-0.3038749941217544,-0.4911754673610868
2016-08-07,1.0462404958220735,0.7445826402318638,1.0032498459010295,-0.4398985439592922,0.5427682863419342,0.9965952645869584,0.6685014517249159,1.0773565214917817,-0.4495455232573688,0.21790717580343985,1.1019103632699259,0.7612870829237909,1.1787697523598009,-0.70210531151693,0.551468557358996,1.0998365632026854,0.6564193627974727,1.149486186980431,-0.6082168470675372,0.1800600775254228,0.48144272121377085,0.9266359278438936,0.019341928441844278,0.9373599693485815,-0.19262485463053572
2016-08-14,1.1432771183377777,0.9462385191080237,1.2781931663059658,-0.6462959682246419,0.2557379094382417,1.1863385671948878,0.9612754579427774,1.3454267107326763,-0.5031059680644693,0.27968953965877286,1.2980028250377644,1.2570725191802201,1.3258321839701428,-0.4190300551649759,0.5014156952613791,1.3322694611406443,1.330298530969074,1.3062218040917135,-0.1443981470055341,0.38758417809166046,-0.33479562000554036,-0.29796918271180894,-0.034251964253596105,-0.29852449111090207,-0.5339328971291665
2016-08-21,1.827649160766987,1.7830471679475641,1.7583513758989395,-0.44298531819457904,0.44217380292109704,1.7914382820578059,1.4127949280107601,1.8014013382562204,-0.7477497363757054,0.12244473043195049,1.798342469477928,1.7123234910967466,1.7004165954954014,-0.4692943430886593,0.4429359800718277,1.8393917820888785,1.5421009261885423,1.8129876692179694,-0.7189568114063533,-0.0602034670837797,-0.47526577093138894,-0.3466051523386862,-0.6033912418139749,-0.30027587769197556,-0.5436620786147429
2016-08-28,1.6118987980224455,1.4769352648357958,1.6893026594523033,-0.863759361892169,0.024196921118924186,1.5474689546272895,1.2790882293593548,1.594408473050713,-0.7113768130387524,0.06514206967980038,1.5152297966480102,1.5040536748402062,1.2513687309433579,0.12458313723707494,-0.28641649854422874,1.5776060134931251,1.422410640146255,1.5206342087295657,-0.4754510378386171,0.12300766144615868,-0.48568735548446773,-0.3188630251910294,-0.9797371342178235,-0.23778896111101563,-0.20184776756599665
2016-09-04,1.2994346253006546,1.4258758095196093,1.181575922650423,0.32691672579026226,-1.4262466422069484,1.1769960748192994,1.2128916713484936,1.0048765896978336,0.1579646250298086,-1.2516139923096032,1.2415328910978634,1.3776108908543403,0.9609074676586059,1.4873989352564427,-2.0651259068948242,1.0678866758374304,1.232829627689171,0.6184932028492282,1.5958096508764135,-2.1751049657214425,-0.3603510099247298,-0.2120641678117214,-0.30176978846292285,-0.16407721308333575,-0.10258990598485655
2016-09-11,-0.28139586407935047,0.026477549818911057,-0.43056062900098024,1.7864313053210152,-1.7602926186119927,-0.3176601394852341,0.10006304095786617,-0.5890069632849149,1.4579915486330592,-1.752824921097692,-0.3367080177655777,-0.0931992353323019,-0.412920802793117,1.0955935116907576,-1.5376207877831949,-0.4840068358655664,-0.09473827603106649,-0.6772222484051532,1.9201795084774032,-1.9277174100359857,-0.7485635385119467,-0.5198692747719594,-0.9356107099437967,-0.45244277335949695,-0.13844647376389468
2016-09-18,-0.7132201740264984,-0.543106240839835,-0.6761195495080828,0.6828673956820449,1.191164001417097,-0.5221747495525461,-0.37320860859741184,-0.5034732189314007,0.3094530850505299,-0.7115295636799943,-0.6901760174135781,-0.6876416801501404,-0.6400835091853172,-0.31674794115193905,-0.18428817584233267,-0.653897013217577,-0.5218791470055703,-0.7241132059810882,0.7301481236843234,0.6082653388773313,-1.016313095681403,-0.6655941813193442,-1.7788603709055437,-0.5575886090132932,-0.01517433162651786
2016-09-25,-0.7953581119603226,-0.9862866085836542,-0.6316750122138352,-1.1232219676190198,-0.2767897148402401,-0.8235596186938823,-1.061275705199167,-0.6567500289627395,-0.644269835214844,0.11145230930257634,-0.7753177156020622,-0.9358584035429599,-0.688572431636386,-1.0425227199633629,-0.279905557882278,-0.7740639469618177,-0.8318670685349661,-0.6791297743899818,-0.36112852706574583,0.5317287887980692,-0.9359964719875388,-0.6097842092583692,-1.3700216972899988,-0.5245088444546252,0.5939908602927763
2016-10-02,-0.9470965948904995,-1.0134045579174915,-0.8434440316567794,-0.33002284913860047,-0.8792139428362019,-1.1462424919252465,-1.374904288127946,-0.9668563099693293,-0.29045736905956804,-0.5478896294523093,-0.9539248048724166,-0.9253783972344314,-1.090145361290666,0.22367981981615492,-1.0739705221936646,-1.104148902837334,-1.06155745407939,-1.223674402464395,0.7619010071930575,-1.2619144202935682,-0.6063146551279697,-0.5096477198059449,-1.0173936048003354,-0.4460246908140285,-0.20372151022372056
2016-10-09,-1.7545523200030273,-1.6033652302209471,-1.9439416780372858,1.7390372001191265,0.19159763999307342,-1.7494923861944742,-1.7868248009070216,-1.8618140208899856,0.9049231155187929,0.4050672989860507,-1.8562769406217468,-1.4949307053389391,-2.1198189398646674,1.8561100069501022,0.7904082197793358,-1.729659616117526,-1.524713420430001,-1.800644744373488,1.4721035752456821,1.008299919637963,0.01594990527029537,0.11351264049807475,0.2354036208119505,0.09978553350139248,0.332843010937735
2016-10-16,-0.4834948750057706,-0.4119424273758373,-0.7056241540639118,1.216190485404029,1.5791891388551398,-0.42931827910014403,-0.4112198807631046,-0.716784926224596,1.0941233909687664,1.7194320914664856,-0.4081012068493826,-0.44673536776802436,-0.5284825989925458,0.34701487909881357,1.5555549024120852,-0.2574253120507811,-0.3227038316295439,-0.4350457457960076,0.5032899784604844,1.2125103676017484,-0.49157089988764646,-0.578361267117291,-0.7205817571341627,-0.5498709410544043,-0.5105200599856321
2016-10-23,-0.18528767932160445,-0.23576649104587669,-0.2950528549748154,0.32110430620877667,-1.175289730668003,-0.21251855463199923,-0.292191100740126,-0.19306361316209927,-0.15469787975149749,-0.7763521044767592,-0.2355934142031604,-0.3183240559109458,-0.043728690329559006,-0.7660572068731231,-0.5892130708237634,-0.29528480809311597,-0.3477452654976458,-0.2606590486681364,-0.060608418919473536,-0.6164953809194368,-0.34780836597808706,-0.258437421549398,-1.1124929750534998,-0.18217469439884304,0.2699578349096539
2016-10-30,-0.1709092557995582,-0.030515124646465507,-0.2682758769056583,0.8240483911027079,-0.26941758221803824,-0.15248520469158033,-0.2407844077659322,-0.0756405793614511,-0.37629261072897474,-0.4718450661029784,-0.24760210705973035,-0.3512716216617708,-0.15508757639482176,-0.5253141699545312,-0.08935775336077481,-0.20603521664937138,-0.12330946189230121,-0.3424709689119251,0.7064173395359138,-0.9045212647425716,-0.2524900308578772,-0.3886350599100951,-0.07662318715371458,-0.40152595722255563,-0.2163278150674176
2016-11-06,0.35324841441078925,1.0224917468018353,0.14196544645850964,2.0732493330631767,1.8717336337033432,0.6377401771581429,1.3797880520682835,0.22739254519929508,2.2667825482506334,2.2460535767597984,0.4517327239322727,0.9373061185439925,0.3805252883278954,1.5186901834403783,1.88187079298874,0.7244660069882558,1.4280237093119563,0.33234331919691223,2.2032919071804837,2.101163691466905,-0.6258074145936163,-0.7899551610816886,-0.49118632403970924,-0.767451200454629,1.4436359083030117
2016-11-13,2.023568870807333,1.9737596772391055,1.79148241992349,0.30608553135272665,1.141827415781734,2.1622979215276055,2.128046766028987,2.116513821880553,-0.3388756648434328,0.740447798514333,1.9643444097011893,1.9608398962326286,2.0055659148415024,-0.19128513030976602,0.9399818023339974,2.1097832783737025,2.141451657951419,2.101818587143407,-0.39003982127176107,0.6047036138544313,-0.6752380886058917,-0.7345538063489201,0.41407617109608646,-0.8642018015064478,0.9177610389343385
2016-11-20,2.1267533871196944,2.134689810126633,2.236205438429564,-0.8953967018254231,0.5048339234182218,2.1757637775685956,2.1038859851812934,2.1648953296957902,-0.5848421596071165,0.5614026569736379,2.204058841424773,2.2203631577205685,2.2173244724162395,0.31138385591865964,1.249665853805685,2.134016482484276,2.030720616400587,2.1483057507220726,-0.9752163370574516,0.4770452775629189,-1.6248561476958656,-1.2048186478510048,-1.4012485470763087,-1.0420244916706567,-0.29128539977939055
2016-11-27,1.4250137758191808,1.7328271902184516,0.5837925484730844,2.905666280018706,-0.44654473113763476,1.7658651382984045,1.780591499944013,1.7177797560110022,0.15382942117502274,-0.23768576178472647,1.2194551722229217,1.661001699050804,0.7207567661172377,2.8433458240169727,-1.5187957879725529,1.6924906977425231,1.591457607342885,1.7678920390424189,-1.3377515042638142,-0.4097070053633263,2.8603206575071325,2.8666013982544776,1.6046676475268955,2.926994091265964,3.1686301163163053
2016-12-04,1.8042419041282898,1.802428790490754,1.9098174882105619,0.19559502645030696,1.2742602440124682,1.668259043875886,1.687555993251843,1.5376080820370992,0.8306460255309476,1.2397905150615534,1.844532628262884,1.7588405322434522,1.889697993116127,0.2305442616361648,1.223611815856332,1.7069793443023735,1.762800966139326,1.5446159035406553,0.7213386513560471,1.0965686696674501,0.4741571630440475,0.6736803285247778,1.094762526118236,0.6088326513831369,-1.4313722431185592
2016-12-11,1.6230647261653925,1.449171392847565,1.8074557620545793,-0.9124228967729121,-0.768709685758256,1.5023978484612672,1.3877733754985269,1.5838939852620026,-1.1140420590085547,-0.37638868410131326,1.628591670867957,1.410861844595027,1.8211016153415216,-1.1212622543384037,-0.28008639478111846,1.4593782859444993,1.378770139202374,1.5161306610071559,-1.135632363133069,-0.39321710923117753,0.29550049019026897,0.6711712010582097,0.5221710219494506,0.6725896288327299,1.1419178469974534
2016-12-18,1.3502949157105404,1.2403096464463301,1.4883163682064344,-0.8123448048154149,-0.30294327661047116,1.2715168491042088,1.1401177534470115,1.3384075880224773,-1.2580121509658349,-0.5384242685521082,1.38385999285538,1.2292969774712283,1.4816263565791512,-0.8846307634391711,-0.36435880811710064,1.271622504558119,1.2221911111834094,1.3135239568681645,-0.9549355660577727,0.05100794066074535,-0.9189643196232401,-0.8469844276198595,-1.6059187979295027,-0.7330520288717973,-0.352323930894683
2016-12-25,1.339604333536208,1.25463215017051,1.369803829811517,-0.6232326742321779,0.3879987495670339,1.256536224254768,1.1467717726633626,1.3274888435347783,-1.4041918690545199,-0.32231623710523144,1.2666850785422283,1.12545471555027,1.3663946169506334,-1.0922198349996959,-0.09254960804295576,1.252107351190591,1.1995987248299504,1.2671361051152785,-1.02941191709799,-0.6229548399462506,-0.5710340585433984,-0.7128486559617452,0.3543643571068566,-0.8156713560685167,-0.23669034610400647
2017-01-01,1.115969978918323,1.018114373853078,1.203070168514973,-0.9787443047550781,-0.5540248410180295,1.0764143001402449,1.00837159028953,1.1189759847073815,-1.0748296705801728,-0.509615705097106,1.1469193382494927,1.0965189760078757,1.1801254959690608,-0.6268262630211889,0.23352655424526797,1.066854981714712,1.027560421954195,1.0888936068654622,-0.9482560141261692,-0.10038630102732253,0.04886652041057385,-0.5173882542007086,0.8196411047564454,-0.6553481641107249,-0.425347133264695
2017-01-08,1.0981687753230644,1.0858909766083213,1.1170837700169334,-0.5161322880709271,0.19699601984543816,1.0726040634465346,1.093054299212683,1.0058208508294784,-0.12174535296358618,0.38529432226876803,1.1331403788773566,1.0952018309871523,1.1812387826235287,-0.5791832134503385,0.11150276504828174,1.0913178801113121,1.1390917256278106,1.0707245861813726,-0.29110042456939234,0.3034317953647282,1.5370745875974205,1.6791138628293865,1.4419827047967029,1.6488337568001699,-0.19434698614228046
2017-01-15,1.0509253519018036,0.97907465807794,1.1198312343272723,-0.8583062191173009,-0.42866799995161103,1.00383434905728,0.9431810352398596,1.0525241230682907,-0.9302985511923562,-0.2625993834438093,1.0846279067782363,1.0322758887684365,1.1163596362641994,-0.5935910316987125,0.15884459295279307,1.0400641555817423,0.9727080244767182,1.107544825287329,-1.1975972462522964,-0.38489180315008165,-0.546417651796596,-0.7842304353713756,0.6451238338334914,-0.9090859859804549,-0.26626134569012716
2017-01-22,0.9969111551621165,1.0328611039113602,0.9644450366683291,-0.3912223743164507,-0.22151982483716443,0.9755225219872733,0.9446025639589992,0.927655837938845,-0.47764112670521885,-0.0012174924118174113,1.0602957759718388,0.9794744968564663,1.0796347712200216,-0.7509933116902561,-0.21527864293609927,0.9930580511998272,1.0062947792533787,1.0214352680391166,-0.7956731880807378,-0.12923716711719407,-0.6957684012994407,-0.5585443635148788,-0.8654120436132268,-0.5056021464245346,0.14843232117817884
2017-01-29,0.887110447922328,0.8829532471526502,0.8917636747699178,-0.6290060912746239,-0.5469473943245575,0.8456213250658096,0.8617617518196266,0.875453074876863,-0.7485847480460838,-0.6777705064223936,0.871559812368343,0.9274645353258928,0.8551190121279105,-0.45955929106658355,0.1046344702459735,0.8821445502693274,0.9256404562166444,0.9285185370537506,-0.764759214562903,-0.3803110316851349,-0.686862221475213,-0.698057948993532,0.09552175619531375,-0.7549352570258556,-0.3048031501933916
2017-02-05,0.4861741774848499,0.8029480949847684,-0.20055077282883793,1.2067769800636943,-2.6493463020382033,0.4757660796456892,0.8339745355025752,-0.3017551841118238,2.0922059451481156,-2.406980869174094,0.35637882079399835,0.7684453736228647,-0.02208621199562445,0.9338075197982149,-1.9711904440012826,0.4418342872608751,0.8226509496295766,-0.41870221999561913,2.464386347294688,-2.5956245736414747,0.0465272238308774,-0.22518668961910204,-0.36195313672965024,-0.20258884214524955,-0.456035037097578
2017-02-12,-0.7670533351546347,-1.0917932527480605,-0.2823454743110448,-0.4849453618313131,0.22732859272988196,-1.0215780582136837,-0.9875217952594824,-0.7742857952968042,0.05701114676890035,0.6726074103845054,-0.5514203265594879,-0.7636128352872827,-0.36955041647453046,-0.05631156502835813,0.7340054530156763,-0.8238852939452861,-0.6726365759338638,-0.7579818866727471,0.36772141771813655,0.8719171525770565,-0.7840067700188572,-0.6587953752716214,-0.5441409278287291,-0.6472974638399268,-0.4152117886683081
2017-02-19,-0.5364765094567298,-0.8444726407504388,-0.2589258799076519,-0.2559054431587206,-0.7984204034733532,-0.7943287820819862,-1.166901992102215,-0.5245328410730901,-0.566205424980912,-0.16540487485462682,-0.3445366882262661,-0.7713325680709108,-0.11529034924985375,-0.45459174576873285,-0.41873614630064804,-0.692988053677953,-0.878159199378871,-0.46492179317195054,-0.44683328849175213,-0.06214137453058894,-1.1716966551330403,-0.8685721278661931,-1.5668048744053398,-0.7676856184709534,-0.2727163130608688
2017-02-26,-0.8653677452173821,-1.1328657002982414,-0.47915070697698425,-0.6891170151698085,-0.07702264397429735,-0.8752816300180246,-1.0105061563854199,-0.6689090345565321,-0.19809572812856507,-0.6321065127418819,-0.829317432283433,-0.9406561116675025,-0.7022930813501602,-0.09146250693508226,-0.7009579894583224,-1.0798019770219862,-0.9745474734447899,-0.8881351034916984,0.29101476076747684,-0.5440569698186544,-0.9186586288574347,-0.6196979987218236,-1.7321645787791913,-0.41006340778889744,-0.495540914556518
2017-03-05,-1.8043988677254215,-1.5718065549100242,-1.7221243249805567,0.4669769706227679,-0.7224094580078276,-1.8953872710871442,-1.751929213414986,-1.9188126646314632,0.7141907510835387,-0.6753627283503955,-1.824628408294045,-1.6197516230605926,-1.7275662622339614,0.6027350788025689,-1.0069166072502245,-1.93374879670853,-1.8633456702424245,-1.8110011966581008,0.6123049454839089,-0.3875892748153005,-0.34552482053722533,0.09887342655914401,-1.2418437602679653,0.3134282218824892,1.384061673743655
2017-03-12,-1.6052297495596324,-1.5954803035511653,-1.4020786945375348,-0.15217313709799044,-0.18927758725095795,-1.5799604603025332,-1.6559313329238528,-1.4396503704141619,-0.11648557311325876,-0.5160612216938282,-1.4718822938895215,-1.7156943472993513,-1.2165397068045916,-0.8070714028663082,-0.20581971003795804,-1.5591073663958794,-1.6521447308486439,-1.202657104339258,-0.3928715084213383,0.07196652535930372,-0.5468500967190579,0.24114416535192382,-1.3420335973581534,0.5152686791162063,1.9494513900598989
2017-03-19,-1.8092598259005108,-1.6539186303340676,-2.0013643577983387,1.2372145539765214,0.11069392473788627,-1.7428048382910875,-1.7766317377556151,-1.9623798696996315,1.074848513934397,0.2955780517578419,-1.947127317883466,-1.810147684796773,-1.9834009599648488,0.9673453699190433,-0.033451529651857305,-1.8278414993406094,-1.760056477019418,-1.842985330350927,0.9211408841039903,0.13912506297389593,-0.69302580899453,-0.5734982394851529,-1.1107392872087967,-0.4017228736915828,0.5630464856855057
2017-03-26,-1.3470273094608598,-1.1641606411858247,-1.2562938485088546,0.6064496310619732,1.567640038814198,-1.2748609636136414,-1.036570964926425,-1.218099218091187,0.8651553038074239,1.5475322412851136,-1.2971292712960183,-1.0290488465428216,-1.3461202587815826,1.2452636387190488,1.2771985477398373,-1.145657673363991,-0.9806061308203028,-1.047732459114778,0.5860000306853976,1.3011317720017848,-0.7327188139798807,-0.5156149500163995,-1.0648200549035345,-0.3465941192374585,0.5863723190799413
2017-04-02,-1.2024497123051467,-0.7809280907044543,-1.2458284474536754,1.3354338087068898,-1.475128625548246,-1.2281831283382008,-0.9455911970517052,-1.2947730422666266,1.3252888959841649,-1.344457936542617,-1.347736883284231,-1.1793204840821276,-1.3372600214046977,0.956378951653245,-1.2411450701608426,-1.3532583740243929,-1.2778557727601738,-1.2913700684272567,0.605227532668804,-0.7551555160173713,0.19023327095989837,-0.24223012703875516,0.5937804019039992,-0.37632655888077365,0.03277287353215106
