Date,DLX_stock_Open_average,DLX_stock_Open_max,DLX_stock_Open_min,DLX_stock_Open_volatility,DLX_stock_Open_change,DLX_stock_High_average,DLX_stock_High_max,DLX_stock_High_min,DLX_stock_High_volatility,DLX_stock_High_change,DLX_stock_Low_average,DLX_stock_Low_max,DLX_stock_Low_min,DLX_stock_Low_volatility,DLX_stock_Low_change,DLX_stock_Close_average,DLX_stock_Close_max,DLX_stock_Close_min,DLX_stock_Close_volatility,DLX_stock_Close_change,DLX_stock_Volume_average,DLX_stock_Volume_max,DLX_stock_Volume_min,DLX_stock_Volume_volatility,DLX_stock_Volume_change
2016-06-05,2.0485870976802674,2.0197097318615413,2.0995652298638956,-1.2431363942441678,-0.33803178021359687,1.9899821633138906,1.9920052617686448,2.199800508435133,-1.2031450325414763,-0.4068353969019351,2.0532640358486147,1.9592938746675155,2.0748195073422435,-1.3805505482261853,-0.868126302548219,1.9587244461658586,1.888067893136407,2.0241516856373485,0.19948185451156658,-1.1533948437347872,-0.7818272280257941,-0.5713239848699132,-0.8229105476861532,-0.34539477485013675,0.7727274911638802
2016-06-12,1.0492297085856308,1.009143972441374,1.0665107856955724,-0.7153165983274672,-0.02793842533961182,1.0000888975169786,0.8610213715068517,1.1749897038685202,-1.5296199572854774,-0.32720716926253884,1.0608782733480921,0.9237456184202539,1.2065648260192987,-1.7978066779330344,-0.09309997600303138,0.9934827740474439,0.8205218465177601,1.2927725822965144,-1.8067035856047657,0.17542216439557376,-0.137190886787376,0.18387431355761005,-0.004622504257011974,0.2015462202021992,1.3577440377860746
2016-06-19,1.1493135341201695,1.1916862118275267,0.6817385283597075,1.6766981277003759,-2.0986952006626582,1.202004787540958,1.2195624157213336,0.9449263027459683,0.9748061311186321,-1.5459435537726205,1.044757085068406,1.3195673146533116,0.62721442102983,2.1798052815233704,-2.1782626248044554,1.0191890123523168,1.2968272413348545,0.5752461017711991,2.3400669418624487,-1.7914065776592158,2.4478782586254115,2.6751056138505973,1.4118198640515596,2.6411203952831874,2.7046979499743444
2016-06-26,0.21545914361751287,1.0150506078305228,-0.3863084353561771,2.809339665835068,2.188708481437973,0.3443885263888989,1.0251684961346688,-0.24397831061427513,2.807169353207479,2.265140040898384,0.2402750672928244,1.176091289245283,-0.5111283372123648,2.9259786555050247,2.441176909290896,0.3977512972279892,0.9465985075968488,-0.5619134569918433,2.691964569116287,2.3014142194162246,0.20975409403909914,0.054086722524461874,-0.1230481625186264,0.09055867512598315,-0.8631992489903124
2016-07-03,1.2309003185318492,1.1358399565563084,1.0267670816787502,0.3108265940934377,0.14459764717491513,1.3460548747194474,1.4629505543813213,1.4342411499793057,0.29233587633066127,0.7583897043967115,1.2238716323058823,1.307109145442207,1.2539532180976278,0.19118931128607955,0.6681117209274091,1.3470518731730983,1.3580989934888057,1.4145730015576106,0.043043748048724864,0.7464061158417555,-0.13492907147218272,-0.05980302111079467,0.4911612491611073,-0.17655719111435314,0.5875769484831808
2016-07-10,2.0619359540152162,1.8914759691188279,2.1445486073938564,-0.6609408281100857,0.435276103647452,1.961847385614124,1.7363351494088517,1.992839246951041,-0.6684363433784986,0.12979152659138832,2.0875824645058882,1.9098655937850197,2.114565533758162,-0.6027602997516812,-0.0290916352053571,1.9639981962110726,1.6754491520207233,2.134503423904553,-1.1031729576283242,0.08520081168995039,-1.211762545198738,-0.8254453132959759,-1.5522775393807668,-0.5369238977324163,-0.5721008459425931
2016-07-17,1.8172921705727283,1.6441428044891468,1.91645927819903,-1.201992457756652,-0.06939756377242624,1.8265457849719984,1.731399742219356,1.8260265402201334,-0.6630789996096909,0.17362350404736424,1.897016019581602,1.747619217333088,1.956298428158288,-1.0505064483724262,-0.18904909578132245,1.9150265313956416,1.841177119704046,1.9497395751594535,-0.9239563512633105,0.14125716629727134,-1.2610281170185291,-1.0098277582385917,-1.1036918097082755,-0.863585953070778,-0.024634213414399815
2016-07-24,1.496872566843128,1.576954926801605,1.3043826740213211,0.31061048122789386,-1.4785843340931677,1.4465404724753959,1.4560971303111276,1.301529473526607,0.2502709399955905,-1.435490495298082,1.3350099579479942,1.4813125206023217,1.10571078661351,0.48448183248406546,-1.3612505210006856,1.322113413708467,1.3821626029214613,1.1614834499578564,-0.014117944022962852,-1.258821533187084,-0.44991889062260937,-0.4097688270344415,-1.0681514983089606,-0.17535636590064546,0.2772165652736101
2016-07-31,0.7506626150640147,0.4966341119818939,0.9736206731564048,-1.3348803836541858,-0.10047637826825905,0.739002707970057,0.7531550755399172,0.8735704662914271,-0.5239605834022876,0.08611430382411417,0.7978615840158928,0.7192572309713242,0.860307351966035,-0.5510903109312452,0.31794205659428093,0.7319233596253696,0.6151387831851506,0.9219239287319241,-0.9815589378386457,0.1138888129625082,-0.08486042389693756,-0.1453877240983973,-0.9064579260943908,0.09282365507859151,-0.6014415975511898
2016-08-07,0.8014341436726614,0.732040531909224,0.7553156714395417,-0.4183283464931256,-0.6723419341831548,0.7758995329399523,0.7103844519630863,0.7145080543284259,-0.22597139041414374,-1.1510737445630148,0.7758023522861978,0.6937817552320414,0.7863020418548897,-0.4504664942534731,-0.7803055489053673,0.6983370428185992,0.568627167310393,0.7062586337918271,-0.5790161986691127,-0.8920436548624772,0.2538371482598203,0.9994071480341394,-1.1168617735538608,1.3817359343889242,-1.920965561489795
2016-08-14,0.2855146374446782,0.19482243783148417,0.4597946511302048,-0.6301897963842746,-0.27591214586649343,0.2351280683987432,-0.028744057861993542,0.42155702505904336,-0.9922532566937551,-0.28853668298922497,0.3325732580452735,0.240190989644627,0.48279162050286784,-0.5636690811202048,-0.3954564041614557,0.3588280103797132,0.11622375269099013,0.5412187221570326,-0.8432861678686383,-0.19086714003031185,-0.47903675364012965,-0.4242560100856736,0.010855117681944491,-0.4735464783302286,0.4046823088101414
2016-08-21,0.7150717678579771,0.8459048058386129,0.7022858683700959,-0.2710456785421704,0.6558626755897536,0.7856975991740116,0.8757230695719244,0.6101469579708716,0.1385881651771561,0.684750761531174,0.8059144822710133,0.6943852421750265,0.6420878044889975,-0.2881984849511806,0.46790098865042645,0.8604960985248681,0.650452384281724,0.8069493708320534,-0.6943755814937772,0.2024267460625975,-0.7349627843149684,-0.6187467331553002,-1.0948379669791393,-0.46322916787451507,0.34366893717910085
2016-08-28,0.7460107492903657,0.5868071953673453,0.7746905347823887,-0.7414729666484101,-0.22060623589437015,0.7116547769529212,0.566425360840481,0.7256254754214219,-0.5875357615221034,-0.3226873620170331,0.7519488590853427,0.8354194172411191,0.6149853895399426,-0.08733789668108902,-0.2671914311105449,0.7943677659658871,0.7584024970445435,0.7956182263970218,-0.5757403907827641,-0.040499105114134876,-0.45791512659548,-0.5835347450273476,0.3266753565860242,-0.7281133118067304,-0.31868997480696476
2016-09-04,0.9738299355066822,1.0422531854440402,1.0071815450446768,-0.6499824604606715,-0.18139449382650188,0.9298224834154496,0.8030209577110011,0.9227969332057032,-0.6662461286114401,-0.534659600126637,0.8108584880196174,0.9697949878618891,0.6946744444946948,-0.06883208186628358,-0.4639976683864542,0.9311433870448871,1.0586764450541544,0.45547225523410645,0.36482762514260386,-1.0695723782909077,0.00047440483194231896,-0.5266181381272944,1.5017790289195034,-0.9247306940755553,-0.1377612416768265
2016-09-11,-0.19082581360615744,-0.4066283892778306,-0.09513203798468148,-0.2657226017845169,0.18772011193710111,-0.1561128394140284,-0.2566584491851626,0.1346367336969618,-0.6026857300698683,-0.7440457875536939,-0.24110560369800352,-0.6909727240265223,0.0391924775870664,-0.7683139754790381,-0.24849017014690505,-0.1845733124198836,-0.045703604030944964,-0.03769584761674214,0.02379591305036781,-0.859747523507675,0.26411563326429377,0.03181067174406703,0.1890337462765808,-0.008775689577838376,0.24728063434442718
2016-09-18,0.15563815791298516,0.9586063683705556,0.07518658676277726,0.8413980393145554,1.3298190106765053,0.2234251699841943,0.8718661542416039,-0.13327437020116153,1.16650272589547,0.9326000436162694,0.12354669881498888,0.26612925442746876,0.16869336864391568,-0.03648665139580993,0.5019673264154974,0.11566789280943247,1.122488116920322,-0.030703397754913878,1.0134302479427029,0.42470478448483584,2.2083692604959677,1.0496995828445423,1.4307612139115058,0.5268674128037051,-0.6755597325850661
2016-09-25,-1.0500948144205131,-0.842902599887052,-1.0263381772435367,0.5258246946634084,-1.4180871437993194,-1.20915627355903,-1.5435641828206421,-0.799257484775335,-1.1237523727628027,-0.6769637919261892,-1.1341658568505901,-1.3273805673470285,-0.9817082934309384,-0.5337790520595269,-0.634866124961892,-1.3680045608446607,-1.3843009023916693,-1.3876694727823682,0.19075946844139136,-0.14947868351466023,-0.18970679583904249,-0.38724963013493124,0.18108663541881148,-0.4428980096074334,0.013871942261213209
2016-10-02,-1.7558327198812929,-1.7536135322093638,-1.5593359604000594,-0.3980294582196159,0.15252218648712781,-1.7911958020138972,-1.7866938729117552,-1.6919188310492663,-0.7172878061729332,-0.22837826955352972,-1.7227705501101196,-1.7012145276627757,-1.6187902940352883,-0.5427594726794454,-0.3259847284734555,-1.7585259948239382,-1.969737397407136,-1.341266288065603,-1.1121460604150406,-0.29401731224903416,-0.11452817562200053,-0.584199053072395,0.06721043616254327,-0.5820645987845631,0.11456448574382255
2016-10-09,-1.43626446938249,-0.9511785825344056,-1.3916412369270157,0.7118374927439589,-0.26606929358453923,-1.564727828443893,-1.395972769375392,-1.8225008079935896,0.2601479959224164,-0.8449349406110674,-1.434652877003354,-1.4439522114691206,-1.5116411298953047,-0.2580549925270256,-0.7770064440458654,-1.536320693749763,-1.2013570412812145,-1.722605884516933,0.5774087561826063,-1.2206297642583679,-0.5981947792142228,-0.2624283060035776,0.12443454730225725,-0.28464119998263404,0.021017638556406183
2016-10-16,-2.190596337997691,-1.9517973158697153,-2.585452633263628,1.7974687418020643,-1.4197299286035439,-2.329094552928756,-2.1616141841992706,-2.788885714418475,1.645691151590811,-1.5220539351009974,-2.260743627674786,-1.9337169568599542,-2.8067400469594035,2.1337210672732767,-1.6013302599179124,-2.35151645585904,-2.189747798951383,-2.6102288711780948,0.6662495666718855,-1.0780665987826523,0.39149185439437056,1.6049699766820493,0.6075329842899336,1.352469470846895,1.791398612828779
2016-10-23,-2.465041437573253,-2.3385931891863962,-2.6379648382133283,2.426953746883413,-2.1990780623802393,-2.445540246668664,-2.3096354247553452,-2.6513076162791753,2.319251870898863,-1.9971732490854188,-2.625768722322681,-2.4115739880060376,-2.6949502164502883,2.5651754646046374,-1.9744651775808486,-2.556754308786789,-2.310116169202711,-2.6467741627988306,1.8035356425810414,-1.7020965715944105,2.3245052024810966,1.9138249672809096,1.3196590073693868,1.5888632775896325,1.1777612487703544
2016-10-30,-2.501098522067168,-2.636440903486986,-2.14969713376282,-0.17303185080998706,-0.6243104283845546,-2.51311103348479,-2.5615429806009424,-2.1466408619962607,-0.3125598040652911,-0.38955830001926545,-2.411491631284274,-2.517919100835113,-2.226094279076932,0.2890322112507985,-0.7472711683071499,-2.393230236013554,-2.461326666408884,-2.2201507422809885,-0.20535065923426676,-0.5059090948454286,1.798870303930198,0.9697723456940377,2.5175374419907914,0.03505856773665473,0.11919840337430389
2016-11-06,-1.5686474384308136,-1.0800063765153667,-1.6555676968422544,2.194435636296631,1.8111370186383495,-1.1537718686802814,-0.3795051854485788,-1.5027690564887157,2.600565614017681,2.500906284448998,-1.5060075558096229,-1.0941884718400154,-1.6514202222336387,2.4124709870298644,2.4210397801578334,-1.098746653408143,-0.3030108020337262,-1.597683190255931,2.7945912862865527,2.7835593936406977,2.4959106339174886,2.0523260405149264,2.7583578896266814,0.8331875641566087,0.20102509017655198
2016-11-13,0.26153218123061717,0.06402567770432083,0.43428530160294015,-0.9993979046046855,0.13155033615941128,0.1916155412382512,-0.041295420940568914,0.38722371842795866,-0.8932820381198403,0.11761389906393799,0.25950418718496443,0.1689844971508129,0.45013590798142517,-0.9480895270170664,0.552619643631588,0.31549597463934503,0.054349084085535945,0.5700188806658039,-1.062180824450868,0.3010593492093258,0.7864185093505071,1.1357046681623408,-0.22246190490915851,1.6910273227736807,-2.034342919487299
2016-11-20,0.8139945746573429,0.9960956789086666,0.6773142301081703,0.2737562168182858,1.2020237808569778,0.9196641341057076,1.0253315705211148,0.7292847166945432,0.1888041158863637,0.9557947402170395,0.943393827938388,1.153525120862194,0.8294736954684293,0.3167765944751003,1.2004067641990126,1.0530785502982485,1.0657456705673445,0.9302962986246816,-0.05093893459271683,0.9397254018816159,-1.2809594176867436,-0.970700755131629,-1.5474189613794174,-0.17115255959263945,-0.713243703310798
2016-11-27,1.0270717733847319,1.0201668190966953,0.8898593459930338,-0.16891610766426984,-0.5271326227080774,1.0071030754903716,1.0233604782643566,0.9770266427614487,-0.320407697933752,-0.5004297620683016,0.9307026655177589,1.100444064772167,0.8633378619190272,0.12247524886775019,-0.8101802503247786,0.8161708181660947,0.8072538518709639,0.770757011723621,-0.13794618172859804,-0.6822123849529317,-0.3898394643005935,-0.27159673454099714,-0.028180949517814566,-0.350122036026217,-0.1365720229218382
2016-12-04,1.3123542746771184,1.9119063068473263,0.8504524625069543,2.1350159691063766,2.0919036277748444,1.5012647191238724,1.9273059257617053,0.8308190613024622,1.870215921728538,1.8337325039255143,1.375998625587506,1.9865747007275527,0.8832575905169208,2.283355950575159,2.045218507089231,1.571628751585387,1.9097310976974737,0.9865051813159876,1.688512532885418,1.7717617085935,0.31339654475310164,-0.4543435263894647,1.016933840501169,-1.4470188059630105,0.2184439638786567
2016-12-11,1.8007260077567546,1.5492374320583484,1.7770017915729266,-0.7608697062425563,-0.4211426251134122,1.8087334116335287,1.543401157392566,1.8865015171045627,-0.9589758240989301,-0.2781510364498108,1.7723110550054935,1.620947037311215,1.741270812165793,-0.46896122989770006,-0.258841135702942,1.6613799987624325,1.4635092431684573,1.7583255221834933,-0.7363297679304736,-0.34789069326711636,-0.045918801138281264,0.7015050834024763,-0.2080773909764866,1.0663758641702203,1.4090191597864044
2016-12-18,1.5143426340775943,1.4157581092029534,1.4431594843228515,-0.3041460212739177,-0.19571410472212403,1.49136816323356,1.4541484059830587,1.4201380434367552,-0.18729254450974508,-0.4578522408777962,1.502503009914267,1.4573152194043244,1.475260494977871,-0.19384893320368948,-0.23611711348848782,1.4721719569714298,1.3817713041255968,1.4591391021031996,-0.38036997219278185,-0.41546662131397627,-1.0281424516895719,-1.214845988109646,-0.9703630400528575,-0.8669414770789478,-0.935675321047218
2016-12-25,1.2156364475909485,1.1124360044375607,1.3021570354196945,-0.7997060276486572,0.008118945497600739,1.1903984632266225,1.0464600748731525,1.2734401759674638,-0.8265088377539945,-0.28891210275264806,1.2395083878576767,1.017157052920571,1.382781415323436,-1.3281376115241654,-0.07624911458592358,1.1843283988334883,1.0715988051883611,1.3034545319251882,-0.7968178835076174,-0.25323261555093957,-1.1802082020293596,-1.103635457380304,-1.0499151976697711,-0.6599983690073924,0.09964284481699841
2017-01-01,1.2065190359039033,1.0745792624462749,1.21806087683724,-0.7825057043551334,0.3396176086015012,1.2504166824352192,1.1632902349152667,1.2851622383123784,-0.7056455585719951,0.14673741039351124,1.0794717688051225,1.0467127512009713,0.9413659094642229,0.09884621419970208,-0.4861933010387175,1.110727648058648,1.1711015681488415,0.9781163572028194,0.2630276317918796,-0.44844212645732384,0.8420160390809035,0.9972238529588272,1.0626911550211804,0.47735552226065187,1.2274633550540373
2017-01-08,0.8850731557011094,0.8210187477629732,0.8184025038630489,-0.26793240403242735,0.5840540751975091,0.9252638103209487,0.9659970891361449,0.8654825410586007,-0.03727782450272381,0.6286040132571413,0.8873282173199079,0.8519340784657276,0.8609101331875011,-0.26067324337872244,0.6936426839780002,0.9894349650265007,0.9781507735691866,0.9745975004253025,-0.2122281120836705,0.6294686325712503,-0.6510678398942205,-0.7597729340318176,-0.544264958270683,-0.5966464531138708,-1.2115198888972285
2017-01-15,0.9244832849471605,0.8407688469999052,0.9302274474726036,-0.5877482426288828,-0.7064909833370215,0.9295768066943243,0.8875367823741149,0.9750987988786183,-0.5634175296873809,-0.4728273047901752,0.9147444918641614,0.8762927400727581,0.9367753677729898,-0.4619301568210755,-0.44884390263788615,0.8869635704566062,0.7864075161978877,0.9504219796557879,-0.6777152595582124,-0.045889768546518515,-0.3884796163795767,-0.9230888365272492,0.34807732398891605,-1.5550443589834435,-0.16111276734208516
2017-01-22,0.9858354717271743,1.0066622108348928,0.9543610554856733,-0.0831154484920144,-0.07926923174368551,0.9564192890972268,0.9708404613738515,0.9129710858656478,-0.11577889905661706,-0.13679419700668433,0.9810283269896968,1.0483517751377447,1.0257414891341434,-0.1541761117310433,-0.07950939015993559,0.9425514559393758,1.0076125930407034,0.9746619818435942,-0.17588368825425085,-0.18584992246747606,-0.22939681923793484,-0.26171450468711904,-0.42032598653882597,0.019396481864748866,0.32993744118321655
2017-01-29,0.5957361749060132,0.5119396837213006,0.6693546791197434,-0.6382917054204308,-0.23215497588612863,0.647339113393832,0.6894881137866335,0.6169248436183986,-0.18695204132870166,0.17125333215952165,0.583969562752699,0.4881339065274358,0.6412570053548703,-0.5953325511564286,0.23002320764290612,0.6815352318958169,0.7188872634578003,0.7092332505605993,-0.33169424832728406,0.07145007378708737,0.7729855011558399,0.2945676811635538,0.6698315909017688,-0.20560045710619818,0.02585382481648741
2017-02-05,0.8170190455196937,1.1435162686327514,0.5463323109989524,1.044473265997037,0.5536803745140381,0.7915606597204637,0.9553080260685799,0.7684841815555329,0.2995535442733448,0.4781024163159358,0.9152270750252629,1.1183736809889397,0.7900006656863672,0.6152206046127933,0.6029794259500671,0.911401146712192,1.0473946141097863,0.7748933287848775,0.5796561340061459,0.8508870630382827,-0.04199197899084742,-0.4784725683426961,0.12157388318476649,-0.6666660071881745,-0.6276747741025719
2017-02-12,1.6558755382173542,1.5729353023005355,1.5593929932058779,-0.438728252852951,-0.4862680945788483,1.6612511026863555,1.4617133323754226,1.6252094930428167,-0.8663849217188951,-0.4824405952854364,1.7610588976227197,1.4522007198862188,1.8169374385297574,-1.1921644858920766,-0.24896211998860585,1.8433902968090716,1.5878715590406265,1.829322745501178,-0.9418982190939755,0.03152521798508261,0.3738523158792046,0.2704900746240388,0.5535220001046695,-0.14724731559282173,0.6140547125721485
2017-02-19,1.7105410021118344,1.5502983596468578,1.6399713088884047,-0.7260383481799563,-0.5839623600802945,1.6634473251771091,1.4852615747448867,1.5942735086313409,-0.8847592651660664,-0.5186221777757368,1.7408873587040206,1.5389705325164291,1.7593778236357713,-1.16458765522801,-0.32364330087306237,1.7327618580510213,1.4617874025989517,1.7771919381576682,-1.260806946308709,-0.38064968796377346,-1.3649225095831599,-1.293802333519257,-1.0389835790765611,-0.9013284087319494,-0.6456982608913149
2017-02-26,1.369206054785544,1.3654052905437137,1.325828915037632,-0.6481377779080245,-0.7070863218088781,1.3443099650281323,1.5068424573292623,1.0710811453388347,-0.2652020790998302,-0.9601051930734164,1.3154898673773403,1.6157255542864908,1.1140370228223393,-0.14433484366408986,-1.0243498261802406,1.2191504653501204,1.5362870404425533,0.8640214156333356,0.2496703795144006,-1.047981791215836,-0.36976330463376095,-0.11029019633543688,-0.5441136782419603,0.2953350951140439,-0.6200878660089881
2017-03-05,0.27477299391321475,-0.15916820842733576,0.47270566159305843,-1.2528167738163194,-0.14458727445523556,0.28483452192919,0.11710689653136509,0.5673495424033969,-1.0325621607605195,0.2620252899949063,0.5196880567982766,0.25202581001425634,0.6761294140578163,-0.9621691072962081,0.1198584835535899,0.3372624226730062,0.11240022942670652,0.4721950231244784,-0.7536250285992956,0.4306040514014857,-0.9720964926574439,-1.0534042994429822,-0.3408018107647789,-1.220290181551056,-0.2073871492160952
2017-03-12,0.77470535975047,0.8109965091191759,0.7488535094670735,-0.037074868450755756,0.5786746817507293,0.7066818837809458,0.5803685435092321,0.7912178829039833,-0.7747254332543163,-0.08414064821158163,0.74871654808639,0.5998800254949402,0.739505951466304,-0.5389925099993959,0.297605483926593,0.762960602109043,0.5256864097597538,0.8296405314682356,-0.8154904086988142,0.3567628166844684,0.4665254703244901,0.9449887582596521,-0.5154759983179972,1.774599702625379,0.4712060411569988
2017-03-19,-0.6782758315371417,0.3389153748035193,-1.221865513883152,2.3203863753124874,-2.415170733953346,-0.9204039634859356,-0.02542817399047027,-1.146782061071869,2.102126970834184,-2.200675065894449,-0.9686555952566344,-0.2344419018426462,-1.1287977086653986,1.719243485575765,-1.9277056095350256,-1.1587871769676417,-0.6368980238951787,-0.9569976474106083,0.9012947873998111,-1.848699949921131,0.1900458308062252,0.3000920071620562,0.235189229095718,0.2294865996705605,-0.8291952194612977
2017-03-26,-1.68679447959272,-1.7591189311506363,-1.4432406067148418,-0.11243102120830756,1.0181330536382815,-1.5775935632417644,-1.8397586857103523,-1.4936118054451977,0.44795420341801845,1.0725132750089856,-1.3398002178690855,-1.4076659692798288,-1.1668110844246957,0.4076627953718148,1.300246735886801,-1.3457092728040205,-1.7204428108726464,-1.0998862357548627,-0.3976715569028431,0.7879127455792464,0.5138854878013397,0.7309072000953165,0.07186399138116642,0.8992945827204379,-1.1025123918965196
2017-04-02,-2.1545778111960425,-1.238884834924552,-2.167260417433946,2.210439606992641,-2.254488193233768,-2.2499048370083923,-1.6798084987484923,-2.217728090993744,2.384203123140652,-2.0854481351020087,-2.366568284999717,-2.6852545216851733,-2.1637761995307083,-0.653248058896476,-0.15805848864717117,-2.3865457373969035,-2.5785690906031062,-2.245524425948516,-0.4175965492761346,-0.8328022803919788,2.500997877744919,2.9043272169946674,-0.3379134040939448,2.977541413535684,-3.0265150684605864
2017-04-09,-1.9579049149634653,-2.409063594570662,-1.6658328940696925,-0.6418443425219098,0.17474550338016479,-2.025822632435648,-2.6543861333895618,-1.7886015368810833,-0.7918232645852864,-0.13826529136785354,-1.8241076265853324,-2.0125451996301544,-1.5865639718685849,-1.1798345151068688,-0.23423045859243674,-1.8425739798885503,-1.917856579682281,-1.8112037838098032,-0.10629672837930497,-0.6149045181315718,-0.15306187543417005,-0.22320983896925367,-0.6498618943731724,-0.05302448668111704,0.9332976503962778
2017-04-16,-1.2835146513144984,-1.2854309691379338,-1.5116790704469913,0.9624483656411832,1.6608112522290261,-1.2512718807045045,-1.3664755253239673,-1.3378796769078691,0.5387185224655227,1.274120326472611,-1.1137300999631077,-1.033473609049035,-1.3525699424835549,1.0270867361710139,1.4681353813030753,-1.0777228709075655,-1.041224188039358,-1.1193481550916364,0.48298266927176914,0.7527691511127063,-0.9858427252661283,-0.9375885250939442,-0.4436935794634116,-0.8547263699072016,0.10458862792760847
