Date,OGENStock_Open_average,OGENStock_Open_max,OGENStock_Open_min,OGENStock_Open_volatility,OGENStock_Open_change,OGENStock_High_average,OGENStock_High_max,OGENStock_High_min,OGENStock_High_volatility,OGENStock_High_change,OGENStock_Low_average,OGENStock_Low_max,OGENStock_Low_min,OGENStock_Low_volatility,OGENStock_Low_change,OGENStock_Close_average,OGENStock_Close_max,OGENStock_Close_min,OGENStock_Close_volatility,OGENStock_Close_change,OGENStock_Volume_average,OGENStock_Volume_max,OGENStock_Volume_min,OGENStock_Volume_volatility,OGENStock_Volume_change
2016-07-24,-0.2879617618928934,-0.46474125233286157,-0.15064553521555268,-1.1022867237928844,0.460227126545129,-0.08025723006759342,0.8496906230704205,-0.19464529269245523,2.850838266248279,-2.4770059110166236,-0.19969705166798374,-0.360459753150653,-0.011609512432749167,-1.1335673833400923,0.5728883796558126,-0.28659993758609914,-0.48728547440599634,-0.1390512926196787,-1.51643426057176,0.23089099215720194,2.664290730569942,3.572307813073538,-0.51932701799102,3.5719338086256,-3.381098432828016
2016-07-31,0.3369844284629793,1.1265209871457718,-0.08108769579664095,2.966513973111045,1.3858277088970632,0.7477967856734634,1.1647019408099812,0.44868201490677034,1.8079964104276405,-1.9240878578054157,-0.15113439673069737,0.06985155228417719,-0.2946546424592655,1.0597895369977441,0.685378667797547,0.525347595688,1.2971526865378595,0.3948851536745203,2.901050504446493,-2.593188968714167,3.505164354528849,2.7309103927377416,1.250492580580896,2.6813210963413066,-1.9994873554551276
2016-08-07,0.1412669117744342,-0.08001354243778387,0.3121008002506572,-0.8515204781777457,0.48597093871071484,0.07668538255240766,-0.14603094883909623,0.29692047189804,-0.9690842179305491,0.22987454581971453,0.12413796115584082,-0.017930114380339476,0.30657804283604023,-0.912670202938594,-0.10174938482592094,0.010853876969971959,-0.10561317842731283,0.050645179318275745,-0.45018886484124543,-0.027616512179277044,-0.2600691876070794,-0.39595755385016856,-0.16260819443991267,-0.3895382812355114,0.07833176470711091
2016-08-14,-0.20472821002115765,-0.31029200663265644,-0.09035919714145088,-0.4640325979411464,0.8228717820530749,-0.13460954944086015,0.3159489236319582,-0.25429300147187905,1.1493135059593957,1.5785962469984671,-0.3025807132981672,-0.296768246085984,-0.27077739871705375,-0.031008610183074842,0.5524036314000336,-0.09670786278928063,0.3308848028736023,-0.2833657388912418,1.570994190023158,1.8280351479659314,0.7897144206312238,0.7973193564642859,1.682670781893352,0.719007218274997,1.671437421549603
2016-08-21,0.6836070481251211,0.8655054325606766,0.42603812683636855,0.932208150725129,-0.7903796156554239,0.6092864703078501,0.5483375648231835,0.24410501428178438,0.6535100175374706,-1.1129355411276298,0.4001253292466843,0.5586387873089284,0.031253620295478235,1.3148257319990884,-1.0462329554860361,0.5771976691044551,0.698967218756906,0.2944076417630171,1.0390849340536579,-1.340051510303105,0.3980736526129026,-0.18039842199175443,2.8903722186036047,-0.344345383663398,0.3844838364358498
2016-08-28,-0.036100903545079,0.11789052588901576,-0.07748858426394709,0.36446388330007345,-0.24803576442081773,0.030575591196867532,0.2740886408026672,-0.043954057155363935,0.6011142654557714,0.21419311882901743,-0.033649500063742066,-0.05960591882432842,-0.03129833335403959,-0.0622710855411737,0.03685287062528729,-0.1552737482848309,-0.14717548179721784,-0.2676856157541631,0.23605087265804403,-0.036446228571448726,0.42561431760287194,0.6574128508167959,0.410037390420294,0.6423657654541973,0.15306455125945004
2016-09-04,-0.7993948895070948,-0.8891273342483641,-0.6298306318925466,-0.6081591719540954,-0.5886475187560443,-0.8626935516900177,-0.9651167526434365,-0.721842260237422,-0.6656474072740849,-0.13740499439299286,-0.7927178729092299,-0.8464596475611176,-0.6407758179214614,-0.3480723141023018,-0.6112229903550059,-0.9566407548329005,-0.9087190055832879,-0.8076830190409072,-0.44034369565529435,-0.39158295592048675,1.9960720315570983,0.5987410106133259,3.763493818401352,0.1546845717488774,0.43305088137942094
2016-09-11,-1.5730184695735063,-1.3085097395413214,-1.6136437554354854,0.15045108644821772,-1.4654248046096066,-1.4767493065708701,-1.383716556928125,-1.2851224502267478,-0.6577466344490066,-0.1628819186449195,-1.5971348707353379,-1.6731474181077954,-1.6119654951603963,0.1121828065012863,-0.4655596379043455,-1.655909535531572,-1.590451987815367,-1.558303250379885,-0.5261099416727109,-0.05768911043709672,3.638819819177455,3.9686029389377335,2.432405510061769,3.9618103474321202,3.9393780806874594
2016-09-18,-1.1903590677552462,-1.034026979780769,-1.126211733896531,-0.1750788530001137,0.7704457428872313,-1.0935092438345277,-1.1684365535988022,-1.133838342260736,-0.5956183632891441,0.5889022069683467,-1.0538846974504088,-1.1405047740131844,-0.8472444002346483,-0.5519251655225492,0.4007526649931147,-1.0880515340996098,-0.9857828788185722,-0.9988407408601424,-0.3977504884175257,0.41840922345040904,0.16444103570557841,0.20503830007591128,-0.05915572255772436,0.21466286388073313,-0.855040998020668
2016-09-25,-1.4110602561839347,-1.3444984013017058,-1.4878924545507461,-0.358651288684066,-0.5672983221656945,-1.345875576939009,-1.3804833169835085,-1.3941046284667422,-0.8657210463856688,-0.12777862381500216,-1.434518468745567,-1.369197797183399,-1.3725139473328256,-0.1751653675746813,-0.8332482134745564,-1.3551874598187756,-1.1921251100541508,-1.5113391379329655,-0.08147567728277641,-0.5291429874851294,-0.042747458836577816,-0.09026446380591395,-0.21160443104317955,-0.08177218798442676,0.1436423966725097
2016-10-02,-1.8470392075977653,-1.8541920496044861,-1.7084440822186064,-1.0486499205816602,-0.19390539618750846,-1.7023517457091435,-1.631532516040612,-1.606569219667491,-1.1732079011243912,0.2753005986896701,-1.8188471483052504,-1.8987698291000614,-1.7255137196395243,-0.6649199838766267,-0.12984459212424135,-1.7129271981584988,-1.5794889759892112,-1.6909599854662036,-0.7106328436253149,0.22625614798318486,0.475717904395969,0.14888504388255602,-0.11656436804092563,0.1593536124347345,-0.04085935904285989
2016-10-09,-1.7234164657887985,-1.6899959544881438,-1.6845364786919779,-0.8380467211395117,-0.25066545437937077,-1.729918282301258,-1.625891267898297,-1.725590814752565,-1.0273169312452304,0.06508782263551097,-1.6950085082512907,-1.8394985172650107,-1.5708208517616113,-1.146914692233901,-0.272253787674868,-1.5733585304053483,-1.5162289381183867,-1.4301187635042016,-1.107911288469194,-0.022935657486879556,-0.7081893575941821,-0.5033040425025737,-0.545881099706324,-0.4898148562280065,0.03656941059765133
2016-10-16,-1.7042919199834021,-1.6724360989795715,-1.6098900251447494,-0.9588845856525804,0.5195954894561304,-1.7159714809305517,-1.6391115184319225,-1.654657178294171,-1.1874264441943754,0.5072072796055651,-1.6281119626055884,-1.6736140177921177,-1.436751865428582,-1.1252585248089075,0.6182779754366302,-1.5873966546222547,-1.528106896841205,-1.4761724539985965,-1.088124015987558,0.6161370100138321,-0.45609563357935573,-0.3756179665875345,-0.5347911744890822,-0.35882213218691256,0.11943696151195711
2016-10-23,-1.3216601298399273,-1.1426342372968268,-1.3699368358261965,-0.2130766369942352,0.5308622631713527,-1.3851376619328968,-1.161142347425436,-1.4753446680373505,-0.35416453681018983,0.5269078610808632,-1.4378560880882998,-1.48494210327315,-1.2953885025815135,-1.034139427459615,0.11507604966756417,-1.3713798990320294,-1.3134263532794233,-1.3258372527057647,-0.8434311994319215,0.5342109845042129,-0.6685239634803812,-0.5351129404292143,-0.7536046516109167,-0.5115264272853388,-0.11324976948229337
2016-10-30,-1.5203436683315146,-1.4195335771706992,-1.8088303193565798,0.03398949101245238,-1.3581999800590445,-1.4598860035702357,-1.288249361115883,-1.6120822290657955,-0.3717839957652874,-0.22496206686725548,-1.6151124530485303,-1.4718208134617572,-1.7420586491584955,0.16015642793195445,-1.1188518869246538,-1.5176978681071378,-1.362450093279173,-1.5796431685325527,-0.4379608522763846,-0.3212795887330104,-0.6306063930734602,-0.5603710736061929,-0.47197444402879885,-0.5524282696914121,-0.10998470965736476
2016-11-06,-1.2873194846940543,-1.0232534067168275,-1.418349338483887,0.3784010563202714,1.5713095696388897,-1.2220647435386212,-1.040758148142524,-1.3890007273255351,-0.09561376375846689,1.0611033897182025,-1.3154937887909237,-1.2123613492862813,-1.3420173275154332,-0.058745450392991776,1.0347558607373204,-1.2233412259240373,-1.051368502619055,-1.2854713846935109,-0.14609104056271502,1.0251298368290085,-0.6389473560921753,-0.4883391253694748,-0.4982838347908542,-0.4772436345119496,-0.14802997516124464
2016-11-13,-0.9968035970658998,-1.0889628497585968,-1.0412695839869233,-0.6213380999302623,-0.6660529996283037,-0.9851376477417584,-0.9083770171270571,-0.9594786433435599,-0.562056738026009,0.12444656635451588,-0.9355030624633441,-1.0155534458305566,-0.9433268125109293,-0.5734718117781499,-0.6695634621760818,-0.9080325421675448,-0.9328672172646216,-0.8171673428771961,-0.9012551552080329,-0.003049006904147057,-0.3452099232917543,-0.4535801950804224,0.52036205634993,-0.4938386249719438,-0.12600201654389212
2016-11-20,0.8069160605779229,1.5441928863909153,-0.6822462758256638,3.450717334467011,2.8771400212437137,1.5066354233739274,1.9376000058938907,1.1926363044960189,2.6578904683667055,-0.5947798365049561,0.6141653052621836,1.085456381647173,-0.5758927091659212,3.5353942028868954,3.2121052093809226,1.1646556602223237,0.9670372761342463,1.1490866494176726,0.19645477419731205,-0.03507983477578419,3.9667348240082307,3.694613304987682,2.2739887984602163,3.7035052090082337,-2.294772847526846
2016-11-27,0.49647180253545425,0.5778206327570146,-0.05049204428821488,0.995437669829994,-2.345896234436178,0.46265233249183546,0.33169104860478604,0.2996374626715946,0.3047515282858039,-0.8934195501079508,0.3839419601322362,0.6798123408616209,-0.016024370964285026,1.4287220717050502,-1.9360483834760192,0.27952266567261164,0.5164809331583468,-0.26399125605624374,1.98771098007037,-1.1974299447960361,-0.21854528632610842,-0.3153967145265566,0.0,-0.32181762711819767,-0.17386431354623552
2016-12-04,0.04420655501383642,-0.15160184594198267,0.3534114849409018,-0.6727545107783619,0.27667333587143605,9.14427452464292e-05,-0.17826408430254528,0.17807522024728858,-0.7032160656279841,0.6896850595305746,0.12516383536367473,-0.094439823372653,0.11561126989118677,-0.3949892054542512,0.8636292274711035,0.15651083839567803,-0.046907208686030176,0.2073516567882543,-0.5744835631023448,0.9621835313513539,-0.43378134141089214,-0.4618015841109766,-0.5821368714436722,-0.45394237410265326,-0.07417343882582166
2016-12-11,0.3569262494340134,0.10734606128461747,0.5862551034754073,-0.516281090688587,-0.3055673724049008,0.40622962049759154,0.9382593578897099,0.24537023541662215,1.7764918555256488,-0.032732450044048,0.3298251201099903,0.10874628961391185,0.7375343628515392,-0.978335845387494,0.18249787350640156,0.20503746243169751,0.08234968066463104,0.3406452882368869,-0.48813726624529136,-0.09797443308200104,0.06181839033865278,0.22915002719738192,1.1425214050214978,0.1991953855412145,-0.0046748769965398425
2016-12-18,0.167671608737781,-0.14055058842875276,0.4972387432142218,-0.8116074378524392,0.3313044524782778,0.10543377099640994,-0.19402673193830342,0.4031277546127691,-0.9979239650845548,0.20026937041054854,0.4848827022906873,0.18085974668746704,0.809412246967413,-0.9401694347973335,0.35323990284011336,0.3304209508713307,0.14422330457352303,0.6253935425566652,-1.0463598246972028,0.24959953140767036,-0.16076746468521247,-0.24762353352549285,-0.3412263265964784,-0.24247959342799855,-0.16004184260244042
2016-12-25,-0.17049340207317798,-0.08209973946688498,-0.0958250365821813,-0.015831825451578418,-0.8992337177663654,-0.17222000316605207,-0.25026311829071174,-0.06608787026897464,-0.44435843515481327,-0.5816885731707531,-0.13062830998284441,0.012437577096456116,0.12715575272411805,-0.15591328057720627,-0.7232247781348384,-0.19179822669622923,-0.17468186286487777,-0.15981807797099515,-0.13894306696595454,-0.17084666353563005,-0.15744634566051158,-0.27592821713842747,0.08747670497362986,-0.28415899582498766,-0.4011800447607775
2017-01-01,-0.023653812698516914,-0.10267644825312702,0.17286348101934726,-0.32469673744019206,0.6546773163934653,0.07332964267943211,-0.21226856605170072,0.335043765170472,-0.873557689658718,0.924456129497827,0.07823985732628919,-0.10131237521301643,0.42411513282287583,-0.7248378395619698,0.4338793124104652,0.11131233870513599,0.13396919847499986,0.15987838600224652,0.011542650522582654,1.0501918641488055,-0.45839605734230177,-0.4510174427617373,-0.4745196272626593,-0.4461119356969023,-0.1485095991557692
2017-01-08,0.9742201992646773,0.9690806195247802,0.8759632418610973,0.49196836383642395,0.9387163862027121,0.9071795569049059,0.7153973236320563,0.9943598805699376,0.19353788618765808,1.1041026330424388,1.1657268931264442,0.9070289169361346,1.1332321436237658,-0.006880293808596656,1.0107956250494272,1.1104237715101837,1.0498019229095188,1.2087490916475152,0.050485254196573424,1.16051430294663,-0.3099271044777531,-0.40402267040760664,-0.7795449448315421,-0.3888908476110175,-0.21708265123271828
2017-01-15,1.180806537321833,0.8113432993821051,1.6942291367660416,-0.4301686693223517,-0.44736301270478385,0.9375377111352055,0.4768192934315923,1.2708881573889503,-0.6426542833733546,0.6011856783697528,1.4434495131269238,1.053253828296457,1.887717600891523,-0.7821889136012976,0.12738349995389187,1.2658498785395669,1.1275713837968235,1.5009889337879312,-0.5720675026607509,0.9172338785115893,-0.5034829973095011,-0.49985520342996875,-0.5597353112362199,-0.49347692667330284,-0.03068699376824844
2017-01-22,1.3724629822962147,0.8594553840342729,1.7882007649126526,-0.524220914218888,-0.3210635233577831,0.939512854776352,0.4719230208483819,1.2823810154448652,-0.712476986509977,0.01616893641699886,1.464741099319676,1.0699900830294355,1.8654835916440056,-0.8819375674184647,0.08900736931411396,1.2400418386511811,1.132109917010772,1.4314458322401522,-0.4787857070624174,0.48636249878482785,-0.4304045437522481,-0.4427472209556899,-0.7324825558802207,-0.43362188751854436,0.03940343719891605
2017-01-29,1.2635354710671587,0.8016240235572779,1.6974002024006802,-0.6265539383647639,-0.12422897390326995,0.9117799914333693,0.5537851388994184,1.1907799126424128,-0.49301390372384035,-0.3239880990816471,1.4634499867582926,1.1987339171228382,1.747580953733736,-0.667684365536805,0.23461191615528404,1.20789431447399,1.028436360925422,1.4237088655455246,-0.8616152588530395,0.28582204651662496,-0.1968277991955117,-0.2221460905953714,-0.49204544936799566,-0.2146046908850403,0.4833450656927453
2017-02-05,1.735158550799997,1.6115162269662933,1.433800204857602,0.7120632030590174,1.6900543583059962,1.5125495483239249,1.2261111954556634,1.234156611832784,0.7484105622583879,2.356996032955072,1.7447796914991451,1.950452677596037,1.5536821864682093,0.9110127681578808,0.48478170475023086,1.6844452594942043,1.6727915125806476,1.488514988295504,0.9086410200670567,0.9775918827453449,0.13791090706925035,0.18541180577792776,-0.5298647677980761,0.20258332932185508,0.4701079822945481
2017-02-12,0.8879567893492832,0.5249051767580495,1.2867053741352559,-0.6439352041979783,-0.00548228334673267,0.6526058346239134,0.41349256537045903,0.8196027813476952,-0.30303796245489506,-0.8314007747222225,0.927258453557745,0.81132374513672,1.0516813962151608,-0.23895333099296756,-0.47923796031830673,0.7372309342341355,0.6396337630036933,0.7981763644842754,-0.286690051642881,-1.030935461060128,-0.14102257323280956,-0.1544471868073682,0.03641686637161155,-0.15854161376143427,-0.4740399300098277
2017-02-19,0.5242422169952806,0.2597424263061291,0.913250821372354,-0.6245905491713778,-0.010731767177957499,0.28034205937283535,0.011629334017559851,0.5006186910163584,-0.6471210534041294,0.05488298053459429,0.7026046171928733,0.44158206188025145,0.9524274160950781,-0.710892903317553,-0.08736467587374652,0.4962246486273211,0.4143373614072374,0.6360466095346685,-0.5096349314097742,-0.15083007826998998,-0.4014276186969248,-0.367740778567611,-0.5570860145311556,-0.36132580976991713,0.2612558409955221
2017-02-26,0.3132992538949463,-0.0304365719752188,0.7396229273779421,-0.7954819567068961,-0.12621583504249742,0.06221701014958062,-0.1283813619034939,0.3460790042023897,-0.6777332945965623,-0.24912595684355215,0.45229208778235835,0.3271091894510329,0.31188391291875645,0.05180356698247876,-0.9769018482044824,0.3251808341348658,0.2366197654482732,0.5632755628452188,-0.8271063197696189,-0.5289607502064498,-0.3843653503007108,-0.3098703986105692,-0.7734036151786838,-0.2967230936480576,0.5774716695982268
2017-03-05,-0.3763885610283728,-0.19202375860209908,-0.25603552820004144,0.033131474067801606,-0.7949685836432983,-0.49435837533175986,-0.3719500519479352,-0.4500379430428176,-0.10070005515467699,-0.7628572977250513,-0.44321034833116435,-0.4317517793705251,-0.2408171691654425,-0.2957673109027846,0.26566347653949923,-0.5896397001322355,-0.5961699150079501,-0.5127252718428058,-0.28862668431764404,0.8095896470861912,-0.3748766014545918,-0.36567774933674974,-0.27324670275343943,-0.36642929758416637,0.16789712338052665
2017-03-12,-1.1140425129638052,-1.1251878462548848,-1.0568187893759362,-0.2519700123717515,-0.15570531326516893,-1.1497919107619712,-1.1095142371020668,-1.1788690073564523,-0.5395975901901744,-0.027312940680320263,-1.2395947387768613,-1.1586986179845729,-0.9957082535032225,-0.2669118851379717,0.31413902466715754,-1.2187711089444835,-1.2912910193574183,-1.1822062107263147,-0.416792009314937,0.6348712629442823,-0.38079170309612836,-0.3701108023401887,-0.4547749236341963,-0.3663892087169495,0.2790856263097562
2017-03-19,-1.4803311551556062,-1.2895042747258605,-1.2651390129525153,-0.2745892047155683,-0.49799502947358976,-1.4477451134944743,-1.2140020419210664,-1.6447494065889603,-0.23153763464337052,-0.008499300457302978,-1.5071825218637545,-1.5418170279433403,-1.2510387892539172,-0.5188988752477819,-0.36153867353106445,-1.479160557510206,-1.4642634081184362,-1.4538655397697793,-0.2108126654181326,0.47008045896482786,-0.35890622174966846,-0.36622770877615135,-0.6356581191448687,-0.35794513909189407,0.2366995601949522
2017-03-26,-1.6996739574210418,-1.4613036256574115,-1.3234487732366027,-0.4875241134166223,-0.21956890736747883,-1.6246946688525794,-1.3463640625358932,-1.695245187689094,-0.49796427524618225,-0.14423070133462748,-1.6672107622795076,-1.7467900712417348,-1.331718903144037,-0.79517266361813,-0.09610993735080282,-1.6486679853978505,-1.6929691117395296,-1.516516894927722,-0.7881033298826018,-0.32023443840346016,-0.40304798768521233,-0.3715671070900671,-0.7799166459670734,-0.3598522413700489,0.26416551875218564
2017-04-02,-1.9364727653303864,-1.7072762165699682,-1.7579725754570361,-0.3916491648587807,-0.34364574799564923,-1.799116229244726,-1.496693882486724,-2.0153450130276105,-0.3885730470180167,-0.3143476259482041,-1.8525027693377085,-1.6804623631585025,-1.8983455426748568,-0.0011424602835335969,-0.7688109956436605,-1.7828601885893731,-1.805207837155009,-1.784328897255433,-0.43638455599655457,-0.6123850488734406,-0.3066418185153596,-0.30944236659597074,-0.5494367200106646,-0.30238132390171313,0.3667154919806303
2017-04-09,-1.9952656974710374,-1.7393609398451986,-2.065169664867603,0.3542996388989585,0.7895204074880287,-1.7753507110613094,-1.5168611386725603,-1.927321515355026,0.09937530957827913,1.1227926079261024,-2.088291600848688,-2.0199859264622093,-1.9996790908708395,-0.45960807143185317,0.5915203689153191,-1.8889582083928265,-1.6598339044901047,-1.9350426989723692,0.5157345911429546,0.6429447974032575,0.1614883350934735,-0.07265561299974167,0.580603514761566,-0.121687714236162,-1.2406728266117903
2017-04-16,-1.8118033503265338,-1.7067725908165434,-1.7906152045524915,0.1348353904115874,-0.85825057279982,-1.7201149771197632,-1.48308252692588,-1.853619257312114,0.254205348967625,-1.4702418601447664,-1.807955826225395,-1.603312801656663,-1.9702626991794794,1.1466487691921243,-1.9010826507099543,-1.8206858161842983,-1.7750397898336243,-1.860801560029251,0.47075874304019616,-1.9010360757202325,1.8462151063865817,1.3725773495271048,1.3643210677363105,1.346881280553741,3.1540275468457875
2017-04-23,-1.6301557255511057,-1.438172057574581,-1.7099116751747643,0.7790886139010552,1.2667130893874627,-1.5932759343499718,-1.4012709498381477,-1.7197173857708805,0.29267371247067414,1.892055533017281,-1.691666852534213,-1.4313425418590044,-1.7840091930784983,1.3536128647918175,1.6033510037270973,-1.5636612956647584,-1.3451410679909026,-1.8169142348329401,2.5904600675488396,2.143460210157312,1.248627701105798,0.5057028789329627,0.45657969543220955,0.5003743913947039,-0.2464562266784013
2017-04-30,-1.0577036064313108,-1.2141888492529616,-1.0021579510481429,-0.631137908357262,-0.0687150632406266,-1.098003670842167,-1.247921594622782,-0.914146227736632,-1.2759343338503875,0.35003896030239473,-1.029282695977064,-1.1359508518829748,-0.9131662135229082,-0.8039156097770657,-0.014266386002477345,-1.0625372280955871,-1.1366824738207395,-0.9775749030885156,-0.5703051815150877,-0.2001316719052742,-0.7228703716809477,-0.6634647501845172,0.18042195912175804,-0.6965853899723066,0.48561794549076787
2017-05-07,-1.2277123834390486,-1.2491181805962883,-1.2352819435367237,-0.11755279391336389,-0.046515716407357806,-1.2522185779796238,-1.2678214043056577,-1.2080538128815843,-0.4173482009413663,0.1375068698353227,-1.1599544469442409,-1.1785311599194241,-1.1612828084499687,-0.10228132582791581,-0.6291725225269894,-1.1649101465466334,-1.3163651329402484,-1.0446162004525013,-1.2698019153707032,-0.20689966431512363,-0.8118826660620184,-0.7911819652850448,-1.1464537046446273,-0.7417762108228497,0.15878010273985146
2017-05-14,-0.6804605274775952,-0.563780608797692,-1.0270697936146407,1.3886472434026924,1.6772907877029852,-0.4132238198993779,-0.10241163670842238,-0.7364800546344125,2.0598158011258323,1.7032950900259163,-0.7154326201229243,-0.5058221652754431,-0.9571853355911059,1.664552059081995,2.1212727136971234,-0.4438822510695176,-0.3336280508876112,-0.5995637331963294,1.3168968974208157,1.963649048050393,2.384929444859524,2.3055080412664077,3.222984002027752,2.176888985406935,-2.004707812593458
2017-05-21,-0.30559706438921386,-0.30104820643492325,-0.14686952889613758,-0.4578728267230834,-0.7885668400622133,-0.30019387304826484,-0.38146070601879417,-0.1535370527542493,-0.7936844315474387,-0.5378064178634667,-0.2916978908323775,-0.43174687866795824,-0.28915811360238114,-0.5080205922172768,0.4791239696551796,-0.27380580573173224,-0.3016908003604494,-0.18921945266601942,-0.5173565611428368,-0.05618761785131628,-0.5248526682921631,-0.5191335657124833,-0.41754919779185,-0.5138945476704398,-0.21806738594326622
