Date,STAGStock_Open_average,STAGStock_Open_max,STAGStock_Open_min,STAGStock_Open_volatility,STAGStock_Open_change,STAGStock_High_average,STAGStock_High_max,STAGStock_High_min,STAGStock_High_volatility,STAGStock_High_change,STAGStock_Low_average,STAGStock_Low_max,STAGStock_Low_min,STAGStock_Low_volatility,STAGStock_Low_change,STAGStock_Close_average,STAGStock_Close_max,STAGStock_Close_min,STAGStock_Close_volatility,STAGStock_Close_change,STAGStock_Volume_average,STAGStock_Volume_max,STAGStock_Volume_min,STAGStock_Volume_volatility,STAGStock_Volume_change
2016-07-24,1.7752610326750429,1.7583338595855678,1.7800460921131829,-0.5242437903306956,-0.5721782602015335,1.8027153997541348,1.85322059338232,1.7506970525324315,0.22884515452869963,-0.011576287777511666,1.7737590558351182,1.7852799854476264,1.742983291650692,0.15496472671497222,0.07567686854641006,1.7729813462866024,1.8330412024702125,1.756211432238213,0.4636742306454636,0.12863095237029976,-0.4750743083906394,-0.4786846927165648,-0.2004619787251511,-0.46247336614014073,-0.0979020694353634
2016-07-31,1.7017600388603025,1.698650427123932,1.6974355993708803,-0.06842203240076351,-0.9385624872475141,1.6383234880499034,1.617634534285288,1.6540757247249334,-0.5157743489463805,-1.0791377869282897,1.619275650499163,1.7151225279043174,1.568062303767537,1.4410215032130922,-1.3401221628860416,1.568940760624256,1.6169961201870693,1.615865060450412,0.11210184274654733,-1.7230796511550421,1.5927066287932337,0.7164359562854202,2.283411782110619,0.48024989733367685,-0.2925867197645546
2016-08-07,1.3516159514298243,1.3300580186504904,1.3840970923885623,-0.7354380044654565,-0.47714051519055917,1.3184625469025018,1.2594298967134068,1.3537486504475227,-1.0624402647636253,0.028818274633332357,1.3359188953072945,1.2303969159692791,1.4391464543499772,-1.8693943362248557,0.1806400916266836,1.2909242974911919,1.2443485794059752,1.3554030579623333,-1.020132939019381,-0.10185211713764568,-0.42334972454902875,-0.32520267776974765,-1.0574880714905528,-0.2120490104345523,-0.8724732563570156
2016-08-14,1.098683991437728,1.0552152772147727,1.165775641858457,-1.211768639106963,-0.6582492988934904,1.0339963860559167,1.0337996613543352,1.0658359201726342,-0.5145581172758675,-1.1040054218739772,1.0843331857231464,1.0965820237241233,1.0571463832566894,0.22453550264430108,-0.7827745630486478,1.0540725976927132,0.948177568113157,1.1622182523761906,-1.6990968885859485,-0.7144619173334066,-0.36134994100583334,-0.14523336449453667,-0.5888399280197566,-0.08080128076704352,-0.26369197690576174
2016-08-21,1.034965866988039,1.0863352317224062,1.0699425512301421,-0.07821885132440741,0.9423838613337608,1.0192092345514425,1.0187102970864745,1.0088093809862315,-0.24572310035053793,0.5724711503117663,1.0498747810163946,0.9496930389740075,1.1231213729096492,-1.4903769744393733,-0.07950204004294474,1.0303387278659586,1.0444854090443245,1.0877656224460395,-0.6258311050714159,-0.1223188270893796,-1.0836935764488906,-0.6508579001979167,-1.2584142992248892,-0.5221804646956029,-0.08691575289392227
2016-08-28,1.0674653751836658,1.0063450911405645,1.0840712916459978,-0.96607954748557,0.3979330243634707,1.0690377264123403,1.129725088499526,1.0844275916078048,-0.06241918976705236,0.5184035563586539,1.1290205568838305,1.076469838968656,1.2074205022989317,-1.2627971065345753,0.42604513485915974,1.093694347482446,1.0251329613440372,1.145334124829779,-1.2259007526846935,-0.10162261569302154,-0.6475475486368604,-0.45240429095615375,-1.0425067073746352,-0.3420115117730027,-0.05210811566721323
2016-09-04,1.0768711723069755,1.0133743053998199,1.106600812074136,-1.056033428891255,-0.9390991255807691,1.026647404515927,0.9596797741610776,0.9971510058264238,-0.5759046747417048,-1.0958382322589895,1.020643987762345,1.0801477810663385,0.6798989051197274,2.307209934709323,-2.2109538233235044,0.9397791002016673,1.0338258946918748,0.5611777966091462,2.4061992078697165,-2.3583055319671,-0.48414613323403144,-0.3660605310289656,-0.16774026044142806,-0.354602883338652,0.01721403888179358
2016-09-11,-0.00246792521108928,0.1008394750565127,-0.015591330998847349,0.8925256998722846,-1.5530947921134322,-0.02667553429485148,0.12916605915630416,-0.08270110704976517,1.2072102492037164,-1.5992616365403962,-0.07272661687028063,0.07717042746857943,-0.017526358152485808,0.509344970769455,-1.1208590227407325,-0.08119826961071878,0.11397655855560763,-0.046206711048238584,0.7712925674586406,-1.112711033120726,0.7822137840575749,0.08860078723647355,1.060107540095347,-0.029124079335067915,0.33597430617110496
2016-09-18,0.40240046766574333,0.6508031706424675,0.09879802863156646,2.8350283486669774,2.281750654340734,0.4590112560657314,0.66192401640019,0.18544261638489365,2.1699301143983627,1.882944243398007,0.43893194730543106,0.7141241022538222,0.26899615403313143,1.9106002205074848,1.7083178053340489,0.533521416847766,0.6903343035746039,0.33497530375558365,1.528393103833098,1.6734938869641725,-0.8070838239753688,-0.4795520538295147,-0.5042103385685003,-0.43100227573796107,-0.4043565844341143
2016-09-25,0.784806421793542,0.7969727663649167,0.8697358420529082,-0.634268848463511,-0.6106962143589924,0.779312014003283,0.6728346028518503,0.8519462290313545,-1.0903629725749144,-0.7285040138254344,0.8004546584869753,0.7504408886253567,0.967129245050809,-1.1119979634760497,-0.5862954556201654,0.7594108568805591,0.6808158014581479,0.8807155191778387,-0.9872960243355646,-0.7602753495673205,-0.8668408974153643,-0.6436710290295923,-0.9279680404901647,-0.5506601741377419,-0.18429197320632365
2016-10-02,-0.34483089235773967,0.2900615140704984,-0.8801025033688847,3.357763571697171,-2.9812867357314166,-0.4704496537904054,0.1272697005736556,-1.0458333817786787,3.284001853518239,-2.851173259260346,-0.6497264051071021,0.0672286065513047,-1.047024390554589,3.072421813573945,-2.480047542840734,-0.7589974002235158,-0.05247518803647731,-0.9750213286181392,2.7330582886960113,-2.6057417028627152,1.2194032938901502,0.6306913026670357,0.7741295414296735,0.5552937222520201,-0.013876050106083044
2016-10-09,-1.0677737375362424,-0.5933116812704231,-1.107868679787953,1.4404131804200886,1.6772501901949837,-0.955924027793018,-0.7547589926620257,-0.9335949633080096,0.6461186951819163,1.1544693943386575,-1.059007619265339,-0.9898121647983433,-0.9611963638960097,0.11834755790846953,1.0499124693657476,-1.033728215727339,-1.0774613312134191,-0.9968566919650093,0.014656695505726692,0.5546514738730689,-0.12230001694646805,-0.2882990503155033,-0.6122508481400009,-0.2234973795176524,-0.5519738967712073
2016-10-16,-0.5757283825851094,-0.9630265750839303,-0.3456005192129962,-0.9436348932142312,0.13325964104847368,-0.6061930470352759,-0.9106191502656638,-0.4239238872787182,-0.7285994664110316,0.12348798694553835,-0.4100418290372691,-0.7703739239014514,-0.1835480091837143,-1.050059621459369,0.35704227835398833,-0.5517747455337267,-0.8830688020204245,-0.3564798980565109,-0.9613513118121616,0.2784487463735423,-1.1933487963321496,-0.7634836736962798,-0.8692220336488375,-0.6797821656105066,-0.5888184894326762
2016-10-23,-0.8518392650076011,-1.069209218311112,-1.1167452292075901,0.5926255343180615,-1.2741956343706193,-0.9703816087369053,-0.8366904559794727,-1.1573565403012402,0.9494639301493841,-1.602430006425388,-0.8906327720543961,-0.8192979760657386,-1.056720684436676,0.7098884400711777,-1.2061287826400078,-1.0157596646923575,-0.9395789043067879,-1.1513175056615037,0.7231620644951757,-1.2697418503822173,-0.8966666783620054,-0.6833697322948206,-1.1322621841418852,-0.5661966901373262,-0.4235562135679176
2016-10-30,-1.8823389105505872,-1.8406158161476216,-1.8919541679665095,1.101606845103966,-1.1693855821499997,-1.9365443503488053,-1.8710309803906224,-1.8631435791064819,0.8115550706568695,-1.3829225911944603,-2.0267669681454805,-1.932837553518001,-2.1699478281742093,1.3180833378260253,-1.52013416550816,-1.9764885812237507,-1.664216688627628,-1.989220321882345,1.3563795930433158,-1.3039626139382225,-0.28331835875002487,-0.4489957704244131,-0.07809565749109253,-0.4542028712635236,-0.06911320706733017
2016-11-06,-2.056541562856013,-2.326106165188519,-1.872041238287029,0.30375276535662776,-0.6502958263789034,-1.8874223188045993,-2.065233413784924,-1.632754091464851,0.09096818916034508,-0.550670788004081,-1.9548716470814251,-1.9945793156275384,-1.900857574869975,0.7840583075671187,-0.5386598177109468,-1.8662177343200084,-1.9288171909463594,-1.890788186428892,0.9449329969536558,-0.7599760830168468,0.06700304425171928,-0.2522909182825289,0.025088355580884347,-0.2801518071217626,-0.02204572598676859
2016-11-13,-1.5369916455410264,-1.3408179557534379,-1.51191698497908,1.168135808426217,0.8655760635919133,-1.4956034958365396,-1.5428797643304508,-1.3499738281390923,0.3045816680052488,0.7535852891552367,-1.4886143527510387,-1.8066184627261563,-1.3861993123117504,-0.16962839317947973,1.1622630959849627,-1.4831594842519047,-1.7773241358270222,-1.141784305894094,-0.7614229492721724,0.8483903597598078,0.09497771120317872,-0.16547997545186022,-0.602358515373295,-0.08663766839209852,-0.7333089105789038
2016-11-20,-0.7365614899047888,-0.9920359814088116,-0.5481108027323907,-0.4549389465984286,0.7635832525332941,-0.6752521222408802,-0.814101689874155,-0.5330812429431944,-0.27275909160294415,0.8300155644113715,-0.5572163660709744,-0.7403346398231739,-0.355249233011631,-0.5762237882265687,0.8610727596447268,-0.5245704736340844,-0.7502069841263045,-0.47418093632905417,-0.35460196454500004,1.0271708780577502,0.4702095564443417,0.15603726564609563,-1.6324917036074964,0.4389680639113837,-1.2804244859922393
2016-11-27,-0.2568628686068249,-0.5921817531897628,-0.11372947025192094,-0.7762305238916796,-0.276697859958168,-0.18303713371168395,-0.3838611030085878,0.028837620206281413,-0.8111850294839963,-0.09447933987591062,-0.1899728093706964,-0.39462269313004344,-0.13326917448952044,-0.44356267119684445,-0.1028300436187021,-0.2858575493922842,-0.39473654848210393,-0.31553533553277974,-0.030356529327431336,0.004014200172778462,0.920454161767072,0.9813157796308487,1.1285177980106675,0.8268004955490317,-0.24133863249228643
2016-12-04,-0.3035816911744154,-0.6511149872041995,0.01419912895218755,-1.1295628025083928,0.23059009141782927,-0.2873953446646404,-0.604441970986552,-0.06474424893281969,-0.9673321321190194,0.4406095571088326,-0.1524022052686277,-0.37015973948311104,0.06203893612626507,-0.8253100142524522,0.7347080497499273,-0.2323398511278815,-0.49751229727388185,-0.06891959435253235,-0.8117541327441151,0.6740902107731014,2.2285833605941834,1.2458582413634598,2.2404976896389233,0.7238482886291058,1.3576630026973835
2016-12-11,-0.29731152283062035,-0.31475480634876585,-0.4584940297490965,0.4588022746779551,-0.750646839540333,-0.3765092022754702,-0.48240810824144237,-0.5430556260646097,0.3606274146677514,-0.6161736891467097,-0.3505194350780991,-0.25950066634331764,-0.3712363024965362,0.3401706166871454,-0.6218634565309075,-0.48777805413778225,-0.4009635010376907,-0.5023023350834085,0.38083415631449796,-0.6442011803286308,2.865204151939588,3.0959403681810413,2.8559237570484113,2.9997960575897933,2.696417185840771
2016-12-18,-0.23987166795580697,-0.44708642901973383,-0.026935982611663693,-0.6234438516539066,0.33010653499817194,-0.2032987889169929,-0.3817682234786796,-0.14819653962635243,-0.3175830367140711,0.08655082228603952,-0.13407783608317841,-0.3224697491962068,0.011097746011184318,-0.5518123845421409,0.473196274466562,-0.13378146899657953,-0.34871952694512953,0.013292341085955157,-0.61833742524216,0.20766797969515205,1.113502093884759,0.8575927128378661,1.680563108196138,0.47319757460849726,-0.6685691989263852
2016-12-25,-0.07761151213625482,-0.46726049924381186,0.17861027260275422,-1.0016515748470192,0.03423230076989589,-0.09293210557992235,-0.32910148283028706,0.1361772617435196,-0.7974043131479729,0.4041476001095836,-0.042252725493176914,-0.36102575679336585,0.2453260781103756,-1.063237634832568,0.016044267858006295,0.033777138321678356,-0.06326844981365377,0.137228581189523,-0.3787145968610105,0.7368765591986233,1.1991335329830177,1.7387757190423305,0.6125593444917317,1.9951206791584515,2.592090459080139
2017-01-01,0.6621644276626989,0.5614338276696543,0.7539312029775175,-0.5907811178979957,0.4399548209573185,0.6816946733199103,0.5975330713680801,0.7846120521391198,-0.600792271239737,0.6706843668575555,0.6584471610878148,0.5909122054176725,0.7348223573998499,-0.4987592726757891,0.8784590544667311,0.7357134422956996,0.6819023818201302,0.71193134548098,-0.2682272830782146,1.1225867420496325,1.6198156187980826,1.1435931668341395,1.949881252295109,0.7464459931025444,-0.1645064338348973
2017-01-08,0.6663361407092564,0.9458627897199835,0.7920675105671275,-0.11368204722332333,-0.7125941231041228,0.5021021292175994,0.7034080222793619,0.5780997242588055,-0.021452279368775747,-0.638041792734722,0.6106651604942296,0.37913711182522786,0.7611203977136064,-0.8511997831603065,-0.047223914860491656,0.475945376098277,0.09335229062831969,0.8199805918159062,-1.3778161763553907,0.1541524005453693,0.5716014181417725,0.3737302432209937,-0.058748664606915565,0.5030181599790696,-1.9550334510169496
2017-01-15,0.7872759476479094,0.411577420410077,1.0012435263493866,-1.1557487379859261,0.2219687608637864,0.8122954784173657,0.6531497966722055,0.9870711429737071,-0.8441680407400584,0.18906287546435285,0.9321617703426955,0.6219312230103481,1.1936941605954523,-1.2022769881739508,0.3108983691394808,0.8985681632286642,0.577787435597797,1.2244595427060379,-1.2445790083836858,0.19079208148125118,-0.6376382222538579,-0.8349987500437089,0.14294476377788753,-1.1039194351377262,-0.12449217824052888
2017-01-22,1.258572175953023,0.9089506379571767,1.36017515779256,-1.06964010718923,0.2726320470917665,1.2059928077910835,0.8821815550262281,1.254789657355266,-0.9550116540364018,-0.1121196301319646,1.122225354548929,0.9800685366369215,0.5553426324463838,0.32074629008885486,-0.8307555644766657,1.0221529008413706,0.9443515900462635,0.38211491332763714,0.618579495245823,-1.063491573157165,0.29556678863104646,-0.16961751353039917,1.282212151241249,-0.6881527503490261,-0.7295629007027914
2017-01-29,-0.2839440184465991,-0.3416767286590738,-0.20606603514420582,-0.07352748671545775,0.43980298186097094,-0.2571754726939467,-0.20248388236237655,0.042392613508637676,-0.32294085591795085,0.7936313851734468,-0.18586197905669036,-0.1024638722363971,-0.12565691578194463,0.08553234402369361,1.1365440901001271,-0.22426650734459358,-0.1172476164418779,-0.28486315037278775,0.33819318423650274,1.3028221586856548,0.0979909583086529,-0.3035183354423945,0.9235285719506217,-0.7197955549513284,-0.7536101658717452
2017-02-05,0.5077044003453614,0.26352342325570405,0.6743765867950376,-0.7904156698972097,0.12081623137849737,0.5138443488478008,0.3805041084487188,0.5108688920328249,-0.40822814533265517,0.561402626162038,0.5761924976374454,0.2272893310663846,0.6549173314479815,-0.8905441955306395,0.24506175345681291,0.6293545270894315,0.6290197251543195,0.7912101499987374,-0.5998974171080056,0.5477638917877391,-0.42285117375844905,-0.6373260392683463,0.3548475592618017,-0.9032724459720421,0.0017076014365921817
2017-02-12,1.1130499426331968,1.2673594968339124,1.11819317052065,-0.40710159094516996,0.6602535175133928,1.11431085039744,1.427394474296923,1.0163152229511092,0.044540680065181,0.8137178319553672,1.0325513017780417,0.7797215157500077,1.044386835116867,-0.8631316706928658,0.19518162561327448,1.1584732458137976,0.9665133932210282,1.3325559632012784,-1.078102293810476,0.38665730379464963,-0.5318117344565797,-0.013242604091660757,-0.45422352325182563,0.151934343017753,0.8320019136912763
2017-02-19,2.0973721031956685,2.4105649636394593,1.418895817562436,0.7749536556381826,1.408013087111117,2.3981734984902587,2.6752239630680283,2.0711445644635225,0.5618913095181577,1.2406395747036696,2.0474936210114287,2.3966612418244293,1.6532681216834832,0.4005666483567091,1.2253659929460452,2.492988819210039,2.8953175641916444,2.2581969419738637,0.26057396698106655,1.2075002570342788,1.3606637531372276,0.2743286544082572,2.013731908349201,-0.5396790237283726,-0.5472272788515338
2017-02-26,2.666774428016005,2.7657384766186044,2.5150440305296384,-0.6574869673703961,0.5720049028796641,2.7096508535238812,2.668800510616033,2.5923136219116754,-0.8765868031066523,0.26282590296660974,2.6424333708665735,2.740615010846471,2.533079937114686,-0.9849686760454407,0.4850578232592218,2.625617364237985,2.6619424235264506,2.5800533608239618,-1.0486269708586138,0.2984367348182488,2.43724133526167,1.5609936332294783,2.029971448674016,1.0107785301138617,0.5097024099452698
2017-03-05,1.6495874392848702,2.131008483740229,1.2549739670681086,1.7055159897381493,-1.8864213561814591,1.5773238267448777,1.9299679405662775,1.2872886180780398,1.7860710085513432,-1.8101614595142974,1.4424504092992274,1.8961223268007272,1.0748819752458882,1.5638698777933246,-1.6693847662618706,1.312118180815036,1.7446594597404967,1.0152185356715226,1.4439713469116935,-1.7308434280246814,-0.13715669143465478,-0.3047835888871291,0.3877546831370329,-0.5576040378414111,-0.9260881404987629
2017-03-12,0.7312713767600878,0.635438769614581,0.7861025175458489,-0.5573713933086928,0.557995692806954,0.7464892389408345,0.6252968674278198,0.5837525559775538,0.04036709765265672,0.41414641292102866,0.8171660898552287,0.7999415836526522,0.7862541733931376,-0.2658046554602681,0.5452573692885174,0.8068927440770897,0.788186712778582,0.7365835319415929,-0.10510273040709507,0.6958302616861205,-0.5471471892138119,0.08291191198620491,-0.617111526192037,0.3838766910063798,0.8981587024864424
2017-03-19,1.114685046846536,1.0338193589531315,1.1944129793571476,-0.6125277327189119,0.4279167913803851,1.064072244238884,1.0092648828412338,1.097844096827941,-0.40654093397658597,0.47303090166785683,1.1385503825043788,1.242546962173782,1.148866054435307,0.02342239820490815,0.6402665245643099,1.1060382667156454,0.9810961128028443,1.2310229517189897,-0.9920470946259273,0.30314618988360065,-0.2728528593524194,-0.46622706008132075,0.26639462713321715,-0.6710511037683043,-0.08024061408022268
2017-03-26,0.9269435577902472,0.7775439635327069,0.9546580698840533,-0.5184739329380987,-0.2931048441890564,0.8410709067314567,0.7294608306900761,0.9295683589114849,-0.7311730634127238,-0.03790151059546348,0.9844631361899396,0.9018084900613743,1.2035552244984582,-0.9813000532688053,0.2170759080088566,0.9350137352857825,0.8669436268584643,1.0965547185021656,-0.766136028703188,0.2816832370926921,0.2221493126379542,-0.041993082247835156,0.4902185942055261,-0.2711357623385665,-0.1169594179502937
2017-04-02,1.4985403390319834,1.3631424534805885,1.4499311896057983,-0.03661125646065183,0.9586051715369034,1.595824583228502,1.6428674725151633,1.4401114971913422,1.0379897583218303,1.3928651539356325,1.593781662255702,1.6547927933978166,1.5279927417647674,0.4163682584024286,1.0826650125008987,1.6246679594788922,1.6156053313717953,1.5767765297771679,-0.1623196810601178,0.7527719040402515,-0.33705071031072936,0.7987017543087239,-0.4744301199667943,1.0937869220675946,-0.12345584498378806
2017-04-09,2.0824533183609386,1.967099764692342,2.0273080884058587,0.12980354563324678,0.8945846861484168,2.082023800508824,2.005382275277872,2.0418488607026313,0.348146087407786,0.6278191321910273,2.0734538763586023,2.1025942977024035,1.926255181821679,0.7601249129552363,0.7847734085192308,2.038721289087163,1.9634723171652846,2.0356994300865123,-0.6722455319076673,-0.129087940191776,2.381670056240461,3.3144010730303837,-0.8918113078098419,3.5067625037595236,-3.521690534738615
2017-04-16,2.0012346095192695,1.8356747924779813,1.995147589835601,-0.33803151302704953,0.40759471573794026,1.9976776586474096,1.833351928987928,2.1259090256712376,-1.1145199916176844,0.17800150222198133,2.0497423586478463,1.8889938686351313,2.194287795621008,-1.0580835128809702,-0.15997146551196542,1.9857571948403652,1.8717968668107567,2.0761145407680863,-1.2800811179713327,0.06086432675313721,-0.8899258961675724,-0.9424250758041286,-0.2488322464452591,-0.8941849972895821,0.19467204000970378
2017-04-23,1.9441090049332244,1.8407532795875194,1.963590232078854,-0.4821089329670768,-0.18284695639156415,1.9032254656984202,1.7848691513337533,2.0135602377486967,-1.3310972726148989,-0.42176546014766414,1.8713085062848076,1.8926401776447248,1.795132693582117,0.33215842038683185,0.5770850468364205,1.8124894582806532,1.7798537970527968,1.78021655610755,-0.6654202163523556,-0.09991995758633442,-0.3396946397464075,-0.4022000371830986,-0.1900838442988959,-0.36529637976628754,-0.5189615360953904
2017-04-30,1.4453873309953513,1.5871136578563003,1.396890369891109,0.9790073489852319,-1.3057093974073275,1.4347465292730135,1.5267336292448777,1.2353319256489215,1.424429635636318,-1.0693432333910433,1.4223448692863176,1.5430902509901938,1.1677326518993687,1.6234878126266792,-1.0782743483037167,1.4103143173604078,1.5518415606077531,1.205990298435215,0.9665036419975587,-1.087545139276438,-0.4344245736985204,0.1781503617329551,-0.7560628677857181,0.32538237898684597,0.29316633204798664
2017-05-07,0.9945771797263446,1.0086058489678273,0.9846653154120253,0.2675309997688584,-1.054084801051772,0.9693244438641855,0.9589642836387379,1.0355495070453387,-0.2882863463583345,-0.7447635530910393,0.9575666940858105,0.9425047567116005,1.0868290820324655,-0.3318714031394769,-0.5466369342515803,0.9158198825938206,0.8477523753515249,0.9198517560028994,-0.4721376103864109,-0.41235369918671794,-0.9771992490597831,-0.9598915801467723,-0.9386742853927772,-0.7599839651414608,0.04504551955510507
2017-05-14,1.1878925008302534,1.0809908953800753,1.3242775242574376,-0.8299447582329577,0.5084304828646236,1.2412630880023938,1.1277661024587884,1.3639146015079122,-1.1367749265228175,-0.27327992153397584,1.234062537693846,1.1379369048911987,1.3547059385267013,-0.7008930074900123,0.2874074599158966,1.2220338153612573,1.1280138738855483,1.2964014894192364,-0.9266999804277012,-0.006731650445975274,-0.5637560707087903,-0.5201411078172784,-0.19115507223709285,-0.4784149020071908,0.5290463248190881
2017-05-21,1.5922472501250795,1.560060929358836,1.5064086946892616,0.3088518731298454,1.0333330926557052,1.5831378148144846,1.561990776780905,1.4699421451216692,0.307595499900305,0.9152853926601007,1.6734119702682606,1.6474473540568977,1.6258052055350054,0.18991464470774871,0.5061518898653913,1.6111583275459818,1.5686189063562852,1.5039060235538908,-0.16305798827592788,0.5603645266893337,-1.1093486273047788,-0.8799867383258143,-1.0719926845937489,-0.6635966757782371,0.1853590697131345
2017-05-28,1.62635304828153,1.717935147016379,1.7125007488756405,0.2281503200994702,0.8906911688239079,1.6623534164098273,1.9475520699472375,1.6448575425700334,1.6306967685457125,1.6693556463996326,1.6510548676633843,1.8239300263852485,1.6874645077047545,0.7083706655050678,1.203693275390419,1.703833876524326,1.9769421520487074,1.5388827882619052,1.3447585785254461,1.5234265775715792,-0.2879167273470204,-0.2768872557521189,-0.08141157919380437,-0.26103580521382624,-0.06240406632062583
2017-06-04,1.9904591056250636,1.8681865282396777,2.082517343682735,-1.1516037373704573,0.004272444880702262,1.9631087964197786,1.8576404532087631,2.0901990819931124,-1.2654912415779407,0.0796869356545198,2.020855325214705,1.8744284208254145,2.080219118105167,-1.136622996107817,0.20029886226682306,1.9867702074630493,1.9444203682171697,2.002841069944537,-0.8544130138710104,0.2530507112953393,-0.5090772276064242,-0.0698360397144244,-0.8098085168470239,0.09130183209946618,-0.35925756838492595
