Date,PESIStock_Open_average,PESIStock_Open_max,PESIStock_Open_min,PESIStock_Open_volatility,PESIStock_Open_change,PESIStock_High_average,PESIStock_High_max,PESIStock_High_min,PESIStock_High_volatility,PESIStock_High_change,PESIStock_Low_average,PESIStock_Low_max,PESIStock_Low_min,PESIStock_Low_volatility,PESIStock_Low_change,PESIStock_Close_average,PESIStock_Close_max,PESIStock_Close_min,PESIStock_Close_volatility,PESIStock_Close_change,PESIStock_Volume_average,PESIStock_Volume_max,PESIStock_Volume_min,PESIStock_Volume_volatility,PESIStock_Volume_change
2016-07-24,0.2663871555416334,0.22079405019311416,0.3458265912036803,-0.536965887771558,0.3822317655856484,0.22450535369158509,0.11399360146436155,0.31258029283046157,-0.720856588730432,0.3004230422671298,0.2975076389427018,0.2435183013709271,0.1791346390728222,0.4596726361056728,1.156801833179094,0.2365952382430962,0.1873526425241822,0.29150381644605317,-0.4286369695293626,0.21149625028396615,-0.754365221806977,-0.5746435299369832,-0.9232202566379987,-0.48073338117148456,-0.6897964354277484
2016-07-31,0.7071250533147404,1.1208417119927696,0.3180828474532883,3.129718254810319,2.986253149719881,0.8575325301199329,1.015215384415539,0.1983518606236485,2.707570775492493,2.566030187574301,0.6630741228873344,1.0718650845625728,0.3970962553310286,3.044468228635029,2.8911790045474195,0.8877842747948287,1.034751492429499,0.33862592702674227,2.8600564638327683,2.618416176546194,1.1715679055903834,1.3488467316346449,-0.1106418369924893,1.5094283517866782,-0.1357313837396039
2016-08-07,0.9074075211436272,0.9791231784602407,0.8854230334755804,0.7047953459704598,-1.0236347500310348,0.8607267115729623,0.8439037783455593,0.9323859791563726,0.011200548580933067,-0.9536411599543017,0.9616708151872145,0.8193743430207506,0.9479616474872782,-0.1608285560437533,-0.26237160687246575,0.8677591669142743,0.8105409925223003,1.043861551392618,-0.5295976894192137,-0.2192465548090658,-0.9188345685977047,-0.8779240986862843,-0.8748537221978421,-0.8269811721801248,-0.32579569424120963
2016-08-14,0.777120896636147,0.8077739813948772,0.6636356803163641,0.7882542429152127,0.6852311823473547,0.9182037510433742,0.920062461289904,0.8717271497690583,0.3939643049178595,-0.10637397351039542,0.8744712793959983,0.9254691562221737,0.8577772123037468,0.602698425517634,0.38758152662780815,0.9425601263982978,0.9012692918555623,1.0014583485428072,-0.09686295668602153,0.05575731328111791,0.6802728946751434,2.0113777423677397,-0.10142488429137557,2.1823488114551886,-0.19476368614344564
2016-08-21,1.1651475303507428,1.1467035707801645,1.0664965917321885,0.7088332427804295,0.8060617626009235,1.2342030581233199,1.078630051164899,1.2725491726147369,-0.38793348699389635,-0.5712916616203798,1.2470905682179771,1.1714479053660076,1.1658090030575872,0.39937813509176967,1.0394253031037928,1.2704768338653298,1.173530181074658,1.3733677339619659,-0.5239544085429589,-0.6730194585648587,-0.46013334633797187,-0.37589628339527154,-0.9071301466200612,-0.2709422428020819,-1.2601010029207027
2016-08-28,1.0998648084480975,0.8837277200374813,1.1509926072385193,-0.5955505963136576,-0.036079447063543844,1.0590108542380698,0.9436695843887832,1.2143424492217636,-0.7052943176224811,-0.4789594714086563,1.2858741506593585,1.1021946595119665,1.3352984271685961,-0.7379127364767036,-0.23511266711298165,1.1129802474127122,0.9271188490023454,1.2874400010544564,-1.2742808841843307,-0.39447142537664165,-1.1243686932176906,-1.0375511463567846,-0.8118142568882313,-1.0048914035386758,-0.19462480167380022
2016-09-04,1.099657438693952,1.0097729269157438,1.1372445552244905,-0.22792617513074157,-0.7751051474317251,0.9708931242828637,0.9039645119203928,1.0146157637136217,-0.318928965117571,-0.737392826828715,1.0809091422694825,1.0900266849518327,1.1749232032263501,-0.3485942358557804,-1.2982691791447396,0.8802975848650906,0.9321372507128697,0.8944934639578462,0.049262892830029714,-1.2158720143179453,-1.0771579143717172,-0.9949449112689772,-0.8228061576613193,-0.9583807869148221,-0.10191416003678264
2016-09-11,0.7564361030738324,0.6056595333564471,0.9008840430213997,-0.8421344575493327,0.36209007791493913,0.7351933954467973,0.6492612999023876,0.8873577342101944,-0.6795265386301839,-0.34764856258895693,0.7348952114496002,0.5952860111979372,0.6924580199780023,-0.4613199974364308,-1.1060709440009058,0.6644431203461515,0.6642028677824162,0.46468195097394965,0.5649978121788328,-1.3684211848269074,-0.7604058900651232,-0.7986447378504824,-0.7727423018660053,-0.7545019792164023,0.22415417133704335
2016-09-18,0.13830085827516314,-0.06914662320537278,0.15123544576009784,-0.5811718905857512,-0.7275546048666177,0.1062320634096985,0.18847337850033674,0.08442038815434615,0.22396142413351341,-0.9982472549911691,0.24587682794126006,0.11159949755747106,0.30709443982519985,-0.7242281224908729,-0.8095019416385703,0.04521454771457254,-0.0687090466959672,0.05867614975093705,-0.3703212900858256,-0.6820870260535888,-0.5976088578736313,-0.6382307120175659,-0.7363256011266692,-0.5860568727882971,-0.3006033062538677
2016-09-25,-0.24804614774977432,-0.355939290519339,-0.22169897380537715,-0.302268216876145,0.1244477547757541,-0.34177885841336353,-0.5375446067598255,-0.14293665548274595,-0.7250044394096097,0.003114627707809519,-0.22914958699848265,-0.10408422538205547,-0.15948819406387166,0.1885805032728103,0.37349874620260815,-0.3853651540912167,-0.4292074492312655,-0.22773412921989966,-0.40930196171952105,0.31491277142769136,-0.7719529451118412,-0.705207254159058,-0.7720403262860541,-0.6541364472491499,-0.3404897885122764
2016-10-02,-0.3525974763322882,-0.41922630190526405,-0.5039393638384185,0.20131467610671105,0.8494515225416214,-0.1492518729729388,-0.2865709423998398,-0.23688022556128344,0.02160468713361964,0.8425803979442104,-0.34554153647171926,-0.24249233355283165,-0.5935077540183362,0.8956847535648373,0.9804907176246237,-0.028861030272925393,-0.03590841616187577,-0.5453402017954945,1.0377662469350424,1.2766771472185174,-0.03374207339891651,-0.10587916771613479,-0.7184765387331293,0.0014453940392215663,-0.61005218422117
2016-10-09,-0.02848448191523968,-0.02096298145924344,0.33540886427810135,-0.5524835106295538,-0.7594080440060074,-0.47525772316279313,-0.4109768596720118,-0.08578623196309533,-0.38724333774135145,-0.5479859641884892,-0.28133262393119285,-0.13902184559422798,-0.664318379623046,1.0870289895872325,-1.7449492202970776,-0.4927019839214131,-0.6062328333034938,-0.4393551874285364,-0.15833097074464486,-0.5710244262998461,-0.5782096194825636,-0.11567933144007991,-0.6639536017145471,-0.01961400273912931,1.1518402346092493
2016-10-16,-0.7403392431871322,-1.1054346366495251,-0.47171265125588957,-0.9668092948759675,-0.37205422379177666,-0.9666284204162059,-0.971112292751677,-0.6628585819964381,-0.30553074087605153,-0.043886080896680627,-0.5841257742160703,-0.848349556313295,-0.3060166423757945,-0.8646677432093474,-0.5670555723404596,-0.8764702806660191,-1.0430071676874895,-0.6917378322032335,-0.4861624304430411,-0.5940056083955109,-0.3534342378822639,-0.4921646868695816,-0.2637919932754465,-0.49459801053074676,0.22418848824567214
2016-10-23,-2.0531169614532097,-1.3585054685164928,-2.675153968286732,2.2943559584487474,-2.208004613757945,-1.9849815685725887,-1.2946062837047618,-2.169880264511287,1.9103514830126012,-1.9069434268997756,-2.1162658422479677,-1.4277610018180442,-2.3668985505529685,2.453263719047803,-2.185940263668129,-2.1574263289114475,-1.251975534596059,-2.3539700925687836,2.4320171502689303,-2.1609018045993293,-0.34071977785573165,-0.4739638759663886,-0.3828585667274599,-0.4557817758303274,0.6721440630870605
2016-10-30,-2.5599382199784495,-2.7113606741334038,-2.2903458669874492,-0.1779879310001696,-0.5548828993232913,-2.523617717557975,-2.8168062103273632,-2.0678949202943837,-0.7387762004514381,0.10905304296627726,-2.4677642952211682,-2.7818938450832813,-2.1039983444518993,-0.6506449367522252,-0.24417006220716575,-2.4875312337733897,-2.687841164625331,-2.0940434153510568,-0.4966000746870128,0.05429852491166268,0.26291792423535537,-0.2572345064808252,1.7700467209457498,-0.4074099765464167,-0.831204590954504
2016-11-06,-2.1528257329995673,-2.2161023581124306,-1.748464166690989,-0.7297285086949573,-0.22005140375870955,-2.075085577814917,-2.176838172715307,-1.886483071699701,-0.27122732904809854,0.44319290577544923,-2.0914278585322856,-2.2415199522020504,-1.8039306200500174,-0.6421182707409564,-0.5320023644602079,-2.048540505495959,-2.1877046677099714,-1.8034546367063868,-0.5102459121057492,-0.07333100689934753,-0.7185918315997282,-0.6232475018832604,-0.13485061185142633,-0.6310939388517588,0.7249875319473805
2016-11-13,-2.107961439500837,-2.208150207791626,-1.9902866150940182,-0.4076543789988472,0.07081749593043166,-2.034483731821444,-2.1160557192437475,-1.8255120254310517,-0.5214833666078258,0.0879586996674108,-2.132971857893129,-2.2544635914887987,-2.0428168096922787,-0.34477170275532165,-0.007939667122978276,-2.0781417691667095,-2.12184213035908,-2.010216295312242,0.010361310895638125,0.507498830658195,1.0624243889698413,0.2793192062809526,1.6155282365134187,0.17826994683181793,1.308521104083411
2016-11-20,-1.7607543034939952,-1.7114697566231583,-1.6357552837626035,-0.18175359268626629,-0.4138171518836952,-1.88648834866251,-1.8905814594750676,-1.6826559101017402,-0.5629227374555842,-0.22960114059729708,-1.8614750905978381,-2.06259364365088,-1.6763356930054192,-1.2684206529881021,0.37499672214529295,-1.724786346138569,-1.799368839244135,-1.4883071537580568,-0.7411980964804494,-0.27735267395151636,-0.4320756970675364,-0.556699103416077,1.2320486958397026,-0.654400693512211,-0.24919270926541767
2016-11-27,-1.6203058481051404,-1.6674524190694664,-1.3637142294533053,-0.928686165369562,0.3795978213062312,-1.6416360088229018,-1.4859426040710493,-1.5663854342945742,0.18485901911773583,0.5815071408729113,-1.5368115095926982,-1.5361927117310894,-1.3939499001655846,-0.6154014026157505,0.6808249429570694,-1.5743783787683425,-1.66899694655606,-1.4939505972054519,-0.4891351840551611,0.7568854493108166,-0.6648804404054423,-0.5952508271879637,-0.8637056066080967,-0.5554211294357957,-0.0677564450293671
2016-12-04,-1.4244687090547006,-1.1810486373563613,-1.4904004367583576,0.752950603083903,-0.14629583611401964,-1.3795255269379822,-1.3422095166651766,-1.3463429269302862,-0.02924750240460327,0.0017930144719030205,-1.508913499595117,-1.465948711736464,-1.4391492806078652,-0.293378440386292,-0.526640049993689,-1.5314095209753287,-1.5731789341368225,-1.356700054141536,-0.7123190818096017,-0.3536982089810519,-0.4474121221511928,-0.5007401438389384,0.09014137997376369,-0.521862785559466,0.7493256047792167
2016-12-11,-1.621973996676485,-1.637644912598792,-1.6453306602063058,-0.024991780371306446,-0.5966403516774484,-1.5967905402919567,-1.5291059036187467,-1.6119485503129223,0.28552345390886846,-0.7183201332688544,-1.6151556918246088,-1.6370858747975874,-1.5536625434759186,-0.5699340114609486,-0.4061892680302379,-1.647569308542507,-1.5748912494360425,-1.593890777478957,-0.018223456599874642,-0.3192240120146993,0.17495438618114098,-0.048183707307014434,2.015294112200255,-0.19948461605437295,-0.809257130242176
2016-12-18,-1.7751315926142632,-1.7571658928072649,-1.6679921149113892,-0.3452356247797618,-0.028225017834516936,-1.8218161196883074,-1.855784350853481,-1.841643296088334,0.1019949927055859,0.7202923620577839,-1.7658266577466795,-1.7127864053596522,-1.8650541334349096,0.5466750054666453,0.6219230597362595,-1.764230768583752,-1.721761518098041,-1.6990054132902397,-0.10622282468818064,0.9119160626738742,2.2299812388548745,0.6634135533007401,3.52318794922187,0.171296794364985,1.5949184773051084
2016-12-25,-1.384801563687181,-1.445299474418355,-1.2775379972710137,-0.7145093050400148,0.8390721011833611,-1.3737269136764327,-1.3672427371547142,-1.308408032531482,-0.20788047517825092,1.4702817414055647,-1.2689194637669738,-1.3814032166265409,-1.1678051008124297,-1.2206546775773983,0.5992286924893746,-1.2729408171532421,-1.2002275175016064,-1.24689707743748,0.1844859250793329,1.2113760599379335,0.9746801807673982,0.06750952647093672,1.43144604114234,-0.15172100043308853,0.12390855312611336
2017-01-01,-0.9866034456521758,-1.0818652376440951,-0.807188791888884,-1.1566494791324748,0.24495993450534587,-0.9722574099950095,-1.0962482613879483,-0.8413331807118999,-1.2826001444213375,0.3777747321867185,-0.9743547980698773,-1.1091743202633524,-0.8422941602362186,-1.4015069447919555,0.24206166988117642,-1.0165931212373558,-1.0842791035263828,-0.9236511303750876,-0.7719876269739743,0.09971779826824073,-0.3294017980172059,0.22897459084830302,-0.3133662018284348,0.38204747981825715,-1.3419068182297242
2017-01-08,-0.9662144972431238,-1.0308553357318648,-0.870801072277337,-0.6446248357325649,0.767214769387958,-1.0295006358155878,-1.1385664767126364,-0.9463771407800479,-0.9784461465759874,0.807310238660944,-0.8409076325265306,-0.8987135815640436,-0.7596815235855515,-0.7799192505416573,0.7290561076345772,-0.896391037228083,-0.9918113530610986,-0.8443802595709126,-0.7522016023774679,0.8010167739774513,-0.9012026339299366,-0.8840239404673813,-0.6907771724464866,-0.7598112757986586,-0.6684858280214073
2017-01-15,-0.9436116710264217,-0.9846259084003675,-0.7908979590277527,-0.8017160320023583,-0.14205411714311306,-1.0261662903845319,-1.1142344978085297,-0.9575960535678723,-0.8871053155640384,-0.13303474868880144,-0.863118685441281,-0.9354618216847205,-0.8158348152805157,-0.7595549132165,-0.2108775933837986,-0.9255564439655054,-1.0503422829624829,-0.857877850031335,-1.1199791057188977,-0.1300124313919136,-0.17415990067760434,1.139355715010135,-0.5606491237071813,1.5320384513135785,1.9222217518589237
2017-01-22,-1.131200503045237,-1.1482004254676332,-1.0473705528018877,-0.45484016064764343,-0.3872285369710131,-1.2060566933695136,-1.1811838525270697,-1.1984065199183034,-0.11181827024529674,-0.6292839336700835,-1.0994469945016037,-1.1576960969859154,-1.1327057056352323,-0.5279079494092401,-0.3158237936766432,-1.1681918480733613,-1.2591619692848262,-1.216842912842757,-0.6645849018373763,-0.35322517299992634,-0.6881454456571174,-0.5386825812420051,-0.6903387326044633,-0.32167242211960606,-0.47592839131268616
2017-01-29,-1.3522807818073346,-1.4619027726579603,-1.2413830025143324,-1.0264041517888858,0.36750647848503143,-1.370007644635021,-1.4050866017913246,-1.3613343361703971,-0.579819477064212,-0.32251102274062243,-1.3787146798776981,-1.3940962851896894,-1.3246318976040952,-0.8647732432417581,0.08021342572464855,-1.3339543221678192,-1.2687889026719832,-1.388342284974961,-0.020322980230112024,-0.416565158034089,-0.6341904911187681,-0.6698390957042006,0.08581894793115433,-0.7966853848691684,0.07276566957340613
2017-02-05,-1.2596736762923206,-1.2513819479906563,-1.2319200505234307,-0.40686960428176266,0.5541559770325585,-1.317989183409708,-1.2948105865726547,-1.2980882205189381,-0.29182990121789004,0.2982533726874427,-1.3239582559300993,-1.3513666018497816,-1.3264239175770636,-0.8215257391740168,0.26489079472655885,-1.2973894125127816,-1.3191580180764069,-1.2802413707439744,-0.6593286335149394,0.414429130122312,0.03762234882841201,-0.476118054518872,0.6877859672772775,-0.8207673461070565,-0.5742333769401757
2017-02-12,-1.4818562618045754,-1.261084098865459,-1.879376504462256,1.6680417010428168,-1.6345871038277524,-1.4176645161206962,-1.3697577961047116,-1.497966731906193,0.14336277276679804,-0.4814502400904001,-1.5828318271496722,-1.3226810949928671,-1.9272701921549045,1.3140209147341295,-1.281404306135905,-1.5292314260720137,-1.4426541514580762,-1.9406156173354001,1.2218000820601518,-0.49346991263820544,3.497157408609604,3.8892454519550714,1.7941930838562694,3.904804796470977,-2.0944628151387197
2017-02-19,-1.4232214184965768,-1.3118163476361273,-1.539219497557022,0.6542807574233668,-0.18713409199530193,-1.350032114345202,-1.2513260282689183,-1.4837201262802029,0.694984940414305,-1.1187142224138504,-1.5737597300750474,-1.4830315789309902,-1.6579102968140103,0.14233620990824936,-0.3960653816463663,-1.5264647082429745,-1.2869713542813108,-1.6801516834692982,1.2578814958621722,-1.542327031337013,0.32299662823193637,0.407030108067537,-0.43961703308620853,0.5213198602596535,0.33604276924870713
2017-02-26,-1.7861607775186112,-1.8359700456826864,-1.6243945098043795,-0.7039883287113006,0.7425543349406445,-1.74013646982059,-1.7414984046459094,-1.733480845429829,-0.4779055700525538,1.2074337195515514,-1.6438148359102487,-1.6122096348231394,-1.5538729535453377,-0.4170204305332813,1.1345906915253783,-1.5933889695492396,-1.6077650955651754,-1.5160033344102612,-0.35171405648580006,0.9661996145175655,-0.6057267463694622,-0.5622045170003169,-0.7213363083005138,-0.4885077497719616,-0.10663665142784591
2017-03-05,-1.7735841787284834,-1.65393836976396,-1.7254758558442527,-0.23665474204675016,-0.2315494224234949,-1.7345429446769285,-1.671283456507689,-1.7104755914447383,-0.4597277059679903,-0.10565669524594155,-1.6960962775377277,-1.6633138057415648,-1.560964914413566,-0.7184124306440617,-0.08222216010793161,-1.7334299971161915,-1.7450964728212623,-1.5032459273447791,-0.9491976192003524,-0.11058535099077528,-0.30526763800093826,-0.38443485741371025,-0.49868113464102254,-0.33328425803339773,-0.16175854652783517
2017-03-12,-1.6133732463927515,-1.614446029058698,-1.4525657891480217,-0.405882966792378,0.814159452861427,-1.5402045151436685,-1.7371618054785547,-1.3365729088980651,-2.0873435887100587,0.3544718974460344,-1.5315938759568057,-1.6292363977422504,-1.4092424810529662,-0.8072848510994218,0.6483709572917156,-1.572647380350761,-1.7238195073240472,-1.4641353831881094,-0.6848471276847844,-0.0711462743094049,-0.5292528164272953,-0.5138036301131279,-0.28235572897242556,-0.5132137239107706,-0.5397132561232719
2017-03-19,-1.12155492922359,-1.0040188665853278,-1.2001658003980797,0.7588477212981383,1.367905292501453,-1.090960842554398,-1.0159648676639166,-1.106218596773186,0.23024850978017414,-0.2309995763092877,-1.1406586204140658,-1.2523596734023434,-1.0551101661742357,-0.7451582920086879,0.9038135764037409,-1.0628798308979943,-1.2156551039092727,-0.8853103653851554,-1.1002331220527704,0.4888946022843017,0.6868725854932499,1.0813677233952996,0.12125095190200488,1.1586471194394832,1.2100572142125403
2017-03-26,-1.0740620264308982,-1.2729575620664089,-0.8677001245147457,-1.1368451146729739,0.28662145708854925,-1.1281401526788195,-1.2718453248433286,-1.0373332970541969,-1.3155280161638614,0.38804792946182104,-0.9483587794764368,-1.0329448423486307,-0.8440335494141842,-0.6867098677489877,0.49918841250032847,-1.048424944502011,-1.2344158928433908,-0.8043140573156473,-1.426744558582954,0.44420057331839763,-0.7955241252547177,-0.6763668109066087,-0.6917925427973751,-0.6221760475710176,-0.1354880720855474
2017-04-02,-1.097327555156213,-1.150807178222938,-1.0236452492419386,-0.3535571557277712,0.6135943965810835,-1.1725594879113765,-1.2671715729919488,-1.0462560562363188,-1.3091867446913286,0.5086898030626016,-1.0837579225861254,-1.1821686796249156,-1.007571860874879,-0.6165573988947388,0.14112870019536383,-1.2071265670905504,-1.289085558790576,-1.0873617498730221,-0.6212062490614149,0.18205092246386803,-0.27797011420482653,-0.4590488270475655,0.4138536905729532,-0.5678507077181653,-0.18302319699984612
2017-04-09,-0.7918908906654845,-0.8045433127278373,-0.8072928404334627,0.04582816902193283,1.1755799661259116,-0.650535608246662,-0.04702621034906594,-0.9554769800566187,2.6796726367949506,2.8810337557643333,-0.6872963604854825,-0.6947370177931438,-0.6598462875564293,-0.13783859674378757,1.1237382970935055,-0.4590376500609801,0.19584778722776128,-0.614386710371769,2.254806724088338,2.4614445710003694,-0.39059591084226813,-0.3126449370626307,-0.648915803997855,-0.23062258397592036,0.6738045342554217
2017-04-16,0.7876264126704478,0.7375040197798023,0.7923670667052302,-0.13941566069159086,0.6488483442435866,0.7896607344658836,0.7293567041769253,0.7676095531713389,-0.004389779920664668,-0.5770130604102306,0.6461028300770947,0.7973410520559596,-0.1609756017880887,2.6038577984538085,-2.1733882248789453,0.6071336287331535,0.7067235450340331,-0.25706171856842863,2.1622368836916515,-2.1684419920262736,-0.3354973402280525,-0.44778687131983136,0.5453738487912898,-0.5760213915547415,0.4509995135410385
2017-04-23,-0.41621636300351417,0.03842269699945325,-0.300965756182948,0.9316019779799203,1.8839595538475362,0.1366636395728156,0.8600981915026017,-0.11508432511412996,2.2928735459087215,1.1567764268020604,-0.2821406238688105,0.3008149633654506,-0.38729276568877713,1.617736598943449,2.2291880428536017,-0.20513560648269485,0.33181132223596177,-0.4822477806074854,1.5932093002160528,1.9594006319732582,-0.20824319933573487,-0.17896986748132018,-0.6362578400639423,-0.0862383689259516,-0.6594205219639877
2017-04-30,0.03669177507770281,0.44423689720743237,-0.09595843297831187,1.303057486728461,-1.439969685167833,-0.11203187797585909,0.15590368372601884,-0.31428008726747353,1.0155493109187068,-1.2851353078784487,-0.05659603430406653,0.36475357387743995,-0.16186296170894496,1.1400299763785413,-1.1754667498810758,-0.06701080581516598,0.23814770965665968,0.06782686976045128,0.32023557054706525,-1.0058730336889574,-0.4494160620146473,-0.11388402338846852,-0.7606309645150148,0.006189318330683013,0.12406811053675736
2017-05-07,0.2806228829395133,0.7869219282504452,-0.06500321014574298,1.8392982936359532,1.6222732396274124,0.3198731944169301,0.49482473530431903,-0.1843741697566302,1.4042262104324656,1.5240532754166018,0.31047049875572647,0.545087404920394,0.013360394050241383,1.1400299763785386,1.5346786838967936,0.38707680348689133,0.7321418094796518,-0.06845124809829664,1.4221616599795148,1.2824734917174743,0.5910070201200257,0.14357922354199218,1.359800080176657,-0.02530656141623606,0.5420405400125264
2017-05-14,0.6739416137158515,0.8021796790450395,0.754924414006902,-0.052684196777269515,-0.1669411774491327,0.6358056512071402,0.5455324780141431,0.5948813301909549,-0.07056228198841534,0.6458246002700256,0.6454217468065466,0.583410339861452,0.7422214621411298,-0.3384009607085946,0.5556173225591269,0.7742455809997629,0.6350598713005691,0.9011744775360401,-0.45220221698630453,0.5710590295971287,0.26580882729831373,0.5247032507233083,-0.09019510620699103,0.5742983499337727,-1.854755465210539
2017-05-21,0.968496208054817,1.2081606169374752,0.5920147101519028,1.2412808924405734,-0.5305909213226263,1.0563796190403043,0.9766968629183336,0.5366631063824573,0.9577579993021472,0.020749605146961492,0.8683153413139997,0.9899631030424698,0.8846672859163831,0.33352278798129925,-0.5342735483670585,1.015198415806491,1.1475675908203442,0.7859382251927532,0.6684478999000947,-0.17787084528435282,-0.09917245031666738,-0.1314719658999262,0.21487756529746246,-0.16693062010991389,0.21483825792776914
2017-05-28,1.0313452555511053,0.9162184310581105,1.0248553556739008,-0.20381903499980614,-0.4231431107116582,0.9283101608610708,0.6726216621363985,0.8952616319015685,-0.14441676487115512,-0.4002982444783476,0.9095880859859218,0.7511663987805313,1.0797762656144652,-0.433811932895317,0.8063884095679205,0.7370420330173169,0.40448413261899296,0.9613448590471922,-0.6981566954512101,0.5710590295971288,-0.3871509873839255,-0.4442358591763441,-0.9514457936653266,-0.36153738174762856,-0.9067499810705235
