Date,First Trust Capital StrengthEtf_Open_average,First Trust Capital StrengthEtf_Open_max,First Trust Capital StrengthEtf_Open_min,First Trust Capital StrengthEtf_High_average,First Trust Capital StrengthEtf_High_max,First Trust Capital StrengthEtf_High_min,First Trust Capital StrengthEtf_Low_average,First Trust Capital StrengthEtf_Low_max,First Trust Capital StrengthEtf_Low_min,First Trust Capital StrengthEtf_Close_average,First Trust Capital StrengthEtf_Close_max,First Trust Capital StrengthEtf_Close_min
2016-08-21,0.9941701200891909,0.9941701200891909,0.9941701200891909,1.0980283544310594,1.0980283544310594,1.0980283544310594,0.845436267407537,0.845436267407537,0.845436267407537,0.771614659826663,0.771614659826663,0.771614659826663
2016-08-28,0.9945754255299949,0.9945754255299949,0.9945754255299949,0.88021417984941,0.88021417984941,0.88021417984941,1.0021710133230926,1.0021710133230926,1.0021710133230926,0.9021797428238182,0.9021797428238182,0.9021797428238182
2016-09-04,-0.0275921130938965,-0.0275921130938965,-0.0275921130938965,-0.197648225468701,-0.197648225468701,-0.197648225468701,-0.5719398553937456,-0.5719398553937456,-0.5719398553937456,-0.7839289186700087,-0.7839289186700087,-0.7839289186700087
2016-09-11,-0.3218779832794597,-0.3218779832794597,-0.3218779832794597,-0.5153121942920029,-0.5153121942920029,-0.5153121942920029,-0.5391300856607156,-0.5391300856607156,-0.5391300856607156,-0.5271223643343174,-0.5271223643343174,-0.5271223643343174
2016-09-18,0.16306094873045512,0.16306094873045512,0.16306094873045512,0.021710913505407756,0.021710913505407756,0.021710913505407756,0.158142476776688,0.158142476776688,0.158142476776688,-0.025005137189881375,-0.025005137189881375,-0.025005137189881375
2016-09-25,-0.20994544944646543,-0.20994544944646543,-0.20994544944646543,-0.06579663653322786,-0.06579663653322786,-0.06579663653322786,-0.12038872279776305,-0.12038872279776305,-0.12038872279776305,-0.03759616635528002,-0.03759616635528002,-0.03759616635528002
2016-10-02,-0.4899568393730014,-0.4899568393730014,-0.4899568393730014,-0.710918421457538,-0.710918421457538,-0.710918421457538,-0.9133301781112806,-0.9133301781112806,-0.9133301781112806,-0.8190088511795635,-0.8190088511795635,-0.8190088511795635
2016-10-09,-1.2297022971961047,-1.2297022971961047,-1.2297022971961047,-1.2024914030639557,-1.2024914030639557,-1.2024914030639557,-0.9538544727586198,-0.9538544727586198,-0.9538544727586198,-1.1858952372830691,-1.1858952372830691,-1.1858952372830691
2016-10-16,-1.4807305679036367,-1.4807305679036367,-1.4807305679036367,-1.453571658769375,-1.453571658769375,-1.453571658769375,-1.1925006949850356,-1.1925006949850356,-1.1925006949850356,-1.103628239610597,-1.103628239610597,-1.103628239610597
2016-10-23,-1.356466585599344,-1.356466585599344,-1.356466585599344,-1.5409557529490523,-1.5409557529490523,-1.5409557529490523,-1.6056129312054799,-1.6056129312054799,-1.6056129312054799,-1.4298414705170173,-1.4298414705170173,-1.4298414705170173
2016-10-30,-1.7323960127987914,-1.7323960127987914,-1.7323960127987914,-1.9585943135223263,-1.9585943135223263,-1.9585943135223263,-1.7366169449071414,-1.7366169449071414,-1.7366169449071414,-1.8750450462597492,-1.8750450462597492,-1.8750450462597492
2016-11-06,0.28050396335312244,0.28050396335312244,0.28050396335312244,0.12489383839867416,0.12489383839867416,0.12489383839867416,0.2849365286060003,0.2849365286060003,0.2849365286060003,0.30658276453312744,0.30658276453312744,0.30658276453312744
2016-11-13,0.6279384813226868,0.6279384813226868,0.6279384813226868,0.49823100787277674,0.49823100787277674,0.49823100787277674,0.4884509342696279,0.4884509342696279,0.4884509342696279,0.32877475771669,0.32877475771669,0.32877475771669
2016-11-20,0.6026514186332743,0.6026514186332743,0.6026514186332743,0.8022749958987749,0.8022749958987749,0.8022749958987749,0.84810706324301,0.84810706324301,0.84810706324301,0.9688951178955045,0.9688951178955045,0.9688951178955045
2016-11-27,0.3223615228349236,0.3223615228349236,0.3223615228349236,0.3060150047151835,0.3060150047151835,0.3060150047151835,0.37746342395164745,0.37746342395164745,0.37746342395164745,0.35950729016456967,0.35950729016456967,0.35950729016456967
2016-12-04,1.3138828322543439,1.3138828322543439,1.3138828322543439,1.4790293062476716,1.4790293062476716,1.4790293062476716,1.4051466661291443,1.4051466661291443,1.4051466661291443,1.5377640344595969,1.5377640344595969,1.5377640344595969
2016-12-11,1.521626938875496,1.521626938875496,1.521626938875496,1.560331397660917,1.560331397660917,1.560331397660917,1.4972066634510943,1.4972066634510943,1.4972066634510943,1.4034491503660715,1.4034491503660715,1.4034491503660715
2016-12-18,1.2446748195447435,1.2446748195447435,1.2446748195447435,1.1417823371190343,1.1417823371190343,1.1417823371190343,1.2673188794679455,1.2673188794679455,1.2673188794679455,1.2421890677638814,1.2421890677638814,1.2421890677638814
2016-12-25,1.1879547598174658,1.1879547598174658,1.1879547598174658,1.0857721984459352,1.0857721984459352,1.0857721984459352,0.7937319389623202,0.7937319389623202,0.7937319389623202,0.7728004974708446,0.7728004974708446,0.7728004974708446
2017-01-01,1.4403428942733558,1.4403428942733558,1.4403428942733558,1.5565611347982973,1.5565611347982973,1.5565611347982973,1.4210300953185524,1.4210300953185524,1.4210300953185524,1.6051013692260834,1.6051013692260834,1.6051013692260834
2017-01-08,1.4323722498898923,1.4323722498898923,1.4323722498898923,1.3597731396390613,1.3597731396390613,1.3597731396390613,1.497414035113562,1.497414035113562,1.497414035113562,1.4062176600708394,1.4062176600708394,1.4062176600708394
2017-01-15,1.2434334641692073,1.2434334641692073,1.2434334641692073,1.3677575090285103,1.3677575090285103,1.3677575090285103,1.3739520573727353,1.3739520573727353,1.3739520573727353,1.3438875050044368,1.3438875050044368,1.3438875050044368
2017-01-22,1.6873202089736798,1.6873202089736798,1.6873202089736798,1.6411978846296684,1.6411978846296684,1.6411978846296684,1.7137820623760478,1.7137820623760478,1.7137820623760478,1.6515236954187653,1.6515236954187653,1.6515236954187653
2017-01-29,1.3511087366454235,1.3511087366454235,1.3511087366454235,1.3416338665733718,1.3416338665733718,1.3416338665733718,1.3730664585629624,1.3730664585629624,1.3730664585629624,1.3916511168221894,1.3916511168221894,1.3916511168221894
2017-02-05,1.6843938526050173,1.6843938526050173,1.6843938526050173,1.6656422090514555,1.6656422090514555,1.6656422090514555,1.6098376122907099,1.6098376122907099,1.6098376122907099,1.6659869525836917,1.6659869525836917,1.6659869525836917
2017-02-12,1.9594325028380517,1.9594325028380517,1.9594325028380517,2.047147402809409,2.047147402809409,2.047147402809409,1.911016959728768,1.911016959728768,1.911016959728768,2.0476712756829927,2.0476712756829927,2.0476712756829927
2017-02-19,1.9152666298120464,1.9152666298120464,1.9152666298120464,2.0393240179416856,2.0393240179416856,2.0393240179416856,1.9599546313971623,1.9599546313971623,1.9599546313971623,2.0319965702026246,2.0319965702026246,2.0319965702026246
2017-02-26,1.967347363104913,1.967347363104913,1.967347363104913,1.8785938161848323,1.8785938161848323,1.8785938161848323,1.841759983643527,1.841759983643527,1.841759983643527,1.7819159513341587,1.7819159513341587,1.7819159513341587
2017-03-05,1.6731164692841802,1.6731164692841802,1.6731164692841802,1.6720331314840278,1.6720331314840278,1.6720331314840278,1.6938609560986009,1.6938609560986009,1.6938609560986009,1.6474838405655567,1.6474838405655567,1.6474838405655567
2017-03-12,1.7980503874927278,1.7980503874927278,1.7980503874927278,1.790332427059152,1.790332427059152,1.790332427059152,1.7927047779304377,1.7927047779304377,1.7927047779304377,1.7415331149461273,1.7415331149461273,1.7415331149461273
2017-03-19,1.3845731183954963,1.3845731183954963,1.3845731183954963,1.3121787485427583,1.3121787485427583,1.3121787485427583,1.242150344077292,1.242150344077292,1.242150344077292,1.2208327751734422,1.2208327751734422,1.2208327751734422
2017-03-26,1.3238430384674058,1.3238430384674058,1.3238430384674058,1.2562100407439256,1.2562100407439256,1.2562100407439256,1.3420334844031194,1.3420334844031194,1.3420334844031194,1.2354662568823176,1.2354662568823176,1.2354662568823176
2017-04-02,1.0313491620505375,1.0313491620505375,1.0313491620505375,1.0090971293289062,1.0090971293289062,1.0090971293289062,1.0291532850305647,1.0291532850305647,1.0291532850305647,1.0024610843307165,1.0024610843307165,1.0024610843307165
2017-04-09,0.8145706598767652,0.8145706598767652,0.8145706598767652,0.80790172818949,0.80790172818949,0.80790172818949,0.7642637132944092,0.7642637132944092,0.7642637132944092,0.709383931965175,0.709383931965175,0.709383931965175
2017-04-16,1.2288523779982037,1.2288523779982037,1.2288523779982037,1.151905851527438,1.151905851527438,1.151905851527438,1.1979156207448878,1.1979156207448878,1.1979156207448878,1.205051423571169,1.205051423571169,1.205051423571169
2017-04-23,1.88258566808263,1.88258566808263,1.88258566808263,1.8207891635057882,1.8207891635057882,1.8207891635057882,1.763467628651075,1.763467628651075,1.763467628651075,1.7187249980946708,1.7187249980946708,1.7187249980946708
2017-04-30,1.7042979865661678,1.7042979865661678,1.7042979865661678,1.6807417111302918,1.6807417111302918,1.6807417111302918,1.7148116129966389,1.7148116129966389,1.7148116129966389,1.7210720339054126,1.7210720339054126,1.7210720339054126
2017-05-07,1.4859108368903147,1.4859108368903147,1.4859108368903147,1.4709515391147958,1.4709515391147958,1.4709515391147958,1.4723873919710466,1.4723873919710466,1.4723873919710466,1.426997892653139,1.426997892653139,1.426997892653139
2017-05-14,1.1418938531709593,1.1418938531709593,1.1418938531709593,1.3253829818214413,1.3253829818214413,1.3253829818214413,1.263031800395845,1.263031800395845,1.263031800395845,1.3616869341546431,1.3616869341546431,1.3616869341546431
2017-05-21,1.8309179488454226,1.8309179488454226,1.8309179488454226,1.8302309790916504,1.8302309790916504,1.8302309790916504,1.9085484290838535,1.9085484290838535,1.9085484290838535,1.84233159034403,1.84233159034403,1.84233159034403
2017-05-28,2.0137525584293505,2.0137525584293505,2.0137525584293505,1.9875078516717122,1.9875078516717122,1.9875078516717122,2.006657921977787,2.006657921977787,2.006657921977787,2.0398557779523974,2.0398557779523974,2.0398557779523974
2017-06-04,1.7244857677626575,1.7244857677626575,1.7244857677626575,1.6764038535501424,1.6764038535501424,1.6764038535501424,1.4509966157257046,1.4509966157257046,1.4509966157257046,1.5304057134109805,1.5304057134109805,1.5304057134109805
2017-06-11,1.485332693053473,1.485332693053473,1.485332693053473,1.4479063945227801,1.4479063945227801,1.4479063945227801,1.4930771848757618,1.4930771848757618,1.4930771848757618,1.530977015952892,1.530977015952892,1.530977015952892
2017-06-18,1.2819444874698755,1.2819444874698755,1.2819444874698755,1.2930723417959253,1.2930723417959253,1.2930723417959253,1.3210212875115948,1.3210212875115948,1.3210212875115948,1.342720507726515,1.342720507726515,1.342720507726515
2017-06-25,0.853151743804684,0.853151743804684,0.853151743804684,0.8759114707238906,0.8759114707238906,0.8759114707238906,0.9466090546562306,0.9466090546562306,0.9466090546562306,0.8529189682471673,0.8529189682471673,0.8529189682471673
2017-07-02,0.7546194399643462,0.7546194399643462,0.7546194399643462,0.8690288720905383,0.8690288720905383,0.8690288720905383,0.8521522910148979,0.8521522910148979,0.8521522910148979,0.9229368827398814,0.9229368827398814,0.9229368827398814
2017-07-09,1.0197055129116745,1.0197055129116745,1.0197055129116745,1.2609804492168777,1.2609804492168777,1.2609804492168777,1.2086577641460194,1.2086577641460194,1.2086577641460194,1.2797749678067771,1.2797749678067771,1.2797749678067771
2017-07-16,1.393567451546227,1.393567451546227,1.393567451546227,1.368037149278067,1.368037149278067,1.368037149278067,1.496266716478649,1.496266716478649,1.496266716478649,1.4431634297771392,1.4431634297771392,1.4431634297771392
2017-07-23,1.0505681930164164,1.0505681930164164,1.0505681930164164,1.0116728917010356,1.0116728917010356,1.0116728917010356,1.0389225577799788,1.0389225577799788,1.0389225577799788,1.0651915324341987,1.0651915324341987,1.0651915324341987
2017-07-30,1.1939146513463825,1.1939146513463825,1.1939146513463825,1.1339136279786486,1.1339136279786486,1.1339136279786486,1.1923722244475443,1.1923722244475443,1.1923722244475443,1.1059703353996095,1.1059703353996095,1.1059703353996095
2017-08-06,0.3592565274264963,0.3592565274264963,0.3592565274264963,0.5552886814880049,0.5552886814880049,0.5552886814880049,0.5274289122874529,0.5274289122874529,0.5274289122874529,0.4668663970441294,0.4668663970441294,0.4668663970441294
2017-08-13,0.34063613200598464,0.34063613200598464,0.34063613200598464,0.39306028562241013,0.39306028562241013,0.39306028562241013,0.3842439375701221,0.3842439375701221,0.3842439375701221,0.21825502110441738,0.21825502110441738,0.21825502110441738
2017-08-20,0.5714132687127182,0.5714132687127182,0.5714132687127182,0.5716203495970366,0.5716203495970366,0.5716203495970366,0.639616210721265,0.639616210721265,0.639616210721265,0.4900853539506769,0.4900853539506769,0.4900853539506769
2017-08-27,1.3640847560138682,1.3640847560138682,1.3640847560138682,1.2429214444800358,1.2429214444800358,1.2429214444800358,1.333583324832193,1.333583324832193,1.333583324832193,1.1944066976881969,1.1944066976881969,1.1944066976881969
2017-09-03,1.2683208165304496,1.2683208165304496,1.2683208165304496,1.3692881616656465,1.3692881616656465,1.3692881616656465,1.3757693626818632,1.3757693626818632,1.3757693626818632,1.3475184754750877,1.3475184754750877,1.3475184754750877
2017-09-10,1.9018321414083397,1.9018321414083397,1.9018321414083397,1.8629960095045601,1.8629960095045601,1.8629960095045601,1.8967639213878011,1.8967639213878011,1.8967639213878011,1.9016466681061408,1.9016466681061408,1.9016466681061408
2017-09-17,1.6318762719706537,1.6318762719706537,1.6318762719706537,1.672448228266769,1.672448228266769,1.672448228266769,1.8127582774977014,1.8127582774977014,1.8127582774977014,1.7009714808239607,1.7009714808239607,1.7009714808239607
2017-09-24,1.4455827018782086,1.4455827018782086,1.4455827018782086,1.7686598100921407,1.7686598100921407,1.7686598100921407,1.6896987127228207,1.6896987127228207,1.6896987127228207,1.862895373480293,1.862895373480293,1.862895373480293
2017-10-01,2.5274974926680356,2.5274974926680356,2.5274974926680356,2.6428546834136704,2.6428546834136704,2.6428546834136704,2.6241852517686874,2.6241852517686874,2.6241852517686874,2.5912238215937267,2.5912238215937267,2.5912238215937267
2017-10-08,2.433779440390839,2.433779440390839,2.433779440390839,2.506713152977198,2.506713152977198,2.506713152977198,2.4831771228731783,2.4831771228731783,2.4831771228731783,2.433295680751267,2.433295680751267,2.433295680751267
2017-10-15,2.333871770366678,2.333871770366678,2.333871770366678,2.3851601061062127,2.3851601061062127,2.3851601061062127,2.2876888675233675,2.2876888675233675,2.2876888675233675,2.33172547976723,2.33172547976723,2.33172547976723
2017-10-22,2.11057933746879,2.11057933746879,2.11057933746879,2.266790801578621,2.266790801578621,2.266790801578621,2.1405136282882036,2.1405136282882036,2.1405136282882036,2.250473058706907,2.250473058706907,2.250473058706907
2017-10-29,1.974006471735563,1.974006471735563,1.974006471735563,1.9689396022245833,1.9689396022245833,1.9689396022245833,1.9338913279707304,1.9338913279707304,1.9338913279707304,1.961112180274484,1.961112180274484,1.961112180274484
2017-11-05,1.6643375486257483,1.6643375486257483,1.6643375486257483,1.6753399426716933,1.6753399426716933,1.6753399426716933,1.669224359396023,1.669224359396023,1.669224359396023,1.6755506097633424,1.6755506097633424,1.6755506097633424
2017-11-12,1.6551110159638964,1.6551110159638964,1.6551110159638964,1.6014270605603989,1.6014270605603989,1.6014270605603989,1.6243786368210171,1.6243786368210171,1.6243786368210171,1.5101267120212076,1.5101267120212076,1.5101267120212076
2017-11-19,1.6737401585744973,1.6737401585744973,1.6737401585744973,1.6663014212328509,1.6663014212328509,1.6663014212328509,1.6883255176832348,1.6883255176832348,1.6883255176832348,1.6755704031744365,1.6755704031744365,1.6755704031744365
2017-11-26,2.1534906604184787,2.1534906604184787,2.1534906604184787,2.0889947410097585,2.0889947410097585,2.0889947410097585,1.7184400694998805,1.7184400694998805,1.7184400694998805,1.9646280452532283,1.9646280452532283,1.9646280452532283
2017-12-03,1.7670517671656267,1.7670517671656267,1.7670517671656267,1.7456414136956104,1.7456414136956104,1.7456414136956104,1.821206537149025,1.821206537149025,1.821206537149025,1.7417876310673308,1.7417876310673308,1.7417876310673308
2017-12-10,1.5795100338253156,1.5795100338253156,1.5795100338253156,1.7153414207204063,1.7153414207204063,1.7153414207204063,1.6853362711502293,1.6853362711502293,1.6853362711502293,1.7114103311704705,1.7114103311704705,1.7114103311704705
2017-12-17,1.5463356723397503,1.5463356723397503,1.5463356723397503,1.4745310726865029,1.4745310726865029,1.4745310726865029,1.533063905223354,1.533063905223354,1.533063905223354,1.4482891791854646,1.4482891791854646,1.4482891791854646
2017-12-24,1.5218490135419862,1.5218490135419862,1.5218490135419862,1.4551055221064113,1.4551055221064113,1.4551055221064113,1.4623974903929011,1.4623974903929011,1.4623974903929011,1.3270115919190935,1.3270115919190935,1.3270115919190935
2017-12-31,1.7170761799315943,1.7170761799315943,1.7170761799315943,1.778122639455375,1.778122639455375,1.778122639455375,1.8042714493407586,1.8042714493407586,1.8042714493407586,1.8252114689338759,1.8252114689338759,1.8252114689338759
