Date,FCFSStock_Open_average,FCFSStock_Open_max,FCFSStock_Open_min,FCFSStock_Open_volatility,FCFSStock_Open_change,FCFSStock_High_average,FCFSStock_High_max,FCFSStock_High_min,FCFSStock_High_volatility,FCFSStock_High_change,FCFSStock_Low_average,FCFSStock_Low_max,FCFSStock_Low_min,FCFSStock_Low_volatility,FCFSStock_Low_change,FCFSStock_Close_average,FCFSStock_Close_max,FCFSStock_Close_min,FCFSStock_Close_volatility,FCFSStock_Close_change,FCFSStock_Volume_average,FCFSStock_Volume_max,FCFSStock_Volume_min,FCFSStock_Volume_volatility,FCFSStock_Volume_change
2016-10-16,-1.3093719860929554,-1.3770844359197634,-1.1326931110035912,-0.945919912119803,-0.10366862542091874,-1.3578726986110548,-1.438073754792989,-1.2235566630468118,-0.5364826046755133,0.32465697703373286,-1.1573797142719222,-1.1831617064449886,-0.8998510630424476,-0.9390476413600234,0.17493173382748448,-1.2352230500447376,-1.395510547950751,-1.1051096481148157,-0.6548566521430018,0.5295760400885192,-0.5254603734115043,-0.4481461867733271,-0.2556915746553083,-0.40891398822018504,-0.3288437628196678
2016-10-23,-0.3391103555280192,0.6506369861916348,-0.8317390286838456,2.797639792820016,2.158807972822474,-0.28636353765676004,1.0535142931414578,-0.7260010637376721,3.0861557825826127,1.5922961764727424,-0.6300244257276932,-0.024433698232338468,-0.7285618644012348,1.7732049554959008,-0.16952184501910053,-0.6919131178093824,-0.29342551447361265,-0.7037662567221805,0.9739442243062916,-0.39020373682475185,0.2908350199108832,-0.06664848948620453,0.31077878488931643,-0.11641744851074202,1.1951140912504215
2016-10-30,-1.4150885740626722,-1.3731189537356645,-1.5675193485794179,0.221948118579781,-1.0045174630383413,-1.4806668692483902,-1.5013633760682983,-1.4935760941076246,0.0031934675354922575,-0.9993244043514378,-1.368498493036305,-1.3067100273564074,-1.4657148246611946,0.4649358406716888,-1.1010325751990597,-1.4850485305019334,-1.4136022058695294,-1.5493442485822337,0.5265753019127543,-1.1234450817684583,0.45202877503286515,-0.10433381262587813,0.9046930117775833,-0.25196455022439307,-0.023005868422670987
2016-11-06,-1.0000097740570189,-0.8935646743821024,-0.9043458521731883,-0.056759976518518905,1.1499753883401969,-0.7998103386598306,-0.7411697853334973,-0.8179562886562892,0.15279406200207912,0.7423962563212505,-0.9133265298976379,-0.887766597655224,-0.7894617463454507,-0.24082231316411282,1.077961027385637,-0.7233316134303416,-0.6004008427241762,-0.6905142482725195,0.3085116172579122,1.1514961929206642,1.0477310006956235,0.4395561339142623,0.3289282760628799,0.38750068541862925,0.9860132123647378
2016-11-13,-0.6077108015921152,-0.44180129102727794,-0.5785434339158477,0.2510094324219919,-1.3092644946828715,-0.7389968368897524,-0.5968829492497598,-0.79372103427369,0.39632433947074486,-1.232662613931366,-0.6711110299810817,-0.4274691696121891,-0.5851288195625841,0.50877460966464,-1.1425928979715685,-0.7576499188156245,-0.478073878737039,-0.6594789184338173,0.5727232230718696,-1.3176696518296163,0.4663858175581551,0.07828258419911366,1.0049661321276941,-0.0867765606653111,-0.5490071968616057
2016-11-20,-0.9272086835034987,-0.9379464021565228,-0.9317320793984518,-0.09593912111707179,0.6258176033591772,-0.8993574886232258,-1.0554274964015515,-0.8027713926021526,-0.4881537188204641,0.9105251373400367,-0.9202039808444087,-0.8796036280819748,-0.9977139023742253,0.4380880208206118,1.7288528530027476,-0.7976179349705825,-0.9472685163037982,-0.9854706016118325,0.28830714557830484,1.6511168030157337,0.18760909334394402,0.03572224618754474,-0.8558413829489264,0.17936471175742408,-1.3264644778145942
2016-11-27,-0.9731992652600548,-0.8704956439283634,-1.32894125675075,0.9250525245693286,-1.5270938874478714,-1.0354666649640067,-0.9768876698719825,-1.4717266342096802,1.020855105369886,-1.6063339484908006,-1.0701201474711242,-0.8768479059783262,-1.2568074864139798,1.2890845369942936,-1.5152415583607086,-1.1434882790602972,-0.8155852755917414,-1.3070913372679085,1.4919355601140099,-1.4596412006476305,0.714801861756054,0.31536390343127885,1.2865563991705558,0.08680021928918932,0.2460608243916554
2016-12-04,-1.0955959598115652,-0.7880294166313364,-1.1252033020117407,0.6637844710774795,1.6770058169834294,-0.9776962882097099,-0.6935657145204385,-1.1307639986604303,0.8872838772765732,1.9048462656590985,-1.0189705052995914,-0.6451705760148801,-1.1032807849246726,1.460138166662685,2.0470518776886655,-0.7932011537521103,-0.7137530628687355,-1.0531230831435217,1.0429732239627887,1.9699354916521707,-0.08981113227454642,-0.32861388142634584,0.9239333810327691,-0.48757438067076386,-0.0033045543138419085
2016-12-11,-0.774537732779095,-0.788337764077199,-0.5955555491943932,-0.4722152137079388,-0.5704467048650279,-0.7400532172449946,-0.8171131744797921,-0.5564309342725174,-0.5054982381275983,-0.21668646487462845,-0.7404257447631063,-0.9135235141042084,-0.4785790316204567,-1.2364421324940578,-0.08953738138586619,-0.7878567319522769,-1.0392762448890358,-0.4936397369981386,-1.2875185429645666,0.3118679945458832,0.12552180790462789,0.3530732773739686,0.2972560251152326,0.2963664000345422,2.2223721592580343
2016-12-18,-0.7679669049349437,-0.9670634004306571,-0.6092435553183901,-0.9296965736932317,-0.5187451865921928,-0.8932859180704066,-1.0114159390502602,-0.7752920790668117,-0.5315806430654406,-0.48049675084706006,-0.7541107684441489,-0.9937864424451753,-0.5865815924886403,-1.2201193099823375,-0.004405661784313805,-0.7971225039870474,-1.0016090805941444,-0.5945200564839103,-1.0716571293657937,-0.043748866675032874,-1.0561254316070858,-0.6696292782659641,-0.8579188561187482,-0.5118166521304088,0.018006515028151343
2016-12-25,-0.7472621196212943,-0.9137352517675132,-0.5352882241016357,-1.091131449978369,0.6116857478587343,-0.7014865915343952,-0.972752199840843,-0.3648412762093454,-1.2829464313017958,0.1370233746936286,-0.579674327996078,-0.7503387326327996,-0.3883014536356196,-1.0552164627809455,0.6187131134174141,-0.5761262128832919,-0.8441911496293368,-0.3524971308341858,-1.353370297738793,0.36876549264221997,-0.7492360693193219,-0.490225492785084,-0.037862193676062875,-0.47386365333355396,0.5522196326535777
2017-01-01,0.034564657146082735,-0.2767336451137565,0.3412064485021194,-1.1217068383576447,0.5571028133732897,-0.07411638775853974,-0.28142814936242616,0.011619987895920645,-0.5434322098880372,0.6269533697585953,0.17759917005907405,-0.04799563779350609,0.3456720306402634,-0.7904387470761115,0.5444439707983836,0.15974922867242705,0.016512274694783807,0.3704184783610793,-0.6594259998348563,0.494757893304649,-0.2838851132430389,-0.47202071838171594,0.7747810767526737,-0.5880350991847919,-0.36651169919302673
2017-01-08,-1.076760969587442,-0.4354774412343559,-2.0248086191252073,1.7975701028957325,-2.0119173349115167,-1.1993840024064681,-0.6494426922200793,-1.579479274537978,1.0298750568310109,-1.522360270453137,-1.3788931382395013,-0.6108172226279913,-2.3186903928478606,2.3430084818833774,-1.7539671616421588,-1.4293448010195622,-0.9517801085639459,-2.0958705218766047,1.4721556941533576,-1.4436619924203007,1.6966216205551454,0.6678726859712976,1.731855419627751,0.33914775711571604,1.3674877806034949
2017-01-15,-2.6832099690980047,-2.360881463265881,-2.3166744378281843,-1.0355965365980995,-0.2290018654538896,-2.7711244657234726,-2.33562466370268,-2.5465528622248197,-1.0247705106456164,0.16415875146803247,-2.935750965912262,-2.926261431955436,-2.394406153842745,-1.3051216821652556,0.06607970892839435,-2.9033653895072096,-2.834056387727695,-2.571628915902699,-1.3042335265203249,0.3657976973792534,1.08903933804724,0.6416319367041726,1.2474482884770457,0.1760528026821424,-0.6114135686718732
2017-01-22,-2.445413990945433,-2.1456948470668236,-2.1691275658590206,-0.7786626158971878,-0.23588962699896715,-2.447925620852212,-2.0810220357995406,-2.4744290283003068,-0.5504751759515296,-0.43364614251823874,-2.63492953509145,-2.590010544447208,-2.4576233578370834,-0.6633609000227275,-0.4051281520467924,-2.644714908617958,-2.5605677384609797,-2.5580705966988644,-0.5851967555566543,-0.42668555479636416,0.9284173034811005,0.2804214435895088,1.6179648500735326,-0.3511286638071017,0.08835019897274499
2017-01-29,-2.4777775042101853,-1.9971762331104295,-2.6075239688141316,0.40159547541538826,0.9004691488778784,-2.2023331400984953,-1.7293930099457506,-2.4093345829763577,0.26490515845297774,1.3765189128080757,-2.5011033328466126,-2.071262640906016,-2.83152469603972,1.5439630468477152,1.125966710899946,-2.21784721036414,-2.0322924547718135,-2.217747070700518,-0.03308907748811717,1.1750452344619162,2.3352924437272327,2.1460788686265477,1.992130333911099,1.692161102717507,0.6997485567459952
2017-02-05,-1.3905551465573827,-1.2621345046110064,-1.1846621102167896,-0.4916986249881874,0.8126364411074298,-1.3238626713470374,-1.094515531729851,-1.1510124463381453,-0.38318043094936205,0.69073067964138,-1.3183661256131227,-1.346494331885704,-1.118700454393187,-0.37449395831674975,0.7037676222489986,-1.3135469295409006,-1.2319851140685842,-1.2018374636375453,-0.3381014832010725,0.6783926284103697,1.0707673543435234,0.41033351390009826,0.11498246080726357,0.43661754287062826,-1.117316511987161
2017-02-12,-1.2710037062674135,-1.2885106856295385,-1.0756595906841644,-0.7661710522644279,-0.1428308754263296,-1.4350681808640064,-1.316639386813674,-1.1987178820435695,-0.7799424476473368,-0.18026981502607725,-1.2372979126052739,-1.386540010243008,-0.8762513451994907,-1.0353287674184775,-0.02751368697119938,-1.3373031052896582,-1.4963275774505607,-0.9840574847203041,-1.5398841502757141,0.015601066136387069,-0.8975126550422206,-1.0262947430784988,-0.5595796542433084,-0.9753827245973967,-0.09782225224739106
2017-02-19,-1.3139876953146945,-1.4497247605365962,-1.0707365049560718,-1.1246656179867618,-0.017795489577439132,-1.3279105507490891,-1.2815347247371653,-1.2123864690760995,-0.6869223415070045,0.37760523692866704,-1.3068858233370626,-1.4350724406973239,-0.9561261357276257,-1.0396699932037416,0.41219953507736695,-1.2403528940455324,-1.2361297135332494,-1.0451915758294679,-0.8047998603455642,0.6710987120291014,-0.8222882075885992,-0.7569814436153217,-0.8976825047693484,-0.530888353260232,0.701839062144181
2017-02-26,-0.4996702625461964,-0.3966618968243357,-0.40278283055759617,-0.14663320009272154,0.23186671729461802,-0.5544494948751124,-0.5386937287904167,-0.3988244640934247,-0.4595099173432254,0.05578145489738098,-0.49321339455167357,-0.6354192590419298,-0.2352559748553147,-0.8128569048637225,0.03672686034811884,-0.5457455166396779,-0.36899874996228516,-0.415537004793868,-0.026088009784106716,-0.3791017824723983,0.3834131456322303,0.3930409036766405,-0.7300952440936153,0.8438622463317869,-1.7459353177418209
2017-03-05,-1.0627671509569503,-1.142901671233837,-0.9553849483601529,-0.8004633703084197,-0.362918923030152,-1.03404624791001,-1.0249447507772251,-0.7451953755697338,-0.9381182895140205,0.3564618140089788,-0.9715265757606003,-1.0864834184928895,-0.6843661226440524,-0.9418045888177922,-0.2067658089869235,-1.0618674092170703,-1.127048883313332,-1.0042010346399777,-0.693180476540336,-0.30571102395217414,-0.5173650947214127,0.09118311645195792,-0.7540091503324429,0.47678850887513446,1.4326794291950953
2017-03-12,-0.6672814040561267,-0.4674420936079332,-0.6275141648922353,0.19909141485730947,1.175793035754138,-0.6661795473176512,-0.5955940947606054,-0.6670768506306005,-3.5929224924069775e-15,0.9803773063224108,-0.5538446726763274,-0.5864387286952174,-0.4306541514779375,-0.34815334771102174,0.598231988668685,-0.513872639347037,-0.44971404718231583,-0.5585631420543696,0.08040962745434237,0.941325690572464,-0.3619343106069544,-0.07265400569783918,-0.7453248900022283,0.2735950403664055,1.323825136929393
2017-03-19,-0.1580515777659949,-0.4186506103910272,0.026071368912554186,-0.9425331103506522,-0.23357482556948947,-0.2773037525115542,-0.48141402389077964,-0.11093834307361798,-0.8948821900239038,0.07342028731546074,-0.08060443559930452,-0.234193844815347,0.12929504196104746,-0.6812039975701193,-0.21438953656250292,-0.1658742457084795,-0.35331936502262973,0.0492539623363653,-0.935865269642107,0.06280727928011474,-0.025323058936986977,-0.11709634344464101,-0.7605161364738788,0.23916963384875342,0.5145315423338689
2017-03-26,0.44738386739071884,1.0121024354557122,0.19996733827927157,1.6418158357128154,1.8521205096720859,0.835615149428764,1.56675471725868,0.3708360446977914,2.4536250638186674,2.194101953574646,0.7720655636578974,1.3402432661758326,0.4300532925758,1.6969653000687706,2.04600059088658,1.0213687456228264,1.561124198773507,0.5390649392481215,2.2808618340624087,2.1452088857719684,-0.10368384797740027,0.311246700797254,-0.11237107653783861,0.4477178422953519,0.962235950546611
2017-04-02,1.9210009402559611,1.6349347034284551,2.1110379623669018,-0.5860143785979097,-0.5312345147489281,1.8449797380628419,1.5280219592063207,2.0170381782499835,-0.4923940818756426,-0.5651877032129439,1.9761009361757746,1.6437817396137577,2.0001587339121354,-0.44589084319234923,-0.5941264150211907,1.81725785932853,1.5056735553505927,2.0556688250990613,-0.5736894501264997,-0.7700246257090381,-0.46157739417114113,-0.8158171836554882,0.5910229726640499,-1.2873230709083192,-0.5323344864471717
2017-04-09,1.566227816191564,1.2310511905063835,1.8066524301863522,-1.0019177224135138,0.06190172378358288,1.4987717360210953,1.1106021497228824,1.7268003754135892,-0.9047985083250788,-0.32006248509239665,1.6352384369175148,1.3297976875433763,1.6879329788647357,-0.616496266511367,-0.17107511887952115,1.5653834473664643,1.2711227517090562,1.6804405895006485,-0.524823695223413,-0.6328707584035561,-1.0703543359763057,-0.989525102640444,-1.2350611351096548,-0.6472157306011697,-1.204963944666137
2017-04-16,1.6604105238895492,1.7956460047834317,1.4782513127426302,0.8235930929542812,1.244775589867182,1.7762750613127112,1.7889625060533305,1.6967188960364112,0.5307393395109947,0.9489597236708054,1.7737019599841328,1.9033182606899115,1.5671058114924736,0.8057556541634562,1.355070856725148,1.8397738859655193,1.793755996377795,1.8422199482823902,0.18772589365281403,0.8197807751668562,-0.9703782528755903,-0.7202281459363403,-1.042143914509252,-0.3958445558979414,0.15269637684508197
2017-04-23,2.418445358579532,2.3753751629586,2.391254966095253,0.12476621364018174,0.7589125730714816,2.5259674576037976,2.8078244230724576,2.352181686562494,2.219429389881781,0.8803966133904562,2.322218932591856,2.130384385412309,2.277954236395092,-0.38464594192068163,0.4824948543487154,2.3775969859623673,2.2296610729886073,2.3883118214964685,-0.29668614714227637,0.5448672594043154,0.17540523066384217,0.0625542924506031,0.015321470108495478,0.07267215807864229,0.026120395249553383
2017-04-30,2.254335516949234,2.2163252122495765,2.132618498870995,0.5190438399670695,0.59746181782402,2.263134605718667,1.9821993194952583,2.270517622060323,-0.025221151376774616,0.7081944355352182,2.2803746044499382,2.2668058115054186,2.077040701285099,0.722089863253928,1.2142028986204405,2.317913827579502,2.2214544850266535,2.1319865363465547,0.6506297494771057,1.1373761486494467,-0.5382469840325531,-0.40958745847676126,-0.3674871214398036,-0.34445040852995695,-0.6767160543811053
2017-05-07,2.0321480801783514,1.8898779768737222,2.04248890326512,-0.38295630386890656,-0.8983117114533186,1.942884251241281,1.722796794479127,1.9647927936284801,-0.17292999146775354,-1.0112928785852526,2.0299846354665974,1.9326991135214389,1.9577731863388492,0.09958825849368519,-1.0489483267076403,1.9568514392968634,1.914087851353477,1.969871831491225,0.07594131093177724,-1.0233532256193367,-1.3646639571821835,-1.4184181169330792,-0.9478816965242107,-1.3608463350712272,-0.07297211834365926
2017-05-14,1.8259386553099772,1.8067079812611688,1.7321661852034573,0.48126351399522466,1.0200562198681402,1.8556482246399937,1.7488428984428541,1.7561657151076107,0.6097026674508528,1.0919002398118092,1.8678049336858418,1.8244440660571546,1.784547441293429,0.3617706147422168,1.0031154056757488,1.8704412473652026,1.8129313463310595,1.8114260415232977,0.32435422798259705,0.7049141625764899,-0.7029121134117209,-0.7046064196199086,-0.658021895651318,-0.5797656588780712,-0.27423824304602706
2017-05-21,1.7469246208217781,1.7247696383013646,1.8647750393461155,-0.46160350734741584,-0.35756380129106524,1.7205482224802962,1.5562402132063062,1.8655442638580038,-0.7314647022802382,-0.6834418912808619,1.7125292894492081,1.6074858276834836,1.8080675927162895,-0.672236876946519,-0.639350051458059,1.7175222482979442,1.6951640332236364,1.8442266715849212,-0.5185672389268453,-0.6905031838361859,-1.0598036834455287,-0.8172040838510259,-1.0206990165587195,-0.5497990145483068,-0.21380612681572694
2017-05-28,1.489834083073159,1.3991509527102035,1.626050092820517,-1.210561277752536,-0.12850104256278394,1.4763902737319132,1.4109683129780426,1.5958793843591885,-0.4145841593385487,0.3064524635391187,1.4831160874377267,1.4330640685942728,1.5152845790327514,-0.2439223466004571,0.08154728514394066,1.4993862483296376,1.468431341780075,1.5611387568287936,-0.3102750957074499,0.4935563554726118,-0.5699916217274837,-0.4417611695375805,-0.42268499236002677,-0.35222819432745583,-0.22067141961404707
