Date,FOR_stock_Open_average,FOR_stock_Open_max,FOR_stock_Open_min,FOR_stock_Open_volatility,FOR_stock_Open_change,FOR_stock_High_average,FOR_stock_High_max,FOR_stock_High_min,FOR_stock_High_volatility,FOR_stock_High_change,FOR_stock_Low_average,FOR_stock_Low_max,FOR_stock_Low_min,FOR_stock_Low_volatility,FOR_stock_Low_change,FOR_stock_Close_average,FOR_stock_Close_max,FOR_stock_Close_min,FOR_stock_Close_volatility,FOR_stock_Close_change,FOR_stock_Volume_average,FOR_stock_Volume_max,FOR_stock_Volume_min,FOR_stock_Volume_volatility,FOR_stock_Volume_change
2016-06-05,0.31202293934808334,0.02507864099855732,0.3469429117116781,-0.7491128005095967,-0.3307955780930327,0.15838214026598282,-0.09927012842506407,0.09622314209507679,-0.5066093742802166,-0.6573992979434865,0.3025767112532588,0.18783479577398057,0.1523223815445286,0.019370006968024232,-0.7582312243362727,0.22433906234898085,0.14323033341469393,0.03351342777170763,0.2456366784883332,-1.1626643768267662,-0.8990675922462982,-0.8502709065784909,-0.5519819332928022,-0.8452779552045091,-0.29843341148133534
2016-06-12,-0.45177355910726413,-0.7322387787907587,-0.14404165748774453,-1.0338449082446415,0.26825895849866777,-0.45310862926018713,-0.6314705995518699,-0.31833410347046903,-0.5355750537814036,0.12504427187915296,-0.39904204418779915,-0.7009523828047932,-0.23900364576410937,-0.8569716554897265,0.13533672846811354,-0.4369397001958386,-0.4950567100912688,-0.2875434256691472,-0.4080704698036581,0.21994705374543638,0.22312801720353037,-0.1310649192015849,0.09339588250287778,-0.17376982112636055,0.677799741727688
2016-06-19,-0.6590536350438772,-0.6901853935985924,-0.4668904542040218,-0.2659763459403314,-0.651858636147259,-0.6896338974577969,-0.7665418768114297,-0.6665296783125549,0.09287428678290854,-0.8528291600925184,-0.6831429941266907,-0.8798097516791185,-0.5795931106906694,-0.4340193474319747,-0.7647581805150576,-0.7934601017167873,-0.9370157804100182,-0.6812105294931445,-0.4652498383034433,-0.7031508479495007,0.4286434876132384,1.3066690238584155,-0.5771483649717905,1.5169222426635784,2.622940372329302
2016-06-26,-1.3491498358072813,-1.4493366881557659,-1.21220972998954,-0.1479546573648978,0.3334600476292203,-1.4224757855606744,-1.4906400645398126,-1.2458908664860162,-0.07767803162261872,0.6420483756100978,-1.423685213615878,-1.3822964192906073,-1.1914666787818458,-0.05496930310164082,1.036432190696642,-1.4434325491922775,-1.3914984980658525,-1.441118173964274,0.5630749930848554,1.2915958443375792,-0.07672215673912071,-0.016693763550925188,-1.3025280195374238,0.2644667633702706,-1.003542517501471
2016-07-03,-1.0406157109049747,-1.1881861256005637,-0.8585255221279954,-0.5437145386418488,0.4701396695093016,-1.0254661191380274,-1.236749308440089,-0.8504468265122115,-0.7694977876970387,0.3586081180676273,-0.9969195174669295,-1.2309609877473109,-0.7530283992343212,-1.0838152090221094,0.5560174721917841,-0.925241034944126,-1.024847463061703,-0.7673596755739204,-0.6015898555301333,0.7431842024512089,-1.20350515709981,-0.7479444498782808,-0.529428180659362,-0.6903939768101959,0.9027739308154781
2016-07-10,-0.10069901583789967,-0.23756472900736136,0.03097934359998937,-0.5588531510202374,0.8250313525798709,-0.20534682492380174,-0.352353254177912,-0.199228463254087,-0.3420849271580518,0.7481196889330008,-0.05585522632446566,-0.3943388029866301,0.07136046355404352,-1.1152428397671934,0.46675400993350874,-0.1225915827103604,-0.3650717000951624,-0.1388631374844137,-0.6052942030165839,0.6843128411642949,-0.6603648171398157,-0.8695290842890672,-0.9183388817503458,-0.7394548257970398,-0.06266494803100116
2016-07-17,-0.07066085127404857,-0.2923421930175508,-0.2438909372577653,-0.061785836052435955,-0.6221499513843741,-0.058053897543160524,-0.2347093805869424,0.03491287689893821,-0.6533802368281755,-0.4167527116455151,-0.09196376322144618,-0.21795670440967263,-0.10992604262366211,-0.24880319581394428,-0.6515483516297065,-0.09006585989206416,-0.32846511778897497,-0.2242220841833521,-0.28972253275241727,-0.2866369029899144,2.6746610269258055,3.1228663792285243,-0.9769482925882099,3.1644316684071683,-0.9117400158507736
2016-07-24,0.13914242012676867,0.42088794524814327,0.5450939931483855,-0.14338925551720555,1.1328478827354065,0.17526900583561758,0.7216944127737293,0.3684420916796281,0.7470239201884821,1.5419516148179533,0.13570925103798304,-0.10792418895980253,0.5226101676041468,-1.0016627440525054,0.56423040957836,0.059770247655725264,-0.370002645394457,0.49220339460497875,-1.6364794061234589,0.2802209145336671,2.165768089094067,1.9012147010025282,0.45134560907278976,1.8686294431359955,1.9118483057513842
2016-07-31,-0.7505491903161828,-0.43450546568663534,-0.8141855083869529,0.7315382081605504,-0.4501960222619534,-0.8787979409662415,-0.8108178369960075,-0.6887869764880308,-0.17701103695296896,-0.14003342254705803,-0.8005939374689348,-1.0330111588642066,-0.6087253375206694,-0.5772811566712329,-0.09595896663793434,-0.8094315290935559,-0.7550054436419962,-0.8625474161035105,0.38380556672790683,0.35960389894198,-0.1586132090596593,-0.521152327853854,1.9294507790782889,-0.6474470154247658,0.1685477201406644
2016-08-07,0.0671902764160453,-0.12497037206616791,0.48467428304136184,-1.2419893347320776,-0.1620734140105768,-0.22207773840302844,-0.5075380642876138,0.08720490016839202,-1.4573889871639436,-0.48438689063360385,0.18127890651795206,-0.22771350210312494,0.643624019822906,-1.5862604454590545,-0.3947683499194858,-0.0006228841054582439,-0.15580836111370064,0.3737726653240216,-1.357715954623059,-0.7980701344290353,-0.6866409671564936,-0.5923596555028605,-0.1359185080406441,-0.5816163243623977,-0.3848260768334902
2016-08-14,-0.049683501568179314,-0.5786758109148062,0.5193311983094612,-1.6285730317058125,0.1370234762671642,-0.18801890444865302,-0.6132367550268228,0.3836947108873501,-1.883733178739754,-0.34269909325792663,0.25551699188176863,-0.07886500487527322,0.7337446259278823,-1.246526703413531,-0.4165142596263463,0.07259379106243675,-0.29790378251203464,0.5409975164472315,-1.6139734605328504,-0.7546867144964293,-0.2174903960186102,-0.0031087878831905108,-0.01645405079862031,-0.0022234127787861273,-1.753689618600558
2016-08-21,0.9649345097328138,1.1745029408489345,0.4609188644377386,1.1443814726602193,1.5135728293196122,1.1183120750829145,1.032745366500347,0.6568735999286934,0.9304115895887017,1.133701795732965,1.0084960322587913,1.1379931195226856,0.5856787007720871,1.1777575866561016,0.7340855010402713,1.1680459887304195,1.3660084025313686,1.1721576145455606,0.15941142957042326,-0.12077930273439969,1.2629154970394194,0.918574868044279,-0.4792938381799265,0.9343733588643564,-1.5904363562863058
2016-08-28,0.9213766370584701,0.663826078411026,1.0688456849861228,-0.9351219262977655,0.25043215456082274,0.8246995041311745,0.5444135727287558,1.3315531970433248,-1.3744046136856098,-0.394265160617684,0.8800131508302421,0.507248621888274,1.2441273701688207,-1.3385580773800454,0.02318588524219659,0.9635143997373683,0.7758329674485628,1.0921948603875282,-0.9448228631807887,-0.4439823090001548,0.13672640766554886,-0.3329142661468374,-0.8152860257675348,-0.2877549362844576,-0.9801325301032348
2016-09-04,1.2945827899305717,1.0836916605076587,1.3992890707317336,-0.9083902613402878,-0.3338195367132358,0.9378377019996826,0.7085812539226548,1.0430742699067135,-0.5307406531957477,-0.5254798228279594,0.8972122766540919,1.1501656144726906,0.07269600083616114,1.5891478257736165,-1.54802641707013,0.8187239792038009,1.0004832089026985,-0.25198459917193555,1.9337217082167044,-2.09844091378683,-0.9127422175914809,-0.644458905531222,-1.063085478646133,-0.5826903743830926,0.8028853221103963
2016-09-11,-1.6246675662680372,-1.755231116072468,-1.2009096819777585,-0.7871739751466359,-0.7859787073633175,-1.8275923251287651,-1.647100091625222,-1.7383105220891855,0.11076326675389482,-1.0791033333419682,-1.64200792962898,-1.760112233043497,-1.532177554762693,-0.2889359683224762,-0.8267500983646874,-1.693224945630777,-1.7833555260315315,-1.5288630842414364,0.12006266633816393,-1.1009285842797922,1.6411314161520283,1.3956558672223423,2.31647678382461,1.2596221387338682,2.5526909987887985
2016-09-18,-1.3901234335379369,-1.5435903219712717,-1.1708099689069866,-0.6373273449476479,0.6106723271511971,-1.3354877815039734,-1.4703847370500123,-1.3138969304333779,-0.4532716334833208,0.7955807044760795,-1.2635299180103614,-1.425165543428743,-1.2092590469302276,-0.383894935197155,0.41320323501972867,-1.2409087053940882,-1.4445594323733768,-1.097331008222111,-0.3187364778646708,0.8656912630872435,0.744293290685217,0.680712886248396,0.9439308461769337,0.6276336111131641,-0.6631611149121307
2016-09-25,-1.0688037945811535,-1.2754934119452022,-0.7751617773074794,-1.0400796565336596,0.038333370109700594,-1.2210530880669852,-1.4452417288255486,-1.0121946033348435,-1.2571696741165674,-0.004844158324212602,-0.9077669806959615,-1.1340757574034939,-0.6929254120718285,-1.0246070932907696,-0.1881433808280666,-1.0541438903460316,-1.3402080111562118,-0.679168469316641,-1.2729442020972903,0.05446835031181187,-0.6120516336526759,-0.7886675279055221,0.29097290734614767,-0.8197566324108726,0.2506233375194822
2016-10-02,-1.7193595081551285,-1.66466837093543,-1.6611546749411419,-0.239902279548839,-0.735384172690529,-1.6851220879464006,-1.487936509667299,-1.769537150848984,0.37288981218664863,-1.166719313642585,-1.797957990672751,-1.4974651178226586,-1.8106317901434261,0.5002609529780834,-1.2329231549927777,-1.8190814724445825,-1.7396879125140643,-1.7501585814907796,0.03165034809760439,-0.9229677025922371,0.3136687487107507,-0.02850557483487546,0.5748472893622284,-0.06910786920427975,-0.8984837688453222
2016-10-09,-1.7080576241824794,-1.8184425813986382,-1.4839601506052083,-1.2155166381999594,0.0919963372935312,-1.6964352169431014,-1.8300400187534909,-1.586176112719429,-1.1561838547114216,-0.03960769327385426,-1.5823627055954634,-1.7894077785736255,-1.5230879968993278,-1.040756734154606,-0.17116046925708306,-1.6396195010325711,-1.8352526835378256,-1.5433615922821233,-0.9533909622621136,-0.07251797510220663,-1.3008275920721577,-0.9679491489225729,-1.246376740696521,-0.8922332007905359,0.1665198142024655
2016-10-16,-1.3814944425736646,-1.35742974447539,-1.3638393388012524,-0.4028661614279975,0.6454508407842492,-1.3488253585999168,-1.2517871883252736,-1.3394942969683072,-0.1508065897449718,0.379121262433708,-1.3032425943439894,-1.5146630640218113,-1.3183599119403702,-0.9411564033603964,0.7607913412743446,-1.2557715720368239,-1.1431291888367638,-1.1566769939261876,-0.09772213623721476,0.6871002253628392,-0.3751042393128985,0.05025609560416258,-0.673560413814186,0.11051061068907421,-0.015168209045664965
2016-10-23,-1.267441454568817,-1.1460771932434382,-1.303580717611231,0.18153304516509786,-1.2593315630956523,-1.2687312488718974,-1.207358127890386,-1.3146093779849817,0.2938625924094315,-1.005205030870215,-1.3001406324256273,-1.141673534338569,-1.3597392225409952,0.22937741509954787,-0.9537465889963751,-1.3350092714470252,-1.309103277603289,-1.3693717721371776,-0.06032055064066179,-0.7378470051068963,-1.2027763949539167,-0.8910571766479761,-1.532285988367122,-0.7716635193403963,0.2475520092106242
2016-10-30,-1.4683757092934082,-1.5022799421267876,-1.5501006884039643,-0.191895000409523,-0.31938804258410636,-1.4048819282742036,-1.5597135152403765,-1.4822880014877229,-0.5128907108682184,0.29070141324279547,-1.5308000204703751,-1.482029787564401,-1.6762813417094098,0.25328839193268743,0.03427453829582384,-1.4014248719262652,-1.4905425806475765,-1.4912751212994608,-0.3146979038876093,0.702743367243413,0.3928742185916457,-0.014214646407781783,0.9403845884585986,-0.11823714024272379,0.6464615025774091
2016-11-06,0.0789225421521044,0.9328510535694836,-0.6250238371583631,2.971075746246335,2.7144351595534926,0.2530546634575193,0.9845166039797242,-0.5776112147408916,2.995038820204321,2.7225423009689025,-0.1545733001023521,0.7868079538997546,-0.8811405893284028,2.7956824716747386,2.6397633564792486,0.18166160997780614,0.9337389243529707,-0.7142299715140938,2.9130691458696925,2.563940466957331,0.8129480601941271,-0.10561160536191286,1.5478753433190242,-0.31394890836123485,0.6704109528566935
2016-11-13,1.3300866587052151,1.0876388489197977,1.4466893573263009,-0.5290241842225197,-0.40114103864172357,1.3165111997690195,1.259955987458313,1.4547716677989218,-0.20707169466155,0.4398840183774561,1.3471832916218553,1.2297560733739041,1.6028544812856946,-0.469694049518171,0.3754979887942823,1.3562038466186037,1.3652278466052208,1.4569446484911526,0.14761513858193234,0.6915722970803396,0.7654665582980059,-0.35109334062264164,2.481442669462416,-0.8347579999664793,-0.3965369420143449
2016-11-20,1.6657982857738474,1.5189849556947423,1.7495478099632211,-0.5841613373511104,-0.30311020690990614,1.688324245991972,1.5195694014221823,1.7822632218850933,-0.615794037123282,-0.288921307913595,1.8061120901958463,1.595459944922154,1.9958032903418699,-0.9537053847984472,0.1908153797672094,1.7298238855653545,1.4850412911683522,2.0472121528517078,-1.0150614047983075,0.24457950411856164,0.0933856396091281,-0.35224112889642484,-0.8646817879422362,-0.19884425874242997,-0.8451261226104859
2016-11-27,1.9220525134287245,1.990176555656591,1.737520019201178,0.8572869944311486,0.5351850568105253,2.0072629931749706,1.8958070381792556,1.8755688232228853,0.17540623491281657,0.5806205879427783,1.9673017438036926,2.084077991385704,1.817598433092635,0.8041760863155512,0.6645349134769253,1.9986404250718668,1.8858276717304485,2.033139439300684,-0.26175227942145257,0.6975737245913767,3.0588387172085567,3.1275930828752334,2.821663214917149,3.1087574702382335,-0.8831613766060336
2016-12-04,1.971152433984868,1.8597713463529555,2.0874119206171207,-0.6193386476929876,0.11602977929747298,2.011146147800314,2.0032161409434424,2.0368456696428816,0.05058561475669573,0.5385307241447503,1.9593871711115365,1.8285305028644308,2.021174341477353,-0.6382044652082528,0.16099045489057537,1.912026443583004,1.8254201675452566,1.963697752287123,-0.6147739011469863,-0.6398180604113967,0.7753740091588432,-0.01792931454410104,1.539117605868482,-0.2567924522806557,-1.0493090883290765
2016-12-11,1.3820372185480947,1.3163862595290383,1.3960256010117913,-0.2798161002307429,-0.9006438487693549,1.327630881968128,1.2696548073717473,1.3001181085004185,-0.005330535339186366,-1.072526946039612,1.367301644798549,1.370402005283893,1.2456130165573045,0.33565725082856535,-1.029122039035779,1.3335770280624533,1.285539720548125,1.312057516645813,-0.2549986717101124,-0.8322956529105332,0.3025343983316453,-0.12176803516254872,0.8212269997724393,-0.26753546425334923,1.663545127011155
2016-12-18,0.95898447241888,0.9507515533896551,0.8889356622292947,0.18812390677067642,-0.9953235117468325,0.9236215111365299,0.8505831823804819,0.941950828068621,-0.2767961728580421,-0.13596972523367198,0.938824617055051,0.9457195923758113,0.908862347697894,0.09189021029003552,-0.7820122516212454,0.920954468173441,0.8756436053782857,0.8212027513702688,0.05941006603188518,-0.1347725112660655,-0.03205476528565626,-0.2553614170508422,0.6842528222443475,-0.3952899013518094,0.06538745520908862
2016-12-25,0.967411933014554,0.950156633782482,1.0290273534917866,-0.32814903914580906,0.3141893589398431,0.8879568991289153,0.8438802353343269,0.9451728264923467,-0.3892738451105635,0.15455796189969415,0.9784196917805328,0.8618061760394239,1.0533029495586688,-0.6903712813802454,0.22383867045694883,0.9467185061840444,0.891841004867063,1.016939224731033,-0.5946767220784064,0.3393964239084911,-0.6023214842844764,-0.5003286465668979,-0.37468917928155215,-0.49481663702734874,0.4810761210956707
2017-01-01,1.122163406588204,1.1065547075859101,1.1247932838240335,-0.15368205123534548,0.4662519097178901,1.1000770278067407,1.0560338970736358,1.1357048018789813,-0.34435030596151034,0.05390375989490789,1.0633360606099136,1.0443955582184488,0.9869035109909017,0.10149858695919717,-0.6297075723083501,1.0766964803971273,1.1146580120279403,0.9547665155908457,0.3464598361024099,-0.8648395856948263,-0.012203931835945302,-0.17519011578294297,0.11377007135976237,-0.21243016702750728,-0.7699343418580681
2017-01-08,0.5600197587557325,0.5058870695148053,0.5829453276592764,-0.3677214177181377,-0.6958518100384965,0.5121690726933067,0.5558185439531038,0.4587363924460185,0.2764046089902873,-1.0226590854938393,0.5584257060244023,0.45818940279920634,0.62413692208783,-0.5999335290531399,0.00846180493122351,0.5254945997699142,0.5407264138481683,0.6420892171094843,-0.47366501112858456,-0.2364255713863927,-0.5438521910046167,-0.37748056130094226,-0.6548263552473164,-0.315565768443328,-1.04139500735338
2017-01-15,0.15665476520613164,0.12415224502235557,0.03130526918360718,0.26344692051833646,-1.1062917622399968,0.08914245837036444,-0.029997381830669995,0.20174743098917042,-0.7563099406907388,-0.47663908371161745,0.1068696810368604,0.061950974341476985,0.165365238246237,-0.3244867989413378,-0.671238000134722,0.11635627608911099,0.04095497988476673,0.13711017105110157,-0.30086488625579405,-0.5751695003120761,-0.6059868782869249,-0.42957338188608857,-0.5115893561725389,-0.3985234911724625,-0.30070638441047504
2017-01-22,0.16008673714696553,0.29181722819667594,0.11752685521236864,0.3925231359227759,0.9019752336033945,0.10487824836837813,0.15557945041770166,0.12594805395233133,0.0464405187620651,0.5253283191079557,0.19546251100462533,0.06553821584411353,0.2642312826461433,-0.5380109619664524,0.3925662271442564,0.24283921442818504,0.34246701851573824,0.3423180864051964,-0.1367119058318253,-0.010763271222741372,-0.7470102520335696,-0.48762106601621524,-0.7850741161590343,-0.42651567937265655,0.0040576109315594
2017-01-29,0.07609516160108992,-0.13874880846211585,0.29473418382140837,-0.7588463666025358,-0.1306688293128376,0.040452747394804645,-0.08715980418038148,0.15106753870146725,-0.4321711150772218,-0.6039289156212282,0.0845266169787916,-0.14977140743903664,0.17025674308717553,-0.49581773912981214,0.32925445052014335,0.03779341481123786,-0.3415092569527133,0.2704655741503962,-0.8674069258636801,-0.40636094992112454,-0.7676778269414534,-0.4342873502727271,-0.82237173554605,-0.36272868391594654,-0.46126694949326813
2017-02-05,-0.7872511657905059,-0.48303331271091254,-1.2205788712242482,1.6515350011554337,-0.8439350347414076,-0.724508547653387,-0.8026824041975219,-0.7442804889974675,-0.47626122657937664,-0.39472088351910045,-0.890024995430322,-0.5245678823968138,-1.5108161755048173,1.598100224734885,-0.4588966601091898,-0.8623236515108292,-0.7515232229232716,-1.2921165649395996,1.3445278170502593,-0.05888393094677551,-0.6353368806428622,-0.40085253289394723,-0.7504138217377588,-0.3350988524526271,0.0535107370555799
2017-02-12,-0.1621306999938685,-0.21434291201649397,-0.06164857888717691,-0.21470197101068733,0.7943094393535947,-0.08460909167381611,-0.20357255616349107,0.26743602226836843,-1.3196132544047101,-0.09986038014861626,-0.1169236504550164,-0.5587610601087392,0.1825752413083383,-1.0125293537161537,0.0842409128584142,0.057774759900845685,0.015210115047840506,0.0,0.02999475137772572,-0.9443561685647389,-0.621728059362121,-0.4762467150781152,-0.41250342424341735,-0.4691805596041004,0.6912421766765319
2017-02-19,-0.31404940661089065,-0.5685290913637912,0.03784001843902782,-0.881948609616801,-0.22136492572149638,-0.16951994697659414,-0.2987371715604097,0.006021351937909296,-0.9010455652068655,0.2817577373572203,-0.35948994009873364,-0.4762151276523014,0.13925014176154174,-0.8304630770397541,-0.5798103408074902,0.04383139443944022,0.10007647652941025,0.13968465712685751,-0.10127393670836471,0.6925278569474858,-0.5793424394417324,-0.39553739547063266,-0.8939404133054628,-0.31477257485169735,0.01567292707630058
2017-02-26,0.5235485460890351,0.7752669427688046,0.4639034982296126,0.2258679728774769,-0.29808765681829275,0.43396625965995844,0.5662589080395412,0.18636933063609468,1.190667354023354,-1.6221574661613762,0.20633324003118092,0.624901809186646,-0.4907161095587308,1.5946018644587732,-1.7668595747530973,0.3303119292488799,0.7256307932058766,-0.4026936331284134,1.933411518977909,-2.401922307076304,0.25106629743920045,0.08864785496030585,0.3112692026226348,-0.10774684269038688,-0.014717677892715634
2017-03-05,-0.5981122122138387,-0.901321942623032,-0.39670151839474843,-0.598729049722268,0.8885806187102359,-0.5048139834177591,-0.36786441224741073,-0.4923659639173295,0.20808541622984522,-0.45229585684439366,-0.48373119767094763,-0.770641562922787,-0.5042446677487993,-0.3227989390709871,1.3525099397285638,-0.44103082816917705,-0.6614883387868833,0.19418390934515378,-1.2305008651962286,-0.26060327686748125,1.6753885448038397,2.537838489920668,1.1493644489972479,2.8028107019945714,-1.017705197947333
2017-03-12,-0.6296504680399339,-1.1855579328902706,-0.12245057334665506,-1.5169338873976965,0.2866554746343624,-0.8413665846377956,-1.092749193125197,-0.4048204523763715,-1.5791556865654324,0.12902015626446695,-0.3589498661233521,-0.65279628959511,0.026391710125398572,-0.7887990446653648,-0.40510596970078994,-0.8741643807744802,-0.9752579268683431,-0.461572021870188,-0.8058520054379292,-0.5279887076275799,2.6955849378858754,2.8324320661372924,2.1454105794108744,2.8694022754546773,3.183911021612783
2017-03-19,-0.06777828751131842,0.458696292961812,-0.1382843643154367,0.9011564205367842,0.17794220823601384,0.09315819423659473,0.43695490794938663,-0.15421731519099696,1.175264895782984,-0.5601664538921957,0.049831072379598364,0.159111456835152,0.2336831867361852,-0.11067951324088454,0.4221893521475735,-0.036817871477730524,0.5885511094362158,-0.24602771043141822,1.1170575647466836,-0.6711311740834962,0.6049165855669466,0.4300101313334031,0.6617523230203333,0.364208537206656,-0.7618205530838329
2017-03-26,1.249205972777536,2.0062293245448592,-0.4414240880943102,2.6406999325780847,2.3988067883571125,1.5857577849472495,1.9004185913572684,0.6864403948591828,2.3920562761805115,2.4280447119307023,1.6993455222196223,2.309321457563213,0.089019837065292,2.470230351504643,2.6488065063176065,1.9098117665536898,1.8899638166061226,1.4927789102772993,1.2158951062634484,2.207485714070626,1.5441341521449319,1.4873523768228094,1.1063924482577094,1.5459811276082167,1.7986223469977753
2017-04-02,2.8005412913884715,2.461970364753214,2.5593173771291835,0.26126148904480967,0.8563333312960162,2.7203795071959584,2.443010622537003,3.0059764746391893,-0.3480245811656059,0.5291538986273506,2.782540700060779,2.6392205110749964,2.8430525159533717,0.4380268217366296,0.9720487373354434,2.696600230791108,2.511756094628254,2.779626194621489,-0.24708310555369803,1.1787762830784536,0.6209686245011931,0.0843252844550756,0.2653521735136054,0.04124847725636773,-0.9376202957946443
2017-04-09,2.5188693460863023,2.279211529192758,2.4730849761753264,-0.19872071317017564,-0.7509032405363352,2.342764045949252,2.0825906418573936,2.4769647096206024,-1.1112449393316621,-0.44199474702368613,2.3864667463729514,2.1475051684371076,2.4191585456811255,-0.16082966820432845,-0.46886761441309455,2.304976396346138,2.2229567213690453,2.2886971416048083,0.02507586476916414,-0.32732079717183815,-0.0345588923418998,-0.372510519824674,0.8126737578782607,-0.6283482847013954,-0.24345629426322352
