Date,LGNDStock_Open_average,LGNDStock_Open_max,LGNDStock_Open_min,LGNDStock_Open_volatility,LGNDStock_Open_change,LGNDStock_High_average,LGNDStock_High_max,LGNDStock_High_min,LGNDStock_High_volatility,LGNDStock_High_change,LGNDStock_Low_average,LGNDStock_Low_max,LGNDStock_Low_min,LGNDStock_Low_volatility,LGNDStock_Low_change,LGNDStock_Close_average,LGNDStock_Close_max,LGNDStock_Close_min,LGNDStock_Close_volatility,LGNDStock_Close_change,LGNDStock_Volume_average,LGNDStock_Volume_max,LGNDStock_Volume_min,LGNDStock_Volume_volatility,LGNDStock_Volume_change
2016-07-24,1.7232531116467718,1.609231726687753,1.8616688995727004,-0.7568418449834344,0.15548586661926256,1.7576168269546764,1.701141375534101,1.9063907061471306,-0.28876899490305524,0.19943439394201862,1.7965830850749815,1.7549352007126522,1.8982422040125355,-0.6935740759510621,0.10334919699161302,1.7835679025871636,1.643259140657562,1.9552891203198495,-1.051419150938366,0.03945993427652647,-0.44238568622483354,-0.0833191485671046,-0.37670200958686045,0.051413612607692005,1.4750749461185522
2016-07-31,1.609982499227083,1.7017998078704322,1.4731894374627035,1.0809249207766705,-1.4401413682449469,1.6561647461355242,1.7162908649998634,1.3694140839756195,1.563338415166336,-1.9704047955607074,1.4072821172922458,1.6535927401723578,0.4704347743814773,3.170670835303177,-2.675897141264029,1.4323065184785482,1.8096364893895853,0.7504876263070094,2.844973243729824,-2.5503321466057502,2.5202033249649753,3.1893728652000894,1.8008151733553064,2.9840732350426116,3.3519611667209106
2016-08-07,-0.6137653774336527,-0.0950135173733845,-0.6196284688239249,1.4042250247471906,-1.8337900920799142,-0.7115746649238116,-0.20161569664257437,-0.6649506804726228,1.0853738443289425,-1.5489280842515478,-0.6470432132995921,-0.5541500815694086,-0.4923649774242448,-0.22270418772085437,-0.5916211113628198,-0.8262293444004443,-0.8315177984681809,-0.6664165917584308,-0.4755842635951798,-0.5914102270135696,0.7409278637284331,0.5621156378054851,-0.19047901331809514,0.6657110859931564,-1.6343938992040778
2016-08-14,-1.5151661293550431,-1.455423229733262,-1.6170050146507757,0.30883416939738123,-1.2401114569233955,-1.6831937113969937,-1.4768924130526613,-1.8984335249538067,0.5810708945440007,-1.193086261044133,-1.5678657165475813,-1.2392967231215244,-1.6290904756355138,0.5610278243139486,-1.0495127810379463,-1.7143106939212958,-1.4204992037049116,-1.7901639156855491,0.4130524065481289,-1.0503507925137632,-0.8147560347105681,-0.6430701894683458,-0.24932767978397152,-0.6302925208391666,0.2619704301680051
2016-08-21,-2.0824157437912496,-1.9822716914794245,-2.1187092635389018,0.3250313567780541,-0.39043028555359854,-1.9527772295287147,-1.9905134023045297,-1.9174297032599752,-0.8633346652399818,-0.11677793227632886,-2.096716230702411,-2.0191676639574627,-2.1074587132472336,-0.062055964725186104,-0.434999654998033,-2.069272283881956,-1.916594719576486,-2.1113464021657644,0.023927533143022837,-0.37849027585257455,-0.009683168827966883,-0.13559046615093223,-0.3202010508960779,-0.056429748085027626,-0.6297575508070744
2016-08-28,-1.864069808753817,-1.8195381363173542,-1.6477919963506134,-0.739287146177488,0.9120335061314023,-1.8686385206488632,-1.7901530571577196,-1.8989057011847315,-0.340324133714301,0.8146101197483151,-1.8183048046325163,-1.759057788263422,-1.706760079936813,-0.39736863349329515,0.7948531888922871,-1.7883202418739517,-1.7624832960219157,-1.7427744198737563,-0.49319778784860263,0.7463505511705486,-0.6561218088549771,-0.7099454437468683,-0.35855593529865015,-0.6777974465250037,0.32965910665894804
2016-09-04,-0.9876578381792399,-0.9608717555409167,-1.1207963975137083,0.4246450113298681,1.311282137639522,-0.8677031633663563,-0.7449712977130963,-1.1423393631240875,0.875494840686472,1.0281632086617063,-0.9414315783796561,-0.943100339379979,-1.0539665904678883,0.10160549299650287,0.9349985307769475,-0.8612887647732147,-0.8481773592775683,-1.0403180706328172,0.25125708884169834,0.7626572704164719,0.2885358778556376,0.40468993766867556,-0.13988670303950776,0.48867412716619796,0.027733175213008037
2016-09-11,-0.6441909043731663,-0.7111405432605356,-0.6186082580660479,-0.3497416058526007,0.9565397789112267,-0.6264642559797943,-0.7406361466599118,-0.5160550869214744,-0.8431185095966017,0.5805970998823996,-0.5576809514805394,-0.5645359905724844,-0.5127299793536935,-0.20088449781656909,0.9207153968086577,-0.5089912621549061,-0.6278464681202554,-0.5383949980399992,-0.375981416592847,0.5110353225067954,-0.5259481983996701,-0.5674328945070921,-1.0933289479645683,-0.36913275940452783,0.417646150301766
2016-09-18,-0.1507944937497546,-0.3985240389451478,0.0720761386063413,-1.4361925253309553,0.21729124782790107,-0.24096286356428914,-0.4333847977649476,-0.06414124197908003,-1.1101903717109483,0.2792347213409508,-0.14981275884124154,-0.344598147672497,0.011416792317940735,-0.8966036938605704,0.1835249143441095,-0.18770029705472238,-0.2945870587772652,-0.006300297277182985,-0.7943078795328744,0.15975225797670836,-1.306864225007549,-0.7004256355259508,-1.412608144824813,-0.4809575532421337,-0.2532773105376076
2016-09-25,-1.3462589037102626,-0.6002157646163472,-1.6602736948427972,2.7095982468598483,-2.212134035229918,-1.4147277204398248,-0.6618777989841329,-1.646851346946143,2.3016786018290607,-2.205701887797401,-1.5754151653257458,-0.6739230157741004,-1.8601644511306148,2.5634333724426797,-1.8756388817574106,-1.5524141681493984,-0.819269474434526,-1.7584315708663254,2.1892680360964683,-1.7920975483802566,3.486745478742162,3.8515428374416074,-0.7525720752675551,3.9394105226417127,0.3229920812641336
2016-10-02,-1.6685984905075562,-1.8212361258180072,-1.580619520195057,-0.5850647486633557,-0.45820129828519024,-1.7141990812986598,-1.8063843360743053,-1.742572819801468,-0.4345004678033842,-0.3408323583700069,-1.6718408538983478,-1.821325809723107,-1.686254803514887,-0.2242672125558149,-0.4580631694307015,-1.729456762605107,-1.8098659335845755,-1.7467849553339352,-0.2860535822161554,-0.5942925103543478,-0.30054567223073514,-0.34782357035029515,-0.45391550345580195,-0.3121952569879024,0.3699786580948476
2016-10-09,-1.7185767880589438,-1.7372690753880204,-1.646543899087899,-0.26025000491039274,-0.22829484083088736,-1.7027560444915695,-1.677566039493703,-1.7661327319650628,0.0215997753586801,-0.7678853196264599,-1.758702036043323,-1.817327308727094,-1.7708315435220268,-0.07723371631358217,-0.6139388945345784,-1.7525609603419179,-1.602402574847275,-1.861025905595077,0.732790299612239,-1.1633140811615303,-0.5742995348116875,-0.47627184880560813,0.08621873927750343,-0.4867277849505277,-0.31545826647159414
2016-10-16,-1.7739314338327847,-1.8813479504264634,-1.6682719351111894,-0.8151558343531377,0.6169755101550253,-1.754659628220335,-1.842249520871902,-1.6872342464167334,-0.878821501520357,0.40762459237657755,-1.752449804946838,-1.8893541130257037,-1.686581003791811,-0.6587706117081553,0.5004111935848841,-1.7297072203463162,-1.8523178439333445,-1.6025324465121582,-0.9850752654199215,0.3013818800340338,-0.7002329660667388,-0.306529942977269,-1.191519416701334,-0.2043475320054846,-1.1293164795997332
2016-10-23,-1.5766231215250872,-1.6123343542549868,-1.4388994207373207,-0.8017504534087976,-0.08476000467504947,-1.5434999132232654,-1.650892996396927,-1.4577614047238947,-1.0988884660921232,0.2793799735912424,-1.5566602518653196,-1.6927039797936003,-1.477381827734552,-0.8453530417433521,-0.11960178571941012,-1.5347223722791175,-1.653538674542935,-1.4342402911495389,-1.021767083395286,0.4357119039715147,-0.749783838811316,-0.5188721592505312,-1.1424904194424088,-0.4272406135290338,0.03619064873786641
2016-10-30,-1.4117161354814867,-1.435112105707394,-1.6089238619128083,0.4960630625373176,-1.1221484466722262,-1.3463789214527255,-1.4222668451896783,-1.3233617565074525,-0.8210108982846922,0.1540103760802176,-1.4481214012595456,-1.4628687799436013,-1.5881452129837292,0.24217527741995598,-0.8180252926646414,-1.409482832127206,-1.4224529643316537,-1.4360386909051719,-0.2495619872524711,-0.4648933888509914,-0.18757270322077993,0.1494165639541775,-1.5754247226926565,0.28963350771297247,1.6013972001713455
2016-11-06,-0.961428874901723,-0.6558248311445122,-1.134762574033029,1.6643451700281608,1.9572575582016565,-0.8041495129934499,-0.5864523610891309,-1.2176484953547284,1.912758393837213,2.0145768045804173,-0.9326159376008673,-0.6267087383284509,-1.163140598789364,1.624158723381556,1.9856316083899037,-0.7416603140459646,-0.5703579540910414,-1.1077597683164513,1.6958952463146437,2.063243740825587,1.022273570412071,0.40404480570599804,2.6273994051670404,0.11240177895393244,0.16192124025135704
2016-11-13,-0.32823948590327706,-0.38153718376247314,-0.24601261515992887,-0.47803182681252204,-0.24925570844346606,-0.35755998631566877,-0.341241065543125,-0.2824442518281217,-0.2611659437359234,-0.644424020665046,-0.38051804787572713,-0.4944294204994343,-0.2156559823321288,-0.8561530561592804,0.03404372485146002,-0.35225809558373583,-0.3319978943400811,-0.30807691166748585,-0.11238645098360457,-0.3573220872216637,-0.5372904150990866,-0.5012169477614323,-0.6557494295826292,-0.4347505873989792,-0.8259555969486982
2016-11-20,-0.31850297230811,-0.4293241360136933,-0.29866110585878625,-0.48182456100709914,0.37966957261516,-0.330931941328734,-0.4967903070545271,-0.1564888374980813,-1.1725898378196524,0.11713359806685796,-0.2985395974309241,-0.4339407728491854,-0.2522583867479351,-0.5763102309744724,0.20416380879958834,-0.23524487053921872,-0.43010373657546,-0.022510719137132613,-1.3248407336509789,0.17732055450346193,-0.8085355126574543,-0.40123777080271034,-1.6029173795571738,-0.2151771142778624,-0.4853270777061306
2016-11-27,-0.3135885648622567,-0.4664914416438513,-0.21809208755889048,-0.8927621341209617,-0.3804016743462261,-0.3625884089117126,-0.5029930771627668,-0.23278924554156297,-0.9486179929512135,0.044379287593886776,-0.334901192779715,-0.4922007135260941,-0.1858652312822411,-0.928600639668371,-0.025634812355143376,-0.35657621866040573,-0.5066776779478663,-0.2111735698660592,-0.9553583594371844,0.1374414603452875,-0.8015067400866333,-0.6091103025405764,-0.7741615784242647,-0.5277348347182601,-0.6451155931724668
2016-12-04,-0.27557217905875925,-0.37524915805991715,-0.19774009342009433,-0.5861413864241618,0.1494256879676815,-0.25529403788469174,-0.26831521389768254,-0.2763850512702068,-0.0393748681929776,0.026005578824138578,-0.30577647498167765,-0.3429916263871996,-0.30987782143292886,-0.13788261430719517,0.1408822869509155,-0.2606170760336555,-0.33553451672891194,-0.20510394718803676,-0.40149695034175614,0.006798186775398954,-0.6624526913034932,-0.616870559534029,0.10063372588454553,-0.6406027961564923,-0.256226149869727
2016-12-11,0.06859951511418294,-0.13551393708492523,0.09861918040978883,-0.6411771001643025,0.7446682954348136,0.05990710845203314,-0.10501430065929633,0.16135954158129684,-0.6495068049237095,0.6810613371334725,0.16105485844638368,0.0012918359391728342,0.2620552109925455,-0.5162127624775866,0.5889362435215696,0.1132789579015571,-0.08970449195479598,0.29383804242755995,-0.8225244913266855,0.22879369712039313,-0.36277415369811017,-0.3442285730352639,0.013519745343485672,-0.35241324941319574,0.6242375222920845
2016-12-18,0.06807776326501942,0.02544854896287036,-0.17921688043908637,0.4147198094232333,-0.8399677172334584,0.10865819069702666,0.05712589729494373,-0.028264245113673526,0.16685450468082944,-0.6729959637552468,-0.0012953277869166362,0.017494834317071904,-0.1258227231293211,0.2966387260968263,-0.8162454146530254,-0.03642642321831404,0.09546587351563356,-0.2515679005060342,0.7066813716258066,-0.20657969404507126,-0.3159584400639041,-0.08210055840794664,-0.9799708887758095,0.023273128361371968,0.004066056298798037
2016-12-25,-0.22178785941825113,-0.4127591137269617,0.05289925914719514,-0.8616705810862894,-0.3561914167978222,-0.32711141920253467,-0.37636399408775867,-0.11091946584771718,-0.49556120763968925,-0.3888157931393004,-0.1689210852695306,-0.40195618464639343,0.14412109249307825,-1.0030315487881294,-0.039747952730676314,-0.32975087411343235,-0.558024937594298,-0.0163879109225433,-0.9974774807031038,-0.009697254860933867,-1.1860985260923174,-0.7176434604549309,-1.2814180641725186,-0.5819652180706241,-0.275754492859673
2017-01-01,0.1729802333591136,0.20269063787610653,0.2461272163486328,-0.0935378120552042,0.9631666359416441,0.2708091296193665,0.3143302872838987,0.17387267044785829,0.2651445318994114,1.0847853024786485,0.37916067962740685,0.44598375035758353,0.3174114558898282,0.20689937029926397,1.1644007257206106,0.3167698670695199,0.2223346387758898,0.154870268854737,0.11486056775176956,1.1952674118052344,0.18660567503072795,0.28449074364324584,0.46524985057029017,0.23624175221792246,-0.13300425938779276
2017-01-08,0.5814515889181359,0.4504333010009012,0.5908869952146609,-0.2977807359972317,-0.3418301543251805,0.4994662918441125,0.2761988017737914,0.6219138053453533,-0.5840495874624893,-0.1439960579026548,0.5320697609399055,0.3062215312497474,0.6943905643466124,-0.7385560176691973,-0.20206656187929764,0.46940358217874756,0.45109518868867804,0.6064989922429872,-0.3143741543283953,-0.24964936069179547,-0.7034842797057889,-0.4802644355392881,-0.5697546958012949,-0.4238941195783159,-1.0617801856323645
2017-01-15,-0.1651315442793398,-0.15863016734192018,0.06517263411358976,-0.4083767935717002,-0.5487838228955403,-0.2555195121610943,-0.19539082222996776,-0.17797569700483779,-0.042234346609074026,-0.20296198156003775,-0.17613458209591457,-0.38573373221445684,0.11358984217603303,-0.8678521863049463,0.29115398465348435,-0.30569005219630063,-0.49204349726829105,-0.045559762250530364,-0.7984373833854008,0.5180567907816521,-0.40516762168643544,-0.40195014475147456,-1.0259774496015714,-0.2932452274728597,0.17532779093454293
2017-01-22,-0.047585518521147466,-0.4030571834707486,0.31936206208581636,-1.2412163152344788,0.08728605658531888,-0.23771846899750523,-0.47700746575284014,0.02673653257058129,-0.8647407226975378,0.23897579136492672,0.051708061755876014,-0.20459173179681,0.3226618029327963,-0.8866695008722483,0.17021437495471142,-0.098788009043018,-0.3863591111101487,0.13696372407179358,-0.8927386350539073,0.14838369503132418,-0.584360994972361,-0.3941450199102722,-0.8855772210541085,-0.3017681909223593,-0.72749263471218
2017-01-29,0.1322939527053665,0.09469901615552599,0.02380790890729545,0.10910065910418164,0.5539486210677932,0.2506573418055152,0.19853034312916473,-0.0306618281761496,0.3683825270226995,1.1584602328712177,0.2248926649713652,0.2712333582700349,0.22237927283011102,0.052742742786108396,0.7385206962021593,0.3606589363324398,0.38301998997985004,0.06797804493476114,0.4895243236021311,1.4086972264516846,-0.599756971786998,-0.5063375977565352,-0.47247541940847704,-0.46302121462327944,0.2810928646623851
2017-02-05,1.0698186044908815,0.6243414745397756,1.3995232812390608,-1.0736108251016485,0.37181703437628755,1.0526630427303265,0.7099187051256411,1.3397681658966902,-0.7248839967060513,0.09794972593005807,1.2517409657914398,0.8280057459185203,1.3782024465806704,-0.7959442444964251,0.1984975869733099,1.117703529577319,0.6375649484818018,1.3378467847481912,-0.9471739226860921,-0.002360322979625759,-0.9165290704512973,-0.6069946870555469,-1.1909718190242848,-0.48184728973342034,0.4655340623160547
2017-02-12,0.5675624618025877,0.6182604208903568,0.3819817450259646,0.3016313098667717,-0.5165871699433091,0.5296481320050346,0.37023738170369774,0.6053635756817669,-0.4035228159360279,-0.17650061299443456,0.6362932580667545,0.8377632125190927,0.3819987638059854,0.651090117324307,-0.7039801118957146,0.7169923493663216,0.56819254352507,0.7431546620346919,-0.3780970638653892,-0.25004449518314603,-0.18936961361580812,0.43795990736869006,-0.23222167380449357,0.6223226858663046,0.17355183080485911
2017-02-19,0.10099618449025297,0.23894777294707836,-0.3939575277975523,1.1098143978065191,-1.6228629137460304,-0.056788713332025405,0.10360886422474334,-0.35351269531240315,0.7371229354312041,-1.385844030481705,-0.16235539809775051,0.14113302350148765,-0.7187088165559167,1.483584773624117,-1.738306013717896,0.0383600410849887,0.1254105601561346,-0.0630144335268537,0.28514076917448583,-1.0181326594131261,0.9286335374233008,1.3472129988567452,-0.4232147575708873,1.7206200575256745,2.5179738869639556
2017-02-26,0.19213726582674126,0.46399280115015556,0.15691141978468692,0.4419923626982474,0.2668930478536468,0.4092625703031327,0.3579577056827671,0.32255427803390657,0.054928263621777204,-0.7702522026099842,0.0909667423689849,0.2102330570699237,0.0195094230653771,0.2766316914579112,0.6231051418440131,0.23561433234090126,0.5248367592320584,0.17750463279117942,0.520022060480067,-0.8686908324686848,2.555751351603251,2.1118630729675196,2.424272425214244,1.6103452548425679,-2.049336506874322
2017-03-05,0.6176136220876879,0.8194430199692946,0.524684003809226,0.22555580669121472,1.2382358888467044,0.674475821161393,0.6662803921456545,0.7012750644760682,-0.09762672921294849,0.7639366615015468,0.8245664879501643,0.9374636621792054,0.5697068389272314,0.3170792360198412,1.0979474418041355,0.9155139160120447,0.9566218504441514,0.9144063028979446,-0.06896342521015468,0.8682434350669529,-0.37655088999134345,0.0843674006160713,-0.31259453239773527,0.2381354057441895,-1.4436273097160979
2017-03-12,1.079755412015804,0.8080752945984133,1.178988018335511,-1.0151461930203787,-0.16398473575562902,1.0886732642996853,0.8319238614081891,1.0032585857688063,-0.4422114083554368,0.09172257605026127,1.1699993761290641,0.8759058980875628,1.2132128518356358,-0.9400141053188231,-0.1821900337209549,1.1442266956687912,0.9570698557801167,1.069658474735416,-0.44136151124760664,0.44491051320384895,-0.6940190088749757,0.2769507814740652,-0.7767354248242889,0.6777264187079844,1.4061092035815597
2017-03-19,0.5669202139204192,1.3125254127476558,0.48247895163276716,0.2673392285302249,-1.1721095460577438,0.2956349586258416,0.8581137199721893,0.2167695909936434,0.2996712621231319,-0.9781501815034429,0.4023167387972636,1.5937475877992617,0.5146207994414242,0.4423906195624824,-1.2151501876151043,0.018913149784468796,0.8434366255962098,0.24098757248659924,0.34997499576672475,-0.9827517528923961,-0.4449655757553066,-0.6784813920408628,-0.13775439597540626,-0.8062548301883624,0.6552848877183229
2017-03-26,0.17694542004982883,-0.602632165401994,0.4399829439653816,-1.0133427902245526,0.6788984556398965,0.13458899930624627,-0.5711084351915444,0.7763862578673882,-1.5176895334669354,0.10098690344600773,0.42301341634755646,-0.37670082861585164,0.7754870129465994,-1.2062074477380345,0.3061985245010833,0.369497608916674,-0.22784583404844586,0.7476609554556404,-1.042438271164318,-0.07455153283756184,-0.9450067871549775,-1.1833812533740506,-0.352329602171564,-1.2714102379369352,-0.0952842978143621
2017-04-02,-0.0822158211510835,-0.5256838667707255,0.5339137834893463,-1.0032591815356635,-0.08416125257962387,-0.13374706936611777,-0.6307613746922107,0.09462610701215042,-0.723918242729362,-0.0793345258124604,0.12942968469739266,-0.3331246060901059,0.28883172199516327,-0.6162219534896951,-0.16775174595434883,0.027585498383998173,-0.33157393254723844,0.22475802617887414,-0.5836567331824888,0.3299117489305155,-0.9712104905454725,-1.1019520989876512,-0.13572755095065406,-1.2425313537348377,-0.17393730366893062
2017-04-09,0.21320950229390354,-0.6674916511111687,1.0101440251613727,-1.552009833376247,0.003245357082208762,0.13533558075840713,-0.28924197140687424,0.7293006755007183,-1.161038106749767,-0.0756279507923052,0.6192203016273181,-0.2025071150456314,1.0484300283629666,-1.3302902420307583,0.2083293615556472,0.08719412899183245,-0.7335738603364317,0.8209276246851362,-1.593138302160407,0.10580644483009474,-1.4053167625529077,-1.2600062470469287,-1.13656022494683,-1.1249261879489925,-0.25808569504197293
2017-04-16,0.0991791110730061,-0.7984279976689556,0.9390297675981278,-1.514178701521123,0.18247292345285027,-0.3597976574859101,-0.9357937477185487,0.39517934122727466,-1.3739778491202974,-0.1579654565473669,0.06818562289149978,-0.2856251357082103,0.4606802634614211,-0.7453398771992431,-0.20910449386915006,-0.04462061793133146,-0.6456914735126564,0.3701919864477478,-1.0172045705332347,-0.27971388063803554,-1.254244144818035,-0.9425819617236308,-1.3292401420778233,-0.6814558704136723,0.012406342210722322
2017-04-23,1.732720482887517,2.0709709434845256,0.9875156807386597,0.7294766627711761,1.5892038355146227,1.8088525183216821,1.942476763576856,0.5450705674871431,1.4353482093576682,1.7655360002192264,1.7428782775427192,2.1605389786907216,0.8128919263621456,1.096888385307489,1.640924054646,1.8794703028238446,1.8461042596690547,0.6525034952265197,1.280771645435368,1.8454336077364326,-0.8402962160355961,-0.7906275092304059,-0.8636137078440409,-0.6778309961739221,-0.025839600268925046
2017-04-30,2.993753292587178,2.613402384214056,2.6516384192413036,-0.6286067656502206,0.5649625090922618,2.8069946842342746,2.438380618251079,2.926400036752039,-1.2965499247929306,-0.08872850680649406,2.7525705985654327,2.1763643253686853,2.5810833946503022,-1.1541517536850385,0.09813346760548321,2.791315229539108,2.387387957856091,2.807214278888674,-0.602548693172155,-0.33913242697417295,-0.9708571355960494,-0.8467924026703292,-0.874865997009436,-0.7534679794386894,-0.47511597235131586
2017-05-07,1.6570567077886171,1.8030184301940184,0.6332054667717558,1.3052871037144718,-0.5803472680407213,2.3339534755489537,2.4382365638648498,1.8632852704667942,0.6297467589921356,-0.4902533959362505,1.689856188625595,1.9863788456133042,0.44303844171256795,1.6408547890193943,-0.5121355808832427,2.069950975707227,2.3219244709009477,1.7249774582238302,1.2564080936686883,0.007088488949689305,0.14691251059382707,0.055236549522480624,0.14948421999220723,0.01755122965530478,0.02726138889382463
2017-05-14,2.45793215341686,2.0879053481101115,2.5159634885724715,-1.167448232119817,0.18872340941704313,2.169412735768376,1.9160848833938027,2.3173337087914194,-1.2696981543806245,0.06700525538304679,2.4431262310351025,2.1585909897877813,2.4173451891544313,-0.9557740676947648,0.10964664869287379,2.227234666629431,1.8942576968183433,2.434316948637106,-0.9487186078283997,-0.171047667551635,-0.8348234588668918,-0.8421880379560769,-0.4804939957532766,-0.8854501733705846,-0.034474395397796224
2017-05-21,2.0411667605994954,1.7239948816243758,2.04111679831088,-1.085130859398024,-0.14191139717759893,1.7788799571842537,1.6587533329942405,1.7324481746377005,-0.6733656892839346,-0.3534303901430803,1.8671176976617776,1.8056131894648513,1.4407642073050437,0.15453028968958854,-0.8037856529095105,1.6498872481535858,1.4640104706774777,1.3479606322372364,0.2571195813544575,-1.0271712238970814,-0.8578719688306021,-0.8078728310423335,-1.001428010334765,-0.6492351970572128,0.1993021843375018
2017-05-28,0.7243988394801606,0.44502861022615586,0.8684019285377597,-0.8559350540824098,-0.0754721402004483,0.7077187931386596,0.6685110755262,0.8156042885850475,-0.5294491192808077,0.39191988855239906,0.7385730778323717,0.5225005779961135,0.8920228912304442,-0.7258079864023363,0.06885518565884956,0.727948517539113,0.7795696271548389,0.7557568425177836,0.06854298558351006,0.7430760732809935,-0.0569153758259317,-0.13162781380228716,-0.08348912066806778,-0.13501314408198933,-0.24198620325954812
