Date,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Open_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Open_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Open_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_High_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_High_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_High_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Low_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Low_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Low_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Close_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Close_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div_etf_Close_min
2017-08-27,-0.9298571733806196,-0.9298571733806196,-0.9298571733806196,-0.7091009393457534,-0.7091009393457534,-0.7091009393457534,-0.6231266954322345,-0.6231266954322345,-0.6231266954322345,-0.598470152851033,-0.598470152851033,-0.598470152851033
2017-09-03,-0.5974479235778788,-0.5974479235778788,-0.5974479235778788,-0.6557437836959152,-0.6557437836959152,-0.6557437836959152,-0.40933392767739957,-0.40933392767739957,-0.40933392767739957,-0.6046913946740851,-0.6046913946740851,-0.6046913946740851
2017-09-10,0.08721958386445368,0.08721958386445368,0.08721958386445368,0.12735748636549668,0.12735748636549668,0.12735748636549668,0.22946453605673459,0.22946453605673459,0.22946453605673459,0.2675074018465923,0.2675074018465923,0.2675074018465923
2017-09-17,-0.3431625339798605,-0.3431625339798605,-0.3431625339798605,-0.06986187633087187,-0.06986187633087187,-0.06986187633087187,-0.061199817936932216,-0.061199817936932216,-0.061199817936932216,0.05962237236287131,0.05962237236287131,0.05962237236287131
2017-09-24,1.2009475757842132,1.2009475757842132,1.2009475757842132,1.1366347419896288,1.1366347419896288,1.1366347419896288,1.3250291652279258,1.3250291652279258,1.3250291652279258,1.2691613282600418,1.2691613282600418,1.2691613282600418
2017-10-01,1.639043978603327,1.639043978603327,1.639043978603327,1.5509791155320887,1.5509791155320887,1.5509791155320887,1.2218694745894927,1.2218694745894927,1.2218694745894927,1.4175912087001075,1.4175912087001075,1.4175912087001075
2017-10-08,0.6656988523740085,0.6656988523740085,0.6656988523740085,0.5831235843839332,0.5831235843839332,0.5831235843839332,0.6537124693065677,0.6537124693065677,0.6537124693065677,0.5536421289121336,0.5536421289121336,0.5536421289121336
2017-10-15,0.5662372166005412,0.5662372166005412,0.5662372166005412,0.47641441912213134,0.47641441912213134,0.47641441912213134,0.5957538982022768,0.5957538982022768,0.5957538982022768,0.5879697012930103,0.5879697012930103,0.5879697012930103
2017-10-22,-0.08786897259597856,-0.08786897259597856,-0.08786897259597856,-0.18101503407896855,-0.18101503407896855,-0.18101503407896855,-0.36269941651153187,-0.36269941651153187,-0.36269941651153187,-0.07766381852128751,-0.07766381852128751,-0.07766381852128751
2017-10-29,-1.0765468662964024,-1.0765468662964024,-1.0765468662964024,-1.218792791450566,-1.218792791450566,-1.218792791450566,-1.627626123556677,-1.627626123556677,-1.627626123556677,-1.9284758493450713,-1.9284758493450713,-1.9284758493450713
2017-11-05,-1.8594883961271464,-1.8594883961271464,-1.8594883961271464,-1.8496530314116864,-1.8496530314116864,-1.8496530314116864,-1.504498317196701,-1.504498317196701,-1.504498317196701,-1.71379628248854,-1.71379628248854,-1.71379628248854
2017-11-12,-1.7020076748802435,-1.7020076748802435,-1.7020076748802435,-1.4362943300139306,-1.4362943300139306,-1.4362943300139306,-1.4331078739310759,-1.4331078739310759,-1.4331078739310759,-1.2087664047690079,-1.2087664047690079,-1.2087664047690079
2017-11-19,-0.5139912241506862,-0.5139912241506862,-0.5139912241506862,-0.7108424577716786,-0.7108424577716786,-0.7108424577716786,-0.5244602217593807,-0.5244602217593807,-0.5244602217593807,-0.6719551365747269,-0.6719551365747269,-0.6719551365747269
2017-11-26,-0.2886617380768439,-0.2886617380768439,-0.2886617380768439,-0.26853220025272684,-0.26853220025272684,-0.26853220025272684,-0.39664304468405426,-0.39664304468405426,-0.39664304468405426,-0.2636610816341333,-0.2636610816341333,-0.2636610816341333
2017-12-03,0.11994806484632946,0.11994806484632946,0.11994806484632946,0.19488331432942807,0.19488331432942807,0.19488331432942807,0.004028673390651835,0.004028673390651835,0.004028673390651835,0.2370374173052589,0.2370374173052589,0.2370374173052589
2017-12-10,0.04238127386381588,0.04238127386381588,0.04238127386381588,0.045633121139001975,0.045633121139001975,0.045633121139001975,0.2918914729670726,0.2918914729670726,0.2918914729670726,0.06475311877093351,0.06475311877093351,0.06475311877093351
2017-12-17,0.04170741018143395,0.04170741018143395,0.04170741018143395,0.15198228215353793,0.15198228215353793,0.15198228215353793,0.28600904697129065,0.28600904697129065,0.28600904697129065,0.2904970155246176,0.2904970155246176,0.2904970155246176
2017-12-24,0.5417301941562181,0.5417301941562181,0.5417301941562181,0.4957870473475803,0.4957870473475803,0.4957870473475803,0.6723136418382534,0.6723136418382534,0.6723136418382534,0.4247893576582824,0.4247893576582824,0.4247893576582824
2017-12-31,0.45310922031306744,0.45310922031306744,0.45310922031306744,0.33758657353898536,0.33758657353898536,0.33758657353898536,0.32081710635860744,0.32081710635860744,0.32081710635860744,0.3026770750179193,0.3026770750179193,0.3026770750179193
