Date,HNRGStock_Open_average,HNRGStock_Open_max,HNRGStock_Open_min,HNRGStock_Open_volatility,HNRGStock_Open_change,HNRGStock_High_average,HNRGStock_High_max,HNRGStock_High_min,HNRGStock_High_volatility,HNRGStock_High_change,HNRGStock_Low_average,HNRGStock_Low_max,HNRGStock_Low_min,HNRGStock_Low_volatility,HNRGStock_Low_change,HNRGStock_Close_average,HNRGStock_Close_max,HNRGStock_Close_min,HNRGStock_Close_volatility,HNRGStock_Close_change,HNRGStock_Volume_average,HNRGStock_Volume_max,HNRGStock_Volume_min,HNRGStock_Volume_volatility,HNRGStock_Volume_change
2016-07-31,2.1601617959585644,2.12287963613685,2.193967261227363,0.8396771374871687,-0.9359137829139408,2.1547904596656666,1.9761082148100633,2.3225292309593866,0.5586252708130941,-0.831206525312683,1.9713923668986169,1.9442950508639523,1.8779492088055743,0.3677491062142823,-0.18511089781703718,1.8783512163810414,1.5196859810320518,1.9981591672751593,-0.5623793260363953,-0.057263040660608625,-0.6503261755518961,-0.4691829310894953,-1.313194250212006,-0.36882695777544483,-0.21562536990917772
2016-08-07,2.1533735697137044,2.1342974007041793,2.11834260030446,1.4013659191144696,1.5921104489592393,2.174205542245339,2.2048687150453032,2.1414586032184393,1.7554637506446102,1.7593255057253623,2.251866439386791,2.460600671232766,2.1938533431946863,1.8621362735926086,1.6726431492688785,2.268763543079089,2.4151049332756918,2.2479281742689428,1.5220170045039452,1.436271814093104,1.240969525899662,1.0729722250359575,0.6687877217943949,1.077915520312936,0.3488484867048118
2016-08-14,2.409187390256124,2.3006887745620133,2.4420558342410983,0.8025696946857455,-0.432337701167117,2.319416739340868,2.1036829377590243,2.483730783326822,-0.013924355799702921,-0.9984739449463664,2.39059518306642,2.2578246670008015,2.4243216799275302,0.07461155519374663,-0.6859662562534391,2.367676590780797,2.187166837168157,2.4292552057391323,-0.4399432200471547,-0.9060066394721916,1.4098434241871913,0.7758544723989028,0.3861678896170912,0.7886528045559522,-0.7276197635746664
2016-08-21,1.8958749026136328,1.6995530351463637,2.0394991396279734,-1.049850992637962,0.1524198207428813,1.824719756599982,1.5845255500368922,1.9798826846264848,-0.8743294285378878,-0.3406193529444606,1.972320445683721,1.8741291770058672,2.080193153541152,-0.8446789969932588,0.04885530800641954,1.890671419467855,1.716818439884944,1.9284184505924786,-0.8860651535762126,-0.02955246963740141,0.02062745422612931,-0.2956457456806125,-0.44050296107634274,-0.27322574141944905,-0.37978809731233965
2016-08-28,1.8078351283799372,1.7650891603748586,1.746714769947472,0.6699302861801868,1.1187765207527238,1.8502698298844484,2.0225066415804354,1.6954964816769784,2.0697807962080437,1.8805476981561957,1.8043028317225653,1.8660252497972298,1.8010116608647113,0.6273105548463879,0.9762974822609407,1.838915902372339,2.009923575442262,1.7290933586052741,1.7094328580942642,1.5012495868287166,0.49637658646845145,0.21099406737096166,1.2210803829633416,0.10561967077398726,0.4250711734474786
2016-09-04,2.157287094028267,2.1808264171574794,2.096606832400404,1.6054485428052567,0.20239664662182294,2.148517576256407,2.102510022475658,2.119794187608046,1.0650262768703318,-1.363925009729357,2.0611820996351002,2.174806975144208,2.0101408626261588,1.8645234187268864,-0.8752509773670872,2.1007376109068225,2.0235978156421672,2.038416659522684,0.31395884783728406,-1.6795645168158542,1.3182954225875678,0.1822641268223571,2.862796174486606,-0.3465140890113753,-0.7829098953223059
2016-09-11,1.334818092651686,1.37403482602113,1.3158849345594412,1.110734592136224,-1.0179870681327794,1.3371977492223248,1.3648176012280113,1.2864690935788772,1.084235120729836,0.12926258896604756,1.3013341006905994,1.3606743180034664,1.2349225389187823,1.384524394871834,-0.318426461800898,1.33187457931043,1.3880023065104095,1.278166159031743,1.0114464123482898,0.415579481102961,0.5548764147684564,0.03285160056881911,0.8419735871259615,-0.13097868948621647,0.274849665601671
2016-09-18,1.7780204850949684,1.935435212040192,1.6652758160186911,2.577528703646635,2.305322980937471,1.8632110172606415,1.8428892581515381,1.8491467413728626,1.085709385216394,1.2777746916879242,1.877399955082428,1.9090516103051562,1.7793461246209321,1.9916476518014459,2.253157922111572,1.8934485325835058,1.9562865921984478,1.6736455762693776,2.3559968392566506,1.9377767467406661,0.4022249647746854,-0.02600945634616711,1.2239632779776444,-0.5212476505822475,-0.8388741294719981
2016-09-25,1.7526851563162285,1.6866836337898505,1.7147860590315633,1.149117922824132,-1.1852099621355514,1.7326826126998447,1.7590768341769176,1.7851709089178414,1.058782192190548,-1.7932547996940154,1.7334696237144052,1.664010992514991,1.7569453603502194,0.8508589675794068,-1.4842142264571678,1.628820623390807,1.5102875340661668,1.6639334779449797,0.27577917080362657,-1.1165619738962593,1.5992040931651055,0.9542013353392175,1.1186503508524202,0.6087369051945108,-1.9296466068870148
2016-10-02,1.306366580992263,1.1388108186371337,1.4889298843792855,-1.096190518160397,-0.6260214325469183,1.1975485429425683,1.0521965671092361,1.320805791883292,-0.7526909965599774,-0.5412171484145168,1.358931020526769,1.2229117687455613,1.413718622785244,-0.2437394409557792,-1.4529945239898188,1.2547351829720301,1.1223493877058772,1.38347124219965,-0.7089296566477462,-1.083484282871593,-0.6776274350502217,-0.715992793328566,-0.3517971113737225,-0.6439607291261547,-0.6167385453333762
2016-10-09,0.9898563947243799,0.9222623961864522,0.9307546573399647,0.36472123100517656,-0.17988498421717178,0.964682562215855,0.7679909956933226,1.1301952415918355,-1.5293864363775134,-0.12781540882256684,0.9579102359353586,0.8876683747973093,0.9629889419072436,0.11549267828049675,-0.39023171126337997,0.9609442280196784,0.9150165464659469,0.901312310971286,0.46077415361182195,-0.10060570904474282,-0.4660208621824713,-0.7092968807324731,-0.42184070268889584,-0.5974946203987853,0.6220605781472891
2016-10-16,1.3995876454919587,1.5399466572894827,1.3317268889681253,1.6456797744088254,1.6991404169237672,1.4194751848002172,1.5063805859135035,1.1975659952805802,1.6824538955890171,1.5648476367014312,1.3181758860470074,1.5339869616814705,1.170370898382363,2.4785098907948657,2.184238418750299,1.4612744869178855,1.5290929172299146,1.3104227265436772,1.6306686864859026,1.3193830297678992,0.8291570833343137,0.2328655368114234,1.0549502754368043,-0.22067375764845454,0.10423704155285178
2016-10-23,1.6424909423010043,1.555111475071361,1.762699544575921,-0.28285842528411675,0.552213607689743,1.6265944430749373,1.4746221630987422,1.7378898033687153,-0.8265080469581043,0.23001214297779002,1.7062785513513274,1.573057946926264,1.805832803982225,-0.26049832817322316,0.5317390830992136,1.6532514093374264,1.528387727037973,1.783480249577183,-0.41221172544331586,0.18043053538798107,0.12189850796924276,-0.5053452120161678,1.0099105776729613,-0.9718393371748976,-0.054088031903500304
2016-10-30,1.5075285245656755,1.3376070890137663,1.6277382022270892,-0.9375944357241687,-0.387566960084757,1.4482602522653847,1.3711474049924401,1.5489642583656507,-0.68560756237111,0.2137223811480046,1.5307961672193442,1.4020648958055792,1.6758001804413294,-0.8509153095084231,0.10919094412409401,1.4793194409932977,1.4318764398716555,1.643304910231288,-0.6307200031454744,0.1814380871283272,-0.6760402832759429,-0.9677745681490585,0.2519159893940325,-1.0033397063875662,0.17377133619499938
2016-11-06,1.690845215163212,1.8751261547530216,1.4863317621884382,2.160301906480709,1.3061561511958473,1.7620889113540097,1.9020207970640084,1.5640635346773246,1.7948612353027087,0.9318068092842591,1.5230613107201905,1.7373527208463146,1.3043777044535463,2.238621385251175,1.7596103716477276,1.694174451977755,1.8242911018080679,1.488937479635676,1.9640443365181528,1.3445549284499247,1.7406329111819294,1.6255350495698533,0.23484917849622314,1.5376290782166038,-2.017058575378256
2016-11-13,1.0521827942713684,1.359026811859709,0.832587780011888,2.020986727264349,-2.5101672399636232,1.0365591710894657,1.3192539622611268,0.9241832916613941,1.6501841178379726,-2.1353827927913342,0.9727073383915052,1.5117217709268909,0.8390333662994713,2.301621772383041,-2.497809014323985,0.8853695663364317,1.473461716633939,0.8351427090475503,2.2762178820456898,-2.3225211208171133,0.23962809756639977,0.7054086810681337,-0.28445462163751317,0.9444154211275132,-0.06150562890918832
2016-11-20,0.8288373793871241,0.6033324234861546,1.0310100418702965,-0.7564915222590157,0.22584070231116876,0.8062627347102077,0.5206027757290872,1.020143205742609,-1.2419538476438787,-0.024097323835792345,0.9560816855514537,0.6453355194915811,1.1434413119306104,-0.7981941686793956,0.21613217740657611,0.8387952239395977,0.5856185822187902,1.0449168582573296,-0.8694185534166297,0.08744474618722879,-1.2265965189358787,-0.9604668475992696,-1.6924473611241928,-0.1730707612627442,-0.6604160233511917
2016-11-27,1.0395958032852555,0.7978199023414478,1.1964861849322075,-0.6347948895579173,0.09744526762367954,0.9778553926894555,0.6893706500152982,1.1923354596435318,-1.04005305594071,-0.288548678652943,1.1233393914091525,0.7603948202856069,1.2964586082496985,-0.8786984153849385,0.15713926540918197,1.1045987948849676,0.8030417138906932,1.4026764621632164,-1.0592289740266152,-0.22450603544719866,-0.7219693637889703,-0.29091359385418636,-0.9255481134629273,0.18624525900407124,-0.43345339755102386
2016-12-04,1.1192102520143556,0.7545730729929278,1.4025282346262387,-1.24545725629937,-0.21623163778361867,0.9524776219251506,0.6660155081791335,1.147409361085386,-0.9778179128049128,-0.27787865660951283,1.2383704139842704,0.8239816199399963,1.4359543372932588,-1.0965408686435554,-0.3609524844298707,1.0730631349495905,0.7418491509537493,1.3193344790951578,-1.1215188754921024,-0.48141402185869836,-1.058796474994946,-0.9199707013276281,-0.959516786781994,-0.618037136398713,0.3830301134886379
2016-12-11,0.5013647447529446,0.44254661630611863,0.4127177577349182,0.08071377073107641,-1.1538688995417137,0.5441395794583372,0.4397043769862493,0.4016605157421982,0.14535657842449534,-0.9522349929803561,0.40386883242112687,0.33190269289495683,0.5671326029040262,-0.3442425841436169,-0.7512014194421945,0.36599100932823203,0.24435373727107346,0.41987427016873413,-0.2844630525342753,-0.7621330657024874,-0.6195532468471988,-0.7967540333672937,-0.23618984378272065,-0.8142527520602622,0.7194631575561191
2016-12-18,0.12173964547916297,-0.014361631018582587,0.32214637135256463,-0.5115049544349337,-0.20866780501959725,0.18164536888020094,0.010770636510754503,0.3616907058714813,-0.5289779327734148,-0.17482127388132276,0.25289811776874976,0.05445890470192178,0.4107726695468053,-0.49290387071905467,-0.28205230604157344,0.20221649636611103,0.029905999215970695,0.24722476916118494,-0.332178689841305,-0.07632327769721745,-1.050421736782978,-1.0589846800647789,-0.6521956340132962,-0.974092131438503,0.4989481851689024
2016-12-25,0.46445547604966875,0.11449756212678078,0.6971048640772177,-0.7895728478700175,0.03481816903114069,0.34568755132347595,0.09488853620111534,0.5796019992589773,-0.6714708418407378,0.12288131643320754,0.6381944609323077,0.25834859165919316,0.8385383132097805,-0.7553550719712921,-0.03569146989996468,0.4956145277866366,0.1579263958822177,0.7180645144584842,-0.7895512732294834,0.08465534295497919,-1.0811112198608264,-1.1436071319826167,-0.4901613591056611,-1.1114592235029837,0.38623457317013526
2017-01-01,0.8303916345940173,0.6109861357562564,0.9926128130703652,-0.5064919210613356,-0.08322543775680372,0.7348932413328507,0.43034254510845754,0.8254282115771355,-0.3952582559648637,0.23417680460509585,0.7958083811514604,0.5276697862441098,0.8550215062566927,-0.4270834781654288,-0.24161076727372696,0.8892618336948139,0.6090193575632431,0.9601729282216824,-0.49945761097111135,0.1958526645373209,-0.49548247741301316,-0.6857564155702136,-0.07374068533775122,-0.7487902872826045,0.38468863182978613
2017-01-08,1.1423183285948157,0.6068852209907878,1.1513196015284204,-0.5332700891100408,-0.0751537607301213,0.9737695892703873,0.5011356183400705,1.2170447980005754,-0.6955124008110315,-0.06668402445696806,1.13169598133622,0.5938701610785724,1.1408398270594717,-0.6244366408107369,-0.24857798407347392,1.0183423306172912,0.7265885208628448,0.9759880472288611,-0.28076965214835414,-0.3180172131475049,-0.9452723961528839,-0.7853947307602029,-0.853988236891783,-0.5602333565827978,0.20802808564369482
2017-01-15,-1.0686777818295783,-0.7135300950979396,-0.6301903987787906,-0.16594438420235771,-0.6895996174265085,-1.0361202733109194,-0.6869606913515514,-1.2162469260191486,0.12789679047008112,0.22585075661746756,-1.3125516080274555,-1.189074832920234,-1.0163470079137416,-0.16713902915052872,-0.5198819110014057,-0.9404451788959616,-0.4361882392748042,-0.7470460062499081,0.16874663513022767,0.6699657085659256,0.12544289597678743,0.2019137286056102,-0.3618009645244844,0.34828786857130906,1.0069607746949485
2017-01-22,0.6465791956801399,0.8024053628150125,0.8158141355343809,0.10693538544367372,0.9832963369636238,0.8526455698261174,0.9049151899442521,0.5495493765526316,0.5459081750829885,1.3337729096858544,0.7253397005652402,0.6120049345015107,0.3450905624957666,0.20689237451713902,0.9942425321046674,0.9493280746556444,0.9375229397251604,0.7142086546260258,0.2711575797511687,1.0408239134917894,0.629935248362666,0.96384198036971,1.5287494838651492,0.6550817991578138,0.9120444766686057
2017-01-29,1.3317233805190853,0.6828174729892881,1.372057394869116,-0.5065043579014402,0.02177401157981193,1.2464281360614566,0.7800701165436607,1.380922873189856,-0.2103042406932318,0.4194195015740551,1.4988838471573958,0.8212224963532863,1.2615103406619737,-0.3267123304886222,0.5800282567258785,1.2785236572506005,1.0288868619418186,1.373353797877433,-0.19272937474343327,0.656095908124456,-0.7402451188005116,-0.5700991659082151,-0.6273505850837678,-0.49681367144711364,-0.009264148172755022
2017-02-05,1.4971154775422606,1.2406011757515634,1.157412203152957,-0.11337075971390913,-0.5250128859436909,1.6059018004293686,1.2008433371692486,1.2718859801776674,-0.02837683847701478,-0.3280231313230994,1.5289059037118178,1.4373966506357088,1.3348939315834791,-0.016002984808100914,-0.542013760648426,1.23795854659752,1.0700290942753903,1.0570393569563803,-0.04092159537829015,-0.667403498145379,-0.6815887830004203,-0.44696245179482225,-1.0084099264257893,-0.15620012713971837,0.5774655044544549
2017-02-12,0.740328390254197,0.35108362335267895,1.0435056868667005,-1.4420817663166465,-0.06155073783863336,0.6537263805488389,0.6046239281921932,0.6579960497587553,-0.05198133245924469,-0.9376454658296167,0.7132270027552804,0.3922135279245978,0.9525128697338718,-1.3437719307912668,-0.37658087814716623,0.6081148954073212,0.4237347309278668,0.7449493761592291,-0.6476466604541748,-0.6711760512582217,-1.6158995581712539,-1.3678885429405385,-1.5620584220086169,-0.9230931834855305,-0.4200639003230997
2017-02-19,-0.656570506422599,-0.37451267035941516,-1.4098071176788889,1.874804898085293,-1.7736657487013632,-0.9193927377447997,-0.6370724215244098,-1.4021826702953575,1.3466849093476376,-1.5488289627557228,-1.068808333627291,-0.49498075991016943,-1.9196190729272409,2.5835292976535293,-2.1464389877534744,-1.2513794648785737,-0.6351682252233022,-1.5382964478474206,1.7520837561103675,-2.0215874692109077,0.36717685939218064,0.8967542235266833,-0.6937006368812714,1.3708526423728347,1.9808590744799457
2017-02-26,-1.9625976828156488,-1.7957293966360182,-1.7289673942075177,0.6502906814371574,0.7538341336701416,-1.7692309380094198,-1.5034200374765851,-1.9755676997386464,1.4609694817227907,-0.8196124677657523,-1.7818231822346253,-2.0125207313683586,-1.5620676294456872,-0.17878329810183755,0.8188116212941482,-1.8261399289178988,-1.5563410934558344,-1.6592997867576242,0.7075376189722048,0.3890982256046177,1.1056749278196847,0.8302356667780407,-0.8498359637227652,1.3425836592732436,-2.459999349149092
2017-03-05,-1.8370821826484003,-1.992797853460714,-1.5499473719998205,-0.5368066415082852,-0.03561455385421885,-2.071087098004942,-2.112769222207016,-1.6834313599749147,-0.6019292654288485,-0.4061446538475238,-1.812187372802286,-1.8270629171367783,-1.6356295305335986,0.008031440376787182,-0.6417516114654235,-1.8941584475171227,-1.9572850361824807,-1.600642255817951,-0.7578838074899529,-0.8214879407827069,-0.04132303203015053,0.13214032976806592,-0.7138401518972209,0.4678311632777406,1.5499151262448005
2017-03-12,-1.9591519856147195,-2.000008775887222,-2.0138171948140164,0.5766833888989302,-0.3265313478643909,-1.9115328366195155,-1.960537368803797,-1.792319645669319,-0.3216872419250252,0.3377903908638502,-2.010421337824885,-2.0418393139088744,-2.0643455842514515,0.6897512545311963,0.11077442082387377,-1.9269697388844296,-1.9566514272212137,-2.0211252328529365,0.5369480017014264,-0.45414741535729064,1.2480270477852529,1.2285051370952464,0.6092654464870128,1.201191142444853,1.4238962562540727
2017-03-19,-1.9893131511977336,-1.8419874468516175,-2.0683015009737447,1.6686428792824874,-1.0413665827525438,-2.0773908729560917,-1.9680123111582462,-1.9978874984023867,0.41878019034898184,-1.1436364686407707,-1.9997398574807577,-1.987872662201538,-1.9097604096302219,0.37265563125551227,-0.12323642309008775,-2.090362826368419,-2.242348255656747,-2.0952135232489457,-0.536384170218962,-0.4717549154533795,0.7033409727177095,0.57766339922647,-1.0332188225833616,1.0974820781934527,-1.6974652473554508
2017-03-26,-1.676524461712221,-1.7929816014866855,-1.5123980219666266,-0.4583972600720705,1.3282667949559395,-1.673244036242809,-1.6101038487916963,-1.709905909241721,0.8621449838093621,1.27134194618987,-1.4963288909545274,-1.4803750087690608,-1.3396123870266907,-0.17278166722419505,1.1285334610370132,-1.5755075248528043,-1.568206347622997,-1.5469162087824253,-0.14051889459240913,0.9818518775315418,0.7356999575567644,0.5993970679078767,-0.7468296099986577,1.0463769160463117,0.602398786983023
2017-04-02,-1.1145073204691247,-1.3805528308974275,-0.9585172029485096,-1.3719252131455169,0.5708145049678226,-1.1797940172067685,-1.316597071963906,-1.0351085396773887,-1.1557364681219537,-0.030620416002357397,-1.0035754700305808,-1.1417058516766476,-0.8130556888532285,-1.0916097729094192,0.0894120179910949,-1.1302744662022033,-1.2990752599617943,-0.9686698335860384,-1.904480251444631,-0.20582368487375047,-0.8341786717089182,-1.1761395237315746,-0.37515370761357414,-1.2835267693513481,-0.06530777824289542
2017-04-09,-0.8200965309242964,-0.8625119140330573,-0.7314535414767571,-0.4172368937484501,0.8144955368084815,-0.8072457742954986,-0.8946547926149903,-0.7634794584903802,-0.7423486674323291,0.48999456812273456,-0.7998085061592445,-0.98352662704757,-0.5346493312134041,-1.5468351704749792,0.08124192040127054,-0.7367313720281017,-0.7549556121716553,-0.6859157461909956,-0.5671551381483269,0.30604792681106713,0.1319417325168652,-0.08033248342831482,1.2133808900755956,-0.7279237526151457,0.6175579324945442
