Date,LPTHStock_Open_average,LPTHStock_Open_max,LPTHStock_Open_min,LPTHStock_Open_volatility,LPTHStock_Open_change,LPTHStock_High_average,LPTHStock_High_max,LPTHStock_High_min,LPTHStock_High_volatility,LPTHStock_High_change,LPTHStock_Low_average,LPTHStock_Low_max,LPTHStock_Low_min,LPTHStock_Low_volatility,LPTHStock_Low_change,LPTHStock_Close_average,LPTHStock_Close_max,LPTHStock_Close_min,LPTHStock_Close_volatility,LPTHStock_Close_change,LPTHStock_Volume_average,LPTHStock_Volume_max,LPTHStock_Volume_min,LPTHStock_Volume_volatility,LPTHStock_Volume_change
2016-06-05,-0.21341575675269814,-0.6326533803391201,-0.20687785730463742,-0.9867825301882179,0.7450688638378364,-0.4821691719966129,-0.7803750393855977,-0.003834618181184209,-1.4626650519034463,0.1759162323290336,-0.3167025568092268,-0.4345848377673282,-0.8347946246251946,0.5296491291342839,0.5034163645492052,-0.07375963723921004,-0.6254990155811169,0.40318908596848946,-1.84101923163356,0.014746649150382277,-1.224506316778195,-0.18626329057587868,-1.1583463868092174,-0.010189408821043163,-0.19028567883499534
2016-06-12,-0.3313304949171734,-0.6103966132441339,-0.1837443405880934,-0.9565367225239313,0.3202488976145078,-0.4505470669985154,-0.7022294645033532,0.050036368843436596,-1.139184368910167,0.4771175992382438,-0.217132078128738,-0.5196710093839639,0.08752589240396207,-0.9820412618571193,0.03491734268708628,-0.40109893738112273,-0.8749999999999981,0.0,-1.1355499479153368,0.09623118162713679,-1.173471744751102,-0.29240497671878646,-1.6609300244183667,0.2272195680661036,1.3274896981176703
2016-06-19,-1.0625515480378311,-0.9431361159777701,-1.4045418679261406,0.3029836793969776,-1.1756799275572256,-1.1651960690377239,-0.4014897630709239,-1.2262637835020012,1.025141291246273,-1.3020873977479028,-1.0502192395100645,-0.8138997526557169,-1.0977105277358477,0.0028629584270278806,-0.8792840736208103,-1.3021866639215123,-0.8587594106819395,-1.3496789575727302,0.5520452056847628,-1.0137562666455355,-0.5329281573427753,-0.2524374219208136,-0.5801577259326209,-0.09420606322050688,-1.0460283638820036
2016-06-26,-1.446720424252886,-1.481487493975293,-0.9737856960384392,-1.396634325426497,0.07441100193265314,-1.7215874347005922,-1.523098442583193,-1.3550754603546507,-0.24832072373214292,0.12117766842629488,-1.1290901346267195,-1.2590437472217735,-0.9554192131450885,-0.9934379478621158,0.2644542845329705,-1.3870327391505286,-1.6454365199834073,-0.8469213900701487,-1.23357172321923,0.41413942619264116,-1.802429253039171,-1.1663333009438193,-1.0536607268588571,-0.9160185457046447,-0.18546594042329534
2016-07-03,-1.8723632213469512,-1.8946289159349903,-1.9580576321646914,-0.8963761716501534,-0.07666761885765272,-1.9299107201679522,-2.0062293245448606,-1.5869371332460136,-0.952999124400249,-0.19827017761222696,-1.895089454434464,-1.8748169298715256,-1.7719003126923025,-1.2202209280956855,0.3050739027744298,-2.0230451717589393,-2.158207070287059,-1.6939929487673226,-1.3007494637338317,0.4265391833731816,-0.4448210612366538,-0.6549673098712308,-0.7225251500692936,-0.4614529150762784,-1.1108261048625128
2016-07-10,-1.7298070918774529,-1.8473878238640837,-1.5868841434700176,-1.5947815453730843,-0.13956633812580926,-1.7726629085712657,-1.5992254762521148,-1.6442427500473595,-0.12565992179519622,0.34935383999756253,-1.7065299510709802,-1.5825978894316932,-1.8163687513364075,-0.2811437258376942,-0.2730128710333317,-1.7850914947993728,-1.839825838875413,-1.6565941359788214,-0.872476283877012,0.3080025601563155,-0.6800990841343934,-0.5481764411729959,-0.06892945171271835,-0.5816829971609718,0.16444802745952436
2016-07-17,-1.741330569982285,-1.7668708194404976,-1.5597341727464678,-1.4898500525860803,-0.1525122545754451,-1.8259533503005434,-2.035166565766447,-1.4840071376417994,-1.2788444883793944,0.2532253361590276,-1.8857045807195647,-1.792303786025454,-1.8835470031766133,-0.21428212063975852,0.9424958346113995,-1.6590947336238173,-1.741419251053933,-1.465772768223054,-0.9111097719979289,0.6650879729918144,0.445985658189871,0.960914992481782,-0.44587894175744364,1.2197084121980264,-0.5835099396209935
2016-07-24,0.5779215374290781,0.6177395746831181,-1.170221157798506,2.300129171379326,2.0351498305606257,0.8717491786560201,0.6095628282082991,1.1478929851600674,-0.5620405300065148,0.17834736409942928,0.21465087221292323,0.6688776585126224,-1.5409896482320458,2.8269258032423754,2.6915395252909846,1.0488090131536767,0.7893119926164167,1.0567871206815336,-0.21642196930156357,-0.312409616773234,3.05282666076104,3.2312972358407936,-0.25885446675127444,3.2544912242011548,-3.204197159374669
2016-07-31,0.7499689761831471,0.6623707955673368,1.077720696865607,-0.22454007794497013,-0.35219348360340064,0.6099604705000898,0.28629618776446075,0.8733425703744386,-0.734049390012554,-0.000853713668747727,0.9004247392650198,0.6937072430765321,0.8783124010792382,-0.14323221748076104,-0.42882973577391464,0.6557685221909714,0.7204825663458823,0.48242710181750287,0.5890988173348345,0.055655849354514925,-0.8368719646761397,-0.6029654158652323,-1.5128447861817156,-0.5138904124582832,0.23313002760851714
2016-08-07,1.5852670768205193,1.3150336956742015,1.8766297265136729,-0.5278588041809295,-0.35016100881664514,2.170638259090174,2.9929617087247227,1.591312959288289,3.1640426856861468,-3.0469851718070102,1.4819271706426174,1.2965374889334236,1.5691623759945366,-0.3366597165816968,-0.25150587087802695,1.2887532693151955,1.1955939767665185,1.4922878666407084,-0.3107400964469521,0.37246251314651946,1.8433641963469163,1.9947583391770827,0.8859222082755084,1.9770682523623362,-1.8928628668910075
2016-08-14,1.4491259800363614,1.4518121549654432,1.597772957139088,0.011720180773464333,0.7980953568624539,1.4552269957854143,1.0189155576458477,1.4669091197916693,0.41285325432641057,0.9725869722646885,1.5541193169792187,1.4621514965579512,1.660001086644792,-0.390712117855451,0.46385012243953216,1.5569114384862845,1.6083620244046009,1.5994020557804924,0.5533167449931882,1.7502507049053349,-0.2903232620618551,-0.38514946116070575,0.060378747736604614,-0.3939083769984406,0.493823290505597
2016-08-21,1.279044946168671,1.4337323330000975,1.467071900536981,0.20243116475050738,-1.1000821801283385,0.8771045732606338,0.4966736333235355,1.0303532243219107,-0.05471100666177682,-0.2871299547348483,1.2480081799270868,1.368772278375938,1.0631344965611735,0.5473807761495653,-0.9324630047067514,1.1139708460328215,1.0166631956303067,1.1359406192376973,0.032501248287579505,-0.5741057105211493,-0.4369526845782168,-0.46984905183489895,0.3260075296262968,-0.4878595071765045,0.365658616780279
2016-08-28,0.6183540720037961,0.5808391699522464,0.8246661348622012,-0.3786120689586013,-0.45940610646777674,0.4236143091422179,0.029039782551368742,0.6260525094724354,-0.44368695644454775,0.271980847008353,0.5632845604837357,0.5481102079386514,0.4805214971284463,0.12631864064989856,0.3778290030615853,0.6904856998829797,0.6852041766468249,0.6925184575323284,0.2222665021481296,0.9699810848672,-0.2479867432982394,-0.21760068738917276,0.03122051295232724,-0.22161975724345215,0.054982214398876676
2016-09-04,0.6907324141780365,0.5590039239159891,0.7092993656151915,-0.21258277433491568,-0.27303826451861235,0.4625042976468721,0.01891832100123222,0.7070638017100128,-0.5280310117319662,0.2879335388146254,0.611975460902563,0.3935399631005295,0.7394696465314209,-0.6163302566615942,0.17721571571501085,0.566677136661244,0.457125121770992,0.5963967811842498,-0.23357589974775753,-0.22857433399065188,-0.5351691866891986,-0.5639527419795496,-1.0758170323042509,-0.5380029868534155,0.42331100170161584
2016-09-11,1.2738975462576225,2.1030088995096756,0.7364142372509336,2.6068784917779215,2.5509237221784615,1.3025762009301363,1.2488958143897277,0.8223872128723947,1.250339094620492,1.9884097484143968,0.9489995433139564,1.0157508600027587,0.9347272325516457,0.16071138293904144,0.15189918489857845,1.1726116237174584,1.279971582019218,0.9986719241744726,1.500855424813742,0.8942206106458641,1.5671539350328236,0.9335634460495021,0.7137169220621858,0.9269651764673977,1.5450230293700375
2016-09-18,0.05316550078125414,0.7982140872030842,-0.35830634732925015,1.598200639162327,-1.8524256658202236,-0.07238725491956194,0.23958097258856503,-0.47942304192163027,0.705082062536362,-1.0872721670027603,-0.2757647856029089,0.2858071260006426,-0.30423290152505367,1.0275451996446727,-1.6679451032145445,-0.34973608826456665,0.11391828798148133,-0.6179875882822059,2.1019489544258874,-2.3838315700023767,0.4858442640363672,0.15759373764927434,1.2516606825080896,0.12109398266934969,0.08712893700822083
2016-09-25,-0.28103460108107536,-0.44413401933486785,-0.35830634732925015,-0.28167415999410866,0.4908704122749809,-0.4364850587864388,-0.6142781072636314,-0.36321372629221743,-0.632714008026317,0.4108442021321104,-0.2955308131693212,-0.3544635870606719,-0.004204622327501235,-0.6115841473753704,0.34618135689071927,-0.3164458198562655,-0.3242106977212426,-0.3090336620503553,-0.20888849834427686,0.6653664784216944,-0.6532350517899913,-0.6076592024462644,-1.3601116361624122,-0.5726205516571424,0.13768162703573755
2016-10-02,-0.5565135301551624,-0.5807203701636258,-0.451070279923531,-0.37448033902805683,-0.6164824867653057,-0.725419432340456,-0.6310989170989164,-0.702634784946985,-0.4190319315483367,-0.11362344700888982,-0.6637958742550114,-0.5590895453035531,-0.7265088929570014,0.3799423670466326,-1.278679028415616,-0.5701877329406912,-0.6609574951186495,-0.4918414771037601,-0.7668057368643788,0.04954787398762778,-0.5262088268692215,-0.5551925049751133,0.1080767593747346,-0.5682599733109465,0.4045770366633261
2016-10-09,-1.5079855812330856,-1.1131532441500502,-1.6547158889459281,0.30544002678693605,-1.0350147176028621,-1.5287581069925085,-1.0463465174600133,-2.0709426475380064,0.034367544478538306,-0.4928657842246832,-1.5895449068412784,-1.6105916957790185,-1.2673119392310073,-0.3536901380699917,-0.7728032283524745,-1.6287786395994064,-1.3411265338483163,-1.9290102711383401,1.582471763671968,-1.7423691784587887,-0.5740159161710463,-0.6750708248270653,1.7375542776827895,-0.749972186817217,0.38266829375362055
2016-10-16,-2.3831726056997935,-2.0095655809734247,-2.0886241063027264,-0.14523764576063103,-0.3318745650065517,-2.1667344022962514,-1.6158370878186483,-2.1373715169431815,-0.5950042481251242,0.10215890940634383,-2.331268131467251,-2.3018890434770167,-2.17205633232849,0.5552928248090219,-0.594574487851546,-2.3591297380978977,-2.422716970526073,-2.3011396599142864,0.10551589093054659,-0.2992385593116394,-0.6666703439033967,-0.5132367503982621,-0.721810555402654,-0.49352079474417654,0.24397890541496792
2016-10-23,-1.7358511436862007,-1.6294036468275033,-1.5731926746196985,-0.49310315603757415,0.4090201869200344,-1.5529989210801634,-1.2865222611477758,-1.5065776299103446,-0.6489638438981887,0.41108527381125864,-1.5314288181281837,-1.7428168353363023,-1.3829068435416745,-1.0106071842577258,0.9807286766993388,-1.569258319549934,-1.6850635962327538,-1.3914640864636776,-1.065149705331106,0.45914742464211616,-0.4967578278729357,-0.36554919331490515,-0.10466719392375637,-0.369550831506521,0.10668486793282915
2016-10-30,-0.9575471107928715,-0.9666887798413749,-0.7787136556589603,-0.5817042768448728,-0.09042033575139176,-0.9583814363414204,-0.9290616400700402,-0.9706432611437606,-0.6017687339635853,0.08793069484952008,-0.9163871585354375,-1.085173717555917,-0.7504115046014048,-1.112664942103748,0.6266774179627456,-0.95957172331783,-0.863003577142565,-0.895890705293068,0.1788636389740492,-0.10699012312772592,-0.6001502580179047,-0.5200487973978479,-0.725462115273961,-0.49857638900463463,0.08939586197731976
2016-11-06,-1.0592085571002308,-0.8948955502542674,-0.8767221459514869,-0.359660377477695,0.6281336076249135,-0.8505368815401135,-0.883734690238046,-0.7767441980841254,-0.6717538412122847,0.2798449381924261,-0.9444537548009416,-0.8186115630931865,-1.3326343662652862,1.771850334935103,2.0286969741420617,-0.8877355191156134,-0.8999470301002187,-0.9752855043995865,0.3376904137332766,1.4314167400064954,-0.8223426230399399,-0.7385449405187317,-0.8091096802426471,-0.6992456842760976,-0.24501112604122302
2016-11-13,-1.0930370106847245,-0.7093702208296168,-1.125841353113603,0.40567348168171535,-0.9568948145142726,-0.9405616865608363,-0.5365193024346852,-1.2146942195631711,0.828084578552988,-0.8759944266152487,-1.1584854625743628,-0.3853197683716019,-1.4034959763995059,2.4025155940575855,-1.6021092876735097,-1.1065952785368844,-0.5430164631944848,-1.156116676808739,2.0658513827194533,-1.5819212110403011,0.018568224943658642,0.5710721778990671,-1.3165807824919884,0.6829880175780424,-0.3206368395707585
2016-11-20,-1.248537249467579,-1.2834220908296385,-0.9924398164811382,-1.0878038647787143,0.07037144528040971,-1.2979821380730783,-1.2286220622088035,-1.1634568102128355,-0.7189648140882651,-0.06289218641968242,-1.1561258304965327,-1.4773556905062195,-0.78325268466575,-1.1535526449991012,-0.03693735454935278,-1.2397750412907316,-1.4459561338488482,-1.0056282396035603,-1.3265191762259467,0.34662343905739096,-0.5934784734339853,-0.6611208256391632,0.17452905499274476,-0.6869838439868663,0.003868954939859976
2016-11-27,-1.5131030895687319,-1.281355130931811,-1.4762142153447506,-0.5329575831081803,-0.16408838897955683,-1.4807865333455237,-1.3054052006295394,-1.4793223826605182,-0.5114993492030365,-0.1937109472345177,-1.5174049047932068,-1.7028012638136645,-1.1678399170390175,-1.0220105689835222,0.01505156941410731,-1.5346573711142415,-1.600876753184321,-1.4522293550496002,-0.7413372935549665,0.05247882164156611,-0.37694501959210047,-0.44459439628035297,0.6312581724052259,-0.500179442046646,-0.1401235834939
2016-12-04,-1.203243669453062,-1.1646343795843992,-1.0114869667865671,-1.118107025706673,0.2306593662771434,-1.1184414067999626,-0.987054634539173,-1.1400045586716137,-0.5051849005712514,0.10216084276487339,-1.2070904153553799,-1.2820069005539914,-1.4052117826087356,0.1471637691208199,-0.8329640618018437,-1.219323837004227,-1.2139890163633291,-1.4600787772867108,0.44086723431243724,-0.8359378034311863,0.41649151481804886,0.4307642708276094,0.7290830625579219,0.38200909434533187,1.3431385174479569
2016-12-11,-2.0145923865599715,-1.6603079785940236,-2.1538996031210265,0.1232032844749724,-0.37916975959252724,-1.795709738032603,-1.4700959569778254,-2.003512333495618,0.5835091906472681,0.24672494427765168,-2.1338504656078783,-2.053455559761844,-1.9184293973939068,-0.6821459352096704,0.43110663516727593,-2.085571321958875,-1.9990823582907622,-2.0288656007588783,-0.2311167226552162,0.7566193827165333,3.2272689000908463,3.25415593157775,3.208082984343699,3.2395833168406085,3.244799419905155
2016-12-18,-1.4213657198935667,-1.1196684534385002,-1.5177454527683736,1.1676152848347183,1.6456805460196189,-1.4402762067059571,-0.9484913260494171,-1.655046241350226,1.9913163031303416,2.3539235555879126,-1.4129896813960736,-1.0670984671993209,-1.2994188912050357,0.3644892718860849,1.2689466817836659,-1.2888553420005728,-0.9572722296505868,-1.387106809555227,1.414732392720101,2.013748729729778,2.0995468192317315,1.5444401612277237,2.0241469124292126,1.4734022430190912,0.9521562632915092
2016-12-25,0.20764141885297294,0.22740600867892247,-0.19107805811234393,1.0152651855459742,1.168778024881523,0.24060662462010313,0.060200084552087293,0.20981892717336062,-0.3348626385669862,-0.18559914970693484,-0.0857726829128157,0.0276430194755552,-0.06685946324421481,0.1586202546752095,-0.08748429296404907,0.4046581113171814,0.3435707225508816,0.37185825412304185,-0.10068208575251704,-0.49427970926395853,0.861198582753511,0.5203762623182489,1.6406182610952744,0.3520135215794433,-1.234957848059725
2017-01-01,-0.10557685523175693,-0.32994738564905085,0.04082341525601422,-0.7655866771670311,-0.20674192256664292,-0.23810481295800104,-0.4754655410412939,0.06236480624445575,-0.8454550907018675,-0.09572043596083274,-0.0675229688092752,-0.2080036204532629,0.23237407172328392,-0.6514793006063162,-0.3661786622955263,-0.05463087325578214,-0.33331428299279287,0.11643110303136953,-1.0355871677401518,0.15368360708207082,-0.03274670512207856,-0.33539275619895836,0.37276861876100126,-0.4290668892879473,0.052580446063181394
2017-01-08,1.542418212736979,1.8292521530074546,0.8631265856343835,2.014823382373432,2.044203476124138,1.6529338357806551,1.9228458989190007,1.1442788865192188,1.1752060801613797,1.904520924978658,1.6201399189726744,1.7308820120566804,1.111166331895938,1.3814132363638694,1.87482342931307,1.7622806344528188,1.774351148346085,1.3431539156873478,1.3182371218653193,1.71832673293923,0.4091351199827084,-0.12461634684835877,1.6541235245183272,-0.41230493512794536,-0.5974511811428336
2017-01-15,1.9065076804147971,1.9306647784407691,2.142875206352602,-0.23207724358150325,-0.2489698898757114,1.952985855971762,1.9733903964762691,2.001099762619349,-0.3790598623256379,0.1468472263997313,1.9753484687510274,1.636265613804423,2.237030548731311,-0.7360316900140577,0.10647659107067615,1.8696495769778345,1.8187617231325275,1.952639856553331,-0.12488562207145298,0.2399022795488373,-0.13312864322021772,-0.3451808388675976,-0.13703044096733494,-0.36179275894306595,-0.5465467917592648
2017-01-22,1.2628239827087822,1.3027008688485149,1.1993142364687437,0.46160433296037096,-1.2532033175955581,1.1922741627463016,1.295214288391108,1.108904353265543,0.30900213099876733,-1.092669116912269,1.1503221101377632,0.940822106154794,1.235680771921823,-0.4116162088807534,-0.6720359479934122,1.0511241510363905,0.9026803145381029,1.1608192192486155,-0.712482555523484,-0.6145993819787899,-0.6057876151706308,-0.5645245695120972,-0.5247826537217725,-0.5434864443984506,-0.276526093105329
2017-01-29,1.1115394291637948,1.0277437155951774,1.1246339677794763,-0.04419699036899708,0.4839375693731943,1.0829887969030358,1.0445454332164932,1.1863342937697536,-0.5041470732165932,0.1966650225696883,1.076696757663928,0.9237702913893618,1.2578386305332105,-0.5319703940225056,0.35590270496647175,1.1130003460296898,0.9562297350649788,1.218664701177173,-0.8159758394091924,-0.12803174044378726,-0.504138203838565,-0.4192416124625123,-0.512577853798926,-0.3843296171042797,-0.6045792427884623
2017-02-05,0.8595799440581199,0.6421683388867568,1.1267815124449847,-1.136986615101419,0.051236455068464054,0.8836454896557248,0.892482526680959,1.041902516294913,-0.538716566704175,-0.5372899344925224,1.0310802030632402,0.7636446358247249,1.2453941108894415,-0.9828500689675105,0.006644458968836532,0.8657454296271028,0.7332433506283723,0.9742475922683749,-0.8053933127758696,-0.04465988686176334,-0.7250430786782773,-0.5835941222111353,-0.6689129718064264,-0.5419998859166975,-0.44201086921773897
2017-02-12,1.6938371138061599,2.1891954158338223,1.0828962671980913,2.738849570106838,1.8836811354693763,2.1946722211374854,2.560439226834502,0.9177328974722864,3.1077238131839393,2.952845643281472,1.5078957586760695,1.963352722561895,0.8765705716276706,2.601097049941818,2.429864100963539,1.947869732899866,2.2869058612310083,0.9523240965184002,3.0673357694839924,2.8319470105889843,2.8913025662332226,2.3808524110456513,-0.38360214864545733,2.506276083086331,2.6609384510854897
2017-02-19,2.292940379859239,2.0368926140354726,2.437637907046543,-0.4735218367017021,-0.3924335698894519,2.252652128438609,2.060943489842908,2.5524685398305675,-0.3839477411620638,-0.08723523352784106,2.300166585760015,2.155075269916693,2.4195260369478846,-0.4303656476881095,-0.011441418073518173,2.141840707480643,1.9709721442695942,2.39178848968606,-0.5466572356321604,0.012400993508188416,0.3987049456742294,0.11069443835145631,2.390967644094858,-0.20595950981377778,-0.7904696375370547
2017-02-26,1.9925670935632789,1.933525524919243,2.0717229519142317,-0.14057691657185878,0.4589381183860162,1.9483937502300792,1.881778230502875,2.0515018428197704,-0.08401648264449212,-0.32388441891820585,1.9560330575353895,1.9189412386747,2.029586115022705,-0.39542224381549324,0.024950782744355842,1.9409576466883451,1.9130586640799097,1.991962636619967,0.07170125246108389,-0.6756287725177931,0.5877596939949049,0.6139812384266762,0.8465275320997162,0.5185585795526708,-1.3633897531792112
2017-03-05,1.5077532305488754,1.456739913278527,1.532164961850357,-0.23151633653631554,-0.8873047579502089,1.4581179170840646,1.401326672072273,1.5234167557272653,-0.18438667648772883,-0.8489442852367142,1.5846369676393417,1.5810150906798157,1.3965313196209037,0.8396306286155854,-1.7109613849604222,1.434820536027519,1.419642069097216,1.3388151031375397,0.5277419385792206,-1.348683374101474,-0.51594216480295,-0.615942214051954,-0.4178605916667647,-0.5778627593313401,-0.0860110274119121
2017-03-12,1.2192485401856945,1.2882636648560897,1.1158323658953342,0.6533264966682588,0.8896138715491524,1.1560643311284597,1.1205747220763431,1.1527674714058584,0.017536780763721636,0.48570380004231184,1.298481349689016,1.444826478059501,1.1902429881618586,1.073621050882918,1.187924549207958,1.2579222426322711,1.3118821743290858,1.1501276672349903,0.751344006985936,1.011979262162738,-0.4119609754914495,-0.56581910965381,0.042928416675252865,-0.58126085164787,-0.13786790703545918
2017-03-19,1.1128483046555715,1.1745248188433626,1.1809045517332155,0.08074821868933413,-1.3532926122992321,0.982026815956938,1.018500365977134,1.116730070391585,-0.0736257747808255,-0.7493552566695735,1.1152076470347116,1.0061644950459985,1.2304422180269718,-0.581104297051181,-0.3412640868787035,1.043316527685503,0.9223451823135758,1.2104738849291676,-0.4947483148090508,-0.31229091689828453,-0.3605760893103573,-0.31844451675687907,-0.36989579247665505,-0.2698379343326359,-0.2561645750484423
2017-03-26,1.4367360871710946,2.0928887000396412,1.047190721023756,2.757948306301626,2.6462104633417876,1.6990692620744807,2.2918335871182602,0.9860023986628349,2.7877923387931163,2.3728942202757626,1.3405421855610886,1.7335843395456008,1.0652525940436213,2.1706251840484865,1.963367975893993,1.5957769267811284,2.1423995111932075,1.0951524478932955,2.6759053560070343,1.7823117764905214,1.5045185191908297,2.328917360718047,-0.1911821081395197,2.353356750837674,0.9855659053488137
2017-04-02,1.6533278088496008,1.3676787896598035,1.6525861123231815,-0.025250384384500908,-0.9644503111154586,1.6455249295795114,1.4836490983562043,1.7520176028310235,0.2884611976651086,-0.6925269045823138,1.6620122693063673,1.6130805835735456,1.614301972886822,0.561610078014792,-1.0051847578015738,1.5639223351728657,1.2550403524728677,1.7083249018079687,-0.1908580577918353,-0.5576128593176147,0.7283062183095074,1.3993012391460333,0.7716639222478497,1.3395352712422082,-0.1712107371268165
2017-04-09,1.262006315388525,1.0241535600972336,1.345346017800447,-0.2103553040915099,-0.9387281845895769,1.1299741431082169,0.9041080462910167,1.3226913931555984,-0.2198802247061471,-0.7040023850064557,1.3199080748428371,1.226221736445106,1.479622204475104,-0.14231488108859675,-0.95621378478214,1.157499045563755,0.9482336749127325,1.4153566993542115,-0.4092794795148819,-0.7924105694358542,-0.5912924549581007,-0.6670978531269776,0.13319622863714994,-0.6881347808366094,-0.2227903891447376
