Date,CBMStock_Open_average,CBMStock_Open_max,CBMStock_Open_min,CBMStock_Open_volatility,CBMStock_Open_change,CBMStock_High_average,CBMStock_High_max,CBMStock_High_min,CBMStock_High_volatility,CBMStock_High_change,CBMStock_Low_average,CBMStock_Low_max,CBMStock_Low_min,CBMStock_Low_volatility,CBMStock_Low_change,CBMStock_Close_average,CBMStock_Close_max,CBMStock_Close_min,CBMStock_Close_volatility,CBMStock_Close_change,CBMStock_Volume_average,CBMStock_Volume_max,CBMStock_Volume_min,CBMStock_Volume_volatility,CBMStock_Volume_change
2016-08-07,-1.0273558244376255,-1.1572230261984398,-0.9100300906311811,-0.7869851584525283,-0.412483934654399,-1.148606800166452,-1.2935304968210581,-0.9813805583752873,-1.0639327415460136,-0.338498485166741,-1.0058775662889086,-1.0743017021721606,-0.9071105563844496,-0.5929438663276304,-0.6721368669614124,-1.116527684862811,-1.2417251922848618,-0.9297316527197683,-0.9646167786358304,-0.2860339850969429,-0.9970653724278776,-0.8208483174592371,-1.2526755068053554,-0.6327856781662838,-0.15216570708529895
2016-08-14,-1.3302345623594836,-1.360938547330265,-1.245572848186574,-0.5546937714563506,-0.5743479836369998,-1.41646152668589,-1.3710225611308824,-1.381555085686489,-0.3280615261992286,-0.5401553808383605,-1.3268871212431952,-1.2749850714739615,-1.4306944945494346,0.2608236402129025,-1.1199846943990228,-1.429044433847976,-1.3160796681749705,-1.4527707145122872,0.25886885625608624,-1.1236577456482746,-0.26437359508551794,0.3013628872850886,-0.9649115177859082,0.7250496066532661,2.3986877517125293
2016-08-21,-1.6088031280140735,-1.7403124796359823,-1.447000157047397,-1.2510062987219253,-0.18883062040486553,-1.630880145993434,-1.7404438459496345,-1.5258326119859527,-1.1567567894596027,-0.07142339298324905,-1.548453999999396,-1.6955830035109003,-1.342249762477998,-1.2901546240619985,0.0016224585235653326,-1.5819206087005142,-1.7155602480570604,-1.372440564383412,-1.2855853921347298,0.05128334503859841,0.7376837265899066,0.9263696352089272,-0.29113107350846695,1.2392964063917065,-0.7146527354923092
2016-08-28,-1.534648777576722,-1.5410112089957737,-1.4585474540882009,-0.8327458476142968,-0.16232349008249153,-1.5698503198561984,-1.5563555521389143,-1.5371325211316205,-0.6799980325201092,-0.2924534494853894,-1.503395866174299,-1.582721299156888,-1.366397179210293,-1.1066668538390694,0.26435540193027113,-1.5032189445906174,-1.6049653816009435,-1.382025982342609,-1.1528456429564098,0.27083042705266436,0.7769351911225815,0.9541739013791731,0.45225963138447456,1.0261043233326432,-2.2210210676601676
2016-09-04,-1.1862050615125141,-1.1267395361801722,-1.1682777237298336,-0.4028058478506042,0.7288086682991894,-1.1723172723274262,-1.1329425350289979,-1.2353469350083321,-0.15845600326972392,0.8020545463055113,-1.1076683259328852,-1.0917857903330943,-1.0796237103713167,-0.44875160388294116,0.7857633996854023,-1.0575602239409954,-1.0284510798750077,-1.0908328708085382,-0.17441891575259774,0.9566736242994178,-0.060634558008409944,-0.32881892968650533,0.25838725927075745,-0.4903100517190891,0.6912230599973158
2016-09-11,-0.7447201658926653,-0.8168385904860259,-0.7069626530067936,-0.6623786039191325,0.4732103099578991,-0.7521010275785587,-0.86871621338273,-0.6561766618047061,-1.0218881363506966,0.1718611220562296,-0.6718740873042122,-0.7653076925763809,-0.5973267417392081,-0.7970922392945403,0.36973050171372174,-0.6772617810238829,-0.7532514213327511,-0.5709340756983846,-0.8206393110123751,0.31020066148489583,-0.21095199081387866,-0.005358340542514839,-0.20988576716510415,0.06380776283929743,-0.518966292618538
2016-09-18,-0.5574299294351578,-0.6479982738294853,-0.42257881020223886,-0.8674551144811541,-0.019760037105951155,-0.5598158492911556,-0.6890821561226604,-0.4380542403410504,-1.08070864181841,0.13050170929204497,-0.5018685502679945,-0.6388241842231908,-0.3533724313255869,-1.056944727026671,-0.0037832018453296434,-0.5458111296438011,-0.6264539523405392,-0.4268247931303995,-0.824577653325672,0.24578750279246095,-0.7602526686345376,-0.7413640719117767,-0.9124507962765903,-0.609248489010014,0.6760788799956091
2016-09-25,-0.6348560608952338,-0.6357050627968681,-0.7643705941119942,0.021641648208883663,-0.9640056273748672,-0.6778276225434455,-0.6305276250923667,-0.7759985848246396,0.15501010580102498,-0.9331794686036162,-0.6833346172885932,-0.5839093120386364,-0.760675684253145,0.2763296910005902,-0.9909903382391707,-0.690341627764221,-0.6575144250610593,-0.7495428318118306,0.0072222706102742125,-0.6760219548509973,0.4776420649145976,-0.12133292714772034,1.2810271528018362,-0.5722453775172875,0.5251422973765905
2016-10-02,-0.6323687091154983,-0.7125410365569546,-0.5798522954412816,-0.6889302114093566,0.4228194100586281,-0.6189781271951761,-0.6343615499437464,-0.5730458861700146,-0.4988724802424014,0.3330202489910189,-0.5961500337389711,-0.6282619618572163,-0.6629227305923003,-0.16482775180143658,0.8446352840006022,-0.5652861162987696,-0.6627293998696999,-0.4307227394448497,-0.9263091589788308,0.24031411412356277,-0.8136814676812596,-0.9129509580243343,-0.21013525617640258,-1.0369634948041262,-0.06164222292895219
2016-10-09,-0.7558573412178812,-0.5954304743109873,-1.0271266491270603,0.7498393116984188,-1.3830558139123006,-0.7846015979327771,-0.5486753391166453,-1.0814422466680416,1.2689213094269998,-1.6431717699383679,-0.8289134668475298,-0.5098840175703173,-1.043671293174945,1.2111401508976054,-1.5986000574199353,-0.8973256711003019,-0.5949079853046699,-1.113061181389587,1.0613624969129654,-1.5811448845810006,-0.7063908329903273,-0.6169038440541179,-1.1701950666340764,-0.33985695404584554,0.7454683722883084
2016-10-16,-1.4978253193302984,-1.3806279555452585,-1.5731516228388114,-0.8203364674516522,0.19367381050292248,-1.494901950151556,-1.4524983623952763,-1.48431501167619,-0.8636253310265734,0.5061236991171378,-1.5771537730170713,-1.4240398056679322,-1.5453179307975011,-0.7434208741801859,0.4001103690996023,-1.5627893740760785,-1.4754733069402728,-1.5852133878957972,-0.8031779179893862,0.7558942146523615,-0.8198583546340503,-0.8408740536060237,-0.8112190945682507,-0.7525349752621523,-0.4701506634639204
2016-10-23,-1.6176723176809384,-1.5315630615524185,-1.577233212047094,-0.757676924646717,0.17175947614924522,-1.6760562244519097,-1.5797855400113217,-1.6242205089995774,-0.5289213169189104,0.018919548028797778,-1.6863712836491682,-1.5763896376387134,-1.6484261757204213,-0.19251094192775647,-0.3420768163353705,-1.7030490949302266,-1.5908076161289797,-1.6067774727245407,-0.32013169613629994,-0.2709454075382963,-1.48250590659667,-1.1944489298200194,-1.078023164250322,-0.9749613132717048,0.5704565663612224
2016-10-30,-1.5888895654870405,-1.0480065737611475,-1.6577958874551688,1.4220005944193477,1.6925561425995732,-1.395161270322897,0.32376985935764274,-1.6623849410882099,2.6883034580428364,2.6095640178646367,-1.6824204378332934,-1.0553765835765685,-1.928332614182358,1.8271394720156249,1.6942016806524383,-1.6147950156803133,-0.6555284967332411,-1.8965431639441428,2.2301468099790585,1.933606831722156,1.3513054348541729,2.2480503908236464,-0.1884757333269663,2.42721430042537,2.3300599215325044
2016-11-06,1.7119650532181856,2.2113889724938502,0.8743206692705933,2.604797096673438,2.3806557262002115,2.1768181697371696,2.3950431606981883,1.2457321438469533,1.8181973502177327,1.9665758998515879,1.8122289832935554,2.266464266039125,1.022818271044019,2.1289531618633797,2.1614599128944287,2.143855822572093,2.4719447631509373,1.3642773400578239,2.067524927156142,2.198137629168719,0.42747007135263493,-0.08865814138503163,1.7208458625826912,-0.5889719452258436,-0.18828985712740065
2016-11-13,2.4383724989290116,2.2577127429112474,2.6118782423036278,-0.2198461788892638,-0.7234075259735808,2.2196209294753975,2.110766899212732,2.403580027502124,-0.18068205903722565,-0.6980721669609028,2.2702341607773597,2.18861693016845,2.2097530436793766,0.43164671126670573,-1.1364758925612861,2.139355350518037,2.1349989349133316,2.11499800931963,0.6721501463062481,-1.3582689007164255,-0.8086074091643182,-0.7395699477113616,-0.4897454645795652,-0.6315527975784871,-0.025243183698543357
2016-11-20,1.3210125959933183,1.1255614440661057,1.4685152389654483,-0.6513772768155779,-0.1586036658206643,1.2552606729722309,1.078326061883543,1.4561958238405814,-0.6209746646971472,-0.31077611510030695,1.2742437294098266,1.1400012034442144,1.425994231073001,-0.4187339580579393,0.2986847262690218,1.282448152890026,1.034593847170827,1.5634905761324873,-0.8272915970732131,0.11836298691069105,-1.230050225983733,-0.6962749718455522,-1.7607059422776958,-0.12596616867416577,-0.8588914265768021
2016-11-27,1.1922838168490113,1.1901533741744348,1.2364729808653716,-0.008994415866618264,-0.053545320466751506,1.1976652650875845,1.0291683072951214,1.2712495204153507,-0.4914346878542464,0.17588725497833604,1.218004978254359,1.0929167435948994,1.3871328045153855,-0.6537519481514324,0.03966021897898947,1.1950849355501516,1.1097052032653687,1.2217789373160204,-0.11151214808704722,0.48183497288877514,-0.8601522560717303,-0.7084378524828202,-0.44286733694636954,-0.5822073298763734,-0.013657709416210055
2016-12-04,1.2273054403638635,1.3286027103227591,1.2330288469241923,0.4220116711891471,0.6287956783792402,1.2773108751507092,1.3525804140951785,1.288851651726328,0.1011166829143084,0.5132337794427118,1.1634479962234618,1.379283225753215,1.1692263325418562,0.6160416656495913,0.7998521909518955,1.265149027218524,1.302325846818527,1.2704218017625166,0.23828560383415745,0.7530879561516278,0.6245185190659093,0.06098671340243554,0.5475674021893019,-0.13341726616091487,0.20477103030251634
2016-12-11,1.5809120616043146,1.6034831546194044,1.4854407947826653,0.6618474887627741,1.1109186774650675,1.5630440442066835,1.533988366200664,1.5586360761295812,-0.1370561446151364,0.5174132828220196,1.6101356372035553,1.5360496752830055,1.6219223856287248,-0.185577702524793,0.6727585061388911,1.5750525136868307,1.4838461891460668,1.6813085224712507,-0.4513812195542203,0.1830649056087899,0.4230189860940987,1.1861621918184175,0.11916844150419158,1.1972205699600913,1.4547657560317604
2016-12-18,1.307964390980781,1.1820091940786657,1.3553253126216165,-0.40614317370215575,-0.7605026086081333,1.253345595705006,1.1620051856157025,1.4008476483757313,-0.8113030849711161,-0.2988052077950773,1.2632199442679677,1.0782260969133142,1.4111000697774105,-1.1872143691739045,-0.25724035589251865,1.2441660692168142,1.139024883176771,1.2921497908426713,-0.4651306973935857,0.19051418158099853,-1.420198140124994,-0.971476988365981,-0.9040904570977827,-0.7210815883634395,-0.3868099387536094
2016-12-25,1.1837333348626184,1.089446942424882,1.3103858073583692,-0.7042028679910288,-0.41789148324851194,1.164386451227154,1.1156321223702952,1.2164408337530757,-0.5021273969202887,-0.6612420006922525,1.2133852238398466,1.0616528636242357,1.334400651373329,-1.1251855526080663,-0.3843132148004974,1.1264211945849736,1.0940382335527166,1.2427786767795064,-0.5428473857020002,-0.5562412387277389,-0.9237736340258541,-0.8667503703841596,0.025624505554110548,-0.9208645554606107,-0.41171314897429306
2017-01-01,1.1703483274440878,1.1541878435525492,1.1235505681443967,0.142221573424131,0.4387024136107196,1.2117189801394834,1.2366882212639634,1.1521864210209467,-0.025163494396141038,0.5470228140400013,1.2429314700893368,1.3025642970654379,1.1685825577698443,0.21535132478303354,0.8192184620711825,1.1912875033994637,1.2350257076659135,1.0436221021453287,0.5491463533676667,0.9695177031602159,-0.02590891511039481,-0.12695059128723096,0.554689565908606,-0.28848505801481356,-0.38484751765458053
2017-01-08,1.1327488338420164,1.0795105914270768,1.2359801386951903,-0.5546726109256201,-0.8951605564768689,1.1182938011311474,1.0796367562464115,1.139391193275469,-0.3798045174635819,-0.5773133163496015,1.1325783675570054,1.0058261441381597,1.217258648898453,-0.9629820512418394,-0.25735238706449626,1.0769172293960445,0.9541693383146884,1.1739187788345757,-0.8160403837237985,-0.5449260376353926,-0.8057663787233685,-0.408347820513493,-0.6647227608448177,-0.252589028968016,-0.8700735686237868
2017-01-15,0.7831296360529335,0.7695726499889104,0.8492568409574321,-0.4080049860937575,-0.9712445972985104,0.6699851550657475,0.6492684121712999,0.7945102018426158,-0.6768698358029821,-0.7139438387762042,0.7532099259008727,0.6401941942952981,0.8415664833140112,-0.9420459709800368,-0.5966436044238175,0.6685584177572749,0.5970636779810741,0.8289982226378805,-0.9316800138932124,-0.44435496597363155,-0.9198516665202685,-0.4726339189026919,-0.9695747251175537,-0.22887017883508634,0.1754423358645273
2017-01-22,0.44471799370127846,0.38738746969161997,0.4897633964724577,-0.5070703424811869,-0.7380910783229838,0.3774089597429997,0.39233843570276694,0.4410046469306157,-0.4022838946708465,-0.5919137829661606,0.42777696222437056,0.46097861282831015,0.4387718195338612,-0.21607736954992743,-0.32975339862199793,0.3765702202893294,0.42909331809430906,0.4834349943411297,-0.40222110250418064,-0.3059198239076712,-0.5336439375903482,-0.6702655182610645,-0.2481484942848433,-0.6455024388699308,-0.6204915404147663
2017-01-29,-0.057284797975866726,0.43105945357145803,-0.24208504199212816,1.1660106458502746,0.6485081762312856,0.4624188354202266,2.459437997441636,-0.21524229893690813,2.9385265323364536,2.610687186011742,-0.11750179878303145,0.8527951701559336,-0.21122575510860417,1.4518984284095213,1.2527786058572115,0.03351406933140032,1.8229991370194727,-0.2605897805888808,2.384475864893098,2.1095250150959024,2.831365714477958,3.0783250884482958,1.3352168758331682,3.1160269270200254,2.969699635206383
2017-02-05,0.6520603791186009,1.7336964546585278,-0.19506665483314978,2.783936897380303,-2.5248339844836805,0.495017984215271,1.0891740362502746,-0.18846330973642855,1.3439726351497507,-1.733006467415021,0.3147137772209077,1.141481164031494,-0.03126935564294355,1.687276581830604,-2.1096550949623496,0.14872250152956512,0.8247140527586053,-0.32093869884005155,1.304730163742065,-1.6174218581702524,1.3201408595670416,0.7045053988858788,1.946221217499243,0.397972383564681,-1.1246474610972617
2017-02-12,-0.1716929251131505,-0.06595421749157522,-0.12339035198646249,0.06046813150605286,0.8077798793234243,-0.2547646389566862,-0.18128609557785844,-0.14625106522770187,-0.10063225173112403,0.4446730949518476,-0.009694113946278076,0.17960583598674298,-0.02849989755167898,0.2991306524915165,0.7267625229676127,0.02459332522853622,-0.07215460002945717,-0.03968599689438352,-0.04685668721011647,0.438302229979987,-0.10192161281076978,-0.17814837757978919,-0.39006608830080364,-0.12065831287421155,-0.3757935921049271
2017-02-19,0.7147076304026558,0.09723131508194642,1.0569157517849201,-1.126890488638167,0.31886077315792005,0.6104585621546211,-0.02130378441160616,0.875871368351334,-0.5542241889943724,-0.0027347667232739494,0.9631010213777067,0.6768454620379408,0.9106899519219955,-0.39397695694004814,0.33500924415604477,1.06516590527537,0.5170255494789999,1.1976240191909462,-0.6442514193755654,-0.06664665272598552,0.02907546133805712,-0.0721676902064824,-0.24514530526506306,-0.036731352502199,-0.6467796445626199
2017-02-26,1.5519908970666874,1.1983261950009874,1.341049448591809,-0.28217949677530424,-0.2138077815338544,1.415374870228154,0.41646975772683253,1.1489527916808961,-0.255294608397635,-0.744980017602821,1.4898046287353304,1.5326527431201662,1.2882727704162171,-0.1778925054145858,-0.8502627357999867,1.5220872888553698,1.2980783433692922,1.2692583857196618,-0.012541670667138434,-1.1996750688332454,0.40180227856717654,-0.07391201322816643,1.0242736496919012,-0.2754754216142684,-0.5142446963940537
2017-03-05,-1.2187885259362312,-0.715388653893541,-1.2270705548950784,0.583445416557112,-1.068865015578215,-1.6217331529412842,-0.8232131080749424,-1.787252991379527,0.2574525837334158,-1.0155227634948285,-1.3132606226841934,-1.1262100402241628,-1.7411937445449583,1.0216043462275246,-1.5847192219911068,-1.7192328212272245,-1.517295842453566,-1.6534496367461677,0.16624785103051293,-1.126387440486881,0.37331544736577704,-0.04329760580466882,0.8343853415801139,-0.2078498668402406,0.21193339191007937
2017-03-12,-2.262396920114944,-2.443622985453016,-1.7535784299614479,-0.9327607851686728,0.14843335338809685,-2.339880579056163,-1.868977332043205,-1.7552192739317523,-0.7041033506573336,0.12272635568073309,-2.07390933833154,-2.4857650982005346,-1.6573492009920174,-0.8509542992559729,-0.08700884038565397,-2.090585504906431,-2.136864697221707,-1.7396323294993352,-0.4852431338243284,0.06996646987021764,0.053328248153375835,-0.12651247353411116,0.26279841316524427,-0.1925026085543768,0.25037479744753866
2017-03-19,-1.570387098531677,-1.6869149739914358,-1.3007063405923853,-0.7061941093949601,0.19241497694214993,-1.698953111903458,-1.5301829864507968,-1.3751817130827633,-0.6905782793525483,-0.1673457462493011,-1.513471009484278,-1.7639961551012082,-1.129902945475552,-0.8721514473869704,-0.3314547646281762,-1.6086650185869227,-1.8660389031007498,-1.2486239951783091,-0.9142637942655282,-0.2779282562706946,-0.33771551317486925,-0.4094064904730705,0.10087636221807272,-0.4701274058196886,-0.26782573993080494
2017-03-26,-1.1274773855770726,-0.8153113615195586,-1.2123472671473583,0.3714499802548993,1.3748498512448297,-0.852923215645926,-0.15149734647438673,-1.2378919349467008,0.6814645686652993,1.1317209546909934,-0.8814806125553091,-0.5330303031404015,-1.0011314476532143,0.6576518284208933,1.1518311874500857,-0.5670273228267537,0.02855402760723229,-0.9159431128861131,0.944175939320225,1.2159581241414406,-0.1718300149883566,-0.11582597163846743,-0.6821504831485256,0.0029280964752975217,0.5396240403901763
2017-04-02,1.056223171651679,0.7143508260324142,1.1240738687998038,-0.4483605970521948,0.6981250874418923,1.0213663761383034,0.35561556346645085,1.120598165977446,-0.40594020955743687,0.31170614616122494,1.2560422156745157,1.1174318196566995,1.1546821714722169,-0.10894331168338363,0.7317101180687952,1.279169267278929,0.8076207067675404,1.1441730126658942,-0.28985034136703663,0.4397386202282817,0.14153514440480547,-0.09895031219364459,-0.24122725152673957,-0.06289950761086051,-0.8356310528284087
2017-04-09,1.4119429610328573,0.9748339802694498,1.4243526798011399,-0.46331470769380795,-0.3013932095564132,1.3210540438109755,0.5391678310895281,1.2863378701694288,-0.31328922354638755,-0.5037302050894628,1.433877307351198,1.1190699782209403,1.497492927517009,-0.5855168737932971,-0.5154735653170958,1.2671007205855152,0.7920504469716199,1.2637692747873412,-0.4131845122929404,-0.6787483267879445,-1.0524999662586438,-0.8004534580282262,-0.8082874528658659,-0.7343940792284883,-0.3350399914635757
