Date,EQC_stock_Open_average,EQC_stock_Open_max,EQC_stock_Open_min,EQC_stock_Open_volatility,EQC_stock_Open_change,EQC_stock_High_average,EQC_stock_High_max,EQC_stock_High_min,EQC_stock_High_volatility,EQC_stock_High_change,EQC_stock_Low_average,EQC_stock_Low_max,EQC_stock_Low_min,EQC_stock_Low_volatility,EQC_stock_Low_change,EQC_stock_Close_average,EQC_stock_Close_max,EQC_stock_Close_min,EQC_stock_Close_volatility,EQC_stock_Close_change,EQC_stock_Volume_average,EQC_stock_Volume_max,EQC_stock_Volume_min,EQC_stock_Volume_volatility,EQC_stock_Volume_change
2016-06-05,2.112377520484675,1.782848854097762,2.132162860304584,-1.0413371512598513,-0.42367184633899607,2.056155540176873,1.9047735804386674,2.0923321553840752,-0.9750734703554677,-0.7271333498148428,2.0765634076010517,1.893138946402758,1.955309424685374,-0.7389836171486956,-0.30102658539401034,1.9338234779925365,1.6755748105328683,2.117383778131693,-1.5124726682503178,-0.3195062281196736,-0.9629018890131733,-0.6869854148845052,-0.7817880075721931,-0.4722884527561993,0.8826260601119549
2016-06-12,1.1459933367209616,1.1307977595553977,1.2337827648832371,-0.5304535723197932,-0.6160573700722386,1.0688442278247017,1.090884933696207,1.2128713195816856,-0.6202364580059451,-0.7323934932876295,1.250304425779457,1.0636508085310945,1.4659134150717446,-1.2311159424640505,-0.4518610636537924,1.0187780974962808,0.751009562663172,1.231393963730833,-1.24859119849004,-0.38331532246629213,-0.7997444376758345,-0.4674028425622375,-0.8696833587616145,-0.19382322934580593,1.561351515560838
2016-06-19,1.0717834537702242,0.8577358921094462,1.0162397083902617,-0.5803643411194557,-0.30051422931913674,1.1410434655240183,0.6188948010694604,1.2912406482975127,-1.3979335402781055,-0.19506366009281853,1.1608369674685943,0.9843438560839067,0.8541688456216138,-0.14278854592269638,-0.7754267031379064,1.080092709389487,0.8611134900525477,1.2910750534889428,-1.2544986731535772,-0.08635224154712637,0.08876287322873966,0.6483127760730313,-0.7300654350522753,1.0205949635927325,1.482083525623293
2016-06-26,0.825601579299322,0.8169516178231095,0.8733787996843834,-0.42769097230243713,0.6767927099848062,0.871750272067195,1.0617977169974926,0.9166260761892303,-0.27526876661846816,0.6537109123860668,0.8983410307557749,1.2275186410718506,0.9875990879893213,-0.01771150393569114,0.9972962123413447,0.8315758811256382,1.298869684402944,0.6737235213860422,0.34631395478203736,1.066986464214488,1.2406419599009584,0.8687802928963909,1.0941295393927364,0.5406544782645236,-0.7962284220827152
2016-07-03,1.5955574252397777,1.440811504788509,1.5087452306176294,-0.9113856140929989,0.063480251333146,1.6190365535993807,1.3456897685599127,1.4989780220595006,-1.173065977373331,-0.11885652952473563,1.5900091120912896,1.457087431558249,1.7654405967169375,-1.6835278083017393,-0.026581555982690873,1.507453538596308,1.64632672428805,1.4276065261049797,-0.7984909655181117,-0.5001902091549592,0.49330593646006854,-0.2639770977866079,0.5345221932350814,-0.5072814055052199,-0.019588172172587907
2016-07-10,1.4430038187135934,1.5391891746484814,1.2601014133786956,-0.40917898222786275,0.10175086169529153,1.423385253345826,1.4227265132492135,1.144569797727542,-0.512144874553282,-0.6395940767984503,1.3135386638711892,1.2398437480094646,1.2681760493103906,-0.9808145727276336,0.17425811758979684,1.33459503032017,1.6273472888327258,1.2059766668776923,-0.3754389179563515,-0.7602859148961747,-0.25239305373480964,-0.3263230508783486,0.3628178604337093,-0.47663953911494905,-1.4945260958193662
2016-07-17,1.002124239302011,1.066559185920832,1.058163674951395,-0.5447269081853662,-0.2735132223682868,1.039736154273949,0.9241082974457617,0.842885304356255,-0.528240763142233,0.19322858448647834,1.0874719415432637,0.9246544964100281,1.2285544949999598,-1.3381196232244503,-0.02021915315478454,1.0832642397638532,1.1739847950526558,1.0631370604257404,-0.5958415272278318,0.07383664278453729,-0.5138428990062307,-0.3898295218736823,-0.8299239035207966,-0.13369620160307483,1.6004503711707152
2016-07-24,0.9321323846935232,1.0332935812417776,0.8701780061045172,-0.006294003895494259,0.4278286741198432,0.9853916029391991,1.2870712451787816,0.8182324196223961,0.1961090185225586,0.6492393834959138,0.973027710459252,1.1040185812452954,0.9747725865693218,-0.41585271978831834,0.24042362552209198,1.0215390645591624,1.4987679669379108,0.9158160246942402,0.452075121321608,0.9364310323010004,0.9410316113027126,1.0944587591790607,0.2881456850312878,1.0804543917922453,2.1529443740417533
2016-07-31,1.5117477665138142,1.3267839582429513,1.3740613467901954,-0.9817831407933078,-0.45983113261806235,1.407927021151075,1.1712831499767977,1.320123649169498,-1.137868559676947,-0.23656440371469295,1.362782051986612,1.4403502249895495,1.3447194635547906,-0.8577496780499052,-0.501763380409023,1.3216437078319092,1.3172738886271436,1.1683011484063917,-0.42702889561776997,-0.7234782279328462,0.7084309134823573,-0.07118824994041838,1.4898627752789335,-0.6449570422133919,-0.44418130552307955
2016-08-07,1.0101524791281231,0.9415152792820212,1.0119505825999202,-0.8836921944084896,-0.058230187417205245,0.9847231137403248,0.9026332106688253,0.7888439104803872,-0.41885771405483324,0.41485783659167946,1.0009699587735008,1.0811254950291511,0.9534324211639368,-0.5124455567638018,0.36451189104183407,1.0325859491047267,0.7986978164829199,1.055189616865322,-1.0024406359241347,0.06022022883377956,-0.7336749843404111,-0.10008776947003108,-0.4487436916149861,0.06676329889005671,-1.6293846045509073
2016-08-14,1.7164077147506933,1.9865301638566588,1.3071592236640859,0.3204582918858402,0.13427853146082877,1.8989504994411006,2.213729446309095,1.5384823057558141,-0.08369047573265337,-0.7230934193792243,1.574707928833905,1.8952629130137342,1.122168805587717,0.17755830110855003,-0.42110295280745785,1.8349653118951692,1.7314510631375484,1.5287132111593507,-0.3692833774477803,-0.18119693189446595,0.6195541898509783,0.29375216820198086,0.14426662191693118,0.256590122343837,-1.5389302060360062
2016-08-21,1.9456961330838276,1.9835231464738072,1.754316775416937,0.6231139388496117,1.3733674973593584,2.000196125086535,2.1281523693018256,1.817922099647511,0.9439984161397769,1.2060946463581619,2.1086985104691625,2.260952406829904,1.7652634924048747,0.7749201317238477,1.0866925520944948,2.108764169328024,1.8797468237153738,1.8997313185865061,-0.04806618463646217,0.6353674053115634,-0.4731104632347507,-0.5795751804413432,-0.6699187290406783,-0.21288938745799688,0.8312970574532866
2016-08-28,2.2694568251237075,2.449952182668115,2.1297169624503303,2.459243786691535,2.0012073668673382,2.3263016429700047,2.5106975242587515,2.3135328955175236,1.7566291408588248,1.4876629003130448,2.3290300262784323,2.5449066751061795,2.2052412075655083,1.6269036695641717,1.7490636096168548,2.37337515066731,2.489839326874465,2.31156174783524,1.3272979748114466,1.4171076756122052,0.8661245485375643,0.7809944597867274,0.7160344374815898,0.48797669891029877,-0.4709324076982634
2016-09-04,2.2002435114040764,2.0555568284352117,2.3718219406877625,-1.4127533232548457,-0.9752368720068652,2.1071931163276463,1.953063916131173,2.143593214714766,-0.0541691805551266,-0.9380162580759867,2.143611405485544,2.0312974141606093,1.9380791325658826,1.1621173555676676,-1.6587339541374262,2.0346652463365045,1.9654911630698515,1.8644604314767415,1.1703877551764927,-1.5927611684277585,2.917551286286535,2.9898779467560312,2.4269981091703805,2.8195465546991803,1.5580622790277432
2016-09-11,0.5386817394132116,1.0894933027825708,0.21094119234924352,2.662499904015295,-2.514232988680149,0.5222723247486369,0.9194987545800215,0.23625676959173791,2.2593842367773784,-1.8430344523355442,0.38058070046028575,0.8048744185484757,0.28486261908623095,1.782087769984052,-1.5762975766871319,0.40216518376614563,0.9022546428768586,0.192192777724741,2.1628084944182953,-1.3261159687701158,0.7158231348197118,1.2810867937056762,0.5509007086207438,1.3976768331429166,0.882022880007836
2016-09-18,0.7616870973655587,0.844896056776883,0.6653556382343851,0.6629211096135796,0.9943779380611433,0.8686017959904127,0.8784092128468833,0.8344702227468848,0.43271885027153517,0.8527473325893247,0.8418986594992691,0.9043707293874157,0.9194612904919666,0.4713439094734208,0.5724442509246005,0.8755271723541528,0.8792033392860323,0.8347798372274605,0.3581696362638588,0.954868412821255,-0.544704428194141,-0.7696967662044283,-0.7165021384966549,-0.7250036227400417,0.23448211294142457
2016-09-25,1.0427547392200844,1.10598203620738,1.041918487922258,0.4700680139982544,0.4918956384324329,0.945485847283517,0.8861627171219895,0.9253509483288188,0.2742222652341191,0.3096259067372474,0.7635636144692053,0.7277425219525265,0.7677357365118694,0.4723365976561684,-1.3249705698845138,0.5715669302852701,0.7404755146931715,0.46481489913141577,1.0289788702834453,-1.4062773745566834,-0.1481076518644682,-0.2700419371009861,0.4653169463021055,-0.505649556946876,0.007377529721952407
2016-10-02,-0.5751457601123493,-0.5539835316922093,-0.8220398466113887,0.539920097737864,-0.8087623912740918,-0.543587986819869,-0.3626591209934034,-0.7052710166911494,0.8701702794418436,-0.9891204546285614,-0.7772141953367027,-0.4463077017483451,-1.019670475359002,1.1121100546355327,-0.9743470464133988,-0.7337050979042437,-0.5419065485899195,-0.8902231821143112,0.6039261137237321,-0.630216449359838,-0.007600396471645952,0.06992293073540522,0.023503901793349304,0.08031623776960879,-1.1671275140095907
2016-10-09,-0.3614107898570849,0.12883390557493837,-0.4677799703894906,1.299743645595478,1.288827465989964,-0.26469945113755317,-0.07859533529619965,-0.4514856105455445,0.9714765845459317,1.1748262858971057,-0.29052502814676884,-0.006742805340574396,-0.42231625725674976,0.9527244040237431,1.2513740874456163,-0.21644759583250384,0.04979241451197591,-0.5305532458830601,1.2531284856974951,1.1676039654942028,-0.6595800669515609,-0.7439555045139881,-0.5777098643423142,-0.7404984688478519,-0.04958014100557581
2016-10-16,0.408318794116452,0.17848308507361796,0.536013222573167,-0.7332654415280323,-0.6387691815501838,0.3381380333974102,0.163637670223664,0.4086693495143425,-0.5885505522700006,-0.8689484144109011,0.47423228032284725,0.16841809603420413,0.6513347549644489,-1.1530858772191568,-0.5152352527638155,0.3382549038964485,-0.0937132149879093,0.773791597469291,-1.6397652501239244,-0.23408598665985217,-0.924549724804975,-0.649415268596274,-1.3516556278226934,-0.3183645595601373,-1.1640588298537702
2016-10-23,-0.421310728096835,-0.2711671254086284,-0.8173116453119939,1.03364487689277,-1.6443732234732147,-0.5675710007831527,-0.026819391960876453,-1.0189312111104918,1.9140697582018442,-2.039648687499775,-0.5815356025444333,-0.2357800053756218,-1.0625495222139816,1.7415295990588022,-1.60074897887784,-0.7243538225533425,-0.13270248921277641,-1.2218511083869197,1.7063922878210267,-1.727506941294213,-0.9915687195904624,-0.9216257557709865,-1.0215441755335928,-0.8017897324839793,-0.29287614261522393
2016-10-30,-1.7675141680705948,-1.232116392456732,-2.3528215578722786,2.6007015130687154,-0.8538038335240147,-1.5259635077931493,-1.0529442857621119,-1.7029948471698486,1.7685458837411718,-1.6676716323754963,-1.7640379277613119,-1.5491105896002852,-2.358336486299993,2.509196145770434,-0.6946108894521259,-1.6003437814830919,-0.9624635649270279,-1.699195425466147,1.3467866278613174,-1.442802405214272,-0.49989727632823305,-0.8899089894541383,0.4917167335610264,-1.319035257536485,-0.08649212447325273
2016-11-06,-1.6455412512351653,-1.6673550995017465,-1.4476188664939482,0.7475904078190247,-0.9290027731573111,-1.7278067277199445,-1.8793498318528545,-1.6434323085764728,0.4070876953861665,-0.9877179690775706,-1.6970074170023473,-1.581173269017872,-1.456961383611156,0.6592278081474127,-0.6946979732718351,-1.704450765288811,-1.6802574225674345,-1.8442113408149332,1.05793480545623,-1.1634006053208306,-0.42102464552490093,-0.6161536872903222,0.08436249672427483,-0.8071822663074147,-0.5394395985110705
2016-11-13,-1.6832825292956046,-2.093668240598001,-1.2105904072576026,-0.763509915420941,0.42205924046839616,-1.7458748782577986,-2.119999271391389,-1.398604829744105,-1.4634183436403756,0.26570563635242805,-1.6403692338918052,-2.0275129284513382,-1.4257805409647382,-0.8781316986391069,1.1207046512926655,-1.6142268072607353,-2.1404392763819255,-1.291227259046918,-1.5085014849812324,0.41604172702632886,-0.3847600115178524,-0.34881416883482114,-0.4702871026557095,-0.27863303475936274,-0.7952352198223174
2016-11-20,-1.282382390159871,-1.624138167232322,-0.76843414069262,-1.217163397291917,-0.21021439079774276,-1.2340480799131026,-1.378274120108235,-1.1217041331713338,-0.5414030269542849,0.3850256897710623,-1.13468067853917,-1.5063734044928296,-0.7298065339308558,-1.756674695687486,0.5766826191770943,-1.2520899988969403,-1.5125173617073326,-1.0814883470526766,-0.9730082729448886,1.0103664013439657,-0.5867523878046735,-0.2976066856345135,-1.8370753589300772,0.3578369214131606,-0.9043551384922449
2016-11-27,-1.0383555246434666,-1.2864303811655542,-0.7247733465471445,-0.7748030001117475,-0.4033015327593891,-1.0169814172707201,-1.2352743293535264,-0.8076848313386037,-1.0392741432673567,0.024816068442083186,-0.9510371985533684,-1.0720743697673414,-0.8685028904789671,-0.35329994485825383,-0.36779637001361337,-1.1372852136777762,-1.3042884062199873,-1.0982550494294778,-0.5499511044563096,-0.1150793975736582,0.05878823360803621,0.10382945776831336,-0.21764750086164436,0.2164172533532965,0.9203258432703918
2016-12-04,-1.0496185287562827,-1.2724110914254667,-0.711617764684875,-0.9365819488808759,0.6760740862554002,-1.0933696101517476,-1.2657010044738457,-0.8767916153219434,-1.108914288170233,0.7555736541178336,-0.9179484119580773,-1.1279600684171016,-0.6222344770468791,-0.9726206462573574,0.9248616990906212,-0.9895875962679244,-1.2189274645622914,-0.8381174502492457,-0.9113063920508357,0.8109438277517941,2.7150298212152104,2.7048919844385035,1.698701813232714,2.604228526136117,-2.2495822823521032
2016-12-11,-0.3573221866471291,-0.4642991616680096,-0.357545418375981,-0.1558336734564504,1.2533791124962912,-0.26381042148283446,-0.10472935342525799,-0.5640422227373195,0.9601441410611025,1.3219089227360636,-0.241451267507922,-0.32081575301556536,-0.19362888967086844,-0.22688628801188054,1.2970079160786467,-0.18374570010948804,-0.3196305586643998,-0.12468787576891163,-0.3915537846096254,1.1113163000086024,0.8905395910093679,1.0571709420613111,0.9602186132205727,0.9192003278166277,-1.1721176774054778
2016-12-18,0.6281393558443285,0.3704489201590529,0.9429487519534093,-0.9209151562012997,-0.011438409189470988,0.542688032345207,0.2979233355852232,0.7240820031686337,-0.7601051515636817,-0.11933574762706207,0.7774800718433885,0.5489996056383561,0.9050310639696851,-0.7200394448111923,-0.20737286453373008,0.6999157848257463,0.3591354692537065,0.8688558879169886,-0.7549664404721186,-0.10767119920113533,-1.2879354420860718,-1.1176309903172468,-1.3737906409635134,-0.8617367423517938,0.1426510120236289
2016-12-25,0.360334406751761,0.25329310982879,0.5392074493178399,-0.4009333510578016,0.746150250933678,0.41633691541088697,0.3187920896068697,0.5382653906222845,-0.2558837082057672,1.0430551620736481,0.5173517038505697,0.38824856582006306,0.7544129615359225,-0.6445530907110225,0.6661290408315526,0.6388342943130635,0.5013290085650232,0.5658293947250126,-0.05164146722683187,1.0041154430379682,-1.0558471030530154,-0.8445222394620103,-0.8308929762227499,-0.7399943225281141,1.179565609895274
2017-01-01,1.5718900246275798,1.4052655491646666,1.3930954222668608,-0.1423933357603696,0.9827250897020198,1.756520292723452,1.482338578711142,1.6117571867928278,0.10695618449756687,1.135476469323478,1.610648579819983,1.4947037584314218,1.4344047503348745,-0.1025498459126967,1.1202995038480317,1.777788347234664,1.5725783708330134,1.6837595612021872,-0.10551993901033235,0.7022757945174299,-0.1365798023961764,-0.42956228621833875,0.5562375104983963,-0.6830433762691808,0.047010807891553055
2017-01-08,1.2090020420904328,1.1845811618712965,1.2840734734961798,-0.38888789058139545,-0.6691988429369374,1.2189114213161816,0.9673864504391378,1.3386820235364945,-0.5533819843653186,0.1081333112961905,1.2137545426866823,1.095913831944962,1.2475164420879283,-0.5283792722456943,-0.16185742864844352,1.2029462143743046,1.0938009361457885,1.3147659567652143,-0.46563184272742936,0.4504725234097258,-0.546070265562341,-0.5096433129477328,-0.3984628546050568,-0.474397231345858,0.23419384755547035
2017-01-15,1.6189940369143834,1.3171466120314863,1.642195712932604,-0.8232665996222766,-0.1865186315809061,1.577585788273492,1.1641430166301505,1.9376494118737255,-1.405455714297033,0.18685826394208477,1.68412107916384,1.4768085447857444,1.7708907435898178,-0.9670843871957255,-0.215998712997099,1.6823997740510988,1.3465932490097656,1.768567601138349,-0.8585882156898206,0.267857193638151,-0.6586057330332652,-0.7380680381439058,-0.18268268806836532,-0.810549439629584,0.6003956846738212
2017-01-22,1.9639281910896194,1.9537619841344982,1.6499486355914268,0.13136244462866808,1.236250279031527,1.9546090788441481,1.899189248600881,2.0833994437361647,-0.9528828612283915,0.22108159557353685,1.93535757161426,1.9533986804787615,1.793726985550572,-0.24096719880101813,0.33543529215386864,1.9233476747976073,1.8620910819035845,1.9790472557275145,-0.7246632148829071,-0.08042042341322533,-0.2717285744389079,-0.41009278797451165,0.25623836615312834,-0.5524105063398111,0.41348255205306644
2017-01-29,1.1549936126680231,1.2383666082115556,1.2417295763525547,-0.041969750710685774,-0.9771346086387643,1.1353926557455711,1.1150769028579928,1.0766453212173466,-0.14738592903346662,-0.4757187668362705,1.1054948440499812,0.9365790636739797,1.1532020413370203,-1.1133045304393065,-0.11307294475508102,0.9874441346804177,0.9224875926253182,1.0812933117028605,-0.8338430450273868,0.4033335640076115,-0.9552200157460637,-0.7803012310489607,-1.0701732084631255,-0.6074104378745253,0.3124842197628475
2017-02-05,0.964393281541341,0.7485971219565227,1.0801887137541752,-1.5043743510166299,-0.6210249742768872,0.8800876418149721,0.7397434997052251,1.0500830059420072,-1.2776934377629048,-0.6604641099515968,1.002795253988129,0.8720815254892234,1.1538264835029148,-1.6351682407397683,-0.5101040387712777,0.8542907294720157,0.6822142917717394,1.0406419648077505,-2.0647830017155138,-0.5303124238551646,-0.6943592886098067,-0.010033317319078576,-1.2261299790321019,0.38777561624544105,1.767923534273645
2017-02-12,0.7817236320414499,0.9381463634092548,0.5720478694781331,1.6686969932152613,0.6746114606857204,0.8100291885038227,1.1881816391831015,0.6219897646509055,1.4965441204804313,0.9605503163413739,0.7688485647228026,0.9409373077482249,0.5240493555471247,1.615404747016035,0.6457653090332388,0.8237194739174549,1.0314060577590318,0.6640283351002837,1.518133536591341,1.1784058601342546,-0.5338581274678977,-0.4363397853378365,-0.5797067388316696,-0.3365579287243863,0.399895878552238
2017-02-19,1.3917147089257802,1.274129415663967,1.4082886355889503,-0.45618755754395335,0.4199330460764448,1.4177443685030244,1.2987640017219066,1.5465255341191313,-1.1135924756994977,-0.5324388240485721,1.3959842388009758,1.3111648315963234,1.5131048873507398,-1.3919142844434151,0.16945614492361827,1.4418738670678828,1.3331455694129986,1.5266412996585208,-1.4289915348674087,-0.3042236563361495,-0.6201985190441597,-0.5137636626034169,-0.605376258742429,-0.4426197858019033,0.05267078210164407
2017-02-26,1.1494279820359015,1.3843838069262027,1.041346393342377,1.4741183923130283,-1.4006816005611549,1.2044824828796512,1.498739981800246,0.912115488626193,1.2599143316853394,-2.1956238488146718,1.0681092907190852,1.3357021971206977,0.8427853937938695,1.5877233441681036,-2.2109725236723774,1.1058071577804536,1.5465048182881524,1.0062610747617768,1.783892170322971,-2.296253473411471,-0.27875115458366134,-0.09423726345437718,-0.82698121484613,0.148282172651878,-0.0761524088194652
2017-03-05,0.5226659163067156,0.3153511083740876,0.6518514941830901,-0.9521947635302103,-0.7179514382229389,0.4168488375925976,0.26957832127571457,0.4639076981950272,-0.5326247282017298,-0.6663420176741133,0.3654156755568451,0.3850357132248686,0.13169727955328164,0.6477062425000095,-1.3754978567366591,0.3615430790761147,0.34796968694584834,0.1766664826312847,0.4413668731770006,-1.0687002371749352,0.25999926774903487,0.5833250272856169,-0.09127750113401661,0.7266082165127798,0.5608749154148622
2017-03-12,0.034120102755054345,0.2106740103983068,-0.2372226662335791,0.9810458714621209,1.095846143294063,0.2427650528949836,0.4356518159404553,-0.21314387274926125,1.1881957086263832,1.2562534800063414,0.18876308571513797,0.6212430876268384,-0.1284775075609087,1.5098260431220778,1.51912034692231,0.24589199385813942,0.541967950599616,-0.08656624819000994,1.3394130971676694,1.6510183846512791,0.9481715654750371,0.41861690443220956,0.11513715732419434,0.30523554194237856,0.34722338952853965
2017-03-19,0.9099289791468996,0.5133272853105638,1.2544458034035983,-1.4693495756934487,-0.033076319207036665,0.9183848119660343,0.7210135042048478,1.1412011891458096,-0.8870298343913245,0.188513287756445,1.0257175756899868,0.9902217480960747,1.1021693593968418,-0.2752451771041401,0.330440026109667,0.9067044025233304,0.7061411824831242,0.8689315780310783,-0.4194676139809633,0.13543478828846944,-1.050762849366637,-0.3414370440446332,-1.2278695429361295,0.3824752097541042,0.23449035257908632
2017-03-26,0.9464847414435243,0.6497954202825765,1.157761304584355,-0.7657763847843686,-0.5639022016089543,0.7597765399969149,0.5064859700707589,1.0350427095101455,-0.831724465305207,-0.5732823414495973,0.7111910409274456,0.24123191163041618,1.0464033534475254,-1.2337397145771436,0.18901587409470957,0.7962123783297469,0.5660672780053388,1.0139459905414674,-0.7192481943081828,-0.3257473617060262,2.0143633369502356,2.6851346799468523,1.104974809198649,2.200248090949062,-0.14322703541459342
2017-04-02,0.9463276522182689,1.1843158265306049,1.1118263577313998,0.16949165958320395,1.3179454069775973,1.0153623671757956,1.2101761997110545,0.801069724654681,0.4827523936680924,1.4109588278106018,1.203290404292658,1.458105112551924,1.0694432008536272,0.493269874592066,1.137177993274392,1.0843796849102922,0.9582977874552299,0.986625436101938,-0.0297034556039902,0.9027135934694905,-0.48653192347008095,-0.7347025466867172,-0.6450293371662182,-0.5182199161667771,-0.877839618615964
2017-04-09,2.3676591596300876,2.190854818206849,2.03004510142489,0.6267162841736891,1.3708324844795734,2.4011770270786834,2.1960272652447603,2.2223490237639223,-0.19136843651108335,0.4856687192564365,2.4110589028829548,2.2768403617167983,2.0670833148031336,0.41299405071531164,0.7601898939628138,2.351030421179146,2.0502562045518844,2.2899281528500772,-0.6817130215949558,-0.13901895656675922,-1.3766938430795013,-1.3691399953525436,0.011272028734371468,-1.4281521432511928,-0.39106534288773837
2017-04-16,2.165960985269391,1.9820557532239256,2.2573337105243225,-0.727020839010487,0.2487257285495399,2.1197981102580647,1.8763208394272193,2.1543880533152846,-1.2125043580685957,-0.1809605321340596,2.1729999280458094,1.9711867521902622,2.1973733415256755,-0.8146575537730056,-0.008008736958567433,2.1410399963702114,1.9758320124639845,2.154790025953839,-1.0006948418234571,-0.4974004058520776,-0.515212837218925,-0.8913426825129437,0.6429035236185714,-1.1529709986084888,-0.35417007930596245
