Date,STX_stock_Open_average,STX_stock_Open_max,STX_stock_Open_min,STX_stock_Open_volatility,STX_stock_Open_change,STX_stock_High_average,STX_stock_High_max,STX_stock_High_min,STX_stock_High_volatility,STX_stock_High_change,STX_stock_Low_average,STX_stock_Low_max,STX_stock_Low_min,STX_stock_Low_volatility,STX_stock_Low_change,STX_stock_Close_average,STX_stock_Close_max,STX_stock_Close_min,STX_stock_Close_volatility,STX_stock_Close_change,STX_stock_Volume_average,STX_stock_Volume_max,STX_stock_Volume_min,STX_stock_Volume_volatility,STX_stock_Volume_change
2016-06-05,-0.44249857432843875,-0.4393986672838453,-0.3695239928603493,-0.3171632830825741,0.3066272351994976,-0.4587932042908486,-0.47172280287632506,-0.37826088347081954,-0.40167583529079626,0.21550631932091024,-0.4249625199925793,-0.46996315299909797,-0.3152227755321987,-0.5090755808970926,0.21254363476281213,-0.4387873301108556,-0.4555968551004719,-0.3751303068670567,-0.30841943548973466,0.14354028724765114,-0.5099877352561184,-0.510654363271425,-0.5248738773664808,-0.4377445638847393,-0.053544992684111836
2016-06-12,-0.5232203301450314,-0.5764298922741421,-0.43007141492582085,-0.5787025708117284,0.08446872071141734,-0.5308670685440923,-0.5709085139684049,-0.4651371078610851,-0.4536949315634959,0.2354355961682185,-0.5077686739748841,-0.561136503060058,-0.3791705199595334,-0.6085533689372183,0.4121768125851178,-0.5174802335898222,-0.5536789734500335,-0.3355874321572771,-0.626478562888887,0.59584878901108,-0.6428335247258501,-0.43605280931887125,-0.5662495386666752,-0.35642053659570794,0.08090266003662346
2016-06-19,-0.25163475694280585,-0.2831695476184395,-0.14460037973159612,-0.41693621017505583,0.1086509891606086,-0.24134828194036273,-0.2523240788515115,-0.11565345019930973,-0.3798967096378313,0.1816104290433517,-0.20284383995457658,-0.20929724687916268,-0.06670836816209473,-0.3437198842143899,0.20186768956483564,-0.22846693277098856,-0.2275829005546627,-0.11847286646375257,-0.2611422296446778,0.2502161285731477,-0.763550021254863,-0.515173307478962,-0.8543681908217973,-0.39546178582284464,0.1067514328465957
2016-06-26,-0.22623608158301073,-0.14970591588488869,-0.4326335184021863,0.4911297016720194,0.6439301178926049,-0.207483994541186,-0.1864967273513276,-0.25565810858378146,0.049050455896217364,0.6118574006936064,-0.28610982250518463,-0.11410553793501825,-0.45194247985359093,0.4632687228983516,1.2922482085558527,-0.21954002472615175,-0.12205513019630898,-0.5011066735762473,0.4969386066909741,1.2548997620994236,-0.2329113201528357,-0.34317168538495635,-0.22288495729943947,-0.3181854389066319,-0.44605915458687356
2016-07-03,0.05674913129010983,0.0033451592776262812,-0.0014936706793750901,0.008595390471539415,0.281957150432295,0.048995995222519906,-0.044925155129010165,0.2949010711661984,-0.44810242268914396,0.32859314333269996,0.03234316083513233,-0.053224240557227735,0.19960874618895824,-0.2709577880258511,0.3959822039159068,0.08528299905568389,-0.046626055411688884,0.5237852215088112,-0.5166482787831143,0.48366364555268937,-0.5934160716225451,-0.5031071011647457,-1.0559884264049983,-0.36697297654966893,0.17683517943522029
2016-07-10,1.8761009883642201,2.1544928999615878,0.8900058267454881,2.922699737713953,2.7280359959100458,1.9188562011917645,2.1276980152162146,0.7104872895350154,3.170492729946066,2.7938396010047013,1.932034333880644,2.035394449840494,1.1995047653894484,1.9939238899007383,1.95792583838834,1.9707996434920134,2.0725909208045503,1.078657446217133,2.091257606545887,1.9879427789659716,1.6393007626984797,2.3563943378371675,-0.1621890527707165,2.5817366491403004,0.10592097403498724
2016-07-17,2.087304060857463,2.0149479183404138,2.360902297759524,0.2655060295637828,0.7574952181381185,2.0961326705418406,2.0255432174499415,2.384925422780081,-0.15988583651678015,0.3429086206074663,2.175042103787911,2.073268127092816,2.601004626225368,0.0793097518410871,0.7040543253426055,2.1645198307747404,2.036583052911877,2.651964325871963,-0.22821661803235793,0.39405090114815833,-0.8313745876088173,-0.56499485411466,-1.1722105339996507,-0.3522776392985738,-0.5412816428763734
2016-07-24,2.0259917267949743,1.888172288600624,2.2573003929915,-0.3673568197294624,-0.23763198536711755,2.0044492639524556,1.9159510981489154,2.1511394481448485,-0.21467305938985454,-0.14475983636466822,2.02001054907941,1.8642415090688216,2.254817173649538,-0.6230165307406581,-0.5963197898888252,2.0023863631400856,1.8837369251341938,2.1852164740906015,-0.34768091040730115,-0.22529088371710046,-0.8820328222677996,-0.5899691731423125,-0.5596715938515675,-0.5005121421029963,0.7346933194615118
2016-07-31,1.5924939242439466,1.6569506693447666,1.6711522865467914,0.5800833822735677,-0.9578791222300082,1.582646344477845,1.6684018357639196,1.5994001717483382,0.7549317833602828,-0.6550769745762943,1.5398357655450134,1.5281249354682405,1.6278964575212922,0.06981798951349155,-0.8828904012006795,1.5129240330997515,1.5155462957023136,1.6088546224981621,0.0656356318115904,-0.8946369859509296,0.4370227270451489,0.705488126233406,-0.1968267682296107,0.7621889170190794,-1.2555407168080566
2016-08-07,1.437059707920202,1.2987165218070986,1.5421879179418432,-0.4971410694443036,-0.9191914876126489,1.3808698229220862,1.2579307853437904,1.4975981018578703,-0.500388934461301,-1.1951843737409276,1.4700309316311226,1.4011407817260628,1.5883852996012766,-0.585142818980005,-1.157858908592428,1.3949088623628247,1.3392476550709698,1.4913074336082586,-0.3654857691749135,-1.2547851744299217,-1.3084256350639734,-0.6870885177758554,-1.6518928918298916,-0.3567046651320095,-1.5495513861067707
2016-08-14,1.2168721021553548,1.1047894204029636,1.3517865344838556,-0.6558831202393887,-0.3450180997318184,1.2300260700889054,1.0891917012521228,1.3825636779970338,-0.7735455738195336,-0.2958264273566477,1.26847933432188,1.1457376329932782,1.3860718657045514,-0.9318689107354218,-0.3339948668425684,1.2386985406714217,1.1332676106894568,1.3511332434975056,-0.7079965992365863,-0.3361108524459153,-1.2739326070185695,-0.8446506593728986,-1.4725642304703517,-0.6254698766196736,-0.5077201116704704
2016-08-21,1.0678068240614,0.9073673969862351,1.1287280242632942,-0.7227469584642953,-0.5021166828034823,1.0692211648726715,1.0839170414918153,1.162242421770718,-0.20376230145814872,0.24846049379536683,1.0893432301714732,1.055457941680645,1.1571657590223159,-0.5843146962270724,-0.0014866892946661303,1.0843441778094465,1.1546118201506577,1.1201575990879826,-0.00439119043448118,0.34057382293147215,-1.0363202291474438,-0.46051435969675275,-1.117089787655816,-0.2707688440112685,1.3415319652070035
2016-08-28,1.2312574494529553,1.0914132114524404,1.3427541602533921,-0.9216599700618698,-0.21082352100447269,1.2179636093505917,1.080378468488754,1.3148699211092927,-0.7832157587781553,-0.2971488243125437,1.2755073983015752,1.166343444696912,1.346165807349393,-0.9790932619063066,-0.44278424207505324,1.2463554199667952,1.1076689584066337,1.3430572639533052,-1.0076856331071535,-0.40480581413745526,-0.7233441516798607,-0.5383851219236477,-0.9574675271581468,-0.4418818009036428,-0.6757738614518457
2016-09-04,1.4372768554049749,1.4815947705651766,1.258715511409747,0.5631351021986306,1.091350082429278,1.460451800766537,1.5774134454277606,1.2254584427950377,1.1161034626983264,1.5045397803364693,1.41690803893105,1.4640186732856544,1.2268469717906405,0.44629137072906017,0.8030599630496921,1.433770372793036,1.430013221325744,1.2713838259592398,0.21785805307699804,0.38146189565688005,0.42179168577049175,0.06025082006169384,0.7009897457714845,-0.047212574056622936,1.245991697331535
2016-09-11,1.349401415270154,1.3936631128046457,1.3791234349182138,-0.29189760634441636,0.29076543661309295,1.3271923319797865,1.260317739248784,1.3999351987562927,-0.5209805673550074,-0.25991220233429935,1.3010292385938114,1.3055255969096502,1.2718925259174465,-0.4275662998073444,0.024205879673728704,1.3329962671452629,1.262196402739763,1.3591297188146934,-0.8437891592730384,-0.709385331120469,0.00684722142546256,-0.032524525261320325,0.406398510585797,-0.10244820518749143,0.9793788731716387
2016-09-18,1.159040855045787,1.12132863132571,1.111032304370582,-0.42233836577630524,-0.7096347534164003,1.1494585652698837,1.0668369069332304,1.1555252845277406,-0.48453224361311237,-0.45742247883200804,1.16022716998988,1.197511540505625,1.1435330426974468,-0.4378478025853447,-0.28178371143574227,1.14693560463852,1.1418094464564374,1.0801344735716556,-0.370438637511797,-0.33849691926580916,-0.9221406607491273,-0.6120915821278071,-1.0608455482324566,-0.500849655597629,-1.024402667122854
2016-09-25,1.3886815630906924,1.454755628152025,1.2033083348437432,0.2998614005906935,0.3217657339789282,1.455544776913813,1.3963011713964206,1.2858942759397591,-0.010813950257856328,0.2154393161771587,1.3928912244068343,1.4381626623737827,1.2210213485469597,0.20929034243263886,0.5730697126874443,1.4514520798873385,1.4591829532939808,1.331825026818742,-0.13868428414726058,0.3215575362748869,-0.13844708494660515,-0.3031653655823193,0.34516655003714747,-0.392730408145461,-0.6775523630453995
2016-10-02,1.5745266387082564,1.4701194452708752,1.5002517766492665,-0.8048095074292323,-0.9616053661392705,1.52099653787612,1.5252778550097226,1.3861017480448605,-0.3782995555466349,-1.2306620956572851,1.5656548506976786,1.5583295797856023,1.4656160661362543,-0.5709498234158964,-1.0506540560370947,1.499160717935995,1.5331149763319134,1.3826380080944511,-0.5821878593217175,-0.8907896264056971,-0.6844583597494271,-0.6518842418829233,-0.761168576839436,-0.6086275242826727,-0.09002173457835509
2016-10-09,0.8366905341753179,1.1705804649855958,0.5445075876385055,1.9515093885327,-2.2140685268321896,0.7974245234403902,1.114429954693845,0.584504360369157,1.6183609709077003,-2.0683850109690463,0.6010295990973081,1.215589093246602,0.22898659879864813,2.6591197061813103,-2.2674426924766693,0.5838424800777635,1.1764582672661283,0.5755918107279108,2.180059832426995,-2.4437219939786763,1.622402378927251,1.9855493545753207,1.2537810176740771,2.0746533009725776,0.46144442980666384
2016-10-16,0.1824130603963105,0.022622255653201626,0.32364406510587934,-0.7389602523475043,-0.44291409765370143,0.12073670262958294,-0.056896869174158364,0.266194714150065,-0.7632658648940921,-0.5722748153182735,0.12916903000316457,0.06442894163730097,0.08572694908891483,-0.02928610843164399,-0.5307804291472362,0.12913272796824365,0.06132041705414311,0.165019851993609,-0.34453495834107606,-0.47432987454972814,0.6850428160066235,0.6756944387233332,1.1076175411642164,0.4864437817051993,-0.050939492104918306
2016-10-23,-0.01863516440750589,-0.061848097030049266,0.09081360544516776,-0.37126146606028715,-0.42304230182604996,-0.06548151170470201,-0.08152819844820701,0.08839308698806071,-0.38723850784072045,-0.1501280928166983,-0.009730080572112169,-0.16188271619744615,0.2111189148346942,-0.8179745222797179,-0.4458811780506718,-0.12856375709209963,-0.2296352875576546,0.00678707769157886,-0.7377558636968117,-0.29599786076877327,-0.18891558095508867,-0.24607567510197398,-0.4493429004923252,-0.1668679154812092,0.13434168346297526
2016-10-30,-0.6041972593797018,-0.5080946917006661,-0.7322507571289488,0.31820288447474937,-1.0427666801541184,-0.6362236104854859,-0.5940742422971779,-0.7441943738121065,0.10251147132351975,-0.7558759792335099,-0.6598720646042285,-0.3566509423770557,-0.695209829019977,0.5179275011978799,-1.1221048289156261,-0.7084461712353682,-0.5608798898211912,-0.7915814337111894,0.6057014876602829,-0.9820944595742008,-0.3893915800610717,-0.5302909328212996,-0.16025983666148788,-0.6341282251909843,0.1955437246539488
2016-11-06,-0.3141274726145335,0.016303487037172867,-0.4668599375142399,0.9820464988999653,1.381864230346762,0.05492650395525742,0.42975249553466344,-0.12437510311578424,1.1565629110301714,1.3797583643840363,-0.25563527046301493,0.146509892716038,-0.7200168521168788,1.4075660331372373,1.3266743801949468,0.18175552817995558,0.693169681606694,-0.020087872706478306,1.6891020516545385,1.722666369441174,0.12936130989321093,-0.3071650967070408,-0.7476027967046308,-0.12983955795181154,-0.1012733939071721
2016-11-13,1.407097453383284,1.3531747724638656,1.3421555308501347,0.436939386437753,1.0638981357588457,1.434635826697123,1.2815671174455263,1.604989815342049,-0.4352718280765269,0.3905888714406747,1.5551926225825488,1.3876143129344498,1.5477740371889206,-0.16044177295526962,0.7004332054650853,1.5734609238792727,1.5075181399972155,1.5674030862211077,-0.11653431100524124,0.7189864984874909,-0.7987889646535214,-0.7147038433946035,-1.100296709347922,-0.5188951300953485,-1.5028716853604256
2016-11-20,1.7016934859810595,1.5590695973351893,1.8504594123008815,-0.47532070870184595,-0.461964913457868,1.5904317363820484,1.4126936954473608,1.6868020482201298,-0.4460916370476138,-0.6190348275083559,1.6948046403814683,1.5323798338933803,1.8297737464229158,-0.7210723142182635,-0.5953631836165344,1.611898531990923,1.5384845206717959,1.7295074394130512,-0.40104304231374754,-0.5931809413851636,-1.3288858285111345,-0.8042697812602841,-1.5957745183311407,-0.4124761030861949,-0.17323162351719656
2016-11-27,1.5192932661712273,1.6741840539474162,1.3757946743587979,0.7238735520515138,-0.5266694147575369,1.5373255066133118,1.6174312166174383,1.3845659978455775,0.4277660050403603,-0.45627173080633576,1.4189807376078594,1.5361564316579135,1.3706880203901766,-0.08608257766497646,-0.43527676252336533,1.3784052698141738,1.460657121687914,1.1517779737068206,0.6899865843080462,-0.3762307300059091,-0.42310057124248784,-0.5606407354089079,-0.10527134619957586,-0.6940981567374253,0.4842357391312365
2016-12-04,1.1879276788197672,1.2239201105963895,0.7813827777537877,1.2419078445538854,1.1638094906087135,1.2851513711676856,1.1272726111194373,1.3629794325117948,-0.6763945317868962,0.39189637503111413,0.9919277801763677,1.1094693850782067,0.5338116087593119,0.9508171727448534,-0.60877570563767,1.2688018487123074,1.2985593985076036,1.4019735141635319,-0.36703335767363127,0.21844524059331452,-0.04859215870848285,0.22110920176013046,0.25551259742504473,0.18916343267990607,0.29627268098244697
2016-12-11,1.3849325505719705,1.270362891657162,1.4316288998437579,-0.27532165456223623,0.8350469459672248,1.3729599734088118,1.3837982077835096,1.1316066901267456,0.8106308886796314,1.0489419444054047,1.2809142112057934,1.309895768013143,1.2553127798993204,-0.12849813456562156,0.4957685221336679,1.2914911338758994,1.3196272265185935,1.1825249588213929,0.3571788815734641,-0.0022937281850863786,0.4607154975746099,0.5189490285591816,-0.23194392989344992,0.7380856240606489,2.5090044932577027
2016-12-18,0.6848790209885377,0.47251360173022317,0.9494774875426573,-1.223031366113591,0.0893803107637317,0.6470721942832999,0.4600616647504503,0.8618820739545079,-1.1858308411149578,0.05624344343884969,0.8367440745119571,0.5960153832410463,1.0463574595151526,-1.1450704580117161,0.2858215313343037,0.6991097946842265,0.4372061715142277,0.8708894030513568,-1.3634800489410015,0.35533466900927985,-1.065607278965532,-0.9340898619047306,-0.8076017147999945,-0.8953381970495256,-1.0554306319775058
2016-12-25,0.6407484545048063,0.4982810889314753,0.7254807229708357,-0.614560619323436,-0.5890632690818655,0.5552501738971439,0.4065968087972062,0.6122456884912841,-0.6290570128121433,-0.5707524378937048,0.6999606427469794,0.6665070982481843,0.7568991883567721,-0.39866980299044746,-0.5434877610819746,0.5363561492333466,0.5272545902819263,0.5321755503353797,-0.09653147337280242,-0.7221991921331982,-1.3825839965199445,-1.2200855813720797,-1.254035353721116,-1.1337007585041423,0.4148011017405668
2017-01-01,0.707781792263879,0.6015482970206762,0.8188984179033222,-0.631174097752619,0.30408501926438475,0.7234514153143303,0.6883826936107331,0.8037613663724886,-0.40756379633600825,-0.61718084428054,0.732603753034677,0.5977060915267663,0.8648881995557053,-0.7911738735719761,0.07680896895106537,0.7057195464189215,0.5905510173568393,0.7047133964210811,-0.4549285408633836,-0.6147118693037534,-0.2245877126536375,-0.52110716138107,-0.1082871111766856,-0.6320131392724309,-0.4853074063347472
2017-01-08,-0.0014263041661541716,0.05043925413169159,0.014357907213884363,0.12738078240575038,-1.4350472636816647,-0.08700086021626668,-0.011157243362071672,-0.2821596274579377,0.9716714480478592,-1.18338996177696,-0.0627039213617966,0.1494599571308666,-0.25752563520409855,1.1066471281351868,-1.022530143979367,-0.14256941055397715,-0.12465538838203957,-0.10240390132770992,-0.07177595896980137,-0.8530317008950025,-0.10552307202136385,0.11170481461285801,-0.4570973927369431,0.37930282066850957,-0.4944902677473344
2017-01-15,-0.36114493425262567,-0.642162024554654,-0.2328849010845188,-1.3211993250707734,-0.7035831791713129,-0.41369361690661605,-0.5509831959265024,-0.27340553988072436,-0.8876610186756959,-0.6502830364472513,-0.3183080227610395,-0.5711411177669637,-0.14085047519347638,-0.935050417928537,-0.23222017095081557,-0.44611842749502256,-0.601574734882564,-0.37442341519361577,-0.7154085264692367,-0.31601165689035926,-1.1062774323038567,-1.4223917168750653,0.3477559087859338,-1.7488305518363023,-0.19560655389648324
2017-01-22,1.1449582182905347,2.024672930798173,-0.19248999632986005,3.0824137641797487,2.7395709446722343,1.5832413860808596,2.5229293307276617,-0.558472846342229,3.229249139323024,2.986429140546798,1.2377864705682626,2.2568178126147718,-0.48849521893244274,3.0459694697544144,3.0316907921148113,1.3536781253969299,2.2502744035403928,-0.48077076396660323,3.1813338772733197,2.9917549320408376,3.25205275506428,3.298218717135903,2.6802785420952198,3.3023198377275054,1.3076426344533214
2017-01-29,2.4999560135282124,2.1747910767187038,2.6185093025791355,-0.45072496893547964,-0.02991125561497163,2.4852386898644268,2.002622695097143,2.6999108882651095,-0.3332275727396367,0.1443957576411287,2.5510623262842773,2.3105741734343495,2.549209294745894,-0.35531307915643473,0.2152337226397261,2.63657529896706,2.3659304073369336,2.737552081273766,-0.196394886373497,0.2872032310563096,0.2404543628891646,-0.1586099717211242,2.235941263817197,-0.38552585600134665,-0.6574533421948064
2017-02-05,2.288114396963722,2.0153394584564177,2.344645469284741,-0.5483918696237498,-0.1610979039537416,2.172347596587692,1.7002502877123096,2.271449246473922,-0.5156758562758381,-0.15548099277055566,2.2930225293893813,1.9840422260708206,2.275937898246624,-0.5176142239254938,0.08069001353015387,2.2136883350769136,1.8864758939474402,2.235794280598894,-0.37915076437910883,0.19341399455585842,-0.16764402311675047,-0.31781437050329303,0.343478000048866,-0.3681902567184116,-0.549217497104455
2017-02-12,2.105737667831244,1.969826398518827,2.060844804739753,-0.30079561888136386,-0.08873259426119147,2.0365373828131696,1.7927878894707832,2.014216972816611,-0.31250767774627836,-0.4278670965964469,2.1071429935954415,1.9286005315478996,2.029862719615972,-0.41390010902955277,-0.07273772148487484,2.045476328273216,1.8657698064670423,2.0506372332495073,-0.371883548409031,-0.42829531003680166,-0.14076930030928791,-0.269721992219112,0.10881937002318824,-0.2939969366915917,-1.2646498256034957
2017-02-19,1.6107246181555033,1.4287895835230326,1.657533279050484,-0.7610382088292006,-0.5177679343329594,1.5436161776531585,1.3153964597551884,1.6175652441375437,-0.6048808298725024,-0.20339139410319787,1.6439418184663346,1.4979158235587966,1.6479406610506313,-0.6235452103863223,-0.3473766371840277,1.5906711659854365,1.4405848178702936,1.671249722103063,-0.6508821562743989,-0.06461577231709567,-0.48667428743687224,-0.391832150191187,-0.5885259168778652,-0.35933262880067957,-0.09674729074559718
2017-02-26,1.5258268071321328,1.569084478609701,1.4155872148401833,0.20088884412515454,0.40113198257178806,1.5564848882254534,1.5019077310521842,1.3978544734439513,0.08038193596335139,0.45682980391778977,1.5339469466467825,1.544497811437064,1.3965213792335602,0.049733790500781826,0.4924209021214429,1.5323974607101056,1.52846632098594,1.4408180386044394,0.05658001892332344,0.2699415838712945,-0.12979206246677255,-0.2584429738511891,-0.12428746886016458,-0.26038578252518324,-1.1245043120854838
2017-03-05,1.2217563657118309,1.1592100250890813,1.1969847174732293,-0.21362743569068682,-0.8783200567165127,1.1475806471983556,1.086423756206798,1.0938814343035568,-0.11737213217436271,-0.8109994703653005,1.1545616713388942,1.1586945801129709,0.9526885593449005,0.3356392302153062,-0.8401221989090086,1.1301188375986038,1.1100149617259363,1.0437281274151697,0.04938774263148377,-0.697664560524511,-0.3988197656399689,-0.18488112094019474,-1.0250297840788258,-0.09917202995594286,0.09719857543803796
2017-03-12,0.8967212868826738,0.779800110828996,0.9473465547461911,-0.5559871912283457,-0.18739364055247168,0.835496657665838,0.7211481801745379,0.922100389011989,-0.46624703849266413,-0.23142832966326918,0.8536996693754054,0.7857798492578588,0.899619498968741,-0.3849926114003008,-0.3052550150670554,0.8434922272621823,0.7779849737548452,0.9024167407116934,-0.39919912139055796,-0.46131859507876966,-0.21831556847941644,-0.13035424651463137,-0.16693079594856436,-0.12158244020229239,2.2360657614191095
2017-03-19,0.4385964940151818,0.44829697724970924,0.36173768956747726,0.1435516204806959,-0.14213530372205627,0.4171304318864383,0.40979811023954155,0.3989151582690835,-0.04938496985605781,-0.19684600677722414,0.3469193207084103,0.4282504625095539,0.3327005930320514,0.13479313064073517,-0.5717849710094268,0.3401763312543828,0.3522062288580717,0.36369341610276273,-0.09474677901675636,-0.47427613041524913,-0.19324911590657493,-0.2733399205372014,0.2504863458076271,-0.3096763518777674,0.9541566844261099
2017-03-26,0.30123176132271595,0.4512107283850122,0.32087008862708005,0.22912740577840413,0.6492573429469202,0.33149989735403307,0.44217893265544034,0.3033135745581018,0.1546606735573875,0.5165578720605563,0.32000826755994766,0.35201603189694786,0.36291933172176466,-0.11370629078669547,0.3807737452664475,0.36826819006873246,0.48093232549019244,0.3508212280159793,0.198940247770545,0.19702801568699235,-0.3859273971869694,-0.23653806754446915,-0.6768242551291306,-0.1887499063532227,0.1050407021388908
2017-04-02,0.3156540917753955,0.19855487033194888,0.3444293336651723,-0.40560021973897803,-0.059119203954509196,0.3320479486494608,0.28345907467142495,0.4030253822236441,-0.2836654304680211,0.08247917366278616,0.32288445490672957,0.23169040023452464,0.35698336826924326,-0.354931577084938,0.08565668773587597,0.33142527686850615,0.3049228073915191,0.3373886819314025,-0.15561468778047535,0.33236278196675645,-0.35815260704035623,-0.21397732790956836,-0.8772688548997933,-0.145369811656593,-1.3162017127581067
2017-04-09,0.8015512033206168,0.8260547677069702,0.6932281327109356,0.003489492927919581,-0.014582324619354001,0.866896573348907,0.834004315392223,0.819440597687582,-0.26138921291092554,-0.14695843408258083,0.7892664488743335,0.6746834325893216,0.8141823666075595,-0.527900702940761,-0.09931503615175764,0.8086180506320718,0.8201742537464832,0.7576730603255277,-0.19430373668222764,-0.12520030152722855,0.04281830621761825,-0.10282157859238669,0.5125725005560172,-0.15294582595182277,-0.7003781454069707
