Date,GLDD_stock_Open_average,GLDD_stock_Open_max,GLDD_stock_Open_min,GLDD_stock_Open_volatility,GLDD_stock_Open_change,GLDD_stock_High_average,GLDD_stock_High_max,GLDD_stock_High_min,GLDD_stock_High_volatility,GLDD_stock_High_change,GLDD_stock_Low_average,GLDD_stock_Low_max,GLDD_stock_Low_min,GLDD_stock_Low_volatility,GLDD_stock_Low_change,GLDD_stock_Close_average,GLDD_stock_Close_max,GLDD_stock_Close_min,GLDD_stock_Close_volatility,GLDD_stock_Close_change,GLDD_stock_Volume_average,GLDD_stock_Volume_max,GLDD_stock_Volume_min,GLDD_stock_Volume_volatility,GLDD_stock_Volume_change
2016-06-05,1.5976292520503639,2.0787868283846707,1.3392908033239703,0.8964085951310737,0.22352093109297352,1.6629022276023138,2.156866724941012,1.2167348203407253,0.8162623528906077,-0.7225382616667855,1.5470519572524115,1.5843552871524234,1.668576255856368,-0.5716808144770172,-0.19263520359692246,1.6027377797870488,2.2132669799727482,1.179771549781857,1.0437406748277587,-1.2499122609822066,-0.9548837589350617,-0.660493111257883,-0.5875949545905863,-0.6164312865142971,-0.23663695283465608
2016-06-12,1.249549628097595,1.1240734266639698,1.3486689029363388,-0.18664919159003945,1.1536360076306056,1.1758820974538229,0.9548521465528894,1.1734812843968219,-0.33802256569286787,0.9096451217762693,1.422030185502707,1.187820402703545,1.6060154877023964,-0.7696591417214967,0.6017930956163766,1.412725830643025,1.0613788784126386,1.3260206599650666,-0.2753320765251118,0.7603322366045009,-0.6817813623686337,0.13525663079083838,-1.1130611800692962,0.4144635030276482,2.1454316736036514
2016-06-19,1.3246906651396142,1.0913117851867242,0.8660314375782916,0.39664453343187206,-1.357957410124219,1.1647188431428925,1.3916314609517273,0.6827844490665813,1.2119925259489208,-1.7991525810578788,1.2225139196044204,1.2953860878370906,0.33526277550131706,1.61614912228334,-2.0034746926615568,0.9847401795572674,0.909978352104378,0.5779029485304865,0.6813100476940156,-1.5951135949447903,-0.6701902215513758,-0.29430647391052855,-1.4113226002373105,0.041483331065054634,1.2682515476639367
2016-06-26,-0.7021984357492814,-0.8411439673199957,-0.49274202482902835,-0.5748471499012563,-0.2253695167101361,-0.9282473680684471,-0.9923738629966,-0.7339478529573842,-0.4785463068608584,-0.165998684361891,-0.822850637319483,-1.091790116293882,-0.4833682445228303,-1.041707640327323,0.3991335640604907,-1.00748030246996,-1.1058876793628807,-0.9174239763972368,-0.5085303619428369,0.7557121640718297,1.1555250946761033,0.7511048945950948,1.45236289729494,0.11880776191025098,-0.39028268458658383
2016-07-03,-1.206154589537678,-1.2014827436402853,-0.7422542914286052,-0.6581591967635047,0.5013078916800239,-1.1411377978886135,-0.6458955115951446,-0.938674055438107,0.5055539914267494,1.4193250279623348,-1.0391385220996925,-1.2478237932371612,-0.5222925839649896,-0.9503716679026899,0.2972449301730373,-0.9263309332392431,-0.25540368193106805,-0.9408338786790904,0.9795929041241827,1.2838102114075136,0.1327641991625168,-0.4290524476669105,0.45971950690575364,-0.7236036992782579,0.018624707151463867
2016-07-10,1.4259531490344666,1.2657951012520596,1.3270640481256468,0.33607865716541,1.2921095426242064,1.2832061518227713,1.0860944563897075,1.2729442020972894,-0.11324867733395218,1.0462776733243315,1.535240220323984,1.368632172083125,1.5817162874976776,-0.3440604923231107,0.5856591513127594,1.3839634407019323,1.1114342383816156,1.6057114486115698,-0.775097653371961,0.21609397017604495,-0.16059838382373176,-0.6347995506418868,0.9558131725710577,-1.136801188357706,-0.3962621965045716
2016-07-17,0.5607433806087513,0.6099082374623352,0.6276073236176135,0.17869592059379213,-1.0107908355379693,0.4016131147512875,0.355158748461784,0.4271623963343229,-0.045638924695201026,-0.6874481846775222,0.5001909750558495,0.8745704424111905,0.5910790120280539,0.5410934371807534,-1.1516099902953276,0.13065219128187078,0.35097923317314034,0.20257668637230594,0.2629654228269212,-1.2804457359305526,1.2137179359818575,0.8778319994948334,0.7805812155068653,0.5804335622063476,-0.895932865599761
2016-07-24,-0.37504808537586215,-0.7651040016057569,0.11499191491521149,-1.6304423550022902,0.06600534252362453,-0.409507116073644,-0.5765566601970571,-0.2396886070847923,-0.6783022163561173,0.5570066518960147,-0.19817119973176603,-0.5321030806885008,0.06206335719139127,-1.0511133755068165,-0.13165394164065347,-0.47705817100762155,-0.9749331438916168,0.03646769474882939,-1.5766619367079817,-0.07561224715140141,-0.8246996520159322,-1.0128033309296203,-0.9141497944825715,-0.6686419881557287,0.5173873658983467
2016-07-31,-1.3084458051514942,-0.9401542022339701,-2.5235304701757713,2.6059154492040495,-2.406532973601082,-1.4354148117291121,-1.1439995806857577,-2.5519930459220084,2.6181849329342652,-2.3711366755364134,-1.9041210603411802,-1.0694594765175167,-2.5855725062711343,2.785513284861644,-2.4483893369943286,-1.829914692580591,-1.1257802972078963,-2.4453082372849724,2.3909830167972608,-2.2215506921186465,3.067475670679916,3.2669435081492626,0.5305494378457472,3.265509497644151,3.2312434265260657
2016-08-07,-2.2214785435255675,-2.157214450123883,-1.9181481163256822,-0.039169265416253686,0.9619704502410709,-2.2107933880518678,-2.2550849359287772,-1.775199717166265,-0.4812243545584972,0.44092638138694606,-2.05572874084,-2.2210338933380216,-1.8166981165208438,0.18113769511937255,0.8895281006826138,-2.0820324821914116,-2.3135367719565636,-1.5756376007800112,-1.043596267806241,0.05143470127262885,0.5992485453250684,0.06558765875552787,1.5098732049411514,-0.09582835018900397,-0.8122360302337771
2016-08-14,-1.8342939693196498,-1.8765852570502208,-1.4415633915922175,-0.7837435304571498,0.17615247680502052,-1.8544144718848867,-1.8907016454095835,-1.6071315563471447,-0.4665026248077296,0.1013653931666696,-1.6598489498277504,-1.8716118009366896,-1.24834264313749,-0.7281539864891413,0.02659339348457773,-1.7601592531136692,-1.8828452025416116,-1.5084699276258058,-0.7816998726383125,0.002710211222783062,-0.36166612580700097,-0.2997809367719713,-0.010281442596429533,-0.30305176525949146,-0.36901927118924344
2016-08-21,-1.4972074976931178,-1.5615404370181356,-1.1514281280351246,-0.9503699497614674,0.3115926433553501,-1.5573183845113974,-1.6570986994117152,-1.3092037733615745,-0.8666662489034984,0.6274982763192799,-1.4206981840506614,-1.6052197804240151,-1.0666230295137205,-0.862904133542607,0.42667692973460664,-1.4148948869328095,-1.5242512895656402,-1.1907291478827178,-0.8645952013070565,0.34834522355526104,-0.9530563867467001,-0.5967524324851349,-1.2470786456882468,-0.4787143047531087,-0.3388106685343949
2016-08-28,-1.2829211834011127,-1.3652839106012287,-0.9853205479463027,-1.1020597710862243,0.21012159182648982,-1.349460559545297,-1.4878926483126107,-1.1130627397691206,-1.214410794542511,0.3124556715347098,-1.1953873156095833,-1.34170980626927,-0.8782942540017076,-0.8930876591350773,0.2634133976850309,-1.224339735913636,-1.3002475688102053,-1.039513254614093,-0.8645952013070584,0.488569918201838,-0.6723021833160955,-0.24287281104647446,-1.3000460812689039,-0.10141942326965503,-0.3349190689491083
2016-09-04,-1.0359598609849114,-1.1046532142460097,-0.774902533459546,-0.8988920102942569,0.07977348271577224,-1.0683635226853876,-1.1445204699284062,-0.9562761461510065,-0.6799485907103031,-0.20025490898916898,-0.9776103359095343,-1.0435520715427644,-0.9275404341708715,-0.2680311688729419,-0.2634133976850299,-1.0863136949180672,-1.115574758702223,-1.133120183717461,-0.16735553562941047,-0.4695198043741713,-0.3699204615487974,-0.44790293007495746,0.1930231340059604,-0.47674322564200516,-0.2460580286265622
2016-09-11,-1.1622438438591558,-1.133645263266461,-0.9943891421482752,-0.5688863861191837,0.2731653150385342,-1.1313267344259479,-1.1389325280111027,-1.030387478197851,-0.5954913341754112,0.34658939693469076,-1.135994580001794,-1.147308338707456,-0.9147159754698894,-0.582853143189858,0.38763892012468726,-1.1454231978077385,-1.1014773772045432,-1.0487635077103385,-0.3531749610681016,-0.09051067635347515,0.23690739103886774,0.3675758154899642,-0.4547165346298235,0.42218783658487896,0.43119817885199807
2016-09-18,-1.1783953162262046,-1.1134258680374256,-1.026256645131325,-0.4312718139756509,0.06644299959167488,-1.1552641392065484,-1.1466516183549456,-1.0542556226889732,-0.4898850193460267,-0.19884642152420753,-1.184090406396438,-1.2152253962827948,-0.9672633907604832,-0.5643677689453926,0.058201259422779816,-1.2083077239236781,-1.1827962073856046,-1.0176522578887444,-0.5687740200817842,-0.13690484257411642,-0.3420284338073986,-0.32796402112662537,0.06497578903727975,-0.33790212174821127,-0.3818338813633093
2016-09-25,-1.228591171554814,-1.2523484919517123,-1.0683261020541266,-0.7218058110052848,0.08863681811448856,-1.2325684961561116,-1.3106290873842308,-1.1510636109522308,-0.7867911470144748,-0.06880062560445481,-1.1834211877309018,-1.2396378888076292,-1.0105752370597052,-0.6327874378878572,0.18094881655065895,-1.2416882773482356,-1.2444232695144741,-1.141377505713733,-0.521369958681609,0.10283135144899369,0.21339268001101483,0.10781213769633152,-0.1609753102078072,0.12361863852944778,-0.5846497161806841
2016-10-02,-1.1739680191437503,-1.142964898944708,-1.0739510815081463,-0.5112383472893185,0.4752583543223033,-1.1686547833386467,-1.1720216496590379,-1.1133199171070527,-0.5105017777530628,0.4807129070036222,-1.1372466062108317,-1.1522967675709028,-0.9543417347243454,-0.6375313373107865,0.33583816905836567,-1.193694656400368,-1.1986529611036816,-1.0405437049605464,-0.614488612480121,0.5049689348458681,1.14281419362049,0.3548909432492965,0.06069449360949445,0.3546036398547569,0.5241079198039543
2016-10-09,-1.0451912028147041,-0.9456446309963068,-1.0176140024650122,-0.14107055551278608,0.42884782196816995,-0.8990179278821246,-0.8982136948328835,-1.0180249969288733,-0.061008887608653806,0.33801574383700084,-1.0140058678774355,-1.0343775588471495,-0.8329996061669455,-0.615798002801489,0.4888525528571168,-0.9777809609849734,-0.8887058785238828,-0.9409411118126287,-0.16085073365657784,0.2555095516869464,0.3758315522851311,-0.1602787279308585,1.18009264104902,-0.271128813271718,-0.3088460778216164
2016-10-16,-0.6799555458713142,-0.5366171022909201,-0.6706778982875959,0.061429769251103654,0.21756780342033333,-0.5749576339265939,-0.5683827013877062,-0.4609679277766999,-0.3700054939000676,0.07509980825583143,-0.6643953589569183,-0.6461741345142504,-0.6021529498825935,-0.22139518006907138,0.08893214380322374,-0.5594690724803952,-0.5280795418105367,-0.4248587983476135,-0.2507421973035653,0.5649239734861334,0.5919551266145263,0.2767333557847795,1.538467929333179,0.13011262172407878,-0.3181755940626131
2016-10-23,-0.47388925108403906,-0.5910103681459551,-0.18642532613430376,-0.5719536790359705,0.03453278733130691,-0.6095927833765671,-0.5898913640526818,-0.5382041873066948,-0.3999495318172862,-0.08886704860390976,-0.37108873537017356,-0.43894623820737705,0.04023237981187966,-0.48298321891152024,0.12178841290503171,-0.4682259336145325,-0.45817086865164075,-0.1916875991265217,-0.44112585141508714,0.159223467730282,0.5084754877326221,-0.27626993253084453,2.291552889299941,-0.5743786799267833,-0.17131408129934125
2016-10-30,-1.764983955857283,-0.9037402652159613,-2.5307885893065287,2.896410131970852,-3.0096804685847944,-1.9011351924000888,-0.9274217604493415,-2.5568862089946247,3.125941723874499,-3.0762780899454283,-2.1901121325701594,-1.287950286376866,-2.7051700116342294,2.6938332659973123,-2.7945304208890804,-2.2112108575952045,-1.3738061394921575,-2.6857962786139558,3.147930163233522,-2.9753806005817265,2.6020835043140322,3.014292398309074,1.7813302958479784,2.9746498330063846,2.8095592937187215
2016-11-06,-0.7289351995385364,2.083568934569815,-2.0319600217996183,2.989537829072259,3.032554835417542,0.43312424572840724,1.97581860857756,-1.4782758964757705,2.8168873349459576,2.853870189369009,-0.7467544690313206,1.8315704062774996,-1.9925530729775651,3.0156441098944113,3.0253421882081577,0.44843350709904306,2.024072494376774,-1.6040109835559562,2.9185316669712518,2.950892296559219,2.9561132286902576,2.2928750655574057,3.1332101143592257,1.4887692287392171,-1.631295794331761
2016-11-13,2.687782460704712,2.740229474016739,2.001966026080361,0.506900823480114,0.8503727299445998,2.761783466954062,2.677115604185157,2.1352386290313508,0.48825136325913754,0.9255422805154353,2.4727269172829716,2.52829703406278,1.698568043702294,0.6018916942748468,0.9420966595413871,2.632861609232329,2.6132095004870934,2.111656774126533,0.3779352439243535,0.8767926566821147,0.6988115286832541,0.6671066125340281,0.7602327816713979,0.5111582525052504,-1.5710367090347268
2016-11-20,2.4474499043298494,2.1909528231799,2.2610354914458166,-0.420283566412276,0.06634369507164432,2.39466778119872,2.254025173886839,2.4141327500542054,-0.6183078877847152,-0.24710472319867147,2.381250211939409,2.2838113651295835,2.269357807664166,-0.19374606457303378,0.1532677323962718,2.3347620739656967,2.2166766250124397,2.378525311751948,-0.6451874470436718,-0.06054389927371707,-0.11930340153347906,-0.19986706725774397,-0.7403167464640317,0.14280486717961785,-1.1631283216088826
2016-11-27,1.5918827438545002,1.7259488791008686,1.202610897628738,0.751160111850532,-1.0397225245892088,1.6361695088080843,1.6737305245191079,1.4724526308875043,0.20351273907841458,-0.8382711216521824,1.5769422695960567,1.6982579196984602,1.4669611039003123,0.3141081438009134,-0.8484946938775101,1.3680228835345505,1.4838514889559953,1.3040522941253514,0.12185727018740222,-0.6147706240496934,0.12286930837519525,0.09283064261418525,0.22525683926293616,0.0008458424500162468,-0.1980677880455944
2016-12-04,1.6062253860662972,1.739849507379271,1.3533737923427245,0.8030018944839836,0.8851616792004429,1.7351367219584943,1.9291018942660039,1.4417758487850778,1.142391249002523,1.0075226226934542,1.709582421143269,1.7174127850942267,1.5321885887253799,0.38170796138752167,0.7760014431587962,1.6762200764219586,1.825550109108234,1.3895576272766887,0.8443337769384988,0.9367588648791726,0.08634089071638379,0.08540185355040224,0.5172329237818847,-0.1904764556672597,-0.13757483497539058
2016-12-11,1.3890025338048637,1.2835146985818762,1.406926438782554,-0.14451719488929377,-0.873407679101463,1.3020257038204168,1.3462455546087126,1.2285642291635532,0.41539581672556564,-1.0811396941840066,1.383072159873586,1.371133306332403,1.425890897362605,-0.08516213165748288,-0.786278645422636,1.2667581500373735,1.268855180780644,1.2668183876266756,0.006246270024654007,-0.6883364774269549,-0.19912053207515176,-0.24007961957028132,-0.30364856024485426,-0.15329624146363924,0.8671801034130162
2016-12-18,1.0491452077903716,1.1692920659069717,1.0379096846368472,0.3329497994222027,0.059257058511673344,1.098708161287181,1.142318884496869,1.0549525878656871,0.33938204222060975,0.24012151063628476,0.9624911395461373,0.8273491832083701,0.8299211918990144,-0.01859436663629071,0.5039657622037675,1.0481702718327743,1.1585655371921395,0.926943427680616,0.5218706786440105,0.5667086609145857,-0.26762309749533236,-0.06437750915678532,-0.45792088856694463,0.19060483921261429,-1.1510441781923038
2016-12-25,0.77263734578497,0.6755600185363829,0.7287843566367797,-0.11698181074253497,-0.9447179606904512,0.7142203728825136,0.7389802970252933,0.7054881238304351,0.12071280642194186,-0.932874566866888,0.722573126457726,0.703841733773286,0.7150502684332167,-0.0796974266057972,-0.8577866575570883,0.5307476212440619,0.5751286716734982,0.5435019663356006,0.048379923383957954,-0.9594367460164486,-0.9786256004299174,-1.1759478785430584,-0.38640747572087947,-1.3490240947191283,0.05123213939862879
2017-01-01,0.7205139728926907,0.6522609525777193,0.7037563506381541,-0.19104898726681263,0.35029574430217764,0.7212872519568033,0.6212699520494589,0.8025944327247051,-0.49267203134383264,0.1434738374374374,0.6929344709840064,0.6854680739019923,0.748784701202995,-0.26754586990930773,0.09657319460642895,0.7821856071581001,0.8335577317693148,0.8773389250774821,-0.2361106316389107,-0.23936650517892286,-0.653323558129742,-0.8362176220817485,-0.5013564312381383,-0.8401359872601136,-0.1145842396753528
2017-01-08,0.42297596272140553,0.2290262873575937,0.5914896449387076,-0.8071703318683091,0.07491674652550143,0.3826051369257476,0.20498355425857345,0.5909729443514689,-0.9366777212839503,0.2659188552954805,0.5618978758626455,0.46197142752566095,0.5987545515821451,-0.4648374324062837,0.3120831492313443,0.4855083732267506,0.3082284644145761,0.5750283008387648,-0.6849707781033876,0.28062095246179103,-1.0156818730547317,-1.1031648326617094,-0.6379798297981775,-1.1229047425282932,0.09301326195222473
2017-01-15,0.4324708650318723,0.22464608431574531,0.5797698493825312,-0.7967615369940881,-0.30681911899325265,0.4098465059819762,0.3115378562130328,0.5819876952473785,-0.7382671158617635,0.36679333034928263,0.4811902450895089,0.34593331910881775,0.571359210476333,-0.6650458409885035,0.030096092376406137,0.45276537980871534,0.3066785735854785,0.47584638907327614,-0.5118415634832996,0.3804826619217773,-0.6798459194449112,-0.7709700013283635,-0.3950621020504697,-0.8111649073403926,0.445016049857763
2017-01-22,1.260098845476663,1.6787489653180423,0.7561583917648863,1.0637377691063499,1.2880332030616357,1.5139022778837121,1.9393848719931208,0.6688132899592844,1.9827986694258173,1.7503014834592048,1.3273498229323044,1.8886131378047184,0.7553740542560783,1.5116332633261964,1.4102978769024477,1.4583973106827846,1.8557687223952255,0.7514794352243833,1.6134279690372435,1.5564456549854473,0.10932797987653997,-0.13755006684200696,0.27940784686365727,-0.32696731562396103,0.8948742566300437
2017-01-29,1.8100201617265252,1.8593393604027353,1.5964380307342494,-0.5066721497803639,-0.9803764518678805,1.7570149356214908,1.569381678570853,1.8204902826044285,-0.7491703567116466,-0.5982849424465595,1.770884398124149,1.803677908543731,1.6206510778714287,-0.544139471761275,-0.7606833350704887,1.8047236956079946,1.672988430933648,1.573824347544249,-0.4062311699290603,-0.7126046799342923,-0.6728044270835308,-0.889648984315861,-0.32886370448929286,-1.1631559438027066,0.11335146756610573
2017-02-05,1.2218433832012698,1.112840401923335,1.4948661439789572,-0.4228471976096026,-0.5046949386828387,1.1700380756837077,0.723609897464245,1.4524080181184924,-0.6491447393494956,-0.19376694343413717,1.197019336572894,0.8751305521322202,1.2997845670579338,-0.4883060744906131,-0.19708889689434886,1.1520608032674953,0.9361623647499225,1.5450786078738128,-0.5410934371807529,0.1754116038614071,-1.0253172679538112,-0.8488311520330879,-0.8384743946217641,-0.6689076899065309,0.022517567275298
2017-02-12,1.3523230464585612,0.9533573779217485,1.7248056047704803,-1.1877070793340778,-0.40439739137564007,1.2112249555419101,0.9260411524311026,1.4791452310021151,-0.4578006025168528,-0.6609366463620361,1.4530051344700399,1.2398971905387675,1.8040689060823882,-0.7225988407338929,-0.7952144419676083,1.2420124551165062,0.9599388847292857,1.7647397129585916,-0.9902209524921232,-0.5974838911762601,-0.01791447607007358,-0.19760247122541122,-0.31555004071929477,-0.09473601313464028,0.7054914550620773
2017-02-19,0.1891246214211628,0.6458227398824757,-0.04582601153921843,1.0630745176169494,-1.4791048314439323,-0.15151616857125316,0.30950121397399744,-0.2402402835701107,0.6943692412022775,-1.3240971082019024,-0.4074902723336806,0.2280789944850188,-0.6563347185460993,1.4019862911907297,-1.2958455598340661,-0.08076046613318219,0.17118419700436457,-0.015569349831298615,0.30151134457776196,-1.2817098240864888,0.7990739421075881,0.9836255705535163,-0.02741666842499841,1.1710314559273172,-0.4372980273987743
2017-02-26,-0.800091307455284,-0.9250391164205595,-0.7227885973151655,-0.3855141892727477,0.32444284226152337,-0.6304574656390859,-0.6823367802845035,-0.49210490275063296,-0.3261382912868832,0.21895802660613325,-0.7321221975777467,-0.5627288245233576,-0.6812255156790982,0.11847771474851104,0.47339878537249935,-0.8202819656869833,-0.9715417974368434,-0.6732867584511866,-0.573514181097255,-0.038808608646702866,1.0987819509063435,0.15596927832227436,2.3971835045112377,-0.9645298321008722,-0.0954006874458695
2017-03-05,-0.8898880544424691,-0.6543278432619806,-0.9027549807029297,0.333333333333336,-0.3769925611221789,-0.7554219642323312,-0.7302958965913788,-0.5305092039187665,-0.37665524418242224,-0.5580929875431795,-0.7993266342037898,-0.853594609399091,-0.6390213634681858,-0.45675573893604876,-0.5122444276357452,-0.8770742806317656,-0.5302786438033714,-1.0033500931359765,0.6551612352565329,-0.8984811691048858,0.8215330495466048,0.03372811446645208,1.6028438727690215,-0.7640685978322417,0.24404869359717057
2017-03-12,-1.1354281673467135,-1.0985007558552353,-1.1453481591996975,-0.025769829594345366,0.24766212987376512,-1.0992475764417573,-0.8312389335458084,-1.2010196896043168,0.3300587191289286,0.5952962728389128,-1.132235788655111,-1.0814310488717653,-1.0886621079036354,-0.15284015437614035,0.3368951843673068,-1.0440277903746282,-0.8367704410298152,-1.06906885046502,0.30382181012509757,0.276630641393307,-0.3113730602199224,0.3034159100282883,-0.7510128127877761,0.7073777364105102,0.7738515825080965
2017-03-19,-1.6000219296742766,-1.1146787569759653,-1.7084778664076832,1.200430051978417,-1.0171425817231623,-1.5291432890451866,-1.1861920202799654,-1.6460321174017336,0.5578264167017478,-0.3969836715517126,-1.6596918164999006,-1.5512099813540423,-1.7147496854317674,0.14299832894705028,-0.5040416119871874,-1.6002483048761376,-1.455640160380876,-1.6666666666666665,0.33113494175388447,0.413777561047628,0.8679868589954219,1.583877404746757,-0.523504975958938,1.921782326622779,0.6636291605120012
2017-03-26,-0.9561027032953385,-1.038091913413893,-0.8319070719778296,-0.3653468856387806,0.8945432724856845,-0.9765797679221002,-1.086317844840072,-0.9050337090751623,-0.39390665555389043,0.2271835446535712,-0.9817565379048583,-0.8642378292800603,-1.0999541459895963,0.411608134143115,-0.9116490010575058,-1.0711927347327883,-1.076712757440432,-1.3647847312442225,0.5822093526147453,-1.022463017752843,0.47685199889169555,1.3900657965732843,0.2953593315401956,1.2785815433215701,2.164946251495306
2017-04-02,-1.2590650634732188,-1.3349509079497304,-1.0464725964424004,-0.622171016838254,0.7235276468634217,-1.0446495509372071,-0.5928856535133417,-1.1062073981651133,0.7397481776276971,1.229956253956414,-1.0077670994951504,-0.9405583135849227,-0.8515471954006408,-0.24137003659678624,0.5900008973262477,-0.8845162273871059,-0.26848241258581046,-0.9279976490756021,1.2567682013474077,1.4985630916814408,-0.32321346875165,-0.826379185614094,0.7923308952195809,-1.2085374790302534,-0.7013791767597333
2017-04-09,-0.1497832361610784,-0.4437320667231282,-0.1205869991793972,-0.6597478236153981,-0.5612649240940614,-0.3145556169590486,-0.4847871948294034,-0.050355207976181156,-0.6690163752578707,-0.6689479703588886,-0.08096650473689167,-0.3427535231758652,0.0728822593375503,-0.8486667065661885,-0.46628501654860266,-0.2301588653938495,-0.6033616531936947,0.10449116721465304,-1.2247903831759055,-0.5172752788845583,-1.440173255149717,-1.0946029385235927,-1.2760526091985462,-0.3674307667076789,0.2505271377786938
