Date,SBH_stock_Open_average,SBH_stock_Open_max,SBH_stock_Open_min,SBH_stock_Open_volatility,SBH_stock_Open_change,SBH_stock_High_average,SBH_stock_High_max,SBH_stock_High_min,SBH_stock_High_volatility,SBH_stock_High_change,SBH_stock_Low_average,SBH_stock_Low_max,SBH_stock_Low_min,SBH_stock_Low_volatility,SBH_stock_Low_change,SBH_stock_Close_average,SBH_stock_Close_max,SBH_stock_Close_min,SBH_stock_Close_volatility,SBH_stock_Close_change,SBH_stock_Volume_average,SBH_stock_Volume_max,SBH_stock_Volume_min,SBH_stock_Volume_volatility,SBH_stock_Volume_change
2016-06-05,-0.4363460550907347,-0.3800610972554353,-0.5560659363106741,0.6514492382522546,-0.8070632829958333,-0.5391955775585153,-0.5187233900290042,-0.6856136959596397,0.6542658994086237,-0.9885877048759826,-0.5202885517853028,-0.4152895753253427,-0.869899965806855,1.3814732196400472,-1.1402640873599692,-0.48144369288095656,-0.41874515825328246,-0.5347399079117158,0.49461407143448116,-0.9686857328446392,1.1946065762761782,1.1603346244286665,0.41957532860841495,1.2862965656581098,0.9336502588665864
2016-06-12,-0.8585539415385617,-1.097569946082688,-0.48283023026698474,-1.5755264846371864,0.37484412942734335,-0.898051798679787,-1.085211884570559,-0.6112658921074355,-1.176162949947382,0.037298452451443004,-0.8073383809591584,-1.0688936087947465,-0.5099654077448774,-1.3399427314795307,0.12374448491149301,-0.8844960886974664,-1.1268402566319806,-0.7469380941876678,-1.1838115060004666,-0.18755884801026623,-0.23085110426831373,-0.4196539638412677,-0.05126817574357401,-0.4975238509456755,-1.5648717679849389
2016-06-19,-1.076422693025479,-1.0595745069054112,-0.9811084602116155,-0.4012644687243839,-0.5696605352770545,-1.1151110630625287,-1.2005991461716714,-1.0128277342790435,-0.6434088036730534,-0.19934516319143272,-1.0622717596455755,-1.1123014022777526,-0.9129708228636345,-0.5423841526493569,-0.31523483130052865,-1.097654393198996,-1.1248631710525687,-0.9774165724184141,-0.6318178994227331,-0.2205174591512794,0.3426002276743173,0.22664041376340147,0.2414764160703193,0.2019428605942847,1.8346257314154555
2016-06-26,-0.9276006506221391,-0.8766076637933872,-1.0085508445937486,0.11514524548295439,1.4405872106961364,-0.9096004548954492,-0.7379732309980057,-1.1705672113612438,0.9047480488418408,1.6366460728562358,-0.9031605480282255,-0.7372484714667304,-1.1610735347080556,0.7739272542569866,1.680569968938863,-0.8018499520632386,-0.7791008021238696,-1.0321927898708705,0.4718785949482654,1.4032907967949715,-0.7002865510795205,-0.6387319320754496,-0.9265663774455906,-0.506022414618138,-1.2969062296451837
2016-07-03,-0.44020770169079654,-0.5624903872093128,-0.24417138144947104,-0.7540759810886257,0.45247379783099734,-0.41968695319904015,-0.5265319838044477,-0.17117825105994974,-0.8052874335886312,0.6310869092181057,-0.35289880218613195,-0.477434273053728,-0.07769058542937583,-0.6938672758626346,0.7771596751702595,-0.34210583514481147,-0.3428462141173569,-0.232360772806744,-0.33789242967805305,0.9817254121153732,-0.3736660132650484,0.14226043932031607,-1.1509462882127994,0.5011449744903812,-1.2392104691402013
2016-07-10,0.5015377251073545,0.44868577975032636,0.5533343144945871,-0.08729686959240611,-0.18667200506845869,0.4348321124376095,0.39362475381187656,0.39325281517400557,0.0977927233650448,-0.4390972085061866,0.4919642412502576,0.46383888455770883,0.5078903083204281,0.001380931194571836,-0.410811290823522,0.31524597045422953,0.28562145566513375,0.19990336226760597,0.26082924396200113,-0.7325261301909514,-0.6225848406448578,-0.6950968300715363,-0.5176853964670488,-0.6711795330157795,-0.2777675018233166
2016-07-17,-0.07455095003380417,-0.3540976669116714,0.38286004465036966,-1.3731868544771695,0.2662034019948948,-0.10437321996191934,-0.42588125906549273,0.3457381989875805,-1.3839146223828906,0.4020340327559848,0.15994783918968586,-0.2720887876912247,0.8110654720159941,-1.4700437437636924,0.2707087470712871,0.014977992252973044,-0.28254461968170014,0.5119940580324858,-1.6891665261652071,0.3800263077147825,-1.3690010609638252,-1.2230433872598803,-1.2127633705235732,-1.104103453851748,0.08493322573115682
2016-07-24,0.2623601698664319,0.11588827292863907,0.5831420317599914,-0.6394475449761697,-0.27995913885283497,0.2632356733453694,0.29609469469025745,0.49514931580916227,-0.134238774072706,-0.38892358511888936,0.3558112147556435,0.1281050379184537,0.5808995417253514,-0.4313738245126379,-0.18893787437466683,0.20319628327475237,0.05827883675997056,0.5861282871953876,-0.8282086364799701,-0.2124726902379639,-0.8791748756689811,-0.6776479748424991,-1.3815462062970365,-0.37003493579428426,0.23626303108625443
2016-07-31,-1.2722069242464011,-0.4910089783388446,-2.407517522660128,2.6434770832640093,-2.123837499334908,-0.9176043559316439,-0.06451902435918519,-2.373894432354824,2.6965704173050824,-1.9852986891612914,-1.791433845840641,-0.591137849351581,-2.519980129171043,2.5057753987377045,-2.0937636994752733,-1.4936273443704098,0.20376463118968788,-2.4479202177501853,2.951179533617473,-2.104435815941407,2.6590095507704476,3.1144261449495256,1.2177027352797352,3.1482556055944606,1.106691613326428
2016-08-07,-2.4590091032052577,-2.5706819009956794,-1.9173481890566435,-0.6634128208515143,0.6436786858669378,-2.54602048912262,-2.598933713851206,-2.048622145966698,-0.5901004986193373,0.6373251172894071,-2.2990960896670924,-2.542014681655732,-1.8391926522430642,-0.5924269699899897,0.7175070496374343,-2.4111101376960646,-2.5956332318055497,-1.900808015146156,-0.6792376301897901,0.6044971470341685,-0.22645701216019973,-0.32047227175033066,0.417997180166266,-0.3879238625405245,-0.5268012337544983
2016-08-14,-1.4094863187897027,-1.5309043190426377,-1.068144480557965,-0.688177903748057,0.3416813752881031,-1.36055412798176,-1.5095662154823861,-0.9765771358360495,-0.7896888281453041,0.4492784255584526,-1.3195145976943081,-1.6122475927965592,-0.8711619545832111,-0.9836961361711803,0.31141022672020297,-1.3047525033022105,-1.4247682646685909,-0.9376295986818062,-0.6292834192824632,0.4885594898648724,-0.2907847473354177,-0.3641660786166015,0.577636264231772,-0.45233140788150933,0.14503374341259667
2016-08-21,-0.9110268200016789,-0.8760747722253317,-0.7933001639238794,-0.10307928480664229,0.5185283337465281,-0.9233370649820702,-0.9693692417549651,-0.6069927524303479,-0.5477266400969679,-0.16112116226940615,-0.9722416286812913,-1.0133512110723035,-0.9066273957573554,-0.1104431587274611,-0.16118344238321963,-1.0140904524617684,-0.9858980230542981,-1.009673266217119,0.06961131399562134,-0.3454924611899892,0.1722799409761454,-0.23483803588613572,0.9912113215469901,-0.3596283713889838,0.019427155271605698
2016-08-28,-1.235732313163807,-1.3423909345971938,-0.9455890271595149,-0.6417978930426066,0.5390408112276842,-1.3446442405233767,-1.3551930224292226,-0.9973168123991443,-0.61218391488166,0.5325638384945327,-1.199951623111486,-1.2765825280175311,-0.9129815887359195,-0.5036997001147061,0.49140269567424677,-1.2628499605964965,-1.3447794884334898,-1.043592035255736,-0.3883524816579574,0.5298906802107424,-0.9860410694972541,-0.6699130363430436,-1.034928295073727,-0.597294953111597,0.2105523617404326
2016-09-04,-0.5032261860138478,-0.24794095222373738,-0.28363459769747346,0.08522700919531272,0.06906911156605136,-0.5242347310878618,-0.36551608560238796,-0.472088452297957,0.15625013621234057,0.06913728872173266,-0.762613995376269,-0.7498164648027091,-0.6719466262141132,-0.03202792420066364,-0.2347263355742394,-0.6637419475509294,-0.266214775353786,-0.8407309915656099,0.8298789341124689,-0.42071812909739975,0.4933986766270489,0.2722198328660427,-0.16743264614412873,0.3085776632148932,1.3172393765281165
2016-09-11,-1.3064813867461165,-1.4086210653977997,-1.0664424637862358,-0.6413009194774597,-0.40825144308439965,-1.4113848179179516,-1.511798184666098,-1.1380247474761291,-0.7717436331412866,-0.36352903514604085,-1.3935924152179036,-1.485830495963497,-1.0173672722067721,-0.7729269834551046,-0.1294157216731277,-1.374193323175954,-1.4985867911658226,-1.0394409934675284,-0.6572565326341623,-0.34133324456448555,0.16509106212817434,-0.3208450350515467,1.4722631252877993,-0.521662627575947,-0.32851588881167204
2016-09-18,-1.392397791620049,-1.527474384844684,-1.1787356954177324,-0.8227763662528687,-0.18288362941007572,-1.4438518420905724,-1.5404614994717338,-1.2618100940167842,-0.7943141961699479,0.10323062687640708,-1.3395281575904388,-1.4679613001238687,-1.150233120576088,-0.6772993396675394,0.09479818432873999,-1.4540979980235764,-1.6176892080031822,-1.1847312180975327,-0.8258501026392341,0.18243759568190188,-0.23581797384641678,-0.3383524246291552,-0.8024946559555138,-0.2590115907435515,-1.240470818743912
2016-09-25,-0.526707441084658,-0.269585266146838,-1.2622649773078685,1.6606401809670388,-1.8802145759992823,-0.5422019012347168,-0.15231707504939057,-1.3764360511898228,1.8176207517806786,-2.047099180328728,-0.6834639875393301,-0.29630504647926165,-1.2877826677283342,1.6051317159765932,-1.6977814135473495,-0.7499470994290824,-0.3275083951308441,-1.3704977750782656,1.5060252533199139,-1.5887191443913342,3.225020254333555,3.1659205531978585,3.1944047080768847,3.139717860769602,-3.124759945464722
2016-10-02,-1.6401151794066715,-1.6553145257948905,-1.430368041994537,-0.5292091146441718,0.38469489850280025,-1.6886751205362158,-1.7824291282880096,-1.3650763760848756,-0.987815567601691,0.325431117049502,-1.6565994522279197,-1.672258757894884,-1.4122524505150544,-0.5124781459191389,0.3471079121756016,-1.684286611816276,-1.7152767078345597,-1.4220895589908797,-0.561805395241626,0.6272574238945606,-0.002351856133831741,-0.18709001558373847,0.06447164577344955,-0.2222612954502815,0.3692439237813031
2016-10-09,-1.408976496022925,-1.4031107798007596,-1.177233122018868,-0.5441133289362541,0.5356874677491846,-1.4087192987822859,-1.4174115441295037,-1.2451756084329275,-0.5977521846252963,0.563984815381459,-1.3526515394320022,-1.3907585800429072,-1.1658736039738165,-0.4420798662329673,0.5734422768316416,-1.3186989698545097,-1.3971589572603857,-1.1835073289689826,-0.4679655303377882,0.6117357013777063,-0.3675948330365102,-0.39203601206370253,-0.645113983201482,-0.351847624375872,0.8655684465175416
2016-10-16,-0.9690473149522546,-0.9663224176498566,-0.7247285839899195,-0.6109682071196532,0.5012176548782978,-1.0055151251618886,-0.9672506354848123,-0.857362975466697,-0.5257755109125551,0.5912706753142553,-0.869510832894288,-0.843999349061911,-0.6747295795940522,-0.43318025740344146,0.3822993282523426,-0.8929371298508071,-1.0040680887100608,-0.5917948128326855,-0.7962147332725683,0.6942144369981951,-0.5102356735538985,-0.45530430793158166,-0.5444101453306577,-0.4387950555485371,0.24542487534183752
2016-10-23,-1.1404086453124236,-0.6329066085560375,-1.506516059564231,0.6629569727682982,-1.03674922292958,-1.1660439848867676,-0.7891173603250727,-1.3678856872962697,0.17042821307534908,-0.561769497033517,-1.2668613809063725,-0.7772327957733844,-1.4240093480698848,0.3533451718131851,-0.5872752185413452,-1.28425127597396,-0.8193192651431312,-1.4171051873807583,0.08225307528179175,-0.40056901029178843,-0.30039616781685885,-0.2670776217313865,-0.4643305309895636,-0.23639170575752938,0.5488439596185553
2016-10-30,-1.3052809965597796,-1.3046086680759066,-1.1091728880759824,-0.5830232488223348,0.6524836125965366,-1.0823453997307866,-1.0919134135571351,-1.0291517818322045,-0.42240192640361357,0.1701800142660082,-1.2267437769359815,-1.274226586314505,-1.1439228072694894,-0.36571924211538104,0.5539490861328535,-1.1672803790337567,-1.167834035834436,-0.9388993585278493,-0.7135766793194003,-0.2839705606082378,-0.3109968972318126,-0.281928123635258,-0.2473748307848483,-0.28573241333303895,-0.35410956421917267
2016-11-06,-0.38335302651464376,0.422056617717357,-0.6898754743431957,1.6384363534206994,1.865196378774619,0.01945709337026164,1.0316841475060916,-0.7825016676935529,2.2072732652655107,2.3582507532951493,-0.25611983917379916,0.5678695364358708,-0.6013550099659983,1.65036812747879,2.1487265413157166,0.2505154236251068,1.176455882118604,-0.5148777655597984,2.093724375440221,2.524101296365348,-0.2775923222145435,-0.30448730560899767,-0.06746048470078281,-0.3383753967703915,0.3643336855154026
2016-11-13,-0.05030316629485203,1.4815620312016111,-1.3337299982343325,2.693547140337901,-1.7903037410289324,0.7381082098851117,1.992838383420831,0.545491655760198,2.109016853036621,-2.086769086476694,-0.6592173745596788,1.6538460233276497,-2.1031723801017366,2.949075714475735,-2.0554249562889404,-0.0003399806767231641,1.5461591075938064,-1.473609936877342,2.5057019741640025,-1.9414626157756787,1.1842355476547228,1.00059478761398,0.8290941785916195,1.0212285927151004,-1.8104385965194671
2016-11-20,0.22045936884248718,0.01903578468400684,0.2892508591461304,-0.2085249107811374,0.9702139024189497,0.1909941727301173,-0.23209432598003216,0.45040503130074316,-0.5889560065348114,0.4690661503315896,0.5383917456048631,-0.0032894823974112114,0.6245664642951613,-0.44439940675681644,0.7911347760259774,0.3337419794563288,-0.23092942345780787,0.7445431374662119,-0.6508649487051388,0.5500442006224868,-0.39714511234282823,-0.3608958685976401,-0.8045386850219902,-0.29114756614395026,-0.6920357595567177
2016-11-27,0.16872821330837107,0.007689542911417348,0.35353555906141604,-0.2513215819270574,0.09842430903388666,0.09158588911296883,-0.23822369278699443,0.4369809429443389,-0.5610161165035382,0.10052378552500521,0.33819949218858736,-0.09070161472317567,0.5214398117754687,-0.40843901514348263,0.186646007692331,0.04119127779712641,-0.2853954387018286,0.5230304123330203,-0.5403129207375428,0.010408556326102516,-0.4286406426602226,-0.4281206528253188,-0.2455061650994978,-0.45316746877667086,0.6915879199820963
2016-12-04,1.2580634789091123,0.6167411974813253,1.5869540037966237,-0.3626302320271706,0.8171522327320411,1.0270377805299138,0.3517313947125851,1.4323098625340347,-0.31185663029410554,0.5800475995650474,1.5093938253038153,0.6515158034279553,1.2750433557431902,-0.3112606385989627,0.855890487612363,1.5128934121414224,0.5674499791429991,1.7877449957534328,-0.43053617009921014,0.5791750979202135,-0.44483366799902563,-0.3754911799641455,-0.3685007316032636,-0.3743472524588646,0.18728501555699045
2016-12-11,1.276950197700306,0.5388637759814621,1.7420842463949446,-0.5722977219856475,-0.27314389362983643,0.9417802702684347,0.2343384870979526,1.531503147108104,-0.5346058169389389,-0.12742815784379838,1.312796176452318,0.48576214070578966,1.4256192936266996,-0.5483397732510232,-0.1685207614642952,0.9501338729051964,0.26636418144924623,1.330026179605509,-0.46087230187850053,-0.18537346393385756,-0.5157434166466037,-0.3827751500288866,-0.6317162618631403,-0.34271645947109947,0.9189893259914451
2016-12-18,0.48307591889469775,0.11732265386438573,0.22672091069056163,-0.03171394294112177,-0.4365997215799058,0.30830180756853703,-0.03265935093758325,-0.011260530468292234,-0.03211266381324552,-0.32434687381194444,0.467114448173288,0.16936427684399857,0.2907403743844913,-0.061047067854568385,-0.33520838962642013,0.32869493641736197,0.11618550589805914,-0.02625887412688969,0.11445316993423452,-0.2541684572869163,-0.46710234827946473,-0.3656541083381996,-0.5039300874691108,-0.34259547723893297,0.12926683948426188
2016-12-25,0.21431821201891035,-0.4019392401796033,0.8261041665405188,-0.8636206065332481,0.24707655741248055,-0.12488692564926569,-0.4607365385502663,0.43488812793513265,-0.7985252612314907,0.11915494769465813,0.22952502276091138,-0.4884064568330384,0.681880825907348,-0.7741452867042685,0.11841037428078238,0.0920044980401175,-0.4703637000073746,0.8326365891840639,-0.8513087882286173,-0.0006307909264667459,-0.8855707630973959,-0.7026062985121624,-1.065419040487889,-0.6183597248205253,0.011327995821683841
2017-01-01,0.0907131586228161,-0.4973546958742538,0.6471488680959185,-0.7872482607794921,-0.1535733811946328,-0.22433458010646964,-0.2709637047699756,-0.008783480236562414,-0.3090093866241874,-0.10234888800701605,-0.42249298261079105,-0.43478770129692096,-0.03829753076375535,-0.2533476650410358,-0.13015183092726293,-0.42070202303931525,-0.253173425965395,-0.36989229928824413,-0.008659334032476707,-0.33202274571871826,0.34187049979976897,-0.05888139543955986,1.796477046884969,-0.4218013941873107,0.09765294197660636
2017-01-08,-1.0733679425092586,-1.024986117614025,-0.37183459983599115,-0.5562499978029775,0.2953899485179039,-1.1045705912439028,-0.8992964397757262,-0.7423194019029159,-0.6240544869043257,0.13751494039339926,-0.993767344875949,-1.1803360584170102,-0.3103040809001677,-0.5459150119767411,0.19643843549464815,-1.045499121643563,-0.8663539308057111,-0.3006668672712987,-0.5250576343551718,-0.06378438244483954,-0.3539218740302776,-0.4327376368623969,0.06941080820556543,-0.5016339762047182,-0.03328164705142353
2017-01-15,-0.9811113718642864,-1.1546010707702956,-0.23789290172332592,-0.7567286098425601,-0.1392036046014295,-1.0872464245001259,-0.7614185064475651,-0.7044055693955852,-0.4878960307223051,-0.2228031490054329,-1.073807705677608,-1.0252619308117197,-0.46957220129384347,-0.36860449973355425,-0.2455666419145369,-1.170502798589169,-1.0774838322944784,-0.7972430352366138,-0.45306263902522614,-0.2703095384805496,-0.12214392266082866,-0.13794812610178714,0.35653856559392433,-0.22375537991188096,0.19467108201826364
2017-01-22,-2.1169766613172034,-1.6491616875785395,-1.8210098637158538,-0.2695849184616535,-0.5873084730948794,-2.08212272095737,-1.3383221541626302,-2.3913090930816647,0.012290054345274047,-0.4206367675096054,-2.0540428474241863,-1.562979971154646,-1.5874806171106755,-0.015421172791077445,-0.6141013945323582,-2.329166771619313,-1.5222282061130887,-2.141555912300814,0.03552220310375131,-0.6322108106585701,0.4789385319275811,0.12896971285980297,0.7732255847820474,-0.006602157071551346,0.5503788025151974
2017-01-29,-2.852550544493325,-2.299566758924462,-2.937822953007934,1.2622531002962363,-1.8760885171910162,-2.718258652558616,-1.929952499170707,-2.8217569128847986,0.7397452566288897,-1.063613284986966,-2.7912096482087603,-2.293526122848358,-2.6710370580403864,0.9184654561917753,-1.6418154151836262,-2.71075632157635,-2.0044043728551277,-2.814272630505343,1.1999800708785477,-1.1794296903727588,2.269035923072725,2.5532718113731203,2.098526223860465,2.5452979261847384,2.160409087013639
2017-02-05,-2.1227578011763595,-1.989413073821493,-1.8293836043335372,0.1688519376346496,1.402674833254359,-2.1143923329837433,-1.8500828902331834,-1.9017664199336917,-0.18030450336854525,1.0894961901375078,-1.9811751839936993,-2.0463254179054613,-1.6775302885818844,-0.13151804354666888,1.2944730986689776,-2.0494369165628443,-2.0378573459925575,-1.5354239564627516,-0.4367068491030035,0.9337073546476168,0.2384699550502506,0.1264603209561081,1.075978130123585,-0.044161572499704,-1.2868317038997217
2017-02-12,-1.654754233701162,-1.7435974129740766,-1.4427215190217855,0.16189665837583816,-0.6647108076314131,-1.7556986408020616,-1.850240127113575,-1.6844204477487323,0.3704628412264386,-0.8509029471129282,-1.6643585673179524,-1.8532723801956534,-1.432874385979256,-0.39058641668362765,-0.2895967209828186,-1.7533077378019741,-1.9537066602557143,-1.4762214034308085,-0.4185138396640971,0.07718122004165028,-0.05570112718049187,-0.24605770140994743,0.32965091814997344,-0.3451674149798581,-0.6225081202831871
2017-02-19,-1.5973093533444451,-1.6987351972285922,-1.3826585845477086,-0.10493478149299561,-0.37937706244232544,-1.5875017767074522,-1.7229476355991251,-1.4031280269435482,-0.7564721936243427,-0.07387951857911973,-1.5306506651702574,-1.635109941384576,-1.3665878316360536,-0.23539156956085097,-0.4297995542247833,-1.5909611683359215,-1.652584651976598,-1.426703747831845,-0.06842263559424064,-0.19597242034583046,0.1914667980679125,0.029043786368900697,0.3178629736128178,-0.025629357862568106,0.031115209651000703
2017-02-26,-1.5028070198651058,-1.6146454719861103,-1.3014821366806173,-0.33409566331052004,-0.09775755881970152,-1.6149998243195327,-1.6009112455517844,-1.5059025940662543,0.03658495514704584,-0.3782120414382297,-1.5420454851816192,-1.541525437666953,-1.3478679113615073,-0.1719812404438423,-0.38567490068289567,-1.5629701342289581,-1.5849827848579392,-1.363251070814638,-0.26806148804285174,-0.4324456727849323,-0.20585343950196303,-0.3509278127991746,-0.12547343793077317,-0.3751902074668428,-0.2802349904810059
2017-03-05,-1.6728870820523265,-1.6431273331509662,-1.6134865046121931,0.7658344508199424,-0.8187074926147987,-1.757333907107028,-1.7421615889424922,-1.7089096499967424,0.4221079156784763,-0.5155070674551896,-1.7258111092014192,-1.7424378831115734,-1.6473708314391584,0.23421082857037726,-0.5985263872028322,-1.770442014524855,-1.7772638825551121,-1.6951775338314294,0.1228729589240856,-0.24106041626204355,1.2856406647122616,1.3540775595218826,-0.5493776614339275,1.5690557296293364,2.973045318840766
2017-03-12,-1.5279628893881327,-1.6791921928682771,-1.313748100575812,-0.7331847449553134,0.5447589818488978,-1.5787843781411326,-1.669407504213213,-1.4840502862199314,-0.7302416225170282,0.737330078203432,-1.5081153183271077,-1.651417017812862,-1.3370061247516665,-1.0425122308830885,0.6658456364551629,-1.49905285612512,-1.616423132133941,-1.3427188528994025,-0.8208332125550307,0.9644064878056221,-0.4020057307058205,-0.38919008692383605,-0.1807605048976145,-0.39568732546640456,-0.4688184974316173
2017-03-19,-1.4530397481926811,-1.5297636985301903,-1.2822628231200355,-0.3839160177629636,-0.1372057615648395,-1.5014719964008445,-1.53884641418551,-1.393008081480095,-0.5745913648932515,-0.03851964243313546,-1.4482621330187473,-1.5426700199406223,-1.3463129184422238,-0.6440794906510994,0.3906356993923649,-1.4417732102810699,-1.564773287895781,-1.2810393836498766,-0.9378095157560572,0.7149113256321971,-0.6693278959968395,-0.5588695621250633,-1.1255353752331285,-0.4395858649981361,0.0016611867020666173
2017-03-26,-1.3166106860022064,-1.4147364939048999,-1.1521299341217062,-0.7348796225174122,0.7966913236823939,-1.2890687255208741,-1.3627667006996609,-1.2729768225815004,-0.6318452072470511,1.0544975832084775,-1.2564301154166901,-1.2849955331883791,-1.2131541709990599,-0.42190024445507646,1.0833840771772862,-1.2659541516060697,-1.3006804189468468,-1.210046140101778,-0.5586110651563899,1.4496186342211117,-0.10252281903015878,-0.10887211219557283,-0.37836684104714174,-0.06670512379382691,-0.6022661089558012
2017-04-02,-1.224975564663909,-1.1951104312183305,-1.2483365534373811,0.29530888375783787,-0.25489085872006734,-1.2495871837860424,-1.208794817044416,-1.24806192420433,0.12842872366475697,-0.33053478537653086,-1.2616748397642887,-1.1734449179399458,-1.2845080665348891,0.3557912008791046,-0.11279775633545601,-1.2604446958086568,-1.173112211603519,-1.297539237037774,0.26487904528687295,-0.03794815667092055,0.24725899328254472,0.056601175221507344,0.172085777741249,0.0389527780771639,-0.4148122755265546
