Date,KMXStock_Open_average,KMXStock_Open_max,KMXStock_Open_min,KMXStock_Open_volatility,KMXStock_Open_change,KMXStock_High_average,KMXStock_High_max,KMXStock_High_min,KMXStock_High_volatility,KMXStock_High_change,KMXStock_Low_average,KMXStock_Low_max,KMXStock_Low_min,KMXStock_Low_volatility,KMXStock_Low_change,KMXStock_Close_average,KMXStock_Close_max,KMXStock_Close_min,KMXStock_Close_volatility,KMXStock_Close_change,KMXStock_Volume_average,KMXStock_Volume_max,KMXStock_Volume_min,KMXStock_Volume_volatility,KMXStock_Volume_change
2017-01-29,0.7737682171858971,0.854409758842028,0.7833077687316099,-0.14821898027323327,-1.9240046279252565,0.7513791722526307,0.7587263072805881,0.8017316879868004,-0.4401177142074069,-1.2443762724148737,0.7668340354299835,0.7948700787478912,0.7883388370950905,-0.3608401284758245,-1.5154710213724936,0.7631530532044491,0.8103220273833026,0.7716455369703549,-0.2762594372538627,-1.183780856450397,0.3626253280622718,0.20785735698852423,0.06380821307213645,0.20559734854307504,-0.5052111721624778
2017-02-05,0.7611865748360168,0.8930479024667819,0.7793852847823729,0.18300570692064938,0.6370361803420561,0.7283269344160769,0.7700650345666292,0.6988590197383923,0.0989725542433878,0.7764358957948271,0.7813623834406771,0.8358036969180027,0.7540612469769268,0.14074521164500847,0.6302177127935119,0.8353231875667877,0.864490761530451,0.7434290153826266,0.2266463578777101,0.9379645893819022,-0.8182974783709903,-0.6526536645415691,0.12135538104031711,-0.7316916516839813,0.7816014468648174
2017-02-12,1.1058674820234722,1.0035634963603743,1.239777872305383,-0.9161222381456411,-0.6873965187854203,1.0351386326762197,0.9831635910113711,1.086443198985804,-0.5042919828536729,-0.8221706382870301,1.1318473731801049,1.1208686290121757,1.0703055615022576,-0.07944733206814342,-1.0360093051236012,1.0962430731393098,1.0541808908994172,1.097406875830596,-0.36475377189859126,-0.8921908752200847,-0.5831062204109393,-0.42191554617444776,0.1226470543832686,-0.4691261683521707,1.387830986143648
2017-02-19,0.8290461907026763,0.7329580411520387,0.6959251641874449,-0.12613951705234297,-1.2875268181842376,0.7577301856677315,0.7483087846818229,0.5971972529949222,0.11770381589504192,-1.642540418781074,0.7424373812536955,0.7581858741082965,0.5515336482840121,0.4403299196924011,-1.6734346155709345,0.7059812786075136,0.8786709727734214,0.664859009253583,0.19179841139814008,-1.6772483295993306,-0.9049281734173178,-0.9610113405761346,0.12534098260659918,-0.9329086346040402,0.5802514664460611
2017-02-26,0.03560886840244438,-0.3022425291509695,0.24496206202149617,-0.8171703864295328,-0.6857452912099241,-0.06198482821748192,-0.4431924975828332,0.23368574244732992,-0.8974609118084151,-0.6717539757691435,-0.19983008106785743,-0.07354752609125302,-0.4604586118437715,0.7577215236980088,-0.9001468935048306,-0.17569433432261428,-0.21173185607962464,0.09517198340965849,-0.41903290562316997,-0.8893366294594022,1.830516366368983,2.626131844959296,0.16030935567849314,2.526406797323083,0.8890525530136745
2017-03-05,-0.9766526795312189,-1.3237950539667693,-0.6108784221134052,-1.2102980571618882,-0.27732506334953533,-1.015626302478263,-1.3204137382202812,-0.5695127520034868,-1.3417902478959416,0.035426956268235756,-0.7690175346393607,-1.1260047168824314,-0.3383062751554841,-1.4160040938003788,-0.04889294747812566,-0.9932107067489038,-1.1050507066854511,-0.5962053150528953,-1.0471478438672377,0.12889773272802493,-1.077260264522615,-0.8355786615287146,-0.6778509288499602,-0.7282582160652862,-0.366759856162452
2017-03-12,-1.5227148004354387,-1.6063215510720672,-1.2857263950720932,-0.5458593734556462,-0.2731333507137437,-1.8651633660815927,-1.9729472258565257,-1.5176485964701287,-0.8127981431651848,-0.4161875059655155,-1.8071471804144044,-1.727843376711873,-1.8594837018775359,0.25591299961638464,-1.4024943176061864,-1.8234324998203102,-1.912776861197143,-1.936388849238376,0.10409831763315285,-1.2063254941169037,1.093212103540903,0.8465540837357034,2.2151907878245614,0.5824054494364166,2.2763517465044303
2017-03-19,-2.499785824923039,-2.276340530773124,-2.6940459952008,0.8861341922294583,-0.9827778724546996,-2.4937383881944846,-2.3779190552892717,-2.609285883936464,-0.12725774392276357,-1.0092408920925193,-2.4879255064332493,-2.2410082915005023,-2.4711645145801,0.6053941870907108,-1.0299078544719777,-2.4737378349134547,-2.3040852299171446,-2.4399893235000767,0.17127235679302838,-0.9605551149551274,0.8464941102419716,0.3928859742523463,0.6503672747861398,0.3272013978974267,-1.0809594753556715
2017-03-26,-2.1748804070158605,-2.227284530936578,-2.1376092199971666,-0.847388804527238,0.6197135338877445,-2.192570377322439,-2.1583710147108106,-2.301411641138445,0.09837651940860818,0.6439476309438467,-2.054089641456124,-2.0767854940821557,-2.1153533030707514,0.4511403586172795,0.33423260680693173,-2.0374604274767503,-2.1186274275311945,-2.0300277852206254,-0.8877170906873957,0.37610011175254976,0.9318893576059449,0.6495883034938641,0.22490396410786764,0.6555048367885636,1.1023474506892499
2017-04-02,-2.198749286865578,-2.0745724449866727,-2.3639185693085514,1.845832954945445,-0.22983675469452075,-2.115277067825201,-2.125574395227796,-2.1931663492881346,0.0153097903193464,-0.18481977563301447,-2.2151013643722646,-2.285539162256561,-2.295502689284329,0.5309942440535914,0.008789484179365523,-2.168687624712007,-2.0702974302011308,-2.2045603614568687,0.9735909343510382,0.052483812673045915,3.1782139145880564,2.877557165155791,3.2887293943506637,2.307186752113683,1.3863679151987012
2017-04-09,-1.7502596169951776,-1.8252322352360972,-1.641702348776121,-0.8467430224323433,-0.10781193099221277,-1.79252631480406,-1.7882499017137068,-1.8060261247800518,-0.07821117173213038,-0.8924792536437146,-1.6583722245934394,-1.776704209957578,-1.6039210512521418,-0.9874630556130253,-0.46236434165381024,-1.746527228483751,-1.7775370455211195,-1.8002559012582307,0.4075103871278382,-0.9376089492965255,-0.12404279695160156,-0.1839053577007862,-0.02905475741945138,-0.2594313547394806,-1.3289253758634425
