Date,IDNStock_Open_average,IDNStock_Open_max,IDNStock_Open_min,IDNStock_Open_volatility,IDNStock_Open_change,IDNStock_High_average,IDNStock_High_max,IDNStock_High_min,IDNStock_High_volatility,IDNStock_High_change,IDNStock_Low_average,IDNStock_Low_max,IDNStock_Low_min,IDNStock_Low_volatility,IDNStock_Low_change,IDNStock_Close_average,IDNStock_Close_max,IDNStock_Close_min,IDNStock_Close_volatility,IDNStock_Close_change,IDNStock_Volume_average,IDNStock_Volume_max,IDNStock_Volume_min,IDNStock_Volume_volatility,IDNStock_Volume_change
2016-07-24,-0.36576674371524104,-0.6243210749069681,-0.07585006479616414,-1.2432790298784109,-0.15403335264245135,-0.6268500838578176,-0.8465136489418319,-0.36425051387857116,-1.074983749696617,-0.11815587906013433,-0.28940755682607144,-0.4605427655542781,-0.12703334190265791,-0.6682320114949187,-0.3588681173668777,-0.43029528820613205,-0.6926951277345081,-0.10769369617739444,-1.3222152033381664,-0.3606429851692031,-0.8505043393278454,-0.6088329648951009,-1.213269885596648,-0.5369163162288485,0.24814647390220043
2016-07-31,-0.557913308844118,-0.811064782870624,-0.32308854490921557,-1.0465108755089854,-0.062080233369838055,-0.6814886763570951,-0.933160022975355,-0.375799982358896,-1.1714274982799748,0.24126604259967396,-0.41790355611612917,-0.6931713409234538,-0.1408340688144839,-1.0584995092023284,0.12482316933054122,-0.4972141884964276,-0.7321794254795024,-0.22392011430911854,-1.105990773928916,0.07349856848625456,-1.0012842985258381,-0.79137043097305,-0.7666872701747568,-0.7563045322812899,0.28671208183665575
2016-08-07,-1.0187341830333263,-0.8466932074603917,-1.2409817092832751,0.7954482767242459,-1.435330398333505,-1.0050495470468157,-0.9761940555993898,-0.8198984625885585,-0.47021547164372846,-0.5118597928976178,-1.2788096947689571,-0.667927686258207,-1.564009176582389,1.792000699798896,-1.4975232182763076,-1.1165138135886203,-0.8760436832411937,-1.2017423190850753,0.553228007862009,-0.9764200852594139,1.8357535217120724,1.1497911481306555,1.3971764612066688,1.0837409340085646,1.8668681472188466
2016-08-14,-0.5072176921773319,-0.5137544231681267,-0.6302060543426756,0.15825962987472517,1.2503463850299146,-0.4291832169443342,-0.4090327488129742,-0.568273513574931,0.11206914085554176,1.0111658448268348,-0.324016191018074,-0.4366763176742677,-0.5779201880385292,0.2951641285338824,1.3528608554014208,-0.31906679248595615,-0.3589947871377332,-0.3490955708506592,-0.07693239488181321,1.0235381584394707,-0.626199364423206,-0.5564038017360943,-0.7880165882661622,-0.5247396020065939,-0.7495201563623015
2016-08-21,-0.04332709640302732,-0.21877580699503946,0.19057470776043084,-0.9221440507586913,0.6478727263306331,-0.3165041623042328,-0.4497452883310775,-0.11815587906013493,-0.7045562386325553,0.4307544911227972,0.0819774210028123,-0.03861416421382743,0.19451686725662962,-0.4403625665426585,0.5112923208179093,-0.14048192876795396,-0.3140933552833511,-0.05001706526293568,-0.5408993311088826,0.28934571900672745,-0.7621281488430575,-0.6022081800665314,-1.0485726553144308,-0.5546824435008159,-0.7649581420965804
2016-08-28,-0.023366794178369437,0.096421604602059,0.21764742371973883,-0.2431020433278261,0.3265799972445713,-0.11670438489024489,-0.10034448920925289,-0.02829499559394896,-0.15311010637681025,0.15032975974730928,0.06635409061245846,-0.14422545917923874,0.22911539291020414,-0.6926259644780344,-0.1580812630738237,0.029411828437776375,0.11690603152164934,0.2608950594380452,-0.24584014266495635,-0.021212645215435533,-0.786906129659529,-0.6054575832252279,-1.0031343987031174,-0.5615760883923833,0.28055156635463274
2016-09-04,-0.2721377450395792,-0.3489455736075597,-0.229570918160894,-0.3192555403085971,0.6395379675588101,-0.2024501190745455,-0.19214812893393046,-0.1328285257440645,-0.16776642766114605,0.5322766302877676,-0.3530843422455864,-0.43987307969151923,-0.17643354264777714,-0.4548166744974203,-0.12582694574552544,-0.28983098250282846,-0.23801446364847909,-0.4101176558385989,0.28366069648822545,0.15439137435693864,-0.2291420171310862,-0.2374996912235738,-0.8031160026396758,-0.19162924916074933,0.6687207689696318
2016-09-11,-0.20879171724144335,-0.326263469741483,0.06638043436204141,-0.8365958433398942,0.5848076606885366,0.022196969463033393,0.34919780212099216,0.052637301711629676,0.5782980470539875,1.1862319479008339,-0.16120143744509316,-0.15617580764101677,-0.15454972309688716,0.009379291467693694,0.7193261360663995,-0.02099486608211504,0.13488386529378824,-0.17518321862023503,0.562421645004351,1.1512682064722184,0.044908081845266394,-0.12944156773863547,2.1093947355202287,-0.31499691370717736,1.039617969331128
2016-09-18,0.7278696261830409,0.6834329078353673,0.945191178811701,-0.4338125677047317,0.24935042800302068,0.5735835796576696,0.4106469745524434,0.6270922579366359,-0.2572080653049943,-0.18321685637698848,0.5656375668606045,0.4515377500190844,0.6338852606496101,-0.35059302426053607,0.3800363624385317,0.6758194040770525,0.38191878558059705,0.7954988022908962,-0.6883338771616295,-0.21888966440062946,-0.4556471577085579,-0.38524981565166777,-0.267965301890685,-0.37710058190206447,-0.7919507542595412
2016-09-25,0.3437464559180744,-0.008811062178777185,0.4933216666240824,-1.065535477428384,0.24612394434816748,0.16785394774965434,-0.22567260783738471,0.5569089705472657,-1.1875644312417388,-0.02049699429421408,0.4562855571504036,0.3171334540068348,0.6094686355868083,-0.5595790803817502,0.0658862407160499,0.3795396828178612,-0.009387988883758478,0.521365032304053,-0.9063076189224625,-0.0753554582362821,-0.3865923078929533,-0.40791779595283334,-0.3454538812592469,-0.39593132191054403,-0.33421568923695194
2016-10-02,0.17325857129133046,-0.07247238112730421,0.3379807439229379,-0.835126943221523,-0.30006446760577316,-0.024165153387113315,-0.3347312004295581,0.16806971314032593,-0.7508411191107822,0.034208755825329715,0.24389112436028984,0.2638536014525566,0.2942629944515509,-0.08614615037604431,-0.8337072752823745,0.15577699633184441,-0.14152604666755136,0.10886568464169195,-0.4133200451309085,1.5501757955932203e-16,-0.08871578406285215,0.4151675621873393,-0.8556895753561117,0.5038753560104933,0.461755650135532
2016-10-09,0.015921801842007588,-0.30582323065113465,0.22770156312156078,-1.025337337511192,0.4393574770344477,-0.1624525178450657,-0.3944041188455628,0.03987761659531749,-0.6533292854600333,0.34187705576689825,-0.057243487996271436,0.0325799403616157,-0.018317863710625597,0.07703261019450608,0.684839249185044,-0.13401464879331187,-0.3311659751137846,-0.14179499323255434,-0.318208937093673,0.2552580435524303,-0.3946531590193955,-0.23108963539770003,0.008117101984096086,-0.24045705374283308,0.14082823212939852
2016-10-16,0.40979322574197663,0.11629755200529265,0.46930091468231233,-0.5879353106430228,0.5632411256224945,0.3245648332541324,-0.045826170828398065,0.5111180583677475,-0.6040988859816351,0.21462661192413404,0.33486503671005347,0.04889514228571371,0.533268927874506,-0.6932934917505654,-0.3813775459533473,0.23674515049246378,-0.09297313342294643,0.33971404536572714,-0.5853735506085741,-0.3881639360799952,-0.14764968792877614,-0.16709680808929567,0.0838029926224005,-0.18034472522561668,-0.3240403226571755
2016-10-23,0.47618578161767233,0.4162227624006585,0.6260085417069968,-0.30089212157946416,0.35146129250828007,0.42248439456176884,0.20941308389597998,0.3849070081643205,-0.09698422858413248,-0.10292465399739084,0.5112451170388318,0.32322789713707384,0.5051326045973878,-0.22217460664826,-0.4153327467438725,0.41318606400868757,0.11376633637220214,0.6845222265176647,-0.647595184567566,-0.21127286144344143,-0.5054366226851428,-0.49662630885443626,-0.6959139454550038,-0.45595194671889366,0.8238875916612773
2016-10-30,0.5676570209819238,0.6319654755204281,0.45292297138639265,0.17206842058338806,1.3536001725982065,0.8709030832997443,1.3958589936297614,0.5821432977146511,1.1561344251643093,1.2983959002112606,0.5160627548144805,0.8492014442163337,0.08768966619292767,1.1150577488323568,1.8233506202478995,1.0905171974825572,1.6391449103917684,0.9014126273081403,0.813287253764953,1.1873740688136156,-0.05821106709642152,-0.1282970186957556,0.03160413171558894,-0.1427576603630979,-1.028735130225131
2016-11-06,2.0536617232979113,3.288333530460615,1.3800280483903085,3.6218828969860306,3.074007871880396,3.027591795336316,3.586731628503303,1.923563716382552,3.51453801000147,3.0096116893770506,2.079915039047397,3.1742036506534417,1.6674355890893602,2.8478632730069924,2.557245970418913,2.7081815633273263,3.3710854194805657,1.8576496300520853,2.9175882610177752,2.720239983798698,3.1234208409867885,3.5638928660935387,0.5445956386825356,3.621706487033153,3.8976719330902894
2016-11-13,3.697166789872086,3.297700430711822,3.41147878654946,1.2746373821378223,1.6836363991468242,3.686721847230651,3.218955457873921,3.7720802909933573,0.17889563261209718,0.4685212856658173,3.6200284813388626,3.3343535772873016,3.3374165166320147,1.3552606512970498,1.4432985881026907,3.6710333787201215,3.448071471529986,3.6686766115764717,0.08135580919616532,0.33433260533945974,0.8007200171838643,0.30672732651173573,1.802878698404402,0.15262389022686404,-1.1131837610288318
2016-11-20,3.029040125621304,2.798485555269731,3.1982625991744302,-0.22560937456772798,0.5169143078039596,2.920771506061345,2.6412990680785664,3.0849178783598785,-0.36114279507750535,-0.1522652100284087,3.0471396901678243,2.8890548898094117,3.2136824078567265,-0.35698300566682284,0.46489756822840134,2.9157159340055143,2.7504707778496447,2.990782049590525,-0.24128782341513416,0.46209240364665016,-0.519370317498023,-0.38604663952533913,-0.6084989034075196,-0.34262230278226596,-0.5681480539055702
2016-11-27,2.446950354245948,2.3468823980417612,2.5113680306485042,0.08027084292458776,-1.2308847339951454,2.383447467912622,2.1969891194132014,2.524065673246885,-0.6907311203317175,-0.6828516795662248,2.297952539813638,2.263343825473095,2.3459247304681594,0.15099668870541622,-0.3481758002013919,2.263825931835563,2.1830397005169906,2.263989868270355,0.10109639364262418,0.07769020215688341,0.667270257863722,0.03985395532009338,1.4147383344496303,-0.08618101995707539,0.06389929533228965
2016-12-04,1.9952568671158697,1.9308394111252363,2.094465338865252,-0.23722346535171368,0.5228928974156543,2.001908783624045,1.9080226165721192,2.0468588687401246,-0.3399676827369101,-0.3041188377005455,1.9955850011273535,1.9147921056170047,1.9872643153508758,0.010229226489215417,0.17038390222621255,1.9879229749957086,1.918464599439647,1.9910367340775121,-0.06364377677131465,0.13445659453289036,0.21629948637897783,0.08062048361490777,-0.14381102494932244,0.09604600760648661,0.2770251451173138
2016-12-11,2.062241852266583,2.1048318182478845,1.8707020630239255,1.5633794636093659,0.4694833723461157,2.095484244875449,2.1028406900094185,1.9077023145323604,1.0850462115987696,1.1161117101977522,1.9850219295186604,2.0113247272493635,1.85158120046579,1.1167134701732149,1.460983849465895,1.9812645849362338,1.978077771218064,1.738523197854117,1.579729266189446,1.3571618539703878,0.8486713261221855,0.5584861092084823,0.8351773789523524,0.5009593895588857,0.3794616226787367
2016-12-18,1.6072264061729709,1.7255363929303182,1.5754972070496218,1.2314703679805497,-1.62396596540153,1.50887869871547,1.625376333769332,1.4969219112746697,0.8210174535059137,-1.6952037534261748,1.4709233542074363,1.4356112232729097,1.4438053524961283,0.25376968171280095,-0.7622461992621368,1.5086245417991229,1.4297738281078285,1.5478360901524673,-0.36126098769276943,-0.5589260765920405,0.46804872633769795,0.9012125359359582,-0.26991025778017735,0.9484295536406696,-0.11999464690166677
2016-12-25,1.2923052736464329,1.2801672437157077,1.376440289403493,0.16615189549965817,-1.2911186487881912,1.2915318973366592,1.2866596661732064,1.282950051247994,0.26177288240206364,-0.13447327225072572,1.3084123810946544,1.2295968861201971,1.3511001094732222,-0.17045170510721375,-0.6295142257443868,1.3054004598071467,1.4118536111952291,1.330563468050754,0.7855992906969795,0.44941880948413865,-0.3061403823887849,-0.6166025621443068,1.4326219545515286,-0.7541364801622269,-0.19191188325907288
2017-01-01,1.4406108220639682,1.312315728248037,1.578767938615484,-0.6348757069777046,-0.13877522377626206,1.3630732573765065,1.2295848731418735,1.500882325466331,-0.977670079009174,-0.3356007000726801,1.4731507652544256,1.3684943767350572,1.5992133019167154,-0.804225906473867,0.19141896816680964,1.380831660447241,1.3192250615955652,1.495540088272329,-0.6627063427599917,-0.23376070146127415,-0.5040981451339953,-0.650940305018818,0.8918843189236517,-0.7363760372225939,-0.31022973212997074
2017-01-08,1.3229609952952444,1.2152381683944133,1.4383359487974217,-0.6348757069777046,-0.19860974871917383,1.3539344029237446,1.6283513880273852,1.3741167324680417,1.3633398887195793,1.7588344426976235,1.3824752306793777,1.2993407682552212,1.507724328680051,-0.8906597406070933,-0.11959281871580206,1.4456690693831196,1.7221949889308752,1.4758698251541362,1.766320006011471,1.9592280933770283,0.6939955592237083,1.3735888048251135,-0.8758113121817133,1.4445651743423171,1.5364565756663409
2017-01-15,1.6103620882282208,1.600121695562363,1.593225379801775,0.5503289777016473,-1.3430876306638235,1.5718909578697229,1.5816118198851459,1.4511608906551798,0.9506761736835632,-2.138599407803085,1.4963648627088268,1.5427110963937103,1.431096211354371,0.9504184070596088,-2.028915407977556,1.526890763186941,1.4872343101334644,1.5352754778588233,0.1821507681897144,-1.7484521092067813,0.7887963957747827,0.1877579837846718,0.8312537676055891,0.11663637470796187,-0.9431039898388587
2017-01-22,1.201440589147155,1.2553782690254274,1.2037363099861573,0.682016596612108,0.014252837487911216,1.1742871566709245,1.1313357147293999,1.202748760450712,-0.02419040207739103,-0.181312696150353,1.2224572214320775,1.1827291690692499,1.2687319018305467,-0.3286804990611057,0.4116133229270942,1.1641817331613529,1.092494003617848,1.1748848968797116,-0.11455847525009302,0.03411983069476249,-0.4069474793875563,-0.25482411694133905,-0.5498019416608422,-0.2079141998639757,-0.9010769755217723
2017-01-29,1.0106139775819662,0.9212810083045972,1.0899400964066825,-0.5284888984552331,-0.18866486118566747,0.9487411509322932,0.84279241025019,1.071304572353657,-0.7606509007540269,-0.3243603912101894,1.045165791157419,0.9667503029769136,1.2016848757060383,-1.2523733516355384,-0.07876413305319155,0.9890686117369186,0.9385758372536877,1.0479544614103802,-0.2826122441514947,-0.3014176549343788,-1.0630927807940163,-0.8384147573022847,-0.8689874162944464,-0.7759314096672907,-0.2254352874874066
2017-02-05,0.8656077347145327,0.7632774616797948,0.9860545063819458,-0.8624833627499184,-0.05705712137492601,0.7988730984023233,0.6740606209714095,0.8824701745275526,-0.7274876076306193,-0.33567775730800814,0.9249334967083527,0.85665846031416,1.0151967094655518,-0.8932393814401519,-0.7510406856330066,0.8630558668018187,0.7620326059452327,0.9663520899160358,-0.9011677640431945,-0.1866077472059954,-0.3845578695827022,-0.33864464268335787,-0.8569889627388262,-0.2752747571442585,0.19495836943890993
2017-02-12,0.5826679723838386,0.6662643326118387,0.5556814276195706,0.6162428577826605,-1.2301521598091791,0.6010828127167854,0.5799241149329211,0.5570023334201066,0.15808516672924128,-0.5248686374158968,0.5856241113110733,0.638731629867961,0.5816764921151076,0.2502643889288805,-0.7214366955090974,0.5806610436448042,0.5913791503723126,0.6323264318029053,-0.12406274760202014,-0.2913533194235435,0.0700577352701884,-0.16783560879055673,0.8316093878839976,-0.23018106354752363,-0.7230568036613659
2017-02-19,0.4134970082780039,0.5908554438186127,0.2976773002983862,1.297904535263583,-1.9966562501709957,0.43069145755875893,0.48505553265761664,0.3018793098487669,0.7283470173254467,-1.213936091860331,0.33077131327713516,0.3545759505621955,0.3032346608568596,0.21766249832968315,-1.139660866818719,0.3131385051886096,0.2957199972691375,0.3529684684089772,-0.2562014305200721,-1.374097349441091,-0.7427866406066164,-0.7454487126409861,0.3627453433560242,-0.7697014921709161,-0.21385741642406103
2017-02-26,0.0864102242808465,0.0974120348879908,0.03666436443702934,0.24279596509879947,-0.7792457270829294,0.07967876614763654,0.07305509873694076,-0.1146296013404011,0.65550131868562,-1.4231570873586508,0.06723751493457575,0.06054027283259069,0.1297987978660358,-0.33431228796194956,-1.1017173193364938,0.009392762428800027,0.026270626833192586,-0.004826032848214278,0.1430021826815474,-1.679491433886747,-0.7180366101515997,-0.5215616254606102,0.37149175297113746,-0.5459140264174029,-0.2187760545715041
2017-03-05,-0.343199927347388,-0.4742676872773706,-0.29076324513138485,-0.6261771177799085,-0.21585644639341045,-0.3592436939812851,-0.3847628198716848,-0.327958535687062,-0.12571422570035065,0.17516476040872028,-0.42253958527095287,-0.41150106564964073,-0.5145270218408268,0.5945897928363022,1.1328071328460898,-0.3690664392198544,-0.4410956039956897,-0.4033935933941775,-0.12414069836688267,0.08486174702805861,-0.427131937896558,0.007823736801712588,-1.067823851001162,0.08532901398103665,-0.9043971590920342
2017-03-12,-0.29450599746822737,-0.4816205933619627,-0.15791247955080673,-0.9021888203470093,0.31101677680978335,-0.3364650669856203,-0.42748188397630477,-0.30148535929428383,-0.2278407359197588,-0.014868217751358595,-0.34220359968267505,-0.40938353363264585,-0.6053952897482436,0.9532589200945033,-1.802154119458226,-0.3629977763867494,-0.529566408050719,-0.16230236770471118,-1.1398373213686601,-1.0128476894305094,0.15740003585734635,1.1197571080516144,-1.4686577326248869,1.2101991490579997,1.5629321528446833
2017-03-19,-1.1734018441456413,-1.344848974715218,-1.0279696234378588,-0.2620925072779074,-0.5241684736258617,-1.4300972146616506,-1.5736814599478977,-1.1922509315943504,-0.29464321035774954,-0.7669109863791618,-1.2073739123231588,-1.6172514990105105,-0.8534591464449214,-1.1784724456975626,-0.5242373745020689,-1.3586498242546974,-1.4742630418096911,-1.1980865688747815,-0.3264059927701722,-0.9195399300510372,-0.7647557319690131,-0.4510459466993491,-1.012231253260952,-0.37040544465472347,-0.27758362015518434
2017-03-26,-2.090929478510016,-1.725347408954695,-2.531240213391632,2.255312754550912,-1.6037981389191331,-1.4711986298604809,-0.43546267179448356,-1.682503267568379,2.303781226220654,2.111592583347726,-2.232745218499265,-1.73338560325733,-2.7116191592513066,3.1747268330321474,-1.5988950243705105,-1.7464316856938666,-0.6393715624119936,-2.67295862209042,3.6356286024342777,1.5229621905083106,1.7445193531146013,1.7199517817664622,-0.43326705953264816,1.7055631792795907,1.51091932975336
2017-04-02,1.0566582922864052,1.269584140164809,0.3521330881635061,1.7484243840841172,2.2557564780124797,1.2886431177713786,1.047806809300053,1.328456145425666,-0.5579168411714922,-0.17072160226702665,0.9236588407223021,1.3128415630317687,0.06578775328408772,1.9277261796466838,2.38088631527554,1.1658341359787703,1.0787564168037578,0.9812767655532249,-0.08072035080630661,0.859359922456949,1.6383947360571174,0.49833692623144776,0.44458150990309514,0.4387812504574083,-1.554219816834683
2017-04-09,1.6929245215914865,1.7393818198264783,1.7407891670924152,-0.22131773634328347,0.482441706323158,1.8841744395654099,1.92143781255694,1.6567845933890384,0.559587823928174,1.3385694633912402,1.773984444457846,1.735561391988141,1.7541915925942062,-0.8238265216446646,0.12710234613067295,1.9382093200133501,1.9721206610412296,1.727956564556846,0.04886308656549422,0.9613908997038428,2.1616453577364902,0.07377753886156066,3.953291257222871,-0.9202942644216027,-0.20488657954038544
2017-04-16,1.962953680134139,1.8672707633790873,1.8525455583103174,-0.23746392965991817,0.16707085587705947,1.83231738402852,1.7412029355046923,1.8980849375162279,-0.5070198312839791,-0.22484288675663142,1.8509678978687987,1.8511872413932284,1.6897869328107704,-0.47171835182239513,-0.6599633972852943,1.7872701924942582,1.9080785407400176,1.5211385297560167,0.49114940240143123,-1.2503217390803911,-0.47217144740513145,0.16926514756900277,-0.09806961421524278,0.1833385655044608,-0.09424504235283579
2017-04-23,1.2430077705279596,1.2277790373701374,1.2455491460080919,-0.2718520409592836,-0.25850701980388235,1.185834712384739,1.1650883213282675,1.2422006441395737,-0.3436794874476483,-0.6209565655741781,1.288878523981346,1.4783705786675676,1.1452276883205939,0.1697525538978618,-0.8697746145180495,1.076719599616868,1.067761394334501,0.9576144386778003,0.057192901984278274,-1.4351378426480892,-0.9818625940474007,-1.0552161430184235,-0.3522604880913697,-0.9109101796015245,-0.2115684122377429
2017-04-30,1.1326567640341263,0.9642995641953325,1.2276404111472798,-0.9763760057117442,1.050051587129628,1.354450222659442,1.9842905561041644,1.1720684439830282,2.0886428231042147,2.1548544543807564,1.3009138712247963,1.3474073976795358,1.1962173549025148,-0.19748045953633592,1.0450874567268482,1.464590482698012,1.8752159089981575,1.2111460880391813,1.362718423662046,2.014236318822534,0.18888732985787085,0.7602572415958002,-0.3067939517949621,0.7903306943534807,1.463265525261877
2017-05-07,2.165702009903852,2.571651148568664,1.7909827924191914,2.388335921016079,-1.1776430902176922,2.4362008059637104,2.3977070121883926,2.36600468702423,0.37975324056440246,-0.7490927971389844,1.896399878720038,2.1395858039730364,1.4386128188265392,1.2752149094188567,-1.6700369365975727,2.2663295985996084,2.1484635546945836,1.8755622045124645,0.7367645745300598,-0.3038583560276608,0.30160303171194214,0.06762478107629033,-0.05622576148960146,0.07801712446262948,-0.9695361977566397
2017-05-14,2.5826404854890392,2.6233027747782285,2.53499104210467,0.83968144264984,-0.1916008143182921,2.6656332940099907,2.7007418245294263,2.6030631217935514,0.9582490206758927,-0.946897428111876,2.5483851643665663,2.6300422406504107,2.3777837909872312,0.35670961927237477,-0.4237967057951994,2.6187735824101077,2.5172744714979562,2.4754676469624672,0.3322025733233358,-0.08517954687797111,1.2976298939444462,1.8581567842449125,0.35011422161176764,1.705862245129448,-2.050779175508593
2017-05-21,2.3603705771948538,2.6000207339003256,1.9561725608541063,3.013928321181581,1.951627906316114,2.466178536154463,2.59476576762536,2.260303098825706,2.4473314982616223,1.2311118084266783,2.272710826395859,2.428208003440127,2.0775110854687386,1.254311262068837,1.7374135646568643,2.349886843619738,2.459292986455197,2.105188370196555,1.771806396263263,1.733904640692337,1.9717689592972887,2.3459006596778615,0.1526946487506752,2.2632513867770885,-0.09212566918930666
2017-05-28,2.2702572765215807,2.017054960006079,2.3318146978752536,-0.19050019050028577,1.4197889554694436,2.146172161657018,1.9671542524584245,2.263569485292226,-0.6013192885595827,0.5792889224157824,2.341352922753167,2.369830432901567,2.3450621017633417,0.18088565176714236,1.1021936967166677,2.279943322565185,2.188874775682709,2.457186473051847,-0.7000735678825675,0.4404671896269572,-0.9748105554320589,-0.986826345342382,-0.4391349146997021,-0.8834951026416901,0.022717479829826512
2017-06-04,1.7883166988308332,1.6853778710239693,1.8896243022910415,-0.13024494270538903,-1.111768533464373,1.8255203354376137,2.0507367491812882,1.7166861657315349,2.357897745290084,-1.348183141948054,1.7726680620549522,1.9027514274083568,1.6399543183010559,1.466546262593595,-1.7541048059690436,1.6957207190433907,1.7631370309128882,1.6468550828194262,0.8311644928536805,-2.11453979574514,0.41633559592346003,-0.270116948011916,1.0024265974390423,-0.48851684678538,0.25831386441296295
