Date,FRBKStock_Open_average,FRBKStock_Open_max,FRBKStock_Open_min,FRBKStock_Open_volatility,FRBKStock_Open_change,FRBKStock_High_average,FRBKStock_High_max,FRBKStock_High_min,FRBKStock_High_volatility,FRBKStock_High_change,FRBKStock_Low_average,FRBKStock_Low_max,FRBKStock_Low_min,FRBKStock_Low_volatility,FRBKStock_Low_change,FRBKStock_Close_average,FRBKStock_Close_max,FRBKStock_Close_min,FRBKStock_Close_volatility,FRBKStock_Close_change,FRBKStock_Volume_average,FRBKStock_Volume_max,FRBKStock_Volume_min,FRBKStock_Volume_volatility,FRBKStock_Volume_change
2016-07-24,-0.05385244365429681,-0.1548215826551506,-0.04857635428609365,-0.26626213096882195,0.5980681875380802,-0.15342219955534928,-0.389106057667451,-0.05797852818661246,-0.6702022916314464,0.30778132615437387,0.06767242373583952,0.018910668975256846,-0.1102082234272722,0.3811693229220608,0.9703765368497057,0.05816312760949592,-0.0024723488359532425,-0.05132015210280063,0.15509077727057705,0.8759676875354643,-0.271857165683779,-0.2436513006845864,-0.15636149710883637,-0.24352571064745845,-0.19793807252570936
2016-07-31,-0.39500678122871247,-0.3972603738770726,-0.3948304023178271,0.08808752638635067,0.06409523185698195,-0.47238239598246184,-0.704633096903435,-0.4419918968552414,-0.3217896243471926,-0.03957228744175937,-0.34846980683719936,-0.421095148660284,-0.1902198612978102,-0.5993694165362404,0.43574507241274696,-0.4606732401947694,-0.45322552853190484,-0.41798516913219314,0.028266424402948683,0.815243283446054,-0.2159597777530749,-0.23133751852928236,-0.04020844351950161,-0.23426435584215238,-0.16320411730210022
2016-08-07,-0.38290486797470835,-0.5091383040688362,-0.308556721523391,-0.4052129450846736,-0.37862976102858603,-0.5942370361413365,-0.8984259066784624,-0.2657317699383154,-1.094968938019778,-0.20204261134222826,-0.2835347956045278,-0.31182707929733416,-0.2950074397313846,-0.020406945558137907,-0.6788912905734008,-0.3582023051974762,-0.4806880587684602,-0.15537407466804884,-0.8461353377222696,-0.5391829559526928,-0.34686326493804387,-0.27496971093224976,-1.0403710633745245,-0.2503092521186104,-0.20761937859861734
2016-08-14,-0.44027140662199654,-0.6686192345405447,-0.4127316760413897,-0.5171263241219883,-0.4038334091401544,-0.6427130646290073,-1.057421897896781,-0.33036065948873544,-1.2273078510915993,0.10805711474862546,-0.22367256092724297,-0.4038051779792127,-0.06104828631318895,-0.903943081857538,-0.5150982001471244,-0.3817478935894279,-0.5651403676095739,-0.17512791056940738,-1.0240714412898244,-0.386576660078287,-0.27370757368419113,-0.233623261725504,-0.5113172170593413,-0.22340215422367735,-0.15514753992483785
2016-08-21,-0.4292257694299841,-0.7857452617896087,-0.14186777639228246,-1.5266591470264113,0.08008165462127437,-0.6506112500278046,-0.8758272736056529,-0.44023828304851853,-0.670354019408385,0.7129945329477488,-0.4776386258027891,-0.4368753125378262,-1.0439160708650275,1.6422322177564872,-1.9897763351986948,-0.6317883635321789,-0.5300434147237517,-1.1721104731794862,2.0005361612553254,-1.9884276704466028,-0.09847622212374026,-0.059580739223250224,-0.8309686794539878,-0.03724536869223393,0.06493002094874728
2016-08-28,-1.2453139184725452,-1.2576572223016091,-1.1761320500690264,0.1303663731501577,1.2166480831117636,-1.2474975966964876,-1.4917558814800995,-1.1244822655128344,-0.29815220071451426,0.316825492620023,-1.033544691452222,-0.9822314052896483,-0.8283574601000281,-0.2573410025342112,0.8106635190270759,-1.1118528517759587,-0.9429762229137674,-0.8564901246964126,0.05781773651351792,1.1669272054481403,-0.1620649465788403,-0.2219206215188094,-0.7312532693095859,-0.2051790178380753,-0.29464164401870313
2016-09-04,-0.7547906708985143,-0.9297757562199774,-0.6558620013142801,-0.35000939887482824,-0.8718192562948471,-0.9058919737537199,-1.1389400900638835,-0.6502132635247219,-0.6147185376762064,-0.4790734181524591,-0.7545989321680255,-0.6587227567935225,-0.7929673635969859,0.5184369937141224,-1.3112220260148917,-0.8934468606559607,-0.6676434681673374,-0.9453652247776351,1.0373461122121874,-1.5704666506054714,-0.16150489422622918,-0.200255441449856,0.132939891072635,-0.20755968844406417,-0.19032101306269755
2016-09-11,-1.0438495593794208,0.07220574780629763,-1.1070087359782996,2.4252525671752343,0.6516056674992897,-1.0609594809009744,-0.32618935242761754,-1.1172494638235588,1.6730014855932618,0.7500829907436307,-1.0879125927388058,-1.3796287247887045,-0.7227888612065665,-1.310883951777855,0.05081634992313705,-1.1328042909601943,-1.1301596669232927,-0.9193142697613039,0.03774602680517031,0.160344689608951,-0.11193905160085121,-0.013447138599640363,-0.852647346639453,0.010381306754950012,0.08617454074752379
2016-09-18,-0.7104768613135414,-1.295386244519517,-0.46799670974576774,-0.9668516799997899,0.25283400907959247,-0.9754322769586701,-1.466772873245563,-0.582014819554313,-0.8566502611236358,0.004523909543324576,-0.7030804401755681,-0.850999932680971,-0.544649253841429,-0.5618074079048009,-0.35880296365283987,-0.7143239120459053,-0.9323714197336829,-0.4402545189341904,-0.7760271218948883,-0.22420967508501558,-0.34272110805753997,-0.2903761959675992,-0.6521894661228554,-0.27705204697223496,-0.19669784590785058
2016-09-25,-1.1866407480424324,-1.6485944869257965,-0.8601507911119509,-0.7534765257243382,0.14259528392660079,-1.3289268019721556,-1.40286591906898,-1.0785160242490601,-0.046126560401446824,-0.16725498967655017,-1.0521889103715598,-1.165951391076409,-0.9302061894193853,-0.46148855694534086,0.29486325759556187,-1.084586950380316,-1.154398503288914,-0.8454432542516805,-0.292997691967241,0.5330056256759412,-0.31301365933741093,-0.28053517836604525,-1.2004463254299484,-0.250367609315427,-0.2094497196093693
2016-10-02,-1.4324642261692513,-1.7546329442979098,-1.2613674772169168,-0.14721977814547713,0.26863460452257715,-1.610975040575484,-1.8835874688088325,-1.2911739129590238,-0.2647279383207753,0.5739394206677487,-1.2104427194272258,-0.9999403323487662,-1.1354481860737642,0.32734954686653917,0.7994299886467662,-1.3766899709359164,-1.3907054277283986,-1.2174481152671677,0.09327008384503621,0.4713621350839143,-0.28613107686930656,-0.2290248116227777,-0.8547933512630372,-0.20791421414126673,-0.26750855290219117
2016-10-09,-1.4123286370859887,-1.9368102536229497,-1.1902274419643504,-0.6268603589207221,-0.2918410377970757,-1.5524991780488475,-1.8605876467947156,-1.1193636442576167,-0.6022684390927963,-0.29170500038802244,-0.9316472432031508,-1.0072131806040052,-0.6131258601919846,-0.5411881136486594,-0.3148328631635615,-1.1146396984799078,-1.3621903269381854,-0.6621601256111447,-0.9483367470624875,-0.19958872468913302,-0.46406372576378824,-0.31599616728032687,-1.196533517930227,-0.28524514904878373,-0.19284306436040438
2016-10-16,-1.6840873834422756,-1.6981040804888412,-1.8419709940325149,0.7742038859437631,-1.426014901234854,-1.849543268605032,-1.7725704783853755,-1.9454427355546742,0.7060249276556727,-1.7177982943017869,-1.6637604264040682,-1.212289551330534,-1.4141191944406273,0.4626578216638349,-1.2149185214601133,-1.7162337323121197,-1.640255188488053,-1.5827105818025056,0.21097278695955393,-1.1490451843171643,-0.2737056520931138,-0.2577507385904548,-0.5172578827573624,-0.24668867590757856,-0.247201953603029
2016-10-23,-1.6392263948268138,-1.885511771157968,-1.6220825603096571,0.18167922111018134,0.7750252285701574,-1.428882881502085,-1.932093274937276,-1.0652354441300742,-0.9098675427836092,0.43117472936271595,-1.168496319430934,-1.0957629116851348,-1.2718238234380408,0.429113227839898,0.7563370910408782,-1.191867537365095,-1.479985422561413,-0.7768839280744987,-1.0019184947450983,0.37394010154480695,-0.3648257520227118,-0.29586888465983974,-0.6710044515836544,-0.28119537540219297,-0.256754659994213
2016-10-30,-1.841699896675787,-1.648734349590574,-1.7858625054540285,0.8541813309175471,-2.087064318689771,-2.1189082526991476,-1.6940190801365116,-1.9699253762423372,0.8432436034514332,-1.9067655891469986,-2.1348092538790966,-1.9490429851715154,-2.3600973250403343,1.3908172397203404,-1.1000017472423365,-2.2489833265560977,-2.133917042289626,-2.026966867593978,0.2671316343443363,-1.1572751247156912,-0.34290342390829437,-0.28959939551595304,-1.0068244124594854,-0.26508676663683794,-0.25738652977438664
2016-11-06,-1.0633866888520804,1.7233462844657126,-2.1318191796654635,3.735300861707464,3.3910094069698977,0.05555397068536011,2.6202396914969532,-1.7840800971186246,3.848435409949223,3.7283418849558068,-1.2268511334904662,0.8760831577224498,-1.8303018822936599,3.2089826299317514,2.786844294436889,0.3397190026808241,2.819831399778269,-1.58327737466883,3.8946286230805924,3.595179095670824,2.529848198703545,1.513514226830578,1.079071123708593,1.2979819837066195,0.9775971795470841
2016-11-13,2.824275500639697,2.961521777417505,2.4483189761992987,0.29457127850808634,0.4290233178869234,3.0122931944569253,2.7998096017143506,2.3890431768381433,0.7985226210845637,-0.12479794019415429,2.526848487072729,2.914082575411632,1.8529999501961683,1.2845616583397335,0.24693592130877193,3.0060138000662646,2.836950452909867,2.6510146025874923,0.728171033821524,0.10465125588093638,0.7462303165130272,0.5425245086563604,0.7634396431897,0.3648229201940527,-1.3464195459214527
2016-11-20,3.2310782177942152,3.193352981541868,2.8983619616447585,0.5518535805057857,0.6759345993388457,3.242932817507264,2.939023529072417,3.273292302194735,-0.5499558605772424,-0.35425036047198755,3.143528343168156,3.2519032098965996,3.0924538388969762,0.40974246898798145,1.1329292760482628,3.149314041923709,2.883281836412708,3.225444937281524,-0.3328835630325887,-0.10679863119207353,0.8653810099006567,0.1304337111672505,-0.9648672921798259,0.3708788384363121,-1.396360927495478
2016-11-27,2.709092600529886,2.7976816758751726,2.437370907278058,1.3401842224112346,0.9239683724235228,2.7634101473176638,2.904992324169971,2.5302477259013614,1.246169883662358,1.1694688659738535,2.727235903492785,2.8511448738340537,2.6440932612158656,1.115706970727149,1.5536610444886478,2.6039844073918146,2.5551704792035035,2.2349933716649817,1.1414954572924738,1.2732205329570463,1.1636287794658402,1.2186738851990913,1.5913775448594663,0.9631424011001813,-0.23362642768944925
2016-12-04,3.6675830368830207,3.867540705001251,2.6734295316092207,4.0758145294773165,4.092548952529273,3.791558592427439,3.8782380601579574,3.1796852309865073,3.948617030730919,3.831129161477303,3.653161860478331,3.8512219364561355,2.730194640352434,4.118267471459225,4.030185567794304,3.7487059840815053,3.8354559979207523,3.192051858378686,3.8790716475674607,3.653080993081563,4.1779539935714185,4.158024566622558,4.129914589455029,4.134214064054885,2.498957046126951
2016-12-11,3.2663799812162853,2.945349083984092,3.723769489056084,0.5440036945788066,0.7169171951850509,3.0742803352537162,2.843027017926341,3.5315914151819756,0.49084189951051266,0.662740408318394,3.3627086839397022,3.0765132090123357,3.7646956946703396,0.5174048837835732,0.5252878570447794,3.1636063370172134,2.9323502583663137,3.5569188929777282,0.5254156327873608,0.7200371703688361,3.6556070075134537,3.84009877527426,3.767475846498776,3.848785010187987,4.171074664030278
2016-12-18,2.6651750684492264,2.50022188663527,2.971237638836517,0.17105971894503086,0.2767893436980352,2.54417932787881,2.4629883932218006,2.8475005556782182,0.35497878292910723,0.589462431164764,2.7344404506193394,2.573250835468062,2.9673565463296474,0.18268104811276617,0.40085174900350257,2.605995029823802,2.512562376927152,2.856954629702853,0.379004451090399,0.6688712794399361,0.7651941451581262,0.19255687729732865,1.7054215447291097,-0.1260739184579874,-0.6441140524814801
2016-12-25,2.151088486949345,2.1074808419013515,2.28032385030062,0.5519907774359669,-1.329013309465713,2.0652199083766907,2.1031874233091785,2.223563449594054,0.8011328908617305,-1.6110674054826999,2.094022306670613,2.07084105824491,2.1613942867098497,0.7249993064327052,-1.1059657330719945,2.0171772319502472,1.9712820724453102,2.2383414762986074,0.029982244561478372,-1.039702742475478,0.6500041575309427,0.06194647491920255,1.5949499025813407,-0.2838399388508053,-0.11458134071515648
2017-01-01,1.5704836630288967,1.5962767779913585,1.6134906181919788,0.7401049034389,-1.4846859945889965,1.5376793277980254,1.5551442372877007,1.610567413941004,0.6910707946105007,-1.2767298156017517,1.5111874644796486,1.4444552980630243,1.6441909682638138,-0.008109246119923447,-0.7190135366964003,1.482989341088361,1.4882597106904227,1.5897893761008997,0.3045966297227636,-0.9854231022883068,0.8266367609438365,0.43096080319403207,1.5251725022999347,0.1483539804114319,-0.36753228238061103
2017-01-08,1.3627647154076912,1.1993903913790918,1.5272764313877005,-0.4749075786337092,-0.16408217015184617,1.332517442401276,1.189677056289966,1.5325616588798772,-0.5982061819932385,-0.18339877985104178,1.39548754601065,1.268862193796204,1.52838349945904,-0.4010281910695746,-0.04062078589866072,1.3525479354178256,1.2388402874764128,1.4826552422770067,-0.435499772084005,-0.3203008716904384,0.6040411756690849,0.6301424782450014,0.40390080310561,0.6546650829708328,-1.4312022841436987
2017-01-15,1.1569624067062885,1.0604709169260806,1.2640463010185925,-0.23089772307742634,-0.63941420949511,1.1028161455463472,1.0081174271672424,1.2604126112273166,-0.4695939344525006,-0.4644680715656937,1.154421313632713,1.0268138941321687,1.2626457839522491,-0.5020428487697186,-0.3017785987724906,1.104354455896521,1.0037618127746606,1.251892667084132,-0.638726802151568,-0.21161804758241837,-0.019467299620323456,-0.2785669371474883,0.48745929893740825,-0.4446097759067232,-0.26432496776477393
2017-01-22,0.9667680342595963,0.8699727367175283,1.041543969702599,-0.2501544904868127,-0.62025996257454,0.9458389917152968,0.89035067613237,1.039592390214779,-0.20447626440185657,-0.6987326225101677,0.9922830609448081,0.9298148236007441,1.0879034278821458,-0.30449793863714836,-0.5732450913904799,0.9410949518670803,0.8859227531126226,1.031680167125022,-0.3165793983893661,-0.7146316812870931,-0.17429826732678896,-0.2476792911805575,-0.13452307478044243,-0.261601291345205,-0.03853501953371163
2017-01-29,0.8604877683896351,0.7870299633003371,0.9671642968860699,-0.32905463352953584,0.16093943165004185,0.8294459329714218,0.7600835824498563,0.940682594201537,-0.3904111710674675,0.07168387838239013,0.8890827427845613,0.8216625894481161,0.9841217778849325,-0.4041339035103742,-0.028915408602778928,0.8703762462500442,0.8238429945176693,0.9580258462115477,-0.32508007571950903,-0.026157919837305196,-0.02576791530942459,-0.13942119338809414,0.3003305120095673,-0.2339791824746162,-0.45336847784179674
2017-02-05,0.7962540585981736,0.731287971401591,0.8751742311927823,-0.26649092404984415,-0.12921262306023526,0.7764644478473841,0.7057534008412953,0.850799539249021,-0.3159459454637548,-0.07348555414789956,0.8132575059078879,0.735596865487604,0.8904988443014891,-0.43461914882654806,-0.1687196791934414,0.7858467887075579,0.7896721096501993,0.8419081263328642,-0.03359928560570659,0.24218700835031876,-0.3382917624777395,-0.41619728153522206,-0.050192964216972974,-0.4781607268172083,-0.11012631892951306
2017-02-12,0.8876887248187321,0.7962413172806564,0.9398479309650917,-0.2897709543439696,0.005779627780078166,0.8531645681016554,0.7482267486129803,0.9659204372405971,-0.6062744710866204,-0.31178070870336044,0.9323715285446601,0.8565549585277903,0.9816543925154697,-0.34649080785756986,-0.07089503047914732,0.888211957437987,0.8299114846994051,0.958571516236823,-0.3702658155886787,-0.4512622189569354,-0.3485572608678943,-0.3423763070533055,-0.22170743131327414,-0.35202589626960634,-0.32495383812512046
2017-02-19,0.774293060530772,0.6669305227448074,0.875293610779171,-0.56085172930164,-0.3444199999332178,0.7315096712528665,0.6210218642270007,0.8492927403182488,-0.6955828384184392,-0.18554851265848993,0.7819398669122337,0.6965349905028206,0.8630050891224204,-0.5474009780920575,-0.16178609519600526,0.7647485838198107,0.6730306023376172,0.8424847777519834,-0.5822670015314825,-0.15389593331375365,-0.5817837823141778,-0.5097000975337155,-0.4554949020201124,-0.4965614370059774,-0.13639524047306348
2017-02-26,0.7759496800109876,0.7694939437440724,0.8166525327405628,-0.05881589254179388,0.07214900866993808,0.7940296182646899,0.8010376528976938,0.7924811501958994,0.14299445567398314,0.44952583716789285,0.7929162207991507,0.7790128547977504,0.8317273634898926,-0.16103630216288098,-0.17422246109770428,0.7726356033370363,0.7796577462914871,0.786044673698472,0.03300050369574355,0.025255509126485963,-0.23769813874072285,-0.25133042439976505,-0.4800034522778691,-0.18986094397599124,0.005883590548454349
2017-03-05,0.7590433199203538,0.6387055886280146,0.8190872845869318,-0.5112458351709686,0.04713931027081932,0.7178467361825023,0.6160084744340466,0.8520625772766769,-0.7231599491364699,-0.2398337236849705,0.7788165134007239,0.7016231102466888,0.8448010428724974,-0.511648518783091,-0.32098589100160024,0.7215033473707781,0.6480047747896157,0.7635908612523877,-0.41362074345627475,-0.774868417121556,-0.19472811735102236,-0.2943631228721021,0.08159566718321615,-0.3590966214181061,0.006961725157458701
2017-03-12,0.6681454957049815,0.5953600425530468,0.7139074111885503,-0.3461931962979999,-0.09790472133170472,0.6749794879204586,0.6322886557431397,0.7758992372743516,-0.4487067402183631,-0.15325115195754307,0.7442169835825488,0.6892076871456501,0.7847220861163169,-0.37239895506680515,-0.19222364246227724,0.7115903431853184,0.6369211798313353,0.8068056811158557,-0.6423194157594818,-0.27170710730236286,0.30912320484277955,0.3401482760529227,0.30905292791577815,0.33021060814479825,0.7930071450045859
2017-03-19,0.48546149828348806,0.5262052237282678,0.4136274563220045,0.25205028614301883,-0.7343923314380082,0.44573332647062247,0.4632796153136366,0.44463069087360785,0.019834087593952256,-0.7461392329724665,0.4453548320531569,0.5699661459214023,0.42066921642682215,0.3625535194484371,-0.9025423862863641,0.44087122967361014,0.5386480478300378,0.4081121873695078,0.31169901260454513,-0.9487907574381383,0.1508239343045039,0.034925374662518494,-0.03278695461423622,0.04673555188113274,-0.08492482507256764
2017-03-26,0.49501662724313256,0.49427173787837103,0.44969340537305014,0.087514135746321,0.5664822496830644,0.5248561289371615,0.4642935269347787,0.4468685528971742,0.06061696631954229,0.5991929926601,0.5178340963731933,0.5687438617253127,0.41710121441175674,0.32100010747726865,0.6362431096070994,0.588145634976642,0.5893973317957295,0.48772868666723723,0.25295360723740823,0.5186086281136612,-0.36327427784518873,-0.40930360993757603,-0.3602642515808807,-0.4004046881831248,0.014976567115772459
2017-04-02,0.6171982972925778,0.4240568691885959,0.737842618286211,-0.6429699075025348,-0.35602007820280457,0.5888369405436918,0.486757179355674,0.757794301512759,-0.5271588353856885,-0.20210521446336172,0.7117285181399243,0.5099728553078428,0.8446259922297772,-0.7780333323061814,-0.35565653018270343,0.6059961464517689,0.48099791036709283,0.7501704267606834,-0.6373520350483803,-0.3533455760863233,-0.07647179123148283,-0.22302582546908134,-0.19113473028601033,-0.21930812861810733,-0.3164289013081975
2017-04-09,0.5615394996451899,0.2828427124746205,0.6945619524508743,-0.7149514792252784,-0.33697441424738517,0.4564899711595775,0.2309751174579079,0.5488611124970854,-0.5408282285870907,-0.4586889959031001,0.6316329516076243,0.4570999468991999,0.6497656521234478,-0.4651623714647474,-0.5897122050913686,0.5102849958750286,0.42098791781567996,0.5960427854693384,-0.42380322085154615,-0.507864851037046,-0.33016758017926523,-0.24349411850691155,-0.571509400670959,-0.17512078895088498,0.13770600797846413
2017-04-16,0.3393621992087891,0.17248921976063986,0.4035100120046511,-0.340705380648349,0.09320568904715015,0.44353785043380395,0.7341060939259247,0.2756048184139978,0.2522862466222855,0.5877715295264141,0.47688575235043695,0.613670637044543,0.41704250722031316,-0.08164965809277229,0.284728198589859,0.5211891968033538,0.894287285915301,0.3561958944898752,0.2515572200461272,0.6229151975642578,-0.210772165437004,0.005274832614207151,-0.5707624066321022,0.10440462547223242,0.3471120804996766
2017-04-23,2.3326709781355213,2.016830591250245,2.474871370668999,-0.3335124966536221,0.12201157856818981,2.3337573216310807,1.8362367416969672,2.557668825808359,-0.4459991116798426,-0.23719192594334557,2.246425996047696,2.200592020733885,2.220673588831976,0.8421807537474832,-0.6338644729588956,2.1512585713515566,2.0258568872581564,2.1059636447308803,0.551148249809779,-1.209992705765233,0.4209561357804212,0.10459339804934098,-0.30681760784513806,0.17412694806053036,-0.8370657532239957
2017-04-30,1.3977080400373778,1.0382746189699308,1.638827519859329,-0.953596088663685,0.36311767025761804,1.476683949172914,1.0223934138114446,1.8404587843010105,-1.0815874978688247,0.04541890009246531,1.5144934182841183,1.1201524596231036,1.777272064274395,-0.8829584783293263,0.07807209445173766,1.4506272279150565,1.152768998092994,1.6936767378084026,-0.8156431665968589,0.3002614387406588,-1.0546661718394796,-0.9377967427552438,-1.060462486089197,-0.6695975006143895,-0.21798309456043014
2017-05-07,1.5484565837156232,1.4489979310885293,1.4789866781192036,0.04926017149310241,-0.1627389780194397,1.7270574502831626,1.411484924148769,1.8186067566334456,-0.5727269996529333,-0.09277533722549,1.4540788732082828,1.3021725207309447,1.605692518790242,-0.29793368182278424,-0.9319065463985637,1.6587344519719012,1.4892164396369911,1.6398488989656055,-0.14269733623925893,0.21588189054139176,0.7303850273774043,1.5142206177555348,-0.27857080184709276,1.7463628345698436,0.5438783393750223
2017-05-14,2.3197604682495827,2.2162193780192094,2.012104674859084,0.40471360670018264,1.2980136528648594,2.5109561176020803,2.682477779612716,2.436149115709567,0.6226256496718665,-0.08802891529800456,2.212915933966599,2.274751289221171,2.06717067570914,1.02165396491882,-0.4071104851846017,2.319582552707005,2.3170929500212285,2.0731799917072804,1.0661637783718467,-1.2962781197996651,3.5701587825998393,3.8260670485926056,2.369865053083487,3.8491051567972683,-2.2750888733430825
2017-05-21,1.7599735382291288,1.8273966498653016,1.7392289411726582,0.36074504334968843,0.8168340705631016,1.7162085641973863,1.5837738662005825,1.5319302949865767,0.2841795267305333,1.1334617764902004,1.7602405077911705,1.6717110956701302,1.5912958597901354,0.7023871008816859,1.43716309528136,1.7642771512649231,1.696946313047661,1.7833595333626995,0.2120363061539524,0.7735052186568095,-0.5737805907197152,-0.4789989039363583,-0.48088876687926707,-0.4695825564138406,-0.09194059067304337
2017-05-28,1.4650675441441636,1.3289659089719306,1.6168479324845044,-1.0822351300490687,-0.24679499337568053,1.4814842843346396,1.5957809705952024,1.448035809929411,0.6554253796574582,1.314388276114718,1.3802934599599685,1.2120599995594052,1.5980519310598682,-0.8674604095801942,0.20511068167810623,1.5221778479052153,1.666615418106904,1.5629642167551852,0.7823557610912955,1.4878815933837966,0.1650569256228336,0.15995770124676487,0.38134845376964066,0.13355768087412703,0.32389381555698543
