Date,FSFG_stock_Open_average,FSFG_stock_Open_max,FSFG_stock_Open_min,FSFG_stock_Open_volatility,FSFG_stock_Open_change,FSFG_stock_High_average,FSFG_stock_High_max,FSFG_stock_High_min,FSFG_stock_High_volatility,FSFG_stock_High_change,FSFG_stock_Low_average,FSFG_stock_Low_max,FSFG_stock_Low_min,FSFG_stock_Low_volatility,FSFG_stock_Low_change,FSFG_stock_Close_average,FSFG_stock_Close_max,FSFG_stock_Close_min,FSFG_stock_Close_volatility,FSFG_stock_Close_change,FSFG_stock_Volume_average,FSFG_stock_Volume_max,FSFG_stock_Volume_min,FSFG_stock_Volume_volatility,FSFG_stock_Volume_change
2016-06-05,1.0380917200662172,0.9191287953226345,1.0259192872486071,-0.05946752371049531,-0.7903906024488747,0.9560865543635928,0.71161916441521,1.061646107302463,-0.8621245648363489,0.1084369960622588,1.19951800782133,1.2215863951111707,1.0736448405531092,0.3771325868976932,-0.7901589853636883,1.1494786988821633,0.9322628661313588,1.2030539297865597,-0.688016331253677,-0.13301025238478165,-0.07572446311184326,-0.10428167296931308,-0.5879421587994934,-0.02102218678185577,-1.1648601147288202
2016-06-12,0.7926103026479169,0.49740659985416885,0.9386012008313207,-1.031249413581051,-0.5085950683538334,0.6499538439334537,0.3700230887327071,0.8961566412632199,-1.377168174859187,-0.6553855856024621,0.8789110833435265,0.6922105595822403,0.9358279851156216,-0.864480070525146,-0.3209940861326713,0.7703192347419857,0.5162175580609782,0.8522108457018528,-0.9198955461155159,-0.5091524530923666,-0.043080415087475364,-0.41847847575442404,0.5859430478740616,-0.5207016444433795,0.30221747998579207
2016-06-19,0.4751173031465191,0.33248753132450426,0.3390135532382105,-0.04062496802987397,-1.368549591851152,0.3182348320088039,0.11496992246661672,0.19237824546945037,-0.2331513898507616,-1.2694551875744053,0.43419342278796497,0.5774126679095952,0.3860649971201018,0.3576721062504621,-0.9874576072194918,0.4758650223947057,0.30285433422522245,0.30730742526673077,-0.11520598998944101,-1.2039352985099872,-0.6186827399922187,-0.6738905515775325,-0.09961073475754467,-0.6896920101492879,-0.8057702363829733
2016-06-26,0.24218841096478802,0.45916023631958164,0.20038311781996063,0.6137623102737644,-0.40954460090427125,0.37393632484112893,0.2572012198393622,0.12532657833073463,0.2790446158247203,-0.5084373214962923,0.2746738869211289,0.48172629092550784,0.2446283326617512,0.6045479165870652,-0.36737983765176274,0.5023719277676635,0.46317449042007963,0.2422845535016352,0.41369922528917497,-0.6461528303711139,-0.8421745973517332,-0.4669783496534558,-0.8041620731858247,-0.3550282114933163,-0.5224440301685548
2016-07-03,0.018182542493146346,-0.2505018947512223,0.18302908190005163,-0.8894832401651955,-0.15371292897092617,-0.015927637173439587,-0.17229390198881164,0.2847492183722605,-0.9819921641307368,0.1448851998894711,0.10842476030783224,-0.018938314211214693,0.23076886551332745,-0.6718547611512993,-0.06841247279493251,0.08479381303621662,-0.1900166952341075,0.338874641890343,-1.1057800153075121,0.0022150148682493482,-0.6002168758051626,-0.4415698192879419,-0.8185116825871059,-0.320071182465017,-0.24911274060771937
2016-07-10,0.37690363173390573,0.2505562308447271,0.5399797057160475,-0.6405832279829122,-0.5894386051889926,0.2529447278556222,-0.030006564654099736,0.4756377096315428,-0.9462881873348642,-0.16672137981769322,0.49669603882559077,0.631617690042594,0.5977042373165583,-0.3056375179632484,-0.4033537935702491,0.26911928094377674,0.25516713961739196,0.49097923117195474,-0.5746163406086467,-0.15732528488106834,1.132864152290713,1.4443999069780924,-0.812027500140118,1.577763186665684,2.0017128956626165
2016-07-17,-0.14025990039763572,-0.7466752479362699,0.21711235444362842,-1.114168555729505,-0.010844394122964594,-0.0921301462420819,-0.6596311335280457,0.43125624327284423,-1.162703813261937,0.002172318097631432,0.1167683137658107,-0.3776765291973244,0.29105310489531755,-1.0520216922557066,0.11372960263336247,0.3155556867646036,-0.2534969953924599,0.6338241725692358,-1.1236633509505782,-0.01581501299002295,-1.2285491287814871,-1.1401326427615774,-0.8617822627012269,-1.0201449199069728,-0.5092219328284807
2016-07-24,0.38548057849099027,-0.21650704231441983,0.7529228423562996,-0.9379832180362726,-0.27212720767707943,-0.19806468164127233,-0.7102918504520951,0.4940632675774401,-1.1863513318662426,0.2738345384040591,0.6042515971342938,0.12927500874187112,0.6441299125876185,-0.6245804620840797,-0.3097589838191238,0.0036132675135834907,-0.48568676127644334,0.32473306008785496,-0.7555861566989085,-0.14747798899670056,-1.2334384246507553,-1.178320151985224,-0.837837789631442,-1.0840846297588227,-0.6148175063464141
2016-07-31,-0.1229984855814083,-0.35991564118477265,0.16319628026257743,-0.5280788916922646,-0.2288931025436405,-0.5474642441392921,-0.6064377025667361,-0.1028386755286629,-0.5854647037971559,-0.16811902611391782,-0.0717110402995448,0.09282068033160128,0.3869857567230179,-0.3426800362486293,-1.2913283664396566,-0.5790736754175666,-0.31715739754601063,-0.012052649480053933,-0.362384638115865,-0.7773540344005172,-0.2135655515392431,-0.19714822362882473,-0.7440357972631383,-0.08469519852932847,0.39292124517033106
2016-08-07,-0.10012440785835162,-0.08620410204920148,0.16319628026257743,-0.23073385465532426,0.16794188751710382,-0.1131783106788818,-0.017169767313023384,-0.24723519421096618,0.20591897500993622,1.0865523985922734,0.42716146716379827,0.6278171591588503,0.3869857567230179,0.17264381418501454,0.45519325379578685,0.3626214337206471,0.2042762067541732,0.01819749081482922,0.23087261936437325,1.5404102451788526,-0.7187830562831734,-0.7811381478770278,-0.47427434850808514,-0.7162393361146225,-0.5239479336980937
2016-08-14,0.2875019701136633,0.6653729734884425,0.20507723683651757,0.5433658301142013,1.5206748682001816,0.5544111127263011,0.4823997837951634,0.583610449441371,-0.09465704070610946,-0.3770887026285393,0.6487491293722335,1.5555787355031283,0.3869857567230179,1.1244838172102503,1.8555205918087951,0.5633431899730111,0.5152087913996354,0.25283465618292117,0.3945478998749301,0.9170638333488992,-0.4660555769231987,-0.7568538884057816,-0.48827137561179207,-0.6875474564711149,-0.4403132451114191
2016-08-21,0.3507195413700478,-0.5532687569733481,1.2123763686785345,-1.5493710089049533,0.28746216790173856,-0.326342468805913,-0.8651964331687033,0.7023048410758849,-1.4435250056437492,0.13956006040061897,0.7653143291698027,-0.4164265850290188,1.3400089901800025,-1.7218235385407694,0.1909731153841473,0.11442970755955179,-0.7351995671445628,1.0545055172507658,-1.6272233634239432,0.1433641905367673,-0.6128757927951345,-0.951577457581847,1.0198347037400415,-1.134082683199459,-0.31936792172444345
2016-08-28,-0.27313484841926927,-1.0544816483534165,0.5223019869604816,-1.2608561314496958,0.3751062639010238,-1.1643224643837031,-1.650429377797214,0.044028139255212685,-1.16038035887022,0.09964477183064538,-0.10614176961404961,-1.023472487020985,0.43917453750482865,-1.3133092413268417,0.4834637073715626,-0.8160723486319681,-1.431241777405118,0.3299516929189177,-1.3797750737860999,0.027729472108766626,-0.4144473563932321,-0.7614492437206029,1.7620845820899593,-0.9508986242230743,-0.355596603983983
2016-09-04,0.786598968517463,0.10359008690300506,0.912560544962591,-0.7350141094002393,0.43807668461345234,2.0389340929601345,1.5209394937437148,1.761275741070522,-0.8569169089826846,0.049772088665706135,0.7930090447024835,0.24703283943468649,0.8361968878179817,-0.6204821912867537,1.0201396672018497,0.7130157881528628,0.48146263751679724,0.6572213186628038,-0.2016338669573972,1.0262788244658843,-0.5821656953368443,-0.6341523815585199,0.12278663525063596,-0.6221047346760737,-0.6289635776481146
2016-09-11,1.5741481714195378,1.475758087284922,0.5692499862467526,0.6477787855506807,-0.0459773489637426,1.9359235178041105,1.917412457448701,1.4676457368257279,-0.16238825972491247,-0.10788134908718602,1.162615634707945,1.4634980552413492,0.5706239521417525,0.7469222922000208,-1.5957756280628506,1.4512086950343583,1.2473216414903696,1.1247183187121212,-0.0387657479723353,-1.190911069606071,1.4112887261604035,0.8119862820162664,2.4536977437452205,0.38296153624376256,-1.0331919512188017
2016-09-18,1.6308622910776562,1.3985362757621758,1.21832095812859,0.19964876627880732,2.2207933941391187,1.6610697912486407,1.8743835852536022,1.1658918853367568,0.6008832116517432,0.7418410793415129,1.7380638248176805,1.3967166646605833,1.264316986330706,0.2259996961909422,1.6276255926366123,2.1916326166529156,2.099267139092809,1.2459126949369843,1.0734644739207746,1.63913825433894,1.1572061698490839,0.6693046137307845,0.3363491594066533,0.6013727671276795,-1.4873187622083495
2016-09-25,2.3363669173393706,2.236745764591491,2.208665614224132,0.9797847551615545,-1.576602562170691,2.3269737359193248,1.9598362543340158,2.4678885976715863,-1.0153806271692583,-0.22630877272189115,1.8423154175445842,1.3043719440514563,1.853469437763939,-0.2061585839546334,0.2443742536516812,2.6957100272309362,2.043630669522408,2.9775246770115498,-1.1962619509662067,-0.2360426985289851,0.30698742707850785,0.0600341594281905,0.4784174220929731,-0.019741812547159617,-0.8546404330037377
2016-10-02,1.4966169853331903,1.423765282189481,0.9421461700069907,1.2400314077662822,1.1526445106520693,1.5340255779703038,2.2283210418321433,1.0621065081254684,2.2955540053967174,2.485724873042282,1.1124127355034472,1.3674961917521662,0.46953032502651865,1.2574515182304087,-1.7123121494874554,1.4480253580375448,2.3286748503953425,0.41146267386053803,2.4630156067864517,2.019137138214533,1.2992866091261386,1.926338247440711,0.5818272287751232,1.8530811657688167,0.26167280750065586
2016-10-09,1.7192756725549765,2.062786550675535,0.8943470516855039,2.2428872819371097,2.7808618780879772,1.3029059609036544,1.5794915366961444,1.278067125231463,1.1188112109422828,1.3684863487792154,2.3075271780687365,2.5033067457756597,1.4159331455590851,2.3719435219727547,2.4750914246382076,1.5848399193576266,1.643079293737135,1.698097188402263,0.586398723833413,0.9817339902714511,-0.9599786040210999,-0.6830438483890373,-0.7835330946350146,-0.577143768098842,-0.21684888557572163
2016-10-16,2.1896835234938763,1.3047502468778969,2.834890581249677,-1.2642077659360174,-0.4340061671645825,2.141006538753297,1.5028215923019435,2.3099292416771813,-1.1300217502077181,-0.5092928600264787,2.4671405418470584,1.5751694429598764,3.0136409405383433,-1.2794405810744638,-0.20945436679964494,2.2412026490634704,1.5390475566547788,2.441824166022484,-1.1442482867509254,-0.5013458638568757,-0.803478007913671,-0.8103382541102915,0.3123205572679928,-0.8929811832023354,0.2972151267577507
2016-10-23,2.367941118955588,2.1348627368922557,2.3828919299935136,-0.002375508014027549,0.6872710052312951,2.136093151117247,2.1829441531257747,1.7281448915242663,1.562074803071032,1.6858008209774769,2.407453081826162,2.1728633139956273,2.443343933432326,-0.33080592970745476,0.4467076580801658,2.1615724840034836,2.17761143418732,1.8081678374849777,1.0646262305842396,1.3145081990227834,-0.9377394098226763,-0.7106176859161213,-0.790822654998727,-0.6050438639366684,0.6294251024209314
2016-10-30,2.74637651080453,3.010856960978076,1.4844854339994944,3.1267672187704774,3.0329066696844196,2.9842909441555725,2.874072786314125,2.994515423470743,0.23207045574831073,-1.1020847713854398,2.7543369961035493,3.0542296321290707,1.5265320653125596,3.137870030420989,3.028595874853258,2.959141296725882,2.855139956788099,2.9460534199270367,0.09536464105761754,-1.1920826159035764,-0.9028211950341908,-0.5905663960873283,-0.6610991918686275,-0.5143552816099518,0.02206177191017242
2016-11-06,1.9910821666584615,1.727548668805083,1.5595554216183285,1.4915606634743648,-1.4937982225794302,1.850313552664248,2.1468614181901198,1.7210968850995259,2.4877351992852828,2.0353314734911128,1.8146896780762605,1.753711418548897,1.5758380195056012,1.5043590662288007,-1.3083219496728344,1.7747789413340362,2.13632258455819,1.4553105976899758,2.584748557979148,1.7837633846766587,0.49948365530450234,1.4487266299738817,-0.8533037360756953,1.5948147299539972,2.751489924720845
2016-11-13,2.4118709288926725,1.9196411158984845,2.997772294684336,-0.46304001349742274,-0.030210543082035947,1.9334891375444843,1.7496134933145948,2.0722476454672254,-0.38684791638879534,-0.9450934201010436,2.4856987229532024,1.9270061519423898,2.9758832665806687,-0.4175576491083493,0.0037576530908965395,1.9362635239185133,1.702007415252128,2.1253817393088594,-0.6164261889687002,-0.7411565792227203,-0.4429874829053384,-0.15857528509274646,-1.0786722631440746,-0.012326406779471864,-0.22574338125776655
2016-11-20,1.8575876319350728,1.601828555952195,2.064020252573851,-0.23896023288976195,0.04474759080283988,1.5740957099161765,1.426483266152265,1.5742692909036173,-0.1389187570669064,0.24641727501787963,1.8849870732761185,1.6033910864871246,2.060927390696651,-0.21276279905012355,0.07091480380980135,1.5663623252955285,1.433265101850144,1.6134175005782068,-0.2835703014507915,0.13761767153175822,0.24823116159380032,0.7575577512278308,-1.0671107322828832,0.9171633515839598,0.12172569577064225
2016-11-27,1.6261367744657815,1.4438028575010449,1.7971971850941952,-0.4214505606641498,0.05517820529354044,1.3741812304811196,1.320338271973038,1.4118911529009508,-0.12329372882512933,0.26941171721482793,1.597986679001547,1.3467585106819207,1.7825685949667942,-0.5824256057454702,-0.3513565004757349,1.321773418136738,1.2240497142063629,1.423980124399603,-0.6448492764360859,-0.7245752395497262,0.6010199247591007,1.3810411121031236,-0.9156260689793182,1.5082856429468559,2.2187502600360713
2016-12-04,1.4869041201553475,1.3626824264993525,1.4941526912098146,-0.17386635211859264,0.3303395020202275,1.6864021924301988,1.8679380794719156,1.3944744380016116,2.4096290096658595,2.461579950410235,1.5222648192141555,1.3772076462916694,1.4949127961672137,-0.1212445363454886,0.3702684062778231,1.4802773058499132,1.7146608740795615,1.4097659366708144,1.317449703879012,1.8172357363318787,0.168902529995626,-0.4424134302840213,0.14742830665960538,-0.4641387538546269,0.4541427927337784
2016-12-11,2.019788322344079,2.121579913616815,1.9517205532618365,0.753775167322784,0.5687118388358996,1.9474296990651145,1.9137703853712333,1.7979964691067858,1.455672824706246,1.2254810901962028,2.0321435673291006,2.1104449941770116,1.9444209903113538,0.7786334570936466,0.559967767399602,2.0322127347291246,2.0027233371699955,1.7980015407221437,1.3839406445086273,1.4616653821133736,-0.5929836515025575,-0.6581165500960353,0.759541005313468,-0.7167752766737537,-0.10510270023543797
2016-12-18,1.9775752881667639,1.8480215334138834,1.9670182407750254,-0.21118757807511374,0.29307329644329794,1.860558300956389,1.8084267274771673,2.0491536509104655,-0.26637269035341654,-0.690978475127943,1.9210835642292325,1.8351321944352137,1.8427280131649995,0.3033722283425295,0.3126698034526767,1.9131406519836478,1.8662638926289936,2.0421691216750073,-0.25577811510420545,-0.6724916761481163,-0.8965657305928434,-0.6464708415040048,-1.0422202592637115,-0.5620373392160118,-0.35311546919000647
2016-12-25,1.7817905300906258,1.7277592175048895,1.7307251236366978,0.03555192075956648,-1.6098719864296354,2.026901087135246,2.1738421347557138,1.9000084959720964,2.3147297209359183,1.1180881124873343,1.8039450789938998,1.7257243358215693,1.7762445139520284,0.022700860862622116,-1.378014189273447,1.922867605809172,1.9670007663621885,1.8885715380052315,0.9172148969302097,1.33222039604161,0.8531187954266416,0.5782987346509547,-0.020298469147183203,0.5810279733124548,-0.387871451091138
2017-01-01,1.7363421348984427,1.836984557901437,1.6907152506815302,0.6604300766823387,-1.5313401246199574,1.5163461938645602,1.5368757595963776,1.581869758026999,0.8637096100011622,-2.0884081827763734,1.4474151037324317,1.4003062297161992,1.5115707768575637,-0.3508595924185192,-0.6507675373660794,1.3424722637922828,1.2895024375350495,1.345967951583367,0.20431441544064877,-1.914166975047368,0.844885534067975,0.2569140655128074,1.3680539712587398,0.14009193811892565,-0.5435958096050457
2017-01-08,1.0399577521169348,0.9224543566298449,1.115918009760484,-0.6109833931681115,-0.41793161098372245,0.9042787242921357,0.8076500535333581,1.0112353933109464,-0.20660134032184257,-0.12111947263081264,1.1023412961287598,1.0347410833198722,1.1979848603068761,-0.5599751246903332,-0.6995076011205135,1.004860071448054,1.0090884160959437,1.062698616348317,0.10618866548498743,-0.05836908379432777,0.832520061316349,-0.062143775751086115,2.182064287856534,-0.2913430962749283,0.07630592608840804
2017-01-15,1.1354060755048292,1.0289486460534654,1.2142154664875198,-0.8315633264613863,-0.4991754004146339,0.9784317448261995,0.8009483633026665,1.1658072861178637,-0.9338331257822859,-0.8790336842047975,1.2128923976954136,1.0982751027650701,1.3054228238868026,-0.9779902380435616,-0.3250251037595245,1.0798808803163225,0.9338348253303589,1.2282801466546915,-1.278847737307946,-0.6797989965472607,-1.509528676279987,-1.2557614622438555,-0.20139823465591003,-1.2057483536760838,-0.49754777905346814
2017-01-22,0.7732621420058139,0.8119255549390955,0.7726720090078422,-0.15206396868036784,-0.9210595425881838,0.6610777897282089,0.5898856485222201,0.7403640587426621,-0.21496258080776529,-1.2967460333004908,0.8651986560738013,0.9658582744954757,0.8449522890124396,-0.0679036164962185,-1.064383892291252,0.7763021777445986,0.8003294962665969,0.7960689473441455,0.06010956582366588,-1.4769641052103526,-0.3818103906439119,-0.5472714408601677,-0.4651532649457001,-0.4840412195300764,0.18088271025614078
2017-01-29,0.5804241432714811,0.47317456905464556,0.6798634459386956,-0.8999474825949193,-0.059727607727661135,0.47511751422388865,0.3028318268388706,0.6551129245108288,-0.9409197325210217,-0.1909148934705039,0.6516592229515942,0.5968622611736559,0.7381496325562095,-0.7175284677333542,0.2644746815402006,0.5545125402401698,0.4785101754082843,0.6468340886071541,-0.6684447996681138,0.08999585359234796,0.589895131768694,0.3980603169209878,-0.08365362708004595,0.39497174463289597,-1.5693557766477335
2017-02-05,0.9088437472837979,0.9064021400723034,0.8106858913365018,0.8152727043202677,1.4362665859079253,0.8845328042340423,0.9963397692093728,0.8502799109666438,0.8608127756480747,1.3798187051000927,1.028289867387016,1.0693107914559086,0.9041063775849048,1.0182662691816697,1.550392941735985,1.0130555145761644,1.2384407911733597,0.9243008614093386,1.6313533275241323,1.581349400725652,-1.1884455993719714,-1.053125770981731,-0.2832451365058466,-0.993607008719204,-0.4357623947194812
2017-02-12,1.5980921748832548,1.5713193726028278,1.5247809231593217,0.8949258625034899,1.3548129968731324,1.6387028139421262,1.7439547888090388,1.651307412100782,1.131716301120771,1.4523246488545443,1.7027241466223748,1.7226799272087059,1.6260295302731436,0.9733495800288813,1.3874269964669137,1.6953879749511922,1.677947609998627,1.7266541504274862,0.33413634309291734,0.6702475176762274,1.750536455314136,0.805652043210367,1.266529718702655,0.6424715237497526,0.43432457082107645
2017-02-19,1.6339930918544452,1.4924358637613169,1.7838702487979838,-1.0070759314690283,0.2497100593648278,1.6612875060135606,1.5269247618322417,1.742839418184363,-0.05774798344576979,-0.7516830168558394,1.7323463516987552,1.624394851535523,1.8556945820328212,-0.8741202033693164,0.2112456149247428,1.6118743922676435,1.4345602363393808,1.7434563666414689,-1.2365406483033587,-0.34636672067591684,-0.45889264846460187,-0.6602163276483406,-1.1172334846709078,-0.5244115556143171,-0.7741225721851619
2017-02-26,1.6411979350261785,1.7712005850169035,1.6578951713744678,0.7701645933852669,1.1968844995734749,1.4923941067128768,1.4032900499668173,1.5204998957237592,-0.04000401572180377,0.6269469161988387,1.5556264788138425,1.4575444956915284,1.5778192321101114,-0.871848724100032,-0.7114518040397593,1.446660242006872,1.3334217546666862,1.444250263353237,-0.9078690479924324,-0.9431549671228948,-1.299949680436245,-1.1562276467751573,-1.1172334846709078,-1.0524772100858415,-0.20958907160622026
2017-03-05,1.2707694220498418,1.1876561255620857,1.3855663105564695,-0.7441726308649108,-0.15283421148807183,1.1082828117199135,0.7829203576440702,1.2419171077992244,-0.8941097914847612,-0.15483940993242898,1.3411155807230355,1.2721011572021554,1.461336056143555,-1.268081164215735,-0.15708061464717574,1.2844742580980137,1.186596812051249,1.3361304143723371,-0.8950486667753638,-0.05775352888636094,-0.4833123571864558,-0.7673856525878485,0.5235312966985199,-0.8951074732514244,0.13622346459972445
2017-03-12,0.9673576850454914,0.8259424642154999,1.027148657488511,-0.6281229890282137,-0.6352754751434467,0.8823253541932823,0.6293919057367385,0.9843596075846746,-0.558103638534687,-0.030553874172514366,1.0452484678792116,1.0891024865778902,0.9938717831128923,0.07475315114073297,-0.7016767975914141,1.0629372931036236,1.1132760166465272,1.0640318202002765,-0.0043896819755493525,0.10321010190243586,1.01192551989777,0.19960259876133207,-0.9597666526003965,0.36843378399877813,1.5228704954517083
2017-03-19,1.1060334762284554,1.4317800532123888,1.090762318415082,1.5562674346478518,0.1289283173693504,1.3750381042694473,1.3578361068596516,0.9763630464249884,1.3550713765416236,-0.7735010518847112,1.199734985228849,1.6764564828674833,1.0912012024064504,2.1692664580008247,0.22322792440398645,1.4543503394642028,1.5469552494267884,1.0416657666829863,1.5985371136452011,-0.9192491258705179,0.29053958977713734,0.08819490019449594,-0.5151626238712904,0.17520703645587896,-0.4108256816829612
2017-03-26,1.1346909306792545,1.1277504140957748,1.1853823214716055,0.17628633440057895,-0.5436490864366821,0.9352253357282778,0.852283626367322,1.0969653431773045,-0.2465475963862737,-0.6135443739725434,1.0065851171872664,0.8698092020336028,1.0402348385791813,-0.4279428140011584,-0.0011270158196737513,0.9334671162737261,0.9119270026980202,0.9336143957062617,-0.027150766648355074,-0.15856429785807524,-1.1151689696196703,-1.0225175006024083,-0.48071076552472,-1.0139538672613855,-0.3874719875309906
2017-04-02,0.8816788954322309,0.9942079159102074,0.8270715750377708,1.0881726101463614,-1.7372003275526742,0.7191594201225249,0.7543948410311027,0.7500338060225934,0.4058558495093072,-1.5877205691155427,0.7389836545644655,0.5366478977953881,0.8826287656527273,-1.0370183678821712,0.015948011335287667,0.6287150608494453,0.4575656497655641,0.8269815129032502,-1.1395332129796254,-0.40892370291424684,-0.4365254848309863,-0.23502578664276727,-0.8522113939413477,-0.09492484318943685,-0.46321535523313795
2017-04-09,1.0620179551673377,0.732899800825917,1.214006539509719,-1.4661891187454017,0.037983244635283145,0.8990490540535321,0.5097302166368223,1.1586669922259414,-1.3780589921538042,-0.0956235277801988,0.8728209408120142,0.9535272603952082,0.7320397552429153,0.7381677592979043,-1.5984041877892188,0.7416793211949668,0.8591586073050022,0.6398477239242283,0.696936399358003,-1.579705923914349,-0.40720247963746375,-0.5465586324208223,1.018191353015816,-0.7032933111918088,-0.4203331011261465
2017-04-16,0.8944007716377492,0.6154119939228025,1.0182024001652161,-1.3129831754218275,-0.2586741233995642,0.7502132368670457,0.39739428332187815,0.9737562364051083,-1.2685350375292024,-0.33787753836133744,0.9695488747854463,0.8594293797469595,0.7697953536998597,0.2683730668799658,1.0327133862220843,0.9340562014956971,0.7665087729691276,1.14317433670243,-1.1705673331834066,-0.11681064638903359,-0.41070194575946145,0.30532956230156444,-0.3354255976028504,0.36682227066269624,0.0020228492039931207
