Date,IBCP_stock_Open_average,IBCP_stock_Open_max,IBCP_stock_Open_min,IBCP_stock_Open_volatility,IBCP_stock_Open_change,IBCP_stock_High_average,IBCP_stock_High_max,IBCP_stock_High_min,IBCP_stock_High_volatility,IBCP_stock_High_change,IBCP_stock_Low_average,IBCP_stock_Low_max,IBCP_stock_Low_min,IBCP_stock_Low_volatility,IBCP_stock_Low_change,IBCP_stock_Close_average,IBCP_stock_Close_max,IBCP_stock_Close_min,IBCP_stock_Close_volatility,IBCP_stock_Close_change,IBCP_stock_Volume_average,IBCP_stock_Volume_max,IBCP_stock_Volume_min,IBCP_stock_Volume_volatility,IBCP_stock_Volume_change
2016-07-17,0.9220732704033052,0.41915315760208405,1.0942115131484003,-0.9034821682782352,-0.33617216423341856,0.7006646561005243,0.2994553928325263,1.0085749338968502,-1.257282812591027,-0.13920538104623192,1.0291667795910848,0.8542198616961135,0.9362208975436908,-0.5615310280687112,-0.24111669456522647,0.7809348729480691,0.43399848460016105,0.8489104478393185,-0.8442050314769853,-0.19232965573826133,-1.1930719662032823,-0.9348597221111873,-1.3941425108809693,-0.7533127249146587,-0.3237075129829143
2016-07-24,1.1156637677160088,0.9891601052840953,1.1987376939989862,-0.5776731970277533,0.5064616967665518,1.0080745214981375,1.4691860533520629,0.866470360588432,0.3489698641897509,1.1023343503369918,1.2078284936222832,1.3612908518941127,0.9260118814744603,-0.21953198801089777,0.6569958435366897,1.2595443407389535,1.684771186019265,1.0317563262625369,0.5829212356522205,1.0895972759513592,1.5837405607150223,1.6810146781126767,-1.0699740109401776,1.9321991181740639,2.3169619507600685
2016-07-31,2.138029645513243,2.4352685006523664,1.7228729525608766,1.088466101833928,1.3318506790296618,2.3438676768171662,2.7758316167155788,1.565185598508878,2.1997093365565457,2.0241577538457696,2.0799427472878462,2.5436951352707577,1.4126478715945292,0.705496901383138,1.1252106249817226,2.2366998178604742,2.3844800382102194,1.6116504420850615,1.4117623675952045,1.4053103310470167,1.5331741585183953,0.6240959237039244,2.4735273391398422,0.1548013302945641,-0.04306860384402344
2016-08-07,2.355926490297614,2.427536058017663,2.3520539787467536,0.0752105184715613,0.7742860871981756,2.3338875677009367,2.2185657299942876,2.3327747102618015,-0.016971431708025488,0.38549185702209965,2.2442649223725515,2.2678391697282634,1.8499300656358102,0.13298382005485565,0.7035827407211426,2.337510256367679,2.3934374474520217,2.2971143716523557,0.09877607406451552,0.5557724473067281,-0.2540069827199882,-0.37369325637768835,0.3768023358138608,-0.48523621872652656,-0.30453776871239735
2016-08-14,1.9687886255094664,1.942687668920568,1.9729274539450432,-0.324220824906297,-0.92132059840475,1.9390459736026957,1.7573799864807091,2.0816002138165284,-1.005614042379517,-0.41373275504112994,1.9227859595520465,1.9106624383518092,1.8023412390967064,-0.324462252959599,-0.673951133276054,1.8646466228231393,1.8322456260663913,1.9599710640779349,-0.9552468039739965,-1.1868811779614983,-0.2530922096072163,-0.4292156165679284,0.6495106127603844,-0.6009328053227497,-0.3462991653812051
2016-08-21,1.5395692293291376,1.556687220436554,1.525239222081814,-0.07626799132937928,0.43555625951531984,1.4866527792075563,1.5926392507343012,1.45470289990903,0.30401454680413337,0.6642390698270347,1.5280564317563958,1.624259838440142,1.3653972037885573,0.20752988558255517,0.779611452761242,1.5463626205788485,1.6633953301064204,1.4964357812131783,0.4807038787553853,0.7803410714839606,-0.27688646854643184,-0.49081837030867337,0.6099562176267682,-0.6450135135928887,-0.34720494143908204
2016-08-28,1.5689490245863356,1.468690054999089,1.6044286865943136,-0.9063435588921669,-0.42288697254388763,1.4924267620862488,1.3714464402077782,1.6150587917678076,-1.0834560976530168,-0.28272964322665134,1.4836931023539317,1.41446520109302,1.5154391372624485,-0.7154610517084579,0.07726180508905249,1.4888077293242614,1.4437100988488356,1.5771238090787105,-1.0448056308639184,-0.03634921080351807,-0.8625243874077579,-0.9568609277274454,-0.41079941007537185,-0.9125395111278173,-0.26647274418841355
2016-09-04,1.2817850156539172,1.2785045507586432,1.305910603393801,-0.6009175848201092,-0.6025949377010642,1.270894441236794,1.2688869853220697,1.25787377275664,-0.30482840087876883,-0.8263454860810019,1.2485074175422877,1.1656554869200004,1.2734902775773218,-0.7842127705621917,-0.3312749944367852,1.2492652208021575,1.2302352961356589,1.2613928579742202,-0.6351039871556347,-0.9981274001714848,-0.38048584752646913,-0.5358567977353393,0.05173447404188778,-0.5610452188951175,0.1284138125178369
2016-09-11,0.8348278949843464,0.7661230744670062,0.8781447687292443,-0.8286053242093157,-0.6770163731014007,0.8233175518010515,0.8635773251822209,0.756661767037063,0.1639531242562925,-0.15720736707138017,0.8069018878165992,0.7365782405560447,0.8643692234975788,-0.7449831329394067,-0.4708108528226712,0.8392602285316441,0.932211366974013,0.8238459609779999,0.24194437605927582,-0.21394498630716416,-0.008754198311993262,0.47112343804758766,-0.05159868392543469,0.49400670241630934,1.1824719119959106
2016-09-18,1.0274714790711923,0.9959418501427367,1.0487827455125325,-0.6062623624030139,0.31890642096060234,1.0229667620125884,0.985800566101281,1.0379475128252313,-0.38983118920748433,-0.1917875632025064,1.0629651381098233,1.036565663665147,1.1660676162364516,-0.9270398995497703,-0.4527528949593007,1.052121026077426,1.0770650402074247,1.1130360175617369,-0.5656038663183164,-0.6763682046038825,-0.46324800993303494,-0.6151232291096558,-0.06485516865805645,-0.6139198581357481,-0.07875455434898698
2016-09-25,1.0737064165787806,1.1643181894087171,0.9720717479374493,0.9841566714265481,1.1268573535676372,1.144537052826054,1.2949539596668433,0.8731326795985864,1.50908429749724,1.5181851963551753,1.0925322681728917,1.2644229095790138,0.8751942602956786,1.4693310926480494,1.3508983203081035,1.1121626508625997,1.1923590438301834,0.7308687726482416,2.2408080176280736,1.78321145938298,2.1616975136360645,2.27205882923315,1.8957161589841967,2.029756918992906,2.2139046869151744
2016-10-02,1.2115960606476572,1.2097339381423753,1.165842838411133,-0.028861421135811405,-1.3058428874078702,1.1355441901916135,1.060310155881381,1.15727088518548,-0.27362386104106373,-1.5445669811720273,1.1823997613361517,1.1029056619594009,1.233631667258128,-0.7508401852267912,-1.0389494215853157,1.1240171211181602,1.0481524322846605,1.2771039038732823,-0.9126388878127621,-1.3587222348776367,-0.8536395050956195,-0.8397333266360204,-0.7593925019655957,-0.7419197279046589,-0.7882065433376425
2016-10-09,1.1170802019208332,1.1388888882821677,1.0245822136202245,0.8028463951575822,-0.5445327503321937,1.192844804449083,1.3874772478732198,1.0840977082336423,0.8922135701166523,-0.993361411985285,1.1021292279296024,1.2047319655645539,0.9505748839806765,0.8620347063434162,-0.8088526840852679,1.079435654962381,1.2454317600707783,0.8537863354502419,1.3361029255797494,-1.1331398918296438,-0.6140324961330137,-0.4100221106381914,-0.5909918850797942,-0.3091051695315927,-0.6286779928917451
2016-10-16,0.854176280240918,0.8428975631132729,0.9879752546226361,-0.708837194485141,0.06842389300866837,0.8833740909424542,0.8212085766076657,0.9955388212699992,-0.551984291290531,-0.5579063511703055,0.9833292276714845,0.8821907819189251,1.1214358941769529,-0.8584832885548337,-0.4323892144563676,0.9424193665883781,0.7464647981818564,1.0868626065133076,-1.1246981048293307,-0.6566012725144388,-0.9583639504620676,-0.8576426911927367,-1.2695281204782343,-0.6343749518342168,-0.7210079067781987
2016-10-23,1.2553612981474604,1.4376612723609805,1.2580876805619294,0.15006519873414925,-0.010997916951217147,1.3774197885468051,1.6451722825101855,1.2181997471369128,0.4689139093773852,0.6911089486812947,1.1691533195609627,0.9696134179329464,1.2937061851339289,-1.1290341892274238,-0.0631254765005008,1.1492941801875176,0.8757938606142991,1.1036019906408077,-0.7328448577561322,-0.31220318849812606,-0.859487067484012,-0.8406003930139264,-0.928619029900657,-0.7656423858980363,-0.2655102020965731
2016-10-30,1.0514780558738022,1.0002175212383435,1.0472558234811533,0.04996420514155938,-1.1272589173896832,0.9058273877349529,0.4112953203111579,1.077675886211088,-0.8940028054537066,-0.6311695244602294,1.0622946797400281,1.148841317793076,0.9666661031725131,0.1329858337651451,-0.8900662262365144,1.003683257666407,0.8011011245853086,1.0568435330663748,-0.45489803918450417,-0.7835951654651498,0.21604248898078482,-0.16808442291470072,0.12941760423158713,-0.23206072205041553,-0.10078712131727506
2016-11-06,1.6745606201152479,2.5124147692067655,1.2697643123496247,3.1121536435266375,2.594233130547731,1.9809748745627196,2.3527760154557233,1.4297904206869292,2.3816606011114128,2.0209520644199594,1.747180455602481,2.541167413684503,1.3448912579892631,2.4923441678514378,2.193450776670627,2.1708414310508983,2.687718016189023,1.271205958261373,2.564616862485198,2.053658621573918,1.6504084681449016,1.4760338501600476,0.4040508923605787,1.6338290397037942,1.5758109101204354
2016-11-13,2.991966811471855,2.769683443908965,2.8769356412179605,2.068968364614694,1.8835846718707228,2.9704763071546783,2.7505721662895417,2.875429162401255,1.6192845932232334,1.7106349146605844,2.9712892500486565,2.8283868876880494,2.8001546155984247,2.0373190091174953,1.6914022531262547,3.016947134002068,2.837212036818266,2.970827338052619,1.198396964064869,1.55270008802164,1.4524873468006008,0.4782530372016414,2.316412110889111,-0.10381145286156918,-0.6567863397444565
2016-11-20,2.3951425387883862,2.07357613967084,2.723407065877903,-0.9921639385581934,-0.4808669964255558,2.196992056547171,1.9547408249919405,2.580979084964716,-1.1777954227598806,-0.5146739975099321,2.3872147714972627,2.091939042427599,2.588971479062353,-0.02430176084788362,-0.09698592659544115,2.2394810901997397,2.0273808356019365,2.5651107863110694,-1.1646538496951746,-0.3954609477110317,-0.3461219920086542,-0.38807333844225433,-0.8340435399889826,-0.21351468745983052,-0.8649759482740407
2016-11-27,1.9967798080926444,1.961510490347975,1.9690078950076835,0.6800185861728753,0.9652354974936441,1.9547810934674938,1.8751413463387656,2.0283364697132877,-0.3933945633497415,0.24866311079991898,2.038896390079206,1.8729899760517963,2.1129871970373117,0.09085641590655737,0.4081223462096049,1.909786463448539,1.9133421244095234,2.0193625579004406,-0.3500401427266389,0.1479217518154227,-0.1206840257878884,-0.06977088412377495,0.3154261923675302,-0.17968126521883257,-0.6064489071388489
2016-12-04,2.0814141997634783,2.2895277923065938,1.9429775282177828,2.391816943281188,2.0706348866575053,2.149804015336724,2.4378246403998647,1.901550032414645,2.65623930425526,2.5108585171087294,2.0916645160277096,2.227162021474163,2.025654478864767,2.0351857059713767,2.0051223734752743,2.1748683847781867,2.4504125116020417,1.9192222803043826,2.561421830875059,2.5212443974402508,0.7590169302333375,-0.04147649243035646,1.3839520270974814,-0.5133081693574378,-0.10270341759858866
2016-12-11,2.0309215856678207,1.9862246391892804,2.124652455850645,0.7530552898998052,-1.024324416402062,2.007569075307027,1.8801714666404359,2.1138806722947123,0.1457554848385498,-0.7890579646667502,1.999037607995635,1.9224352098977004,2.0527359389845437,0.6674985487411388,0.5653708786153169,1.9268390033373484,1.7991180835630542,2.021950590588476,0.06916191590801517,0.4271686098250862,0.96982549774883,0.7250480245450338,1.0107416971243421,0.5160607016896348,0.5313034615931339
2016-12-18,1.9378269954752898,1.8392262967417292,1.885907010281626,0.9687929611429175,1.0933190965351622,1.9516948078449885,1.8340401492702907,1.9701748590856367,0.18798074260804465,0.5073618717133007,2.008985614981277,1.9446081823130088,1.931197941004399,1.3281184518137028,1.374182398227493,1.953862874698389,1.8745118711923892,1.9557870475496604,0.43698325211812605,0.6876582091224054,0.40774946398821105,0.18292842658288103,-0.12870443677331225,0.2678007038270935,-0.9007199989778951
2016-12-25,1.7925822562772902,1.688543109199915,1.9439109071488596,-0.4051334623224674,-0.2819207426370553,1.749729379237041,1.664912028760776,1.8917469707266252,-0.550068655237891,-0.41172195242859394,1.76442721326267,1.6129704251718182,1.9634388129924047,-1.061037626840242,-0.6193090474133558,1.7154096141534751,1.619477360989592,1.8005831905351684,-0.19905961364094404,-0.33146304738275945,-0.11828740150140861,-0.4201185516191389,0.024112642891790152,-0.5292971593539499,0.3284592738435507
2017-01-01,1.4951363099737982,1.406180569750588,1.5597337411073076,-0.3237386877022043,-0.9609092786780629,1.435790540426005,1.391338814522631,1.4725373991294106,-0.13912790219664342,-1.12444149268375,1.4598481491721458,1.4832475856930425,1.5267364147236564,0.24803137770825587,-1.0235630074636042,1.4615080631323867,1.4109997160292653,1.5356705465728118,-0.24872127328387322,-1.200823314856066,-0.11517986814623447,0.25813615093128867,0.09024347279501319,0.2687319438291168,-1.4621531542144648
2017-01-08,1.0700258980631092,1.0837417954922697,1.0971770804855392,0.24672631443866322,-0.8572005825216864,1.0692141116053644,1.0288479807292843,1.0909395741801755,-0.13190224424747776,-0.3630866676565102,1.0381615819862118,0.9795969957168262,1.0859451743789128,-0.3055555555555567,-0.3385474733231656,1.060955351590248,1.066120981975765,1.08249322729366,0.20725705843016518,-0.19080950988308013,-0.4313456693420819,-0.45315296220041323,-0.10240535598753976,-0.4943468438856484,-0.7260003086177416
2017-01-15,0.6611264994054743,0.6787703756022861,0.6983309008187627,0.025293003966404777,-1.4397955296956744,0.649116116342405,0.6255638157819992,0.7426678298105314,-0.5083384686189569,-1.0343679718736136,0.6611565036424509,0.5205413617141371,0.7974970341124994,-1.3455526302063252,-0.8955010699961464,0.6071667712735632,0.5506883373680278,0.6859180599314562,-0.5352129648359103,-0.23940676760469187,-1.1285164324812764,-1.0471717293148,-0.7203582192246771,-0.9027210048310366,-0.4904443167514165
2017-01-22,0.7080112244710911,0.7607352272127555,0.7075212191645781,0.3403478094184425,0.243280419415951,0.7257699867954319,0.9450259885720336,0.6989411053025727,1.0809512143884337,0.13101994310398907,0.6479321412081633,0.5927113200124463,0.6516622433989557,-0.36612876768750785,-0.09011210114056613,0.6264578117305136,0.6137090275029878,0.646581513330297,-0.12309149097933127,-0.09735847670224368,0.49226752201385693,1.4992290302663203,-1.0335531782616123,1.9106203570837708,0.587994700279815
2017-01-29,0.5254035144905596,0.33501571999057655,0.6536572884737107,-1.4470132293452762,-0.5511536526416144,0.5604412237242214,0.5439425104782615,0.6172632141196415,-0.3324172846135654,-0.01408485630407718,0.5902423493466322,0.5150753034929234,0.6981600180273088,-0.9672157191328733,-0.6069889822570269,0.5662644646268937,0.6278492894748966,0.6234130596283636,-0.06860492486695503,0.29153747948292386,-0.48214185769826867,-0.4023623401420997,0.20541495812847335,-0.4805974262667372,0.3283075304181707
2017-02-05,0.41416595611615326,0.4574690099305965,0.30342084175542167,0.5183966200650518,-1.1916959944116752,0.4133457142108137,0.5732209606671677,0.3729355174347697,0.6149210487535708,-1.3141317892841748,0.47039548863056746,0.635597859408845,0.4445024405544074,0.5420788022360445,-1.8444118357097783,0.31971451486467983,0.4487171047070943,0.26098722716947625,0.6306371152036366,-1.581547025297217,0.5465661275780608,1.0875333809420276,0.695198176201431,0.8315217354555545,0.10862391444355768
2017-02-12,0.5846757421721642,0.5096986418205305,0.5208233240737113,0.011017876315826717,0.838608234475064,0.5680801881061526,0.4176801518028756,0.678125514108859,-0.5852057359806516,0.15412401697989514,0.7225729893002774,0.7017459138860732,0.6777745741392498,0.05661146291551892,0.5779192025050476,0.6620566357370196,0.5008278814589273,0.6735181018031529,-0.36617638947307524,0.13068434867247006,-1.3731185392738698,-1.1917111222713481,-0.6270981762852231,-1.041039498172521,-0.6497782308130752
2017-02-19,1.0959572770972934,1.2119842754240016,1.1315388965556141,-0.14107589067663215,0.09117937352254987,1.0959708843897948,0.9913264423277677,1.0579531976655905,-0.3399260013078408,-0.05643045682393866,1.1668417579915806,1.0989530357854027,1.127303637127478,-0.2765718616567229,0.013183347063763588,1.2113242585942925,1.0822401420132466,1.2180773939145608,-0.5418528624350903,-0.3149357203644,-0.19885633520900758,-0.5460927718728473,-0.0075587118585068195,-0.5626286121325653,-0.22516073973630688
2017-02-26,0.8113606381385275,0.6697948389277748,0.5616716811881004,-0.1682316462276156,-1.191717426739109,0.7846919085672761,0.7779958777235304,0.7258351095507731,-0.38892223413130034,-1.0814910822786432,0.7909017627311288,0.811012973040698,0.6619434072827116,-0.0024045386662934743,-1.4909953086453762,0.7009010574578595,0.716968841217428,0.6966891266796488,-0.396806212241662,-1.172078579809778,-0.9423757124538081,-0.7827463406079989,-1.4792752189969376,-0.30619340159266756,-0.694726415178718
2017-03-05,0.04428307337184674,-0.31617990503425353,0.4818254002199499,-1.5291798346928778,-0.22658643467464712,-0.1747993082286169,-0.48086556765643873,0.114457139057479,-1.037749043325555,-0.3837128834468189,0.12127653986480427,0.0169576798054883,0.018251561928219584,-0.0029089911556448105,-0.9980251112777012,-0.24661218092827272,-0.543116242510102,-0.12232506997505461,-1.2304028016155626,-1.2154076572226353,-1.4244004586972492,-1.3098945236261836,-1.0709763404557968,-1.1293944328108778,-0.0771026965749707
2017-03-12,-0.8033512108032307,-1.2423964419345643,-0.3076017881216035,-1.435991501289117,0.10351030543261013,-0.9586541948167764,-1.4448191658512994,-0.8104664497493751,-0.9059610595688391,0.1433455447702515,-0.7145837296991452,-1.01117552340188,-0.43331946343863414,-0.9736951530700023,-0.055303567305768,-0.7322423697626599,-0.8816525015032037,-0.5287402469353449,-0.7937176831926522,-0.15291070710470506,0.023649545021177883,0.755520695117079,-1.7745753682380832,1.2473269927278565,2.236052262240617
2017-03-19,-2.122329070146567,-1.281613801678014,-2.43121849260355,2.4841187026502585,-1.8999366454859865,-2.129461885440255,-1.6290697719495841,-2.448669544635776,2.084494127044472,-2.134572163281861,-2.351960178676448,-1.344009298227537,-2.6766012685589584,2.7050755415655154,-1.9182256964488653,-2.2318248537636936,-1.6485908939281777,-2.380259134799773,2.7168929189744806,-1.971425378592095,0.25676832376597797,-0.4398525800141012,0.8710563014332972,-0.6806914653669551,-0.40654630107850304
2017-03-26,-1.7986573083196955,-1.4613420473402572,-1.8990481588314947,1.537285563438621,2.107145955704034,-1.6413102213275235,-1.4565575014820915,-1.811878864116563,1.3332546051090022,2.04479452977299,-1.5913244570041876,-1.22696906465536,-1.9828112220527419,1.8739916930284666,2.3004738120522705,-1.318104196080609,-1.2932361406943018,-1.579338483355667,1.5209633533931388,1.5897789751751252,-0.6728668326711198,-0.3380769443309981,-0.5476289948405271,-0.17638320304743194,1.0735991219759333
2017-04-02,-1.1930475422096176,-1.5903862895302785,-0.9092968954964745,-0.4607776905444184,-0.25825744303893455,-1.139856037301256,-1.662936939952323,-0.663579841240073,-1.1568044990132407,-0.2394286070587393,-1.183393475037599,-1.6808357418881807,-0.8370879059237695,-0.5845902881342905,-0.2322480339466352,-1.1273067360147235,-1.572820360059909,-1.0209136825959597,-0.3904630186774106,-0.3336227363100244,0.3106863644721634,-0.4012640872578956,0.8412617475068593,-0.6362466037895116,-0.3485213513179795
2017-04-09,-1.084677911561707,-1.3306654680553216,-0.6437680716366464,-0.652791209833869,0.09988572099244539,-1.1621421848195703,-1.4527262391597335,-0.8024103032327872,-0.798756891104234,-0.00800918914168174,-1.0786663461169725,-1.4635452436158924,-0.6995856011880671,-0.7029221356721451,0.13202831835471038,-0.9957531962285967,-1.1510746539806453,-0.8065971780910287,-0.17030891317212707,-0.17862642573003856,-0.6372315544675268,-0.787840328887931,0.4706033940760991,-0.8968269087574883,0.0010427255830403855
