Date,BANFStock_Open_average,BANFStock_Open_max,BANFStock_Open_min,BANFStock_Open_volatility,BANFStock_Open_change,BANFStock_High_average,BANFStock_High_max,BANFStock_High_min,BANFStock_High_volatility,BANFStock_High_change,BANFStock_Low_average,BANFStock_Low_max,BANFStock_Low_min,BANFStock_Low_volatility,BANFStock_Low_change,BANFStock_Close_average,BANFStock_Close_max,BANFStock_Close_min,BANFStock_Close_volatility,BANFStock_Close_change,BANFStock_Volume_average,BANFStock_Volume_max,BANFStock_Volume_min,BANFStock_Volume_volatility,BANFStock_Volume_change
2016-06-05,1.3225636375398102,1.2314535690230768,1.3890972968336852,-0.16113293435424017,-0.023262525655176804,1.3766784280048991,1.1616324249085288,1.6102221285075284,-1.6093498340595498,-0.016980852797571905,1.3851981238641906,1.2346532966874273,1.4812024874654313,-0.7075675872186278,-0.3500785428642051,1.3424156220546608,1.1199100732384915,1.5327388010418537,-1.7969084772105541,-0.26685744829905095,0.9555002608749912,0.5786612990480834,0.23785784072794217,0.48657761390563997,-1.5314457832977806
2016-06-12,0.8569512250425444,0.8562354294276271,0.9804113495630913,-0.1718921609005255,-0.9974965003298993,0.7557932985414715,0.8563379223030664,0.6892862897785306,0.7412466430789437,-1.3305786231856325,0.6661192925889554,0.6883738126842177,0.41963508962504514,1.0697804076535924,-1.48600072674093,0.4928022029997392,0.6473431415397651,0.06581328576979537,1.9788875658079417,-1.961081791337241,2.3357031496631953,2.914230863186521,0.7271304896251097,2.839338575198182,3.112702342753285
2016-06-19,0.49618606473583343,0.5600119587163879,0.6002463070030534,-0.03547079476150441,0.2936648152279541,0.5260641613436151,0.8418238741675313,0.4004065218358092,1.572887098429521,0.19306971997902544,0.3432130980737382,0.8098816976828029,0.09310542954042535,2.001591695973966,0.19114683713528094,0.4448568029856746,0.8354842941579744,0.19045847546240308,1.7901286121505524,-0.3589068555905565,2.088096581810714,1.6634541247959405,1.8984353127078362,1.5379448863254896,1.2271038928962226
2016-06-26,-0.7553226431126764,-0.7315398930785003,-0.895667311185255,0.3956107329302167,0.21761188280895305,-0.6228869581269626,-0.476112770172324,-1.0679273930146045,1.5423409122983873,0.45454290725935514,-1.101756705129521,-0.7501007773332461,-1.2226336629386425,1.1245150061935882,1.2163305252923842,-0.7560090954650218,-0.6305262773887261,-1.1182144309347037,1.2982557871363694,1.4098389769080433,0.010365808817572444,-0.41971384632278347,1.4694755706108276,-0.5701583716851483,-0.773068559655154
2016-07-03,-0.740891839841025,-0.985639203004226,-0.48399445470119123,-1.0683346568269214,-0.15472164227323718,-0.9541779784287573,-0.9969216695225266,-0.8629461509865973,-0.14352643319028247,0.5603928494328589,-0.6345006100374804,-0.8349082238865094,-0.29479055990195163,-1.0013074092370757,0.26043167067403034,-0.8294530920674255,-1.1217020237037112,-0.45069983229716076,-1.0021719301875582,0.34120879890944034,-0.3089928137195148,-0.6704419335964296,1.7020684348015662,-0.8595984069507789,-0.32010128538811694
2016-07-10,0.5640458706314126,0.6913878634888183,0.2108823576153193,0.8104392295152936,1.472215739032112,0.5470988472392057,0.2845904895703153,0.28113650335288976,-0.13100850101261663,0.8417313153679944,0.8052305464551256,0.6928396186966427,0.5399387346164322,0.14744747811797917,1.0115021160612878,0.7677710053939522,0.48231095705203314,0.6512488626118353,-0.5419494764589786,0.6781438123392832,-0.33742772639872076,-0.1431890794359435,-0.05095426411472535,-0.14141020474374996,-0.19111177872608587
2016-07-17,0.6908662005641706,0.6027007075216567,1.062099631792569,-1.016452752725641,-0.6921708715769753,1.1171770083879329,2.556503324860362,0.7618830526091108,2.817713698996134,2.349091306132386,0.7128665125240903,0.3885277199714347,0.6689702433559839,-0.6333843825546606,-0.36351563169055096,1.0530110811018136,2.30674579564298,0.743236488383703,2.2325881161864225,1.9155545888725527,0.9356596913893459,1.425202972503307,-1.5564102772980155,1.5678088911737624,1.775841075553207
2016-07-24,2.469085073733854,2.3926054678656414,2.378810253975309,-0.7767608349626063,0.012077594170298765,2.364517192132818,1.7997406544608612,2.357937177589553,-0.835685018390864,-0.41382666568870596,2.384658954588321,2.398968040876222,2.396142423672593,-0.9168084224120937,0.17275385970659987,2.3397694906351125,1.9176937954280673,2.2326316781997493,-0.7915202132110003,-0.6328032410555251,0.36259169289363385,-0.1723705260701887,-0.7917239366281594,-0.09581214918657312,-0.551044437134815
2016-07-31,1.6803186378426789,1.6260076539945185,1.635059996093322,-0.7224597531523539,-0.05065785495356923,1.6815489855039571,1.362912811910506,1.6573138777763912,-0.6096127274296607,-0.2094827822619547,1.294007209476498,1.7832011480457963,-0.5461321976415185,2.9413589694236717,2.598216468991228,1.68470711203296,1.551680675316675,1.6399517679959006,-0.4334683961155443,0.09504201937594259,0.37213925784685037,-0.2660681505157702,0.5063292190036035,-0.31380209269500636,-0.31830132760920676
2016-08-07,1.6677385329259078,1.618183084992495,1.6840925602576169,-1.0364950396547372,-0.6687011398019194,1.5601092731064519,1.190952467918484,1.5669382282261186,-0.9720978167121157,-0.6899968268111181,1.797862594791622,1.7216697437623836,2.027994587452128,-0.7456040991808505,-0.7716635973004574,1.5994338952359584,1.3996349010354416,1.6575393512683692,-0.987830396625999,-0.3763198625513457,-1.107970867775624,-0.8882729262351675,-0.8150902361531169,-0.8059907400263898,-0.20638313196598787
2016-08-14,1.4767819182733635,1.3946539064744214,1.489675742532684,-1.1003395090005665,0.3356724744484986,1.4289050910813594,1.1567657830879454,1.4619116649611115,-0.9753031823758561,-0.427705045455369,1.6168865704224662,1.504904998507461,1.7961239657731911,-0.9516101942971427,-0.19186492390034965,1.497747755701362,1.245717856589696,1.5431856428625175,-1.1764430850439487,-0.31901328373932764,-0.8408951027431932,-0.7034901773628135,-1.7647673682185574,-0.5144375204896044,-0.41185884300278064
2016-08-21,1.2902338445000725,1.3726818284980005,1.1543834891913927,0.5028953263397888,0.6520600968385043,1.3212791561644175,1.271716200493741,1.2424345519888365,-0.34371237508514174,0.3221427064590968,1.3869312614086458,1.3279612400738094,1.4199974351873517,-0.6150481798271346,-0.23051998140252764,1.3346861686826874,1.2852683973200667,1.308111391880876,-0.6338874352205504,0.24599033526400652,-0.9795912357091925,-0.8160630788810505,-0.21651621095511717,-0.792305536503579,-0.09945664680720818
2016-08-28,1.4089093114642766,1.405428116236193,1.4348516393520736,-0.9076302594008849,0.6982027589544832,1.375587188637725,1.321529761032726,1.2884719794919473,-0.39323425280615604,0.24779472539447794,1.4528114062766329,1.5184812155230165,1.5507057685226933,-0.6592991557141771,0.0027652334822532987,1.4130406089866663,1.4321261029815437,1.3255644961346713,-0.3893972468966634,0.4104048697976458,-0.8917608681640784,-0.16190653162403937,-1.0578058162511257,-0.04272538091487552,-0.43983333742240155
2016-09-04,1.486995910724064,1.6018281505331637,1.4405915786839871,0.3608083596129088,1.1483365131337409,1.5760387235899689,1.6322916446084434,1.3293256642299736,0.29085887184985415,0.8430312364155457,1.5200603320808281,1.580669277496165,1.4692648635832901,-0.38727576796233865,0.17068915304710483,1.52209667853593,1.6047359611887708,1.3545053037907215,0.018927015864099957,0.18451430117038953,-0.827558406879123,-0.6980730881375218,0.4206444085338842,-0.7437868837346451,-0.332233344552734
2016-09-11,1.111932690835726,1.1062777113201891,0.947641301143095,0.6670428749041943,-0.8600654078687949,1.089843121447366,1.0876569387898583,1.007880008198514,-0.12200282308002246,-1.285151613054813,1.071319624028834,1.2104195261506114,1.0390256231237398,-0.06027423546430995,-1.1154437070222525,1.0626800587832668,1.133954305749469,0.9215790629667528,0.23953797758718823,-1.1785041670556968,-0.8053266777427057,-0.4322539946698698,-0.8281824667356785,-0.30737316748788185,0.35078636822437964
2016-09-18,1.3008563589191589,1.347097750604035,1.1270732891734352,1.2158615019212404,1.551492754881279,1.382084428439799,1.486534285278529,1.251511899964903,0.36481573750246943,0.7771371777421414,1.3579938270885128,1.4578040290921195,1.2023692654896942,0.22622133072901957,0.516696988047749,1.340417582052853,1.4592639665461127,1.1799463837361515,0.6420525038491741,0.6991728003462198,-0.4661470882277358,-0.03985507660888968,-0.10600750911656152,-0.019242166558629342,-0.2217110802895569
2016-09-25,1.3724712296092139,1.3387859367696273,1.3560392557858356,0.03679249601710801,0.2705804971683074,1.3930628278840267,1.4031716504698277,1.3387829329735559,0.07032133715967628,0.40024140326658847,1.3497534997757656,1.3582067476569137,1.2910851678705484,-0.15915929779786686,0.17924094588660355,1.3775467000196522,1.410077570208701,1.2604313882216065,0.5544821046838565,0.9925685302313922,-0.2272336776808359,-0.5292246592563636,0.7110700448362853,-0.6058882917836451,-0.012508598784793242
2016-10-02,1.583893281602435,1.5181654244997527,1.6808823075006654,-1.209768263966041,-0.6589265993217712,1.70154928772355,1.915643194201137,1.6565699056458565,0.6499718733954793,-0.5417029887451513,1.545330197204726,1.445342600677682,1.3706977963686529,-0.36983905625197855,-0.10795799027682981,1.565981082703604,1.44539408603799,1.64694916369909,-0.7296051830757663,-0.16599536112448468,0.1679484887447511,-0.5225789296069892,2.3968344276386984,-0.9003521496522768,-0.2451522446082904
2016-10-09,1.3989297059857808,1.4266070969649438,1.3265610334588476,0.9783189558179907,-1.8463383413154397,1.5066583705336083,1.3972375170504496,1.499220554590043,-0.24368084473312648,-0.4591369395232335,1.2077729455705153,1.395508484969409,0.609471013386239,1.2231214503093206,-1.1675731204152116,1.2738627603456627,1.4549119101142687,1.1232251082872615,0.6274419922885428,-1.7108835795714024,1.184144970558321,0.7914051161674132,-0.17710721221114253,0.7665513943050073,-1.7584504373351935
2016-10-16,1.0434801402823803,1.0412003142426904,1.0814127089131893,0.04692444029171166,-0.15644359428840124,1.067787571216414,1.2419304549931587,0.9598306284667443,1.811657711404152,-1.3005655882838867,0.6513210087437942,0.8057769858960457,0.33904636976789654,0.5482022929785126,0.2262411038415576,1.0608718402568995,1.021035846621987,1.14015975551886,0.20187626441240394,-0.6543309308556353,-0.996137883705121,-0.7066795482838769,0.0864223092929777,-0.6596779686421663,0.8701579249841684
2016-10-23,0.7460260349014368,0.8232725526556763,0.5876799880089909,1.2465409929427909,-0.3487861095427036,1.0023842053362646,1.3751016170860921,1.0517045984165272,1.9071488511685728,-2.4783093175964237,0.7388018199329072,0.6101012669769676,0.7871078741084602,-0.5428153252223142,-0.2601511600139346,0.8738301837697843,0.629900367423884,1.1435248218791119,-1.171638479802866,-0.6024460950357877,-1.237030010481811,-0.7373199354512472,-0.5043634149652874,-0.5149653855201507,-0.7731322833483788
2016-10-30,0.479366106375357,0.6517963702183996,0.5002094204528476,0.7575217529431711,-1.5055702564083933,0.388769852510248,0.19754979521579558,0.4205419188439706,-0.3451957633153679,-0.4417385313605971,0.4740284437041046,0.7033516420006098,0.5872230307209299,0.5298083442092519,-1.5965085034028124,0.2625921254540478,0.47492677309192,0.26955557209868697,0.6983766167562544,-1.4640036528355425,-1.4315350230107364,-0.8594915698083354,-1.7348521295580492,-0.1632981985073003,-0.1081327326914685
2016-11-06,2.062039565478939,2.708229744365233,0.880440614035085,3.2417124587826147,3.048316098120639,2.3634746061636576,2.7180540894564453,1.1614102944059352,3.190561558418407,3.0188855858479826,2.2739821643442677,2.759995093039901,1.3927725789787753,3.0166759243328607,2.978252652822888,2.573088245172361,2.962497817503723,1.575137353906436,3.218775934996613,3.0844309404337196,2.3884626511664964,1.468306223823727,2.44499927252241,0.14591701894141268,1.2175889562647872
2016-11-13,2.8145967005125114,2.555695543383322,2.985637527477556,0.28847556998020213,-1.2315067705961062,2.6006830109404198,2.0842576061616405,2.9439585295522446,-0.15067112557483242,-0.6919683428254485,2.7163100937159608,2.2542219941337764,3.0207220181752366,-0.24898791354479205,-0.8475616642135196,2.5892271569072847,1.9677716597622723,2.9707615831725214,-0.4565314702493705,-0.3714980052930793,2.4384530988390694,2.2365020722868327,1.5594333237025801,1.7749651215561952,-1.1947645244153136
2016-11-20,2.0982560299503623,1.709477974748006,2.2587474666565184,-0.9308295785332686,-0.23443458435209963,1.9371015755958465,1.4919811548453878,2.170253726977655,-0.7457307051403405,-0.34638255535538204,2.2024512202389257,1.8812648035222932,2.3440110780579144,-0.6382919867564274,-0.011092042240160385,2.0143906672950957,1.626658143634193,2.2273397188948674,-0.6468160469978823,-0.22583247817294314,2.0087669853163836,2.0499247943840735,0.4262506144985431,2.120502916286099,-0.9354320355067922
2016-11-27,1.603720908459751,1.4017347222144865,1.6579012484740183,-0.6024770330075849,-0.45340138396597013,1.4716195360171942,1.173166566690894,1.6188505887881361,-0.6828646839968413,-0.38877892054070523,1.6567759211326327,1.4317311050155312,1.77461491877379,-0.8261316793424519,-0.39859993362896934,1.5079321525959588,1.2777206707498787,1.6626289048992837,-0.5902131384440722,-0.28175704174937466,1.6331255389909973,1.3450792779555096,1.4753442918581838,0.9761108645951869,-1.7083937338432922
2016-12-04,1.9040886750016475,2.1177808930317963,1.396940363117464,2.1347943572895436,2.0916023430083603,2.032896318687329,2.0536136291102713,1.7085192962127802,1.1819041712592249,1.3260024941664248,1.9731232809770796,2.1618270796903896,1.5736415215736248,1.7799880435106834,1.8242773414346503,2.0574085105080506,2.071082052079476,1.7590773789182548,1.0952045248025033,1.2523149157496931,1.7001984270506192,1.3972500599917759,2.1592155472789374,0.5902617030185607,1.299104547243474
2016-12-11,1.8752697591305842,1.6401563877225043,2.011648598924996,-0.5728352804445809,-0.46243789524742296,1.878866942470608,1.7016970724607223,2.0321398239700956,-0.5755492936277334,-0.24420328864770918,1.9067870228225514,1.7331656058295866,2.0245250392876546,-0.5934799743006298,-0.2997287718691892,1.8025833463968752,1.6176534975863957,1.933359412375318,-0.5123064806495955,-0.19629873785854998,0.9369049445734088,1.4592840544905972,0.8217155231902614,1.4541869312781726,1.7009362885202695
2016-12-18,1.7237250976237593,1.6497874672253245,1.6926703644622985,0.17507849005824289,0.47084885832270984,1.699044823712083,1.61431298122229,1.7319334331597331,-0.2554043352664547,0.16913050818026498,1.7337638939462774,1.6761553285957358,1.7013345214883266,0.03504935626340519,0.20850697173508764,1.7095897779827145,1.6316387074167809,1.7100585747945414,-0.03873590003960048,0.1875347620289886,-0.4653629904581919,-0.8064176686714446,-0.3953016979523423,-0.8325142330420262,-0.42029910886701366
2016-12-25,1.5565256742477207,1.3999173195580046,1.673838322192235,-0.7444725332959209,-0.29308721174325875,1.5035823273429694,1.3800112678115857,1.6053687479988088,-0.7634425991923491,-0.37402165181868896,1.5666989124509005,1.4472599693674637,1.6676920311706864,-0.8315116510390281,-0.5037178229306923,1.5037810608387856,1.4075898258843116,1.5965630035029472,-0.4844609812265205,-0.58807980049226,-0.3955294072319846,-0.6595228678138235,0.05248063722298827,-0.8514595256647793,-0.06578011336705038
2017-01-01,1.3041388878141147,1.24616892607887,1.3186673889815523,-0.30385384526414194,-0.2939535071944687,1.2982095719990783,1.254825403038525,1.327758258379611,-0.41454408082011135,-0.40368564488747377,1.2551990683578236,1.1738188160327092,1.3184455373269863,-0.7351754840763474,-0.2725040031107791,1.242703925089471,1.2730641513237346,1.2617790764656225,-0.003394317467362407,-0.11715728766773101,0.31320860064160355,-0.20590000626945582,1.1344836603563284,-0.8663074195547975,-0.3612495787341629
2017-01-08,0.9970949473660897,0.9518499369111307,0.9482410823784563,-0.09131682681334011,-0.28505495251901886,1.034261766535489,1.019761897235442,1.0158819195591917,-0.23293996806427833,0.2538432089087314,1.0161132322693296,1.0279203759340516,1.0253960007138545,-0.19022861410562183,-0.011489148124332603,1.0584432376032757,1.0338693219470967,1.0426893102704577,-0.06448487059169562,0.22037507158050518,0.052975172319581695,0.23003061316465465,-0.6812786627984074,0.6525148817931815,-0.7321573554678295
2017-01-15,0.96149636600492,0.9716876286456991,0.9133330905466305,0.0015463441952941394,-0.055887278766547505,0.9648788885143367,0.9783288568570674,0.9910197579475459,-0.3042476657944163,0.1262509194927536,0.9355790932746936,1.0056931317459918,0.9358008331830802,0.031641637246205424,0.2993609506057568,0.9919921651641856,0.9790569033416942,0.9959223390331509,-0.13521864615663912,0.11679601269487129,0.9191693902086737,1.308215260313703,0.5983248554199159,1.3309466407282353,1.706787015049979
2017-01-22,0.9759848026536356,0.9274967119440999,1.0393439237804951,-0.5708665533439188,-0.05331624962920995,1.0073614489685518,1.0172320100479895,0.9891496495948106,-0.21962219956455153,-0.057224864324702265,0.9972870190406158,0.9827376431724341,0.9967937333314343,-0.3635752576172782,-0.07785920215105177,0.9906310934672766,0.9788198383026689,0.973278508493227,-0.2144318561819699,-0.12201577444391999,-0.7388261209813982,-0.8349832185242845,-0.2809269109629129,-0.8672795790851976,-0.3098076386950484
2017-01-29,0.8290937158454702,0.8551546283510038,0.7573545891357659,-0.16726487495596498,-0.5484760620590166,0.8206155476712483,0.8059908026751387,0.8651679285104186,-0.5312537527463095,-0.3214038935526392,0.8197898543447701,0.8117996928244104,0.8152089019839914,-0.3921035196566869,-0.18027950471469772,0.8091505571103765,0.8630867459657146,0.8485274987949157,-0.2981156185041344,-0.11465520730124706,-1.7942128489592921,-1.5503157036494457,-1.4474909751956255,-1.2118532760868033,-0.33391485076066013
2017-02-05,0.6943104010463743,0.7096101242370213,0.6880504635139475,-0.0006723732591019621,-0.3917447964768911,0.6433102257246901,0.5507593388073061,0.6912626389010638,-0.46913405787428913,-0.44481542687658643,0.677572878616696,0.6591932339851404,0.593167711127113,0.1413775302253051,-0.39739087426584935,0.6177304269828753,0.614761230061485,0.6553860268731944,0.023419949416874072,-0.14739456392707379,-1.4808733789458104,-1.2807774132572385,-0.7541821135465774,-1.2185866581176876,0.19191438340875555
2017-02-12,1.0830064217288733,1.0261479400661815,1.0833213583987609,-0.16702102138057853,0.1147357981031642,0.9637298224973236,0.8669272505030958,1.0050947673299575,-0.45188068164097384,-0.09215021149123413,1.1060182973372166,0.9548359081931124,1.1606818245878194,-0.6141018521471606,-0.43888641866950834,1.047081553878611,0.9653884156780055,1.1173658081429143,-0.3233875658001191,0.026260658480003415,-1.5036682806461337,-1.2001040658838644,-1.2511823556842063,-0.9533235122677189,0.22193939205677457
2017-02-19,1.2393592055771516,1.1104964219251452,1.2020525315508672,-0.51322462310341,0.06268383137480806,1.178294225179522,1.1023146158326609,1.1795198200590775,-0.5012301226536878,-0.10404042430689792,1.3008745972303504,1.189612189914647,1.3212410674942612,-0.6692894682969123,-0.5943263990791312,1.2637855373202433,1.110697533577953,1.370985085800629,-0.9116332184166794,-0.6134072644851221,-1.2474441179354006,-1.1402400081197475,-1.10354563401587,-0.9930648586533246,0.08341170784737012
2017-02-26,1.0837133942202106,1.4849567228139497,0.5740041115034926,0.5213478493810133,-1.5958451933890347,1.1904726492493556,1.4640353314332901,0.6184205247706628,0.6598378638003519,-1.8225688391714525,1.0346297455239237,1.5885172312198432,0.6937036043247057,0.5323885303925483,-1.8308374524801085,0.8956892288039309,1.272399182402916,0.6405535103553097,0.6487692164501409,-2.0057771306348307,-0.13993069327205243,0.6691190261646984,-0.6608011497581935,1.1187125093974177,0.018704275763265964
2017-03-05,-0.38807545886690564,-0.34349934287391987,-0.48345828617891695,0.26835991774955453,-0.47001714281804496,-0.5095981367926965,-0.5787357382113584,-0.4684496373610592,-0.2969146770018357,-0.9570971993018563,-0.5394641521188729,-0.4513749626169233,-0.5324394287360597,0.253221225695013,-1.1332338702125757,-0.6743822691733431,-0.5705314432291525,-0.6415078432549167,0.19391213131357862,-1.1461548318139216,-0.3441433501436994,-0.3226000585514139,-0.8407905819094804,-0.09026649321278324,0.5944985322538064
2017-03-12,-0.9385439631708936,-1.0763706159252657,-0.5526189258263822,-0.7303745699174002,0.08281110922105353,-1.0171832230702373,-0.5126836883449448,-0.930367617668313,0.9053114791887431,1.0789091346158395,-0.7626051035588958,-1.0359624358854527,-0.6616747929353051,-0.4501629204500882,-0.1611396832120242,-0.8010727937256522,-0.34225204733699394,-0.5712228003467603,0.6960536769285744,0.697965979276452,1.0617940414270037,1.7258394725773467,-1.0123626557689938,2.107615622814145,2.2650896600296866
2017-03-19,-2.3183920329694474,-1.4395568512209873,-2.614219736602807,2.710968024494054,-2.3135546091512573,-2.3235779704492203,-1.1542550944730945,-2.6462503490481195,2.911526894525397,-2.4763668037208757,-2.3707128564526294,-1.1009252172264834,-2.559867281345596,2.868748811912671,-2.3812412942667707,-2.485982252085191,-1.5627046313167636,-2.6389566693942665,2.9678664490146205,-2.3596639683557896,-0.11711300806613337,-0.10361480520755037,-0.3462645608012233,-0.0019061265273444294,-0.4697392655254796
2017-03-26,-1.9138584825261895,-1.9884940320577396,-1.8485146177218794,1.0080562262045962,1.6794423770318314,-1.7882057874291462,-2.1314483175364716,-1.9307875074164425,0.9664568006768192,1.1470256461447137,-1.9253832445721109,-2.0829897607855408,-2.015585831065893,1.2702679390270915,1.7025381988053754,-1.677663089324099,-2.052985806194697,-1.5782247267184388,0.522260444412916,0.6500609830378689,-0.5573651511670908,0.2062792846763159,-0.5746622790290075,0.3948547820286691,1.2558426283035662
2017-04-02,-1.4373947081774292,-1.8555103520237464,-1.1366706754278064,-0.6242345813106565,-0.40316180042929295,-1.5773722401765806,-1.9766125397245682,-1.407244330827117,-0.16135114498038405,-0.8442293067562145,-1.397827290215704,-1.9156058956713997,-1.0177826487682278,-0.7674467818639689,-0.3705511487604723,-1.5310414151212504,-2.0898541751226563,-1.2235425576958479,-0.8148021823608351,-0.724953371191448,-0.38346685923801527,-0.5993098177777515,-0.7674484840554407,-0.47082851190244046,-0.4124799326951853
2017-04-09,-1.4533570295775857,-1.5975395227882243,-1.1908970604312947,-0.25820345885109003,-0.4089376800973912,-1.3745147016593644,-0.8847547048314452,-1.5158200864547056,1.7914936873123988,-0.7430416781805586,-1.4422703284914686,-1.806242659329372,-1.1854584641185317,-0.6001075578688982,-0.2880388832214581,-1.5146852017776302,-1.727162095549613,-1.5139461724629213,0.309222331404884,-0.8487944132686871,-0.8708211489913364,-0.7839469006204421,-0.8126399118035097,-0.6639515199708096,-0.30360391252853863
2017-04-16,-0.9701945998131415,-0.08115263654706455,-1.155969845837077,2.074366841921312,2.2540440287510197,-0.3736762178201338,1.5898092438381652,-0.9365459834437586,2.6613414932409243,2.570476508237233,-0.7701802582350809,0.24844004045115278,-1.0881950372232874,2.14470476842519,2.2415131459862425,-0.27754681497972233,1.4523009529271973,-0.8168229684341904,2.778935622047229,2.6759021457431214,1.3267336953336513,1.355936622350372,0.7074016253389888,1.2525241171132036,1.3176719686206766
