Date,Global X SuperDividend REITEtf_Open_average,Global X SuperDividend REITEtf_Open_max,Global X SuperDividend REITEtf_Open_min,Global X SuperDividend REITEtf_High_average,Global X SuperDividend REITEtf_High_max,Global X SuperDividend REITEtf_High_min,Global X SuperDividend REITEtf_Low_average,Global X SuperDividend REITEtf_Low_max,Global X SuperDividend REITEtf_Low_min,Global X SuperDividend REITEtf_Close_average,Global X SuperDividend REITEtf_Close_max,Global X SuperDividend REITEtf_Close_min
2016-07-03,1.1435481251775423,1.1435481251775423,1.1435481251775423,1.4839933380405754,1.4839933380405754,1.4839933380405754,1.6214946258904523,1.6214946258904523,1.6214946258904523,1.6415175206266606,1.6415175206266606,1.6415175206266606
2016-07-10,1.4635862336662488,1.4635862336662488,1.4635862336662488,1.4059058367634598,1.4059058367634598,1.4059058367634598,1.6356291605467161,1.6356291605467161,1.6356291605467161,1.6762127955618054,1.6762127955618054,1.6762127955618054
2016-07-17,1.75932038087235,1.75932038087235,1.75932038087235,1.8908175617468457,1.8908175617468457,1.8908175617468457,1.9181018390324756,1.9181018390324756,1.9181018390324756,2.0230931736331836,2.0230931736331836,2.0230931736331836
2016-07-24,1.4519206593348346,1.4519206593348346,1.4519206593348346,1.7042365742424403,1.7042365742424403,1.7042365742424403,1.7033463061504028,1.7033463061504028,1.7033463061504028,1.7816799408350754,1.7816799408350754,1.7816799408350754
2016-07-31,1.2908871829201107,1.2908871829201107,1.2908871829201107,1.2032884389814094,1.2032884389814094,1.2032884389814094,1.3180576515170417,1.3180576515170417,1.3180576515170417,1.2742638915548583,1.2742638915548583,1.2742638915548583
2016-08-07,0.9865695481411697,0.9865695481411697,0.9865695481411697,1.1333416672107994,1.1333416672107994,1.1333416672107994,1.1499686007171654,1.1499686007171654,1.1499686007171654,1.0690100537886618,1.0690100537886618,1.0690100537886618
2016-08-14,0.7320635281172361,0.7320635281172361,0.7320635281172361,0.6330515399022889,0.6330515399022889,0.6330515399022889,0.7185257026538103,0.7185257026538103,0.7185257026538103,0.6359090319983784,0.6359090319983784,0.6359090319983784
2016-08-21,0.9007670744274836,0.9007670744274836,0.9007670744274836,0.8266964777448307,0.8266964777448307,0.8266964777448307,0.43495883620083803,0.43495883620083803,0.43495883620083803,0.4347352644378284,0.4347352644378284,0.4347352644378284
2016-08-28,0.2206536379816619,0.2206536379816619,0.2206536379816619,0.663871065683842,0.663871065683842,0.663871065683842,0.448794787610077,0.448794787610077,0.448794787610077,0.708372744080776,0.708372744080776,0.708372744080776
2016-09-04,0.8812041962744752,0.8812041962744752,0.8812041962744752,0.8422934672522724,0.8422934672522724,0.8422934672522724,-0.16939760236440343,-0.16939760236440343,-0.16939760236440343,-0.45897629244793886,-0.45897629244793886,-0.45897629244793886
2016-09-11,-0.6514250178372561,-0.6514250178372561,-0.6514250178372561,-1.461737045061232,-1.461737045061232,-1.461737045061232,-0.8581100351001009,-0.8581100351001009,-0.8581100351001009,-1.4146673333067312,-1.4146673333067312,-1.4146673333067312
2016-09-18,0.17889360013443387,0.17889360013443387,0.17889360013443387,0.02479514251702279,0.02479514251702279,0.02479514251702279,0.4784158766714994,0.4784158766714994,0.4784158766714994,0.493184414457128,0.493184414457128,0.493184414457128
2016-09-25,-0.31884126307199506,-0.31884126307199506,-0.31884126307199506,-0.45359408955649977,-0.45359408955649977,-0.45359408955649977,-0.147742771478197,-0.147742771478197,-0.147742771478197,-0.5720555596613021,-0.5720555596613021,-0.5720555596613021
2016-10-02,-2.8645336019836485,-2.8645336019836485,-2.8645336019836485,-2.7401174418850847,-2.7401174418850847,-2.7401174418850847,-2.7005833318031947,-2.7005833318031947,-2.7005833318031947,-2.621158679431912,-2.621158679431912,-2.621158679431912
2016-10-09,-1.4004004424559862,-1.4004004424559862,-1.4004004424559862,-1.5708230264182268,-1.5708230264182268,-1.5708230264182268,-1.4597116909706798,-1.4597116909706798,-1.4597116909706798,-1.5297000729093482,-1.5297000729093482,-1.5297000729093482
2016-10-16,-1.203907294946334,-1.203907294946334,-1.203907294946334,-1.330819995653508,-1.330819995653508,-1.330819995653508,-1.0505640183772624,-1.0505640183772624,-1.0505640183772624,-1.174314740269238,-1.174314740269238,-1.174314740269238
2016-10-23,-1.4185662322093493,-1.4185662322093493,-1.4185662322093493,-1.4596757349472131,-1.4596757349472131,-1.4596757349472131,-1.4356996197845229,-1.4356996197845229,-1.4356996197845229,-1.3556819672832383,-1.3556819672832383,-1.3556819672832383
2016-10-30,-1.4853247198461519,-1.4853247198461519,-1.4853247198461519,-1.551456008007304,-1.551456008007304,-1.551456008007304,-1.7337312523443054,-1.7337312523443054,-1.7337312523443054,-1.71528500095086,-1.71528500095086,-1.71528500095086
2016-11-06,-1.8246693195368433,-1.8246693195368433,-1.8246693195368433,-1.8596610364757242,-1.8596610364757242,-1.8596610364757242,-1.8599147293340397,-1.8599147293340397,-1.8599147293340397,-1.8441158745530684,-1.8441158745530684,-1.8441158745530684
2016-11-13,-1.3935248395278703,-1.3935248395278703,-1.3935248395278703,-1.418745843687735,-1.418745843687735,-1.418745843687735,-1.3396000247359723,-1.3396000247359723,-1.3396000247359723,-1.27387711249694,-1.27387711249694,-1.27387711249694
2016-11-20,-1.0114271534074355,-1.0114271534074355,-1.0114271534074355,-0.845141683546896,-0.845141683546896,-0.845141683546896,-0.7818439785968146,-0.7818439785968146,-0.7818439785968146,-0.7811108665803498,-0.7811108665803498,-0.7811108665803498
2016-11-27,-1.1625316632840612,-1.1625316632840612,-1.1625316632840612,-0.8334971181250815,-0.8334971181250815,-0.8334971181250815,-1.007779177063518,-1.007779177063518,-1.007779177063518,-0.8618003764242547,-0.8618003764242547,-0.8618003764242547
2016-12-04,0.05240607872812977,0.05240607872812977,0.05240607872812977,0.16756753085074869,0.16756753085074869,0.16756753085074869,0.28062522606387175,0.28062522606387175,0.28062522606387175,0.2176142336060399,0.2176142336060399,0.2176142336060399
2016-12-11,-1.0824218754355994,-1.0824218754355994,-1.0824218754355994,-0.7989851338497131,-0.7989851338497131,-0.7989851338497131,-0.9043612719661889,-0.9043612719661889,-0.9043612719661889,-0.6751711952241014,-0.6751711952241014,-0.6751711952241014
2016-12-18,-0.17055223466579625,-0.17055223466579625,-0.17055223466579625,-0.35408903163396654,-0.35408903163396654,-0.35408903163396654,-0.09444001708203337,-0.09444001708203337,-0.09444001708203337,-0.15667625793529782,-0.15667625793529782,-0.15667625793529782
2016-12-25,0.31669196606402455,0.31669196606402455,0.31669196606402455,0.08429892713066747,0.08429892713066747,0.08429892713066747,0.3662425494048934,0.3662425494048934,0.3662425494048934,0.2803278129777537,0.2803278129777537,0.2803278129777537
2017-01-01,1.4687882119504978,1.4687882119504978,1.4687882119504978,1.4845783379955895,1.4845783379955895,1.4845783379955895,1.518516975546202,1.518516975546202,1.518516975546202,1.5326798810611537,1.5326798810611537,1.5326798810611537
2017-01-08,1.0734586649981015,1.0734586649981015,1.0734586649981015,1.0288471026532706,1.0288471026532706,1.0288471026532706,1.1108778950828693,1.1108778950828693,1.1108778950828693,1.2261219039301077,1.2261219039301077,1.2261219039301077
2017-01-15,1.161544135390243,1.161544135390243,1.161544135390243,1.1205359974031985,1.1205359974031985,1.1205359974031985,1.1674373791070658,1.1674373791070658,1.1674373791070658,1.156057795134103,1.156057795134103,1.156057795134103
2017-01-22,1.4137535562777244,1.4137535562777244,1.4137535562777244,1.39526233720784,1.39526233720784,1.39526233720784,1.0867504452178862,1.0867504452178862,1.0867504452178862,0.9781780330426818,0.9781780330426818,0.9781780330426818
2017-01-29,0.5849386663800834,0.5849386663800834,0.5849386663800834,0.8721028496007149,0.8721028496007149,0.8721028496007149,0.8045873437188413,0.8045873437188413,0.8045873437188413,1.0106841256291321,1.0106841256291321,1.0106841256291321
2017-02-05,1.034367971873616,1.034367971873616,1.034367971873616,1.0900549864970046,1.0900549864970046,1.0900549864970046,1.2685758545032555,1.2685758545032555,1.2685758545032555,1.2733716532098698,1.2733716532098698,1.2733716532098698
2017-02-12,1.123331548440893,1.123331548440893,1.123331548440893,1.1338801013646274,1.1338801013646274,1.1338801013646274,1.1918566275285756,1.1918566275285756,1.1918566275285756,1.1276308047715615,1.1276308047715615,1.1276308047715615
2017-02-19,0.7790731686334429,0.7790731686334429,0.7790731686334429,1.0719233457374593,1.0719233457374593,1.0719233457374593,0.9931858477087693,0.9931858477087693,0.9931858477087693,1.1022048172541763,1.1022048172541763,1.1022048172541763
2017-02-26,0.10661614161244705,0.10661614161244705,0.10661614161244705,-0.06034783484851522,-0.06034783484851522,-0.06034783484851522,0.01817631104306196,0.01817631104306196,0.01817631104306196,0.1458165521338769,0.1458165521338769,0.1458165521338769
2017-03-05,-0.8532110701459403,-0.8532110701459403,-0.8532110701459403,-0.9718029698451635,-0.9718029698451635,-0.9718029698451635,-0.8248246029876746,-0.8248246029876746,-0.8248246029876746,-0.8622621344632385,-0.8622621344632385,-0.8622621344632385
2017-03-12,-0.10111049449709432,-0.10111049449709432,-0.10111049449709432,0.17892750215228487,0.17892750215228487,0.17892750215228487,0.211850856532946,0.211850856532946,0.211850856532946,0.4090172966491669,0.4090172966491669,0.4090172966491669
2017-03-19,0.5250726787579579,0.5250726787579579,0.5250726787579579,0.3695359132483268,0.3695359132483268,0.3695359132483268,0.5819087198574161,0.5819087198574161,0.5819087198574161,0.2806158127359865,0.2806158127359865,0.2806158127359865
2017-03-26,1.9539442274499523,1.9539442274499523,1.9539442274499523,1.9056795851927142,1.9056795851927142,1.9056795851927142,2.0665739257833993,2.0665739257833993,2.0665739257833993,2.2008524866921855,2.2008524866921855,2.2008524866921855
2017-04-02,1.4336749948994252,1.4336749948994252,1.4336749948994252,1.5413898509010031,1.5413898509010031,1.5413898509010031,1.5266924506412058,1.5266924506412058,1.5266924506412058,1.4525460784051283,1.4525460784051283,1.4525460784051283
2017-04-09,1.8037059575165764,1.8037059575165764,1.8037059575165764,2.01055676416184,2.01055676416184,2.01055676416184,1.9314026212236335,1.9314026212236335,1.9314026212236335,2.0277791082581245,2.0277791082581245,2.0277791082581245
2017-04-16,1.6210389480008454,1.6210389480008454,1.6210389480008454,1.694752056168107,1.694752056168107,1.694752056168107,1.6939795440930825,1.6939795440930825,1.6939795440930825,1.7923195833601504,1.7923195833601504,1.7923195833601504
2017-04-23,1.8750800499968605,1.8750800499968605,1.8750800499968605,1.7839567669797651,1.7839567669797651,1.7839567669797651,1.399851273702833,1.399851273702833,1.399851273702833,1.472189641121412,1.472189641121412,1.472189641121412
2017-04-30,0.24007448363907838,0.24007448363907838,0.24007448363907838,0.2755551005563692,0.2755551005563692,0.2755551005563692,0.2954846133519859,0.2954846133519859,0.2954846133519859,0.46446779982971387,0.46446779982971387,0.46446779982971387
2017-05-07,-0.2544770911443811,-0.2544770911443811,-0.2544770911443811,-0.388372346150726,-0.388372346150726,-0.388372346150726,-0.41637574435888247,-0.41637574435888247,-0.41637574435888247,-0.5921530991872311,-0.5921530991872311,-0.5921530991872311
2017-05-14,-0.08485024507267863,-0.08485024507267863,-0.08485024507267863,-0.08860537215441937,-0.08860537215441937,-0.08860537215441937,-0.030569967251240802,-0.030569967251240802,-0.030569967251240802,0.02959983635677029,0.02959983635677029,0.02959983635677029
2017-05-21,0.7386159659510889,0.7386159659510889,0.7386159659510889,0.635887963040916,0.635887963040916,0.635887963040916,0.6130979832593022,0.6130979832593022,0.6130979832593022,0.7401358546226734,0.7401358546226734,0.7401358546226734
2017-05-28,0.4970676970605677,0.4970676970605677,0.4970676970605677,0.7475636231888972,0.7475636231888972,0.7475636231888972,0.7026674004767224,0.7026674004767224,0.7026674004767224,0.794120262933307,0.794120262933307,0.794120262933307
2017-06-04,0.3404737010224166,0.3404737010224166,0.3404737010224166,0.6744534167270174,0.6744534167270174,0.6744534167270174,0.5914646975715971,0.5914646975715971,0.5914646975715971,0.8577363628469702,0.8577363628469702,0.8577363628469702
2017-06-11,1.5491765870966028,1.5491765870966028,1.5491765870966028,1.6062382317873698,1.6062382317873698,1.6062382317873698,1.7942352302508242,1.7942352302508242,1.7942352302508242,1.8320375426059472,1.8320375426059472,1.8320375426059472
2017-06-18,1.5865059813957552,1.5865059813957552,1.5865059813957552,1.5904529170649584,1.5904529170649584,1.5904529170649584,1.665251187141372,1.665251187141372,1.665251187141372,1.7306038779025932,1.7306038779025932,1.7306038779025932
2017-06-25,1.062866926108632,1.062866926108632,1.062866926108632,0.8459907564599677,0.8459907564599677,0.8459907564599677,0.7969389827984298,0.7969389827984298,0.7969389827984298,0.6972284835434197,0.6972284835434197,0.6972284835434197
2017-07-02,0.007464323568566986,0.007464323568566986,0.007464323568566986,-0.2177513001524112,-0.2177513001524112,-0.2177513001524112,-0.2220790970200263,-0.2220790970200263,-0.2220790970200263,-0.23270342665576563,-0.23270342665576563,-0.23270342665576563
2017-07-09,0.49455866968566564,0.49455866968566564,0.49455866968566564,0.7099493108371393,0.7099493108371393,0.7099493108371393,0.7629283034542227,0.7629283034542227,0.7629283034542227,0.893527589155189,0.893527589155189,0.893527589155189
2017-07-16,1.0015191510215935,1.0015191510215935,1.0015191510215935,0.9735402810624563,0.9735402810624563,0.9735402810624563,1.24093833418799,1.24093833418799,1.24093833418799,1.084429826845306,1.084429826845306,1.084429826845306
2017-07-23,0.938514654717717,0.938514654717717,0.938514654717717,0.8788459772205427,0.8788459772205427,0.8788459772205427,1.042029551950944,1.042029551950944,1.042029551950944,0.9401964622254082,0.9401964622254082,0.9401964622254082
2017-07-30,0.8446939967502738,0.8446939967502738,0.8446939967502738,0.5892965651487192,0.5892965651487192,0.5892965651487192,0.37900149590408444,0.37900149590408444,0.37900149590408444,0.3518604336525039,0.3518604336525039,0.3518604336525039
2017-08-06,0.02233935586744773,0.02233935586744773,0.02233935586744773,-0.20477065196297942,-0.20477065196297942,-0.20477065196297942,0.03496523756802353,0.03496523756802353,0.03496523756802353,-0.05204445483067546,-0.05204445483067546,-0.05204445483067546
2017-08-13,0.652299398661767,0.652299398661767,0.652299398661767,0.5206816690527306,0.5206816690527306,0.5206816690527306,0.7626191283939128,0.7626191283939128,0.7626191283939128,0.5957775477653512,0.5957775477653512,0.5957775477653512
2017-08-20,1.338442718263641,1.338442718263641,1.338442718263641,1.0903510642125884,1.0903510642125884,1.0903510642125884,1.296650385605319,1.296650385605319,1.296650385605319,0.9011786111711971,0.9011786111711971,0.9011786111711971
2017-08-27,1.4470603130105395,1.4470603130105395,1.4470603130105395,1.4352031781241479,1.4352031781241479,1.4352031781241479,1.534839395323778,1.534839395323778,1.534839395323778,1.3824996550859847,1.3824996550859847,1.3824996550859847
2017-09-03,0.5655404059704591,0.5655404059704591,0.5655404059704591,0.6496121029027004,0.6496121029027004,0.6496121029027004,0.7685862212940182,0.7685862212940182,0.7685862212940182,0.6353553511835363,0.6353553511835363,0.6353553511835363
2017-09-10,0.8677359932235754,0.8677359932235754,0.8677359932235754,0.7119737371971616,0.7119737371971616,0.7119737371971616,0.6524613469712424,0.6524613469712424,0.6524613469712424,0.7861770688179481,0.7861770688179481,0.7861770688179481
2017-09-17,0.9129683176568278,0.9129683176568278,0.9129683176568278,0.8170521171045211,0.8170521171045211,0.8170521171045211,0.9878412805355453,0.9878412805355453,0.9878412805355453,0.8836690926128924,0.8836690926128924,0.8836690926128924
2017-09-24,1.521277658511327,1.521277658511327,1.521277658511327,1.3099232400588459,1.3099232400588459,1.3099232400588459,1.3434954558222567,1.3434954558222567,1.3434954558222567,1.2482153184251512,1.2482153184251512,1.2482153184251512
2017-10-01,1.1940446282519954,1.1940446282519954,1.1940446282519954,1.0438927429211304,1.0438927429211304,1.0438927429211304,0.4365758816561137,0.4365758816561137,0.4365758816561137,0.6284032138571849,0.6284032138571849,0.6284032138571849
2017-10-08,1.6840201339879874,1.6840201339879874,1.6840201339879874,2.0870230707132995,2.0870230707132995,2.0870230707132995,1.822580790405648,1.822580790405648,1.822580790405648,2.0680613533968972,2.0680613533968972,2.0680613533968972
2017-10-15,1.7653916771786262,1.7653916771786262,1.7653916771786262,1.5418198885562535,1.5418198885562535,1.5418198885562535,1.4335160576451256,1.4335160576451256,1.4335160576451256,1.4687974729113407,1.4687974729113407,1.4687974729113407
2017-10-22,-1.1202245293945123,-1.1202245293945123,-1.1202245293945123,-0.8097763301789128,-0.8097763301789128,-0.8097763301789128,-1.4936135503814736,-1.4936135503814736,-1.4936135503814736,-0.6913542906220821,-0.6913542906220821,-0.6913542906220821
2017-10-29,-1.7877486775205103,-1.7877486775205103,-1.7877486775205103,-1.7688343418124104,-1.7688343418124104,-1.7688343418124104,-1.544355258412845,-1.544355258412845,-1.544355258412845,-1.9074003321101254,-1.9074003321101254,-1.9074003321101254
2017-11-05,-1.2286912454612031,-1.2286912454612031,-1.2286912454612031,-1.414704222463953,-1.414704222463953,-1.414704222463953,-1.3704226959137742,-1.3704226959137742,-1.3704226959137742,-1.6394561332976416,-1.6394561332976416,-1.6394561332976416
2017-11-12,-0.6481947821713795,-0.6481947821713795,-0.6481947821713795,-0.8051175601825362,-0.8051175601825362,-0.8051175601825362,-0.653714757069539,-0.653714757069539,-0.653714757069539,-0.8604416872584978,-0.8604416872584978,-0.8604416872584978
2017-11-19,1.1203763793183061,1.1203763793183061,1.1203763793183061,0.9694856034264597,0.9694856034264597,0.9694856034264597,0.9181460329685063,0.9181460329685063,0.9181460329685063,0.7062584717616994,0.7062584717616994,0.7062584717616994
2017-11-26,-0.03234567931818522,-0.03234567931818522,-0.03234567931818522,-0.10848703486764466,-0.10848703486764466,-0.10848703486764466,-0.47193990372427114,-0.47193990372427114,-0.47193990372427114,0.10898494797029654,0.10898494797029654,0.10898494797029654
2017-12-03,0.46118843881255467,0.46118843881255467,0.46118843881255467,0.3454668136700258,0.3454668136700258,0.3454668136700258,0.3762395120774195,0.3762395120774195,0.3762395120774195,0.3575857284177682,0.3575857284177682,0.3575857284177682
2017-12-10,0.8988098115761668,0.8988098115761668,0.8988098115761668,1.2508654813738496,1.2508654813738496,1.2508654813738496,1.189049250495729,1.189049250495729,1.189049250495729,1.3725118104193548,1.3725118104193548,1.3725118104193548
2017-12-17,1.071589230273346,1.071589230273346,1.071589230273346,0.9279310874561295,0.9279310874561295,0.9279310874561295,0.9560172669074876,0.9560172669074876,0.9560172669074876,0.8273298824669144,0.8273298824669144,0.8273298824669144
2017-12-24,0.7728974530547104,0.7728974530547104,0.7728974530547104,0.6941057163992514,0.6941057163992514,0.6941057163992514,0.5418999807380197,0.5418999807380197,0.5418999807380197,0.2783378374021743,0.2783378374021743,0.2783378374021743
2017-12-31,0.03847985003885854,0.03847985003885854,0.03847985003885854,0.0802707291073974,0.0802707291073974,0.0802707291073974,-0.28156228704772046,-0.28156228704772046,-0.28156228704772046,0.3105849682583521,0.3105849682583521,0.3105849682583521
